"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"109",8,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",4,0.666667,106,3,0,2,1,0,0,0,0,2,2,0,0,1,0,5
"110",9,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",1,0,106,1,0,0,1,0,0,0,0,0,0,0,0,1,0,5
"111",10,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",4,1,106,1,0,1,0,0,0,0,0,0,0,0,0,1,1,5
"112",11,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",16,1,106,3,0,3,0,0,0,0,0,2,2,0,0,1,1,5
"113",12,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",4,1,106,1,0,1,0,0,0,0,0,0,0,0,0,1,1,5
"114",13,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",4,1,106,1,0,1,0,0,0,0,0,0,0,0,0,1,1,5
"115",14,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",1,0,106,1,0,0,1,0,0,0,0,0,0,0,0,1,0,5
"116",15,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",2,0.5,106,2,0,1,1,0,0,0,0,1,1,0,0,1,0,5
"117",16,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",4,1,106,1,0,1,0,0,0,0,0,0,0,0,0,1,1,5
"118",17,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",4,1,106,1,0,1,0,0,0,0,0,0,0,0,0,1,1,5
"119",18,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",16,0.8,106,5,0,4,1,0,0,0,0,4,4,0,0,1,0,5
"120",19,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",4,0.666667,106,3,0,2,1,0,0,0,0,2,2,0,0,1,0,5
"121",20,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",4,1,106,1,0,1,0,0,0,0,0,0,0,0,0,1,1,5
"122",21,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",4,1,106,1,0,1,0,0,0,0,0,0,0,0,0,1,1,5
"123",22,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",4,1,106,1,0,1,0,0,0,0,0,0,0,0,0,1,1,5
"124",23,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",1,0,106,1,0,0,1,0,0,0,0,0,0,0,0,1,0,5
"125",24,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",1,0,106,1,0,0,1,0,0,0,0,0,0,0,0,1,0,5
"126",25,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",16,1,106,3,0,3,0,0,0,0,0,2,2,0,0,1,1,5
"127",26,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",4,1,106,1,0,1,0,0,0,0,0,0,0,0,0,1,1,5
"128",27,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",1,0,106,1,0,0,1,0,0,0,0,0,0,0,0,1,0,5
"129",28,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",4,1,106,1,0,1,0,0,0,0,0,0,0,0,0,1,1,5
"130",29,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",1,0,106,1,0,0,1,0,0,0,0,0,0,0,0,1,0,5
"131",30,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",2,0.5,106,2,0,1,1,0,0,0,0,1,1,0,0,1,0,5
"132",31,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",2,0.5,106,2,0,1,1,0,0,0,0,1,1,0,0,1,0,5
"133",32,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",4,1,106,1,0,1,0,0,0,0,0,0,0,0,0,1,1,5
"134",33,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",2,0.5,106,2,0,1,1,0,0,0,0,1,1,0,0,1,0,5
"135",34,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",1,0,106,1,0,0,1,0,0,0,0,0,0,0,0,1,0,5
"136",35,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",16,1,106,3,0,3,0,0,0,0,0,2,2,0,0,1,1,5
"137",36,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",1,0,106,1,0,0,1,0,0,0,0,0,0,0,0,1,0,5
"138",37,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",2,0.5,106,2,0,1,1,0,0,0,0,1,1,0,0,1,0,5
"139",38,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",4,1,106,1,0,1,0,0,0,0,0,0,0,0,0,1,1,5
"140",39,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",4,0.666667,106,3,0,2,1,0,0,0,0,2,2,0,0,1,0,5
"141",40,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",1,0,106,1,0,0,1,0,0,0,0,0,0,0,0,1,0,5
"142",41,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",64,0.857143,106,7,0,6,1,0,0,0,0,6,6,0,0,1,0,5
"143",42,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",1,0,106,1,0,0,1,0,0,0,0,0,0,0,0,1,0,5
"144",43,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",2,0.5,106,2,0,1,1,0,0,0,0,1,1,0,0,1,0,5
"145",44,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",1,0,106,1,0,0,1,0,0,0,0,0,0,0,0,1,0,5
"146",45,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",1,0,106,1,0,0,1,0,0,0,0,0,0,0,0,1,0,5
"147",46,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",4,1,106,1,0,1,0,0,0,0,0,0,0,0,0,1,1,5
"148",47,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",2,0.5,106,2,0,1,1,0,0,0,0,1,1,0,0,1,0,5
"149",48,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",64,1,106,5,0,5,0,0,0,0,0,4,4,0,0,1,1,5
"150",49,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",4,1,106,1,0,1,0,0,0,0,0,0,0,0,0,1,1,5
"151",50,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",1,0,106,1,0,0,1,0,0,0,0,0,0,0,0,1,0,5
"152",51,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",8,1,106,2,0,2,0,0,0,0,0,1,1,0,0,1,1,5
"153",52,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",4,0.666667,106,3,0,2,1,0,0,0,0,2,2,0,0,1,0,5
"154",53,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",1,0,106,1,0,0,1,0,0,0,0,0,0,0,0,1,0,5
"155",54,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",4,1,106,1,0,1,0,0,0,0,0,0,0,0,0,1,1,5
"156",55,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",1,0,106,1,0,0,1,0,0,0,0,0,0,0,0,1,0,5
"157",56,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",1,0,106,1,0,0,1,0,0,0,0,0,0,0,0,1,0,5
"158",57,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",4,1,106,1,0,1,0,0,0,0,0,0,0,0,0,1,1,5
"159",58,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",64,0.857143,106,7,0,6,1,0,0,0,0,6,6,0,0,1,0,5
"160",59,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",1,0,106,1,0,0,1,0,0,0,0,0,0,0,0,1,0,5
"161",60,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",2,0.5,106,2,0,1,1,0,0,0,0,1,1,0,0,1,0,5
"162",61,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",1,0,106,1,0,0,1,0,0,0,0,0,0,0,0,1,0,5
"163",62,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",16,0.8,106,5,0,4,1,0,0,0,0,4,4,0,0,1,0,5
"164",63,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",1,0,106,1,0,0,1,0,0,0,0,0,0,0,0,1,0,5
"165",64,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",4,0.666667,106,3,0,2,1,0,0,0,0,2,2,0,0,1,0,5
"166",65,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",1,0,106,1,0,0,1,0,0,0,0,0,0,0,0,1,0,5
"167",66,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",4,0.666667,106,3,0,2,1,0,0,0,0,2,2,0,0,1,0,5
"168",67,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",2,0.5,106,2,0,1,1,0,0,0,0,1,1,0,0,1,0,5
"169",68,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",1,0,106,1,0,0,1,0,0,0,0,0,0,0,0,1,0,5
"170",69,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",8,1,106,2,0,2,0,0,0,0,0,1,1,0,0,1,1,5
"171",70,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",8,1,106,2,0,2,0,0,0,0,0,1,1,0,0,1,1,5
"172",71,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",4,1,106,1,0,1,0,0,0,0,0,0,0,0,0,1,1,5
"173",72,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",1,0,106,1,0,0,1,0,0,0,0,0,0,0,0,1,0,5
"174",73,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",16,1,106,3,0,3,0,0,0,0,0,2,2,0,0,1,1,5
"175",74,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",2,0.5,106,2,0,1,1,0,0,0,0,1,1,0,0,1,0,5
"176",75,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",4,1,106,1,0,1,0,0,0,0,0,0,0,0,0,1,1,5
"177",76,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",1,0,106,1,0,0,1,0,0,0,0,0,0,0,0,1,0,5
"178",77,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",8,1,106,2,0,2,0,0,0,0,0,1,1,0,0,1,1,5
"179",78,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",2,0.5,106,2,0,1,1,0,0,0,0,1,1,0,0,1,0,5
"180",79,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",4,1,106,1,0,1,0,0,0,0,0,0,0,0,0,1,1,5
"181",80,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",64,1,106,5,0,5,0,0,0,0,0,4,4,0,0,1,1,5
"182",81,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",4,1,106,1,0,1,0,0,0,0,0,0,0,0,0,1,1,5
"183",82,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",4,1,106,1,0,1,0,0,0,0,0,0,0,0,0,1,1,5
"184",83,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",4,1,106,1,0,1,0,0,0,0,0,0,0,0,0,1,1,5
"185",84,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",4,1,106,1,0,1,0,0,0,0,0,0,0,0,0,1,1,5
"186",85,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",1,0,106,1,0,0,1,0,0,0,0,0,0,0,0,1,0,5
"187",86,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",1,0,106,1,0,0,1,0,0,0,0,0,0,0,0,1,0,5
"188",87,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",1,0,106,1,0,0,1,0,0,0,0,0,0,0,0,1,0,5
"189",88,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",8,1,106,2,0,2,0,0,0,0,0,1,1,0,0,1,1,5
"190",89,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",2,0.5,106,2,0,1,1,0,0,0,0,1,1,0,0,1,0,5
"191",90,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",4,1,106,1,0,1,0,0,0,0,0,0,0,0,0,1,1,5
"192",91,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",8,1,106,2,0,2,0,0,0,0,0,1,1,0,0,1,1,5
"193",92,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",8,1,106,2,0,2,0,0,0,0,0,1,1,0,0,1,1,5
"194",93,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",4,1,106,1,0,1,0,0,0,0,0,0,0,0,0,1,1,5
"195",94,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",1,0,106,1,0,0,1,0,0,0,0,0,0,0,0,1,0,5
"196",95,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",4,1,106,1,0,1,0,0,0,0,0,0,0,0,0,1,1,5
"197",96,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",1,0,106,1,0,0,1,0,0,0,0,0,0,0,0,1,0,5
"198",97,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",4,1,106,1,0,1,0,0,0,0,0,0,0,0,0,1,1,5
"199",98,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",1,0,106,1,0,0,1,0,0,0,0,0,0,0,0,1,0,5
"200",99,"[106]eHoHgnwnLwcpffcGeqqtfbfJwjaGytACecndxbcccocAuikGucjIsEtBHFJDioebmzalGCckLHvDeIldaatiEfrxxhmgHcvAAzKgwFLckK",4,1,106,1,0,1,0,0,0,0,0,0,0,0,0,1,1,5
"201",0,"[97]tHiccjrtbDkeglnbGmexqoseoDioJzEvKfwavoGCciEqcImlhcxrvmBpkiIKfJlwvuLpmHFaAsyvIkavBILBlytBstvtfzytD",1,0,97,1,0,0,1,0,0,0,0,0,0,1,0,0,0,8
"202",1,"[97]tHiccjrtbDkeglnbGmexqoseoDioJzEvKfwavoGCciEqcImlhcxrvmBpkiIKfJlwvuLpmHFaAsyvIkavBILBlytBstvtfzytD",1,0,97,1,0,0,1,0,0,0,0,0,0,1,0,0,0,8
"203",2,"[97]tHiccjrtbDkeglnbGmexqoseoDioJzEvKfwavoGCciEqcImlhcxrvmBpkiIKfJlwvuLpmHFaAsyvIkavBILBlytBstvtfzytD",1,0,97,1,0,0,1,0,0,0,0,0,0,1,0,0,0,8
"204",3,"[97]tHiccjrtbDkeglnbGmexqoseoDioJzEvKfwavoGCciEqcImlhcxrvmBpkiIKfJlwvuLpmHFaAsyvIkavBILBlytBstvtfzytD",1,0,97,1,0,0,1,0,0,0,0,0,0,1,0,0,0,8
"205",4,"[97]tHiccjrtbDkeglnbGmexqoseoDioJzEvKfwavoGCciEqcImlhcxrvmBpkiIKfJlwvuLpmHFaAsyvIkavBILBlytBstvtfzytD",8,1,97,2,0,2,0,0,0,0,0,1,1,1,1,0,0,8
"206",5,"[97]tHiccjrtbDkeglnbGmexqoseoDioJzEvKfwavoGCciEqcImlhcxrvmBpkiIKfJlwvuLpmHFaAsyvIkavBILBlytBstvtfzytD",4,1,97,1,0,1,0,0,0,0,0,0,0,1,1,0,0,8
"207",6,"[97]tHiccjrtbDkeglnbGmexqoseoDioJzEvKfwavoGCciEqcImlhcxrvmBpkiIKfJlwvuLpmHFaAsyvIkavBILBlytBstvtfzytD",1,0,97,1,0,0,1,0,0,0,0,0,0,1,0,0,0,8
"208",7,"[97]tHiccjrtbDkeglnbGmexqoseoDioJzEvKfwavoGCciEqcImlhcxrvmBpkiIKfJlwvuLpmHFaAsyvIkavBILBlytBstvtfzytD",2,0.5,97,2,0,1,1,0,0,0,0,1,1,1,0,0,0,8
"209",8,"[97]tHiccjrtbDkeglnbGmexqoseoDioJzEvKfwavoGCciEqcImlhcxrvmBpkiIKfJlwvuLpmHFaAsyvIkavBILBlytBstvtfzytD",4,1,97,1,0,1,0,0,0,0,0,0,0,1,1,0,0,8
"210",9,"[97]tHiccjrtbDkeglnbGmexqoseoDioJzEvKfwavoGCciEqcImlhcxrvmBpkiIKfJlwvuLpmHFaAsyvIkavBILBlytBstvtfzytD",2,0.5,97,2,0,1,1,0,0,0,0,1,1,1,0,0,0,8
