"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"5112",36,"[100]ctcctfAcccaczacmfjeecccdiDcHcocJccncccAbccocCEcBoFpcwcyFtCcaccjneFkcGcAcIpcnccctcyaCcAcIDbcJceGcnccG",256,0.574468,100,47,20,27,0,20,20,40,20,27,27,0,0,0,0,52
"5113",37,"[100]ctcctfAcccaczacmfjeecccdiDcHcocJccncccAbccocCEcBoFpcwcyFtCcaccjneFkcGcAcIpcnccctcyaCcAcIDbcJceGcnccG",128,0.565217,100,46,20,26,0,20,20,40,20,26,26,0,0,0,0,52
"5114",43,"[100]ctcctfAcccaczacmfjeecccdiDcHcocJccncccAbccocCEcBoFpcwcyFtCcaccjneFkcGcAcIpcnccctcyaCcAcIDbcJceGcnccG",1024,0.595745,100,47,19,28,0,19,19,38,19,28,28,0,0,0,0,52
"5115",51,"[100]ctcctfAcccaczacmfjeecccdiDcHcocJccncccAbccocCEcBoFpcwcyFtCcaccjneFkcGcAcIpcnccctcyaCcAcIDbcJceGcnccG",512,0.586957,100,46,19,27,0,19,19,38,19,27,27,0,0,0,0,52
"5116",52,"[100]ctcctfAcccaczacmfjeecccdiDcHcocJccncccAbccocCEcBoFpcwcyFtCcaccjneFkcGcAcIpcnccctcyaCcAcIDbcJceGcnccG",8192,0.625,100,48,18,30,0,18,18,36,18,30,30,0,0,0,0,52
"5117",64,"[100]ctcctfAcccaczacmfjeecccdiDcHcocJccncccAbccocCEcBoFpcwcyFtCcaccjneFkcGcAcIpcnccctcyaCcAcIDbcJceGcnccG",1024,0.595745,100,47,19,28,0,19,19,38,19,28,28,0,0,0,0,52
"5118",69,"[100]ctcctfAcccaczacmfjeecccdiDcHcocJccncccAbccocCEcBoFpcwcyFtCcaccjneFkcGcAcIpcnccctcyaCcAcIDbcJceGcnccG",8192,0.625,100,48,18,30,0,18,18,36,18,30,30,0,0,0,0,52
"5119",74,"[100]ctcctfAcccaczacmfjeecccdiDcHcocJccncccAbccocCEcBoFpcwcyFtCcaccjneFkcGcAcIpcnccctcyaCcAcIDbcJceGcnccG",8192,0.625,100,48,18,30,0,18,18,36,18,30,30,0,0,0,0,52
"5120",83,"[100]ctcctfAcccaczacmfjeecccdiDcHcocJccncccAbccocCEcBoFpcwcyFtCcaccjneFkcGcAcIpcnccctcyaCcAcIDbcJceGcnccG",1024,0.595745,100,47,19,28,0,19,19,38,19,28,28,0,0,0,0,52
"5121",90,"[100]ctcctfAcccaczacmfjeecccdiDcHcocJccncccAbccocCEcBoFpcwcyFtCcaccjneFkcGcAcIpcnccctcyaCcAcIDbcJceGcnccG",1024,0.595745,100,47,19,28,0,19,19,38,19,28,28,0,0,0,0,52
"5122",96,"[100]ctcctfAcccaczacmfjeecccdiDcHcocJccncccAbccocCEcBoFpcwcyFtCcaccjneFkcGcAcIpcnccctcyaCcAcIDbcJceGcnccG",512,0.586957,100,46,19,27,0,19,19,38,19,27,27,0,0,0,0,52
"5123",97,"[100]ctcctfAcccaczacmfjeecccdiDcHcocJccncccAbccocCEcBoFpcwcyFtCcaccjneFkcGcAcIpcnccctcyaCcAcIDbcJceGcnccG",4096,0.617021,100,47,18,29,0,18,18,36,18,29,29,0,0,0,0,52
"5124",99,"[100]ctcctfAcccaczacmfjeecccdiDcHcocJccncccAbccocCEcBoFpcwcyFtCcaccjneFkcGcAcIpcnccctcyaCcAcIDbcJceGcnccG",4096,0.617021,100,47,18,29,0,18,18,36,18,29,29,0,0,0,0,52
"5125",0,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",1,0,99,1,0,0,1,0,0,0,0,0,0,0,0,1,0,53
"5126",1,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",4,1,99,1,0,1,0,0,0,0,0,0,0,0,0,1,1,53
"5127",2,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",8,1,99,2,0,2,0,0,0,0,0,1,1,0,0,1,1,53
"5128",3,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",4,1,99,1,0,1,0,0,0,0,0,0,0,0,0,1,1,53
"5129",4,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",4,1,99,1,0,1,0,0,0,0,0,0,0,0,0,1,1,53
"5130",5,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",4,1,99,1,0,1,0,0,0,0,0,0,0,0,0,1,1,53
"5131",6,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",8,1,99,2,0,2,0,0,0,0,0,1,1,0,0,1,1,53
"5132",7,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",1,0,99,1,0,0,1,0,0,0,0,0,0,0,0,1,0,53
"5133",8,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",4,1,99,1,0,1,0,0,0,0,0,0,0,0,0,1,1,53
"5134",9,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",2,0.5,99,2,0,1,1,0,0,0,0,1,1,0,0,1,0,53
"5135",10,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",1,0,99,1,0,0,1,0,0,0,0,0,0,0,0,1,0,53
"5136",11,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",2,0.5,99,2,0,1,1,0,0,0,0,1,1,0,0,1,0,53
"5137",12,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",4,1,99,1,0,1,0,0,0,0,0,0,0,0,0,1,1,53
"5138",13,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",1,0,99,1,0,0,1,0,0,0,0,0,0,0,0,1,0,53
"5139",14,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",2,0.5,99,2,0,1,1,0,0,0,0,1,1,0,0,1,0,53
"5140",15,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",8,1,99,2,0,2,0,0,0,0,0,1,1,0,0,1,1,53
"5141",16,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",4,1,99,1,0,1,0,0,0,0,0,0,0,0,0,1,1,53
"5142",17,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",4,1,99,1,0,1,0,0,0,0,0,0,0,0,0,1,1,53
"5143",18,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",2,0.5,99,2,0,1,1,0,0,0,0,1,1,0,0,1,0,53
"5144",19,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",1,0,99,1,0,0,1,0,0,0,0,0,0,0,0,1,0,53
"5145",20,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",8,1,99,2,0,2,0,0,0,0,0,1,1,0,0,1,1,53
"5146",21,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",2,0.5,99,2,0,1,1,0,0,0,0,1,1,0,0,1,0,53
"5147",22,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",8,1,99,2,0,2,0,0,0,0,0,1,1,0,0,1,1,53
"5148",23,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",2,0.5,99,2,0,1,1,0,0,0,0,1,1,0,0,1,0,53
"5149",24,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",1,0,99,1,0,0,1,0,0,0,0,0,0,0,0,1,0,53
"5150",25,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",1,0,99,1,0,0,1,0,0,0,0,0,0,0,0,1,0,53
"5151",26,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",1,0,99,1,0,0,1,0,0,0,0,0,0,0,0,1,0,53
"5152",27,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",2,0.5,99,2,0,1,1,0,0,0,0,1,1,0,0,1,0,53
"5153",28,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",2,0.5,99,2,0,1,1,0,0,0,0,1,1,0,0,1,0,53
"5154",29,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",1,0,99,1,0,0,1,0,0,0,0,0,0,0,0,1,0,53
"5155",30,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",1,0,99,1,0,0,1,0,0,0,0,0,0,0,0,1,0,53
"5156",31,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",4,1,99,1,0,1,0,0,0,0,0,0,0,0,0,1,1,53
"5157",32,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",8,1,99,2,0,2,0,0,0,0,0,1,1,0,0,1,1,53
"5158",33,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",1,0,99,1,0,0,1,0,0,0,0,0,0,0,0,1,0,53
"5159",34,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",1,0,99,1,0,0,1,0,0,0,0,0,0,0,0,1,0,53
"5160",35,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",1,0,99,1,0,0,1,0,0,0,0,0,0,0,0,1,0,53
"5161",36,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",1,0,99,1,0,0,1,0,0,0,0,0,0,0,0,1,0,53
"5162",37,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",4,1,99,1,0,1,0,0,0,0,0,0,0,0,0,1,1,53
"5163",38,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",4,1,99,1,0,1,0,0,0,0,0,0,0,0,0,1,1,53
"5164",39,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",4,1,99,1,0,1,0,0,0,0,0,0,0,0,0,1,1,53
"5165",40,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",8,1,99,2,0,2,0,0,0,0,0,1,1,0,0,1,1,53
"5166",41,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",2,0.5,99,2,0,1,1,0,0,0,0,1,1,0,0,1,0,53
"5167",42,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",4,1,99,1,0,1,0,0,0,0,0,0,0,0,0,1,1,53
"5168",43,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",2,0.5,99,2,0,1,1,0,0,0,0,1,1,0,0,1,0,53
"5169",44,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",4,1,99,1,0,1,0,0,0,0,0,0,0,0,0,1,1,53
"5170",45,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",4,1,99,1,0,1,0,0,0,0,0,0,0,0,0,1,1,53
"5171",46,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",2,0.5,99,2,0,1,1,0,0,0,0,1,1,0,0,1,0,53
"5172",47,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",2,0.5,99,2,0,1,1,0,0,0,0,1,1,0,0,1,0,53
"5173",48,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",4,1,99,1,0,1,0,0,0,0,0,0,0,0,0,1,1,53
"5174",49,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",4,1,99,1,0,1,0,0,0,0,0,0,0,0,0,1,1,53
"5175",50,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",1,0,99,1,0,0,1,0,0,0,0,0,0,0,0,1,0,53
"5176",51,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",4,1,99,1,0,1,0,0,0,0,0,0,0,0,0,1,1,53
"5177",52,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",4,1,99,1,0,1,0,0,0,0,0,0,0,0,0,1,1,53
"5178",53,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",2,0.5,99,2,0,1,1,0,0,0,0,1,1,0,0,1,0,53
"5179",54,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",4,1,99,1,0,1,0,0,0,0,0,0,0,0,0,1,1,53
"5180",55,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",2,0.5,99,2,0,1,1,0,0,0,0,1,1,0,0,1,0,53
"5181",56,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",1,0,99,1,0,0,1,0,0,0,0,0,0,0,0,1,0,53
"5182",57,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",1,0,99,1,0,0,1,0,0,0,0,0,0,0,0,1,0,53
"5183",58,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",1,0,99,1,0,0,1,0,0,0,0,0,0,0,0,1,0,53
"5184",59,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",4,1,99,1,0,1,0,0,0,0,0,0,0,0,0,1,1,53
"5185",60,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",1,0,99,1,0,0,1,0,0,0,0,0,0,0,0,1,0,53
"5186",61,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",8,1,99,2,0,2,0,0,0,0,0,1,1,0,0,1,1,53
"5187",62,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",8,1,99,2,0,2,0,0,0,0,0,1,1,0,0,1,1,53
"5188",63,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",2,0.5,99,2,0,1,1,0,0,0,0,1,1,0,0,1,0,53
"5189",64,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",4,1,99,1,0,1,0,0,0,0,0,0,0,0,0,1,1,53
"5190",65,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",4,1,99,1,0,1,0,0,0,0,0,0,0,0,0,1,1,53
"5191",66,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",4,1,99,1,0,1,0,0,0,0,0,0,0,0,0,1,1,53
"5192",67,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",4,1,99,1,0,1,0,0,0,0,0,0,0,0,0,1,1,53
"5193",68,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",2,0.5,99,2,0,1,1,0,0,0,0,1,1,0,0,1,0,53
"5194",69,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",2,0.5,99,2,0,1,1,0,0,0,0,1,1,0,0,1,0,53
"5195",70,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",1,0,99,1,0,0,1,0,0,0,0,0,0,0,0,1,0,53
"5196",71,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",2,0.5,99,2,0,1,1,0,0,0,0,1,1,0,0,1,0,53
"5197",72,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",2,0.5,99,2,0,1,1,0,0,0,0,1,1,0,0,1,0,53
"5198",73,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",2,0.5,99,2,0,1,1,0,0,0,0,1,1,0,0,1,0,53
"5199",74,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",1,0,99,1,0,0,1,0,0,0,0,0,0,0,0,1,0,53
"5200",75,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",4,1,99,1,0,1,0,0,0,0,0,0,0,0,0,1,1,53
"5201",76,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",2,0.5,99,2,0,1,1,0,0,0,0,1,1,0,0,1,0,53
"5202",77,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",2,0.5,99,2,0,1,1,0,0,0,0,1,1,0,0,1,0,53
"5203",78,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",4,1,99,1,0,1,0,0,0,0,0,0,0,0,0,1,1,53
"5204",79,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",4,1,99,1,0,1,0,0,0,0,0,0,0,0,0,1,1,53
"5205",80,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",1,0,99,1,0,0,1,0,0,0,0,0,0,0,0,1,0,53
"5206",81,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",2,0.5,99,2,0,1,1,0,0,0,0,1,1,0,0,1,0,53
"5207",82,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",1,0,99,1,0,0,1,0,0,0,0,0,0,0,0,1,0,53
"5208",83,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",1,0,99,1,0,0,1,0,0,0,0,0,0,0,0,1,0,53
"5209",84,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",4,1,99,1,0,1,0,0,0,0,0,0,0,0,0,1,1,53
"5210",85,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",8,1,99,2,0,2,0,0,0,0,0,1,1,0,0,1,1,53
"5211",86,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",2,0.5,99,2,0,1,1,0,0,0,0,1,1,0,0,1,0,53
"5212",87,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",4,1,99,1,0,1,0,0,0,0,0,0,0,0,0,1,1,53
"5213",88,"[99]AinkduwdwgAffGHoJwELwaGCDlLrLFjBCdabwCnJckkGgkcreEsrnimcrFKcgaAycDhbuBfiohsnlDhmGkkBzihJwLEIfJEyfpp",8,1,99,2,0,2,0,0,0,0,0,1,1,0,0,1,1,53
