"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"8168",67,"[42]tBsHjGoJoqHnaKHoIqaHaLqHBGbKhIBgpimBBraErf",152,0.993464,42,153,1,152,1,1,0,1,1,44,44,59,58,50,50,92
"8169",68,"[42]tBsHjGoJoqHnaKHoIqaHaLqHBGbKhIBgpimBBraErf",153,0.993506,42,154,1,153,1,1,0,1,1,55,55,51,50,48,48,92
"8170",69,"[42]tBsHjGoJoqHnaKHoIqaHaLqHBGbKhIBgpimBBraErf",154,0.993548,42,155,1,154,1,1,0,1,1,52,52,54,53,49,49,92
"8171",70,"[42]tBsHjGoJoqHnaKHoIqaHaLqHBGbKhIBgpimBBraErf",152,0.993464,42,153,1,152,1,1,0,1,1,55,55,48,47,50,50,92
"8172",71,"[42]tBsHjGoJoqHnaKHoIqaHaLqHBGbKhIBgpimBBraErf",148,0.993289,42,149,1,148,1,1,0,1,1,50,50,46,45,53,53,92
"8173",72,"[42]tBsHjGoJoqHnaKHoIqaHaLqHBGbKhIBgpimBBraErf",144,0.993103,42,145,1,144,1,1,0,1,1,43,43,44,43,58,58,92
"8174",73,"[42]tBsHjGoJoqHnaKHoIqaHaLqHBGbKhIBgpimBBraErf",158,0.993711,42,159,1,158,1,1,0,1,1,63,63,50,49,46,46,92
"8175",74,"[42]tBsHjGoJoqHnaKHoIqaHaLqHBGbKhIBgpimBBraErf",149,0.993333,42,150,1,149,1,1,0,1,1,45,45,54,53,51,51,92
"8176",75,"[42]tBsHjGoJoqHnaKHoIqaHaLqHBGbKhIBgpimBBraErf",139,0.992857,42,140,1,139,1,1,0,1,1,39,39,38,37,63,63,92
"8177",76,"[42]tBsHjGoJoqHnaKHoIqaHaLqHBGbKhIBgpimBBraErf",146,0.993197,42,147,1,146,1,1,0,1,1,43,43,53,52,51,51,92
"8178",77,"[42]tBsHjGoJoqHnaKHoIqaHaLqHBGbKhIBgpimBBraErf",157,0.993671,42,158,1,157,1,1,0,1,1,59,59,56,55,43,43,92
"8179",78,"[42]tBsHjGoJoqHnaKHoIqaHaLqHBGbKhIBgpimBBraErf",157,0.993671,42,158,1,157,1,1,0,1,1,64,64,51,50,43,43,92
"8180",79,"[42]tBsHjGoJoqHnaKHoIqaHaLqHBGbKhIBgpimBBraErf",148,0.993289,42,149,1,148,1,1,0,1,1,57,57,43,42,49,49,92
"8181",80,"[42]tBsHjGoJoqHnaKHoIqaHaLqHBGbKhIBgpimBBraErf",152,0.993464,42,153,1,152,1,1,0,1,1,55,55,50,49,48,48,92
"8182",81,"[42]tBsHjGoJoqHnaKHoIqaHaLqHBGbKhIBgpimBBraErf",158,0.993711,42,159,1,158,1,1,0,1,1,61,61,53,52,45,45,92
"8183",82,"[42]tBsHjGoJoqHnaKHoIqaHaLqHBGbKhIBgpimBBraErf",161,0.993827,42,162,1,161,1,1,0,1,1,59,59,51,50,52,52,92
"8184",83,"[42]tBsHjGoJoqHnaKHoIqaHaLqHBGbKhIBgpimBBraErf",154,0.993548,42,155,1,154,1,1,0,1,1,50,50,62,61,43,43,92
"8185",84,"[42]tBsHjGoJoqHnaKHoIqaHaLqHBGbKhIBgpimBBraErf",155,0.99359,42,156,1,155,1,1,0,1,1,59,59,53,52,44,44,92
"8186",85,"[42]tBsHjGoJoqHnaKHoIqaHaLqHBGbKhIBgpimBBraErf",153,0.993506,42,154,1,153,1,1,0,1,1,54,54,51,50,49,49,92
"8187",86,"[42]tBsHjGoJoqHnaKHoIqaHaLqHBGbKhIBgpimBBraErf",151,0.993421,42,152,1,151,1,1,0,1,1,48,48,53,52,51,51,92
"8188",87,"[42]tBsHjGoJoqHnaKHoIqaHaLqHBGbKhIBgpimBBraErf",151,0.993421,42,152,1,151,1,1,0,1,1,55,55,49,48,48,48,92
"8189",88,"[42]tBsHjGoJoqHnaKHoIqaHaLqHBGbKhIBgpimBBraErf",155,0.99359,42,156,1,155,1,1,0,1,1,57,57,51,50,48,48,92
"8190",89,"[42]tBsHjGoJoqHnaKHoIqaHaLqHBGbKhIBgpimBBraErf",151,0.993421,42,152,1,151,1,1,0,1,1,58,58,45,44,49,49,92
"8191",90,"[42]tBsHjGoJoqHnaKHoIqaHaLqHBGbKhIBgpimBBraErf",155,0.99359,42,156,1,155,1,1,0,1,1,45,45,68,67,43,43,92
"8192",91,"[42]tBsHjGoJoqHnaKHoIqaHaLqHBGbKhIBgpimBBraErf",150,0.993377,42,151,1,150,1,1,0,1,1,43,43,54,53,54,54,92
"8193",92,"[42]tBsHjGoJoqHnaKHoIqaHaLqHBGbKhIBgpimBBraErf",151,0.993421,42,152,1,151,1,1,0,1,1,40,40,61,60,51,51,92
"8194",93,"[42]tBsHjGoJoqHnaKHoIqaHaLqHBGbKhIBgpimBBraErf",148,0.993289,42,149,1,148,1,1,0,1,1,50,50,54,53,45,45,92
"8195",94,"[42]tBsHjGoJoqHnaKHoIqaHaLqHBGbKhIBgpimBBraErf",152,0.993464,42,153,1,152,1,1,0,1,1,47,47,58,57,48,48,92
"8196",95,"[42]tBsHjGoJoqHnaKHoIqaHaLqHBGbKhIBgpimBBraErf",151,0.993421,42,152,1,151,1,1,0,1,1,49,49,56,55,47,47,92
"8197",96,"[42]tBsHjGoJoqHnaKHoIqaHaLqHBGbKhIBgpimBBraErf",157,0.993671,42,158,1,157,1,1,0,1,1,52,52,60,59,46,46,92
"8198",97,"[42]tBsHjGoJoqHnaKHoIqaHaLqHBGbKhIBgpimBBraErf",155,0.99359,42,156,1,155,1,1,0,1,1,52,52,51,50,53,53,92
"8199",98,"[42]tBsHjGoJoqHnaKHoIqaHaLqHBGbKhIBgpimBBraErf",152,0.993464,42,153,1,152,1,1,0,1,1,59,59,49,48,45,45,92
"8200",99,"[42]tBsHjGoJoqHnaKHoIqaHaLqHBGbKhIBgpimBBraErf",156,0.993631,42,157,1,156,1,1,0,1,1,59,59,54,53,44,44,92
"8201",0,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",151,0.993421,32,152,1,151,1,1,0,1,1,50,50,55,54,47,47,93
"8202",1,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",150,0.993377,32,151,1,150,1,1,0,1,1,51,51,51,50,49,49,93
"8203",2,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",151,0.993421,32,152,1,151,1,1,0,1,1,55,55,47,46,50,50,93
"8204",3,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",153,0.993506,32,154,1,153,1,1,0,1,1,44,44,63,62,47,47,93
"8205",4,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",153,0.993506,32,154,1,153,1,1,0,1,1,49,49,54,53,51,51,93
"8206",5,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",150,0.993377,32,151,1,150,1,1,0,1,1,46,46,50,49,55,55,93
"8207",6,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",151,0.993421,32,152,1,151,1,1,0,1,1,56,56,49,48,47,47,93
"8208",7,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",152,0.993464,32,153,1,152,1,1,0,1,1,50,50,50,49,53,53,93
"8209",8,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",148,0.993289,32,149,1,148,1,1,0,1,1,46,46,46,45,57,57,93
"8210",9,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",150,0.993377,32,151,1,150,1,1,0,1,1,55,55,44,43,52,52,93
"8211",10,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",153,0.993506,32,154,1,153,1,1,0,1,1,61,61,39,38,54,54,93
"8212",11,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",147,0.993243,32,148,1,147,1,1,0,1,1,52,52,46,45,50,50,93
"8213",12,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",146,0.993197,32,147,1,146,1,1,0,1,1,35,35,53,52,59,59,93
"8214",13,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",150,0.993377,32,151,1,150,1,1,0,1,1,46,46,57,56,48,48,93
"8215",14,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",157,0.993671,32,158,1,157,1,1,0,1,1,59,59,50,49,49,49,93
"8216",15,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",151,0.993421,32,152,1,151,1,1,0,1,1,41,41,51,50,60,60,93
"8217",16,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",149,0.993333,32,150,1,149,1,1,0,1,1,48,48,50,49,52,52,93
"8218",17,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",147,0.993243,32,148,1,147,1,1,0,1,1,41,41,53,52,54,54,93
"8219",18,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",149,0.993333,32,150,1,149,1,1,0,1,1,46,46,49,48,55,55,93
"8220",19,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",149,0.993333,32,150,1,149,1,1,0,1,1,51,51,43,42,56,56,93
"8221",20,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",144,0.993103,32,145,1,144,1,1,0,1,1,45,45,51,50,49,49,93
"8222",21,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",157,0.993671,32,158,1,157,1,1,0,1,1,66,66,50,49,42,42,93
"8223",22,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",154,0.993548,32,155,1,154,1,1,0,1,1,52,52,52,51,51,51,93
"8224",23,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",153,0.993506,32,154,1,153,1,1,0,1,1,54,54,53,52,47,47,93
"8225",24,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",150,0.993377,32,151,1,150,1,1,0,1,1,59,59,41,40,51,51,93
"8226",25,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",159,0.99375,32,160,1,159,1,1,0,1,1,61,61,51,50,48,48,93
"8227",26,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",153,0.993506,32,154,1,153,1,1,0,1,1,49,49,53,52,52,52,93
"8228",27,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",149,0.993333,32,150,1,149,1,1,0,1,1,52,52,46,45,52,52,93
"8229",28,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",150,0.993377,32,151,1,150,1,1,0,1,1,48,48,61,60,42,42,93
"8230",29,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",150,0.993377,32,151,1,150,1,1,0,1,1,62,62,42,41,47,47,93
"8231",30,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",156,0.993631,32,157,1,156,1,1,0,1,1,55,55,49,48,53,53,93
"8232",31,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",153,0.993506,32,154,1,153,1,1,0,1,1,54,54,51,50,49,49,93
"8233",32,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",146,0.993197,32,147,1,146,1,1,0,1,1,41,41,50,49,56,56,93
"8234",33,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",153,0.993506,32,154,1,153,1,1,0,1,1,55,55,48,47,51,51,93
"8235",34,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",155,0.99359,32,156,1,155,1,1,0,1,1,65,65,53,52,38,38,93
"8236",35,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",151,0.993421,32,152,1,151,1,1,0,1,1,52,52,52,51,48,48,93
"8237",36,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",155,0.99359,32,156,1,155,1,1,0,1,1,51,51,59,58,46,46,93
"8238",37,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",150,0.993377,32,151,1,150,1,1,0,1,1,49,49,51,50,51,51,93
"8239",38,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",147,0.993243,32,148,1,147,1,1,0,1,1,42,42,52,51,54,54,93
"8240",39,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",147,0.993243,32,148,1,147,1,1,0,1,1,47,47,47,46,54,54,93
"8241",40,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",154,0.993548,32,155,1,154,1,1,0,1,1,51,51,54,53,50,50,93
"8242",41,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",156,0.993631,32,157,1,156,1,1,0,1,1,56,56,65,64,36,36,93
"8243",42,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",153,0.993506,32,154,1,153,1,1,0,1,1,54,54,52,51,48,48,93
"8244",43,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",154,0.993548,32,155,1,154,1,1,0,1,1,66,66,34,33,55,55,93
"8245",44,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",154,0.993548,32,155,1,154,1,1,0,1,1,51,51,55,54,49,49,93
"8246",45,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",154,0.993548,32,155,1,154,1,1,0,1,1,50,50,56,55,49,49,93
"8247",46,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",158,0.993711,32,159,1,158,1,1,0,1,1,60,60,59,58,40,40,93
"8248",47,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",149,0.993333,32,150,1,149,1,1,0,1,1,47,47,52,51,51,51,93
"8249",48,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",153,0.993506,32,154,1,153,1,1,0,1,1,42,42,53,52,59,59,93
"8250",49,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",154,0.993548,32,155,1,154,1,1,0,1,1,56,56,51,50,48,48,93
"8251",50,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",148,0.993289,32,149,1,148,1,1,0,1,1,44,44,49,48,56,56,93
"8252",51,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",151,0.993421,32,152,1,151,1,1,0,1,1,54,54,50,49,48,48,93
"8253",52,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",151,0.993421,32,152,1,151,1,1,0,1,1,51,51,48,47,53,53,93
"8254",53,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",156,0.993631,32,157,1,156,1,1,0,1,1,63,63,53,52,41,41,93
"8255",54,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",150,0.993377,32,151,1,150,1,1,0,1,1,52,52,47,46,52,52,93
"8256",55,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",145,0.993151,32,146,1,145,1,1,0,1,1,48,48,49,48,49,49,93
"8257",56,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",154,0.993548,32,155,1,154,1,1,0,1,1,54,54,55,54,46,46,93
"8258",57,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",155,0.99359,32,156,1,155,1,1,0,1,1,45,45,63,62,48,48,93
"8259",58,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",157,0.993671,32,158,1,157,1,1,0,1,1,65,65,46,45,47,47,93
"8260",59,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",155,0.99359,32,156,1,155,1,1,0,1,1,56,56,59,58,41,41,93
"8261",60,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",148,0.993289,32,149,1,148,1,1,0,1,1,47,47,53,52,49,49,93
"8262",61,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",151,0.993421,32,152,1,151,1,1,0,1,1,49,49,58,57,45,45,93
"8263",62,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",155,0.99359,32,156,1,155,1,1,0,1,1,58,58,44,43,54,54,93
"8264",63,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",152,0.993464,32,153,1,152,1,1,0,1,1,62,62,44,43,47,47,93
"8265",64,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",150,0.993377,32,151,1,150,1,1,0,1,1,49,49,49,48,53,53,93
"8266",65,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",153,0.993506,32,154,1,153,1,1,0,1,1,59,59,44,43,51,51,93
"8267",66,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",153,0.993506,32,154,1,153,1,1,0,1,1,44,44,58,57,52,52,93
"8268",67,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",149,0.993333,32,150,1,149,1,1,0,1,1,49,49,54,53,47,47,93
"8269",68,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",146,0.993197,32,147,1,146,1,1,0,1,1,51,51,42,41,54,54,93
"8270",69,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",148,0.993289,32,149,1,148,1,1,0,1,1,50,50,46,45,53,53,93
"8271",70,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",152,0.993464,32,153,1,152,1,1,0,1,1,43,43,49,48,61,61,93
"8272",71,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",151,0.993421,32,152,1,151,1,1,0,1,1,51,51,56,55,45,45,93
"8273",72,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",150,0.993377,32,151,1,150,1,1,0,1,1,54,54,44,43,53,53,93
"8274",73,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",149,0.993333,32,150,1,149,1,1,0,1,1,45,45,55,54,50,50,93
"8275",74,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",152,0.993464,32,153,1,152,1,1,0,1,1,60,60,42,41,51,51,93
"8276",75,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",150,0.993377,32,151,1,150,1,1,0,1,1,48,48,54,53,49,49,93
"8277",76,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",145,0.993151,32,146,1,145,1,1,0,1,1,45,45,56,55,45,45,93
"8278",77,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",154,0.993548,32,155,1,154,1,1,0,1,1,49,49,55,54,51,51,93
"8279",78,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",156,0.993631,32,157,1,156,1,1,0,1,1,52,52,63,62,42,42,93
"8280",79,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",149,0.993333,32,150,1,149,1,1,0,1,1,46,46,54,53,50,50,93
"8281",80,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",151,0.993421,32,152,1,151,1,1,0,1,1,57,57,46,45,49,49,93
"8282",81,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",153,0.993506,32,154,1,153,1,1,0,1,1,55,55,57,56,42,42,93
"8283",82,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",160,0.993789,32,161,1,160,1,1,0,1,1,63,63,56,55,42,42,93
"8284",83,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",153,0.993506,32,154,1,153,1,1,0,1,1,55,55,59,58,40,40,93
"8285",84,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",149,0.993333,32,150,1,149,1,1,0,1,1,55,55,48,47,47,47,93
"8286",85,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",147,0.993243,32,148,1,147,1,1,0,1,1,51,51,48,47,49,49,93
"8287",86,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",152,0.993464,32,153,1,152,1,1,0,1,1,57,57,50,49,46,46,93
"8288",87,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",158,0.993711,32,159,1,158,1,1,0,1,1,62,62,50,49,47,47,93
"8289",88,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",154,0.993548,32,155,1,154,1,1,0,1,1,55,55,52,51,48,48,93
"8290",89,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",155,0.99359,32,156,1,155,1,1,0,1,1,49,49,62,61,45,45,93
"8291",90,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",154,0.993548,32,155,1,154,1,1,0,1,1,52,52,56,55,47,47,93
"8292",91,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",153,0.993506,32,154,1,153,1,1,0,1,1,52,52,49,48,53,53,93
"8293",92,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",151,0.993421,32,152,1,151,1,1,0,1,1,42,42,57,56,53,53,93
"8294",93,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",153,0.993506,32,154,1,153,1,1,0,1,1,62,62,43,42,49,49,93
"8295",94,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",152,0.993464,32,153,1,152,1,1,0,1,1,57,57,46,45,50,50,93
"8296",95,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",151,0.993421,32,152,1,151,1,1,0,1,1,49,49,52,51,51,51,93
"8297",96,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",152,0.993464,32,153,1,152,1,1,0,1,1,50,50,59,58,44,44,93
"8298",97,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",151,0.993421,32,152,1,151,1,1,0,1,1,56,56,48,47,48,48,93
"8299",98,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",150,0.993377,32,151,1,150,1,1,0,1,1,47,47,63,62,41,41,93
"8300",99,"[32]BHhGoJoCHnaKHoIqaHaLCKetIsqbwCjq",150,0.993377,32,151,1,150,1,1,0,1,1,44,44,54,53,53,53,93
"8301",0,"[43]BsHjGoJoqinaKHoIqaHaLqbxqkKwxwkfjgheopHkrul",158,0.993711,43,159,1,158,1,1,0,1,1,57,57,57,56,45,45,94
"8302",1,"[43]BsHjGoJoqinaKHoIqaHaLqbxqkKwxwkfjgheopHkrul",154,0.993548,43,155,1,154,1,1,0,1,1,58,58,59,58,38,38,94
"8303",2,"[43]BsHjGoJoqinaKHoIqaHaLqbxqkKwxwkfjgheopHkrul",152,0.993464,43,153,1,152,1,1,0,1,1,49,49,49,48,55,55,94
"8304",3,"[43]BsHjGoJoqinaKHoIqaHaLqbxqkKwxwkfjgheopHkrul",149,0.993333,43,150,1,149,1,1,0,1,1,51,51,45,44,54,54,94
"8305",4,"[43]BsHjGoJoqinaKHoIqaHaLqbxqkKwxwkfjgheopHkrul",153,0.993506,43,154,1,153,1,1,0,1,1,56,56,49,48,49,49,94
"8306",5,"[43]BsHjGoJoqinaKHoIqaHaLqbxqkKwxwkfjgheopHkrul",148,0.993289,43,149,1,148,1,1,0,1,1,45,45,47,46,57,57,94
"8307",6,"[43]BsHjGoJoqinaKHoIqaHaLqbxqkKwxwkfjgheopHkrul",153,0.993506,43,154,1,153,1,1,0,1,1,48,48,56,55,50,50,94
"8308",7,"[43]BsHjGoJoqinaKHoIqaHaLqbxqkKwxwkfjgheopHkrul",143,0.993056,43,144,1,143,1,1,0,1,1,45,45,43,42,56,56,94
"8309",8,"[43]BsHjGoJoqinaKHoIqaHaLqbxqkKwxwkfjgheopHkrul",150,0.993377,43,151,1,150,1,1,0,1,1,46,46,53,52,52,52,94
"8310",9,"[43]BsHjGoJoqinaKHoIqaHaLqbxqkKwxwkfjgheopHkrul",140,0.992908,43,141,1,140,1,1,0,1,1,32,32,41,40,68,68,94
"8311",10,"[43]BsHjGoJoqinaKHoIqaHaLqbxqkKwxwkfjgheopHkrul",149,0.993333,43,150,1,149,1,1,0,1,1,49,49,58,57,43,43,94
"8312",11,"[43]BsHjGoJoqinaKHoIqaHaLqbxqkKwxwkfjgheopHkrul",158,0.993711,43,159,1,158,1,1,0,1,1,58,58,57,56,44,44,94
"8313",12,"[43]BsHjGoJoqinaKHoIqaHaLqbxqkKwxwkfjgheopHkrul",147,0.993243,43,148,1,147,1,1,0,1,1,52,52,52,51,44,44,94
"8314",13,"[43]BsHjGoJoqinaKHoIqaHaLqbxqkKwxwkfjgheopHkrul",154,0.993548,43,155,1,154,1,1,0,1,1,59,59,49,48,47,47,94
"8315",14,"[43]BsHjGoJoqinaKHoIqaHaLqbxqkKwxwkfjgheopHkrul",157,0.993671,43,158,1,157,1,1,0,1,1,54,54,57,56,47,47,94
"8316",15,"[43]BsHjGoJoqinaKHoIqaHaLqbxqkKwxwkfjgheopHkrul",157,0.993671,43,158,1,157,1,1,0,1,1,59,59,48,47,51,51,94
"8317",16,"[43]BsHjGoJoqinaKHoIqaHaLqbxqkKwxwkfjgheopHkrul",147,0.993243,43,148,1,147,1,1,0,1,1,53,53,46,45,49,49,94
"8318",17,"[43]BsHjGoJoqinaKHoIqaHaLqbxqkKwxwkfjgheopHkrul",155,0.99359,43,156,1,155,1,1,0,1,1,43,43,62,61,51,51,94
"8319",18,"[43]BsHjGoJoqinaKHoIqaHaLqbxqkKwxwkfjgheopHkrul",150,0.993377,43,151,1,150,1,1,0,1,1,49,49,54,53,48,48,94
"8320",19,"[43]BsHjGoJoqinaKHoIqaHaLqbxqkKwxwkfjgheopHkrul",152,0.993464,43,153,1,152,1,1,0,1,1,53,53,55,54,45,45,94
"8321",20,"[43]BsHjGoJoqinaKHoIqaHaLqbxqkKwxwkfjgheopHkrul",158,0.993711,43,159,1,158,1,1,0,1,1,66,66,44,43,49,49,94
"8322",21,"[43]BsHjGoJoqinaKHoIqaHaLqbxqkKwxwkfjgheopHkrul",150,0.993377,43,151,1,150,1,1,0,1,1,50,50,46,45,55,55,94
"8323",22,"[43]BsHjGoJoqinaKHoIqaHaLqbxqkKwxwkfjgheopHkrul",152,0.993464,43,153,1,152,1,1,0,1,1,50,50,55,54,48,48,94
"8324",23,"[43]BsHjGoJoqinaKHoIqaHaLqbxqkKwxwkfjgheopHkrul",160,0.993789,43,161,1,160,1,1,0,1,1,56,56,57,56,48,48,94
"8325",24,"[43]BsHjGoJoqinaKHoIqaHaLqbxqkKwxwkfjgheopHkrul",150,0.993377,43,151,1,150,1,1,0,1,1,60,60,44,43,47,47,94
"8326",25,"[43]BsHjGoJoqinaKHoIqaHaLqbxqkKwxwkfjgheopHkrul",149,0.993333,43,150,1,149,1,1,0,1,1,54,54,47,46,49,49,94
"8327",26,"[43]BsHjGoJoqinaKHoIqaHaLqbxqkKwxwkfjgheopHkrul",150,0.993377,43,151,1,150,1,1,0,1,1,50,50,59,58,42,42,94
"8328",27,"[43]BsHjGoJoqinaKHoIqaHaLqbxqkKwxwkfjgheopHkrul",150,0.993377,43,151,1,150,1,1,0,1,1,48,48,53,52,50,50,94
"8329",28,"[43]BsHjGoJoqinaKHoIqaHaLqbxqkKwxwkfjgheopHkrul",152,0.993464,43,153,1,152,1,1,0,1,1,49,49,47,46,57,57,94
"8330",29,"[43]BsHjGoJoqinaKHoIqaHaLqbxqkKwxwkfjgheopHkrul",149,0.993333,43,150,1,149,1,1,0,1,1,50,50,49,48,51,51,94
"8331",30,"[43]BsHjGoJoqinaKHoIqaHaLqbxqkKwxwkfjgheopHkrul",156,0.993631,43,157,1,156,1,1,0,1,1,57,57,58,57,42,42,94
