"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"2599",26,"[62]JucmSuFlCHxjyrvmHFAlSrcHOKrHEiovbqHmnmJSlRbjFturKtjFGmCNbMxILG",4909090000,0.856115,62,139,20,119,20,20,0,20,20,83,80,36,19,20,20,27
"2600",27,"[62]JucmSuFlCHxjyrvmHFAlSrcHOKrHEiovbqHmnmJSlRbjFturKtjFGmCNbMxILG",7670460000,0.838926,62,149,24,125,24,24,0,24,24,82,78,43,23,24,24,27
"2601",28,"[62]JucmSuFlCHxjyrvmHFAlSrcHOKrHEiovbqHmnmJSlRbjFturKtjFGmCNbMxILG",4909090000,0.856115,62,139,20,119,20,20,0,20,20,83,80,36,19,20,20,27
"2602",29,"[62]JucmSuFlCHxjyrvmHFAlSrcHOKrHEiovbqHmnmJSlRbjFturKtjFGmCNbMxILG",7670460000,0.853147,62,143,21,122,21,21,0,21,21,80,76,42,25,21,21,27
"2603",30,"[62]JucmSuFlCHxjyrvmHFAlSrcHOKrHEiovbqHmnmJSlRbjFturKtjFGmCNbMxILG",2513460000,0.842857,62,140,21,118,22,21,0,21,21,81,76,38,22,21,20,27
"2604",31,"[62]JucmSuFlCHxjyrvmHFAlSrcHOKrHEiovbqHmnmJSlRbjFturKtjFGmCNbMxILG",2513460000,0.842857,62,140,21,118,22,21,0,21,21,81,76,38,22,21,20,27
"2605",32,"[62]JucmSuFlCHxjyrvmHFAlSrcHOKrHEiovbqHmnmJSlRbjFturKtjFGmCNbMxILG",18726700000,0.843137,62,153,24,129,24,24,0,24,24,82,78,47,27,24,24,27
"2606",33,"[62]JucmSuFlCHxjyrvmHFAlSrcHOKrHEiovbqHmnmJSlRbjFturKtjFGmCNbMxILG",4909090000,0.856115,62,139,20,119,20,20,0,20,20,81,77,38,22,20,20,27
"2607",34,"[62]JucmSuFlCHxjyrvmHFAlSrcHOKrHEiovbqHmnmJSlRbjFturKtjFGmCNbMxILG",23408400000,0.844156,62,154,24,130,24,24,0,24,24,85,81,45,25,24,24,27
"2608",35,"[62]JucmSuFlCHxjyrvmHFAlSrcHOKrHEiovbqHmnmJSlRbjFturKtjFGmCNbMxILG",23408400000,0.839744,62,156,25,131,25,25,0,25,25,85,83,46,23,25,25,27
"2609",36,"[62]JucmSuFlCHxjyrvmHFAlSrcHOKrHEiovbqHmnmJSlRbjFturKtjFGmCNbMxILG",45719500000,0.842767,62,159,25,134,25,25,0,25,25,84,82,50,27,25,25,27
"2610",37,"[62]JucmSuFlCHxjyrvmHFAlSrcHOKrHEiovbqHmnmJSlRbjFturKtjFGmCNbMxILG",7670460000,0.858156,62,141,20,121,20,20,0,20,20,84,81,37,20,20,20,27
"2611",38,"[62]JucmSuFlCHxjyrvmHFAlSrcHOKrHEiovbqHmnmJSlRbjFturKtjFGmCNbMxILG",23408400000,0.839744,62,156,25,131,25,25,0,25,25,84,82,47,24,25,25,27
"2612",39,"[62]JucmSuFlCHxjyrvmHFAlSrcHOKrHEiovbqHmnmJSlRbjFturKtjFGmCNbMxILG",9588070000,0.84,62,150,24,126,24,24,0,24,24,83,79,43,23,24,24,27
"2613",40,"[62]JucmSuFlCHxjyrvmHFAlSrcHOKrHEiovbqHmnmJSlRbjFturKtjFGmCNbMxILG",18726700000,0.83871,62,155,25,130,25,25,0,25,25,83,81,47,24,25,25,27
"2614",41,"[62]JucmSuFlCHxjyrvmHFAlSrcHOKrHEiovbqHmnmJSlRbjFturKtjFGmCNbMxILG",23408400000,0.839744,62,156,25,131,25,25,0,25,25,82,80,49,26,25,25,27
"2615",42,"[62]JucmSuFlCHxjyrvmHFAlSrcHOKrHEiovbqHmnmJSlRbjFturKtjFGmCNbMxILG",7670460000,0.838926,62,149,24,125,24,24,0,24,24,82,78,43,23,24,24,27
"2616",43,"[62]JucmSuFlCHxjyrvmHFAlSrcHOKrHEiovbqHmnmJSlRbjFturKtjFGmCNbMxILG",23408400000,0.863014,62,146,20,126,20,20,0,20,20,86,83,40,23,20,20,27
"2617",44,"[62]JucmSuFlCHxjyrvmHFAlSrcHOKrHEiovbqHmnmJSlRbjFturKtjFGmCNbMxILG",7670460000,0.858156,62,141,20,121,20,20,0,20,20,84,81,37,20,20,20,27
"2618",45,"[62]JucmSuFlCHxjyrvmHFAlSrcHOKrHEiovbqHmnmJSlRbjFturKtjFGmCNbMxILG",18726700000,0.83871,62,155,25,130,25,25,0,25,25,83,81,47,24,25,25,27
"2619",46,"[62]JucmSuFlCHxjyrvmHFAlSrcHOKrHEiovbqHmnmJSlRbjFturKtjFGmCNbMxILG",6136370000,0.857143,62,140,20,120,20,20,0,20,20,82,78,38,22,20,20,27
"2620",47,"[62]JucmSuFlCHxjyrvmHFAlSrcHOKrHEiovbqHmnmJSlRbjFturKtjFGmCNbMxILG",6136370000,0.857143,62,140,20,120,20,20,0,20,20,80,76,40,24,20,20,27
"2621",48,"[62]JucmSuFlCHxjyrvmHFAlSrcHOKrHEiovbqHmnmJSlRbjFturKtjFGmCNbMxILG",4909090000,0.851064,62,141,21,120,21,21,0,21,21,81,77,39,22,21,21,27
"2622",49,"[62]JucmSuFlCHxjyrvmHFAlSrcHOKrHEiovbqHmnmJSlRbjFturKtjFGmCNbMxILG",6136370000,0.857143,62,140,20,120,20,20,0,20,20,84,81,36,19,20,20,27
"2623",50,"[62]JucmSuFlCHxjyrvmHFAlSrcHOKrHEiovbqHmnmJSlRbjFturKtjFGmCNbMxILG",1.1162e+11,0.850932,62,161,24,137,24,24,0,24,24,88,84,49,29,24,24,27
"2624",51,"[62]JucmSuFlCHxjyrvmHFAlSrcHOKrHEiovbqHmnmJSlRbjFturKtjFGmCNbMxILG",7670460000,0.858156,62,141,20,121,20,20,0,20,20,84,81,37,20,20,20,27
"2625",52,"[62]JucmSuFlCHxjyrvmHFAlSrcHOKrHEiovbqHmnmJSlRbjFturKtjFGmCNbMxILG",6136370000,0.857143,62,140,20,120,20,20,0,20,20,84,81,36,19,20,20,27
"2626",53,"[62]JucmSuFlCHxjyrvmHFAlSrcHOKrHEiovbqHmnmJSlRbjFturKtjFGmCNbMxILG",3141820000,0.848921,62,139,21,118,21,21,0,21,21,80,75,38,22,21,21,27
"2627",54,"[62]JucmSuFlCHxjyrvmHFAlSrcHOKrHEiovbqHmnmJSlRbjFturKtjFGmCNbMxILG",11985100000,0.836601,62,153,25,128,25,25,0,25,25,82,80,46,23,25,25,27
"2628",55,"[62]JucmSuFlCHxjyrvmHFAlSrcHOKrHEiovbqHmnmJSlRbjFturKtjFGmCNbMxILG",3141820000,0.848921,62,139,21,118,21,21,0,21,21,80,75,38,22,21,21,27
"2629",56,"[62]JucmSuFlCHxjyrvmHFAlSrcHOKrHEiovbqHmnmJSlRbjFturKtjFGmCNbMxILG",3927270000,0.85,62,140,21,119,21,21,0,21,21,80,76,39,22,21,21,27
"2630",57,"[62]JucmSuFlCHxjyrvmHFAlSrcHOKrHEiovbqHmnmJSlRbjFturKtjFGmCNbMxILG",29260500000,0.840764,62,157,25,132,25,25,0,25,25,84,82,48,25,25,25,27
"2631",58,"[62]JucmSuFlCHxjyrvmHFAlSrcHOKrHEiovbqHmnmJSlRbjFturKtjFGmCNbMxILG",6136370000,0.857143,62,140,20,120,20,20,0,20,20,84,81,36,19,20,20,27
"2632",59,"[62]JucmSuFlCHxjyrvmHFAlSrcHOKrHEiovbqHmnmJSlRbjFturKtjFGmCNbMxILG",7670460000,0.838926,62,149,24,125,24,24,0,24,24,82,78,43,23,24,24,27
"2633",60,"[62]JucmSuFlCHxjyrvmHFAlSrcHOKrHEiovbqHmnmJSlRbjFturKtjFGmCNbMxILG",23408400000,0.863014,62,146,20,126,20,20,0,20,20,88,85,38,21,20,20,27
"2634",61,"[62]JucmSuFlCHxjyrvmHFAlSrcHOKrHEiovbqHmnmJSlRbjFturKtjFGmCNbMxILG",9588070000,0.84,62,150,24,126,24,24,0,24,24,83,79,43,23,24,24,27
"2635",62,"[62]JucmSuFlCHxjyrvmHFAlSrcHOKrHEiovbqHmnmJSlRbjFturKtjFGmCNbMxILG",18726700000,0.843137,62,153,24,129,24,24,0,24,24,85,81,44,24,24,24,27
"2636",63,"[62]JucmSuFlCHxjyrvmHFAlSrcHOKrHEiovbqHmnmJSlRbjFturKtjFGmCNbMxILG",18726700000,0.83871,62,155,25,130,25,25,0,25,25,84,82,46,23,25,25,27
"2637",64,"[62]JucmSuFlCHxjyrvmHFAlSrcHOKrHEiovbqHmnmJSlRbjFturKtjFGmCNbMxILG",36575600000,0.841772,62,158,25,133,25,25,0,25,25,85,83,48,25,25,25,27
"2638",65,"[62]JucmSuFlCHxjyrvmHFAlSrcHOKrHEiovbqHmnmJSlRbjFturKtjFGmCNbMxILG",18726700000,0.83871,62,155,25,130,25,25,0,25,25,83,81,47,24,25,25,27
"2639",66,"[62]JucmSuFlCHxjyrvmHFAlSrcHOKrHEiovbqHmnmJSlRbjFturKtjFGmCNbMxILG",6136370000,0.857143,62,140,20,120,20,20,0,20,20,84,81,36,19,20,20,27
"2640",67,"[62]JucmSuFlCHxjyrvmHFAlSrcHOKrHEiovbqHmnmJSlRbjFturKtjFGmCNbMxILG",11985100000,0.836601,62,153,25,128,25,25,0,25,25,82,80,46,23,25,25,27
"2641",68,"[62]JucmSuFlCHxjyrvmHFAlSrcHOKrHEiovbqHmnmJSlRbjFturKtjFGmCNbMxILG",18726700000,0.857143,62,147,21,126,21,21,0,21,21,85,81,41,24,21,21,27
"2642",69,"[62]JucmSuFlCHxjyrvmHFAlSrcHOKrHEiovbqHmnmJSlRbjFturKtjFGmCNbMxILG",11985100000,0.836601,62,153,25,128,25,25,0,25,25,82,80,46,23,25,25,27
"2643",70,"[62]JucmSuFlCHxjyrvmHFAlSrcHOKrHEiovbqHmnmJSlRbjFturKtjFGmCNbMxILG",14981400000,0.837662,62,154,25,129,25,25,0,25,25,82,80,47,24,25,25,27
"2644",71,"[62]JucmSuFlCHxjyrvmHFAlSrcHOKrHEiovbqHmnmJSlRbjFturKtjFGmCNbMxILG",7670460000,0.838926,62,149,24,125,24,24,0,24,24,82,78,43,23,24,24,27
"2645",72,"[62]JucmSuFlCHxjyrvmHFAlSrcHOKrHEiovbqHmnmJSlRbjFturKtjFGmCNbMxILG",7670460000,0.858156,62,141,20,121,20,20,0,20,20,85,82,36,19,20,20,27
"2646",73,"[62]JucmSuFlCHxjyrvmHFAlSrcHOKrHEiovbqHmnmJSlRbjFturKtjFGmCNbMxILG",18726700000,0.843137,62,153,24,129,24,24,0,24,24,86,82,43,23,24,24,27
"2647",74,"[62]JucmSuFlCHxjyrvmHFAlSrcHOKrHEiovbqHmnmJSlRbjFturKtjFGmCNbMxILG",3927270000,0.85,62,140,21,119,21,21,0,21,21,81,76,38,22,21,21,27
"2648",75,"[62]JucmSuFlCHxjyrvmHFAlSrcHOKrHEiovbqHmnmJSlRbjFturKtjFGmCNbMxILG",14981400000,0.837662,62,154,25,129,25,25,0,25,25,82,80,47,24,25,25,27
"2649",76,"[62]JucmSuFlCHxjyrvmHFAlSrcHOKrHEiovbqHmnmJSlRbjFturKtjFGmCNbMxILG",23408400000,0.839744,62,156,25,131,25,25,0,25,25,85,83,46,23,25,25,27
"2650",77,"[62]JucmSuFlCHxjyrvmHFAlSrcHOKrHEiovbqHmnmJSlRbjFturKtjFGmCNbMxILG",9588070000,0.84,62,150,24,126,24,24,0,24,24,82,78,44,24,24,24,27
"2651",78,"[62]JucmSuFlCHxjyrvmHFAlSrcHOKrHEiovbqHmnmJSlRbjFturKtjFGmCNbMxILG",6136370000,0.857143,62,140,20,120,20,20,0,20,20,84,81,36,19,20,20,27
"2652",79,"[62]JucmSuFlCHxjyrvmHFAlSrcHOKrHEiovbqHmnmJSlRbjFturKtjFGmCNbMxILG",7670460000,0.853147,62,143,21,122,21,21,0,21,21,82,78,40,23,21,21,27
"2653",80,"[62]JucmSuFlCHxjyrvmHFAlSrcHOKrHEiovbqHmnmJSlRbjFturKtjFGmCNbMxILG",23408400000,0.839744,62,156,25,131,25,25,0,25,25,85,83,46,23,25,25,27
"2654",81,"[62]JucmSuFlCHxjyrvmHFAlSrcHOKrHEiovbqHmnmJSlRbjFturKtjFGmCNbMxILG",18726700000,0.843137,62,153,24,129,24,24,0,24,24,83,79,46,26,24,24,27
"2655",82,"[62]JucmSuFlCHxjyrvmHFAlSrcHOKrHEiovbqHmnmJSlRbjFturKtjFGmCNbMxILG",11985100000,0.836601,62,153,25,128,25,25,0,25,25,82,80,46,23,25,25,27
"2656",83,"[62]JucmSuFlCHxjyrvmHFAlSrcHOKrHEiovbqHmnmJSlRbjFturKtjFGmCNbMxILG",11985100000,0.836601,62,153,25,128,25,25,0,25,25,82,80,46,23,25,25,27
"2657",84,"[62]JucmSuFlCHxjyrvmHFAlSrcHOKrHEiovbqHmnmJSlRbjFturKtjFGmCNbMxILG",23408400000,0.839744,62,156,25,131,25,25,0,25,25,85,83,46,23,25,25,27
"2658",85,"[62]JucmSuFlCHxjyrvmHFAlSrcHOKrHEiovbqHmnmJSlRbjFturKtjFGmCNbMxILG",29260500000,0.840764,62,157,25,132,25,25,0,25,25,84,82,48,25,25,25,27
"2659",86,"[62]JucmSuFlCHxjyrvmHFAlSrcHOKrHEiovbqHmnmJSlRbjFturKtjFGmCNbMxILG",7670460000,0.838926,62,149,24,125,24,24,0,24,24,82,78,43,23,24,24,27
"2660",87,"[62]JucmSuFlCHxjyrvmHFAlSrcHOKrHEiovbqHmnmJSlRbjFturKtjFGmCNbMxILG",9588070000,0.859155,62,142,20,122,20,20,0,20,20,84,81,38,21,20,20,27
"2661",88,"[62]JucmSuFlCHxjyrvmHFAlSrcHOKrHEiovbqHmnmJSlRbjFturKtjFGmCNbMxILG",45719500000,0.842767,62,159,25,134,25,25,0,25,25,84,82,50,27,25,25,27
"2662",89,"[62]JucmSuFlCHxjyrvmHFAlSrcHOKrHEiovbqHmnmJSlRbjFturKtjFGmCNbMxILG",4909090000,0.856115,62,139,20,119,20,20,0,20,20,83,80,36,19,20,20,27
"2663",90,"[62]JucmSuFlCHxjyrvmHFAlSrcHOKrHEiovbqHmnmJSlRbjFturKtjFGmCNbMxILG",18726700000,0.862069,62,145,20,125,20,20,0,20,20,82,78,43,27,20,20,27
"2664",91,"[62]JucmSuFlCHxjyrvmHFAlSrcHOKrHEiovbqHmnmJSlRbjFturKtjFGmCNbMxILG",4909090000,0.856115,62,139,20,119,20,20,0,20,20,83,80,36,19,20,20,27
"2665",92,"[62]JucmSuFlCHxjyrvmHFAlSrcHOKrHEiovbqHmnmJSlRbjFturKtjFGmCNbMxILG",11985100000,0.855172,62,145,21,124,21,21,0,21,21,82,78,42,25,21,21,27
"2666",93,"[62]JucmSuFlCHxjyrvmHFAlSrcHOKrHEiovbqHmnmJSlRbjFturKtjFGmCNbMxILG",3141820000,0.848921,62,139,21,118,21,21,0,21,21,80,75,38,22,21,21,27
"2667",94,"[62]JucmSuFlCHxjyrvmHFAlSrcHOKrHEiovbqHmnmJSlRbjFturKtjFGmCNbMxILG",4909090000,0.856115,62,139,20,119,20,20,0,20,20,83,80,36,19,20,20,27
"2668",95,"[62]JucmSuFlCHxjyrvmHFAlSrcHOKrHEiovbqHmnmJSlRbjFturKtjFGmCNbMxILG",23408400000,0.839744,62,156,25,131,25,25,0,25,25,83,81,48,25,25,25,27
"2669",96,"[62]JucmSuFlCHxjyrvmHFAlSrcHOKrHEiovbqHmnmJSlRbjFturKtjFGmCNbMxILG",23408400000,0.839744,62,156,25,131,25,25,0,25,25,84,82,47,24,25,25,27
"2670",97,"[62]JucmSuFlCHxjyrvmHFAlSrcHOKrHEiovbqHmnmJSlRbjFturKtjFGmCNbMxILG",11985100000,0.86014,62,143,20,123,20,20,0,20,20,85,82,38,21,20,20,27
"2671",98,"[62]JucmSuFlCHxjyrvmHFAlSrcHOKrHEiovbqHmnmJSlRbjFturKtjFGmCNbMxILG",11985100000,0.86014,62,143,20,123,20,20,0,20,20,81,77,42,26,20,20,27
"2672",99,"[62]JucmSuFlCHxjyrvmHFAlSrcHOKrHEiovbqHmnmJSlRbjFturKtjFGmCNbMxILG",4909090000,0.856115,62,139,20,119,20,20,0,20,20,83,80,36,19,20,20,27
"2673",0,"[86]pcjwwnxNkxedaxdPcGoBdPHRceKRMahgmyemkQxsdtjkjloaLyuibnAHlHcoOPIoLNxitNDfuvRPJBfzHcPeEQ",110543000,0.847458,86,118,17,100,18,17,0,17,17,69,65,32,18,17,17,28
"2674",1,"[86]pcjwwnxNkxedaxdPcGoBdPHRceKRMahgmyemkQxsdtjkjloaLyuibnAHlHcoOPIoLNxitNDfuvRPJBfzHcPeEQ",527110000,0.839695,86,131,20,110,21,20,0,20,20,72,68,39,22,20,20,28
"2675",2,"[86]pcjwwnxNkxedaxdPcGoBdPHRceKRMahgmyemkQxsdtjkjloaLyuibnAHlHcoOPIoLNxitNDfuvRPJBfzHcPeEQ",3927270000,0.85,86,140,20,119,21,20,0,20,20,84,80,36,19,20,20,28
"2676",3,"[86]pcjwwnxNkxedaxdPcGoBdPHRceKRMahgmyemkQxsdtjkjloaLyuibnAHlHcoOPIoLNxitNDfuvRPJBfzHcPeEQ",9588070000,0.831169,86,154,25,128,26,25,0,25,25,83,80,46,23,25,25,28
"2677",4,"[86]pcjwwnxNkxedaxdPcGoBdPHRceKRMahgmyemkQxsdtjkjloaLyuibnAHlHcoOPIoLNxitNDfuvRPJBfzHcPeEQ",57149400000,0.823529,86,170,29,140,30,29,0,29,29,89,85,52,26,29,29,28
"2678",5,"[86]pcjwwnxNkxedaxdPcGoBdPHRceKRMahgmyemkQxsdtjkjloaLyuibnAHlHcoOPIoLNxitNDfuvRPJBfzHcPeEQ",11985100000,0.832258,86,155,25,129,26,25,0,25,25,83,80,47,24,25,25,28
"2679",6,"[86]pcjwwnxNkxedaxdPcGoBdPHRceKRMahgmyemkQxsdtjkjloaLyuibnAHlHcoOPIoLNxitNDfuvRPJBfzHcPeEQ",6136370000,0.847222,86,144,21,122,22,21,0,21,21,86,82,37,19,21,21,28
"2680",7,"[86]pcjwwnxNkxedaxdPcGoBdPHRceKRMahgmyemkQxsdtjkjloaLyuibnAHlHcoOPIoLNxitNDfuvRPJBfzHcPeEQ",110543000,0.847458,86,118,17,100,18,17,0,17,17,69,65,32,18,17,17,28
"2681",8,"[86]pcjwwnxNkxedaxdPcGoBdPHRceKRMahgmyemkQxsdtjkjloaLyuibnAHlHcoOPIoLNxitNDfuvRPJBfzHcPeEQ",110543000,0.847458,86,118,17,100,18,17,0,17,17,69,65,32,18,17,17,28
"2682",9,"[86]pcjwwnxNkxedaxdPcGoBdPHRceKRMahgmyemkQxsdtjkjloaLyuibnAHlHcoOPIoLNxitNDfuvRPJBfzHcPeEQ",6136370000,0.852113,86,142,20,121,21,20,0,20,20,85,81,37,20,20,20,28
"2683",10,"[86]pcjwwnxNkxedaxdPcGoBdPHRceKRMahgmyemkQxsdtjkjloaLyuibnAHlHcoOPIoLNxitNDfuvRPJBfzHcPeEQ",6136370000,0.852113,86,142,20,121,21,20,0,20,20,86,82,36,19,20,20,28
"2684",11,"[86]pcjwwnxNkxedaxdPcGoBdPHRceKRMahgmyemkQxsdtjkjloaLyuibnAHlHcoOPIoLNxitNDfuvRPJBfzHcPeEQ",7670460000,0.848276,86,145,21,123,22,21,0,21,21,86,82,38,20,21,21,28
"2685",12,"[86]pcjwwnxNkxedaxdPcGoBdPHRceKRMahgmyemkQxsdtjkjloaLyuibnAHlHcoOPIoLNxitNDfuvRPJBfzHcPeEQ",110543000,0.847458,86,118,17,100,18,17,0,17,17,69,65,32,18,17,17,28
"2686",13,"[86]pcjwwnxNkxedaxdPcGoBdPHRceKRMahgmyemkQxsdtjkjloaLyuibnAHlHcoOPIoLNxitNDfuvRPJBfzHcPeEQ",23408400000,0.835443,86,158,25,132,26,25,0,25,25,86,83,47,24,25,25,28
"2687",14,"[86]pcjwwnxNkxedaxdPcGoBdPHRceKRMahgmyemkQxsdtjkjloaLyuibnAHlHcoOPIoLNxitNDfuvRPJBfzHcPeEQ",110543000,0.847458,86,118,17,100,18,17,0,17,17,69,65,32,18,17,17,28
"2688",15,"[86]pcjwwnxNkxedaxdPcGoBdPHRceKRMahgmyemkQxsdtjkjloaLyuibnAHlHcoOPIoLNxitNDfuvRPJBfzHcPeEQ",11985100000,0.832258,86,155,25,129,26,25,0,25,25,84,81,46,23,25,25,28
"2689",17,"[86]pcjwwnxNkxedaxdPcGoBdPHRceKRMahgmyemkQxsdtjkjloaLyuibnAHlHcoOPIoLNxitNDfuvRPJBfzHcPeEQ",110543000,0.847458,86,118,17,100,18,17,0,17,17,69,65,32,18,17,17,28
"2690",18,"[86]pcjwwnxNkxedaxdPcGoBdPHRceKRMahgmyemkQxsdtjkjloaLyuibnAHlHcoOPIoLNxitNDfuvRPJBfzHcPeEQ",110543000,0.847458,86,118,17,100,18,17,0,17,17,69,65,32,18,17,17,28
"2691",19,"[86]pcjwwnxNkxedaxdPcGoBdPHRceKRMahgmyemkQxsdtjkjloaLyuibnAHlHcoOPIoLNxitNDfuvRPJBfzHcPeEQ",11985100000,0.84106,86,151,23,127,24,23,0,23,23,87,82,41,22,23,23,28
"2692",20,"[86]pcjwwnxNkxedaxdPcGoBdPHRceKRMahgmyemkQxsdtjkjloaLyuibnAHlHcoOPIoLNxitNDfuvRPJBfzHcPeEQ",110543000,0.847458,86,118,17,100,18,17,0,17,17,69,65,32,18,17,17,28
"2693",21,"[86]pcjwwnxNkxedaxdPcGoBdPHRceKRMahgmyemkQxsdtjkjloaLyuibnAHlHcoOPIoLNxitNDfuvRPJBfzHcPeEQ",89295900000,0.829412,86,170,28,141,29,28,0,28,28,90,87,52,26,28,28,28
"2694",22,"[86]pcjwwnxNkxedaxdPcGoBdPHRceKRMahgmyemkQxsdtjkjloaLyuibnAHlHcoOPIoLNxitNDfuvRPJBfzHcPeEQ",110543000,0.847458,86,118,17,100,18,17,0,17,17,69,65,32,18,17,17,28
"2695",23,"[86]pcjwwnxNkxedaxdPcGoBdPHRceKRMahgmyemkQxsdtjkjloaLyuibnAHlHcoOPIoLNxitNDfuvRPJBfzHcPeEQ",527110000,0.839695,86,131,20,110,21,20,0,20,20,72,68,39,22,20,20,28
"2696",24,"[86]pcjwwnxNkxedaxdPcGoBdPHRceKRMahgmyemkQxsdtjkjloaLyuibnAHlHcoOPIoLNxitNDfuvRPJBfzHcPeEQ",9588070000,0.854167,86,144,20,123,21,20,0,20,20,87,83,37,20,20,20,28
"2697",25,"[86]pcjwwnxNkxedaxdPcGoBdPHRceKRMahgmyemkQxsdtjkjloaLyuibnAHlHcoOPIoLNxitNDfuvRPJBfzHcPeEQ",527110000,0.839695,86,131,20,110,21,20,0,20,20,72,68,39,22,20,20,28
"2698",26,"[86]pcjwwnxNkxedaxdPcGoBdPHRceKRMahgmyemkQxsdtjkjloaLyuibnAHlHcoOPIoLNxitNDfuvRPJBfzHcPeEQ",110543000,0.847458,86,118,17,100,18,17,0,17,17,69,65,32,18,17,17,28
"2699",27,"[86]pcjwwnxNkxedaxdPcGoBdPHRceKRMahgmyemkQxsdtjkjloaLyuibnAHlHcoOPIoLNxitNDfuvRPJBfzHcPeEQ",527110000,0.839695,86,131,20,110,21,20,0,20,20,72,68,39,22,20,20,28
"2700",28,"[86]pcjwwnxNkxedaxdPcGoBdPHRceKRMahgmyemkQxsdtjkjloaLyuibnAHlHcoOPIoLNxitNDfuvRPJBfzHcPeEQ",14981400000,0.833333,86,156,25,130,26,25,0,25,25,84,81,47,24,25,25,28
"2701",29,"[86]pcjwwnxNkxedaxdPcGoBdPHRceKRMahgmyemkQxsdtjkjloaLyuibnAHlHcoOPIoLNxitNDfuvRPJBfzHcPeEQ",110543000,0.847458,86,118,17,100,18,17,0,17,17,69,65,32,18,17,17,28
"2702",30,"[86]pcjwwnxNkxedaxdPcGoBdPHRceKRMahgmyemkQxsdtjkjloaLyuibnAHlHcoOPIoLNxitNDfuvRPJBfzHcPeEQ",36575600000,0.855263,86,152,21,130,22,21,0,21,21,90,86,41,23,21,21,28
"2703",31,"[86]pcjwwnxNkxedaxdPcGoBdPHRceKRMahgmyemkQxsdtjkjloaLyuibnAHlHcoOPIoLNxitNDfuvRPJBfzHcPeEQ",110543000,0.847458,86,118,17,100,18,17,0,17,17,69,65,32,18,17,17,28
"2704",32,"[86]pcjwwnxNkxedaxdPcGoBdPHRceKRMahgmyemkQxsdtjkjloaLyuibnAHlHcoOPIoLNxitNDfuvRPJBfzHcPeEQ",527110000,0.839695,86,131,20,110,21,20,0,20,20,72,68,39,22,20,20,28
"2705",33,"[86]pcjwwnxNkxedaxdPcGoBdPHRceKRMahgmyemkQxsdtjkjloaLyuibnAHlHcoOPIoLNxitNDfuvRPJBfzHcPeEQ",11985100000,0.832258,86,155,25,129,26,25,0,25,25,84,81,46,23,25,25,28
"2706",34,"[86]pcjwwnxNkxedaxdPcGoBdPHRceKRMahgmyemkQxsdtjkjloaLyuibnAHlHcoOPIoLNxitNDfuvRPJBfzHcPeEQ",89295900000,0.841463,86,164,25,138,26,25,0,25,25,88,85,51,28,25,25,28
"2707",35,"[86]pcjwwnxNkxedaxdPcGoBdPHRceKRMahgmyemkQxsdtjkjloaLyuibnAHlHcoOPIoLNxitNDfuvRPJBfzHcPeEQ",110543000,0.847458,86,118,17,100,18,17,0,17,17,69,65,32,18,17,17,28
"2708",36,"[86]pcjwwnxNkxedaxdPcGoBdPHRceKRMahgmyemkQxsdtjkjloaLyuibnAHlHcoOPIoLNxitNDfuvRPJBfzHcPeEQ",9588070000,0.854167,86,144,20,123,21,20,0,20,20,85,81,39,22,20,20,28
"2709",37,"[86]pcjwwnxNkxedaxdPcGoBdPHRceKRMahgmyemkQxsdtjkjloaLyuibnAHlHcoOPIoLNxitNDfuvRPJBfzHcPeEQ",110543000,0.847458,86,118,17,100,18,17,0,17,17,69,65,32,18,17,17,28
"2710",40,"[86]pcjwwnxNkxedaxdPcGoBdPHRceKRMahgmyemkQxsdtjkjloaLyuibnAHlHcoOPIoLNxitNDfuvRPJBfzHcPeEQ",527110000,0.839695,86,131,20,110,21,20,0,20,20,72,68,39,22,20,20,28
"2711",41,"[86]pcjwwnxNkxedaxdPcGoBdPHRceKRMahgmyemkQxsdtjkjloaLyuibnAHlHcoOPIoLNxitNDfuvRPJBfzHcPeEQ",3927270000,0.85,86,140,20,119,21,20,0,20,20,84,80,36,19,20,20,28
"2712",43,"[86]pcjwwnxNkxedaxdPcGoBdPHRceKRMahgmyemkQxsdtjkjloaLyuibnAHlHcoOPIoLNxitNDfuvRPJBfzHcPeEQ",11985100000,0.832258,86,155,25,129,26,25,0,25,25,83,80,47,24,25,25,28
"2713",44,"[86]pcjwwnxNkxedaxdPcGoBdPHRceKRMahgmyemkQxsdtjkjloaLyuibnAHlHcoOPIoLNxitNDfuvRPJBfzHcPeEQ",29260500000,0.854305,86,151,21,129,22,21,0,21,21,90,86,40,22,21,21,28
"2714",45,"[86]pcjwwnxNkxedaxdPcGoBdPHRceKRMahgmyemkQxsdtjkjloaLyuibnAHlHcoOPIoLNxitNDfuvRPJBfzHcPeEQ",11985100000,0.832258,86,155,25,129,26,25,0,25,25,83,80,47,24,25,25,28
"2715",46,"[86]pcjwwnxNkxedaxdPcGoBdPHRceKRMahgmyemkQxsdtjkjloaLyuibnAHlHcoOPIoLNxitNDfuvRPJBfzHcPeEQ",110543000,0.847458,86,118,17,100,18,17,0,17,17,69,65,32,18,17,17,28
