"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"17216",46,"[61]dmnBlAcHvfqaEIgfiGpELCgEqKrreKIghGdIdnenoDpfHcmocJhoKxcCJdyBI",61,0.788462,61,104,22,82,22,22,0,22,22,29,29,54,32,21,21,198
"17217",47,"[61]dmnBlAcHvfqaEIgfiGpELCgEqKrreKIghGdIdnenoDpfHcmocJhoKxcCJdyBI",61,0.794118,61,102,21,81,21,21,0,21,21,34,34,48,27,20,20,198
"17218",48,"[61]dmnBlAcHvfqaEIgfiGpELCgEqKrreKIghGdIdnenoDpfHcmocJhoKxcCJdyBI",57,0.77451,61,102,23,79,23,23,0,23,23,33,33,47,24,22,22,198
"17219",49,"[61]dmnBlAcHvfqaEIgfiGpELCgEqKrreKIghGdIdnenoDpfHcmocJhoKxcCJdyBI",48,0.728155,61,103,28,75,28,28,0,28,28,27,27,49,21,27,27,198
"17220",50,"[61]dmnBlAcHvfqaEIgfiGpELCgEqKrreKIghGdIdnenoDpfHcmocJhoKxcCJdyBI",49,0.726415,61,106,29,77,29,29,0,29,29,29,29,49,20,28,28,198
"17221",51,"[61]dmnBlAcHvfqaEIgfiGpELCgEqKrreKIghGdIdnenoDpfHcmocJhoKxcCJdyBI",48,0.72381,61,105,29,76,29,29,0,29,29,26,26,51,22,28,28,198
"17222",52,"[61]dmnBlAcHvfqaEIgfiGpELCgEqKrreKIghGdIdnenoDpfHcmocJhoKxcCJdyBI",60,0.786408,61,103,22,81,22,22,0,22,22,31,31,51,29,21,21,198
"17223",53,"[61]dmnBlAcHvfqaEIgfiGpELCgEqKrreKIghGdIdnenoDpfHcmocJhoKxcCJdyBI",53,0.745283,61,106,27,79,27,27,0,27,27,22,22,58,31,26,26,198
"17224",54,"[61]dmnBlAcHvfqaEIgfiGpELCgEqKrreKIghGdIdnenoDpfHcmocJhoKxcCJdyBI",52,0.747573,61,103,26,77,26,26,0,26,26,26,26,52,26,25,25,198
"17225",55,"[61]dmnBlAcHvfqaEIgfiGpELCgEqKrreKIghGdIdnenoDpfHcmocJhoKxcCJdyBI",58,0.782178,61,101,22,79,22,22,0,22,22,23,23,57,35,21,21,198
"17226",56,"[61]dmnBlAcHvfqaEIgfiGpELCgEqKrreKIghGdIdnenoDpfHcmocJhoKxcCJdyBI",54,0.752381,61,105,26,79,26,26,0,26,26,26,26,54,28,25,25,198
"17227",57,"[61]dmnBlAcHvfqaEIgfiGpELCgEqKrreKIghGdIdnenoDpfHcmocJhoKxcCJdyBI",52,0.742857,61,105,27,78,27,27,0,27,27,27,27,52,25,26,26,198
"17228",58,"[61]dmnBlAcHvfqaEIgfiGpELCgEqKrreKIghGdIdnenoDpfHcmocJhoKxcCJdyBI",58,0.782178,61,101,22,79,22,22,0,22,22,23,23,57,35,21,21,198
"17229",59,"[61]dmnBlAcHvfqaEIgfiGpELCgEqKrreKIghGdIdnenoDpfHcmocJhoKxcCJdyBI",49,0.730769,61,104,28,76,28,28,0,28,28,17,17,60,32,27,27,198
"17230",60,"[61]dmnBlAcHvfqaEIgfiGpELCgEqKrreKIghGdIdnenoDpfHcmocJhoKxcCJdyBI",48,0.719626,61,107,30,77,30,30,0,30,30,30,30,48,18,29,29,198
"17231",61,"[61]dmnBlAcHvfqaEIgfiGpELCgEqKrreKIghGdIdnenoDpfHcmocJhoKxcCJdyBI",47,0.721154,61,104,29,75,29,29,0,29,29,22,22,54,25,28,28,198
"17232",62,"[61]dmnBlAcHvfqaEIgfiGpELCgEqKrreKIghGdIdnenoDpfHcmocJhoKxcCJdyBI",53,0.740741,61,108,28,80,28,28,0,28,28,31,31,50,22,27,27,198
"17233",63,"[61]dmnBlAcHvfqaEIgfiGpELCgEqKrreKIghGdIdnenoDpfHcmocJhoKxcCJdyBI",65,0.801887,61,106,21,85,21,21,0,21,21,31,31,55,34,20,20,198
"17234",64,"[61]dmnBlAcHvfqaEIgfiGpELCgEqKrreKIghGdIdnenoDpfHcmocJhoKxcCJdyBI",52,0.742857,61,105,27,78,27,27,0,27,27,31,31,48,21,26,26,198
"17235",65,"[61]dmnBlAcHvfqaEIgfiGpELCgEqKrreKIghGdIdnenoDpfHcmocJhoKxcCJdyBI",48,0.728155,61,103,28,75,28,28,0,28,28,26,26,50,22,27,27,198
"17236",66,"[61]dmnBlAcHvfqaEIgfiGpELCgEqKrreKIghGdIdnenoDpfHcmocJhoKxcCJdyBI",61,0.794118,61,102,21,81,21,21,0,21,21,28,28,54,33,20,20,198
"17237",67,"[61]dmnBlAcHvfqaEIgfiGpELCgEqKrreKIghGdIdnenoDpfHcmocJhoKxcCJdyBI",50,0.737864,61,103,27,76,27,27,0,27,27,25,25,52,25,26,26,198
"17238",68,"[61]dmnBlAcHvfqaEIgfiGpELCgEqKrreKIghGdIdnenoDpfHcmocJhoKxcCJdyBI",52,0.733945,61,109,29,80,29,29,0,29,29,23,23,58,29,28,28,198
"17239",69,"[61]dmnBlAcHvfqaEIgfiGpELCgEqKrreKIghGdIdnenoDpfHcmocJhoKxcCJdyBI",63,0.792453,61,106,22,84,22,22,0,22,22,29,29,56,34,21,21,198
"17240",70,"[61]dmnBlAcHvfqaEIgfiGpELCgEqKrreKIghGdIdnenoDpfHcmocJhoKxcCJdyBI",58,0.776699,61,103,23,80,23,23,0,23,23,27,27,54,31,22,22,198
"17241",71,"[61]dmnBlAcHvfqaEIgfiGpELCgEqKrreKIghGdIdnenoDpfHcmocJhoKxcCJdyBI",56,0.772277,61,101,23,78,23,23,0,23,23,25,25,54,31,22,22,198
"17242",72,"[61]dmnBlAcHvfqaEIgfiGpELCgEqKrreKIghGdIdnenoDpfHcmocJhoKxcCJdyBI",60,0.792079,61,101,21,80,21,21,0,21,21,32,32,49,28,20,20,198
"17243",73,"[61]dmnBlAcHvfqaEIgfiGpELCgEqKrreKIghGdIdnenoDpfHcmocJhoKxcCJdyBI",51,0.740385,61,104,27,77,27,27,0,27,27,29,29,49,22,26,26,198
"17244",74,"[61]dmnBlAcHvfqaEIgfiGpELCgEqKrreKIghGdIdnenoDpfHcmocJhoKxcCJdyBI",55,0.764706,61,102,24,78,24,24,0,24,24,24,24,55,31,23,23,198
"17245",75,"[61]dmnBlAcHvfqaEIgfiGpELCgEqKrreKIghGdIdnenoDpfHcmocJhoKxcCJdyBI",47,0.709091,61,110,32,78,32,32,0,32,32,22,22,57,25,31,31,198
"17246",76,"[61]dmnBlAcHvfqaEIgfiGpELCgEqKrreKIghGdIdnenoDpfHcmocJhoKxcCJdyBI",48,0.728155,61,103,28,75,28,28,0,28,28,18,18,58,30,27,27,198
"17247",77,"[61]dmnBlAcHvfqaEIgfiGpELCgEqKrreKIghGdIdnenoDpfHcmocJhoKxcCJdyBI",57,0.764151,61,106,25,81,25,25,0,25,25,30,30,52,27,24,24,198
"17248",78,"[61]dmnBlAcHvfqaEIgfiGpELCgEqKrreKIghGdIdnenoDpfHcmocJhoKxcCJdyBI",55,0.764706,61,102,24,78,24,24,0,24,24,26,26,53,29,23,23,198
"17249",79,"[61]dmnBlAcHvfqaEIgfiGpELCgEqKrreKIghGdIdnenoDpfHcmocJhoKxcCJdyBI",55,0.764706,61,102,24,78,24,24,0,24,24,32,32,47,23,23,23,198
"17250",80,"[61]dmnBlAcHvfqaEIgfiGpELCgEqKrreKIghGdIdnenoDpfHcmocJhoKxcCJdyBI",55,0.754717,61,106,26,80,26,26,0,26,26,25,25,56,30,25,25,198
"17251",81,"[61]dmnBlAcHvfqaEIgfiGpELCgEqKrreKIghGdIdnenoDpfHcmocJhoKxcCJdyBI",55,0.764706,61,102,24,78,24,24,0,24,24,32,32,47,23,23,23,198
"17252",82,"[61]dmnBlAcHvfqaEIgfiGpELCgEqKrreKIghGdIdnenoDpfHcmocJhoKxcCJdyBI",50,0.733333,61,105,28,77,28,28,0,28,28,24,24,54,26,27,27,198
"17253",83,"[61]dmnBlAcHvfqaEIgfiGpELCgEqKrreKIghGdIdnenoDpfHcmocJhoKxcCJdyBI",48,0.72381,61,105,29,76,29,29,0,29,29,19,19,58,29,28,28,198
"17254",84,"[61]dmnBlAcHvfqaEIgfiGpELCgEqKrreKIghGdIdnenoDpfHcmocJhoKxcCJdyBI",54,0.752381,61,105,26,79,26,26,0,26,26,30,30,50,24,25,25,198
"17255",85,"[61]dmnBlAcHvfqaEIgfiGpELCgEqKrreKIghGdIdnenoDpfHcmocJhoKxcCJdyBI",57,0.769231,61,104,24,80,24,24,0,24,24,31,31,50,26,23,23,198
"17256",86,"[61]dmnBlAcHvfqaEIgfiGpELCgEqKrreKIghGdIdnenoDpfHcmocJhoKxcCJdyBI",53,0.75,61,104,26,78,26,26,0,26,26,27,27,52,26,25,25,198
"17257",87,"[61]dmnBlAcHvfqaEIgfiGpELCgEqKrreKIghGdIdnenoDpfHcmocJhoKxcCJdyBI",52,0.747573,61,103,26,77,26,26,0,26,26,20,20,58,32,25,25,198
"17258",88,"[61]dmnBlAcHvfqaEIgfiGpELCgEqKrreKIghGdIdnenoDpfHcmocJhoKxcCJdyBI",64,0.8,61,105,21,84,21,21,0,21,21,38,38,47,26,20,20,198
"17259",89,"[61]dmnBlAcHvfqaEIgfiGpELCgEqKrreKIghGdIdnenoDpfHcmocJhoKxcCJdyBI",43,0.701923,61,104,31,73,31,31,0,31,31,18,18,56,25,30,30,198
"17260",90,"[61]dmnBlAcHvfqaEIgfiGpELCgEqKrreKIghGdIdnenoDpfHcmocJhoKxcCJdyBI",48,0.72381,61,105,29,76,29,29,0,29,29,20,20,57,28,28,28,198
"17261",91,"[61]dmnBlAcHvfqaEIgfiGpELCgEqKrreKIghGdIdnenoDpfHcmocJhoKxcCJdyBI",47,0.721154,61,104,29,75,29,29,0,29,29,25,25,51,22,28,28,198
"17262",92,"[61]dmnBlAcHvfqaEIgfiGpELCgEqKrreKIghGdIdnenoDpfHcmocJhoKxcCJdyBI",57,0.77451,61,102,23,79,23,23,0,23,23,26,26,54,31,22,22,198
"17263",93,"[61]dmnBlAcHvfqaEIgfiGpELCgEqKrreKIghGdIdnenoDpfHcmocJhoKxcCJdyBI",52,0.747573,61,103,26,77,26,26,0,26,26,19,19,59,33,25,25,198
"17264",94,"[61]dmnBlAcHvfqaEIgfiGpELCgEqKrreKIghGdIdnenoDpfHcmocJhoKxcCJdyBI",56,0.772277,61,101,23,78,23,23,0,23,23,33,33,46,23,22,22,198
"17265",95,"[61]dmnBlAcHvfqaEIgfiGpELCgEqKrreKIghGdIdnenoDpfHcmocJhoKxcCJdyBI",44,0.697248,61,109,33,76,33,33,0,33,33,23,23,54,21,32,32,198
"17266",96,"[61]dmnBlAcHvfqaEIgfiGpELCgEqKrreKIghGdIdnenoDpfHcmocJhoKxcCJdyBI",49,0.730769,61,104,28,76,28,28,0,28,28,26,26,51,23,27,27,198
"17267",97,"[61]dmnBlAcHvfqaEIgfiGpELCgEqKrreKIghGdIdnenoDpfHcmocJhoKxcCJdyBI",58,0.766355,61,107,25,82,25,25,0,25,25,35,35,48,23,24,24,198
"17268",98,"[61]dmnBlAcHvfqaEIgfiGpELCgEqKrreKIghGdIdnenoDpfHcmocJhoKxcCJdyBI",49,0.730769,61,104,28,76,28,28,0,28,28,22,22,55,27,27,27,198
"17269",99,"[61]dmnBlAcHvfqaEIgfiGpELCgEqKrreKIghGdIdnenoDpfHcmocJhoKxcCJdyBI",48,0.728155,61,103,28,75,28,28,0,28,28,21,21,55,27,27,27,198
"17270",0,"[93]hjeHofbKwbqaFHFBHnvbHGhFoJqbeILqyuzphBcqHqGtpglpELzFDmwHtDCwzAEeqAkFsApDztrlLydfEJxugqIslLLxJ",76,0.751678,93,149,37,112,37,37,0,37,37,37,37,75,38,37,37,199
"17271",1,"[93]hjeHofbKwbqaFHFBHnvbHGhFoJqbeILqyuzphBcqHqGtpglpELzFDmwHtDCwzAEeqAkFsApDztrlLydfEJxugqIslLLxJ",65,0.716216,93,148,41,106,42,41,0,41,41,32,32,75,33,41,41,199
"17272",2,"[93]hjeHofbKwbqaFHFBHnvbHGhFoJqbeILqyuzphBcqHqGtpglpELzFDmwHtDCwzAEeqAkFsApDztrlLydfEJxugqIslLLxJ",77,0.75,93,152,37,114,38,37,0,37,37,39,39,76,38,37,37,199
"17273",3,"[93]hjeHofbKwbqaFHFBHnvbHGhFoJqbeILqyuzphBcqHqGtpglpELzFDmwHtDCwzAEeqAkFsApDztrlLydfEJxugqIslLLxJ",69,0.723684,93,152,41,110,42,41,0,41,41,32,32,79,37,41,41,199
"17274",4,"[93]hjeHofbKwbqaFHFBHnvbHGhFoJqbeILqyuzphBcqHqGtpglpELzFDmwHtDCwzAEeqAkFsApDztrlLydfEJxugqIslLLxJ",73,0.743243,93,148,37,110,38,37,0,37,37,42,42,69,31,37,37,199
"17275",5,"[93]hjeHofbKwbqaFHFBHnvbHGhFoJqbeILqyuzphBcqHqGtpglpELzFDmwHtDCwzAEeqAkFsApDztrlLydfEJxugqIslLLxJ",85,0.769231,93,156,36,120,36,36,0,36,36,34,34,86,50,36,36,199
"17276",6,"[93]hjeHofbKwbqaFHFBHnvbHGhFoJqbeILqyuzphBcqHqGtpglpELzFDmwHtDCwzAEeqAkFsApDztrlLydfEJxugqIslLLxJ",71,0.739726,93,146,37,108,38,37,0,37,37,46,46,63,25,37,37,199
"17277",7,"[93]hjeHofbKwbqaFHFBHnvbHGhFoJqbeILqyuzphBcqHqGtpglpELzFDmwHtDCwzAEeqAkFsApDztrlLydfEJxugqIslLLxJ",74,0.741722,93,151,39,112,39,39,0,39,39,32,32,80,41,39,39,199
"17278",8,"[93]hjeHofbKwbqaFHFBHnvbHGhFoJqbeILqyuzphBcqHqGtpglpELzFDmwHtDCwzAEeqAkFsApDztrlLydfEJxugqIslLLxJ",67,0.72,93,150,41,108,42,41,0,41,41,34,34,75,33,41,41,199
"17279",9,"[93]hjeHofbKwbqaFHFBHnvbHGhFoJqbeILqyuzphBcqHqGtpglpELzFDmwHtDCwzAEeqAkFsApDztrlLydfEJxugqIslLLxJ",71,0.733333,93,150,39,110,40,39,0,39,39,36,36,75,35,39,39,199
"17280",10,"[93]hjeHofbKwbqaFHFBHnvbHGhFoJqbeILqyuzphBcqHqGtpglpELzFDmwHtDCwzAEeqAkFsApDztrlLydfEJxugqIslLLxJ",74,0.748299,93,147,36,110,37,36,0,36,36,33,33,78,41,36,36,199
"17281",11,"[93]hjeHofbKwbqaFHFBHnvbHGhFoJqbeILqyuzphBcqHqGtpglpELzFDmwHtDCwzAEeqAkFsApDztrlLydfEJxugqIslLLxJ",70,0.731544,93,149,39,109,40,39,0,39,39,38,38,72,32,39,39,199
"17282",12,"[93]hjeHofbKwbqaFHFBHnvbHGhFoJqbeILqyuzphBcqHqGtpglpELzFDmwHtDCwzAEeqAkFsApDztrlLydfEJxugqIslLLxJ",73,0.74,93,150,39,111,39,39,0,39,39,36,36,75,36,39,39,199
"17283",13,"[93]hjeHofbKwbqaFHFBHnvbHGhFoJqbeILqyuzphBcqHqGtpglpELzFDmwHtDCwzAEeqAkFsApDztrlLydfEJxugqIslLLxJ",66,0.709677,93,155,44,110,45,44,0,44,44,38,38,73,28,44,44,199
"17284",14,"[93]hjeHofbKwbqaFHFBHnvbHGhFoJqbeILqyuzphBcqHqGtpglpELzFDmwHtDCwzAEeqAkFsApDztrlLydfEJxugqIslLLxJ",69,0.723684,93,152,41,110,42,41,0,41,41,44,44,67,25,41,41,199
"17285",15,"[93]hjeHofbKwbqaFHFBHnvbHGhFoJqbeILqyuzphBcqHqGtpglpELzFDmwHtDCwzAEeqAkFsApDztrlLydfEJxugqIslLLxJ",71,0.739726,93,146,38,108,38,38,0,38,38,37,37,71,33,38,38,199
"17286",16,"[93]hjeHofbKwbqaFHFBHnvbHGhFoJqbeILqyuzphBcqHqGtpglpELzFDmwHtDCwzAEeqAkFsApDztrlLydfEJxugqIslLLxJ",67,0.726027,93,146,39,106,40,39,0,39,39,33,33,74,34,39,39,199
"17287",17,"[93]hjeHofbKwbqaFHFBHnvbHGhFoJqbeILqyuzphBcqHqGtpglpELzFDmwHtDCwzAEeqAkFsApDztrlLydfEJxugqIslLLxJ",70,0.728477,93,151,41,110,41,41,0,41,41,29,29,81,40,41,41,199
"17288",18,"[93]hjeHofbKwbqaFHFBHnvbHGhFoJqbeILqyuzphBcqHqGtpglpELzFDmwHtDCwzAEeqAkFsApDztrlLydfEJxugqIslLLxJ",74,0.744966,93,149,38,111,38,38,0,38,38,39,39,72,34,38,38,199
"17289",19,"[93]hjeHofbKwbqaFHFBHnvbHGhFoJqbeILqyuzphBcqHqGtpglpELzFDmwHtDCwzAEeqAkFsApDztrlLydfEJxugqIslLLxJ",68,0.727891,93,147,39,107,40,39,0,39,39,33,33,75,35,39,39,199
"17290",20,"[93]hjeHofbKwbqaFHFBHnvbHGhFoJqbeILqyuzphBcqHqGtpglpELzFDmwHtDCwzAEeqAkFsApDztrlLydfEJxugqIslLLxJ",87,0.782895,93,152,33,119,33,33,0,33,33,46,46,73,40,33,33,199
"17291",21,"[93]hjeHofbKwbqaFHFBHnvbHGhFoJqbeILqyuzphBcqHqGtpglpELzFDmwHtDCwzAEeqAkFsApDztrlLydfEJxugqIslLLxJ",77,0.753333,93,150,36,113,37,36,0,36,36,37,37,77,40,36,36,199
"17292",22,"[93]hjeHofbKwbqaFHFBHnvbHGhFoJqbeILqyuzphBcqHqGtpglpELzFDmwHtDCwzAEeqAkFsApDztrlLydfEJxugqIslLLxJ",68,0.721854,93,151,42,109,42,42,0,42,42,29,29,80,38,42,42,199
"17293",23,"[93]hjeHofbKwbqaFHFBHnvbHGhFoJqbeILqyuzphBcqHqGtpglpELzFDmwHtDCwzAEeqAkFsApDztrlLydfEJxugqIslLLxJ",69,0.732877,93,146,39,107,39,39,0,39,39,33,33,74,35,39,39,199
"17294",24,"[93]hjeHofbKwbqaFHFBHnvbHGhFoJqbeILqyuzphBcqHqGtpglpELzFDmwHtDCwzAEeqAkFsApDztrlLydfEJxugqIslLLxJ",76,0.745098,93,153,38,114,39,38,0,38,38,39,39,76,37,38,38,199
"17295",25,"[93]hjeHofbKwbqaFHFBHnvbHGhFoJqbeILqyuzphBcqHqGtpglpELzFDmwHtDCwzAEeqAkFsApDztrlLydfEJxugqIslLLxJ",75,0.737179,93,156,40,115,41,40,0,40,40,39,39,77,36,40,40,199
"17296",26,"[93]hjeHofbKwbqaFHFBHnvbHGhFoJqbeILqyuzphBcqHqGtpglpELzFDmwHtDCwzAEeqAkFsApDztrlLydfEJxugqIslLLxJ",76,0.745098,93,153,38,114,39,38,0,38,38,40,40,75,36,38,38,199
"17297",27,"[93]hjeHofbKwbqaFHFBHnvbHGhFoJqbeILqyuzphBcqHqGtpglpELzFDmwHtDCwzAEeqAkFsApDztrlLydfEJxugqIslLLxJ",68,0.718954,93,153,42,110,43,42,0,42,42,29,29,82,39,42,42,199
"17298",28,"[93]hjeHofbKwbqaFHFBHnvbHGhFoJqbeILqyuzphBcqHqGtpglpELzFDmwHtDCwzAEeqAkFsApDztrlLydfEJxugqIslLLxJ",74,0.744966,93,149,37,111,38,37,0,37,37,31,31,81,43,37,37,199
"17299",29,"[93]hjeHofbKwbqaFHFBHnvbHGhFoJqbeILqyuzphBcqHqGtpglpELzFDmwHtDCwzAEeqAkFsApDztrlLydfEJxugqIslLLxJ",74,0.744966,93,149,38,111,38,38,0,38,38,31,31,80,42,38,38,199
"17300",30,"[93]hjeHofbKwbqaFHFBHnvbHGhFoJqbeILqyuzphBcqHqGtpglpELzFDmwHtDCwzAEeqAkFsApDztrlLydfEJxugqIslLLxJ",86,0.793103,93,145,29,115,30,29,0,29,29,41,41,75,45,29,29,199
"17301",31,"[93]hjeHofbKwbqaFHFBHnvbHGhFoJqbeILqyuzphBcqHqGtpglpELzFDmwHtDCwzAEeqAkFsApDztrlLydfEJxugqIslLLxJ",61,0.694805,93,154,46,107,47,46,0,46,46,31,31,77,30,46,46,199
"17302",32,"[93]hjeHofbKwbqaFHFBHnvbHGhFoJqbeILqyuzphBcqHqGtpglpELzFDmwHtDCwzAEeqAkFsApDztrlLydfEJxugqIslLLxJ",79,0.75,93,156,38,117,39,38,0,38,38,39,39,79,40,38,38,199
"17303",33,"[93]hjeHofbKwbqaFHFBHnvbHGhFoJqbeILqyuzphBcqHqGtpglpELzFDmwHtDCwzAEeqAkFsApDztrlLydfEJxugqIslLLxJ",69,0.723684,93,152,41,110,42,41,0,41,41,34,34,77,35,41,41,199
"17304",34,"[93]hjeHofbKwbqaFHFBHnvbHGhFoJqbeILqyuzphBcqHqGtpglpELzFDmwHtDCwzAEeqAkFsApDztrlLydfEJxugqIslLLxJ",73,0.74,93,150,38,111,39,38,0,38,38,32,32,80,41,38,38,199
"17305",35,"[93]hjeHofbKwbqaFHFBHnvbHGhFoJqbeILqyuzphBcqHqGtpglpELzFDmwHtDCwzAEeqAkFsApDztrlLydfEJxugqIslLLxJ",72,0.738255,93,149,39,110,39,39,0,39,39,43,43,67,28,39,39,199
"17306",36,"[93]hjeHofbKwbqaFHFBHnvbHGhFoJqbeILqyuzphBcqHqGtpglpELzFDmwHtDCwzAEeqAkFsApDztrlLydfEJxugqIslLLxJ",77,0.756757,93,148,36,112,36,36,0,36,36,36,36,76,40,36,36,199
"17307",37,"[93]hjeHofbKwbqaFHFBHnvbHGhFoJqbeILqyuzphBcqHqGtpglpELzFDmwHtDCwzAEeqAkFsApDztrlLydfEJxugqIslLLxJ",72,0.732026,93,153,41,112,41,41,0,41,41,44,44,68,27,41,41,199
"17308",38,"[93]hjeHofbKwbqaFHFBHnvbHGhFoJqbeILqyuzphBcqHqGtpglpELzFDmwHtDCwzAEeqAkFsApDztrlLydfEJxugqIslLLxJ",90,0.798658,93,149,30,119,30,30,0,30,30,53,53,66,36,30,30,199
"17309",39,"[93]hjeHofbKwbqaFHFBHnvbHGhFoJqbeILqyuzphBcqHqGtpglpELzFDmwHtDCwzAEeqAkFsApDztrlLydfEJxugqIslLLxJ",76,0.751678,93,149,37,112,37,37,0,37,37,36,36,76,39,37,37,199
"17310",40,"[93]hjeHofbKwbqaFHFBHnvbHGhFoJqbeILqyuzphBcqHqGtpglpELzFDmwHtDCwzAEeqAkFsApDztrlLydfEJxugqIslLLxJ",77,0.75,93,152,38,114,38,38,0,38,38,46,46,68,30,38,38,199
"17311",41,"[93]hjeHofbKwbqaFHFBHnvbHGhFoJqbeILqyuzphBcqHqGtpglpELzFDmwHtDCwzAEeqAkFsApDztrlLydfEJxugqIslLLxJ",85,0.776316,93,152,34,118,34,34,0,34,34,46,46,72,38,34,34,199
"17312",42,"[93]hjeHofbKwbqaFHFBHnvbHGhFoJqbeILqyuzphBcqHqGtpglpELzFDmwHtDCwzAEeqAkFsApDztrlLydfEJxugqIslLLxJ",76,0.745098,93,153,38,114,39,38,0,38,38,31,31,84,45,38,38,199
"17313",43,"[93]hjeHofbKwbqaFHFBHnvbHGhFoJqbeILqyuzphBcqHqGtpglpELzFDmwHtDCwzAEeqAkFsApDztrlLydfEJxugqIslLLxJ",74,0.741722,93,151,39,112,39,39,0,39,39,39,39,73,34,39,39,199
"17314",44,"[93]hjeHofbKwbqaFHFBHnvbHGhFoJqbeILqyuzphBcqHqGtpglpELzFDmwHtDCwzAEeqAkFsApDztrlLydfEJxugqIslLLxJ",75,0.74026,93,154,39,114,40,39,0,39,39,34,34,81,41,39,39,199
"17315",45,"[93]hjeHofbKwbqaFHFBHnvbHGhFoJqbeILqyuzphBcqHqGtpglpELzFDmwHtDCwzAEeqAkFsApDztrlLydfEJxugqIslLLxJ",76,0.755102,93,147,36,111,36,36,0,36,36,31,31,80,44,36,36,199
"17316",46,"[93]hjeHofbKwbqaFHFBHnvbHGhFoJqbeILqyuzphBcqHqGtpglpELzFDmwHtDCwzAEeqAkFsApDztrlLydfEJxugqIslLLxJ",72,0.732026,93,153,41,112,41,41,0,41,41,26,26,86,45,41,41,199
"17317",47,"[93]hjeHofbKwbqaFHFBHnvbHGhFoJqbeILqyuzphBcqHqGtpglpELzFDmwHtDCwzAEeqAkFsApDztrlLydfEJxugqIslLLxJ",79,0.767123,93,146,34,112,34,34,0,34,34,51,51,61,27,34,34,199
"17318",48,"[93]hjeHofbKwbqaFHFBHnvbHGhFoJqbeILqyuzphBcqHqGtpglpELzFDmwHtDCwzAEeqAkFsApDztrlLydfEJxugqIslLLxJ",70,0.72549,93,153,42,111,42,42,0,42,42,33,33,78,36,42,42,199
"17319",49,"[93]hjeHofbKwbqaFHFBHnvbHGhFoJqbeILqyuzphBcqHqGtpglpELzFDmwHtDCwzAEeqAkFsApDztrlLydfEJxugqIslLLxJ",86,0.781457,93,151,33,118,33,33,0,33,33,40,40,78,45,33,33,199
"17320",50,"[93]hjeHofbKwbqaFHFBHnvbHGhFoJqbeILqyuzphBcqHqGtpglpELzFDmwHtDCwzAEeqAkFsApDztrlLydfEJxugqIslLLxJ",77,0.756757,93,148,36,112,36,36,0,36,36,40,40,72,36,36,36,199
"17321",51,"[93]hjeHofbKwbqaFHFBHnvbHGhFoJqbeILqyuzphBcqHqGtpglpELzFDmwHtDCwzAEeqAkFsApDztrlLydfEJxugqIslLLxJ",83,0.769737,93,152,34,117,35,34,0,34,34,46,46,72,37,34,34,199
"17322",52,"[93]hjeHofbKwbqaFHFBHnvbHGhFoJqbeILqyuzphBcqHqGtpglpELzFDmwHtDCwzAEeqAkFsApDztrlLydfEJxugqIslLLxJ",88,0.791946,93,149,31,118,31,31,0,31,31,43,43,75,44,31,31,199
"17323",53,"[93]hjeHofbKwbqaFHFBHnvbHGhFoJqbeILqyuzphBcqHqGtpglpELzFDmwHtDCwzAEeqAkFsApDztrlLydfEJxugqIslLLxJ",88,0.788079,93,151,31,119,32,31,0,31,31,35,35,85,53,31,31,199
"17324",54,"[93]hjeHofbKwbqaFHFBHnvbHGhFoJqbeILqyuzphBcqHqGtpglpELzFDmwHtDCwzAEeqAkFsApDztrlLydfEJxugqIslLLxJ",67,0.72,93,150,41,108,42,41,0,41,41,30,30,79,37,41,41,199
"17325",55,"[93]hjeHofbKwbqaFHFBHnvbHGhFoJqbeILqyuzphBcqHqGtpglpELzFDmwHtDCwzAEeqAkFsApDztrlLydfEJxugqIslLLxJ",75,0.746667,93,150,37,112,38,37,0,37,37,43,43,70,32,37,37,199
"17326",56,"[93]hjeHofbKwbqaFHFBHnvbHGhFoJqbeILqyuzphBcqHqGtpglpELzFDmwHtDCwzAEeqAkFsApDztrlLydfEJxugqIslLLxJ",79,0.767123,93,146,33,112,34,33,0,33,33,40,40,73,39,33,33,199
"17327",57,"[93]hjeHofbKwbqaFHFBHnvbHGhFoJqbeILqyuzphBcqHqGtpglpELzFDmwHtDCwzAEeqAkFsApDztrlLydfEJxugqIslLLxJ",80,0.765101,93,149,34,114,35,34,0,34,34,30,30,85,50,34,34,199
"17328",58,"[93]hjeHofbKwbqaFHFBHnvbHGhFoJqbeILqyuzphBcqHqGtpglpELzFDmwHtDCwzAEeqAkFsApDztrlLydfEJxugqIslLLxJ",58,0.688742,93,151,46,104,47,46,0,46,46,27,27,78,31,46,46,199
"17329",59,"[93]hjeHofbKwbqaFHFBHnvbHGhFoJqbeILqyuzphBcqHqGtpglpELzFDmwHtDCwzAEeqAkFsApDztrlLydfEJxugqIslLLxJ",80,0.765101,93,149,35,114,35,35,0,35,35,32,32,82,47,35,35,199
