"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"8336",38,"[44]wCsjuBFiskofnDictEnnidHdHcfoKlGhqqnIfpgJanxB",0,0,44,1,0,0,1,0,0,0,0,0,0,1,0,0,0,84
"8337",39,"[44]wCsjuBFiskofnDictEnnidHdHcfoKlGhqqnIfpgJanxB",3,0.75,44,4,0,3,1,0,0,0,0,1,1,3,2,0,0,84
"8338",40,"[44]wCsjuBFiskofnDictEnnidHdHcfoKlGhqqnIfpgJanxB",5,0.833333,44,6,0,5,1,0,0,0,0,2,2,4,3,0,0,84
"8339",41,"[44]wCsjuBFiskofnDictEnnidHdHcfoKlGhqqnIfpgJanxB",0,0,44,1,0,0,1,0,0,0,0,0,0,1,0,0,0,84
"8340",42,"[44]wCsjuBFiskofnDictEnnidHdHcfoKlGhqqnIfpgJanxB",0,0,44,1,0,0,1,0,0,0,0,0,0,1,0,0,0,84
"8341",43,"[44]wCsjuBFiskofnDictEnnidHdHcfoKlGhqqnIfpgJanxB",0,0,44,1,0,0,1,0,0,0,0,0,0,1,0,0,0,84
"8342",44,"[44]wCsjuBFiskofnDictEnnidHdHcfoKlGhqqnIfpgJanxB",0,0,44,1,0,0,1,0,0,0,0,0,0,1,0,0,0,84
"8343",45,"[44]wCsjuBFiskofnDictEnnidHdHcfoKlGhqqnIfpgJanxB",1,0.5,44,2,0,1,1,0,0,0,0,0,0,2,1,0,0,84
"8344",46,"[44]wCsjuBFiskofnDictEnnidHdHcfoKlGhqqnIfpgJanxB",0,0,44,1,0,0,1,0,0,0,0,0,0,1,0,0,0,84
"8345",47,"[44]wCsjuBFiskofnDictEnnidHdHcfoKlGhqqnIfpgJanxB",0,0,44,1,0,0,1,0,0,0,0,0,0,1,0,0,0,84
"8346",48,"[44]wCsjuBFiskofnDictEnnidHdHcfoKlGhqqnIfpgJanxB",2,0.666667,44,3,0,2,1,0,0,0,0,1,1,2,1,0,0,84
"8347",49,"[44]wCsjuBFiskofnDictEnnidHdHcfoKlGhqqnIfpgJanxB",0,0,44,1,0,0,1,0,0,0,0,0,0,1,0,0,0,84
"8348",50,"[44]wCsjuBFiskofnDictEnnidHdHcfoKlGhqqnIfpgJanxB",2,0.666667,44,3,0,2,1,0,0,0,0,1,1,2,1,0,0,84
"8349",51,"[44]wCsjuBFiskofnDictEnnidHdHcfoKlGhqqnIfpgJanxB",2,0.666667,44,3,0,2,1,0,0,0,0,1,1,2,1,0,0,84
"8350",52,"[44]wCsjuBFiskofnDictEnnidHdHcfoKlGhqqnIfpgJanxB",0,0,44,1,0,0,1,0,0,0,0,0,0,1,0,0,0,84
"8351",53,"[44]wCsjuBFiskofnDictEnnidHdHcfoKlGhqqnIfpgJanxB",0,0,44,1,0,0,1,0,0,0,0,0,0,1,0,0,0,84
"8352",54,"[44]wCsjuBFiskofnDictEnnidHdHcfoKlGhqqnIfpgJanxB",2,0.666667,44,3,0,2,1,0,0,0,0,1,1,2,1,0,0,84
"8353",55,"[44]wCsjuBFiskofnDictEnnidHdHcfoKlGhqqnIfpgJanxB",0,0,44,1,0,0,1,0,0,0,0,0,0,1,0,0,0,84
"8354",56,"[44]wCsjuBFiskofnDictEnnidHdHcfoKlGhqqnIfpgJanxB",0,0,44,1,0,0,1,0,0,0,0,0,0,1,0,0,0,84
"8355",57,"[44]wCsjuBFiskofnDictEnnidHdHcfoKlGhqqnIfpgJanxB",1,0.5,44,2,0,1,1,0,0,0,0,0,0,2,1,0,0,84
"8356",58,"[44]wCsjuBFiskofnDictEnnidHdHcfoKlGhqqnIfpgJanxB",6,0.857143,44,7,0,6,1,0,0,0,0,4,4,3,2,0,0,84
"8357",59,"[44]wCsjuBFiskofnDictEnnidHdHcfoKlGhqqnIfpgJanxB",1,0.5,44,2,0,1,1,0,0,0,0,1,1,1,0,0,0,84
"8358",60,"[44]wCsjuBFiskofnDictEnnidHdHcfoKlGhqqnIfpgJanxB",0,0,44,1,0,0,1,0,0,0,0,0,0,1,0,0,0,84
"8359",61,"[44]wCsjuBFiskofnDictEnnidHdHcfoKlGhqqnIfpgJanxB",4,0.8,44,5,0,4,1,0,0,0,0,2,2,3,2,0,0,84
"8360",62,"[44]wCsjuBFiskofnDictEnnidHdHcfoKlGhqqnIfpgJanxB",4,0.8,44,5,0,4,1,0,0,0,0,1,1,4,3,0,0,84
"8361",63,"[44]wCsjuBFiskofnDictEnnidHdHcfoKlGhqqnIfpgJanxB",3,0.75,44,4,0,3,1,0,0,0,0,2,2,2,1,0,0,84
"8362",64,"[44]wCsjuBFiskofnDictEnnidHdHcfoKlGhqqnIfpgJanxB",7,0.875,44,8,0,7,1,0,0,0,0,5,5,3,2,0,0,84
"8363",65,"[44]wCsjuBFiskofnDictEnnidHdHcfoKlGhqqnIfpgJanxB",2,0.666667,44,3,0,2,1,0,0,0,0,1,1,2,1,0,0,84
"8364",66,"[44]wCsjuBFiskofnDictEnnidHdHcfoKlGhqqnIfpgJanxB",16,0.941176,44,17,0,16,1,0,0,0,0,10,10,7,6,0,0,84
"8365",67,"[44]wCsjuBFiskofnDictEnnidHdHcfoKlGhqqnIfpgJanxB",0,0,44,1,0,0,1,0,0,0,0,0,0,1,0,0,0,84
"8366",68,"[44]wCsjuBFiskofnDictEnnidHdHcfoKlGhqqnIfpgJanxB",0,0,44,1,0,0,1,0,0,0,0,0,0,1,0,0,0,84
"8367",69,"[44]wCsjuBFiskofnDictEnnidHdHcfoKlGhqqnIfpgJanxB",2,0.666667,44,3,0,2,1,0,0,0,0,1,1,2,1,0,0,84
"8368",70,"[44]wCsjuBFiskofnDictEnnidHdHcfoKlGhqqnIfpgJanxB",0,0,44,1,0,0,1,0,0,0,0,0,0,1,0,0,0,84
"8369",71,"[44]wCsjuBFiskofnDictEnnidHdHcfoKlGhqqnIfpgJanxB",1,0.5,44,2,0,1,1,0,0,0,0,0,0,2,1,0,0,84
"8370",72,"[44]wCsjuBFiskofnDictEnnidHdHcfoKlGhqqnIfpgJanxB",0,0,44,1,0,0,1,0,0,0,0,0,0,1,0,0,0,84
"8371",73,"[44]wCsjuBFiskofnDictEnnidHdHcfoKlGhqqnIfpgJanxB",0,0,44,1,0,0,1,0,0,0,0,0,0,1,0,0,0,84
"8372",74,"[44]wCsjuBFiskofnDictEnnidHdHcfoKlGhqqnIfpgJanxB",0,0,44,1,0,0,1,0,0,0,0,0,0,1,0,0,0,84
"8373",75,"[44]wCsjuBFiskofnDictEnnidHdHcfoKlGhqqnIfpgJanxB",0,0,44,1,0,0,1,0,0,0,0,0,0,1,0,0,0,84
"8374",76,"[44]wCsjuBFiskofnDictEnnidHdHcfoKlGhqqnIfpgJanxB",1,0.5,44,2,0,1,1,0,0,0,0,0,0,2,1,0,0,84
"8375",77,"[44]wCsjuBFiskofnDictEnnidHdHcfoKlGhqqnIfpgJanxB",0,0,44,1,0,0,1,0,0,0,0,0,0,1,0,0,0,84
"8376",78,"[44]wCsjuBFiskofnDictEnnidHdHcfoKlGhqqnIfpgJanxB",1,0.5,44,2,0,1,1,0,0,0,0,0,0,2,1,0,0,84
"8377",79,"[44]wCsjuBFiskofnDictEnnidHdHcfoKlGhqqnIfpgJanxB",7,0.875,44,8,0,7,1,0,0,0,0,3,3,5,4,0,0,84
"8378",80,"[44]wCsjuBFiskofnDictEnnidHdHcfoKlGhqqnIfpgJanxB",1,0.5,44,2,0,1,1,0,0,0,0,1,1,1,0,0,0,84
"8379",81,"[44]wCsjuBFiskofnDictEnnidHdHcfoKlGhqqnIfpgJanxB",5,0.833333,44,6,0,5,1,0,0,0,0,1,1,5,4,0,0,84
"8380",82,"[44]wCsjuBFiskofnDictEnnidHdHcfoKlGhqqnIfpgJanxB",1,0.5,44,2,0,1,1,0,0,0,0,1,1,1,0,0,0,84
"8381",83,"[44]wCsjuBFiskofnDictEnnidHdHcfoKlGhqqnIfpgJanxB",0,0,44,1,0,0,1,0,0,0,0,0,0,1,0,0,0,84
"8382",84,"[44]wCsjuBFiskofnDictEnnidHdHcfoKlGhqqnIfpgJanxB",0,0,44,1,0,0,1,0,0,0,0,0,0,1,0,0,0,84
"8383",85,"[44]wCsjuBFiskofnDictEnnidHdHcfoKlGhqqnIfpgJanxB",2,0.666667,44,3,0,2,1,0,0,0,0,1,1,2,1,0,0,84
"8384",86,"[44]wCsjuBFiskofnDictEnnidHdHcfoKlGhqqnIfpgJanxB",1,0.5,44,2,0,1,1,0,0,0,0,0,0,2,1,0,0,84
"8385",87,"[44]wCsjuBFiskofnDictEnnidHdHcfoKlGhqqnIfpgJanxB",2,0.666667,44,3,0,2,1,0,0,0,0,1,1,2,1,0,0,84
"8386",88,"[44]wCsjuBFiskofnDictEnnidHdHcfoKlGhqqnIfpgJanxB",11,0.916667,44,12,0,11,1,0,0,0,0,6,6,6,5,0,0,84
"8387",89,"[44]wCsjuBFiskofnDictEnnidHdHcfoKlGhqqnIfpgJanxB",2,0.666667,44,3,0,2,1,0,0,0,0,2,2,1,0,0,0,84
"8388",90,"[44]wCsjuBFiskofnDictEnnidHdHcfoKlGhqqnIfpgJanxB",6,0.857143,44,7,0,6,1,0,0,0,0,4,4,3,2,0,0,84
"8389",91,"[44]wCsjuBFiskofnDictEnnidHdHcfoKlGhqqnIfpgJanxB",0,0,44,1,0,0,1,0,0,0,0,0,0,1,0,0,0,84
"8390",92,"[44]wCsjuBFiskofnDictEnnidHdHcfoKlGhqqnIfpgJanxB",1,0.5,44,2,0,1,1,0,0,0,0,1,1,1,0,0,0,84
"8391",93,"[44]wCsjuBFiskofnDictEnnidHdHcfoKlGhqqnIfpgJanxB",0,0,44,1,0,0,1,0,0,0,0,0,0,1,0,0,0,84
"8392",94,"[44]wCsjuBFiskofnDictEnnidHdHcfoKlGhqqnIfpgJanxB",5,0.833333,44,6,0,5,1,0,0,0,0,2,2,4,3,0,0,84
"8393",95,"[44]wCsjuBFiskofnDictEnnidHdHcfoKlGhqqnIfpgJanxB",7,0.875,44,8,0,7,1,0,0,0,0,4,4,4,3,0,0,84
"8394",96,"[44]wCsjuBFiskofnDictEnnidHdHcfoKlGhqqnIfpgJanxB",1,0.5,44,2,0,1,1,0,0,0,0,0,0,2,1,0,0,84
"8395",97,"[44]wCsjuBFiskofnDictEnnidHdHcfoKlGhqqnIfpgJanxB",1,0.5,44,2,0,1,1,0,0,0,0,1,1,1,0,0,0,84
"8396",98,"[44]wCsjuBFiskofnDictEnnidHdHcfoKlGhqqnIfpgJanxB",2,0.666667,44,3,0,2,1,0,0,0,0,1,1,2,1,0,0,84
"8397",99,"[44]wCsjuBFiskofnDictEnnidHdHcfoKlGhqqnIfpgJanxB",3,0.75,44,4,0,3,1,0,0,0,0,2,2,2,1,0,0,84
"8398",0,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",99,0.784884,36,172,37,135,37,37,0,37,37,53,53,76,39,43,43,85
"8399",1,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",101,0.794118,36,170,35,135,35,35,0,35,35,35,35,86,51,49,49,85
"8400",2,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",108,0.820359,36,167,30,137,30,30,0,30,30,45,45,83,53,39,39,85
"8401",3,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",103,0.803571,36,168,33,135,33,33,0,33,33,53,53,73,40,42,42,85
"8402",4,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",95,0.790123,36,162,34,128,34,34,0,34,34,36,36,77,43,49,49,85
"8403",5,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",106,0.822086,36,163,29,134,29,29,0,29,29,44,44,84,55,35,35,85
"8404",6,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",97,0.792683,36,164,34,130,34,34,0,34,34,42,42,79,45,43,43,85
"8405",7,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",104,0.815951,36,163,30,133,30,30,0,30,30,45,45,82,52,36,36,85
"8406",8,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",98,0.786982,36,169,36,133,36,36,0,36,36,47,47,71,35,51,51,85
"8407",9,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",97,0.785714,36,168,36,132,36,36,0,36,36,42,42,80,44,46,46,85
"8408",10,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",94,0.792453,36,159,33,126,33,33,0,33,33,36,36,79,46,44,44,85
"8409",11,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",91,0.764706,36,170,40,130,40,40,0,40,40,38,38,78,38,54,54,85
"8410",12,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",95,0.786585,36,164,35,129,35,35,0,35,35,35,35,82,47,47,47,85
"8411",13,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",97,0.785714,36,168,36,132,36,36,0,36,36,37,37,83,47,48,48,85
"8412",14,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",107,0.819277,36,166,30,136,30,30,0,30,30,46,46,82,52,38,38,85
"8413",15,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",102,0.802395,36,167,33,134,33,33,0,33,33,44,44,80,47,43,43,85
"8414",16,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",105,0.817073,36,164,30,134,30,30,0,30,30,43,43,81,51,40,40,85
"8415",17,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",103,0.822785,36,158,28,130,28,28,0,28,28,33,33,88,60,37,37,85
"8416",18,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",103,0.796512,36,172,35,137,35,35,0,35,35,45,45,78,43,49,49,85
"8417",19,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",93,0.780488,36,164,36,128,36,36,0,36,36,31,31,85,49,48,48,85
"8418",20,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",102,0.802395,36,167,33,134,33,33,0,33,33,47,47,76,43,44,44,85
"8419",21,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",111,0.831325,36,166,28,138,28,28,0,28,28,52,52,79,51,35,35,85
"8420",22,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",110,0.818713,36,171,31,140,31,31,0,31,31,49,49,85,54,37,37,85
"8421",23,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",97,0.796296,36,162,33,129,33,33,0,33,33,36,36,83,50,43,43,85
"8422",24,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",98,0.786982,36,169,36,133,36,36,0,36,36,32,32,81,45,56,56,85
"8423",25,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",106,0.822086,36,163,29,134,29,29,0,29,29,40,40,83,54,40,40,85
"8424",26,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",105,0.813253,36,166,31,135,31,31,0,31,31,46,46,78,47,42,42,85
"8425",27,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",106,0.803468,36,173,34,139,34,34,0,34,34,50,50,79,45,44,44,85
"8426",28,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",96,0.791411,36,163,34,129,34,34,0,34,34,41,41,75,41,47,47,85
"8427",29,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",101,0.794118,36,170,35,135,35,35,0,35,35,43,43,81,46,46,46,85
"8428",30,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",101,0.804878,36,164,32,132,32,32,0,32,32,38,38,86,54,40,40,85
"8429",31,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",96,0.791411,36,163,34,129,34,34,0,34,34,43,43,78,44,42,42,85
"8430",32,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",102,0.806061,36,165,32,133,32,32,0,32,32,38,38,87,55,40,40,85
"8431",33,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",94,0.775148,36,169,38,131,38,38,0,38,38,39,39,73,35,57,57,85
"8432",34,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",107,0.815476,36,168,31,137,31,31,0,31,31,54,54,73,42,41,41,85
"8433",35,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",99,0.795181,36,166,34,132,34,34,0,34,34,41,41,78,44,47,47,85
"8434",36,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",104,0.836601,36,153,25,128,25,25,0,25,25,58,58,62,37,33,33,85
"8435",37,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",99,0.788235,36,170,36,134,36,36,0,36,36,37,37,86,50,47,47,85
"8436",38,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",103,0.810976,36,164,31,133,31,31,0,31,31,42,42,78,47,44,44,85
"8437",39,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",103,0.803571,36,168,33,135,33,33,0,33,33,46,46,81,48,41,41,85
"8438",40,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",109,0.8375,36,160,26,134,26,26,0,26,26,43,43,83,57,34,34,85
"8439",41,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",101,0.804878,36,164,32,132,32,32,0,32,32,45,45,77,45,42,42,85
"8440",42,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",94,0.785276,36,163,35,128,35,35,0,35,35,37,37,78,43,48,48,85
"8441",43,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",97,0.792683,36,164,34,130,34,34,0,34,34,40,40,81,47,43,43,85
"8442",44,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",102,0.830065,36,153,26,127,26,26,0,26,26,40,40,78,52,35,35,85
"8443",45,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",95,0.790123,36,162,34,128,34,34,0,34,34,36,36,80,46,46,46,85
"8444",46,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",92,0.769231,36,169,39,130,39,39,0,39,39,42,42,74,35,53,53,85
"8445",47,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",101,0.797619,36,168,34,134,34,34,0,34,34,44,44,75,41,49,49,85
"8446",48,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",104,0.80117,36,171,34,137,34,34,0,34,34,46,46,78,44,47,47,85
"8447",49,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",108,0.816568,36,169,31,138,31,31,0,31,31,53,53,74,43,42,42,85
"8448",50,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",99,0.791667,36,168,35,133,35,35,0,35,35,37,37,85,50,46,46,85
"8449",51,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",103,0.822785,36,158,28,130,28,28,0,28,28,50,50,71,43,37,37,85
"8450",52,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",95,0.779762,36,168,37,131,37,37,0,37,37,35,35,84,47,49,49,85
"8451",53,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",107,0.80814,36,172,33,139,33,33,0,33,33,40,40,85,52,47,47,85
"8452",54,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",107,0.815476,36,168,31,137,31,31,0,31,31,37,37,91,60,40,40,85
"8453",55,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",101,0.787356,36,174,37,137,37,37,0,37,37,54,54,71,34,49,49,85
"8454",56,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",104,0.80117,36,171,34,137,34,34,0,34,34,43,43,78,44,50,50,85
"8455",57,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",113,0.821839,36,174,31,143,31,31,0,31,31,54,54,74,43,46,46,85
"8456",58,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",108,0.812865,36,171,32,139,32,32,0,32,32,58,58,73,41,40,40,85
"8457",59,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",102,0.798817,36,169,34,135,34,34,0,34,34,41,41,82,48,46,46,85
"8458",60,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",103,0.810976,36,164,31,133,31,31,0,31,31,43,43,82,51,39,39,85
"8459",61,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",105,0.809524,36,168,32,136,32,32,0,32,32,51,51,72,40,45,45,85
"8460",62,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",105,0.795455,36,176,36,140,36,36,0,36,36,46,46,78,42,52,52,85
"8461",63,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",91,0.77439,36,164,37,127,37,37,0,37,37,32,32,84,47,48,48,85
"8462",64,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",109,0.810345,36,174,33,141,33,33,0,33,33,55,55,76,43,43,43,85
"8463",65,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",109,0.810345,36,174,33,141,33,33,0,33,33,46,46,85,52,43,43,85
"8464",66,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",108,0.812865,36,171,32,139,32,32,0,32,32,47,47,79,47,45,45,85
"8465",67,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",108,0.816568,36,169,31,138,31,31,0,31,31,56,56,71,40,42,42,85
"8466",68,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",90,0.754286,36,175,43,132,43,43,0,43,43,39,39,82,39,54,54,85
"8467",69,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",105,0.817073,36,164,30,134,30,30,0,30,30,43,43,82,52,39,39,85
"8468",70,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",107,0.844156,36,154,24,130,24,24,0,24,24,40,40,84,60,30,30,85
"8469",71,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",102,0.802395,36,167,33,134,33,33,0,33,33,41,41,81,48,45,45,85
"8470",72,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",95,0.773256,36,172,39,133,39,39,0,39,39,36,36,82,43,54,54,85
"8471",73,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",101,0.790698,36,172,36,136,36,36,0,36,36,45,45,82,46,45,45,85
"8472",74,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",103,0.807229,36,166,32,134,32,32,0,32,32,50,50,76,44,40,40,85
"8473",75,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",105,0.805882,36,170,33,137,33,33,0,33,33,47,47,80,47,43,43,85
"8474",76,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",97,0.785714,36,168,36,132,36,36,0,36,36,44,44,77,41,47,47,85
"8475",77,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",106,0.807018,36,171,33,138,33,33,0,33,33,47,47,81,48,43,43,85
"8476",78,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",100,0.789474,36,171,36,135,36,36,0,36,36,45,45,81,45,45,45,85
"8477",79,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",107,0.835443,36,158,26,132,26,26,0,26,26,43,43,76,50,39,39,85
"8478",80,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",108,0.805714,36,175,34,141,34,34,0,34,34,49,49,83,49,43,43,85
"8479",81,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",104,0.812121,36,165,31,134,31,31,0,31,31,50,50,73,42,42,42,85
"8480",82,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",109,0.829268,36,164,28,136,28,28,0,28,28,39,39,88,60,37,37,85
"8481",83,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",100,0.803681,36,163,32,131,32,32,0,32,32,49,49,76,44,38,38,85
"8482",84,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",92,0.766082,36,171,40,131,40,40,0,40,40,37,37,82,42,52,52,85
"8483",85,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",107,0.82716,36,162,28,134,28,28,0,28,28,52,52,74,46,36,36,85
"8484",86,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",102,0.798817,36,169,34,135,34,34,0,34,34,47,47,79,45,43,43,85
"8485",87,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",100,0.792899,36,169,35,134,35,35,0,35,35,47,47,75,40,47,47,85
"8486",88,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",104,0.819876,36,161,29,132,29,29,0,29,29,41,41,83,54,37,37,85
"8487",89,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",104,0.819876,36,161,29,132,29,29,0,29,29,44,44,78,49,39,39,85
"8488",90,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",105,0.788889,36,180,38,142,38,38,0,38,38,51,51,72,34,57,57,85
"8489",91,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",95,0.783133,36,166,36,130,36,36,0,36,36,31,31,88,52,47,47,85
"8490",92,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",106,0.8,36,175,35,140,35,35,0,35,35,46,46,80,45,49,49,85
"8491",93,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",110,0.822485,36,169,30,139,30,30,0,30,30,50,50,76,46,43,43,85
"8492",94,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",93,0.767442,36,172,40,132,40,40,0,40,40,45,45,72,32,55,55,85
"8493",95,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",106,0.807018,36,171,33,138,33,33,0,33,33,40,40,85,52,46,46,85
"8494",96,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",96,0.802548,36,157,31,126,31,31,0,31,31,36,36,80,49,41,41,85
"8495",97,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",100,0.8,36,165,33,132,33,33,0,33,33,39,39,81,48,45,45,85
"8496",98,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",94,0.796178,36,157,32,125,32,32,0,32,32,31,31,78,46,48,48,85
"8497",99,"[36]aHlzEacoJGprHBnaoKDpbcjHqaFdbiILHqLu",96,0.781065,36,169,37,132,37,37,0,37,37,46,46,78,41,45,45,85
"8498",0,"[40]opzrmsblmAbwcHzfByolgDnpksoqifJCgKuvHGqK",1,0.5,40,2,0,1,1,0,0,0,0,1,1,1,0,0,0,86
"8499",1,"[40]opzrmsblmAbwcHzfByolgDnpksoqifJCgKuvHGqK",2,1,40,1,0,1,0,0,0,0,0,0,0,1,1,0,0,86
