"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"7337",40,"[33]HlhsHoJDedpAkldeHoqGLHfqfIKqoizBI",53,0.709677,33,124,36,88,36,36,0,36,36,21,21,36,36,67,31,74
"7338",41,"[33]HlhsHoJDedpAkldeHoqGLHfqfIKqoizBI",81,0.773973,33,146,33,113,33,33,0,33,33,40,40,33,33,73,40,74
"7339",42,"[33]HlhsHoJDedpAkldeHoqGLHfqfIKqoizBI",67,0.746269,33,134,34,100,34,34,0,34,34,32,32,34,34,68,34,74
"7340",43,"[33]HlhsHoJDedpAkldeHoqGLHfqfIKqoizBI",73,0.757143,33,140,34,106,34,34,0,34,34,39,39,34,34,67,33,74
"7341",44,"[33]HlhsHoJDedpAkldeHoqGLHfqfIKqoizBI",74,0.76259,33,139,33,106,33,33,0,33,33,32,32,33,33,74,41,74
"7342",45,"[33]HlhsHoJDedpAkldeHoqGLHfqfIKqoizBI",73,0.757143,33,140,34,106,34,34,0,34,34,38,38,34,34,68,34,74
"7343",46,"[33]HlhsHoJDedpAkldeHoqGLHfqfIKqoizBI",66,0.744361,33,133,34,99,34,34,0,34,34,34,34,34,34,65,31,74
"7344",47,"[33]HlhsHoJDedpAkldeHoqGLHfqfIKqoizBI",67,0.742647,33,136,35,101,35,35,0,35,35,36,36,35,35,65,30,74
"7345",48,"[33]HlhsHoJDedpAkldeHoqGLHfqfIKqoizBI",60,0.725191,33,131,36,95,36,36,0,36,36,29,29,36,36,66,30,74
"7346",49,"[33]HlhsHoJDedpAkldeHoqGLHfqfIKqoizBI",77,0.767606,33,142,33,109,33,33,0,33,33,38,38,33,33,71,38,74
"7347",50,"[33]HlhsHoJDedpAkldeHoqGLHfqfIKqoizBI",80,0.772414,33,145,33,112,33,33,0,33,33,43,43,33,33,69,36,74
"7348",51,"[33]HlhsHoJDedpAkldeHoqGLHfqfIKqoizBI",63,0.731343,33,134,36,98,36,36,0,36,36,29,29,36,36,69,33,74
"7349",52,"[33]HlhsHoJDedpAkldeHoqGLHfqfIKqoizBI",71,0.753623,33,138,34,104,34,34,0,34,34,40,40,34,34,64,30,74
"7350",53,"[33]HlhsHoJDedpAkldeHoqGLHfqfIKqoizBI",81,0.785714,33,140,30,110,30,30,0,30,30,28,28,30,30,82,52,74
"7351",54,"[33]HlhsHoJDedpAkldeHoqGLHfqfIKqoizBI",79,0.770833,33,144,33,111,33,33,0,33,33,43,43,33,33,68,35,74
"7352",55,"[33]HlhsHoJDedpAkldeHoqGLHfqfIKqoizBI",87,0.794521,33,146,30,116,30,30,0,30,30,37,37,30,30,79,49,74
"7353",56,"[33]HlhsHoJDedpAkldeHoqGLHfqfIKqoizBI",77,0.767606,33,142,33,109,33,33,0,33,33,44,44,33,33,65,32,74
"7354",57,"[33]HlhsHoJDedpAkldeHoqGLHfqfIKqoizBI",64,0.736842,33,133,35,98,35,35,0,35,35,32,32,35,35,66,31,74
"7355",58,"[33]HlhsHoJDedpAkldeHoqGLHfqfIKqoizBI",81,0.777778,33,144,32,112,32,32,0,32,32,38,38,32,32,74,42,74
"7356",59,"[33]HlhsHoJDedpAkldeHoqGLHfqfIKqoizBI",62,0.729323,33,133,36,97,36,36,0,36,36,30,30,36,36,67,31,74
"7357",60,"[33]HlhsHoJDedpAkldeHoqGLHfqfIKqoizBI",55,0.714286,33,126,36,90,36,36,0,36,36,20,20,36,36,70,34,74
"7358",61,"[33]HlhsHoJDedpAkldeHoqGLHfqfIKqoizBI",68,0.744526,33,137,35,102,35,35,0,35,35,33,33,35,35,69,34,74
"7359",62,"[33]HlhsHoJDedpAkldeHoqGLHfqfIKqoizBI",69,0.753731,33,134,33,101,33,33,0,33,33,27,27,33,33,74,41,74
"7360",63,"[33]HlhsHoJDedpAkldeHoqGLHfqfIKqoizBI",78,0.77305,33,141,32,109,32,32,0,32,32,35,35,32,32,74,42,74
"7361",64,"[33]HlhsHoJDedpAkldeHoqGLHfqfIKqoizBI",45,0.677419,33,124,40,84,40,40,0,40,40,23,23,40,40,61,21,74
"7362",65,"[33]HlhsHoJDedpAkldeHoqGLHfqfIKqoizBI",61,0.727273,33,132,36,96,36,36,0,36,36,31,31,36,36,65,29,74
"7363",66,"[33]HlhsHoJDedpAkldeHoqGLHfqfIKqoizBI",70,0.748201,33,139,35,104,35,35,0,35,35,39,39,35,35,65,30,74
"7364",67,"[33]HlhsHoJDedpAkldeHoqGLHfqfIKqoizBI",67,0.742647,33,136,35,101,35,35,0,35,35,30,30,35,35,71,36,74
"7365",68,"[33]HlhsHoJDedpAkldeHoqGLHfqfIKqoizBI",78,0.77305,33,141,32,109,32,32,0,32,32,45,45,32,32,64,32,74
"7366",69,"[33]HlhsHoJDedpAkldeHoqGLHfqfIKqoizBI",67,0.75,33,132,33,99,33,33,0,33,33,28,28,33,33,71,38,74
"7367",70,"[33]HlhsHoJDedpAkldeHoqGLHfqfIKqoizBI",83,0.784722,33,144,31,113,31,31,0,31,31,42,42,31,31,71,40,74
"7368",71,"[33]HlhsHoJDedpAkldeHoqGLHfqfIKqoizBI",47,0.685484,33,124,39,85,39,39,0,39,39,27,27,39,39,58,19,74
"7369",72,"[33]HlhsHoJDedpAkldeHoqGLHfqfIKqoizBI",74,0.758865,33,141,34,107,34,34,0,34,34,38,38,34,34,69,35,74
"7370",73,"[33]HlhsHoJDedpAkldeHoqGLHfqfIKqoizBI",55,0.707692,33,130,38,92,38,38,0,38,38,28,28,38,38,64,26,74
"7371",74,"[33]HlhsHoJDedpAkldeHoqGLHfqfIKqoizBI",75,0.764286,33,140,33,107,33,33,0,33,33,37,37,33,33,70,37,74
"7372",75,"[33]HlhsHoJDedpAkldeHoqGLHfqfIKqoizBI",81,0.773973,33,146,33,113,33,33,0,33,33,48,48,33,33,65,32,74
"7373",76,"[33]HlhsHoJDedpAkldeHoqGLHfqfIKqoizBI",77,0.771429,33,140,32,108,32,32,0,32,32,34,34,32,32,74,42,74
"7374",77,"[33]HlhsHoJDedpAkldeHoqGLHfqfIKqoizBI",74,0.758865,33,141,34,107,34,34,0,34,34,39,39,34,34,68,34,74
"7375",78,"[33]HlhsHoJDedpAkldeHoqGLHfqfIKqoizBI",77,0.767606,33,142,33,109,33,33,0,33,33,41,41,33,33,68,35,74
"7376",79,"[33]HlhsHoJDedpAkldeHoqGLHfqfIKqoizBI",73,0.76087,33,138,33,105,33,33,0,33,33,33,33,33,33,72,39,74
"7377",80,"[33]HlhsHoJDedpAkldeHoqGLHfqfIKqoizBI",68,0.741007,33,139,36,103,36,36,0,36,36,39,39,36,36,64,28,74
"7378",81,"[33]HlhsHoJDedpAkldeHoqGLHfqfIKqoizBI",77,0.767606,33,142,33,109,33,33,0,33,33,44,44,33,33,65,32,74
"7379",82,"[33]HlhsHoJDedpAkldeHoqGLHfqfIKqoizBI",69,0.75,33,136,34,102,34,34,0,34,34,33,33,34,34,69,35,74
"7380",83,"[33]HlhsHoJDedpAkldeHoqGLHfqfIKqoizBI",93,0.798701,33,154,31,123,31,31,0,31,31,49,49,31,31,74,43,74
"7381",84,"[33]HlhsHoJDedpAkldeHoqGLHfqfIKqoizBI",69,0.75,33,136,34,102,34,34,0,34,34,30,30,34,34,72,38,74
"7382",85,"[33]HlhsHoJDedpAkldeHoqGLHfqfIKqoizBI",74,0.76259,33,139,33,106,33,33,0,33,33,38,38,33,33,68,35,74
"7383",86,"[33]HlhsHoJDedpAkldeHoqGLHfqfIKqoizBI",67,0.746269,33,134,34,100,34,34,0,34,34,32,32,34,34,68,34,74
"7384",87,"[33]HlhsHoJDedpAkldeHoqGLHfqfIKqoizBI",89,0.80137,33,146,29,117,29,29,0,29,29,46,46,29,29,71,42,74
"7385",88,"[33]HlhsHoJDedpAkldeHoqGLHfqfIKqoizBI",78,0.77305,33,141,32,109,32,32,0,32,32,33,33,32,32,76,44,74
"7386",89,"[33]HlhsHoJDedpAkldeHoqGLHfqfIKqoizBI",74,0.76259,33,139,33,106,33,33,0,33,33,35,35,33,33,71,38,74
"7387",90,"[33]HlhsHoJDedpAkldeHoqGLHfqfIKqoizBI",86,0.789116,33,147,31,116,31,31,0,31,31,46,46,31,31,70,39,74
"7388",91,"[33]HlhsHoJDedpAkldeHoqGLHfqfIKqoizBI",62,0.732824,33,131,35,96,35,35,0,35,35,27,27,35,35,69,34,74
"7389",92,"[33]HlhsHoJDedpAkldeHoqGLHfqfIKqoizBI",61,0.727273,33,132,36,96,36,36,0,36,36,25,25,36,36,71,35,74
"7390",93,"[33]HlhsHoJDedpAkldeHoqGLHfqfIKqoizBI",81,0.777778,33,144,32,112,32,32,0,32,32,41,41,32,32,71,39,74
"7391",94,"[33]HlhsHoJDedpAkldeHoqGLHfqfIKqoizBI",71,0.757353,33,136,33,103,33,33,0,33,33,29,29,33,33,74,41,74
"7392",95,"[33]HlhsHoJDedpAkldeHoqGLHfqfIKqoizBI",80,0.776224,33,143,32,111,32,32,0,32,32,45,45,32,32,66,34,74
"7393",96,"[33]HlhsHoJDedpAkldeHoqGLHfqfIKqoizBI",90,0.798658,33,149,30,119,30,30,0,30,30,44,44,30,30,75,45,74
"7394",97,"[33]HlhsHoJDedpAkldeHoqGLHfqfIKqoizBI",68,0.748148,33,135,34,101,34,34,0,34,34,32,32,34,34,69,35,74
"7395",98,"[33]HlhsHoJDedpAkldeHoqGLHfqfIKqoizBI",72,0.755396,33,139,34,105,34,34,0,34,34,38,38,34,34,67,33,74
"7396",99,"[33]HlhsHoJDedpAkldeHoqGLHfqfIKqoizBI",85,0.787671,33,146,31,115,31,31,0,31,31,48,48,31,31,67,36,74
"7397",0,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",0,0,33,1,71,0,72,0,0,0,0,71,0,1,0,0,0,75
"7398",1,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",86,1,33,85,0,85,0,0,0,0,0,36,36,29,29,20,20,75
"7399",2,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",86,1,33,85,0,85,0,0,0,0,0,30,30,29,29,26,26,75
"7400",3,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",0,0.666667,33,3,69,2,70,0,0,0,0,71,2,0,0,1,0,75
"7401",4,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",85,1,33,84,0,84,0,0,0,0,0,32,32,27,27,25,25,75
"7402",5,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",0,0.5,33,2,70,1,71,0,0,0,0,70,0,0,0,2,1,75
"7403",6,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",85,1,33,84,0,84,0,0,0,0,0,30,30,25,25,29,29,75
"7404",7,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",0,0,33,1,71,0,72,0,0,0,0,71,0,1,0,0,0,75
"7405",8,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",88,1,33,87,0,87,0,0,0,0,0,24,24,33,33,30,30,75
"7406",9,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",0,0,33,1,71,0,72,0,0,0,0,71,0,0,0,1,0,75
"7407",10,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",88,1,33,87,0,87,0,0,0,0,0,32,32,32,32,23,23,75
"7408",11,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",0,0.5,33,2,71,1,72,0,0,0,0,71,0,2,1,0,0,75
"7409",12,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",0,0.8,33,5,69,4,70,0,0,0,0,69,0,5,4,0,0,75
"7410",13,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",85,1,33,84,0,84,0,0,0,0,0,28,28,25,25,31,31,75
"7411",14,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",0,0.5,33,2,70,1,71,0,0,0,0,70,0,0,0,2,1,75
"7412",15,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",86,1,33,85,0,85,0,0,0,0,0,27,27,27,27,31,31,75
"7413",16,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",0,0,33,1,71,0,72,0,0,0,0,71,0,0,0,1,0,75
"7414",17,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",0,0,33,1,71,0,72,0,0,0,0,71,0,0,0,1,0,75
"7415",18,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",86,1,33,85,0,85,0,0,0,0,0,31,31,28,28,26,26,75
"7416",19,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",0,0,33,1,71,0,72,0,0,0,0,71,0,0,0,1,0,75
"7417",20,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",0,0,33,1,71,0,72,0,0,0,0,71,0,0,0,1,0,75
"7418",21,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",0,0.5,33,2,70,1,71,0,0,0,0,70,0,0,0,2,1,75
"7419",22,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",0,0,33,1,71,0,72,0,0,0,0,71,0,0,0,1,0,75
"7420",23,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",0,0,33,1,71,0,72,0,0,0,0,71,0,0,0,1,0,75
"7421",24,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",0,0.5,33,2,70,1,71,0,0,0,0,71,1,1,0,0,0,75
"7422",25,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",88,1,33,87,0,87,0,0,0,0,0,32,32,34,34,21,21,75
"7423",26,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",0,0.75,33,4,68,3,69,0,0,0,0,71,3,0,0,1,0,75
"7424",27,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",0,0.5,33,2,70,1,71,0,0,0,0,71,1,0,0,1,0,75
"7425",28,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",86,1,33,85,0,85,0,0,0,0,0,28,28,28,28,29,29,75
"7426",29,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",0,0.833333,33,6,66,5,67,0,0,0,0,68,2,0,0,4,3,75
"7427",30,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",0,0,33,1,71,0,72,0,0,0,0,71,0,0,0,1,0,75
"7428",31,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",0,0.5,33,2,70,1,71,0,0,0,0,71,1,0,0,1,0,75
"7429",32,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",0,0.5,33,2,70,1,71,0,0,0,0,70,0,0,0,2,1,75
"7430",33,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",0,0.833333,33,6,67,5,68,0,0,0,0,69,2,4,3,0,0,75
"7431",34,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",0,0.857143,33,7,65,6,66,0,0,0,0,67,2,0,0,5,4,75
"7432",35,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",89,1,33,88,0,88,0,0,0,0,0,29,29,36,36,23,23,75
"7433",36,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",0,0.5,33,2,70,1,71,0,0,0,0,71,1,1,0,0,0,75
"7434",37,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",0,0.5,33,2,70,1,71,0,0,0,0,70,0,0,0,2,1,75
"7435",38,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",0,0,33,1,71,0,72,0,0,0,0,71,0,1,0,0,0,75
"7436",39,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",84,1,33,83,0,83,0,0,0,0,0,31,31,23,23,29,29,75
"7437",40,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",0,0,33,1,71,0,72,0,0,0,0,71,0,1,0,0,0,75
"7438",41,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",89,1,33,88,0,88,0,0,0,0,0,29,29,36,36,23,23,75
"7439",42,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",0,0.666667,33,3,69,2,70,0,0,0,0,71,2,0,0,1,0,75
"7440",43,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",0,0.5,33,2,70,1,71,0,0,0,0,71,1,0,0,1,0,75
"7441",44,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",0,0.5,33,2,70,1,71,0,0,0,0,71,1,1,0,0,0,75
"7442",45,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",84,1,33,83,0,83,0,0,0,0,0,29,29,22,22,32,32,75
"7443",46,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",0,0,33,1,71,0,72,0,0,0,0,71,0,1,0,0,0,75
"7444",47,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",86,1,33,85,0,85,0,0,0,0,0,25,25,28,28,32,32,75
"7445",48,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",84,1,33,83,0,83,0,0,0,0,0,28,28,24,24,31,31,75
"7446",49,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",91,1,33,90,0,90,0,0,0,0,0,23,23,39,39,28,28,75
"7447",50,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",0,0,33,1,71,0,72,0,0,0,0,71,0,1,0,0,0,75
"7448",51,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",0,0.5,33,2,70,1,71,0,0,0,0,71,1,1,0,0,0,75
"7449",52,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",0,0.5,33,2,70,1,71,0,0,0,0,71,1,0,0,1,0,75
"7450",53,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",0,0.75,33,4,68,3,69,0,0,0,0,70,2,0,0,2,1,75
"7451",54,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",0,0,33,1,71,0,72,0,0,0,0,71,0,0,0,1,0,75
"7452",55,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",87,1,33,86,0,86,0,0,0,0,0,32,32,31,31,23,23,75
"7453",56,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",87,1,33,86,0,86,0,0,0,0,0,33,33,30,30,23,23,75
"7454",57,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",0,0.5,33,2,70,1,71,0,0,0,0,71,1,1,0,0,0,75
"7455",58,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",0,0.5,33,2,70,1,71,0,0,0,0,71,1,0,0,1,0,75
"7456",59,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",80,1,33,79,0,79,0,0,0,0,0,36,36,14,14,29,29,75
"7457",60,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",0,0.666667,33,3,69,2,70,0,0,0,0,70,1,0,0,2,1,75
"7458",61,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",85,1,33,84,0,84,0,0,0,0,0,35,35,26,26,23,23,75
"7459",62,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",0,0,33,1,71,0,72,0,0,0,0,71,0,0,0,1,0,75
"7460",63,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",0,0,33,1,71,0,72,0,0,0,0,71,0,1,0,0,0,75
"7461",64,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",86,1,33,85,0,85,0,0,0,0,0,24,24,27,27,34,34,75
"7462",65,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",86,1,33,85,0,85,0,0,0,0,0,23,23,28,28,34,34,75
"7463",66,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",0,0.666667,33,3,70,2,71,0,0,0,0,70,0,3,2,0,0,75
"7464",67,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",0,0.5,33,2,70,1,71,0,0,0,0,71,1,1,0,0,0,75
"7465",68,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",0,0.5,33,2,70,1,71,0,0,0,0,71,1,0,0,1,0,75
"7466",69,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",0,0.5,33,2,70,1,71,0,0,0,0,71,1,1,0,0,0,75
"7467",70,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",82,1,33,81,0,81,0,0,0,0,0,33,33,19,19,29,29,75
"7468",71,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",0,0.666667,33,3,69,2,70,0,0,0,0,71,2,0,0,1,0,75
"7469",72,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",0,0,33,1,71,0,72,0,0,0,0,71,0,0,0,1,0,75
"7470",73,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",90,1,33,89,0,89,0,0,0,0,0,20,20,38,38,31,31,75
"7471",74,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",88,1,33,87,0,87,0,0,0,0,0,29,29,32,32,26,26,75
"7472",75,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",92,1,33,91,0,91,0,0,0,0,0,24,24,42,42,25,25,75
"7473",76,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",0,0,33,1,71,0,72,0,0,0,0,71,0,1,0,0,0,75
"7474",77,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",82,1,33,81,0,81,0,0,0,0,0,35,35,18,18,28,28,75
"7475",78,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",0,0.666667,33,3,69,2,70,0,0,0,0,70,1,0,0,2,1,75
"7476",79,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",86,1,33,85,0,85,0,0,0,0,0,31,31,28,28,26,26,75
"7477",80,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",0,0,33,1,71,0,72,0,0,0,0,71,0,1,0,0,0,75
"7478",81,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",0,0,33,1,71,0,72,0,0,0,0,71,0,0,0,1,0,75
"7479",82,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",84,1,33,83,0,83,0,0,0,0,0,29,29,23,23,31,31,75
"7480",83,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",0,0.5,33,2,70,1,71,0,0,0,0,71,1,1,0,0,0,75
"7481",84,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",0,0.5,33,2,70,1,71,0,0,0,0,71,1,0,0,1,0,75
"7482",85,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",0,0.666667,33,3,69,2,70,0,0,0,0,71,2,0,0,1,0,75
"7483",86,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",0,0.8,33,5,67,4,68,0,0,0,0,71,4,0,0,1,0,75
"7484",87,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",0,0.5,33,2,70,1,71,0,0,0,0,71,1,1,0,0,0,75
"7485",88,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",0,0.5,33,2,70,1,71,0,0,0,0,71,1,0,0,1,0,75
"7486",89,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",89,1,33,88,0,88,0,0,0,0,0,27,27,36,36,25,25,75
"7487",90,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",84,1,33,83,0,83,0,0,0,0,0,29,29,24,24,30,30,75
"7488",91,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",0,0.666667,33,3,70,2,71,0,0,0,0,71,1,2,1,0,0,75
"7489",92,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",0,0.5,33,2,70,1,71,0,0,0,0,71,1,1,0,0,0,75
"7490",93,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",0,0.75,33,4,69,3,70,0,0,0,0,71,2,2,1,0,0,75
"7491",94,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",0,0,33,1,71,0,72,0,0,0,0,71,0,1,0,0,0,75
"7492",95,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",89,1,33,88,0,88,0,0,0,0,0,19,19,34,34,35,35,75
"7493",96,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",0,0.5,33,2,70,1,71,0,0,0,0,71,1,0,0,1,0,75
"7494",97,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",0,0,33,1,71,0,72,0,0,0,0,71,0,0,0,1,0,75
"7495",98,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",0,0,33,1,71,0,72,0,0,0,0,71,0,0,0,1,0,75
"7496",99,"[33]oHBHGopfloKycoqkeABocJplpaqEopLqo",0,0.833333,33,6,66,5,67,0,0,0,0,68,2,0,0,4,3,75
"7497",0,"[48]cHoJHoqKoBHbiqDElGILqfspCxfErfEbjzjlveJABorExpGH",83,0.780822,48,146,31,114,32,31,0,31,31,41,41,74,42,31,31,76
"7498",1,"[48]cHoJHoqKoBHbiqDElGILqfspCxfErfEbjzjlveJABorExpGH",63,0.734848,48,132,34,97,35,34,0,34,34,41,41,57,22,34,34,76
"7499",2,"[48]cHoJHoqKoBHbiqDElGILqfspCxfErfEbjzjlveJABorExpGH",66,0.744361,48,133,33,99,34,33,0,33,33,28,28,72,38,33,33,76
"7500",3,"[48]cHoJHoqKoBHbiqDElGILqfspCxfErfEbjzjlveJABorExpGH",59,0.719697,48,132,36,95,37,36,0,36,36,38,38,58,21,36,36,76
"7501",4,"[48]cHoJHoqKoBHbiqDElGILqfspCxfErfEbjzjlveJABorExpGH",61,0.730769,48,130,34,95,35,34,0,34,34,30,30,66,31,34,34,76
"7502",5,"[48]cHoJHoqKoBHbiqDElGILqfspCxfErfEbjzjlveJABorExpGH",63,0.734848,48,132,34,97,35,34,0,34,34,32,32,66,31,34,34,76
"7503",6,"[48]cHoJHoqKoBHbiqDElGILqfspCxfErfEbjzjlveJABorExpGH",69,0.753731,48,134,32,101,33,32,0,32,32,36,36,66,33,32,32,76
"7504",7,"[48]cHoJHoqKoBHbiqDElGILqfspCxfErfEbjzjlveJABorExpGH",76,0.765957,48,141,32,108,33,32,0,32,32,37,37,72,39,32,32,76
"7505",8,"[48]cHoJHoqKoBHbiqDElGILqfspCxfErfEbjzjlveJABorExpGH",76,0.769784,48,139,31,107,32,31,0,31,31,36,36,72,40,31,31,76
"7506",9,"[48]cHoJHoqKoBHbiqDElGILqfspCxfErfEbjzjlveJABorExpGH",59,0.726562,48,128,34,93,35,34,0,34,34,28,28,66,31,34,34,76
"7507",10,"[48]cHoJHoqKoBHbiqDElGILqfspCxfErfEbjzjlveJABorExpGH",73,0.76087,48,138,32,105,33,32,0,32,32,36,36,70,37,32,32,76
"7508",11,"[48]cHoJHoqKoBHbiqDElGILqfspCxfErfEbjzjlveJABorExpGH",78,0.776978,48,139,30,108,31,30,0,30,30,30,30,79,48,30,30,76
"7509",12,"[48]cHoJHoqKoBHbiqDElGILqfspCxfErfEbjzjlveJABorExpGH",60,0.728682,48,129,34,94,35,34,0,34,34,28,28,67,32,34,34,76
"7510",13,"[48]cHoJHoqKoBHbiqDElGILqfspCxfErfEbjzjlveJABorExpGH",62,0.732824,48,131,34,96,35,34,0,34,34,31,31,66,31,34,34,76
"7511",14,"[48]cHoJHoqKoBHbiqDElGILqfspCxfErfEbjzjlveJABorExpGH",70,0.751825,48,137,33,103,34,33,0,33,33,34,34,70,36,33,33,76
"7512",15,"[48]cHoJHoqKoBHbiqDElGILqfspCxfErfEbjzjlveJABorExpGH",66,0.737226,48,137,35,101,36,35,0,35,35,43,43,59,23,35,35,76
"7513",16,"[48]cHoJHoqKoBHbiqDElGILqfspCxfErfEbjzjlveJABorExpGH",37,0.660714,48,112,37,74,38,37,0,37,37,13,13,62,24,37,37,76
"7514",17,"[48]cHoJHoqKoBHbiqDElGILqfspCxfErfEbjzjlveJABorExpGH",58,0.72093,48,129,35,93,36,35,0,35,35,33,33,61,25,35,35,76
