"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"17991",90,"[97]DhelnKFyagacGAHFgGqhJqfLzJLqduupEuoadhwnxkzdtsIjcAICyktxHCjGigywBhGGoKJjBvAEKxLfbxxaCvGsHtlhjLBaG",16,0.941176,97,17,0,16,1,0,0,0,0,10,10,3,2,4,4,180
"17992",91,"[97]DhelnKFyagacGAHFgGqhJqfLzJLqduupEuoadhwnxkzdtsIjcAICyktxHCjGigywBhGGoKJjBvAEKxLfbxxaCvGsHtlhjLBaG",7,0.875,97,8,0,7,1,0,0,0,0,5,5,1,1,2,1,180
"17993",92,"[97]DhelnKFyagacGAHFgGqhJqfLzJLqduupEuoadhwnxkzdtsIjcAICyktxHCjGigywBhGGoKJjBvAEKxLfbxxaCvGsHtlhjLBaG",3,0.75,97,4,0,3,1,0,0,0,0,2,2,2,1,0,0,180
"17994",93,"[97]DhelnKFyagacGAHFgGqhJqfLzJLqduupEuoadhwnxkzdtsIjcAICyktxHCjGigywBhGGoKJjBvAEKxLfbxxaCvGsHtlhjLBaG",16,0.941176,97,17,0,16,1,0,0,0,0,10,10,3,2,4,4,180
"17995",94,"[97]DhelnKFyagacGAHFgGqhJqfLzJLqduupEuoadhwnxkzdtsIjcAICyktxHCjGigywBhGGoKJjBvAEKxLfbxxaCvGsHtlhjLBaG",5,0.833333,97,6,0,5,1,0,0,0,0,4,4,2,1,0,0,180
"17996",95,"[97]DhelnKFyagacGAHFgGqhJqfLzJLqduupEuoadhwnxkzdtsIjcAICyktxHCjGigywBhGGoKJjBvAEKxLfbxxaCvGsHtlhjLBaG",3,0.75,97,4,0,3,1,0,0,0,0,2,2,2,1,0,0,180
"17997",96,"[97]DhelnKFyagacGAHFgGqhJqfLzJLqduupEuoadhwnxkzdtsIjcAICyktxHCjGigywBhGGoKJjBvAEKxLfbxxaCvGsHtlhjLBaG",16,0.941176,97,17,0,16,1,0,0,0,0,10,10,3,2,4,4,180
"17998",97,"[97]DhelnKFyagacGAHFgGqhJqfLzJLqduupEuoadhwnxkzdtsIjcAICyktxHCjGigywBhGGoKJjBvAEKxLfbxxaCvGsHtlhjLBaG",3,0.75,97,4,0,3,1,0,0,0,0,2,2,2,1,0,0,180
"17999",98,"[97]DhelnKFyagacGAHFgGqhJqfLzJLqduupEuoadhwnxkzdtsIjcAICyktxHCjGigywBhGGoKJjBvAEKxLfbxxaCvGsHtlhjLBaG",7,0.875,97,8,0,7,1,0,0,0,0,5,5,1,1,2,1,180
"18000",99,"[97]DhelnKFyagacGAHFgGqhJqfLzJLqduupEuoadhwnxkzdtsIjcAICyktxHCjGigywBhGGoKJjBvAEKxLfbxxaCvGsHtlhjLBaG",16,0.941176,97,17,0,16,1,0,0,0,0,10,10,3,2,4,4,180
"18001",0,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",23,0.96,57,25,1,24,2,0,0,0,0,18,16,6,6,2,2,181
"18002",1,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",5,0.833333,57,6,0,5,1,0,0,0,0,5,4,1,1,0,0,181
"18003",2,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",6,0.875,57,8,1,7,2,0,0,0,0,7,5,1,1,1,1,181
"18004",3,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",5,1,57,4,0,4,0,0,0,0,0,3,3,1,1,0,0,181
"18005",4,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",5,0.833333,57,6,0,5,1,0,0,0,0,5,4,1,1,0,0,181
"18006",5,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",6,0.875,57,8,1,7,2,0,0,0,0,7,5,1,1,1,1,181
"18007",6,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",23,0.96,57,25,1,24,2,0,0,0,0,18,16,6,6,2,2,181
"18008",7,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",6,0.875,57,8,1,7,2,0,0,0,0,7,5,1,1,1,1,181
"18009",8,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",23,0.96,57,25,1,24,2,0,0,0,0,18,16,6,6,2,2,181
"18010",9,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",5,1,57,4,0,4,0,0,0,0,0,3,3,1,1,0,0,181
"18011",10,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",5,1,57,4,0,4,0,0,0,0,0,3,3,1,1,0,0,181
"18012",11,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",5,0.833333,57,6,0,5,1,0,0,0,0,5,4,1,1,0,0,181
"18013",12,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",5,1,57,4,0,4,0,0,0,0,0,3,3,1,1,0,0,181
"18014",13,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",5,1,57,4,0,4,0,0,0,0,0,3,3,1,1,0,0,181
"18015",14,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",5,1,57,4,0,4,0,0,0,0,0,3,3,1,1,0,0,181
"18016",15,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",23,0.96,57,25,1,24,2,0,0,0,0,18,16,6,6,2,2,181
"18017",16,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",5,1,57,4,0,4,0,0,0,0,0,3,3,1,1,0,0,181
"18018",17,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",5,1,57,4,0,4,0,0,0,0,0,3,3,1,1,0,0,181
"18019",18,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",23,0.96,57,25,1,24,2,0,0,0,0,18,16,6,6,2,2,181
"18020",19,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",6,0.875,57,8,1,7,2,0,0,0,0,7,5,1,1,1,1,181
"18021",20,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",5,1,57,4,0,4,0,0,0,0,0,3,3,1,1,0,0,181
"18022",21,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",6,0.875,57,8,1,7,2,0,0,0,0,7,5,1,1,1,1,181
"18023",22,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",5,0.833333,57,6,0,5,1,0,0,0,0,5,4,1,1,0,0,181
"18024",23,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",5,1,57,4,0,4,0,0,0,0,0,3,3,1,1,0,0,181
"18025",24,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",5,1,57,4,0,4,0,0,0,0,0,3,3,1,1,0,0,181
"18026",25,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",5,1,57,4,0,4,0,0,0,0,0,3,3,1,1,0,0,181
"18027",26,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",5,0.833333,57,6,0,5,1,0,0,0,0,5,4,1,1,0,0,181
"18028",27,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",5,0.833333,57,6,0,5,1,0,0,0,0,5,4,1,1,0,0,181
"18029",28,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",5,1,57,4,0,4,0,0,0,0,0,3,3,1,1,0,0,181
"18030",29,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",6,0.875,57,8,1,7,2,0,0,0,0,7,5,1,1,1,1,181
"18031",30,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",5,1,57,4,0,4,0,0,0,0,0,3,3,1,1,0,0,181
"18032",31,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",6,0.875,57,8,1,7,2,0,0,0,0,7,5,1,1,1,1,181
"18033",32,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",5,0.833333,57,6,0,5,1,0,0,0,0,5,4,1,1,0,0,181
"18034",33,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",23,0.96,57,25,1,24,2,0,0,0,0,18,16,6,6,2,2,181
"18035",34,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",5,0.833333,57,6,0,5,1,0,0,0,0,5,4,1,1,0,0,181
"18036",35,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",23,0.96,57,25,1,24,2,0,0,0,0,18,16,6,6,2,2,181
"18037",36,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",6,0.875,57,8,1,7,2,0,0,0,0,7,5,1,1,1,1,181
"18038",37,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",23,0.96,57,25,1,24,2,0,0,0,0,18,16,6,6,2,2,181
"18039",38,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",6,0.875,57,8,1,7,2,0,0,0,0,7,5,1,1,1,1,181
"18040",39,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",6,0.875,57,8,1,7,2,0,0,0,0,7,5,1,1,1,1,181
"18041",40,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",6,0.875,57,8,1,7,2,0,0,0,0,7,5,1,1,1,1,181
"18042",41,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",23,0.96,57,25,1,24,2,0,0,0,0,18,16,6,6,2,2,181
"18043",42,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",6,0.875,57,8,1,7,2,0,0,0,0,7,5,1,1,1,1,181
"18044",43,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",6,0.875,57,8,1,7,2,0,0,0,0,7,5,1,1,1,1,181
"18045",44,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",5,0.833333,57,6,0,5,1,0,0,0,0,5,4,1,1,0,0,181
"18046",45,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",23,0.96,57,25,1,24,2,0,0,0,0,18,16,6,6,2,2,181
"18047",46,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",23,0.96,57,25,1,24,2,0,0,0,0,18,16,6,6,2,2,181
"18048",47,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",6,0.875,57,8,1,7,2,0,0,0,0,7,5,1,1,1,1,181
"18049",48,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",6,0.875,57,8,1,7,2,0,0,0,0,7,5,1,1,1,1,181
"18050",49,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",6,0.875,57,8,1,7,2,0,0,0,0,7,5,1,1,1,1,181
"18051",50,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",5,1,57,4,0,4,0,0,0,0,0,3,3,1,1,0,0,181
"18052",51,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",6,0.875,57,8,1,7,2,0,0,0,0,7,5,1,1,1,1,181
"18053",52,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",6,0.875,57,8,1,7,2,0,0,0,0,7,5,1,1,1,1,181
"18054",53,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",23,0.96,57,25,1,24,2,0,0,0,0,18,16,6,6,2,2,181
"18055",54,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",5,0.833333,57,6,0,5,1,0,0,0,0,5,4,1,1,0,0,181
"18056",55,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",5,0.833333,57,6,0,5,1,0,0,0,0,5,4,1,1,0,0,181
"18057",56,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",5,0.833333,57,6,0,5,1,0,0,0,0,5,4,1,1,0,0,181
"18058",57,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",5,0.833333,57,6,0,5,1,0,0,0,0,5,4,1,1,0,0,181
"18059",58,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",5,1,57,4,0,4,0,0,0,0,0,3,3,1,1,0,0,181
"18060",59,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",5,1,57,4,0,4,0,0,0,0,0,3,3,1,1,0,0,181
"18061",60,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",5,1,57,4,0,4,0,0,0,0,0,3,3,1,1,0,0,181
"18062",61,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",5,1,57,4,0,4,0,0,0,0,0,3,3,1,1,0,0,181
"18063",62,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",5,1,57,4,0,4,0,0,0,0,0,3,3,1,1,0,0,181
"18064",63,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",5,1,57,4,0,4,0,0,0,0,0,3,3,1,1,0,0,181
"18065",64,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",6,0.875,57,8,1,7,2,0,0,0,0,7,5,1,1,1,1,181
"18066",65,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",6,0.875,57,8,1,7,2,0,0,0,0,7,5,1,1,1,1,181
"18067",66,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",5,0.833333,57,6,0,5,1,0,0,0,0,5,4,1,1,0,0,181
"18068",67,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",23,0.96,57,25,1,24,2,0,0,0,0,18,16,6,6,2,2,181
"18069",68,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",6,0.875,57,8,1,7,2,0,0,0,0,7,5,1,1,1,1,181
"18070",69,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",5,1,57,4,0,4,0,0,0,0,0,3,3,1,1,0,0,181
"18071",70,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",6,0.875,57,8,1,7,2,0,0,0,0,7,5,1,1,1,1,181
"18072",71,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",5,1,57,4,0,4,0,0,0,0,0,3,3,1,1,0,0,181
"18073",72,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",23,0.96,57,25,1,24,2,0,0,0,0,18,16,6,6,2,2,181
"18074",73,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",23,0.96,57,25,1,24,2,0,0,0,0,18,16,6,6,2,2,181
"18075",74,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",23,0.96,57,25,1,24,2,0,0,0,0,18,16,6,6,2,2,181
"18076",75,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",5,0.833333,57,6,0,5,1,0,0,0,0,5,4,1,1,0,0,181
"18077",76,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",6,0.875,57,8,1,7,2,0,0,0,0,7,5,1,1,1,1,181
"18078",77,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",6,0.875,57,8,1,7,2,0,0,0,0,7,5,1,1,1,1,181
"18079",78,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",5,1,57,4,0,4,0,0,0,0,0,3,3,1,1,0,0,181
"18080",79,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",23,0.96,57,25,1,24,2,0,0,0,0,18,16,6,6,2,2,181
"18081",80,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",6,0.875,57,8,1,7,2,0,0,0,0,7,5,1,1,1,1,181
"18082",81,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",5,0.833333,57,6,0,5,1,0,0,0,0,5,4,1,1,0,0,181
"18083",82,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",5,1,57,4,0,4,0,0,0,0,0,3,3,1,1,0,0,181
"18084",83,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",5,0.833333,57,6,0,5,1,0,0,0,0,5,4,1,1,0,0,181
"18085",84,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",23,0.96,57,25,1,24,2,0,0,0,0,18,16,6,6,2,2,181
"18086",85,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",23,0.96,57,25,1,24,2,0,0,0,0,18,16,6,6,2,2,181
"18087",86,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",5,0.833333,57,6,0,5,1,0,0,0,0,5,4,1,1,0,0,181
"18088",87,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",6,0.875,57,8,1,7,2,0,0,0,0,7,5,1,1,1,1,181
"18089",88,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",23,0.96,57,25,1,24,2,0,0,0,0,18,16,6,6,2,2,181
"18090",89,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",5,0.833333,57,6,0,5,1,0,0,0,0,5,4,1,1,0,0,181
"18091",90,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",5,0.833333,57,6,0,5,1,0,0,0,0,5,4,1,1,0,0,181
"18092",91,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",5,1,57,4,0,4,0,0,0,0,0,3,3,1,1,0,0,181
"18093",92,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",5,0.833333,57,6,0,5,1,0,0,0,0,5,4,1,1,0,0,181
"18094",93,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",23,0.96,57,25,1,24,2,0,0,0,0,18,16,6,6,2,2,181
"18095",94,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",5,1,57,4,0,4,0,0,0,0,0,3,3,1,1,0,0,181
"18096",95,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",23,0.96,57,25,1,24,2,0,0,0,0,18,16,6,6,2,2,181
"18097",96,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",23,0.96,57,25,1,24,2,0,0,0,0,18,16,6,6,2,2,181
"18098",97,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",6,0.875,57,8,1,7,2,0,0,0,0,7,5,1,1,1,1,181
"18099",98,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",5,1,57,4,0,4,0,0,0,0,0,3,3,1,1,0,0,181
"18100",99,"[57]fHoJoqKHDyJwHtfHEGoCALlGJDzutCtcKxJxBplGrJDoxGxJgCDrecpnB",5,1,57,4,0,4,0,0,0,0,0,3,3,1,1,0,0,181
"18101",0,"[78]qvvbCzBqdsFiEsmfDHHhFFliruwCklILumbJscyIiAhbfvulgpwgHFKrsbEJHctoKHcoLpwnBacnIG",26,0.598425,78,127,51,76,35,51,16,67,51,43,43,49,17,19,16,182
"18102",1,"[78]qvvbCzBqdsFiEsmfDHHhFFliruwCklILumbJscyIiAhbfvulgpwgHFKrsbEJHctoKHcoLpwnBacnIG",48,0.694215,78,121,37,84,24,37,13,50,37,53,53,40,18,15,13,182
"18103",2,"[78]qvvbCzBqdsFiEsmfDHHhFFliruwCklILumbJscyIiAhbfvulgpwgHFKrsbEJHctoKHcoLpwnBacnIG",25,0.596774,78,124,50,74,34,50,16,66,50,44,44,46,14,18,16,182
"18104",3,"[78]qvvbCzBqdsFiEsmfDHHhFFliruwCklILumbJscyIiAhbfvulgpwgHFKrsbEJHctoKHcoLpwnBacnIG",25,0.596774,78,124,50,74,34,50,16,66,50,44,44,46,14,18,16,182
"18105",4,"[78]qvvbCzBqdsFiEsmfDHHhFFliruwCklILumbJscyIiAhbfvulgpwgHFKrsbEJHctoKHcoLpwnBacnIG",48,0.694215,78,121,37,84,24,37,13,50,37,53,53,40,18,15,13,182
"18106",5,"[78]qvvbCzBqdsFiEsmfDHHhFFliruwCklILumbJscyIiAhbfvulgpwgHFKrsbEJHctoKHcoLpwnBacnIG",25,0.596774,78,124,50,74,34,50,16,66,50,44,44,46,14,18,16,182
"18107",6,"[78]qvvbCzBqdsFiEsmfDHHhFFliruwCklILumbJscyIiAhbfvulgpwgHFKrsbEJHctoKHcoLpwnBacnIG",25,0.596774,78,124,50,74,34,50,16,66,50,44,44,46,14,18,16,182
"18108",7,"[78]qvvbCzBqdsFiEsmfDHHhFFliruwCklILumbJscyIiAhbfvulgpwgHFKrsbEJHctoKHcoLpwnBacnIG",25,0.596774,78,124,50,74,34,50,16,66,50,44,44,46,14,18,16,182
"18109",8,"[78]qvvbCzBqdsFiEsmfDHHhFFliruwCklILumbJscyIiAhbfvulgpwgHFKrsbEJHctoKHcoLpwnBacnIG",26,0.6,78,125,50,75,33,50,17,67,50,44,44,44,14,20,17,182
"18110",9,"[78]qvvbCzBqdsFiEsmfDHHhFFliruwCklILumbJscyIiAhbfvulgpwgHFKrsbEJHctoKHcoLpwnBacnIG",26,0.598425,78,127,51,76,35,51,16,67,51,43,43,49,17,19,16,182
"18111",10,"[78]qvvbCzBqdsFiEsmfDHHhFFliruwCklILumbJscyIiAhbfvulgpwgHFKrsbEJHctoKHcoLpwnBacnIG",26,0.6,78,125,50,75,33,50,17,67,50,44,44,44,14,20,17,182
"18112",11,"[78]qvvbCzBqdsFiEsmfDHHhFFliruwCklILumbJscyIiAhbfvulgpwgHFKrsbEJHctoKHcoLpwnBacnIG",26,0.598425,78,127,51,76,35,51,16,67,51,43,43,49,17,19,16,182
"18113",12,"[78]qvvbCzBqdsFiEsmfDHHhFFliruwCklILumbJscyIiAhbfvulgpwgHFKrsbEJHctoKHcoLpwnBacnIG",48,0.694215,78,121,37,84,24,37,13,50,37,53,53,40,18,15,13,182
"18114",13,"[78]qvvbCzBqdsFiEsmfDHHhFFliruwCklILumbJscyIiAhbfvulgpwgHFKrsbEJHctoKHcoLpwnBacnIG",26,0.598425,78,127,51,76,35,51,16,67,51,43,43,49,17,19,16,182
"18115",14,"[78]qvvbCzBqdsFiEsmfDHHhFFliruwCklILumbJscyIiAhbfvulgpwgHFKrsbEJHctoKHcoLpwnBacnIG",48,0.694215,78,121,37,84,24,37,13,50,37,53,53,40,18,15,13,182
"18116",15,"[78]qvvbCzBqdsFiEsmfDHHhFFliruwCklILumbJscyIiAhbfvulgpwgHFKrsbEJHctoKHcoLpwnBacnIG",26,0.6,78,125,50,75,33,50,17,67,50,44,44,44,14,20,17,182
"18117",16,"[78]qvvbCzBqdsFiEsmfDHHhFFliruwCklILumbJscyIiAhbfvulgpwgHFKrsbEJHctoKHcoLpwnBacnIG",25,0.596774,78,124,50,74,34,50,16,66,50,44,44,46,14,18,16,182
"18118",17,"[78]qvvbCzBqdsFiEsmfDHHhFFliruwCklILumbJscyIiAhbfvulgpwgHFKrsbEJHctoKHcoLpwnBacnIG",26,0.598425,78,127,51,76,35,51,16,67,51,43,43,49,17,19,16,182
"18119",18,"[78]qvvbCzBqdsFiEsmfDHHhFFliruwCklILumbJscyIiAhbfvulgpwgHFKrsbEJHctoKHcoLpwnBacnIG",48,0.694215,78,121,37,84,24,37,13,50,37,53,53,40,18,15,13,182
