"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"7741",42,"[39]fEkDceHaHobwenLCkpaftgpKhhdEHGoJoaKFqah",0,0,39,1,212,0,213,0,0,0,0,212,0,0,0,1,0,78
"7742",43,"[39]fEkDceHaHobwenLCkpaftgpKhhdEHGoJoaKFqah",0,0.5,39,2,209,1,210,0,0,0,0,210,1,0,0,1,0,78
"7743",44,"[39]fEkDceHaHobwenLCkpaftgpKhhdEHGoJoaKFqah",0,0,39,1,212,0,213,0,0,0,0,212,0,0,0,1,0,78
"7744",45,"[39]fEkDceHaHobwenLCkpaftgpKhhdEHGoJoaKFqah",0,0,39,1,212,0,213,0,0,0,0,212,0,0,0,1,0,78
"7745",46,"[39]fEkDceHaHobwenLCkpaftgpKhhdEHGoJoaKFqah",0,0,39,1,212,0,213,0,0,0,0,212,0,0,0,1,0,78
"7746",47,"[39]fEkDceHaHobwenLCkpaftgpKhhdEHGoJoaKFqah",134,1,39,133,0,133,0,0,0,0,0,50,50,31,31,52,52,78
"7747",48,"[39]fEkDceHaHobwenLCkpaftgpKhhdEHGoJoaKFqah",139,1,39,138,0,138,0,0,0,0,0,42,42,48,48,48,48,78
"7748",49,"[39]fEkDceHaHobwenLCkpaftgpKhhdEHGoJoaKFqah",2,1,39,1,0,1,0,0,0,0,0,0,0,0,0,1,1,78
"7749",50,"[39]fEkDceHaHobwenLCkpaftgpKhhdEHGoJoaKFqah",142,1,39,141,0,141,0,0,0,0,0,47,47,46,46,48,48,78
"7750",51,"[39]fEkDceHaHobwenLCkpaftgpKhhdEHGoJoaKFqah",3,1,39,2,0,2,0,0,0,0,0,1,1,0,0,1,1,78
"7751",52,"[39]fEkDceHaHobwenLCkpaftgpKhhdEHGoJoaKFqah",2,1,39,1,0,1,0,0,0,0,0,0,0,0,0,1,1,78
"7752",53,"[39]fEkDceHaHobwenLCkpaftgpKhhdEHGoJoaKFqah",0,0,39,1,212,0,213,0,0,0,0,212,0,0,0,1,0,78
"7753",54,"[39]fEkDceHaHobwenLCkpaftgpKhhdEHGoJoaKFqah",5,1,39,4,0,4,0,0,0,0,0,2,2,0,0,2,2,78
"7754",55,"[39]fEkDceHaHobwenLCkpaftgpKhhdEHGoJoaKFqah",3,1,39,2,0,2,0,0,0,0,0,0,0,0,0,2,2,78
"7755",56,"[39]fEkDceHaHobwenLCkpaftgpKhhdEHGoJoaKFqah",144,1,39,143,0,143,0,0,0,0,0,46,46,51,51,46,46,78
"7756",57,"[39]fEkDceHaHobwenLCkpaftgpKhhdEHGoJoaKFqah",0,0,39,1,212,0,213,0,0,0,0,212,0,0,0,1,0,78
"7757",58,"[39]fEkDceHaHobwenLCkpaftgpKhhdEHGoJoaKFqah",0,0,39,1,212,0,213,0,0,0,0,212,0,0,0,1,0,78
"7758",59,"[39]fEkDceHaHobwenLCkpaftgpKhhdEHGoJoaKFqah",6,1,39,5,0,5,0,0,0,0,0,3,3,0,0,2,2,78
"7759",60,"[39]fEkDceHaHobwenLCkpaftgpKhhdEHGoJoaKFqah",2,1,39,1,0,1,0,0,0,0,0,0,0,0,0,1,1,78
"7760",61,"[39]fEkDceHaHobwenLCkpaftgpKhhdEHGoJoaKFqah",5,1,39,4,0,4,0,0,0,0,0,1,1,0,0,3,3,78
"7761",62,"[39]fEkDceHaHobwenLCkpaftgpKhhdEHGoJoaKFqah",5,1,39,4,0,4,0,0,0,0,0,3,3,0,0,1,1,78
"7762",63,"[39]fEkDceHaHobwenLCkpaftgpKhhdEHGoJoaKFqah",2,1,39,1,0,1,0,0,0,0,0,0,0,0,0,1,1,78
"7763",64,"[39]fEkDceHaHobwenLCkpaftgpKhhdEHGoJoaKFqah",0,0,39,1,212,0,213,0,0,0,0,212,0,0,0,1,0,78
"7764",65,"[39]fEkDceHaHobwenLCkpaftgpKhhdEHGoJoaKFqah",137,1,39,136,0,136,0,0,0,0,0,42,42,43,43,51,51,78
"7765",66,"[39]fEkDceHaHobwenLCkpaftgpKhhdEHGoJoaKFqah",0,0,39,1,212,0,213,0,0,0,0,212,0,0,0,1,0,78
"7766",67,"[39]fEkDceHaHobwenLCkpaftgpKhhdEHGoJoaKFqah",140,1,39,139,0,139,0,0,0,0,0,41,41,49,49,49,49,78
"7767",68,"[39]fEkDceHaHobwenLCkpaftgpKhhdEHGoJoaKFqah",2,1,39,1,0,1,0,0,0,0,0,0,0,0,0,1,1,78
"7768",69,"[39]fEkDceHaHobwenLCkpaftgpKhhdEHGoJoaKFqah",0,0,39,1,212,0,213,0,0,0,0,212,0,0,0,1,0,78
"7769",70,"[39]fEkDceHaHobwenLCkpaftgpKhhdEHGoJoaKFqah",0,0,39,1,212,0,213,0,0,0,0,212,0,0,0,1,0,78
"7770",71,"[39]fEkDceHaHobwenLCkpaftgpKhhdEHGoJoaKFqah",137,1,39,136,0,136,0,0,0,0,0,44,44,43,43,49,49,78
"7771",72,"[39]fEkDceHaHobwenLCkpaftgpKhhdEHGoJoaKFqah",0,0,39,1,212,0,213,0,0,0,0,212,0,0,0,1,0,78
"7772",73,"[39]fEkDceHaHobwenLCkpaftgpKhhdEHGoJoaKFqah",0,0.5,39,2,209,1,210,0,0,0,0,210,1,0,0,1,0,78
"7773",74,"[39]fEkDceHaHobwenLCkpaftgpKhhdEHGoJoaKFqah",142,1,39,141,0,141,0,0,0,0,0,42,42,52,52,47,47,78
"7774",75,"[39]fEkDceHaHobwenLCkpaftgpKhhdEHGoJoaKFqah",3,1,39,2,0,2,0,0,0,0,0,1,1,0,0,1,1,78
"7775",76,"[39]fEkDceHaHobwenLCkpaftgpKhhdEHGoJoaKFqah",0,0,39,1,212,0,213,0,0,0,0,212,0,0,0,1,0,78
"7776",77,"[39]fEkDceHaHobwenLCkpaftgpKhhdEHGoJoaKFqah",3,1,39,2,0,2,0,0,0,0,0,1,1,0,0,1,1,78
"7777",78,"[39]fEkDceHaHobwenLCkpaftgpKhhdEHGoJoaKFqah",0,0,39,1,212,0,213,0,0,0,0,212,0,0,0,1,0,78
"7778",79,"[39]fEkDceHaHobwenLCkpaftgpKhhdEHGoJoaKFqah",0,0,39,1,212,0,213,0,0,0,0,212,0,0,0,1,0,78
"7779",80,"[39]fEkDceHaHobwenLCkpaftgpKhhdEHGoJoaKFqah",141,1,39,140,0,140,0,0,0,0,0,42,42,50,50,48,48,78
"7780",81,"[39]fEkDceHaHobwenLCkpaftgpKhhdEHGoJoaKFqah",0,0.75,39,4,204,3,205,0,0,0,0,207,3,0,0,1,0,78
"7781",82,"[39]fEkDceHaHobwenLCkpaftgpKhhdEHGoJoaKFqah",139,1,39,138,0,138,0,0,0,0,0,48,48,43,43,47,47,78
"7782",83,"[39]fEkDceHaHobwenLCkpaftgpKhhdEHGoJoaKFqah",17,1,39,16,0,16,0,0,0,0,0,9,9,0,0,7,7,78
"7783",84,"[39]fEkDceHaHobwenLCkpaftgpKhhdEHGoJoaKFqah",5,1,39,4,0,4,0,0,0,0,0,2,2,0,0,2,2,78
"7784",85,"[39]fEkDceHaHobwenLCkpaftgpKhhdEHGoJoaKFqah",0,0,39,1,212,0,213,0,0,0,0,212,0,0,0,1,0,78
"7785",86,"[39]fEkDceHaHobwenLCkpaftgpKhhdEHGoJoaKFqah",150,1,39,149,0,149,0,0,0,0,0,53,53,53,53,43,43,78
"7786",87,"[39]fEkDceHaHobwenLCkpaftgpKhhdEHGoJoaKFqah",0,0,39,1,212,0,213,0,0,0,0,212,0,0,0,1,0,78
"7787",88,"[39]fEkDceHaHobwenLCkpaftgpKhhdEHGoJoaKFqah",142,1,39,141,0,141,0,0,0,0,0,42,42,53,53,46,46,78
"7788",89,"[39]fEkDceHaHobwenLCkpaftgpKhhdEHGoJoaKFqah",0,0.666667,39,3,207,2,208,0,0,0,0,209,2,0,0,1,0,78
"7789",90,"[39]fEkDceHaHobwenLCkpaftgpKhhdEHGoJoaKFqah",0,0.666667,39,3,207,2,208,0,0,0,0,209,2,0,0,1,0,78
"7790",91,"[39]fEkDceHaHobwenLCkpaftgpKhhdEHGoJoaKFqah",3,1,39,2,0,2,0,0,0,0,0,1,1,0,0,1,1,78
"7791",92,"[39]fEkDceHaHobwenLCkpaftgpKhhdEHGoJoaKFqah",148,1,39,147,0,147,0,0,0,0,0,62,62,42,42,43,43,78
"7792",93,"[39]fEkDceHaHobwenLCkpaftgpKhhdEHGoJoaKFqah",0,0,39,1,212,0,213,0,0,0,0,212,0,0,0,1,0,78
"7793",94,"[39]fEkDceHaHobwenLCkpaftgpKhhdEHGoJoaKFqah",0,0.666667,39,3,207,2,208,0,0,0,0,209,2,0,0,1,0,78
"7794",95,"[39]fEkDceHaHobwenLCkpaftgpKhhdEHGoJoaKFqah",2,1,39,1,0,1,0,0,0,0,0,0,0,0,0,1,1,78
"7795",96,"[39]fEkDceHaHobwenLCkpaftgpKhhdEHGoJoaKFqah",0,0,39,1,212,0,213,0,0,0,0,212,0,0,0,1,0,78
"7796",97,"[39]fEkDceHaHobwenLCkpaftgpKhhdEHGoJoaKFqah",3,1,39,2,0,2,0,0,0,0,0,0,0,0,0,2,2,78
"7797",98,"[39]fEkDceHaHobwenLCkpaftgpKhhdEHGoJoaKFqah",134,1,39,133,0,133,0,0,0,0,0,49,49,32,32,52,52,78
"7798",99,"[39]fEkDceHaHobwenLCkpaftgpKhhdEHGoJoaKFqah",0,0,39,1,212,0,213,0,0,0,0,212,0,0,0,1,0,78
"7799",0,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",1,0.5,41,2,1,1,1,1,0,1,1,1,0,0,0,1,1,79
"7800",1,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",2,1,41,1,0,1,0,0,0,0,0,1,1,0,0,0,0,79
"7801",2,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",1,0.5,41,2,1,1,1,1,0,1,1,1,0,0,0,1,1,79
"7802",3,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",0,0,41,2,3,0,4,1,0,1,1,3,0,0,0,1,0,79
"7803",4,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",2,1,41,1,0,1,0,0,0,0,0,1,1,0,0,0,0,79
"7804",5,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",0,0,41,2,3,0,4,1,0,1,1,3,0,0,0,1,0,79
"7805",6,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",2,0.666667,41,3,1,2,1,1,0,1,1,2,1,0,0,1,1,79
"7806",7,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",0,0,41,2,3,0,4,1,0,1,1,3,0,0,0,1,0,79
"7807",8,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",2,0.666667,41,3,1,2,1,1,0,1,1,2,1,0,0,1,1,79
"7808",9,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",1,0.5,41,2,1,1,1,1,0,1,1,1,0,0,0,1,1,79
"7809",10,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",1,0.5,41,2,1,1,1,1,0,1,1,1,0,0,0,1,1,79
"7810",11,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",2,1,41,1,0,1,0,0,0,0,0,1,1,0,0,0,0,79
"7811",12,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",1,0.5,41,2,1,1,1,1,0,1,1,1,0,0,0,1,1,79
"7812",13,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",0,0,41,2,3,0,4,1,0,1,1,3,0,0,0,1,0,79
"7813",14,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",1,0.5,41,2,1,1,1,1,0,1,1,1,0,0,0,1,1,79
"7814",15,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",3,0.75,41,4,1,3,1,1,0,1,1,3,2,0,0,1,1,79
"7815",16,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",2,0.666667,41,3,1,2,1,1,0,1,1,2,1,0,0,1,1,79
"7816",17,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",1,0.5,41,2,1,1,1,1,0,1,1,1,0,0,0,1,1,79
"7817",18,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",7,0.875,41,8,1,7,1,1,0,1,1,7,6,0,0,1,1,79
"7818",19,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",2,0.666667,41,3,1,2,1,1,0,1,1,2,1,0,0,1,1,79
"7819",20,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",1,0.5,41,2,1,1,1,1,0,1,1,1,0,0,0,1,1,79
"7820",21,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",0,0,41,2,3,0,4,1,0,1,1,3,0,0,0,1,0,79
"7821",22,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",2,1,41,1,0,1,0,0,0,0,0,1,1,0,0,0,0,79
"7822",23,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",2,0.666667,41,3,1,2,1,1,0,1,1,2,1,0,0,1,1,79
"7823",24,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",1,0.5,41,2,1,1,1,1,0,1,1,1,0,0,0,1,1,79
"7824",25,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",0,0,41,2,3,0,4,1,0,1,1,3,0,0,0,1,0,79
"7825",26,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",2,1,41,1,0,1,0,0,0,0,0,1,1,0,0,0,0,79
"7826",27,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",2,0.666667,41,3,1,2,1,1,0,1,1,2,1,0,0,1,1,79
"7827",28,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",2,1,41,1,0,1,0,0,0,0,0,1,1,0,0,0,0,79
"7828",29,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",1,0.5,41,2,1,1,1,1,0,1,1,1,0,0,0,1,1,79
"7829",30,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",2,0.666667,41,3,1,2,1,1,0,1,1,2,1,0,0,1,1,79
"7830",31,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",0,0,41,2,3,0,4,1,0,1,1,3,0,0,0,1,0,79
"7831",32,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",0,0,41,2,3,0,4,1,0,1,1,3,0,0,0,1,0,79
"7832",33,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",0,0,41,2,3,0,4,1,0,1,1,3,0,0,0,1,0,79
"7833",34,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",2,0.666667,41,3,1,2,1,1,0,1,1,2,1,0,0,1,1,79
"7834",35,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",3,0.75,41,4,1,3,1,1,0,1,1,3,2,0,0,1,1,79
"7835",36,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",0,0,41,2,3,0,4,1,0,1,1,3,0,0,0,1,0,79
"7836",37,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",1,0.5,41,2,1,1,1,1,0,1,1,1,0,0,0,1,1,79
"7837",38,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",0,0,41,2,3,0,4,1,0,1,1,3,0,0,0,1,0,79
"7838",39,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",4,1,41,3,0,3,0,0,0,0,0,3,3,0,0,0,0,79
"7839",40,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",1,0.5,41,2,1,1,1,1,0,1,1,1,0,0,0,1,1,79
"7840",41,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",1,0.5,41,2,1,1,1,1,0,1,1,1,0,0,0,1,1,79
"7841",42,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",7,1,41,6,0,6,0,0,0,0,0,6,6,0,0,0,0,79
"7842",43,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",1,0.5,41,2,1,1,1,1,0,1,1,1,0,0,0,1,1,79
"7843",44,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",2,1,41,1,0,1,0,0,0,0,0,1,1,0,0,0,0,79
"7844",45,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",1,0.5,41,2,1,1,1,1,0,1,1,1,0,0,0,1,1,79
"7845",46,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",2,1,41,1,0,1,0,0,0,0,0,1,1,0,0,0,0,79
"7846",47,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",0,0,41,2,3,0,4,1,0,1,1,3,0,0,0,1,0,79
"7847",48,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",0,0,41,2,3,0,4,1,0,1,1,3,0,0,0,1,0,79
"7848",49,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",4,1,41,3,0,3,0,0,0,0,0,3,3,0,0,0,0,79
"7849",50,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",0,0,41,2,3,0,4,1,0,1,1,3,0,0,0,1,0,79
"7850",51,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",1,0.5,41,2,1,1,1,1,0,1,1,1,0,0,0,1,1,79
"7851",52,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",0,0,41,2,3,0,4,1,0,1,1,3,0,0,0,1,0,79
"7852",53,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",0,0,41,2,3,0,4,1,0,1,1,3,0,0,0,1,0,79
"7853",54,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",2,1,41,1,0,1,0,0,0,0,0,1,1,0,0,0,0,79
"7854",55,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",0,0,41,2,3,0,4,1,0,1,1,3,0,0,0,1,0,79
"7855",56,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",2,1,41,1,0,1,0,0,0,0,0,1,1,0,0,0,0,79
"7856",57,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",4,1,41,3,0,3,0,0,0,0,0,3,3,0,0,0,0,79
"7857",58,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",0,0,41,2,3,0,4,1,0,1,1,3,0,0,0,1,0,79
"7858",59,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",0,0,41,2,3,0,4,1,0,1,1,3,0,0,0,1,0,79
"7859",60,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",0,0,41,2,3,0,4,1,0,1,1,3,0,0,0,1,0,79
"7860",61,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",0,0,41,2,3,0,4,1,0,1,1,3,0,0,0,1,0,79
"7861",62,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",1,0.5,41,2,1,1,1,1,0,1,1,1,0,0,0,1,1,79
"7862",63,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",4,1,41,3,0,3,0,0,0,0,0,3,3,0,0,0,0,79
"7863",64,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",0,0,41,2,3,0,4,1,0,1,1,3,0,0,0,1,0,79
"7864",65,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",2,1,41,1,0,1,0,0,0,0,0,1,1,0,0,0,0,79
"7865",66,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",1,0.5,41,2,1,1,1,1,0,1,1,1,0,0,0,1,1,79
"7866",67,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",0,0,41,2,3,0,4,1,0,1,1,3,0,0,0,1,0,79
"7867",68,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",2,1,41,1,0,1,0,0,0,0,0,1,1,0,0,0,0,79
"7868",69,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",0,0,41,2,3,0,4,1,0,1,1,3,0,0,0,1,0,79
"7869",70,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",0,0,41,2,3,0,4,1,0,1,1,3,0,0,0,1,0,79
"7870",71,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",1,0.5,41,2,1,1,1,1,0,1,1,1,0,0,0,1,1,79
"7871",72,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",1,0.5,41,2,1,1,1,1,0,1,1,1,0,0,0,1,1,79
"7872",73,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",0,0,41,2,3,0,4,1,0,1,1,3,0,0,0,1,0,79
"7873",74,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",0,0,41,2,3,0,4,1,0,1,1,3,0,0,0,1,0,79
"7874",75,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",0,0,41,2,3,0,4,1,0,1,1,3,0,0,0,1,0,79
"7875",76,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",0,0,41,2,3,0,4,1,0,1,1,3,0,0,0,1,0,79
"7876",77,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",2,1,41,1,0,1,0,0,0,0,0,1,1,0,0,0,0,79
"7877",78,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",0,0,41,2,3,0,4,1,0,1,1,3,0,0,0,1,0,79
"7878",79,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",2,1,41,1,0,1,0,0,0,0,0,1,1,0,0,0,0,79
"7879",80,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",4,1,41,3,0,3,0,0,0,0,0,3,3,0,0,0,0,79
"7880",81,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",2,1,41,1,0,1,0,0,0,0,0,1,1,0,0,0,0,79
"7881",82,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",0,0,41,2,3,0,4,1,0,1,1,3,0,0,0,1,0,79
"7882",83,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",1,0.5,41,2,1,1,1,1,0,1,1,1,0,0,0,1,1,79
"7883",84,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",2,1,41,1,0,1,0,0,0,0,0,1,1,0,0,0,0,79
"7884",85,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",0,0,41,2,3,0,4,1,0,1,1,3,0,0,0,1,0,79
"7885",86,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",0,0,41,2,3,0,4,1,0,1,1,3,0,0,0,1,0,79
"7886",87,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",0,0,41,2,3,0,4,1,0,1,1,3,0,0,0,1,0,79
"7887",88,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",1,0.5,41,2,1,1,1,1,0,1,1,1,0,0,0,1,1,79
"7888",89,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",0,0,41,2,3,0,4,1,0,1,1,3,0,0,0,1,0,79
"7889",90,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",0,0,41,2,3,0,4,1,0,1,1,3,0,0,0,1,0,79
"7890",91,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",0,0,41,2,3,0,4,1,0,1,1,3,0,0,0,1,0,79
"7891",92,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",2,1,41,1,0,1,0,0,0,0,0,1,1,0,0,0,0,79
"7892",93,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",0,0,41,2,3,0,4,1,0,1,1,3,0,0,0,1,0,79
"7893",94,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",0,0,41,2,3,0,4,1,0,1,1,3,0,0,0,1,0,79
"7894",95,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",0,0,41,2,3,0,4,1,0,1,1,3,0,0,0,1,0,79
"7895",96,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",2,1,41,1,0,1,0,0,0,0,0,1,1,0,0,0,0,79
"7896",97,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",2,1,41,1,0,1,0,0,0,0,0,1,1,0,0,0,0,79
"7897",98,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",2,0.666667,41,3,1,2,1,1,0,1,1,2,1,0,0,1,1,79
"7898",99,"[41]JfAhBHnklAojGqFnmimGFafFqIoILmHqmezxBFaCe",2,1,41,1,0,1,0,0,0,0,0,1,1,0,0,0,0,79
"7899",0,"[42]zgoKGmjhtGgbGzaxgEflllggcFcHBqJrqflquDgvCC",4,0.8,42,5,0,4,1,0,0,0,0,3,3,2,1,0,0,80
"7900",1,"[42]zgoKGmjhtGgbGzaxgEflllggcFcHBqJrqflquDgvCC",3,0.75,42,4,0,3,1,0,0,0,0,2,2,2,1,0,0,80
"7901",2,"[42]zgoKGmjhtGgbGzaxgEflllggcFcHBqJrqflquDgvCC",1,0.5,42,2,0,1,1,0,0,0,0,1,1,1,0,0,0,80
"7902",3,"[42]zgoKGmjhtGgbGzaxgEflllggcFcHBqJrqflquDgvCC",1,0.5,42,2,0,1,1,0,0,0,0,0,0,2,1,0,0,80
"7903",4,"[42]zgoKGmjhtGgbGzaxgEflllggcFcHBqJrqflquDgvCC",2,0.666667,42,3,0,2,1,0,0,0,0,1,1,2,1,0,0,80
"7904",5,"[42]zgoKGmjhtGgbGzaxgEflllggcFcHBqJrqflquDgvCC",11,0.916667,42,12,0,11,1,0,0,0,0,3,3,9,8,0,0,80
"7905",6,"[42]zgoKGmjhtGgbGzaxgEflllggcFcHBqJrqflquDgvCC",5,0.833333,42,6,0,5,1,0,0,0,0,4,4,2,1,0,0,80
"7906",7,"[42]zgoKGmjhtGgbGzaxgEflllggcFcHBqJrqflquDgvCC",0,0,42,1,0,0,1,0,0,0,0,0,0,1,0,0,0,80
"7907",8,"[42]zgoKGmjhtGgbGzaxgEflllggcFcHBqJrqflquDgvCC",2,0.666667,42,3,0,2,1,0,0,0,0,1,1,2,1,0,0,80
"7908",9,"[42]zgoKGmjhtGgbGzaxgEflllggcFcHBqJrqflquDgvCC",3,0.75,42,4,0,3,1,0,0,0,0,3,3,1,0,0,0,80
