"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"2106",5,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",1,0.8,91,5,16,4,17,0,0,0,0,14,3,5,1,2,0,22
"2107",6,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",1,0,91,1,20,0,21,0,0,0,0,14,0,5,0,2,0,22
"2108",7,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",135.525,1,91,21,0,21,0,0,0,0,0,14,14,5,5,2,2,22
"2109",8,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",1,0,91,1,20,0,21,0,0,0,0,14,0,5,0,2,0,22
"2110",9,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",1,0.5,91,2,19,1,20,0,0,0,0,14,1,5,0,2,0,22
"2111",10,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",1,0.8,91,5,16,4,17,0,0,0,0,14,3,5,1,2,0,22
"2112",11,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",135.525,1,91,21,0,21,0,0,0,0,0,14,14,5,5,2,2,22
"2113",12,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",1,0,91,1,20,0,21,0,0,0,0,14,0,5,0,2,0,22
"2114",13,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",135.525,1,91,21,0,21,0,0,0,0,0,14,14,5,5,2,2,22
"2115",14,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",1,0.8,91,5,16,4,17,0,0,0,0,14,3,5,1,2,0,22
"2116",15,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",135.525,1,91,21,0,21,0,0,0,0,0,14,14,5,5,2,2,22
"2117",16,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",1,0.8,91,5,16,4,17,0,0,0,0,14,3,5,1,2,0,22
"2118",17,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",1,0.8,91,5,16,4,17,0,0,0,0,14,3,5,1,2,0,22
"2119",18,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",1,0.8,91,5,16,4,17,0,0,0,0,14,3,5,1,2,0,22
"2120",19,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",135.525,1,91,21,0,21,0,0,0,0,0,14,14,5,5,2,2,22
"2121",20,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",1,0.8,91,5,16,4,17,0,0,0,0,14,3,5,1,2,0,22
"2122",21,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",1,0.5,91,2,19,1,20,0,0,0,0,14,1,5,0,2,0,22
"2123",22,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",1,0.5,91,2,19,1,20,0,0,0,0,14,1,5,0,2,0,22
"2124",23,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",1,0.5,91,2,19,1,20,0,0,0,0,14,1,5,0,2,0,22
"2125",24,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",1,0.5,91,2,19,1,20,0,0,0,0,14,1,5,0,2,0,22
"2126",25,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",1,0,91,1,20,0,21,0,0,0,0,14,0,5,0,2,0,22
"2127",26,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",135.525,1,91,21,0,21,0,0,0,0,0,14,14,5,5,2,2,22
"2128",27,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",1,0,91,1,20,0,21,0,0,0,0,14,0,5,0,2,0,22
"2129",28,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",1,0.5,91,2,19,1,20,0,0,0,0,14,1,5,0,2,0,22
"2130",29,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",1,0,91,1,20,0,21,0,0,0,0,14,0,5,0,2,0,22
"2131",30,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",1,0.5,91,2,19,1,20,0,0,0,0,14,1,5,0,2,0,22
"2132",31,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",135.525,1,91,21,0,21,0,0,0,0,0,14,14,5,5,2,2,22
"2133",32,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",1,0.5,91,2,19,1,20,0,0,0,0,14,1,5,0,2,0,22
"2134",33,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",135.525,1,91,21,0,21,0,0,0,0,0,14,14,5,5,2,2,22
"2135",34,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",1,0,91,1,20,0,21,0,0,0,0,14,0,5,0,2,0,22
"2136",35,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",1,0.5,91,2,19,1,20,0,0,0,0,14,1,5,0,2,0,22
"2137",36,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",1,0.8,91,5,16,4,17,0,0,0,0,14,3,5,1,2,0,22
"2138",37,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",1,0,91,1,20,0,21,0,0,0,0,14,0,5,0,2,0,22
"2139",38,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",1,0.5,91,2,19,1,20,0,0,0,0,14,1,5,0,2,0,22
"2140",39,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",1,0.5,91,2,19,1,20,0,0,0,0,14,1,5,0,2,0,22
"2141",40,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",1,0.8,91,5,16,4,17,0,0,0,0,14,3,5,1,2,0,22
"2142",41,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",1,0,91,1,20,0,21,0,0,0,0,14,0,5,0,2,0,22
"2143",42,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",135.525,1,91,21,0,21,0,0,0,0,0,14,14,5,5,2,2,22
"2144",43,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",135.525,1,91,21,0,21,0,0,0,0,0,14,14,5,5,2,2,22
"2145",44,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",1,0.5,91,2,19,1,20,0,0,0,0,14,1,5,0,2,0,22
"2146",45,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",1,0.5,91,2,19,1,20,0,0,0,0,14,1,5,0,2,0,22
"2147",46,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",1,0,91,1,20,0,21,0,0,0,0,14,0,5,0,2,0,22
"2148",47,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",135.525,1,91,21,0,21,0,0,0,0,0,14,14,5,5,2,2,22
"2149",48,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",1,0.8,91,5,16,4,17,0,0,0,0,14,3,5,1,2,0,22
"2150",49,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",1,0.8,91,5,16,4,17,0,0,0,0,14,3,5,1,2,0,22
"2151",50,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",1,0.8,91,5,16,4,17,0,0,0,0,14,3,5,1,2,0,22
"2152",51,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",1,0.5,91,2,19,1,20,0,0,0,0,14,1,5,0,2,0,22
"2153",52,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",1,0,91,1,20,0,21,0,0,0,0,14,0,5,0,2,0,22
"2154",53,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",1,0.5,91,2,19,1,20,0,0,0,0,14,1,5,0,2,0,22
"2155",54,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",135.525,1,91,21,0,21,0,0,0,0,0,14,14,5,5,2,2,22
"2156",55,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",1,0.8,91,5,16,4,17,0,0,0,0,14,3,5,1,2,0,22
"2157",56,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",135.525,1,91,21,0,21,0,0,0,0,0,14,14,5,5,2,2,22
"2158",57,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",1,0.5,91,2,19,1,20,0,0,0,0,14,1,5,0,2,0,22
"2159",58,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",1,0.5,91,2,19,1,20,0,0,0,0,14,1,5,0,2,0,22
"2160",59,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",1,0,91,1,20,0,21,0,0,0,0,14,0,5,0,2,0,22
"2161",60,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",1,0,91,1,20,0,21,0,0,0,0,14,0,5,0,2,0,22
"2162",61,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",1,0.8,91,5,16,4,17,0,0,0,0,14,3,5,1,2,0,22
"2163",62,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",1,0.8,91,5,16,4,17,0,0,0,0,14,3,5,1,2,0,22
"2164",63,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",135.525,1,91,21,0,21,0,0,0,0,0,14,14,5,5,2,2,22
"2165",64,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",135.525,1,91,21,0,21,0,0,0,0,0,14,14,5,5,2,2,22
"2166",65,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",135.525,1,91,21,0,21,0,0,0,0,0,14,14,5,5,2,2,22
"2167",66,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",1,0.5,91,2,19,1,20,0,0,0,0,14,1,5,0,2,0,22
"2168",67,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",1,0.8,91,5,16,4,17,0,0,0,0,14,3,5,1,2,0,22
"2169",68,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",1,0.5,91,2,19,1,20,0,0,0,0,14,1,5,0,2,0,22
"2170",69,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",1,0,91,1,20,0,21,0,0,0,0,14,0,5,0,2,0,22
"2171",70,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",135.525,1,91,21,0,21,0,0,0,0,0,14,14,5,5,2,2,22
"2172",71,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",135.525,1,91,21,0,21,0,0,0,0,0,14,14,5,5,2,2,22
"2173",72,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",135.525,1,91,21,0,21,0,0,0,0,0,14,14,5,5,2,2,22
"2174",73,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",1,0.5,91,2,19,1,20,0,0,0,0,14,1,5,0,2,0,22
"2175",74,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",1,0.5,91,2,19,1,20,0,0,0,0,14,1,5,0,2,0,22
"2176",75,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",1,0.5,91,2,19,1,20,0,0,0,0,14,1,5,0,2,0,22
"2177",76,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",1,0.5,91,2,19,1,20,0,0,0,0,14,1,5,0,2,0,22
"2178",77,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",1,0,91,1,20,0,21,0,0,0,0,14,0,5,0,2,0,22
"2179",78,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",135.525,1,91,21,0,21,0,0,0,0,0,14,14,5,5,2,2,22
"2180",79,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",1,0.8,91,5,16,4,17,0,0,0,0,14,3,5,1,2,0,22
"2181",80,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",1,0,91,1,20,0,21,0,0,0,0,14,0,5,0,2,0,22
"2182",81,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",135.525,1,91,21,0,21,0,0,0,0,0,14,14,5,5,2,2,22
"2183",82,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",1,0.5,91,2,19,1,20,0,0,0,0,14,1,5,0,2,0,22
"2184",83,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",1,0,91,1,20,0,21,0,0,0,0,14,0,5,0,2,0,22
"2185",84,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",1,0,91,1,20,0,21,0,0,0,0,14,0,5,0,2,0,22
"2186",85,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",1,0.8,91,5,16,4,17,0,0,0,0,14,3,5,1,2,0,22
"2187",86,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",1,0,91,1,20,0,21,0,0,0,0,14,0,5,0,2,0,22
"2188",87,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",135.525,1,91,21,0,21,0,0,0,0,0,14,14,5,5,2,2,22
"2189",88,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",1,0.8,91,5,16,4,17,0,0,0,0,14,3,5,1,2,0,22
"2190",89,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",135.525,1,91,21,0,21,0,0,0,0,0,14,14,5,5,2,2,22
"2191",90,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",1,0.8,91,5,16,4,17,0,0,0,0,14,3,5,1,2,0,22
"2192",91,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",1,0.5,91,2,19,1,20,0,0,0,0,14,1,5,0,2,0,22
"2193",92,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",1,0.8,91,5,16,4,17,0,0,0,0,14,3,5,1,2,0,22
"2194",93,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",1,0.8,91,5,16,4,17,0,0,0,0,14,3,5,1,2,0,22
"2195",94,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",1,0.8,91,5,16,4,17,0,0,0,0,14,3,5,1,2,0,22
"2196",95,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",135.525,1,91,21,0,21,0,0,0,0,0,14,14,5,5,2,2,22
"2197",96,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",1,0,91,1,20,0,21,0,0,0,0,14,0,5,0,2,0,22
"2198",97,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",1,0,91,1,20,0,21,0,0,0,0,14,0,5,0,2,0,22
"2199",98,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",1,0,91,1,20,0,21,0,0,0,0,14,0,5,0,2,0,22
"2200",99,"[91]cJKfvzJHJEJwJrGzpyoJKsJbvJDskCCiKlpneDkEBLyxIAlzjLExmFJJJLbtBJaKimJKspxKgJuzGqDFKiKJEbhJeFa",1,0.8,91,5,16,4,17,0,0,0,0,14,3,5,1,2,0,22
"2201",0,"[83]jyFDkuJDAvydfdxKyHHJFfwJeKjEpniHamJjLuJHrmGJHoJmnLoFEGCzBrFtAeDgHyLhysDiBCiknGFvhjL",1,0.8,83,5,342,4,343,0,0,0,0,231,3,2,1,114,0,23
"2202",1,"[83]jyFDkuJDAvydfdxKyHHJFfwJeKjEpniHamJjLuJHrmGJHoJmnLoFEGCzBrFtAeDgHyLhysDiBCiknGFvhjL",1,0.8,83,5,342,4,343,0,0,0,0,231,3,2,1,114,0,23
"2203",2,"[83]jyFDkuJDAvydfdxKyHHJFfwJeKjEpniHamJjLuJHrmGJHoJmnLoFEGCzBrFtAeDgHyLhysDiBCiknGFvhjL",1,0.5,83,2,345,1,346,0,0,0,0,231,1,2,0,114,0,23
"2204",3,"[83]jyFDkuJDAvydfdxKyHHJFfwJeKjEpniHamJjLuJHrmGJHoJmnLoFEGCzBrFtAeDgHyLhysDiBCiknGFvhjL",69.3889,0.95,83,20,0,19,1,0,0,0,0,13,13,2,2,5,4,23
"2205",4,"[83]jyFDkuJDAvydfdxKyHHJFfwJeKjEpniHamJjLuJHrmGJHoJmnLoFEGCzBrFtAeDgHyLhysDiBCiknGFvhjL",69.3889,0.95,83,20,0,19,1,0,0,0,0,13,13,2,2,5,4,23
"2206",5,"[83]jyFDkuJDAvydfdxKyHHJFfwJeKjEpniHamJjLuJHrmGJHoJmnLoFEGCzBrFtAeDgHyLhysDiBCiknGFvhjL",69.3889,0.95,83,20,0,19,1,0,0,0,0,13,13,2,2,5,4,23
"2207",6,"[83]jyFDkuJDAvydfdxKyHHJFfwJeKjEpniHamJjLuJHrmGJHoJmnLoFEGCzBrFtAeDgHyLhysDiBCiknGFvhjL",1,0.8,83,5,342,4,343,0,0,0,0,231,3,2,1,114,0,23
"2208",7,"[83]jyFDkuJDAvydfdxKyHHJFfwJeKjEpniHamJjLuJHrmGJHoJmnLoFEGCzBrFtAeDgHyLhysDiBCiknGFvhjL",69.3889,0.95,83,20,0,19,1,0,0,0,0,13,13,2,2,5,4,23
