"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"21266",66,"[77]snpEGcswxpGHcgmoLGqiBJCJklHvvGqgJljnsDyJDiGdFwkJFDGBvacaLBvBchsoeIGjyApMtdkAH",5,0.833333,77,6,0,5,1,0,0,0,0,3,3,0,0,3,2,403
"21267",67,"[77]snpEGcswxpGHcgmoLGqiBJCJklHvvGqgJljnsDyJDiGdFwkJFDGBvacaLBvBchsoeIGjyApMtdkAH",0,0,77,1,0,0,1,0,0,0,0,0,0,0,0,1,0,403
"21268",68,"[77]snpEGcswxpGHcgmoLGqiBJCJklHvvGqgJljnsDyJDiGdFwkJFDGBvacaLBvBchsoeIGjyApMtdkAH",0,0,77,1,0,0,1,0,0,0,0,0,0,0,0,1,0,403
"21269",69,"[77]snpEGcswxpGHcgmoLGqiBJCJklHvvGqgJljnsDyJDiGdFwkJFDGBvacaLBvBchsoeIGjyApMtdkAH",1,0.5,77,2,0,1,1,0,0,0,0,0,0,0,0,2,1,403
"21270",70,"[77]snpEGcswxpGHcgmoLGqiBJCJklHvvGqgJljnsDyJDiGdFwkJFDGBvacaLBvBchsoeIGjyApMtdkAH",2,0.666667,77,3,0,2,1,0,0,0,0,2,2,0,0,1,0,403
"21271",71,"[77]snpEGcswxpGHcgmoLGqiBJCJklHvvGqgJljnsDyJDiGdFwkJFDGBvacaLBvBchsoeIGjyApMtdkAH",5,0.833333,77,6,0,5,1,0,0,0,0,0,0,0,0,6,5,403
"21272",72,"[77]snpEGcswxpGHcgmoLGqiBJCJklHvvGqgJljnsDyJDiGdFwkJFDGBvacaLBvBchsoeIGjyApMtdkAH",0,0,77,1,0,0,1,0,0,0,0,0,0,0,0,1,0,403
"21273",73,"[77]snpEGcswxpGHcgmoLGqiBJCJklHvvGqgJljnsDyJDiGdFwkJFDGBvacaLBvBchsoeIGjyApMtdkAH",0,0,77,1,0,0,1,0,0,0,0,0,0,0,0,1,0,403
"21274",74,"[77]snpEGcswxpGHcgmoLGqiBJCJklHvvGqgJljnsDyJDiGdFwkJFDGBvacaLBvBchsoeIGjyApMtdkAH",3,0.75,77,4,0,3,1,0,0,0,0,2,2,0,0,2,1,403
"21275",75,"[77]snpEGcswxpGHcgmoLGqiBJCJklHvvGqgJljnsDyJDiGdFwkJFDGBvacaLBvBchsoeIGjyApMtdkAH",0,0,77,1,0,0,1,0,0,0,0,0,0,0,0,1,0,403
"21276",76,"[77]snpEGcswxpGHcgmoLGqiBJCJklHvvGqgJljnsDyJDiGdFwkJFDGBvacaLBvBchsoeIGjyApMtdkAH",1,0.5,77,2,0,1,1,0,0,0,0,1,1,0,0,1,0,403
"21277",77,"[77]snpEGcswxpGHcgmoLGqiBJCJklHvvGqgJljnsDyJDiGdFwkJFDGBvacaLBvBchsoeIGjyApMtdkAH",1,0.5,77,2,0,1,1,0,0,0,0,0,0,0,0,2,1,403
"21278",78,"[77]snpEGcswxpGHcgmoLGqiBJCJklHvvGqgJljnsDyJDiGdFwkJFDGBvacaLBvBchsoeIGjyApMtdkAH",2,0.666667,77,3,0,2,1,0,0,0,0,2,2,0,0,1,0,403
"21279",79,"[77]snpEGcswxpGHcgmoLGqiBJCJklHvvGqgJljnsDyJDiGdFwkJFDGBvacaLBvBchsoeIGjyApMtdkAH",0,0,77,1,0,0,1,0,0,0,0,0,0,0,0,1,0,403
"21280",80,"[77]snpEGcswxpGHcgmoLGqiBJCJklHvvGqgJljnsDyJDiGdFwkJFDGBvacaLBvBchsoeIGjyApMtdkAH",7,0.875,77,8,0,7,1,0,0,0,0,2,2,0,0,6,5,403
"21281",81,"[77]snpEGcswxpGHcgmoLGqiBJCJklHvvGqgJljnsDyJDiGdFwkJFDGBvacaLBvBchsoeIGjyApMtdkAH",1,0.5,77,2,0,1,1,0,0,0,0,0,0,0,0,2,1,403
"21282",82,"[77]snpEGcswxpGHcgmoLGqiBJCJklHvvGqgJljnsDyJDiGdFwkJFDGBvacaLBvBchsoeIGjyApMtdkAH",0,0,77,1,0,0,1,0,0,0,0,0,0,0,0,1,0,403
"21283",83,"[77]snpEGcswxpGHcgmoLGqiBJCJklHvvGqgJljnsDyJDiGdFwkJFDGBvacaLBvBchsoeIGjyApMtdkAH",18,0.947368,77,19,0,18,1,0,0,0,0,11,11,0,0,8,7,403
"21284",84,"[77]snpEGcswxpGHcgmoLGqiBJCJklHvvGqgJljnsDyJDiGdFwkJFDGBvacaLBvBchsoeIGjyApMtdkAH",0,0,77,1,0,0,1,0,0,0,0,0,0,0,0,1,0,403
"21285",85,"[77]snpEGcswxpGHcgmoLGqiBJCJklHvvGqgJljnsDyJDiGdFwkJFDGBvacaLBvBchsoeIGjyApMtdkAH",4,0.8,77,5,0,4,1,0,0,0,0,2,2,0,0,3,2,403
"21286",86,"[77]snpEGcswxpGHcgmoLGqiBJCJklHvvGqgJljnsDyJDiGdFwkJFDGBvacaLBvBchsoeIGjyApMtdkAH",0,0,77,1,0,0,1,0,0,0,0,0,0,0,0,1,0,403
"21287",87,"[77]snpEGcswxpGHcgmoLGqiBJCJklHvvGqgJljnsDyJDiGdFwkJFDGBvacaLBvBchsoeIGjyApMtdkAH",0,0,77,1,0,0,1,0,0,0,0,0,0,0,0,1,0,403
"21288",88,"[77]snpEGcswxpGHcgmoLGqiBJCJklHvvGqgJljnsDyJDiGdFwkJFDGBvacaLBvBchsoeIGjyApMtdkAH",2,0.666667,77,3,0,2,1,0,0,0,0,0,0,0,0,3,2,403
"21289",89,"[77]snpEGcswxpGHcgmoLGqiBJCJklHvvGqgJljnsDyJDiGdFwkJFDGBvacaLBvBchsoeIGjyApMtdkAH",0,0,77,1,0,0,1,0,0,0,0,0,0,0,0,1,0,403
"21290",90,"[77]snpEGcswxpGHcgmoLGqiBJCJklHvvGqgJljnsDyJDiGdFwkJFDGBvacaLBvBchsoeIGjyApMtdkAH",1,0.5,77,2,0,1,1,0,0,0,0,1,1,0,0,1,0,403
"21291",91,"[77]snpEGcswxpGHcgmoLGqiBJCJklHvvGqgJljnsDyJDiGdFwkJFDGBvacaLBvBchsoeIGjyApMtdkAH",9,0.9,77,10,0,9,1,0,0,0,0,6,6,0,0,4,3,403
"21292",92,"[77]snpEGcswxpGHcgmoLGqiBJCJklHvvGqgJljnsDyJDiGdFwkJFDGBvacaLBvBchsoeIGjyApMtdkAH",0,0,77,1,0,0,1,0,0,0,0,0,0,0,0,1,0,403
"21293",93,"[77]snpEGcswxpGHcgmoLGqiBJCJklHvvGqgJljnsDyJDiGdFwkJFDGBvacaLBvBchsoeIGjyApMtdkAH",3,0.75,77,4,0,3,1,0,0,0,0,1,1,0,0,3,2,403
"21294",94,"[77]snpEGcswxpGHcgmoLGqiBJCJklHvvGqgJljnsDyJDiGdFwkJFDGBvacaLBvBchsoeIGjyApMtdkAH",2,0.666667,77,3,0,2,1,0,0,0,0,1,1,0,0,2,1,403
"21295",95,"[77]snpEGcswxpGHcgmoLGqiBJCJklHvvGqgJljnsDyJDiGdFwkJFDGBvacaLBvBchsoeIGjyApMtdkAH",1,0.5,77,2,0,1,1,0,0,0,0,1,1,0,0,1,0,403
"21296",96,"[77]snpEGcswxpGHcgmoLGqiBJCJklHvvGqgJljnsDyJDiGdFwkJFDGBvacaLBvBchsoeIGjyApMtdkAH",0,0,77,1,0,0,1,0,0,0,0,0,0,0,0,1,0,403
"21297",97,"[77]snpEGcswxpGHcgmoLGqiBJCJklHvvGqgJljnsDyJDiGdFwkJFDGBvacaLBvBchsoeIGjyApMtdkAH",2,0.666667,77,3,0,2,1,0,0,0,0,1,1,0,0,2,1,403
"21298",98,"[77]snpEGcswxpGHcgmoLGqiBJCJklHvvGqgJljnsDyJDiGdFwkJFDGBvacaLBvBchsoeIGjyApMtdkAH",0,0,77,1,0,0,1,0,0,0,0,0,0,0,0,1,0,403
"21299",99,"[77]snpEGcswxpGHcgmoLGqiBJCJklHvvGqgJljnsDyJDiGdFwkJFDGBvacaLBvBchsoeIGjyApMtdkAH",0,0,77,1,0,0,1,0,0,0,0,0,0,0,0,1,0,403
"21300",0,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",151,0.775735,68,272,60,211,61,60,0,60,60,74,74,60,60,138,77,405
"21301",1,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",129,0.737037,68,270,70,199,71,70,0,70,70,74,74,70,70,126,55,405
"21302",2,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",119,0.716912,68,272,76,195,77,76,0,76,76,62,62,76,76,134,57,405
"21303",3,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",126,0.727273,68,275,74,200,75,74,0,74,74,62,62,74,74,139,64,405
"21304",4,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",131,0.737226,68,274,71,202,72,71,0,71,71,60,60,71,71,143,71,405
"21305",5,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",138,0.749091,68,275,68,206,69,68,0,68,68,67,67,68,68,140,71,405
"21306",6,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",148,0.771218,68,271,61,209,62,61,0,61,61,80,80,61,61,130,68,405
"21307",7,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",140,0.754579,68,273,66,206,67,66,0,66,66,70,70,66,66,137,70,405
"21308",8,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",125,0.72963,68,270,72,197,73,72,0,72,72,67,67,72,72,131,58,405
"21309",9,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",130,0.738007,68,271,70,200,71,70,0,70,70,66,66,70,70,135,64,405
"21310",10,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",147,0.768382,68,272,62,209,63,62,0,62,62,66,66,62,62,144,81,405
"21311",11,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",133,0.740876,68,274,70,203,71,70,0,70,70,70,70,70,70,134,63,405
"21312",12,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",111,0.702206,68,272,80,191,81,80,0,80,80,58,58,80,80,134,53,405
"21313",13,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",148,0.773234,68,269,60,208,61,60,0,60,60,84,84,60,60,125,64,405
"21314",14,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",140,0.754579,68,273,66,206,67,66,0,66,66,70,70,66,66,137,70,405
"21315",15,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",143,0.762963,68,270,63,206,64,63,0,63,63,81,81,63,63,126,62,405
"21316",16,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",137,0.75,68,272,67,204,68,67,0,67,67,62,62,67,67,143,75,405
"21317",17,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",134,0.745387,68,271,68,202,69,68,0,68,68,66,66,68,68,137,68,405
"21318",18,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",124,0.725275,68,273,74,198,75,74,0,74,74,60,60,74,74,139,64,405
"21319",19,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",129,0.737037,68,270,70,199,71,70,0,70,70,68,68,70,70,132,61,405
"21320",20,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",143,0.746528,68,288,72,215,73,72,0,72,72,77,77,72,72,139,66,405
"21321",21,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",124,0.725275,68,273,74,198,75,74,0,74,74,64,64,74,74,135,60,405
"21322",22,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",156,0.777778,68,279,61,217,62,61,0,61,61,74,74,61,61,144,82,405
"21323",23,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",153,0.781481,68,270,58,211,59,58,0,58,58,82,82,58,58,130,71,405
"21324",24,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",131,0.738971,68,272,70,201,71,70,0,70,70,71,71,70,70,131,60,405
"21325",25,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",142,0.754513,68,277,67,209,68,67,0,67,67,72,72,67,67,138,70,405
"21326",26,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",130,0.734545,68,275,72,202,73,72,0,72,72,67,67,72,72,136,63,405
"21327",27,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",118,0.715867,68,271,76,194,77,76,0,76,76,58,58,76,76,137,60,405
"21328",28,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",130,0.736264,68,273,71,201,72,71,0,71,71,69,69,71,71,133,61,405
"21329",29,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",131,0.738971,68,272,70,201,71,70,0,70,70,68,68,70,70,134,63,405
"21330",30,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",134,0.738351,68,279,72,206,73,72,0,72,72,64,64,72,72,143,70,405
"21331",31,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",128,0.732601,68,273,72,200,73,72,0,72,72,66,66,72,72,135,62,405
"21332",32,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",147,0.768382,68,272,62,209,63,62,0,62,62,73,73,62,62,137,74,405
"21333",33,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",151,0.773723,68,274,61,212,62,61,0,61,61,70,70,61,61,143,81,405
"21334",34,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",142,0.752688,68,279,68,210,69,68,0,68,68,73,73,68,68,138,69,405
"21335",35,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",129,0.733577,68,274,72,201,73,72,0,72,72,61,61,72,72,141,68,405
"21336",36,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",149,0.760563,68,284,67,216,68,67,0,67,67,66,66,67,67,151,83,405
"21337",37,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",144,0.76,68,275,65,209,66,65,0,65,65,70,70,65,65,140,74,405
"21338",38,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",142,0.760148,68,271,64,206,65,64,0,64,64,68,68,64,64,139,74,405
"21339",39,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",151,0.773723,68,274,61,212,62,61,0,61,61,69,69,61,61,144,82,405
"21340",40,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",139,0.75,68,276,68,207,69,68,0,68,68,69,69,68,68,139,70,405
"21341",41,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",131,0.740741,68,270,69,200,70,69,0,69,69,68,68,69,69,133,63,405
"21342",42,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",132,0.738182,68,275,71,203,72,71,0,71,71,72,72,71,71,132,60,405
"21343",43,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",134,0.74359,68,273,69,203,70,69,0,69,69,73,73,69,69,131,61,405
"21344",44,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",116,0.712177,68,271,77,193,78,77,0,77,77,56,56,77,77,138,60,405
"21345",45,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",126,0.730627,68,271,72,198,73,72,0,72,72,65,65,72,72,134,61,405
"21346",46,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",126,0.730627,68,271,72,198,73,72,0,72,72,63,63,72,72,136,63,405
"21347",47,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",127,0.733333,68,270,71,198,72,71,0,71,71,67,67,71,71,132,60,405
"21348",48,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",132,0.741697,68,271,69,201,70,69,0,69,69,64,64,69,69,138,68,405
"21349",49,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",149,0.768116,68,276,63,212,64,63,0,63,63,66,66,63,63,147,83,405
"21350",50,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",126,0.730627,68,271,72,198,73,72,0,72,72,72,72,72,72,127,54,405
"21351",51,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",152,0.774545,68,275,61,213,62,61,0,61,61,81,81,61,61,133,71,405
"21352",52,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",138,0.750916,68,273,67,205,68,67,0,67,67,65,65,67,67,141,73,405
"21353",53,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",133,0.742647,68,272,69,202,70,69,0,69,69,67,67,69,69,136,66,405
"21354",54,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",139,0.746429,68,280,70,209,71,70,0,70,70,63,63,70,70,147,76,405
"21355",55,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",138,0.754647,68,269,65,203,66,65,0,65,65,78,78,65,65,126,60,405
"21356",56,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",142,0.756364,68,275,66,208,67,66,0,66,66,71,71,66,66,138,71,405
"21357",57,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",137,0.75,68,272,67,204,68,67,0,67,67,72,72,67,67,133,65,405
"21358",58,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",137,0.744604,68,278,70,207,71,70,0,70,70,59,59,70,70,149,78,405
"21359",59,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",152,0.778598,68,271,59,211,60,59,0,59,59,79,79,59,59,133,73,405
"21360",60,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",129,0.735294,68,272,71,200,72,71,0,71,71,59,59,71,71,142,70,405
"21361",61,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",140,0.754579,68,273,66,206,67,66,0,66,66,66,66,66,66,141,74,405
"21362",62,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",126,0.728938,68,273,73,199,74,73,0,73,73,61,61,73,73,139,65,405
"21363",63,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",133,0.744444,68,270,68,201,69,68,0,68,68,72,72,68,68,130,61,405
"21364",64,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",142,0.758242,68,273,65,207,66,65,0,65,65,72,72,65,65,136,70,405
"21365",65,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",136,0.747253,68,273,68,204,69,68,0,68,68,68,68,68,68,137,68,405
"21366",66,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",134,0.741818,68,275,70,204,71,70,0,70,70,62,62,70,70,143,72,405
"21367",67,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",135,0.744526,68,274,69,204,70,69,0,69,69,63,63,69,69,142,72,405
"21368",68,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",143,0.761029,68,272,64,207,65,64,0,64,64,74,74,64,64,134,69,405
"21369",69,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",140,0.752727,68,275,67,207,68,67,0,67,67,74,74,67,67,134,66,405
"21370",70,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",110,0.701107,68,271,80,190,81,80,0,80,80,55,55,80,80,136,55,405
"21371",71,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",133,0.740876,68,274,70,203,71,70,0,70,70,67,67,70,70,137,66,405
"21372",72,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",135,0.742754,68,276,70,205,71,70,0,70,70,64,64,70,70,142,71,405
"21373",73,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",152,0.778598,68,271,59,211,60,59,0,59,59,74,74,59,59,138,78,405
"21374",74,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",143,0.761029,68,272,64,207,65,64,0,64,64,69,69,64,64,139,74,405
"21375",75,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",124,0.725275,68,273,74,198,75,74,0,74,74,58,58,74,74,141,66,405
"21376",76,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",153,0.775362,68,276,61,214,62,61,0,61,61,73,73,61,61,142,80,405
"21377",77,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",137,0.75,68,272,67,204,68,67,0,67,67,69,69,67,67,136,68,405
"21378",78,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",142,0.758242,68,273,65,207,66,65,0,65,65,78,78,65,65,130,64,405
"21379",79,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",149,0.768116,68,276,63,212,64,63,0,63,63,72,72,63,63,141,77,405
"21380",80,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",150,0.774908,68,271,60,210,61,60,0,60,60,78,78,60,60,133,72,405
"21381",81,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",130,0.738007,68,271,70,200,71,70,0,70,70,66,66,70,70,135,64,405
"21382",82,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",129,0.731884,68,276,73,202,74,73,0,73,73,65,65,73,73,138,64,405
"21383",83,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",134,0.741818,68,275,70,204,71,70,0,70,70,68,68,70,70,137,66,405
"21384",84,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",142,0.760148,68,271,64,206,65,64,0,64,64,72,72,64,64,135,70,405
"21385",85,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",108,0.695971,68,273,82,190,83,82,0,82,82,57,57,82,82,134,51,405
"21386",86,"[68]apKAvamnvEokDxxczFnKywHoDLDBCfhvbnJHqaGIKHCrGzNiLBLmcxrCgosKkmvfJgfb",130,0.738007,68,271,70,200,71,70,0,70,70,66,66,70,70,135,64,405
