"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"107",6,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",4,1,87,3,0,3,0,0,0,0,0,2,2,1,1,0,0,2
"108",7,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",4,1,87,3,0,3,0,0,0,0,0,2,2,1,1,0,0,2
"109",8,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",4,1,87,3,0,3,0,0,0,0,0,2,2,1,1,0,0,2
"110",9,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",6,1,87,5,0,5,0,0,0,0,0,4,4,1,1,0,0,2
"111",10,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",4,1,87,3,0,3,0,0,0,0,0,2,2,1,1,0,0,2
"112",11,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",5,1,87,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"113",12,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",5,1,87,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"114",13,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",6,1,87,5,0,5,0,0,0,0,0,4,4,1,1,0,0,2
"115",14,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",6,1,87,5,0,5,0,0,0,0,0,4,4,1,1,0,0,2
"116",15,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",6,1,87,5,0,5,0,0,0,0,0,4,4,1,1,0,0,2
"117",16,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",4,1,87,3,0,3,0,0,0,0,0,2,2,1,1,0,0,2
"118",17,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",5,0.833333,87,6,0,5,1,0,0,0,0,5,4,1,1,0,0,2
"119",18,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",5,0.833333,87,6,0,5,1,0,0,0,0,5,4,1,1,0,0,2
"120",19,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",6,1,87,5,0,5,0,0,0,0,0,4,4,1,1,0,0,2
"121",20,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",6,1,87,5,0,5,0,0,0,0,0,4,4,1,1,0,0,2
"122",21,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",6,1,87,5,0,5,0,0,0,0,0,4,4,1,1,0,0,2
"123",22,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",6,1,87,5,0,5,0,0,0,0,0,4,4,1,1,0,0,2
"124",23,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",4,1,87,3,0,3,0,0,0,0,0,2,2,1,1,0,0,2
"125",24,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",5,1,87,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"126",25,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",5,1,87,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"127",26,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",5,1,87,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"128",27,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",6,1,87,5,0,5,0,0,0,0,0,4,4,1,1,0,0,2
"129",28,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",6,1,87,5,0,5,0,0,0,0,0,4,4,1,1,0,0,2
"130",29,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",6,1,87,5,0,5,0,0,0,0,0,4,4,1,1,0,0,2
"131",30,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",5,1,87,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"132",31,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",5,0.833333,87,6,0,5,1,0,0,0,0,5,4,1,1,0,0,2
"133",32,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",6,1,87,5,0,5,0,0,0,0,0,4,4,1,1,0,0,2
"134",33,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",4,1,87,3,0,3,0,0,0,0,0,2,2,1,1,0,0,2
"135",34,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",4,1,87,3,0,3,0,0,0,0,0,2,2,1,1,0,0,2
"136",35,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",5,0.833333,87,6,0,5,1,0,0,0,0,5,4,1,1,0,0,2
"137",36,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",5,0.833333,87,6,0,5,1,0,0,0,0,5,4,1,1,0,0,2
"138",37,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",6,1,87,5,0,5,0,0,0,0,0,4,4,1,1,0,0,2
"139",38,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",6,1,87,5,0,5,0,0,0,0,0,4,4,1,1,0,0,2
"140",39,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",4,1,87,3,0,3,0,0,0,0,0,2,2,1,1,0,0,2
"141",40,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",4,1,87,3,0,3,0,0,0,0,0,2,2,1,1,0,0,2
"142",41,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",6,1,87,5,0,5,0,0,0,0,0,4,4,1,1,0,0,2
"143",42,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",6,1,87,5,0,5,0,0,0,0,0,4,4,1,1,0,0,2
"144",43,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",5,1,87,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"145",44,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",6,1,87,5,0,5,0,0,0,0,0,4,4,1,1,0,0,2
"146",45,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",4,1,87,3,0,3,0,0,0,0,0,2,2,1,1,0,0,2
"147",46,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",4,1,87,3,0,3,0,0,0,0,0,2,2,1,1,0,0,2
"148",47,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",4,1,87,3,0,3,0,0,0,0,0,2,2,1,1,0,0,2
"149",48,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",6,1,87,5,0,5,0,0,0,0,0,4,4,1,1,0,0,2
"150",49,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",6,1,87,5,0,5,0,0,0,0,0,4,4,1,1,0,0,2
"151",50,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",5,1,87,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"152",51,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",5,0.833333,87,6,0,5,1,0,0,0,0,5,4,1,1,0,0,2
"153",52,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",5,1,87,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"154",53,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",4,1,87,3,0,3,0,0,0,0,0,2,2,1,1,0,0,2
"155",54,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",6,1,87,5,0,5,0,0,0,0,0,4,4,1,1,0,0,2
"156",55,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",4,1,87,3,0,3,0,0,0,0,0,2,2,1,1,0,0,2
"157",56,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",4,1,87,3,0,3,0,0,0,0,0,2,2,1,1,0,0,2
"158",57,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",6,1,87,5,0,5,0,0,0,0,0,4,4,1,1,0,0,2
"159",58,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",5,1,87,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"160",59,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",5,1,87,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"161",60,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",5,1,87,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"162",61,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",5,1,87,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"163",62,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",5,1,87,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"164",63,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",5,0.833333,87,6,0,5,1,0,0,0,0,5,4,1,1,0,0,2
"165",64,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",6,1,87,5,0,5,0,0,0,0,0,4,4,1,1,0,0,2
"166",65,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",5,1,87,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"167",66,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",4,1,87,3,0,3,0,0,0,0,0,2,2,1,1,0,0,2
"168",67,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",6,1,87,5,0,5,0,0,0,0,0,4,4,1,1,0,0,2
"169",68,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",5,0.833333,87,6,0,5,1,0,0,0,0,5,4,1,1,0,0,2
"170",69,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",5,0.833333,87,6,0,5,1,0,0,0,0,5,4,1,1,0,0,2
"171",70,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",4,1,87,3,0,3,0,0,0,0,0,2,2,1,1,0,0,2
"172",71,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",6,1,87,5,0,5,0,0,0,0,0,4,4,1,1,0,0,2
"173",72,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",5,1,87,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"174",73,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",5,0.833333,87,6,0,5,1,0,0,0,0,5,4,1,1,0,0,2
"175",74,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",5,0.833333,87,6,0,5,1,0,0,0,0,5,4,1,1,0,0,2
"176",75,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",5,1,87,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"177",76,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",5,1,87,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"178",77,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",5,1,87,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"179",78,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",5,1,87,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"180",79,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",4,1,87,3,0,3,0,0,0,0,0,2,2,1,1,0,0,2
"181",80,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",5,1,87,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"182",81,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",5,0.833333,87,6,0,5,1,0,0,0,0,5,4,1,1,0,0,2
"183",82,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",5,1,87,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"184",83,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",4,1,87,3,0,3,0,0,0,0,0,2,2,1,1,0,0,2
"185",84,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",5,0.833333,87,6,0,5,1,0,0,0,0,5,4,1,1,0,0,2
"186",85,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",6,1,87,5,0,5,0,0,0,0,0,4,4,1,1,0,0,2
"187",86,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",4,1,87,3,0,3,0,0,0,0,0,2,2,1,1,0,0,2
"188",87,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",5,0.833333,87,6,0,5,1,0,0,0,0,5,4,1,1,0,0,2
"189",88,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",5,0.833333,87,6,0,5,1,0,0,0,0,5,4,1,1,0,0,2
"190",89,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",6,1,87,5,0,5,0,0,0,0,0,4,4,1,1,0,0,2
"191",90,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",5,0.833333,87,6,0,5,1,0,0,0,0,5,4,1,1,0,0,2
"192",91,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",4,1,87,3,0,3,0,0,0,0,0,2,2,1,1,0,0,2
"193",92,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",5,0.833333,87,6,0,5,1,0,0,0,0,5,4,1,1,0,0,2
"194",93,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",4,1,87,3,0,3,0,0,0,0,0,2,2,1,1,0,0,2
"195",94,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",5,1,87,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"196",95,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",5,1,87,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"197",96,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",5,0.833333,87,6,0,5,1,0,0,0,0,5,4,1,1,0,0,2
"198",97,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",5,1,87,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"199",98,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",6,1,87,5,0,5,0,0,0,0,0,4,4,1,1,0,0,2
"200",99,"[87]zvwlzppycByiHcoKzJzAloEpIzteGFqiKrzIpnkchAxKcwsCljHzzAztjKDEBBniAlqblrJmFdAIrIFxAeueHBD",5,0.833333,87,6,0,5,1,0,0,0,0,5,4,1,1,0,0,2
"201",0,"[80]AfGgrvebEzoHJaHxaDGKorEffHoJHoCnfqaLBaCFdkvcbInvpizuohbKufxxtJqKtznvkhcuedswkagk",223,1,80,222,0,222,0,0,0,0,0,107,107,60,60,55,55,3
"202",1,"[80]AfGgrvebEzoHJaHxaDGKorEffHoJHoCnfqaLBaCFdkvcbInvpizuohbKufxxtJqKtznvkhcuedswkagk",215,1,80,214,0,214,0,0,0,0,0,95,95,59,59,60,60,3
"203",2,"[80]AfGgrvebEzoHJaHxaDGKorEffHoJHoCnfqaLBaCFdkvcbInvpizuohbKufxxtJqKtznvkhcuedswkagk",226,1,80,225,0,225,0,0,0,0,0,111,111,54,54,60,60,3
"204",3,"[80]AfGgrvebEzoHJaHxaDGKorEffHoJHoCnfqaLBaCFdkvcbInvpizuohbKufxxtJqKtznvkhcuedswkagk",213,1,80,212,0,212,0,0,0,0,0,93,93,55,55,64,64,3
"205",4,"[80]AfGgrvebEzoHJaHxaDGKorEffHoJHoCnfqaLBaCFdkvcbInvpizuohbKufxxtJqKtznvkhcuedswkagk",219,1,80,218,0,218,0,0,0,0,0,97,97,46,46,75,75,3
"206",5,"[80]AfGgrvebEzoHJaHxaDGKorEffHoJHoCnfqaLBaCFdkvcbInvpizuohbKufxxtJqKtznvkhcuedswkagk",224,1,80,223,0,223,0,0,0,0,0,100,100,53,53,70,70,3
"207",6,"[80]AfGgrvebEzoHJaHxaDGKorEffHoJHoCnfqaLBaCFdkvcbInvpizuohbKufxxtJqKtznvkhcuedswkagk",231,1,80,230,0,230,0,0,0,0,0,118,118,44,44,68,68,3
"208",7,"[80]AfGgrvebEzoHJaHxaDGKorEffHoJHoCnfqaLBaCFdkvcbInvpizuohbKufxxtJqKtznvkhcuedswkagk",217,1,80,216,0,216,0,0,0,0,0,96,96,58,58,62,62,3
"209",8,"[80]AfGgrvebEzoHJaHxaDGKorEffHoJHoCnfqaLBaCFdkvcbInvpizuohbKufxxtJqKtznvkhcuedswkagk",226,1,80,225,0,225,0,0,0,0,0,110,110,48,48,67,67,3
"210",9,"[80]AfGgrvebEzoHJaHxaDGKorEffHoJHoCnfqaLBaCFdkvcbInvpizuohbKufxxtJqKtznvkhcuedswkagk",210,1,80,209,0,209,0,0,0,0,0,90,90,56,56,63,63,3
"211",10,"[80]AfGgrvebEzoHJaHxaDGKorEffHoJHoCnfqaLBaCFdkvcbInvpizuohbKufxxtJqKtznvkhcuedswkagk",233,1,80,232,0,232,0,0,0,0,0,110,110,57,57,65,65,3
"212",11,"[80]AfGgrvebEzoHJaHxaDGKorEffHoJHoCnfqaLBaCFdkvcbInvpizuohbKufxxtJqKtznvkhcuedswkagk",218,1,80,217,0,217,0,0,0,0,0,108,108,61,61,48,48,3
"213",12,"[80]AfGgrvebEzoHJaHxaDGKorEffHoJHoCnfqaLBaCFdkvcbInvpizuohbKufxxtJqKtznvkhcuedswkagk",228,1,80,227,0,227,0,0,0,0,0,115,115,55,55,57,57,3
"214",13,"[80]AfGgrvebEzoHJaHxaDGKorEffHoJHoCnfqaLBaCFdkvcbInvpizuohbKufxxtJqKtznvkhcuedswkagk",215,1,80,214,0,214,0,0,0,0,0,102,102,48,48,64,64,3
"215",14,"[80]AfGgrvebEzoHJaHxaDGKorEffHoJHoCnfqaLBaCFdkvcbInvpizuohbKufxxtJqKtznvkhcuedswkagk",216,1,80,215,0,215,0,0,0,0,0,97,97,57,57,61,61,3
"216",15,"[80]AfGgrvebEzoHJaHxaDGKorEffHoJHoCnfqaLBaCFdkvcbInvpizuohbKufxxtJqKtznvkhcuedswkagk",221,1,80,220,0,220,0,0,0,0,0,100,100,56,56,64,64,3
"217",16,"[80]AfGgrvebEzoHJaHxaDGKorEffHoJHoCnfqaLBaCFdkvcbInvpizuohbKufxxtJqKtznvkhcuedswkagk",230,1,80,229,0,229,0,0,0,0,0,112,112,46,46,71,71,3
"218",17,"[80]AfGgrvebEzoHJaHxaDGKorEffHoJHoCnfqaLBaCFdkvcbInvpizuohbKufxxtJqKtznvkhcuedswkagk",216,1,80,215,0,215,0,0,0,0,0,100,100,55,55,60,60,3
"219",18,"[80]AfGgrvebEzoHJaHxaDGKorEffHoJHoCnfqaLBaCFdkvcbInvpizuohbKufxxtJqKtznvkhcuedswkagk",219,1,80,218,0,218,0,0,0,0,0,105,105,67,67,46,46,3
"220",19,"[80]AfGgrvebEzoHJaHxaDGKorEffHoJHoCnfqaLBaCFdkvcbInvpizuohbKufxxtJqKtznvkhcuedswkagk",225,1,80,224,0,224,0,0,0,0,0,111,111,52,52,61,61,3
