"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"106",5,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",7.45058,0.846154,80,13,2,11,2,1,1,2,1,6,6,3,2,4,3,2
"107",6,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",7.45058,0.846154,80,13,2,11,2,1,1,2,1,6,6,3,2,4,3,2
"108",7,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",5.96046,0.833333,80,12,2,10,2,1,1,2,1,6,6,3,2,3,2,2
"109",8,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",5.96046,0.833333,80,12,2,10,2,1,1,2,1,6,6,3,2,3,2,2
"110",9,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",330.872,0.809524,80,42,8,34,8,7,1,8,7,22,22,9,8,11,4,2
"111",10,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",330.872,0.809524,80,42,8,34,8,7,1,8,7,22,22,9,8,11,4,2
"112",11,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",330.872,0.809524,80,42,8,34,8,7,1,8,7,22,22,9,8,11,4,2
"113",12,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",44.4089,0.904762,80,21,2,19,2,1,1,2,1,11,11,3,2,7,6,2
"114",13,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",7.45058,0.846154,80,13,2,11,2,1,1,2,1,6,6,3,2,4,3,2
"115",14,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",44.4089,0.904762,80,21,2,19,2,1,1,2,1,11,11,3,2,7,6,2
"116",15,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",5.96046,0.833333,80,12,2,10,2,1,1,2,1,6,6,3,2,3,2,2
"117",16,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",7.45058,0.846154,80,13,2,11,2,1,1,2,1,6,6,3,2,4,3,2
"118",17,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",5.96046,0.833333,80,12,2,10,2,1,1,2,1,6,6,3,2,3,2,2
"119",18,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",7.45058,0.846154,80,13,2,11,2,1,1,2,1,6,6,3,2,4,3,2
"120",19,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",330.872,0.809524,80,42,8,34,8,7,1,8,7,22,22,9,8,11,4,2
"121",20,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",7.45058,0.846154,80,13,2,11,2,1,1,2,1,6,6,3,2,4,3,2
"122",21,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",5.96046,0.833333,80,12,2,10,2,1,1,2,1,6,6,3,2,3,2,2
"123",22,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",5.96046,0.833333,80,12,2,10,2,1,1,2,1,6,6,3,2,3,2,2
"124",23,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",7.45058,0.846154,80,13,2,11,2,1,1,2,1,6,6,3,2,4,3,2
"125",24,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",5.96046,0.833333,80,12,2,10,2,1,1,2,1,6,6,3,2,3,2,2
"126",25,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",7.45058,0.846154,80,13,2,11,2,1,1,2,1,6,6,3,2,4,3,2
"127",26,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",7.45058,0.846154,80,13,2,11,2,1,1,2,1,6,6,3,2,4,3,2
"128",27,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",5.96046,0.833333,80,12,2,10,2,1,1,2,1,6,6,3,2,3,2,2
"129",28,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",44.4089,0.904762,80,21,2,19,2,1,1,2,1,11,11,3,2,7,6,2
"130",29,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",5.96046,0.833333,80,12,2,10,2,1,1,2,1,6,6,3,2,3,2,2
"131",30,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",7.45058,0.846154,80,13,2,11,2,1,1,2,1,6,6,3,2,4,3,2
"132",31,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",44.4089,0.904762,80,21,2,19,2,1,1,2,1,11,11,3,2,7,6,2
"133",32,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",5.96046,0.833333,80,12,2,10,2,1,1,2,1,6,6,3,2,3,2,2
"134",33,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",330.872,0.809524,80,42,8,34,8,7,1,8,7,22,22,9,8,11,4,2
"135",34,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",330.872,0.809524,80,42,8,34,8,7,1,8,7,22,22,9,8,11,4,2
"136",35,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",330.872,0.809524,80,42,8,34,8,7,1,8,7,22,22,9,8,11,4,2
"137",36,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",5.96046,0.833333,80,12,2,10,2,1,1,2,1,6,6,3,2,3,2,2
"138",37,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",44.4089,0.904762,80,21,2,19,2,1,1,2,1,11,11,3,2,7,6,2
"139",38,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",44.4089,0.904762,80,21,2,19,2,1,1,2,1,11,11,3,2,7,6,2
"140",39,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",330.872,0.809524,80,42,8,34,8,7,1,8,7,22,22,9,8,11,4,2
"141",40,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",7.45058,0.846154,80,13,2,11,2,1,1,2,1,6,6,3,2,4,3,2
"142",41,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",7.45058,0.846154,80,13,2,11,2,1,1,2,1,6,6,3,2,4,3,2
"143",42,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",330.872,0.809524,80,42,8,34,8,7,1,8,7,22,22,9,8,11,4,2
"144",43,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",44.4089,0.904762,80,21,2,19,2,1,1,2,1,11,11,3,2,7,6,2
"145",44,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",44.4089,0.904762,80,21,2,19,2,1,1,2,1,11,11,3,2,7,6,2
"146",45,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",330.872,0.809524,80,42,8,34,8,7,1,8,7,22,22,9,8,11,4,2
"147",46,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",330.872,0.809524,80,42,8,34,8,7,1,8,7,22,22,9,8,11,4,2
"148",47,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",5.96046,0.833333,80,12,2,10,2,1,1,2,1,6,6,3,2,3,2,2
"149",48,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",330.872,0.809524,80,42,8,34,8,7,1,8,7,22,22,9,8,11,4,2
"150",49,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",44.4089,0.904762,80,21,2,19,2,1,1,2,1,11,11,3,2,7,6,2
"151",50,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",330.872,0.809524,80,42,8,34,8,7,1,8,7,22,22,9,8,11,4,2
"152",51,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",330.872,0.809524,80,42,8,34,8,7,1,8,7,22,22,9,8,11,4,2
"153",52,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",44.4089,0.904762,80,21,2,19,2,1,1,2,1,11,11,3,2,7,6,2
"154",53,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",330.872,0.809524,80,42,8,34,8,7,1,8,7,22,22,9,8,11,4,2
"155",54,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",330.872,0.809524,80,42,8,34,8,7,1,8,7,22,22,9,8,11,4,2
"156",55,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",44.4089,0.904762,80,21,2,19,2,1,1,2,1,11,11,3,2,7,6,2
"157",56,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",330.872,0.809524,80,42,8,34,8,7,1,8,7,22,22,9,8,11,4,2
"158",57,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",5.96046,0.833333,80,12,2,10,2,1,1,2,1,6,6,3,2,3,2,2
"159",58,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",44.4089,0.904762,80,21,2,19,2,1,1,2,1,11,11,3,2,7,6,2
"160",59,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",5.96046,0.833333,80,12,2,10,2,1,1,2,1,6,6,3,2,3,2,2
"161",60,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",44.4089,0.904762,80,21,2,19,2,1,1,2,1,11,11,3,2,7,6,2
"162",61,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",330.872,0.809524,80,42,8,34,8,7,1,8,7,22,22,9,8,11,4,2
"163",62,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",5.96046,0.833333,80,12,2,10,2,1,1,2,1,6,6,3,2,3,2,2
"164",63,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",7.45058,0.846154,80,13,2,11,2,1,1,2,1,6,6,3,2,4,3,2
"165",64,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",7.45058,0.846154,80,13,2,11,2,1,1,2,1,6,6,3,2,4,3,2
"166",65,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",5.96046,0.833333,80,12,2,10,2,1,1,2,1,6,6,3,2,3,2,2
"167",66,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",7.45058,0.846154,80,13,2,11,2,1,1,2,1,6,6,3,2,4,3,2
"168",67,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",330.872,0.809524,80,42,8,34,8,7,1,8,7,22,22,9,8,11,4,2
"169",68,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",5.96046,0.833333,80,12,2,10,2,1,1,2,1,6,6,3,2,3,2,2
"170",69,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",44.4089,0.904762,80,21,2,19,2,1,1,2,1,11,11,3,2,7,6,2
"171",70,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",7.45058,0.846154,80,13,2,11,2,1,1,2,1,6,6,3,2,4,3,2
"172",71,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",7.45058,0.846154,80,13,2,11,2,1,1,2,1,6,6,3,2,4,3,2
"173",72,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",7.45058,0.846154,80,13,2,11,2,1,1,2,1,6,6,3,2,4,3,2
"174",73,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",330.872,0.809524,80,42,8,34,8,7,1,8,7,22,22,9,8,11,4,2
"175",74,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",330.872,0.809524,80,42,8,34,8,7,1,8,7,22,22,9,8,11,4,2
"176",75,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",330.872,0.809524,80,42,8,34,8,7,1,8,7,22,22,9,8,11,4,2
"177",76,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",7.45058,0.846154,80,13,2,11,2,1,1,2,1,6,6,3,2,4,3,2
"178",77,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",7.45058,0.846154,80,13,2,11,2,1,1,2,1,6,6,3,2,4,3,2
"179",78,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",44.4089,0.904762,80,21,2,19,2,1,1,2,1,11,11,3,2,7,6,2
"180",79,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",5.96046,0.833333,80,12,2,10,2,1,1,2,1,6,6,3,2,3,2,2
"181",80,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",44.4089,0.904762,80,21,2,19,2,1,1,2,1,11,11,3,2,7,6,2
"182",81,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",7.45058,0.846154,80,13,2,11,2,1,1,2,1,6,6,3,2,4,3,2
"183",82,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",7.45058,0.846154,80,13,2,11,2,1,1,2,1,6,6,3,2,4,3,2
"184",83,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",44.4089,0.904762,80,21,2,19,2,1,1,2,1,11,11,3,2,7,6,2
"185",84,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",7.45058,0.846154,80,13,2,11,2,1,1,2,1,6,6,3,2,4,3,2
"186",85,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",5.96046,0.833333,80,12,2,10,2,1,1,2,1,6,6,3,2,3,2,2
"187",86,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",44.4089,0.904762,80,21,2,19,2,1,1,2,1,11,11,3,2,7,6,2
"188",87,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",7.45058,0.846154,80,13,2,11,2,1,1,2,1,6,6,3,2,4,3,2
"189",88,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",330.872,0.809524,80,42,8,34,8,7,1,8,7,22,22,9,8,11,4,2
"190",89,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",5.96046,0.833333,80,12,2,10,2,1,1,2,1,6,6,3,2,3,2,2
"191",90,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",5.96046,0.833333,80,12,2,10,2,1,1,2,1,6,6,3,2,3,2,2
"192",91,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",330.872,0.809524,80,42,8,34,8,7,1,8,7,22,22,9,8,11,4,2
"193",92,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",7.45058,0.846154,80,13,2,11,2,1,1,2,1,6,6,3,2,4,3,2
"194",93,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",44.4089,0.904762,80,21,2,19,2,1,1,2,1,11,11,3,2,7,6,2
"195",94,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",44.4089,0.904762,80,21,2,19,2,1,1,2,1,11,11,3,2,7,6,2
"196",95,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",330.872,0.809524,80,42,8,34,8,7,1,8,7,22,22,9,8,11,4,2
"197",96,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",7.45058,0.846154,80,13,2,11,2,1,1,2,1,6,6,3,2,4,3,2
"198",97,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",7.45058,0.846154,80,13,2,11,2,1,1,2,1,6,6,3,2,4,3,2
"199",98,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",5.96046,0.833333,80,12,2,10,2,1,1,2,1,6,6,3,2,3,2,2
"200",99,"[80]bHuEuoJFFyppjHhoCjggDghvoyiKmbElsclllvEHpJoJoqbatLDsJojFldlIiikpnHzKiqpLmFEjGmDE",5.96046,0.833333,80,12,2,10,2,1,1,2,1,6,6,3,2,3,2,2
"201",0,"[75]FgEGynjJhHoCKJlfLJmLJDpEGqGxilEwowlhcacIdubaGdeLpFJLaLGsyHhuJtgpJutJelrJeKd",1,0.833333,75,6,149,5,150,0,0,0,0,152,4,1,1,2,0,3
"202",1,"[75]FgEGynjJhHoCKJlfLJmLJDpEGqGxilEwowlhcacIdubaGdeLpFJLaLGsyHhuJtgpJutJelrJeKd",1,0.833333,75,6,149,5,150,0,0,0,0,152,4,1,1,2,0,3
"203",2,"[75]FgEGynjJhHoCKJlfLJmLJDpEGqGxilEwowlhcacIdubaGdeLpFJLaLGsyHhuJtgpJutJelrJeKd",516.988,0.966667,75,30,1,29,2,0,0,0,0,18,17,4,4,9,8,3
"204",3,"[75]FgEGynjJhHoCKJlfLJmLJDpEGqGxilEwowlhcacIdubaGdeLpFJLaLGsyHhuJtgpJutJelrJeKd",1,0.833333,75,6,149,5,150,0,0,0,0,152,4,1,1,2,0,3
"205",4,"[75]FgEGynjJhHoCKJlfLJmLJDpEGqGxilEwowlhcacIdubaGdeLpFJLaLGsyHhuJtgpJutJelrJeKd",1,0.833333,75,6,149,5,150,0,0,0,0,152,3,1,1,2,1,3
"206",5,"[75]FgEGynjJhHoCKJlfLJmLJDpEGqGxilEwowlhcacIdubaGdeLpFJLaLGsyHhuJtgpJutJelrJeKd",516.988,0.966667,75,30,1,29,2,0,0,0,0,18,17,4,4,9,8,3
"207",6,"[75]FgEGynjJhHoCKJlfLJmLJDpEGqGxilEwowlhcacIdubaGdeLpFJLaLGsyHhuJtgpJutJelrJeKd",1,0.8,75,5,150,4,151,0,0,0,0,152,3,1,1,2,0,3
"208",7,"[75]FgEGynjJhHoCKJlfLJmLJDpEGqGxilEwowlhcacIdubaGdeLpFJLaLGsyHhuJtgpJutJelrJeKd",1,0.833333,75,6,149,5,150,0,0,0,0,152,3,1,1,2,1,3
"209",8,"[75]FgEGynjJhHoCKJlfLJmLJDpEGqGxilEwowlhcacIdubaGdeLpFJLaLGsyHhuJtgpJutJelrJeKd",1,0.8,75,5,150,4,151,0,0,0,0,152,3,1,1,2,0,3
"210",9,"[75]FgEGynjJhHoCKJlfLJmLJDpEGqGxilEwowlhcacIdubaGdeLpFJLaLGsyHhuJtgpJutJelrJeKd",1,0.833333,75,6,149,5,150,0,0,0,0,152,3,1,1,2,1,3
"211",10,"[75]FgEGynjJhHoCKJlfLJmLJDpEGqGxilEwowlhcacIdubaGdeLpFJLaLGsyHhuJtgpJutJelrJeKd",516.988,0.966667,75,30,1,29,2,0,0,0,0,18,17,4,4,9,8,3
"212",11,"[75]FgEGynjJhHoCKJlfLJmLJDpEGqGxilEwowlhcacIdubaGdeLpFJLaLGsyHhuJtgpJutJelrJeKd",516.988,0.966667,75,30,1,29,2,0,0,0,0,18,17,4,4,9,8,3
"213",12,"[75]FgEGynjJhHoCKJlfLJmLJDpEGqGxilEwowlhcacIdubaGdeLpFJLaLGsyHhuJtgpJutJelrJeKd",1,0.833333,75,6,149,5,150,0,0,0,0,152,3,1,1,2,1,3
"214",13,"[75]FgEGynjJhHoCKJlfLJmLJDpEGqGxilEwowlhcacIdubaGdeLpFJLaLGsyHhuJtgpJutJelrJeKd",1,0.833333,75,6,149,5,150,0,0,0,0,152,4,1,1,2,0,3
"215",14,"[75]FgEGynjJhHoCKJlfLJmLJDpEGqGxilEwowlhcacIdubaGdeLpFJLaLGsyHhuJtgpJutJelrJeKd",1,0.8,75,5,150,4,151,0,0,0,0,152,3,1,1,2,0,3
"216",15,"[75]FgEGynjJhHoCKJlfLJmLJDpEGqGxilEwowlhcacIdubaGdeLpFJLaLGsyHhuJtgpJutJelrJeKd",1,0.833333,75,6,149,5,150,0,0,0,0,152,3,1,1,2,1,3
"217",16,"[75]FgEGynjJhHoCKJlfLJmLJDpEGqGxilEwowlhcacIdubaGdeLpFJLaLGsyHhuJtgpJutJelrJeKd",1,0.833333,75,6,149,5,150,0,0,0,0,152,4,1,1,2,0,3
"218",17,"[75]FgEGynjJhHoCKJlfLJmLJDpEGqGxilEwowlhcacIdubaGdeLpFJLaLGsyHhuJtgpJutJelrJeKd",516.988,0.966667,75,30,1,29,2,0,0,0,0,18,17,4,4,9,8,3
"219",18,"[75]FgEGynjJhHoCKJlfLJmLJDpEGqGxilEwowlhcacIdubaGdeLpFJLaLGsyHhuJtgpJutJelrJeKd",1,0.833333,75,6,149,5,150,0,0,0,0,152,3,1,1,2,1,3
