"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"137",36,"[113]uFHcccoKJowGCzkvsLKcszlHnyCCkGDsueFfEKpbfyKwsxBioGiboKaIIxDIlzjnoKCwoBJJmcyDuhjvHtlDaIHwpCAGCwoHlIEykqtaLenbFIcdz",5,1,113,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"138",37,"[113]uFHcccoKJowGCzkvsLKcszlHnyCCkGDsueFfEKpbfyKwsxBioGiboKaIIxDIlzjnoKCwoBJJmcyDuhjvHtlDaIHwpCAGCwoHlIEykqtaLenbFIcdz",6,1,113,5,0,5,0,0,0,0,0,4,4,1,1,0,0,2
"139",38,"[113]uFHcccoKJowGCzkvsLKcszlHnyCCkGDsueFfEKpbfyKwsxBioGiboKaIIxDIlzjnoKCwoBJJmcyDuhjvHtlDaIHwpCAGCwoHlIEykqtaLenbFIcdz",6,1,113,5,0,5,0,0,0,0,0,4,4,1,1,0,0,2
"140",39,"[113]uFHcccoKJowGCzkvsLKcszlHnyCCkGDsueFfEKpbfyKwsxBioGiboKaIIxDIlzjnoKCwoBJJmcyDuhjvHtlDaIHwpCAGCwoHlIEykqtaLenbFIcdz",4,1,113,3,0,3,0,0,0,0,0,2,2,1,1,0,0,2
"141",40,"[113]uFHcccoKJowGCzkvsLKcszlHnyCCkGDsueFfEKpbfyKwsxBioGiboKaIIxDIlzjnoKCwoBJJmcyDuhjvHtlDaIHwpCAGCwoHlIEykqtaLenbFIcdz",4,1,113,3,0,3,0,0,0,0,0,2,2,1,1,0,0,2
"142",41,"[113]uFHcccoKJowGCzkvsLKcszlHnyCCkGDsueFfEKpbfyKwsxBioGiboKaIIxDIlzjnoKCwoBJJmcyDuhjvHtlDaIHwpCAGCwoHlIEykqtaLenbFIcdz",6,1,113,5,0,5,0,0,0,0,0,4,4,1,1,0,0,2
"143",42,"[113]uFHcccoKJowGCzkvsLKcszlHnyCCkGDsueFfEKpbfyKwsxBioGiboKaIIxDIlzjnoKCwoBJJmcyDuhjvHtlDaIHwpCAGCwoHlIEykqtaLenbFIcdz",4,1,113,3,0,3,0,0,0,0,0,2,2,1,1,0,0,2
"144",43,"[113]uFHcccoKJowGCzkvsLKcszlHnyCCkGDsueFfEKpbfyKwsxBioGiboKaIIxDIlzjnoKCwoBJJmcyDuhjvHtlDaIHwpCAGCwoHlIEykqtaLenbFIcdz",6,1,113,5,0,5,0,0,0,0,0,4,4,1,1,0,0,2
"145",44,"[113]uFHcccoKJowGCzkvsLKcszlHnyCCkGDsueFfEKpbfyKwsxBioGiboKaIIxDIlzjnoKCwoBJJmcyDuhjvHtlDaIHwpCAGCwoHlIEykqtaLenbFIcdz",4,1,113,3,0,3,0,0,0,0,0,2,2,1,1,0,0,2
"146",45,"[113]uFHcccoKJowGCzkvsLKcszlHnyCCkGDsueFfEKpbfyKwsxBioGiboKaIIxDIlzjnoKCwoBJJmcyDuhjvHtlDaIHwpCAGCwoHlIEykqtaLenbFIcdz",5,0.833333,113,6,0,5,1,0,0,0,0,5,4,1,1,0,0,2
"147",46,"[113]uFHcccoKJowGCzkvsLKcszlHnyCCkGDsueFfEKpbfyKwsxBioGiboKaIIxDIlzjnoKCwoBJJmcyDuhjvHtlDaIHwpCAGCwoHlIEykqtaLenbFIcdz",6,1,113,5,0,5,0,0,0,0,0,4,4,1,1,0,0,2
"148",47,"[113]uFHcccoKJowGCzkvsLKcszlHnyCCkGDsueFfEKpbfyKwsxBioGiboKaIIxDIlzjnoKCwoBJJmcyDuhjvHtlDaIHwpCAGCwoHlIEykqtaLenbFIcdz",6,1,113,5,0,5,0,0,0,0,0,4,4,1,1,0,0,2
"149",48,"[113]uFHcccoKJowGCzkvsLKcszlHnyCCkGDsueFfEKpbfyKwsxBioGiboKaIIxDIlzjnoKCwoBJJmcyDuhjvHtlDaIHwpCAGCwoHlIEykqtaLenbFIcdz",5,1,113,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"150",49,"[113]uFHcccoKJowGCzkvsLKcszlHnyCCkGDsueFfEKpbfyKwsxBioGiboKaIIxDIlzjnoKCwoBJJmcyDuhjvHtlDaIHwpCAGCwoHlIEykqtaLenbFIcdz",6,1,113,5,0,5,0,0,0,0,0,4,4,1,1,0,0,2
"151",50,"[113]uFHcccoKJowGCzkvsLKcszlHnyCCkGDsueFfEKpbfyKwsxBioGiboKaIIxDIlzjnoKCwoBJJmcyDuhjvHtlDaIHwpCAGCwoHlIEykqtaLenbFIcdz",5,1,113,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"152",51,"[113]uFHcccoKJowGCzkvsLKcszlHnyCCkGDsueFfEKpbfyKwsxBioGiboKaIIxDIlzjnoKCwoBJJmcyDuhjvHtlDaIHwpCAGCwoHlIEykqtaLenbFIcdz",5,1,113,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"153",52,"[113]uFHcccoKJowGCzkvsLKcszlHnyCCkGDsueFfEKpbfyKwsxBioGiboKaIIxDIlzjnoKCwoBJJmcyDuhjvHtlDaIHwpCAGCwoHlIEykqtaLenbFIcdz",5,0.833333,113,6,0,5,1,0,0,0,0,5,4,1,1,0,0,2
"154",53,"[113]uFHcccoKJowGCzkvsLKcszlHnyCCkGDsueFfEKpbfyKwsxBioGiboKaIIxDIlzjnoKCwoBJJmcyDuhjvHtlDaIHwpCAGCwoHlIEykqtaLenbFIcdz",6,1,113,5,0,5,0,0,0,0,0,4,4,1,1,0,0,2
"155",54,"[113]uFHcccoKJowGCzkvsLKcszlHnyCCkGDsueFfEKpbfyKwsxBioGiboKaIIxDIlzjnoKCwoBJJmcyDuhjvHtlDaIHwpCAGCwoHlIEykqtaLenbFIcdz",6,1,113,5,0,5,0,0,0,0,0,4,4,1,1,0,0,2
"156",55,"[113]uFHcccoKJowGCzkvsLKcszlHnyCCkGDsueFfEKpbfyKwsxBioGiboKaIIxDIlzjnoKCwoBJJmcyDuhjvHtlDaIHwpCAGCwoHlIEykqtaLenbFIcdz",4,1,113,3,0,3,0,0,0,0,0,2,2,1,1,0,0,2
"157",56,"[113]uFHcccoKJowGCzkvsLKcszlHnyCCkGDsueFfEKpbfyKwsxBioGiboKaIIxDIlzjnoKCwoBJJmcyDuhjvHtlDaIHwpCAGCwoHlIEykqtaLenbFIcdz",4,1,113,3,0,3,0,0,0,0,0,2,2,1,1,0,0,2
"158",57,"[113]uFHcccoKJowGCzkvsLKcszlHnyCCkGDsueFfEKpbfyKwsxBioGiboKaIIxDIlzjnoKCwoBJJmcyDuhjvHtlDaIHwpCAGCwoHlIEykqtaLenbFIcdz",6,1,113,5,0,5,0,0,0,0,0,4,4,1,1,0,0,2
"159",58,"[113]uFHcccoKJowGCzkvsLKcszlHnyCCkGDsueFfEKpbfyKwsxBioGiboKaIIxDIlzjnoKCwoBJJmcyDuhjvHtlDaIHwpCAGCwoHlIEykqtaLenbFIcdz",5,1,113,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"160",59,"[113]uFHcccoKJowGCzkvsLKcszlHnyCCkGDsueFfEKpbfyKwsxBioGiboKaIIxDIlzjnoKCwoBJJmcyDuhjvHtlDaIHwpCAGCwoHlIEykqtaLenbFIcdz",6,1,113,5,0,5,0,0,0,0,0,4,4,1,1,0,0,2
"161",60,"[113]uFHcccoKJowGCzkvsLKcszlHnyCCkGDsueFfEKpbfyKwsxBioGiboKaIIxDIlzjnoKCwoBJJmcyDuhjvHtlDaIHwpCAGCwoHlIEykqtaLenbFIcdz",5,1,113,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"162",61,"[113]uFHcccoKJowGCzkvsLKcszlHnyCCkGDsueFfEKpbfyKwsxBioGiboKaIIxDIlzjnoKCwoBJJmcyDuhjvHtlDaIHwpCAGCwoHlIEykqtaLenbFIcdz",5,1,113,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"163",62,"[113]uFHcccoKJowGCzkvsLKcszlHnyCCkGDsueFfEKpbfyKwsxBioGiboKaIIxDIlzjnoKCwoBJJmcyDuhjvHtlDaIHwpCAGCwoHlIEykqtaLenbFIcdz",6,1,113,5,0,5,0,0,0,0,0,4,4,1,1,0,0,2
"164",63,"[113]uFHcccoKJowGCzkvsLKcszlHnyCCkGDsueFfEKpbfyKwsxBioGiboKaIIxDIlzjnoKCwoBJJmcyDuhjvHtlDaIHwpCAGCwoHlIEykqtaLenbFIcdz",5,0.833333,113,6,0,5,1,0,0,0,0,5,4,1,1,0,0,2
"165",64,"[113]uFHcccoKJowGCzkvsLKcszlHnyCCkGDsueFfEKpbfyKwsxBioGiboKaIIxDIlzjnoKCwoBJJmcyDuhjvHtlDaIHwpCAGCwoHlIEykqtaLenbFIcdz",5,1,113,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"166",65,"[113]uFHcccoKJowGCzkvsLKcszlHnyCCkGDsueFfEKpbfyKwsxBioGiboKaIIxDIlzjnoKCwoBJJmcyDuhjvHtlDaIHwpCAGCwoHlIEykqtaLenbFIcdz",5,0.833333,113,6,0,5,1,0,0,0,0,5,4,1,1,0,0,2
"167",66,"[113]uFHcccoKJowGCzkvsLKcszlHnyCCkGDsueFfEKpbfyKwsxBioGiboKaIIxDIlzjnoKCwoBJJmcyDuhjvHtlDaIHwpCAGCwoHlIEykqtaLenbFIcdz",5,0.833333,113,6,0,5,1,0,0,0,0,5,4,1,1,0,0,2
"168",67,"[113]uFHcccoKJowGCzkvsLKcszlHnyCCkGDsueFfEKpbfyKwsxBioGiboKaIIxDIlzjnoKCwoBJJmcyDuhjvHtlDaIHwpCAGCwoHlIEykqtaLenbFIcdz",4,1,113,3,0,3,0,0,0,0,0,2,2,1,1,0,0,2
"169",68,"[113]uFHcccoKJowGCzkvsLKcszlHnyCCkGDsueFfEKpbfyKwsxBioGiboKaIIxDIlzjnoKCwoBJJmcyDuhjvHtlDaIHwpCAGCwoHlIEykqtaLenbFIcdz",6,1,113,5,0,5,0,0,0,0,0,4,4,1,1,0,0,2
"170",69,"[113]uFHcccoKJowGCzkvsLKcszlHnyCCkGDsueFfEKpbfyKwsxBioGiboKaIIxDIlzjnoKCwoBJJmcyDuhjvHtlDaIHwpCAGCwoHlIEykqtaLenbFIcdz",4,1,113,3,0,3,0,0,0,0,0,2,2,1,1,0,0,2
"171",70,"[113]uFHcccoKJowGCzkvsLKcszlHnyCCkGDsueFfEKpbfyKwsxBioGiboKaIIxDIlzjnoKCwoBJJmcyDuhjvHtlDaIHwpCAGCwoHlIEykqtaLenbFIcdz",4,1,113,3,0,3,0,0,0,0,0,2,2,1,1,0,0,2
"172",71,"[113]uFHcccoKJowGCzkvsLKcszlHnyCCkGDsueFfEKpbfyKwsxBioGiboKaIIxDIlzjnoKCwoBJJmcyDuhjvHtlDaIHwpCAGCwoHlIEykqtaLenbFIcdz",5,1,113,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"173",72,"[113]uFHcccoKJowGCzkvsLKcszlHnyCCkGDsueFfEKpbfyKwsxBioGiboKaIIxDIlzjnoKCwoBJJmcyDuhjvHtlDaIHwpCAGCwoHlIEykqtaLenbFIcdz",5,0.833333,113,6,0,5,1,0,0,0,0,5,4,1,1,0,0,2
"174",73,"[113]uFHcccoKJowGCzkvsLKcszlHnyCCkGDsueFfEKpbfyKwsxBioGiboKaIIxDIlzjnoKCwoBJJmcyDuhjvHtlDaIHwpCAGCwoHlIEykqtaLenbFIcdz",5,0.833333,113,6,0,5,1,0,0,0,0,5,4,1,1,0,0,2
"175",74,"[113]uFHcccoKJowGCzkvsLKcszlHnyCCkGDsueFfEKpbfyKwsxBioGiboKaIIxDIlzjnoKCwoBJJmcyDuhjvHtlDaIHwpCAGCwoHlIEykqtaLenbFIcdz",4,1,113,3,0,3,0,0,0,0,0,2,2,1,1,0,0,2
"176",75,"[113]uFHcccoKJowGCzkvsLKcszlHnyCCkGDsueFfEKpbfyKwsxBioGiboKaIIxDIlzjnoKCwoBJJmcyDuhjvHtlDaIHwpCAGCwoHlIEykqtaLenbFIcdz",4,1,113,3,0,3,0,0,0,0,0,2,2,1,1,0,0,2
"177",76,"[113]uFHcccoKJowGCzkvsLKcszlHnyCCkGDsueFfEKpbfyKwsxBioGiboKaIIxDIlzjnoKCwoBJJmcyDuhjvHtlDaIHwpCAGCwoHlIEykqtaLenbFIcdz",5,0.833333,113,6,0,5,1,0,0,0,0,5,4,1,1,0,0,2
"178",77,"[113]uFHcccoKJowGCzkvsLKcszlHnyCCkGDsueFfEKpbfyKwsxBioGiboKaIIxDIlzjnoKCwoBJJmcyDuhjvHtlDaIHwpCAGCwoHlIEykqtaLenbFIcdz",6,1,113,5,0,5,0,0,0,0,0,4,4,1,1,0,0,2
"179",78,"[113]uFHcccoKJowGCzkvsLKcszlHnyCCkGDsueFfEKpbfyKwsxBioGiboKaIIxDIlzjnoKCwoBJJmcyDuhjvHtlDaIHwpCAGCwoHlIEykqtaLenbFIcdz",5,0.833333,113,6,0,5,1,0,0,0,0,5,4,1,1,0,0,2
"180",79,"[113]uFHcccoKJowGCzkvsLKcszlHnyCCkGDsueFfEKpbfyKwsxBioGiboKaIIxDIlzjnoKCwoBJJmcyDuhjvHtlDaIHwpCAGCwoHlIEykqtaLenbFIcdz",4,1,113,3,0,3,0,0,0,0,0,2,2,1,1,0,0,2
"181",80,"[113]uFHcccoKJowGCzkvsLKcszlHnyCCkGDsueFfEKpbfyKwsxBioGiboKaIIxDIlzjnoKCwoBJJmcyDuhjvHtlDaIHwpCAGCwoHlIEykqtaLenbFIcdz",6,1,113,5,0,5,0,0,0,0,0,4,4,1,1,0,0,2
"182",81,"[113]uFHcccoKJowGCzkvsLKcszlHnyCCkGDsueFfEKpbfyKwsxBioGiboKaIIxDIlzjnoKCwoBJJmcyDuhjvHtlDaIHwpCAGCwoHlIEykqtaLenbFIcdz",5,0.833333,113,6,0,5,1,0,0,0,0,5,4,1,1,0,0,2
"183",82,"[113]uFHcccoKJowGCzkvsLKcszlHnyCCkGDsueFfEKpbfyKwsxBioGiboKaIIxDIlzjnoKCwoBJJmcyDuhjvHtlDaIHwpCAGCwoHlIEykqtaLenbFIcdz",4,1,113,3,0,3,0,0,0,0,0,2,2,1,1,0,0,2
"184",83,"[113]uFHcccoKJowGCzkvsLKcszlHnyCCkGDsueFfEKpbfyKwsxBioGiboKaIIxDIlzjnoKCwoBJJmcyDuhjvHtlDaIHwpCAGCwoHlIEykqtaLenbFIcdz",5,1,113,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"185",84,"[113]uFHcccoKJowGCzkvsLKcszlHnyCCkGDsueFfEKpbfyKwsxBioGiboKaIIxDIlzjnoKCwoBJJmcyDuhjvHtlDaIHwpCAGCwoHlIEykqtaLenbFIcdz",6,1,113,5,0,5,0,0,0,0,0,4,4,1,1,0,0,2
"186",85,"[113]uFHcccoKJowGCzkvsLKcszlHnyCCkGDsueFfEKpbfyKwsxBioGiboKaIIxDIlzjnoKCwoBJJmcyDuhjvHtlDaIHwpCAGCwoHlIEykqtaLenbFIcdz",5,1,113,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"187",86,"[113]uFHcccoKJowGCzkvsLKcszlHnyCCkGDsueFfEKpbfyKwsxBioGiboKaIIxDIlzjnoKCwoBJJmcyDuhjvHtlDaIHwpCAGCwoHlIEykqtaLenbFIcdz",5,1,113,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"188",87,"[113]uFHcccoKJowGCzkvsLKcszlHnyCCkGDsueFfEKpbfyKwsxBioGiboKaIIxDIlzjnoKCwoBJJmcyDuhjvHtlDaIHwpCAGCwoHlIEykqtaLenbFIcdz",5,0.833333,113,6,0,5,1,0,0,0,0,5,4,1,1,0,0,2
"189",88,"[113]uFHcccoKJowGCzkvsLKcszlHnyCCkGDsueFfEKpbfyKwsxBioGiboKaIIxDIlzjnoKCwoBJJmcyDuhjvHtlDaIHwpCAGCwoHlIEykqtaLenbFIcdz",4,1,113,3,0,3,0,0,0,0,0,2,2,1,1,0,0,2
"190",89,"[113]uFHcccoKJowGCzkvsLKcszlHnyCCkGDsueFfEKpbfyKwsxBioGiboKaIIxDIlzjnoKCwoBJJmcyDuhjvHtlDaIHwpCAGCwoHlIEykqtaLenbFIcdz",5,0.833333,113,6,0,5,1,0,0,0,0,5,4,1,1,0,0,2
"191",90,"[113]uFHcccoKJowGCzkvsLKcszlHnyCCkGDsueFfEKpbfyKwsxBioGiboKaIIxDIlzjnoKCwoBJJmcyDuhjvHtlDaIHwpCAGCwoHlIEykqtaLenbFIcdz",5,1,113,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"192",91,"[113]uFHcccoKJowGCzkvsLKcszlHnyCCkGDsueFfEKpbfyKwsxBioGiboKaIIxDIlzjnoKCwoBJJmcyDuhjvHtlDaIHwpCAGCwoHlIEykqtaLenbFIcdz",4,1,113,3,0,3,0,0,0,0,0,2,2,1,1,0,0,2
"193",92,"[113]uFHcccoKJowGCzkvsLKcszlHnyCCkGDsueFfEKpbfyKwsxBioGiboKaIIxDIlzjnoKCwoBJJmcyDuhjvHtlDaIHwpCAGCwoHlIEykqtaLenbFIcdz",6,1,113,5,0,5,0,0,0,0,0,4,4,1,1,0,0,2
"194",93,"[113]uFHcccoKJowGCzkvsLKcszlHnyCCkGDsueFfEKpbfyKwsxBioGiboKaIIxDIlzjnoKCwoBJJmcyDuhjvHtlDaIHwpCAGCwoHlIEykqtaLenbFIcdz",5,1,113,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"195",94,"[113]uFHcccoKJowGCzkvsLKcszlHnyCCkGDsueFfEKpbfyKwsxBioGiboKaIIxDIlzjnoKCwoBJJmcyDuhjvHtlDaIHwpCAGCwoHlIEykqtaLenbFIcdz",5,1,113,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"196",95,"[113]uFHcccoKJowGCzkvsLKcszlHnyCCkGDsueFfEKpbfyKwsxBioGiboKaIIxDIlzjnoKCwoBJJmcyDuhjvHtlDaIHwpCAGCwoHlIEykqtaLenbFIcdz",4,1,113,3,0,3,0,0,0,0,0,2,2,1,1,0,0,2
"197",96,"[113]uFHcccoKJowGCzkvsLKcszlHnyCCkGDsueFfEKpbfyKwsxBioGiboKaIIxDIlzjnoKCwoBJJmcyDuhjvHtlDaIHwpCAGCwoHlIEykqtaLenbFIcdz",4,1,113,3,0,3,0,0,0,0,0,2,2,1,1,0,0,2
"198",97,"[113]uFHcccoKJowGCzkvsLKcszlHnyCCkGDsueFfEKpbfyKwsxBioGiboKaIIxDIlzjnoKCwoBJJmcyDuhjvHtlDaIHwpCAGCwoHlIEykqtaLenbFIcdz",5,0.833333,113,6,0,5,1,0,0,0,0,5,4,1,1,0,0,2
"199",98,"[113]uFHcccoKJowGCzkvsLKcszlHnyCCkGDsueFfEKpbfyKwsxBioGiboKaIIxDIlzjnoKCwoBJJmcyDuhjvHtlDaIHwpCAGCwoHlIEykqtaLenbFIcdz",6,1,113,5,0,5,0,0,0,0,0,4,4,1,1,0,0,2
"200",99,"[113]uFHcccoKJowGCzkvsLKcszlHnyCCkGDsueFfEKpbfyKwsxBioGiboKaIIxDIlzjnoKCwoBJJmcyDuhjvHtlDaIHwpCAGCwoHlIEykqtaLenbFIcdz",4,1,113,3,0,3,0,0,0,0,0,2,2,1,1,0,0,2
"201",0,"[55]cifDexAHdocKtecfeHbEhoJoDvcioItacdobdLGyfexDiceLsHsvKFu",91,0.792208,55,154,32,122,32,32,0,32,32,72,72,50,18,32,32,3
"202",1,"[55]cifDexAHdocKtecfeHbEhoJoDvcioItacdobdLGyfexDiceLsHsvKFu",91,0.792208,55,154,32,122,32,32,0,32,32,72,72,50,18,32,32,3
"203",2,"[55]cifDexAHdocKtecfeHbEhoJoDvcioItacdobdLGyfexDiceLsHsvKFu",91,0.792208,55,154,32,122,32,32,0,32,32,72,72,50,18,32,32,3
"204",3,"[55]cifDexAHdocKtecfeHbEhoJoDvcioItacdobdLGyfexDiceLsHsvKFu",97,0.807692,55,156,30,126,30,30,0,30,30,70,70,55,25,31,31,3
"205",4,"[55]cifDexAHdocKtecfeHbEhoJoDvcioItacdobdLGyfexDiceLsHsvKFu",98,0.808917,55,157,30,127,30,30,0,30,30,72,72,54,24,31,31,3
"206",5,"[55]cifDexAHdocKtecfeHbEhoJoDvcioItacdobdLGyfexDiceLsHsvKFu",112,0.853503,55,157,23,134,23,23,0,23,23,80,80,54,31,23,23,3
"207",6,"[55]cifDexAHdocKtecfeHbEhoJoDvcioItacdobdLGyfexDiceLsHsvKFu",96,0.806452,55,155,30,125,30,30,0,30,30,70,70,55,25,30,30,3
"208",7,"[55]cifDexAHdocKtecfeHbEhoJoDvcioItacdobdLGyfexDiceLsHsvKFu",115,0.860759,55,158,22,136,22,22,0,22,22,81,81,55,33,22,22,3
"209",8,"[55]cifDexAHdocKtecfeHbEhoJoDvcioItacdobdLGyfexDiceLsHsvKFu",91,0.792208,55,154,32,122,32,32,0,32,32,72,72,50,18,32,32,3
"210",9,"[55]cifDexAHdocKtecfeHbEhoJoDvcioItacdobdLGyfexDiceLsHsvKFu",95,0.805195,55,154,30,124,30,30,0,30,30,71,71,53,23,30,30,3
"211",10,"[55]cifDexAHdocKtecfeHbEhoJoDvcioItacdobdLGyfexDiceLsHsvKFu",106,0.847682,55,151,23,128,23,23,0,23,23,72,72,56,33,23,23,3
"212",11,"[55]cifDexAHdocKtecfeHbEhoJoDvcioItacdobdLGyfexDiceLsHsvKFu",91,0.792208,55,154,32,122,32,32,0,32,32,67,67,54,22,33,33,3
"213",12,"[55]cifDexAHdocKtecfeHbEhoJoDvcioItacdobdLGyfexDiceLsHsvKFu",91,0.792208,55,154,32,122,32,32,0,32,32,72,72,50,18,32,32,3
"214",13,"[55]cifDexAHdocKtecfeHbEhoJoDvcioItacdobdLGyfexDiceLsHsvKFu",114,0.855346,55,159,23,136,23,23,0,23,23,74,74,56,33,29,29,3
"215",14,"[55]cifDexAHdocKtecfeHbEhoJoDvcioItacdobdLGyfexDiceLsHsvKFu",96,0.806452,55,155,30,125,30,30,0,30,30,70,70,55,25,30,30,3
"216",15,"[55]cifDexAHdocKtecfeHbEhoJoDvcioItacdobdLGyfexDiceLsHsvKFu",91,0.792208,55,154,32,122,32,32,0,32,32,72,72,50,18,32,32,3
"217",16,"[55]cifDexAHdocKtecfeHbEhoJoDvcioItacdobdLGyfexDiceLsHsvKFu",91,0.792208,55,154,32,122,32,32,0,32,32,72,72,50,18,32,32,3
"218",17,"[55]cifDexAHdocKtecfeHbEhoJoDvcioItacdobdLGyfexDiceLsHsvKFu",119,0.86875,55,160,21,139,21,21,0,21,21,80,80,56,35,24,24,3
"219",18,"[55]cifDexAHdocKtecfeHbEhoJoDvcioItacdobdLGyfexDiceLsHsvKFu",95,0.809211,55,152,29,123,29,29,0,29,29,65,65,55,26,32,32,3
"220",19,"[55]cifDexAHdocKtecfeHbEhoJoDvcioItacdobdLGyfexDiceLsHsvKFu",91,0.792208,55,154,32,122,32,32,0,32,32,72,72,50,18,32,32,3
"221",20,"[55]cifDexAHdocKtecfeHbEhoJoDvcioItacdobdLGyfexDiceLsHsvKFu",106,0.847682,55,151,23,128,23,23,0,23,23,72,72,56,33,23,23,3
"222",21,"[55]cifDexAHdocKtecfeHbEhoJoDvcioItacdobdLGyfexDiceLsHsvKFu",80,0.780142,55,141,31,110,31,31,0,31,31,54,54,56,25,31,31,3
"223",22,"[55]cifDexAHdocKtecfeHbEhoJoDvcioItacdobdLGyfexDiceLsHsvKFu",95,0.809211,55,152,29,123,29,29,0,29,29,67,67,54,25,31,31,3
"224",23,"[55]cifDexAHdocKtecfeHbEhoJoDvcioItacdobdLGyfexDiceLsHsvKFu",91,0.792208,55,154,32,122,32,32,0,32,32,72,72,50,18,32,32,3
"225",24,"[55]cifDexAHdocKtecfeHbEhoJoDvcioItacdobdLGyfexDiceLsHsvKFu",91,0.792208,55,154,32,122,32,32,0,32,32,72,72,50,18,32,32,3
"226",25,"[55]cifDexAHdocKtecfeHbEhoJoDvcioItacdobdLGyfexDiceLsHsvKFu",80,0.780142,55,141,31,110,31,31,0,31,31,54,54,56,25,31,31,3
"227",26,"[55]cifDexAHdocKtecfeHbEhoJoDvcioItacdobdLGyfexDiceLsHsvKFu",91,0.792208,55,154,32,122,32,32,0,32,32,72,72,50,18,32,32,3
"228",27,"[55]cifDexAHdocKtecfeHbEhoJoDvcioItacdobdLGyfexDiceLsHsvKFu",111,0.852564,55,156,23,133,23,23,0,23,23,76,76,57,34,23,23,3
"229",28,"[55]cifDexAHdocKtecfeHbEhoJoDvcioItacdobdLGyfexDiceLsHsvKFu",94,0.803922,55,153,30,123,30,30,0,30,30,70,70,53,23,30,30,3
"230",29,"[55]cifDexAHdocKtecfeHbEhoJoDvcioItacdobdLGyfexDiceLsHsvKFu",125,0.897436,55,156,16,140,16,16,0,16,16,79,79,55,39,22,22,3
"231",30,"[55]cifDexAHdocKtecfeHbEhoJoDvcioItacdobdLGyfexDiceLsHsvKFu",92,0.797386,55,153,31,122,31,31,0,31,31,68,68,54,23,31,31,3
"232",31,"[55]cifDexAHdocKtecfeHbEhoJoDvcioItacdobdLGyfexDiceLsHsvKFu",91,0.792208,55,154,32,122,32,32,0,32,32,72,72,50,18,32,32,3
"233",32,"[55]cifDexAHdocKtecfeHbEhoJoDvcioItacdobdLGyfexDiceLsHsvKFu",91,0.792208,55,154,32,122,32,32,0,32,32,72,72,50,18,32,32,3
"234",33,"[55]cifDexAHdocKtecfeHbEhoJoDvcioItacdobdLGyfexDiceLsHsvKFu",80,0.780142,55,141,31,110,31,31,0,31,31,54,54,56,25,31,31,3
"235",34,"[55]cifDexAHdocKtecfeHbEhoJoDvcioItacdobdLGyfexDiceLsHsvKFu",91,0.792208,55,154,32,122,32,32,0,32,32,72,72,50,18,32,32,3
"236",35,"[55]cifDexAHdocKtecfeHbEhoJoDvcioItacdobdLGyfexDiceLsHsvKFu",90,0.794702,55,151,31,120,31,31,0,31,31,66,66,54,23,31,31,3
"237",36,"[55]cifDexAHdocKtecfeHbEhoJoDvcioItacdobdLGyfexDiceLsHsvKFu",117,0.867089,55,158,21,137,21,21,0,21,21,76,76,56,35,26,26,3
"238",37,"[55]cifDexAHdocKtecfeHbEhoJoDvcioItacdobdLGyfexDiceLsHsvKFu",94,0.803922,55,153,30,123,30,30,0,30,30,67,67,56,26,30,30,3
"239",38,"[55]cifDexAHdocKtecfeHbEhoJoDvcioItacdobdLGyfexDiceLsHsvKFu",115,0.85625,55,160,23,137,23,23,0,23,23,74,74,56,33,30,30,3
"240",39,"[55]cifDexAHdocKtecfeHbEhoJoDvcioItacdobdLGyfexDiceLsHsvKFu",90,0.79085,55,153,32,121,32,32,0,32,32,68,68,53,21,32,32,3
"241",40,"[55]cifDexAHdocKtecfeHbEhoJoDvcioItacdobdLGyfexDiceLsHsvKFu",94,0.816327,55,147,27,120,27,27,0,27,27,59,59,56,29,32,32,3
"242",41,"[55]cifDexAHdocKtecfeHbEhoJoDvcioItacdobdLGyfexDiceLsHsvKFu",118,0.858896,55,163,23,140,23,23,0,23,23,81,81,55,32,27,27,3
"243",42,"[55]cifDexAHdocKtecfeHbEhoJoDvcioItacdobdLGyfexDiceLsHsvKFu",91,0.792208,55,154,32,122,32,32,0,32,32,68,68,53,21,33,33,3
"244",43,"[55]cifDexAHdocKtecfeHbEhoJoDvcioItacdobdLGyfexDiceLsHsvKFu",91,0.792208,55,154,32,122,32,32,0,32,32,72,72,50,18,32,32,3
