"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"11",10,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",103,0.963636,84,110,4,106,4,4,0,4,4,38,34,36,36,36,36,1
"12",11,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",112,0.99115,84,113,1,112,1,1,0,1,1,36,35,30,30,47,47,1
"13",12,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",100,0.962617,84,107,4,103,4,4,0,4,4,34,30,43,43,30,30,1
"14",13,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",108,0.990826,84,109,1,108,1,1,0,1,1,40,39,32,32,37,37,1
"15",14,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",102,1,84,101,0,101,0,0,0,0,0,35,35,43,43,23,23,1
"16",15,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",103,0.972222,84,108,3,105,3,3,0,3,3,31,28,44,44,33,33,1
"17",16,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",100,0.980583,84,103,2,101,2,2,0,2,2,31,29,47,47,25,25,1
"18",17,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",111,1,84,110,0,110,0,0,0,0,0,38,38,31,31,41,41,1
"19",18,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",106,0.990654,84,107,1,106,1,1,0,1,1,30,29,42,42,35,35,1
"20",19,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",110,1,84,109,0,109,0,0,0,0,0,30,30,39,39,40,40,1
"21",20,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",107,1,84,106,0,106,0,0,0,0,0,36,36,38,38,32,32,1
"22",21,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",107,0.990741,84,108,1,107,1,1,0,1,1,35,34,37,37,36,36,1
"23",22,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",110,1,84,109,0,109,0,0,0,0,0,28,28,41,41,40,40,1
"24",23,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",103,0.972222,84,108,3,105,3,3,0,3,3,38,35,38,38,32,32,1
"25",24,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",108,1,84,107,0,107,0,0,0,0,0,34,34,37,37,36,36,1
"26",25,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",106,1,84,105,0,105,0,0,0,0,0,41,41,33,33,31,31,1
"27",26,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",109,0.990909,84,110,1,109,1,1,0,1,1,36,35,35,35,39,39,1
"28",27,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",102,0.980952,84,105,2,103,2,2,0,2,2,40,38,37,37,28,28,1
"29",28,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",106,1,84,105,0,105,0,0,0,0,0,39,39,36,36,30,30,1
"30",29,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",105,0.990566,84,106,1,105,1,1,0,1,1,31,30,42,42,33,33,1
"31",30,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",109,0.990909,84,110,1,109,1,1,0,1,1,38,37,33,33,39,39,1
"32",31,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",103,0.990385,84,104,1,103,1,1,0,1,1,41,40,37,37,26,26,1
"33",32,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",107,1,84,106,0,106,0,0,0,0,0,42,42,32,32,32,32,1
"34",33,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",111,0.991071,84,112,1,111,1,1,0,1,1,37,36,31,31,44,44,1
"35",34,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",112,1,84,111,0,111,0,0,0,0,0,31,31,35,35,45,45,1
"36",35,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",108,1,84,107,0,107,0,0,0,0,0,34,34,37,37,36,36,1
"37",36,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",108,0.957265,84,117,5,112,5,5,0,5,5,36,31,32,32,49,49,1
"38",37,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",107,1,84,106,0,106,0,0,0,0,0,38,38,36,36,32,32,1
"39",38,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",107,1,84,106,0,106,0,0,0,0,0,34,34,40,40,32,32,1
"40",39,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",106,0.981651,84,109,2,107,2,2,0,2,2,33,31,40,40,36,36,1
"41",40,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",111,1,84,110,0,110,0,0,0,0,0,37,37,31,31,42,42,1
"42",41,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",109,1,84,108,0,108,0,0,0,0,0,44,44,28,28,36,36,1
"43",42,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",106,1,84,105,0,105,0,0,0,0,0,40,40,34,34,31,31,1
"44",43,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",104,0.990476,84,105,1,104,1,1,0,1,1,34,33,42,42,29,29,1
"45",44,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",108,1,84,107,0,107,0,0,0,0,0,35,35,37,37,35,35,1
"46",45,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",112,1,84,111,0,111,0,0,0,0,0,44,44,25,25,42,42,1
"47",46,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",107,1,84,106,0,106,0,0,0,0,0,32,32,40,40,34,34,1
"48",47,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",109,1,84,108,0,108,0,0,0,0,0,36,36,35,35,37,37,1
"49",48,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",101,0.980769,84,104,2,102,2,2,0,2,2,38,36,40,40,26,26,1
"50",49,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",109,1,84,108,0,108,0,0,0,0,0,36,36,34,34,38,38,1
"51",50,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",105,1,84,104,0,104,0,0,0,0,0,32,32,42,42,30,30,1
"52",51,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",113,1,84,112,0,112,0,0,0,0,0,27,27,38,38,47,47,1
"53",52,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",113,1,84,112,0,112,0,0,0,0,0,33,33,33,33,46,46,1
"54",53,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",101,0.980769,84,104,2,102,2,2,0,2,2,41,39,37,37,26,26,1
"55",54,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",104,0.972477,84,109,3,106,3,3,0,3,3,38,35,35,35,36,36,1
"56",55,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",105,1,84,104,0,104,0,0,0,0,0,29,29,45,45,30,30,1
"57",56,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",106,0.990654,84,107,1,106,1,1,0,1,1,38,37,36,36,33,33,1
"58",57,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",105,1,84,104,0,104,0,0,0,0,0,35,35,40,40,29,29,1
"59",58,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",108,0.990826,84,109,1,108,1,1,0,1,1,45,44,28,28,36,36,1
"60",59,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",106,1,84,105,0,105,0,0,0,0,0,40,40,34,34,31,31,1
"61",60,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",112,1,84,111,0,111,0,0,0,0,0,37,37,31,31,43,43,1
"62",61,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",111,0.991071,84,112,1,111,1,1,0,1,1,48,47,21,21,43,43,1
"63",62,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",105,0.990566,84,106,1,105,1,1,0,1,1,35,34,39,39,32,32,1
"64",63,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",108,1,84,107,0,107,0,0,0,0,0,35,35,36,36,36,36,1
"65",64,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",109,1,84,108,0,108,0,0,0,0,0,33,33,38,38,37,37,1
"66",65,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",109,1,84,108,0,108,0,0,0,0,0,42,42,30,30,36,36,1
"67",66,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",108,0.981982,84,111,2,109,2,2,0,2,2,27,25,42,42,42,42,1
"68",67,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",107,1,84,106,0,106,0,0,0,0,0,40,40,33,33,33,33,1
"69",68,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",110,1,84,109,0,109,0,0,0,0,0,37,37,32,32,40,40,1
"70",69,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",105,0.972727,84,110,3,107,3,3,0,3,3,35,32,37,37,38,38,1
"71",70,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",108,0.981982,84,111,2,109,2,2,0,2,2,35,33,35,35,41,41,1
"72",71,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",106,0.990654,84,107,1,106,1,1,0,1,1,42,41,32,32,33,33,1
"73",72,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",106,1,84,105,0,105,0,0,0,0,0,38,38,36,36,31,31,1
"74",73,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",105,0.981481,84,108,2,106,2,2,0,2,2,37,35,36,36,35,35,1
"75",74,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",108,0.981982,84,111,2,109,2,2,0,2,2,37,35,33,33,41,41,1
"76",75,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",111,1,84,110,0,110,0,0,0,0,0,46,46,24,24,40,40,1
"77",76,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",104,0.990476,84,105,1,104,1,1,0,1,1,39,38,37,37,29,29,1
"78",77,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",105,1,84,104,0,104,0,0,0,0,0,35,35,41,41,28,28,1
"79",78,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",103,0.972222,84,108,3,105,3,3,0,3,3,41,38,34,34,33,33,1
"80",79,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",111,1,84,110,0,110,0,0,0,0,0,29,29,38,38,43,43,1
"81",80,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",103,0.972222,84,108,3,105,3,3,0,3,3,40,37,35,35,33,33,1
"82",81,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",104,1,84,103,0,103,0,0,0,0,0,48,48,30,30,25,25,1
"83",82,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",96,0.943925,84,107,6,101,6,6,0,6,6,42,36,39,39,26,26,1
"84",83,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",104,0.972477,84,109,3,106,3,3,0,3,3,36,33,37,37,36,36,1
"85",84,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",105,0.981481,84,108,2,106,2,2,0,2,2,33,31,40,40,35,35,1
"86",85,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",104,0.981308,84,107,2,105,2,2,0,2,2,39,37,35,35,33,33,1
"87",86,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",108,1,84,107,0,107,0,0,0,0,0,41,41,31,31,35,35,1
"88",87,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",106,1,84,105,0,105,0,0,0,0,0,37,37,38,38,30,30,1
"89",88,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",107,0.990741,84,108,1,107,1,1,0,1,1,33,32,38,38,37,37,1
"90",89,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",107,1,84,106,0,106,0,0,0,0,0,37,37,37,37,32,32,1
"91",90,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",111,1,84,110,0,110,0,0,0,0,0,32,32,36,36,42,42,1
"92",91,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",109,1,84,108,0,108,0,0,0,0,0,44,44,27,27,37,37,1
"93",92,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",107,1,84,106,0,106,0,0,0,0,0,34,34,38,38,34,34,1
"94",93,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",106,1,84,105,0,105,0,0,0,0,0,41,41,34,34,30,30,1
"95",94,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",113,0.991228,84,114,1,113,1,1,0,1,1,36,35,30,30,48,48,1
"96",95,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",111,1,84,110,0,110,0,0,0,0,0,39,39,30,30,41,41,1
"97",96,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",105,0.981481,84,108,2,106,2,2,0,2,2,36,34,37,37,35,35,1
"98",97,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",105,1,84,104,0,104,0,0,0,0,0,43,43,34,34,27,27,1
"99",98,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",105,1,84,104,0,104,0,0,0,0,0,37,37,38,38,29,29,1
"100",99,"[84]GvfeHdwaCCinfxlysbrnFwafndbCLCebLwafofCJBdHdweEndaqIKChbAgDeBeaCabsafwendaCJCabGzmeK",107,0.990741,84,108,1,107,1,1,0,1,1,40,39,32,32,36,36,1
"101",0,"[89]GjfffHdwaCizhEgpKpjtLBCJvwafndbCLCabsKwafrofCJBdzyHdwandfqIKCabDfBeaCaiafwendaCJCafnGxHeK",110,1,89,109,0,109,0,0,0,0,0,27,27,41,41,41,41,2
"102",1,"[89]GjfffHdwaCizhEgpKpjtLBCJvwafndbCLCabsKwafrofCJBdzyHdwandfqIKCabDfBeaCaiafwendaCJCafnGxHeK",110,1,89,109,0,109,0,0,0,0,0,33,33,38,38,38,38,2
"103",2,"[89]GjfffHdwaCizhEgpKpjtLBCJvwafndbCLCabsKwafrofCJBdzyHdwandfqIKCabDfBeaCaiafwendaCJCafnGxHeK",100,0.962617,89,107,4,103,4,4,0,4,4,31,27,45,45,31,31,2
"104",3,"[89]GjfffHdwaCizhEgpKpjtLBCJvwafndbCLCabsKwafrofCJBdzyHdwandfqIKCabDfBeaCaiafwendaCJCafnGxHeK",107,1,89,106,0,106,0,0,0,0,0,33,33,39,39,34,34,2
"105",4,"[89]GjfffHdwaCizhEgpKpjtLBCJvwafndbCLCabsKwafrofCJBdzyHdwandfqIKCabDfBeaCaiafwendaCJCafnGxHeK",109,0.982143,89,112,2,110,2,2,0,2,2,40,38,36,36,36,36,2
"106",5,"[89]GjfffHdwaCizhEgpKpjtLBCJvwafndbCLCabsKwafrofCJBdzyHdwandfqIKCabDfBeaCaiafwendaCJCafnGxHeK",103,0.990385,89,104,1,103,1,1,0,1,1,41,40,35,35,28,28,2
"107",6,"[89]GjfffHdwaCizhEgpKpjtLBCJvwafndbCLCabsKwafrofCJBdzyHdwandfqIKCabDfBeaCaiafwendaCJCafnGxHeK",105,1,89,104,0,104,0,0,0,0,0,40,40,35,35,29,29,2
"108",7,"[89]GjfffHdwaCizhEgpKpjtLBCJvwafndbCLCabsKwafrofCJBdzyHdwandfqIKCabDfBeaCaiafwendaCJCafnGxHeK",120,1,89,119,0,119,0,0,0,0,0,32,32,35,35,52,52,2
"109",8,"[89]GjfffHdwaCizhEgpKpjtLBCJvwafndbCLCabsKwafrofCJBdzyHdwandfqIKCabDfBeaCaiafwendaCJCafnGxHeK",111,1,89,110,0,110,0,0,0,0,0,37,37,32,32,41,41,2
"110",9,"[89]GjfffHdwaCizhEgpKpjtLBCJvwafndbCLCabsKwafrofCJBdzyHdwandfqIKCabDfBeaCaiafwendaCJCafnGxHeK",107,0.964912,89,114,4,110,4,4,0,4,4,36,32,35,35,43,43,2
"111",10,"[89]GjfffHdwaCizhEgpKpjtLBCJvwafndbCLCabsKwafrofCJBdzyHdwandfqIKCabDfBeaCaiafwendaCJCafnGxHeK",105,1,89,104,0,104,0,0,0,0,0,29,29,43,43,32,32,2
"112",11,"[89]GjfffHdwaCizhEgpKpjtLBCJvwafndbCLCabsKwafrofCJBdzyHdwandfqIKCabDfBeaCaiafwendaCJCafnGxHeK",112,1,89,111,0,111,0,0,0,0,0,37,37,33,33,41,41,2
"113",12,"[89]GjfffHdwaCizhEgpKpjtLBCJvwafndbCLCabsKwafrofCJBdzyHdwandfqIKCabDfBeaCaiafwendaCJCafnGxHeK",114,0.982906,89,117,2,115,2,2,0,2,2,38,36,39,39,40,40,2
"114",13,"[89]GjfffHdwaCizhEgpKpjtLBCJvwafndbCLCabsKwafrofCJBdzyHdwandfqIKCabDfBeaCaiafwendaCJCafnGxHeK",111,0.974138,89,116,3,113,3,3,0,3,3,34,31,34,34,48,48,2
"115",14,"[89]GjfffHdwaCizhEgpKpjtLBCJvwafndbCLCabsKwafrofCJBdzyHdwandfqIKCabDfBeaCaiafwendaCJCafnGxHeK",106,0.990654,89,107,1,106,1,1,0,1,1,33,32,39,39,35,35,2
"116",15,"[89]GjfffHdwaCizhEgpKpjtLBCJvwafndbCLCabsKwafrofCJBdzyHdwandfqIKCabDfBeaCaiafwendaCJCafnGxHeK",109,1,89,108,0,108,0,0,0,0,0,37,37,38,38,33,33,2
"117",16,"[89]GjfffHdwaCizhEgpKpjtLBCJvwafndbCLCabsKwafrofCJBdzyHdwandfqIKCabDfBeaCaiafwendaCJCafnGxHeK",106,0.990654,89,107,1,106,1,1,0,1,1,44,43,30,30,33,33,2
"118",17,"[89]GjfffHdwaCizhEgpKpjtLBCJvwafndbCLCabsKwafrofCJBdzyHdwandfqIKCabDfBeaCaiafwendaCJCafnGxHeK",113,0.991228,89,114,1,113,1,1,0,1,1,39,38,35,35,40,40,2
"119",18,"[89]GjfffHdwaCizhEgpKpjtLBCJvwafndbCLCabsKwafrofCJBdzyHdwandfqIKCabDfBeaCaiafwendaCJCafnGxHeK",112,0.99115,89,113,1,112,1,1,0,1,1,41,40,30,30,42,42,2
"120",19,"[89]GjfffHdwaCizhEgpKpjtLBCJvwafndbCLCabsKwafrofCJBdzyHdwandfqIKCabDfBeaCaiafwendaCJCafnGxHeK",109,0.990909,89,110,1,109,1,1,0,1,1,30,29,40,40,40,40,2
"121",20,"[89]GjfffHdwaCizhEgpKpjtLBCJvwafndbCLCabsKwafrofCJBdzyHdwandfqIKCabDfBeaCaiafwendaCJCafnGxHeK",106,0.990654,89,107,1,106,1,1,0,1,1,33,32,39,39,35,35,2
"122",21,"[89]GjfffHdwaCizhEgpKpjtLBCJvwafndbCLCabsKwafrofCJBdzyHdwandfqIKCabDfBeaCaiafwendaCJCafnGxHeK",109,0.990909,89,110,1,109,1,1,0,1,1,35,34,36,36,39,39,2
"123",22,"[89]GjfffHdwaCizhEgpKpjtLBCJvwafndbCLCabsKwafrofCJBdzyHdwandfqIKCabDfBeaCaiafwendaCJCafnGxHeK",109,1,89,108,0,108,0,0,0,0,0,36,36,36,36,36,36,2
"124",23,"[89]GjfffHdwaCizhEgpKpjtLBCJvwafndbCLCabsKwafrofCJBdzyHdwandfqIKCabDfBeaCaiafwendaCJCafnGxHeK",106,0.981651,89,109,2,107,2,2,0,2,2,40,38,36,36,33,33,2
"125",24,"[89]GjfffHdwaCizhEgpKpjtLBCJvwafndbCLCabsKwafrofCJBdzyHdwandfqIKCabDfBeaCaiafwendaCJCafnGxHeK",110,0.957983,89,119,5,114,5,5,0,5,5,38,33,34,34,47,47,2
"126",25,"[89]GjfffHdwaCizhEgpKpjtLBCJvwafndbCLCabsKwafrofCJBdzyHdwandfqIKCabDfBeaCaiafwendaCJCafnGxHeK",106,0.990654,89,107,1,106,1,1,0,1,1,35,34,37,37,35,35,2
"127",26,"[89]GjfffHdwaCizhEgpKpjtLBCJvwafndbCLCabsKwafrofCJBdzyHdwandfqIKCabDfBeaCaiafwendaCJCafnGxHeK",106,0.981651,89,109,2,107,2,2,0,2,2,40,38,38,38,31,31,2
