"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"4424",23,"[102]HGjBHcnlconHchclCoIderlJtJcEwEsyzaCIdqGjHEfbJoBwyspGaaGdqparoIxqvfaHdauaJgFmwFipufvoDLEcFowBxxgppuyFet",8,1,102,2,0,2,0,0,0,0,0,1,1,0,0,1,1,162
"4425",24,"[102]HGjBHcnlconHchclCoIderlJtJcEwEsyzaCIdqGjHEfbJoBwyspGaaGdqparoIxqvfaHdauaJgFmwFipufvoDLEcFowBxxgppuyFet",8,1,102,2,0,2,0,0,0,0,0,1,1,0,0,1,1,162
"4426",25,"[102]HGjBHcnlconHchclCoIderlJtJcEwEsyzaCIdqGjHEfbJoBwyspGaaGdqparoIxqvfaHdauaJgFmwFipufvoDLEcFowBxxgppuyFet",8,0.75,102,4,0,3,1,0,0,0,0,2,2,0,0,2,1,162
"4427",26,"[102]HGjBHcnlconHchclCoIderlJtJcEwEsyzaCIdqGjHEfbJoBwyspGaaGdqparoIxqvfaHdauaJgFmwFipufvoDLEcFowBxxgppuyFet",8,1,102,2,0,2,0,0,0,0,0,1,1,0,0,1,1,162
"4428",27,"[102]HGjBHcnlconHchclCoIderlJtJcEwEsyzaCIdqGjHEfbJoBwyspGaaGdqparoIxqvfaHdauaJgFmwFipufvoDLEcFowBxxgppuyFet",8,1,102,2,0,2,0,0,0,0,0,1,1,0,0,1,1,162
"4429",28,"[102]HGjBHcnlconHchclCoIderlJtJcEwEsyzaCIdqGjHEfbJoBwyspGaaGdqparoIxqvfaHdauaJgFmwFipufvoDLEcFowBxxgppuyFet",8,0.75,102,4,0,3,1,0,0,0,0,2,2,0,0,2,1,162
"4430",29,"[102]HGjBHcnlconHchclCoIderlJtJcEwEsyzaCIdqGjHEfbJoBwyspGaaGdqparoIxqvfaHdauaJgFmwFipufvoDLEcFowBxxgppuyFet",8,1,102,2,0,2,0,0,0,0,0,1,1,0,0,1,1,162
"4431",30,"[102]HGjBHcnlconHchclCoIderlJtJcEwEsyzaCIdqGjHEfbJoBwyspGaaGdqparoIxqvfaHdauaJgFmwFipufvoDLEcFowBxxgppuyFet",8,1,102,2,0,2,0,0,0,0,0,1,1,0,0,1,1,162
"4432",31,"[102]HGjBHcnlconHchclCoIderlJtJcEwEsyzaCIdqGjHEfbJoBwyspGaaGdqparoIxqvfaHdauaJgFmwFipufvoDLEcFowBxxgppuyFet",32,1,102,4,0,4,0,0,0,0,0,2,2,0,0,2,2,162
"4433",32,"[102]HGjBHcnlconHchclCoIderlJtJcEwEsyzaCIdqGjHEfbJoBwyspGaaGdqparoIxqvfaHdauaJgFmwFipufvoDLEcFowBxxgppuyFet",8,1,102,2,0,2,0,0,0,0,0,1,1,0,0,1,1,162
"4434",33,"[102]HGjBHcnlconHchclCoIderlJtJcEwEsyzaCIdqGjHEfbJoBwyspGaaGdqparoIxqvfaHdauaJgFmwFipufvoDLEcFowBxxgppuyFet",8,1,102,2,0,2,0,0,0,0,0,1,1,0,0,1,1,162
"4435",34,"[102]HGjBHcnlconHchclCoIderlJtJcEwEsyzaCIdqGjHEfbJoBwyspGaaGdqparoIxqvfaHdauaJgFmwFipufvoDLEcFowBxxgppuyFet",8,1,102,2,0,2,0,0,0,0,0,1,1,0,0,1,1,162
"4436",35,"[102]HGjBHcnlconHchclCoIderlJtJcEwEsyzaCIdqGjHEfbJoBwyspGaaGdqparoIxqvfaHdauaJgFmwFipufvoDLEcFowBxxgppuyFet",8,1,102,2,0,2,0,0,0,0,0,1,1,0,0,1,1,162
"4437",36,"[102]HGjBHcnlconHchclCoIderlJtJcEwEsyzaCIdqGjHEfbJoBwyspGaaGdqparoIxqvfaHdauaJgFmwFipufvoDLEcFowBxxgppuyFet",8,0.75,102,4,0,3,1,0,0,0,0,2,2,0,0,2,1,162
"4438",37,"[102]HGjBHcnlconHchclCoIderlJtJcEwEsyzaCIdqGjHEfbJoBwyspGaaGdqparoIxqvfaHdauaJgFmwFipufvoDLEcFowBxxgppuyFet",8,1,102,2,0,2,0,0,0,0,0,1,1,0,0,1,1,162
"4439",38,"[102]HGjBHcnlconHchclCoIderlJtJcEwEsyzaCIdqGjHEfbJoBwyspGaaGdqparoIxqvfaHdauaJgFmwFipufvoDLEcFowBxxgppuyFet",8,1,102,2,0,2,0,0,0,0,0,1,1,0,0,1,1,162
"4440",39,"[102]HGjBHcnlconHchclCoIderlJtJcEwEsyzaCIdqGjHEfbJoBwyspGaaGdqparoIxqvfaHdauaJgFmwFipufvoDLEcFowBxxgppuyFet",8,1,102,2,0,2,0,0,0,0,0,1,1,0,0,1,1,162
"4441",40,"[102]HGjBHcnlconHchclCoIderlJtJcEwEsyzaCIdqGjHEfbJoBwyspGaaGdqparoIxqvfaHdauaJgFmwFipufvoDLEcFowBxxgppuyFet",32,1,102,4,0,4,0,0,0,0,0,2,2,0,0,2,2,162
"4442",41,"[102]HGjBHcnlconHchclCoIderlJtJcEwEsyzaCIdqGjHEfbJoBwyspGaaGdqparoIxqvfaHdauaJgFmwFipufvoDLEcFowBxxgppuyFet",8,1,102,2,0,2,0,0,0,0,0,1,1,0,0,1,1,162
"4443",42,"[102]HGjBHcnlconHchclCoIderlJtJcEwEsyzaCIdqGjHEfbJoBwyspGaaGdqparoIxqvfaHdauaJgFmwFipufvoDLEcFowBxxgppuyFet",32,0.833333,102,6,0,5,1,0,0,0,0,3,3,0,0,3,2,162
"4444",43,"[102]HGjBHcnlconHchclCoIderlJtJcEwEsyzaCIdqGjHEfbJoBwyspGaaGdqparoIxqvfaHdauaJgFmwFipufvoDLEcFowBxxgppuyFet",8,1,102,2,0,2,0,0,0,0,0,1,1,0,0,1,1,162
"4445",44,"[102]HGjBHcnlconHchclCoIderlJtJcEwEsyzaCIdqGjHEfbJoBwyspGaaGdqparoIxqvfaHdauaJgFmwFipufvoDLEcFowBxxgppuyFet",8,1,102,2,0,2,0,0,0,0,0,1,1,0,0,1,1,162
"4446",45,"[102]HGjBHcnlconHchclCoIderlJtJcEwEsyzaCIdqGjHEfbJoBwyspGaaGdqparoIxqvfaHdauaJgFmwFipufvoDLEcFowBxxgppuyFet",8,0.75,102,4,0,3,1,0,0,0,0,2,2,0,0,2,1,162
"4447",46,"[102]HGjBHcnlconHchclCoIderlJtJcEwEsyzaCIdqGjHEfbJoBwyspGaaGdqparoIxqvfaHdauaJgFmwFipufvoDLEcFowBxxgppuyFet",8,0.75,102,4,0,3,1,0,0,0,0,2,2,0,0,2,1,162
"4448",47,"[102]HGjBHcnlconHchclCoIderlJtJcEwEsyzaCIdqGjHEfbJoBwyspGaaGdqparoIxqvfaHdauaJgFmwFipufvoDLEcFowBxxgppuyFet",8,0.75,102,4,0,3,1,0,0,0,0,2,2,0,0,2,1,162
"4449",48,"[102]HGjBHcnlconHchclCoIderlJtJcEwEsyzaCIdqGjHEfbJoBwyspGaaGdqparoIxqvfaHdauaJgFmwFipufvoDLEcFowBxxgppuyFet",8,1,102,2,0,2,0,0,0,0,0,1,1,0,0,1,1,162
"4450",49,"[102]HGjBHcnlconHchclCoIderlJtJcEwEsyzaCIdqGjHEfbJoBwyspGaaGdqparoIxqvfaHdauaJgFmwFipufvoDLEcFowBxxgppuyFet",8,1,102,2,0,2,0,0,0,0,0,1,1,0,0,1,1,162
"4451",50,"[102]HGjBHcnlconHchclCoIderlJtJcEwEsyzaCIdqGjHEfbJoBwyspGaaGdqparoIxqvfaHdauaJgFmwFipufvoDLEcFowBxxgppuyFet",8,1,102,2,0,2,0,0,0,0,0,1,1,0,0,1,1,162
"4452",51,"[102]HGjBHcnlconHchclCoIderlJtJcEwEsyzaCIdqGjHEfbJoBwyspGaaGdqparoIxqvfaHdauaJgFmwFipufvoDLEcFowBxxgppuyFet",8,0.75,102,4,0,3,1,0,0,0,0,2,2,0,0,2,1,162
"4453",52,"[102]HGjBHcnlconHchclCoIderlJtJcEwEsyzaCIdqGjHEfbJoBwyspGaaGdqparoIxqvfaHdauaJgFmwFipufvoDLEcFowBxxgppuyFet",8,1,102,2,0,2,0,0,0,0,0,1,1,0,0,1,1,162
"4454",53,"[102]HGjBHcnlconHchclCoIderlJtJcEwEsyzaCIdqGjHEfbJoBwyspGaaGdqparoIxqvfaHdauaJgFmwFipufvoDLEcFowBxxgppuyFet",8,1,102,2,0,2,0,0,0,0,0,1,1,0,0,1,1,162
"4455",54,"[102]HGjBHcnlconHchclCoIderlJtJcEwEsyzaCIdqGjHEfbJoBwyspGaaGdqparoIxqvfaHdauaJgFmwFipufvoDLEcFowBxxgppuyFet",8,1,102,2,0,2,0,0,0,0,0,1,1,0,0,1,1,162
"4456",55,"[102]HGjBHcnlconHchclCoIderlJtJcEwEsyzaCIdqGjHEfbJoBwyspGaaGdqparoIxqvfaHdauaJgFmwFipufvoDLEcFowBxxgppuyFet",8,1,102,2,0,2,0,0,0,0,0,1,1,0,0,1,1,162
"4457",56,"[102]HGjBHcnlconHchclCoIderlJtJcEwEsyzaCIdqGjHEfbJoBwyspGaaGdqparoIxqvfaHdauaJgFmwFipufvoDLEcFowBxxgppuyFet",8,0.75,102,4,0,3,1,0,0,0,0,2,2,0,0,2,1,162
"4458",57,"[102]HGjBHcnlconHchclCoIderlJtJcEwEsyzaCIdqGjHEfbJoBwyspGaaGdqparoIxqvfaHdauaJgFmwFipufvoDLEcFowBxxgppuyFet",8,0.75,102,4,0,3,1,0,0,0,0,2,2,0,0,2,1,162
"4459",58,"[102]HGjBHcnlconHchclCoIderlJtJcEwEsyzaCIdqGjHEfbJoBwyspGaaGdqparoIxqvfaHdauaJgFmwFipufvoDLEcFowBxxgppuyFet",8,1,102,2,0,2,0,0,0,0,0,1,1,0,0,1,1,162
"4460",59,"[102]HGjBHcnlconHchclCoIderlJtJcEwEsyzaCIdqGjHEfbJoBwyspGaaGdqparoIxqvfaHdauaJgFmwFipufvoDLEcFowBxxgppuyFet",8,1,102,2,0,2,0,0,0,0,0,1,1,0,0,1,1,162
"4461",60,"[102]HGjBHcnlconHchclCoIderlJtJcEwEsyzaCIdqGjHEfbJoBwyspGaaGdqparoIxqvfaHdauaJgFmwFipufvoDLEcFowBxxgppuyFet",8,1,102,2,0,2,0,0,0,0,0,1,1,0,0,1,1,162
"4462",61,"[102]HGjBHcnlconHchclCoIderlJtJcEwEsyzaCIdqGjHEfbJoBwyspGaaGdqparoIxqvfaHdauaJgFmwFipufvoDLEcFowBxxgppuyFet",32,1,102,4,0,4,0,0,0,0,0,2,2,0,0,2,2,162
"4463",62,"[102]HGjBHcnlconHchclCoIderlJtJcEwEsyzaCIdqGjHEfbJoBwyspGaaGdqparoIxqvfaHdauaJgFmwFipufvoDLEcFowBxxgppuyFet",8,1,102,2,0,2,0,0,0,0,0,1,1,0,0,1,1,162
"4464",63,"[102]HGjBHcnlconHchclCoIderlJtJcEwEsyzaCIdqGjHEfbJoBwyspGaaGdqparoIxqvfaHdauaJgFmwFipufvoDLEcFowBxxgppuyFet",8,1,102,2,0,2,0,0,0,0,0,1,1,0,0,1,1,162
"4465",64,"[102]HGjBHcnlconHchclCoIderlJtJcEwEsyzaCIdqGjHEfbJoBwyspGaaGdqparoIxqvfaHdauaJgFmwFipufvoDLEcFowBxxgppuyFet",8,1,102,2,0,2,0,0,0,0,0,1,1,0,0,1,1,162
"4466",65,"[102]HGjBHcnlconHchclCoIderlJtJcEwEsyzaCIdqGjHEfbJoBwyspGaaGdqparoIxqvfaHdauaJgFmwFipufvoDLEcFowBxxgppuyFet",8,0.75,102,4,0,3,1,0,0,0,0,2,2,0,0,2,1,162
"4467",66,"[102]HGjBHcnlconHchclCoIderlJtJcEwEsyzaCIdqGjHEfbJoBwyspGaaGdqparoIxqvfaHdauaJgFmwFipufvoDLEcFowBxxgppuyFet",8,1,102,2,0,2,0,0,0,0,0,1,1,0,0,1,1,162
"4468",67,"[102]HGjBHcnlconHchclCoIderlJtJcEwEsyzaCIdqGjHEfbJoBwyspGaaGdqparoIxqvfaHdauaJgFmwFipufvoDLEcFowBxxgppuyFet",8,1,102,2,0,2,0,0,0,0,0,1,1,0,0,1,1,162
"4469",68,"[102]HGjBHcnlconHchclCoIderlJtJcEwEsyzaCIdqGjHEfbJoBwyspGaaGdqparoIxqvfaHdauaJgFmwFipufvoDLEcFowBxxgppuyFet",8,1,102,2,0,2,0,0,0,0,0,1,1,0,0,1,1,162
"4470",69,"[102]HGjBHcnlconHchclCoIderlJtJcEwEsyzaCIdqGjHEfbJoBwyspGaaGdqparoIxqvfaHdauaJgFmwFipufvoDLEcFowBxxgppuyFet",32,0.833333,102,6,0,5,1,0,0,0,0,3,3,0,0,3,2,162
"4471",70,"[102]HGjBHcnlconHchclCoIderlJtJcEwEsyzaCIdqGjHEfbJoBwyspGaaGdqparoIxqvfaHdauaJgFmwFipufvoDLEcFowBxxgppuyFet",8,1,102,2,0,2,0,0,0,0,0,1,1,0,0,1,1,162
"4472",71,"[102]HGjBHcnlconHchclCoIderlJtJcEwEsyzaCIdqGjHEfbJoBwyspGaaGdqparoIxqvfaHdauaJgFmwFipufvoDLEcFowBxxgppuyFet",8,0.75,102,4,0,3,1,0,0,0,0,2,2,0,0,2,1,162
"4473",72,"[102]HGjBHcnlconHchclCoIderlJtJcEwEsyzaCIdqGjHEfbJoBwyspGaaGdqparoIxqvfaHdauaJgFmwFipufvoDLEcFowBxxgppuyFet",8,0.75,102,4,0,3,1,0,0,0,0,2,2,0,0,2,1,162
"4474",73,"[102]HGjBHcnlconHchclCoIderlJtJcEwEsyzaCIdqGjHEfbJoBwyspGaaGdqparoIxqvfaHdauaJgFmwFipufvoDLEcFowBxxgppuyFet",8,1,102,2,0,2,0,0,0,0,0,1,1,0,0,1,1,162
"4475",74,"[102]HGjBHcnlconHchclCoIderlJtJcEwEsyzaCIdqGjHEfbJoBwyspGaaGdqparoIxqvfaHdauaJgFmwFipufvoDLEcFowBxxgppuyFet",8,1,102,2,0,2,0,0,0,0,0,1,1,0,0,1,1,162
"4476",75,"[102]HGjBHcnlconHchclCoIderlJtJcEwEsyzaCIdqGjHEfbJoBwyspGaaGdqparoIxqvfaHdauaJgFmwFipufvoDLEcFowBxxgppuyFet",8,1,102,2,0,2,0,0,0,0,0,1,1,0,0,1,1,162
"4477",76,"[102]HGjBHcnlconHchclCoIderlJtJcEwEsyzaCIdqGjHEfbJoBwyspGaaGdqparoIxqvfaHdauaJgFmwFipufvoDLEcFowBxxgppuyFet",8,1,102,2,0,2,0,0,0,0,0,1,1,0,0,1,1,162
"4478",77,"[102]HGjBHcnlconHchclCoIderlJtJcEwEsyzaCIdqGjHEfbJoBwyspGaaGdqparoIxqvfaHdauaJgFmwFipufvoDLEcFowBxxgppuyFet",8,0.75,102,4,0,3,1,0,0,0,0,2,2,0,0,2,1,162
"4479",78,"[102]HGjBHcnlconHchclCoIderlJtJcEwEsyzaCIdqGjHEfbJoBwyspGaaGdqparoIxqvfaHdauaJgFmwFipufvoDLEcFowBxxgppuyFet",8,1,102,2,0,2,0,0,0,0,0,1,1,0,0,1,1,162
"4480",79,"[102]HGjBHcnlconHchclCoIderlJtJcEwEsyzaCIdqGjHEfbJoBwyspGaaGdqparoIxqvfaHdauaJgFmwFipufvoDLEcFowBxxgppuyFet",8,0.75,102,4,0,3,1,0,0,0,0,2,2,0,0,2,1,162
"4481",80,"[102]HGjBHcnlconHchclCoIderlJtJcEwEsyzaCIdqGjHEfbJoBwyspGaaGdqparoIxqvfaHdauaJgFmwFipufvoDLEcFowBxxgppuyFet",8,1,102,2,0,2,0,0,0,0,0,1,1,0,0,1,1,162
"4482",81,"[102]HGjBHcnlconHchclCoIderlJtJcEwEsyzaCIdqGjHEfbJoBwyspGaaGdqparoIxqvfaHdauaJgFmwFipufvoDLEcFowBxxgppuyFet",32,1,102,4,0,4,0,0,0,0,0,2,2,0,0,2,2,162
"4483",82,"[102]HGjBHcnlconHchclCoIderlJtJcEwEsyzaCIdqGjHEfbJoBwyspGaaGdqparoIxqvfaHdauaJgFmwFipufvoDLEcFowBxxgppuyFet",8,1,102,2,0,2,0,0,0,0,0,1,1,0,0,1,1,162
"4484",83,"[102]HGjBHcnlconHchclCoIderlJtJcEwEsyzaCIdqGjHEfbJoBwyspGaaGdqparoIxqvfaHdauaJgFmwFipufvoDLEcFowBxxgppuyFet",8,0.75,102,4,0,3,1,0,0,0,0,2,2,0,0,2,1,162
"4485",84,"[102]HGjBHcnlconHchclCoIderlJtJcEwEsyzaCIdqGjHEfbJoBwyspGaaGdqparoIxqvfaHdauaJgFmwFipufvoDLEcFowBxxgppuyFet",8,1,102,2,0,2,0,0,0,0,0,1,1,0,0,1,1,162
"4486",85,"[102]HGjBHcnlconHchclCoIderlJtJcEwEsyzaCIdqGjHEfbJoBwyspGaaGdqparoIxqvfaHdauaJgFmwFipufvoDLEcFowBxxgppuyFet",8,0.75,102,4,0,3,1,0,0,0,0,2,2,0,0,2,1,162
"4487",86,"[102]HGjBHcnlconHchclCoIderlJtJcEwEsyzaCIdqGjHEfbJoBwyspGaaGdqparoIxqvfaHdauaJgFmwFipufvoDLEcFowBxxgppuyFet",8,1,102,2,0,2,0,0,0,0,0,1,1,0,0,1,1,162
"4488",87,"[102]HGjBHcnlconHchclCoIderlJtJcEwEsyzaCIdqGjHEfbJoBwyspGaaGdqparoIxqvfaHdauaJgFmwFipufvoDLEcFowBxxgppuyFet",8,1,102,2,0,2,0,0,0,0,0,1,1,0,0,1,1,162
"4489",88,"[102]HGjBHcnlconHchclCoIderlJtJcEwEsyzaCIdqGjHEfbJoBwyspGaaGdqparoIxqvfaHdauaJgFmwFipufvoDLEcFowBxxgppuyFet",8,0.75,102,4,0,3,1,0,0,0,0,2,2,0,0,2,1,162
"4490",89,"[102]HGjBHcnlconHchclCoIderlJtJcEwEsyzaCIdqGjHEfbJoBwyspGaaGdqparoIxqvfaHdauaJgFmwFipufvoDLEcFowBxxgppuyFet",8,1,102,2,0,2,0,0,0,0,0,1,1,0,0,1,1,162
"4491",90,"[102]HGjBHcnlconHchclCoIderlJtJcEwEsyzaCIdqGjHEfbJoBwyspGaaGdqparoIxqvfaHdauaJgFmwFipufvoDLEcFowBxxgppuyFet",8,0.75,102,4,0,3,1,0,0,0,0,2,2,0,0,2,1,162
"4492",91,"[102]HGjBHcnlconHchclCoIderlJtJcEwEsyzaCIdqGjHEfbJoBwyspGaaGdqparoIxqvfaHdauaJgFmwFipufvoDLEcFowBxxgppuyFet",8,1,102,2,0,2,0,0,0,0,0,1,1,0,0,1,1,162
"4493",92,"[102]HGjBHcnlconHchclCoIderlJtJcEwEsyzaCIdqGjHEfbJoBwyspGaaGdqparoIxqvfaHdauaJgFmwFipufvoDLEcFowBxxgppuyFet",8,1,102,2,0,2,0,0,0,0,0,1,1,0,0,1,1,162
"4494",93,"[102]HGjBHcnlconHchclCoIderlJtJcEwEsyzaCIdqGjHEfbJoBwyspGaaGdqparoIxqvfaHdauaJgFmwFipufvoDLEcFowBxxgppuyFet",8,1,102,2,0,2,0,0,0,0,0,1,1,0,0,1,1,162
"4495",94,"[102]HGjBHcnlconHchclCoIderlJtJcEwEsyzaCIdqGjHEfbJoBwyspGaaGdqparoIxqvfaHdauaJgFmwFipufvoDLEcFowBxxgppuyFet",8,1,102,2,0,2,0,0,0,0,0,1,1,0,0,1,1,162
"4496",95,"[102]HGjBHcnlconHchclCoIderlJtJcEwEsyzaCIdqGjHEfbJoBwyspGaaGdqparoIxqvfaHdauaJgFmwFipufvoDLEcFowBxxgppuyFet",8,1,102,2,0,2,0,0,0,0,0,1,1,0,0,1,1,162
"4497",96,"[102]HGjBHcnlconHchclCoIderlJtJcEwEsyzaCIdqGjHEfbJoBwyspGaaGdqparoIxqvfaHdauaJgFmwFipufvoDLEcFowBxxgppuyFet",8,1,102,2,0,2,0,0,0,0,0,1,1,0,0,1,1,162
"4498",97,"[102]HGjBHcnlconHchclCoIderlJtJcEwEsyzaCIdqGjHEfbJoBwyspGaaGdqparoIxqvfaHdauaJgFmwFipufvoDLEcFowBxxgppuyFet",8,0.75,102,4,0,3,1,0,0,0,0,2,2,0,0,2,1,162
"4499",98,"[102]HGjBHcnlconHchclCoIderlJtJcEwEsyzaCIdqGjHEfbJoBwyspGaaGdqparoIxqvfaHdauaJgFmwFipufvoDLEcFowBxxgppuyFet",8,1,102,2,0,2,0,0,0,0,0,1,1,0,0,1,1,162
"4500",99,"[102]HGjBHcnlconHchclCoIderlJtJcEwEsyzaCIdqGjHEfbJoBwyspGaaGdqparoIxqvfaHdauaJgFmwFipufvoDLEcFowBxxgppuyFet",8,0.75,102,4,0,3,1,0,0,0,0,2,2,0,0,2,1,162
"4501",0,"[95]ceCmcjdfgivcpLzecmAxwqjurrpceHdohxcAshJghzzjGazcAwHLHHuzwuvGcFtbhgoJmFwytEDzzBbtJgptBJutFyHcwpm",16,1,95,3,0,3,0,0,0,0,0,2,2,0,0,1,1,165
"4502",1,"[95]ceCmcjdfgivcpLzecmAxwqjurrpceHdohxcAshJghzzjGazcAwHLHHuzwuvGcFtbhgoJmFwytEDzzBbtJgptBJutFyHcwpm",8,1,95,2,0,2,0,0,0,0,0,1,1,0,0,1,1,165
"4503",2,"[95]ceCmcjdfgivcpLzecmAxwqjurrpceHdohxcAshJghzzjGazcAwHLHHuzwuvGcFtbhgoJmFwytEDzzBbtJgptBJutFyHcwpm",8,1,95,2,0,2,0,0,0,0,0,1,1,0,0,1,1,165
"4504",3,"[95]ceCmcjdfgivcpLzecmAxwqjurrpceHdohxcAshJghzzjGazcAwHLHHuzwuvGcFtbhgoJmFwytEDzzBbtJgptBJutFyHcwpm",64,1,95,5,0,5,0,0,0,0,0,4,4,0,0,1,1,165
"4505",4,"[95]ceCmcjdfgivcpLzecmAxwqjurrpceHdohxcAshJghzzjGazcAwHLHHuzwuvGcFtbhgoJmFwytEDzzBbtJgptBJutFyHcwpm",8,1,95,2,0,2,0,0,0,0,0,1,1,0,0,1,1,165
"4506",5,"[95]ceCmcjdfgivcpLzecmAxwqjurrpceHdohxcAshJghzzjGazcAwHLHHuzwuvGcFtbhgoJmFwytEDzzBbtJgptBJutFyHcwpm",8,1,95,2,0,2,0,0,0,0,0,1,1,0,0,1,1,165
"4507",6,"[95]ceCmcjdfgivcpLzecmAxwqjurrpceHdohxcAshJghzzjGazcAwHLHHuzwuvGcFtbhgoJmFwytEDzzBbtJgptBJutFyHcwpm",8,1,95,2,0,2,0,0,0,0,0,1,1,0,0,1,1,165
"4508",7,"[95]ceCmcjdfgivcpLzecmAxwqjurrpceHdohxcAshJghzzjGazcAwHLHHuzwuvGcFtbhgoJmFwytEDzzBbtJgptBJutFyHcwpm",32,1,95,4,0,4,0,0,0,0,0,3,3,0,0,1,1,165
"4509",8,"[95]ceCmcjdfgivcpLzecmAxwqjurrpceHdohxcAshJghzzjGazcAwHLHHuzwuvGcFtbhgoJmFwytEDzzBbtJgptBJutFyHcwpm",8,1,95,2,0,2,0,0,0,0,0,1,1,0,0,1,1,165
"4510",9,"[95]ceCmcjdfgivcpLzecmAxwqjurrpceHdohxcAshJghzzjGazcAwHLHHuzwuvGcFtbhgoJmFwytEDzzBbtJgptBJutFyHcwpm",8,1,95,2,0,2,0,0,0,0,0,1,1,0,0,1,1,165
"4511",10,"[95]ceCmcjdfgivcpLzecmAxwqjurrpceHdohxcAshJghzzjGazcAwHLHHuzwuvGcFtbhgoJmFwytEDzzBbtJgptBJutFyHcwpm",8,1,95,2,0,2,0,0,0,0,0,1,1,0,0,1,1,165
"4512",11,"[95]ceCmcjdfgivcpLzecmAxwqjurrpceHdohxcAshJghzzjGazcAwHLHHuzwuvGcFtbhgoJmFwytEDzzBbtJgptBJutFyHcwpm",8,1,95,2,0,2,0,0,0,0,0,1,1,0,0,1,1,165
"4513",12,"[95]ceCmcjdfgivcpLzecmAxwqjurrpceHdohxcAshJghzzjGazcAwHLHHuzwuvGcFtbhgoJmFwytEDzzBbtJgptBJutFyHcwpm",8,1,95,2,0,2,0,0,0,0,0,1,1,0,0,1,1,165
"4514",13,"[95]ceCmcjdfgivcpLzecmAxwqjurrpceHdohxcAshJghzzjGazcAwHLHHuzwuvGcFtbhgoJmFwytEDzzBbtJgptBJutFyHcwpm",8,1,95,2,0,2,0,0,0,0,0,1,1,0,0,1,1,165
"4515",14,"[95]ceCmcjdfgivcpLzecmAxwqjurrpceHdohxcAshJghzzjGazcAwHLHHuzwuvGcFtbhgoJmFwytEDzzBbtJgptBJutFyHcwpm",8,1,95,2,0,2,0,0,0,0,0,1,1,0,0,1,1,165
"4516",15,"[95]ceCmcjdfgivcpLzecmAxwqjurrpceHdohxcAshJghzzjGazcAwHLHHuzwuvGcFtbhgoJmFwytEDzzBbtJgptBJutFyHcwpm",8,1,95,2,0,2,0,0,0,0,0,1,1,0,0,1,1,165
"4517",16,"[95]ceCmcjdfgivcpLzecmAxwqjurrpceHdohxcAshJghzzjGazcAwHLHHuzwuvGcFtbhgoJmFwytEDzzBbtJgptBJutFyHcwpm",8,1,95,2,0,2,0,0,0,0,0,1,1,0,0,1,1,165
"4518",17,"[95]ceCmcjdfgivcpLzecmAxwqjurrpceHdohxcAshJghzzjGazcAwHLHHuzwuvGcFtbhgoJmFwytEDzzBbtJgptBJutFyHcwpm",8,1,95,2,0,2,0,0,0,0,0,1,1,0,0,1,1,165
"4519",18,"[95]ceCmcjdfgivcpLzecmAxwqjurrpceHdohxcAshJghzzjGazcAwHLHHuzwuvGcFtbhgoJmFwytEDzzBbtJgptBJutFyHcwpm",8,1,95,2,0,2,0,0,0,0,0,1,1,0,0,1,1,165
"4520",19,"[95]ceCmcjdfgivcpLzecmAxwqjurrpceHdohxcAshJghzzjGazcAwHLHHuzwuvGcFtbhgoJmFwytEDzzBbtJgptBJutFyHcwpm",8,1,95,2,0,2,0,0,0,0,0,1,1,0,0,1,1,165
"4521",20,"[95]ceCmcjdfgivcpLzecmAxwqjurrpceHdohxcAshJghzzjGazcAwHLHHuzwuvGcFtbhgoJmFwytEDzzBbtJgptBJutFyHcwpm",32,1,95,4,0,4,0,0,0,0,0,3,3,0,0,1,1,165
"4522",21,"[95]ceCmcjdfgivcpLzecmAxwqjurrpceHdohxcAshJghzzjGazcAwHLHHuzwuvGcFtbhgoJmFwytEDzzBbtJgptBJutFyHcwpm",8,1,95,2,0,2,0,0,0,0,0,1,1,0,0,1,1,165
"4523",22,"[95]ceCmcjdfgivcpLzecmAxwqjurrpceHdohxcAshJghzzjGazcAwHLHHuzwuvGcFtbhgoJmFwytEDzzBbtJgptBJutFyHcwpm",64,1,95,5,0,5,0,0,0,0,0,4,4,0,0,1,1,165
"4524",23,"[95]ceCmcjdfgivcpLzecmAxwqjurrpceHdohxcAshJghzzjGazcAwHLHHuzwuvGcFtbhgoJmFwytEDzzBbtJgptBJutFyHcwpm",8,1,95,2,0,2,0,0,0,0,0,1,1,0,0,1,1,165
"4525",24,"[95]ceCmcjdfgivcpLzecmAxwqjurrpceHdohxcAshJghzzjGazcAwHLHHuzwuvGcFtbhgoJmFwytEDzzBbtJgptBJutFyHcwpm",8,1,95,2,0,2,0,0,0,0,0,1,1,0,0,1,1,165
"4526",25,"[95]ceCmcjdfgivcpLzecmAxwqjurrpceHdohxcAshJghzzjGazcAwHLHHuzwuvGcFtbhgoJmFwytEDzzBbtJgptBJutFyHcwpm",8,1,95,2,0,2,0,0,0,0,0,1,1,0,0,1,1,165
