"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"170",69,"[41]gcgcvaqcJGqpEhFiHsuKEytzhmBkClayzHcrGoKvG",1.95,0.5,41,2,0,1,1,0,0,0,0,0,0,2,1,0,0,2
"171",70,"[41]gcgcvaqcJGqpEhFiHsuKEytzhmBkClayzHcrGoKvG",1.95,0.5,41,2,0,1,1,0,0,0,0,0,0,2,1,0,0,2
"172",71,"[41]gcgcvaqcJGqpEhFiHsuKEytzhmBkClayzHcrGoKvG",5.95,0.833333,41,6,0,5,1,0,0,0,0,3,3,3,2,0,0,2
"173",72,"[41]gcgcvaqcJGqpEhFiHsuKEytzhmBkClayzHcrGoKvG",1.95,0.5,41,2,0,1,1,0,0,0,0,0,0,2,1,0,0,2
"174",73,"[41]gcgcvaqcJGqpEhFiHsuKEytzhmBkClayzHcrGoKvG",1.95,0.5,41,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"175",74,"[41]gcgcvaqcJGqpEhFiHsuKEytzhmBkClayzHcrGoKvG",5.95,0.833333,41,6,0,5,1,0,0,0,0,5,5,1,0,0,0,2
"176",75,"[41]gcgcvaqcJGqpEhFiHsuKEytzhmBkClayzHcrGoKvG",4.95,0.8,41,5,0,4,1,0,0,0,0,1,1,4,3,0,0,2
"177",76,"[41]gcgcvaqcJGqpEhFiHsuKEytzhmBkClayzHcrGoKvG",3.95,0.75,41,4,0,3,1,0,0,0,0,2,2,2,1,0,0,2
"178",77,"[41]gcgcvaqcJGqpEhFiHsuKEytzhmBkClayzHcrGoKvG",0.95,0,41,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"179",78,"[41]gcgcvaqcJGqpEhFiHsuKEytzhmBkClayzHcrGoKvG",0.95,0,41,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"180",79,"[41]gcgcvaqcJGqpEhFiHsuKEytzhmBkClayzHcrGoKvG",3.95,0.75,41,4,0,3,1,0,0,0,0,2,2,2,1,0,0,2
"181",80,"[41]gcgcvaqcJGqpEhFiHsuKEytzhmBkClayzHcrGoKvG",1.95,0.5,41,2,0,1,1,0,0,0,0,0,0,2,1,0,0,2
"182",81,"[41]gcgcvaqcJGqpEhFiHsuKEytzhmBkClayzHcrGoKvG",2.95,0.666667,41,3,0,2,1,0,0,0,0,1,1,2,1,0,0,2
"183",82,"[41]gcgcvaqcJGqpEhFiHsuKEytzhmBkClayzHcrGoKvG",7.95,0.875,41,8,0,7,1,0,0,0,0,3,3,5,4,0,0,2
"184",83,"[41]gcgcvaqcJGqpEhFiHsuKEytzhmBkClayzHcrGoKvG",0.95,0,41,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"185",84,"[41]gcgcvaqcJGqpEhFiHsuKEytzhmBkClayzHcrGoKvG",1.95,0.5,41,2,0,1,1,0,0,0,0,0,0,2,1,0,0,2
"186",85,"[41]gcgcvaqcJGqpEhFiHsuKEytzhmBkClayzHcrGoKvG",3.95,0.75,41,4,0,3,1,0,0,0,0,1,1,3,2,0,0,2
"187",86,"[41]gcgcvaqcJGqpEhFiHsuKEytzhmBkClayzHcrGoKvG",6.95,0.857143,41,7,0,6,1,0,0,0,0,3,3,4,3,0,0,2
"188",87,"[41]gcgcvaqcJGqpEhFiHsuKEytzhmBkClayzHcrGoKvG",2.95,0.666667,41,3,0,2,1,0,0,0,0,2,2,1,0,0,0,2
"189",88,"[41]gcgcvaqcJGqpEhFiHsuKEytzhmBkClayzHcrGoKvG",0.95,0,41,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"190",89,"[41]gcgcvaqcJGqpEhFiHsuKEytzhmBkClayzHcrGoKvG",0.95,0,41,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"191",90,"[41]gcgcvaqcJGqpEhFiHsuKEytzhmBkClayzHcrGoKvG",5.95,0.833333,41,6,0,5,1,0,0,0,0,2,2,4,3,0,0,2
"192",91,"[41]gcgcvaqcJGqpEhFiHsuKEytzhmBkClayzHcrGoKvG",2.95,0.666667,41,3,0,2,1,0,0,0,0,2,2,1,0,0,0,2
"193",92,"[41]gcgcvaqcJGqpEhFiHsuKEytzhmBkClayzHcrGoKvG",3.95,0.75,41,4,0,3,1,0,0,0,0,3,3,1,0,0,0,2
"194",93,"[41]gcgcvaqcJGqpEhFiHsuKEytzhmBkClayzHcrGoKvG",0.95,0,41,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"195",94,"[41]gcgcvaqcJGqpEhFiHsuKEytzhmBkClayzHcrGoKvG",5.95,0.833333,41,6,0,5,1,0,0,0,0,5,5,1,0,0,0,2
"196",95,"[41]gcgcvaqcJGqpEhFiHsuKEytzhmBkClayzHcrGoKvG",3.95,0.75,41,4,0,3,1,0,0,0,0,2,2,2,1,0,0,2
"197",96,"[41]gcgcvaqcJGqpEhFiHsuKEytzhmBkClayzHcrGoKvG",0.95,0,41,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"198",97,"[41]gcgcvaqcJGqpEhFiHsuKEytzhmBkClayzHcrGoKvG",1.95,0.5,41,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"199",98,"[41]gcgcvaqcJGqpEhFiHsuKEytzhmBkClayzHcrGoKvG",11.95,0.916667,41,12,0,11,1,0,0,0,0,5,5,7,6,0,0,2
"200",99,"[41]gcgcvaqcJGqpEhFiHsuKEytzhmBkClayzHcrGoKvG",0.95,0,41,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"201",0,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",50.2,0.761468,50,109,26,83,26,26,0,26,26,31,31,52,26,26,26,3
"202",1,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",62.55,0.792793,50,111,23,88,23,23,0,23,23,32,32,56,33,23,23,3
"203",2,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",55.2,0.775701,50,107,23,83,24,23,0,23,23,26,26,58,34,23,23,3
"204",3,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",15.8,0.673469,50,98,32,66,32,32,0,32,32,13,13,53,21,32,32,3
"205",4,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",52.2,0.765766,50,111,25,85,26,25,0,25,25,25,25,61,35,25,25,3
"206",5,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",54.75,0.772727,50,110,25,85,25,25,0,25,25,31,31,54,29,25,25,3
"207",6,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",62.55,0.792793,50,111,23,88,23,23,0,23,23,40,40,48,25,23,23,3
"208",7,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",52.2,0.765766,50,111,26,85,26,26,0,26,26,30,30,55,29,26,26,3
"209",8,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",65.8,0.801802,50,111,21,89,22,21,0,21,21,42,42,48,26,21,21,3
"210",9,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",36.95,0.728972,50,107,28,78,29,28,0,28,28,24,24,55,26,28,28,3
"211",10,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",51.75,0.766355,50,107,25,82,25,25,0,25,25,25,25,57,32,25,25,3
"212",11,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",44.55,0.747664,50,107,27,80,27,27,0,27,27,22,22,58,31,27,27,3
"213",12,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",40.8,0.738318,50,107,27,79,28,27,0,27,27,24,24,56,28,27,27,3
"214",13,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",35.95,0.726415,50,106,29,77,29,29,0,29,29,26,26,51,22,29,29,3
"215",14,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",50.2,0.761468,50,109,26,83,26,26,0,26,26,36,36,47,21,26,26,3
"216",15,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",52.75,0.768519,50,108,25,83,25,25,0,25,25,28,28,55,30,25,25,3
"217",16,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",53.2,0.767857,50,112,26,86,26,26,0,26,26,32,32,54,28,26,26,3
"218",17,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",49.2,0.759259,50,108,25,82,26,25,0,25,25,28,28,55,29,25,25,3
"219",18,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",45.8,0.75,50,112,28,84,28,28,0,28,28,32,32,52,24,28,28,3
"220",19,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",40.8,0.738318,50,107,28,79,28,28,0,28,28,23,23,56,28,28,28,3
"221",20,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",40.8,0.738318,50,107,27,79,28,27,0,27,27,34,34,46,18,27,27,3
"222",21,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",37.8,0.730769,50,104,28,76,28,28,0,28,28,19,19,57,29,28,28,3
"223",22,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",49.75,0.761905,50,105,25,80,25,25,0,25,25,23,23,57,32,25,25,3
"224",23,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",61.8,0.794393,50,107,22,85,22,22,0,22,22,27,27,58,36,22,22,3
"225",24,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",61.2,0.787611,50,113,23,89,24,23,0,23,23,35,35,55,31,23,23,3
"226",25,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",33,0.719626,50,107,30,77,30,30,0,30,30,26,26,51,21,30,30,3
"227",26,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",56.2,0.777778,50,108,24,84,24,24,0,24,24,29,29,55,31,24,24,3
"228",27,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",63.8,0.798165,50,109,21,87,22,21,0,21,21,31,31,57,35,21,21,3
"229",28,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",56.75,0.776786,50,112,25,87,25,25,0,25,25,32,32,55,30,25,25,3
"230",29,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",59.2,0.783784,50,111,23,87,24,23,0,23,23,31,31,57,33,23,23,3
"231",30,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",44.55,0.747664,50,107,27,80,27,27,0,27,27,29,29,51,24,27,27,3
"232",31,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",47.75,0.757282,50,103,25,78,25,25,0,25,25,21,21,57,32,25,25,3
"233",32,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",32.95,0.718447,50,103,28,74,29,28,0,28,28,23,23,52,23,28,28,3
"234",33,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",36,0.727273,50,110,30,80,30,30,0,30,30,25,25,55,25,30,30,3
"235",34,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",43.55,0.745283,50,106,27,79,27,27,0,27,27,34,34,45,18,27,27,3
"236",35,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",34.95,0.725664,50,113,30,82,31,30,0,30,30,32,32,51,20,30,30,3
"237",36,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",41.95,0.741071,50,112,29,83,29,29,0,29,29,35,35,48,19,29,29,3
"238",37,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",36.8,0.728155,50,103,28,75,28,28,0,28,28,22,22,53,25,28,28,3
"239",38,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",45.55,0.75,50,108,27,81,27,27,0,27,27,32,32,49,22,27,27,3
"240",39,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",44.2,0.747573,50,103,26,77,26,26,0,26,26,22,22,55,29,26,26,3
"241",40,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",35.95,0.726415,50,106,29,77,29,29,0,29,29,21,21,56,27,29,29,3
"242",41,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",43.8,0.745455,50,110,28,82,28,28,0,28,28,27,27,55,27,28,28,3
"243",42,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",41.8,0.740741,50,108,28,80,28,28,0,28,28,29,29,51,23,28,28,3
"244",43,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",33,0.719626,50,107,30,77,30,30,0,30,30,22,22,55,25,30,30,3
"245",44,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",39.8,0.735849,50,106,28,78,28,28,0,28,28,27,27,51,23,28,28,3
"246",45,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",40.8,0.738318,50,107,28,79,28,28,0,28,28,24,24,55,27,28,28,3
"247",46,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",65.55,0.798246,50,114,23,91,23,23,0,23,23,32,32,59,36,23,23,3
"248",47,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",55.75,0.774775,50,111,25,86,25,25,0,25,25,29,29,57,32,25,25,3
"249",48,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",26.95,0.704762,50,105,31,74,31,31,0,31,31,22,22,52,21,31,31,3
"250",49,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",48.75,0.759615,50,104,25,79,25,25,0,25,25,25,25,54,29,25,25,3
"251",50,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",55.2,0.775701,50,107,24,83,24,24,0,24,24,28,28,55,31,24,24,3
"252",51,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",46.55,0.752294,50,109,26,82,27,26,0,26,26,30,30,53,26,26,26,3
"253",52,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",60.55,0.788991,50,109,23,86,23,23,0,23,23,34,34,52,29,23,23,3
"254",53,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",56.2,0.777778,50,108,24,84,24,24,0,24,24,30,30,54,30,24,24,3
"255",54,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",43.8,0.745455,50,110,28,82,28,28,0,28,28,33,33,49,21,28,28,3
"256",55,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",41.95,0.741071,50,112,28,83,29,28,0,28,28,36,36,48,19,28,28,3
"257",56,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",23.95,0.696078,50,102,30,71,31,30,0,30,30,18,18,54,23,30,30,3
"258",57,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",6.2,0.660377,50,106,36,70,36,36,0,36,36,21,21,49,13,36,36,3
"259",58,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",47.55,0.754545,50,110,27,83,27,27,0,27,27,28,28,55,28,27,27,3
"260",59,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",43.8,0.745455,50,110,28,82,28,28,0,28,28,28,28,54,26,28,28,3
"261",60,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",60.2,0.785714,50,112,24,88,24,24,0,24,24,30,30,58,34,24,24,3
"262",61,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",57.2,0.779817,50,109,24,85,24,24,0,24,24,40,40,45,21,24,24,3
"263",62,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",34.95,0.72381,50,105,29,76,29,29,0,29,29,22,22,54,25,29,29,3
"264",63,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",37.8,0.730769,50,104,27,76,28,27,0,27,27,23,23,54,26,27,27,3
"265",64,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",58.2,0.781818,50,110,24,86,24,24,0,24,24,27,27,59,35,24,24,3
"266",65,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",36,0.727273,50,110,30,80,30,30,0,30,30,25,25,55,25,30,30,3
"267",66,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",60.2,0.785714,50,112,24,88,24,24,0,24,24,28,28,60,36,24,24,3
"268",67,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",38.8,0.733333,50,105,28,77,28,28,0,28,28,25,25,52,24,28,28,3
"269",68,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",58.2,0.781818,50,110,24,86,24,24,0,24,24,33,33,53,29,24,24,3
"270",69,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",59.2,0.783784,50,111,24,87,24,24,0,24,24,34,34,53,29,24,24,3
"271",70,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",36.8,0.728155,50,103,28,75,28,28,0,28,28,19,19,56,28,28,28,3
"272",71,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",23.95,0.696078,50,102,31,71,31,31,0,31,31,18,18,53,22,31,31,3
"273",72,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",32,0.716981,50,106,30,76,30,30,0,30,30,23,23,53,23,30,30,3
"274",73,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",41.8,0.740741,50,108,27,80,28,27,0,27,27,29,29,52,24,27,27,3
"275",74,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",28,0.705882,50,102,30,72,30,30,0,30,30,20,20,52,22,30,30,3
"276",75,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",59.2,0.783784,50,111,24,87,24,24,0,24,24,32,32,55,31,24,24,3
"277",76,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",48.2,0.757009,50,107,25,81,26,25,0,25,25,29,29,53,27,25,25,3
"278",77,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",23.95,0.696078,50,102,30,71,31,30,0,30,30,17,17,55,24,30,30,3
"279",78,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",51.75,0.766355,50,107,25,82,25,25,0,25,25,26,26,56,31,25,25,3
"280",79,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",37.8,0.730769,50,104,27,76,28,27,0,27,27,19,19,58,30,27,27,3
"281",80,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",55.2,0.775701,50,107,24,83,24,24,0,24,24,22,22,61,37,24,24,3
"282",81,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",22.95,0.693069,50,101,31,70,31,31,0,31,31,15,15,55,24,31,31,3
"283",82,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",39.55,0.735294,50,102,26,75,27,26,0,26,26,18,18,58,31,26,26,3
"284",83,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",34,0.722222,50,108,30,78,30,30,0,30,30,25,25,53,23,30,30,3
"285",84,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",68.8,0.807018,50,114,22,92,22,22,0,22,22,44,44,48,26,22,22,3
"286",85,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",50.2,0.761468,50,109,25,83,26,25,0,25,25,32,32,52,26,25,25,3
"287",86,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",20.95,0.686869,50,99,31,68,31,31,0,31,31,14,14,54,23,31,31,3
"288",87,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",67.8,0.80531,50,113,22,91,22,22,0,22,22,33,33,58,36,22,22,3
"289",88,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",58.2,0.781818,50,110,23,86,24,23,0,23,23,34,34,53,29,23,23,3
"290",89,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",34,0.722222,50,108,29,78,30,29,0,29,29,31,31,48,18,29,29,3
"291",90,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",53.2,0.767857,50,112,26,86,26,26,0,26,26,34,34,52,26,26,26,3
"292",91,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",25.95,0.701923,50,104,31,73,31,31,0,31,31,21,21,52,21,31,31,3
"293",92,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",41.8,0.740741,50,108,27,80,28,27,0,27,27,34,34,47,19,27,27,3
"294",93,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",45.55,0.75,50,108,27,81,27,27,0,27,27,32,32,49,22,27,27,3
"295",94,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",37.8,0.730769,50,104,28,76,28,28,0,28,28,25,25,51,23,28,28,3
"296",95,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",43.55,0.745283,50,106,26,79,27,26,0,26,26,23,23,57,30,26,26,3
"297",96,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",54.75,0.772727,50,110,25,85,25,25,0,25,25,35,35,50,25,25,25,3
"298",97,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",51.2,0.763636,50,110,26,84,26,26,0,26,26,26,26,58,32,26,26,3
"299",98,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",51.2,0.763636,50,110,26,84,26,26,0,26,26,35,35,49,23,26,26,3
"300",99,"[50]ACvucmAmnnFIuJjtHhpqypooJHdGilGocKqDobkIpbxLqAsDsL",36,0.727273,50,110,30,80,30,30,0,30,30,27,27,53,23,30,30,3
"301",0,"[43]reuzHcGoLqnBhdJComgbnCprgvGtKBKroGpqCuKbJhe",1.95,0.5,43,2,0,1,1,0,0,0,0,1,1,0,0,1,0,4
"302",1,"[43]reuzHcGoLqnBhdJComgbnCprgvGtKBKroGpqCuKbJhe",1.95,0.5,43,2,0,1,1,0,0,0,0,1,1,0,0,1,0,4
"303",2,"[43]reuzHcGoLqnBhdJComgbnCprgvGtKBKroGpqCuKbJhe",7.95,0.875,43,8,0,7,1,0,0,0,0,4,4,0,0,4,3,4
"304",3,"[43]reuzHcGoLqnBhdJComgbnCprgvGtKBKroGpqCuKbJhe",3.95,0.75,43,4,0,3,1,0,0,0,0,1,1,0,0,3,2,4
"305",4,"[43]reuzHcGoLqnBhdJComgbnCprgvGtKBKroGpqCuKbJhe",2.95,0.666667,43,3,0,2,1,0,0,0,0,1,1,0,0,2,1,4
"306",5,"[43]reuzHcGoLqnBhdJComgbnCprgvGtKBKroGpqCuKbJhe",7.95,0.875,43,8,0,7,1,0,0,0,0,3,3,0,0,5,4,4
"307",6,"[43]reuzHcGoLqnBhdJComgbnCprgvGtKBKroGpqCuKbJhe",4.95,0.8,43,5,0,4,1,0,0,0,0,2,2,0,0,3,2,4
"308",7,"[43]reuzHcGoLqnBhdJComgbnCprgvGtKBKroGpqCuKbJhe",0.95,0,43,1,0,0,1,0,0,0,0,0,0,0,0,1,0,4
"309",8,"[43]reuzHcGoLqnBhdJComgbnCprgvGtKBKroGpqCuKbJhe",2.95,0.666667,43,3,0,2,1,0,0,0,0,1,1,0,0,2,1,4
"310",9,"[43]reuzHcGoLqnBhdJComgbnCprgvGtKBKroGpqCuKbJhe",4.95,0.8,43,5,0,4,1,0,0,0,0,0,0,0,0,5,4,4
"311",10,"[43]reuzHcGoLqnBhdJComgbnCprgvGtKBKroGpqCuKbJhe",1.95,0.5,43,2,0,1,1,0,0,0,0,0,0,0,0,2,1,4
"312",11,"[43]reuzHcGoLqnBhdJComgbnCprgvGtKBKroGpqCuKbJhe",2.95,0.666667,43,3,0,2,1,0,0,0,0,1,1,0,0,2,1,4
"313",12,"[43]reuzHcGoLqnBhdJComgbnCprgvGtKBKroGpqCuKbJhe",1.95,0.5,43,2,0,1,1,0,0,0,0,0,0,0,0,2,1,4
"314",13,"[43]reuzHcGoLqnBhdJComgbnCprgvGtKBKroGpqCuKbJhe",6.95,0.857143,43,7,0,6,1,0,0,0,0,3,3,0,0,4,3,4
"315",14,"[43]reuzHcGoLqnBhdJComgbnCprgvGtKBKroGpqCuKbJhe",0.95,0,43,1,0,0,1,0,0,0,0,0,0,0,0,1,0,4
"316",15,"[43]reuzHcGoLqnBhdJComgbnCprgvGtKBKroGpqCuKbJhe",6.95,0.857143,43,7,0,6,1,0,0,0,0,2,2,0,0,5,4,4
"317",16,"[43]reuzHcGoLqnBhdJComgbnCprgvGtKBKroGpqCuKbJhe",5.95,0.833333,43,6,0,5,1,0,0,0,0,3,3,0,0,3,2,4
"318",17,"[43]reuzHcGoLqnBhdJComgbnCprgvGtKBKroGpqCuKbJhe",4.95,0.8,43,5,0,4,1,0,0,0,0,0,0,0,0,5,4,4
