"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"13918",62,"[100]dFcceBaRzmfJckcctfnRQMMjcbcGsahcvcxczbjcceDcHcNcIccPcjcccNcLwFhFqEvzcyccucQcncdctccFkcFktferfFxrMAcu",522024,0.967742,100,62,2,60,2,2,0,2,2,42,40,0,0,20,20,142
"13919",63,"[100]dFcceBaRzmfJckcctfnRQMMjcbcGsahcvcxczbjcceDcHcNcIccPcjcccNcLwFhFqEvzcyccucQcncdctccFkcFktferfFxrMAcu",1991360,0.984848,100,66,1,65,1,1,0,1,1,42,41,0,0,24,24,142
"13920",64,"[100]dFcceBaRzmfJckcctfnRQMMjcbcGsahcvcxczbjcceDcHcNcIccPcjcccNcLwFhFqEvzcyccucQcncdctccFkcFktferfFxrMAcu",522024,0.983333,100,60,1,59,1,1,0,1,1,42,41,0,0,18,18,142
"13921",65,"[100]dFcceBaRzmfJckcctfnRQMMjcbcGsahcvcxczbjcceDcHcNcIccPcjcccNcLwFhFqEvzcyccucQcncdctccFkcFktferfFxrMAcu",417619,0.952381,100,63,3,60,3,3,0,3,3,41,38,0,0,22,22,142
"13922",66,"[100]dFcceBaRzmfJckcctfnRQMMjcbcGsahcvcxczbjcceDcHcNcIccPcjcccNcLwFhFqEvzcyccucQcncdctccFkcFktferfFxrMAcu",522024,0.983333,100,60,1,59,1,1,0,1,1,42,41,0,0,18,18,142
"13923",67,"[100]dFcceBaRzmfJckcctfnRQMMjcbcGsahcvcxczbjcceDcHcNcIccPcjcccNcLwFhFqEvzcyccucQcncdctccFkcFktferfFxrMAcu",417619,0.952381,100,63,3,60,3,3,0,3,3,41,38,0,0,22,22,142
"13924",68,"[100]dFcceBaRzmfJckcctfnRQMMjcbcGsahcvcxczbjcceDcHcNcIccPcjcccNcLwFhFqEvzcyccucQcncdctccFkcFktferfFxrMAcu",522024,0.967742,100,62,2,60,2,2,0,2,2,42,40,0,0,20,20,142
"13925",69,"[100]dFcceBaRzmfJckcctfnRQMMjcbcGsahcvcxczbjcceDcHcNcIccPcjcccNcLwFhFqEvzcyccucQcncdctccFkcFktferfFxrMAcu",522024,0.967742,100,62,2,60,2,2,0,2,2,42,40,0,0,20,20,142
"13926",70,"[100]dFcceBaRzmfJckcctfnRQMMjcbcGsahcvcxczbjcceDcHcNcIccPcjcccNcLwFhFqEvzcyccucQcncdctccFkcFktferfFxrMAcu",1991360,0.984848,100,66,1,65,1,1,0,1,1,42,41,0,0,24,24,142
"13927",71,"[100]dFcceBaRzmfJckcctfnRQMMjcbcGsahcvcxczbjcceDcHcNcIccPcjcccNcLwFhFqEvzcyccucQcncdctccFkcFktferfFxrMAcu",1991360,0.984848,100,66,1,65,1,1,0,1,1,42,41,0,0,24,24,142
"13928",72,"[100]dFcceBaRzmfJckcctfnRQMMjcbcGsahcvcxczbjcceDcHcNcIccPcjcccNcLwFhFqEvzcyccucQcncdctccFkcFktferfFxrMAcu",522024,0.983333,100,60,1,59,1,1,0,1,1,42,41,0,0,18,18,142
"13929",73,"[100]dFcceBaRzmfJckcctfnRQMMjcbcGsahcvcxczbjcceDcHcNcIccPcjcccNcLwFhFqEvzcyccucQcncdctccFkcFktferfFxrMAcu",522024,0.967742,100,62,2,60,2,2,0,2,2,42,40,0,0,20,20,142
"13930",74,"[100]dFcceBaRzmfJckcctfnRQMMjcbcGsahcvcxczbjcceDcHcNcIccPcjcccNcLwFhFqEvzcyccucQcncdctccFkcFktferfFxrMAcu",522024,0.967742,100,62,2,60,2,2,0,2,2,42,40,0,0,20,20,142
"13931",75,"[100]dFcceBaRzmfJckcctfnRQMMjcbcGsahcvcxczbjcceDcHcNcIccPcjcccNcLwFhFqEvzcyccucQcncdctccFkcFktferfFxrMAcu",522024,0.967742,100,62,2,60,2,2,0,2,2,42,40,0,0,20,20,142
"13932",76,"[100]dFcceBaRzmfJckcctfnRQMMjcbcGsahcvcxczbjcceDcHcNcIccPcjcccNcLwFhFqEvzcyccucQcncdctccFkcFktferfFxrMAcu",522024,0.983333,100,60,1,59,1,1,0,1,1,42,41,0,0,18,18,142
"13933",77,"[100]dFcceBaRzmfJckcctfnRQMMjcbcGsahcvcxczbjcceDcHcNcIccPcjcccNcLwFhFqEvzcyccucQcncdctccFkcFktferfFxrMAcu",522024,0.983333,100,60,1,59,1,1,0,1,1,42,41,0,0,18,18,142
"13934",78,"[100]dFcceBaRzmfJckcctfnRQMMjcbcGsahcvcxczbjcceDcHcNcIccPcjcccNcLwFhFqEvzcyccucQcncdctccFkcFktferfFxrMAcu",417619,0.952381,100,63,3,60,3,3,0,3,3,41,38,0,0,22,22,142
"13935",79,"[100]dFcceBaRzmfJckcctfnRQMMjcbcGsahcvcxczbjcceDcHcNcIccPcjcccNcLwFhFqEvzcyccucQcncdctccFkcFktferfFxrMAcu",522024,0.983333,100,60,1,59,1,1,0,1,1,42,41,0,0,18,18,142
"13936",80,"[100]dFcceBaRzmfJckcctfnRQMMjcbcGsahcvcxczbjcceDcHcNcIccPcjcccNcLwFhFqEvzcyccucQcncdctccFkcFktferfFxrMAcu",522024,0.967742,100,62,2,60,2,2,0,2,2,42,40,0,0,20,20,142
"13937",81,"[100]dFcceBaRzmfJckcctfnRQMMjcbcGsahcvcxczbjcceDcHcNcIccPcjcccNcLwFhFqEvzcyccucQcncdctccFkcFktferfFxrMAcu",522024,0.983333,100,60,1,59,1,1,0,1,1,42,41,0,0,18,18,142
"13938",82,"[100]dFcceBaRzmfJckcctfnRQMMjcbcGsahcvcxczbjcceDcHcNcIccPcjcccNcLwFhFqEvzcyccucQcncdctccFkcFktferfFxrMAcu",522024,0.983333,100,60,1,59,1,1,0,1,1,42,41,0,0,18,18,142
"13939",83,"[100]dFcceBaRzmfJckcctfnRQMMjcbcGsahcvcxczbjcceDcHcNcIccPcjcccNcLwFhFqEvzcyccucQcncdctccFkcFktferfFxrMAcu",417619,0.952381,100,63,3,60,3,3,0,3,3,41,38,0,0,22,22,142
"13940",84,"[100]dFcceBaRzmfJckcctfnRQMMjcbcGsahcvcxczbjcceDcHcNcIccPcjcccNcLwFhFqEvzcyccucQcncdctccFkcFktferfFxrMAcu",522024,0.983333,100,60,1,59,1,1,0,1,1,42,41,0,0,18,18,142
"13941",85,"[100]dFcceBaRzmfJckcctfnRQMMjcbcGsahcvcxczbjcceDcHcNcIccPcjcccNcLwFhFqEvzcyccucQcncdctccFkcFktferfFxrMAcu",417619,0.952381,100,63,3,60,3,3,0,3,3,41,38,0,0,22,22,142
"13942",86,"[100]dFcceBaRzmfJckcctfnRQMMjcbcGsahcvcxczbjcceDcHcNcIccPcjcccNcLwFhFqEvzcyccucQcncdctccFkcFktferfFxrMAcu",522024,0.983333,100,60,1,59,1,1,0,1,1,42,41,0,0,18,18,142
"13943",87,"[100]dFcceBaRzmfJckcctfnRQMMjcbcGsahcvcxczbjcceDcHcNcIccPcjcccNcLwFhFqEvzcyccucQcncdctccFkcFktferfFxrMAcu",522024,0.967742,100,62,2,60,2,2,0,2,2,42,40,0,0,20,20,142
"13944",88,"[100]dFcceBaRzmfJckcctfnRQMMjcbcGsahcvcxczbjcceDcHcNcIccPcjcccNcLwFhFqEvzcyccucQcncdctccFkcFktferfFxrMAcu",417619,0.952381,100,63,3,60,3,3,0,3,3,41,38,0,0,22,22,142
"13945",89,"[100]dFcceBaRzmfJckcctfnRQMMjcbcGsahcvcxczbjcceDcHcNcIccPcjcccNcLwFhFqEvzcyccucQcncdctccFkcFktferfFxrMAcu",417619,0.952381,100,63,3,60,3,3,0,3,3,41,38,0,0,22,22,142
"13946",90,"[100]dFcceBaRzmfJckcctfnRQMMjcbcGsahcvcxczbjcceDcHcNcIccPcjcccNcLwFhFqEvzcyccucQcncdctccFkcFktferfFxrMAcu",1991360,0.984848,100,66,1,65,1,1,0,1,1,42,41,0,0,24,24,142
"13947",91,"[100]dFcceBaRzmfJckcctfnRQMMjcbcGsahcvcxczbjcceDcHcNcIccPcjcccNcLwFhFqEvzcyccucQcncdctccFkcFktferfFxrMAcu",522024,0.983333,100,60,1,59,1,1,0,1,1,42,41,0,0,18,18,142
"13948",92,"[100]dFcceBaRzmfJckcctfnRQMMjcbcGsahcvcxczbjcceDcHcNcIccPcjcccNcLwFhFqEvzcyccucQcncdctccFkcFktferfFxrMAcu",522024,0.967742,100,62,2,60,2,2,0,2,2,42,40,0,0,20,20,142
"13949",93,"[100]dFcceBaRzmfJckcctfnRQMMjcbcGsahcvcxczbjcceDcHcNcIccPcjcccNcLwFhFqEvzcyccucQcncdctccFkcFktferfFxrMAcu",417619,0.952381,100,63,3,60,3,3,0,3,3,41,38,0,0,22,22,142
"13950",94,"[100]dFcceBaRzmfJckcctfnRQMMjcbcGsahcvcxczbjcceDcHcNcIccPcjcccNcLwFhFqEvzcyccucQcncdctccFkcFktferfFxrMAcu",417619,0.952381,100,63,3,60,3,3,0,3,3,41,38,0,0,22,22,142
"13951",95,"[100]dFcceBaRzmfJckcctfnRQMMjcbcGsahcvcxczbjcceDcHcNcIccPcjcccNcLwFhFqEvzcyccucQcncdctccFkcFktferfFxrMAcu",1991360,0.984848,100,66,1,65,1,1,0,1,1,42,41,0,0,24,24,142
"13952",96,"[100]dFcceBaRzmfJckcctfnRQMMjcbcGsahcvcxczbjcceDcHcNcIccPcjcccNcLwFhFqEvzcyccucQcncdctccFkcFktferfFxrMAcu",522024,0.967742,100,62,2,60,2,2,0,2,2,42,40,0,0,20,20,142
"13953",97,"[100]dFcceBaRzmfJckcctfnRQMMjcbcGsahcvcxczbjcceDcHcNcIccPcjcccNcLwFhFqEvzcyccucQcncdctccFkcFktferfFxrMAcu",417619,0.952381,100,63,3,60,3,3,0,3,3,41,38,0,0,22,22,142
"13954",98,"[100]dFcceBaRzmfJckcctfnRQMMjcbcGsahcvcxczbjcceDcHcNcIccPcjcccNcLwFhFqEvzcyccucQcncdctccFkcFktferfFxrMAcu",417619,0.952381,100,63,3,60,3,3,0,3,3,41,38,0,0,22,22,142
"13955",99,"[100]dFcceBaRzmfJckcctfnRQMMjcbcGsahcvcxczbjcceDcHcNcIccPcjcccNcLwFhFqEvzcyccucQcncdctccFkcFktferfFxrMAcu",1991360,0.984848,100,66,1,65,1,1,0,1,1,42,41,0,0,24,24,142
"13956",0,"[88]wuAHEftatoKqcccaEHOcQRcfccLnccFjcccJHqapbccpnFyyaIcicwdcLqcHQFOGqDSpttOODhhbhmsxEOnHSsJI",1.42257e+17,0.973118,88,186,5,181,5,5,0,5,5,100,95,55,55,31,31,143
"13957",1,"[88]wuAHEftatoKqcccaEHOcQRcfccLnccFjcccJHqapbccpnFyyaIcicwdcLqcHQFOGqDSpttOODhhbhmsxEOnHSsJI",3.72917e+16,0.967033,88,182,6,176,6,6,0,6,6,99,93,52,52,31,31,143
"13958",2,"[88]wuAHEftatoKqcccaEHOcQRcfccLnccFjcccJHqapbccpnFyyaIcicwdcLqcHQFOGqDSpttOODhhbhmsxEOnHSsJI",1.90934e+16,0.977143,88,175,4,171,4,4,0,4,4,106,102,47,47,22,22,143
"13959",3,"[88]wuAHEftatoKqcccaEHOcQRcfccLnccFjcccJHqapbccpnFyyaIcicwdcLqcHQFOGqDSpttOODhhbhmsxEOnHSsJI",2.22276e+17,0.978495,88,186,4,182,4,4,0,4,4,100,96,54,54,32,32,143
"13960",4,"[88]wuAHEftatoKqcccaEHOcQRcfccLnccFjcccJHqapbccpnFyyaIcicwdcLqcHQFOGqDSpttOODhhbhmsxEOnHSsJI",9.10442e+16,0.967742,88,186,6,180,6,6,0,6,6,101,95,55,55,30,30,143
"13961",5,"[88]wuAHEftatoKqcccaEHOcQRcfccLnccFjcccJHqapbccpnFyyaIcicwdcLqcHQFOGqDSpttOODhhbhmsxEOnHSsJI",3.72917e+16,0.967033,88,182,6,176,6,6,0,6,6,103,97,52,52,27,27,143
"13962",6,"[88]wuAHEftatoKqcccaEHOcQRcfccLnccFjcccJHqapbccpnFyyaIcicwdcLqcHQFOGqDSpttOODhhbhmsxEOnHSsJI",3.20333e+15,0.959538,88,173,7,166,7,7,0,7,7,99,92,52,52,22,22,143
"13963",7,"[88]wuAHEftatoKqcccaEHOcQRcfccLnccFjcccJHqapbccpnFyyaIcicwdcLqcHQFOGqDSpttOODhhbhmsxEOnHSsJI",5.00521e+15,0.96,88,175,7,168,7,7,0,7,7,103,96,42,42,30,30,143
"13964",8,"[88]wuAHEftatoKqcccaEHOcQRcfccLnccFjcccJHqapbccpnFyyaIcicwdcLqcHQFOGqDSpttOODhhbhmsxEOnHSsJI",2.22276e+17,0.973404,88,188,5,183,5,5,0,5,5,104,99,56,56,28,28,143
"13965",9,"[88]wuAHEftatoKqcccaEHOcQRcfccLnccFjcccJHqapbccpnFyyaIcicwdcLqcHQFOGqDSpttOODhhbhmsxEOnHSsJI",6.25651e+15,0.960227,88,176,7,169,7,7,0,7,7,102,95,42,42,32,32,143
"13966",10,"[88]wuAHEftatoKqcccaEHOcQRcfccLnccFjcccJHqapbccpnFyyaIcicwdcLqcHQFOGqDSpttOODhhbhmsxEOnHSsJI",5.00521e+15,0.96,88,175,7,168,7,7,0,7,7,97,90,52,52,26,26,143
"13967",11,"[88]wuAHEftatoKqcccaEHOcQRcfccLnccFjcccJHqapbccpnFyyaIcicwdcLqcHQFOGqDSpttOODhhbhmsxEOnHSsJI",4.29944e+14,0.957317,88,164,7,157,7,7,0,7,7,100,93,42,42,22,22,143
"13968",12,"[88]wuAHEftatoKqcccaEHOcQRcfccLnccFjcccJHqapbccpnFyyaIcicwdcLqcHQFOGqDSpttOODhhbhmsxEOnHSsJI",2.98334e+16,0.972067,88,179,5,174,5,5,0,5,5,102,97,55,55,22,22,143
"13969",13,"[88]wuAHEftatoKqcccaEHOcQRcfccLnccFjcccJHqapbccpnFyyaIcicwdcLqcHQFOGqDSpttOODhhbhmsxEOnHSsJI",3.20333e+15,0.964912,88,171,6,165,6,6,0,6,6,98,92,47,47,26,26,143
"13970",14,"[88]wuAHEftatoKqcccaEHOcQRcfccLnccFjcccJHqapbccpnFyyaIcicwdcLqcHQFOGqDSpttOODhhbhmsxEOnHSsJI",4.66146e+16,0.972376,88,181,5,176,5,5,0,5,5,104,99,56,56,21,21,143
"13971",15,"[88]wuAHEftatoKqcccaEHOcQRcfccLnccFjcccJHqapbccpnFyyaIcicwdcLqcHQFOGqDSpttOODhhbhmsxEOnHSsJI",2.56267e+15,0.959302,88,172,7,165,7,7,0,7,7,102,95,45,45,25,25,143
"13972",16,"[88]wuAHEftatoKqcccaEHOcQRcfccLnccFjcccJHqapbccpnFyyaIcicwdcLqcHQFOGqDSpttOODhhbhmsxEOnHSsJI",3.20333e+15,0.970414,88,169,5,164,5,5,0,5,5,103,98,46,46,20,20,143
"13973",17,"[88]wuAHEftatoKqcccaEHOcQRcfccLnccFjcccJHqapbccpnFyyaIcicwdcLqcHQFOGqDSpttOODhhbhmsxEOnHSsJI",1.42257e+17,0.973118,88,186,5,181,5,5,0,5,5,102,97,55,55,29,29,143
"13974",18,"[88]wuAHEftatoKqcccaEHOcQRcfccLnccFjcccJHqapbccpnFyyaIcicwdcLqcHQFOGqDSpttOODhhbhmsxEOnHSsJI",4.66146e+16,0.972376,88,181,5,176,5,5,0,5,5,98,93,49,49,34,34,143
"13975",19,"[88]wuAHEftatoKqcccaEHOcQRcfccLnccFjcccJHqapbccpnFyyaIcicwdcLqcHQFOGqDSpttOODhhbhmsxEOnHSsJI",2.38667e+16,0.97191,88,178,5,173,5,5,0,5,5,106,101,46,46,26,26,143
"13976",20,"[88]wuAHEftatoKqcccaEHOcQRcfccLnccFjcccJHqapbccpnFyyaIcicwdcLqcHQFOGqDSpttOODhhbhmsxEOnHSsJI",2.38667e+16,0.966667,88,180,6,174,6,6,0,6,6,99,93,49,49,32,32,143
"13977",21,"[88]wuAHEftatoKqcccaEHOcQRcfccLnccFjcccJHqapbccpnFyyaIcicwdcLqcHQFOGqDSpttOODhhbhmsxEOnHSsJI",4.66146e+16,0.977654,88,179,4,175,4,4,0,4,4,93,89,50,50,36,36,143
"13978",22,"[88]wuAHEftatoKqcccaEHOcQRcfccLnccFjcccJHqapbccpnFyyaIcicwdcLqcHQFOGqDSpttOODhhbhmsxEOnHSsJI",2.56267e+15,0.970238,88,168,5,163,5,5,0,5,5,101,96,41,41,26,26,143
"13979",23,"[88]wuAHEftatoKqcccaEHOcQRcfccLnccFjcccJHqapbccpnFyyaIcicwdcLqcHQFOGqDSpttOODhhbhmsxEOnHSsJI",3.20333e+15,0.964912,88,171,6,165,6,6,0,6,6,92,86,44,44,35,35,143
"13980",24,"[88]wuAHEftatoKqcccaEHOcQRcfccLnccFjcccJHqapbccpnFyyaIcicwdcLqcHQFOGqDSpttOODhhbhmsxEOnHSsJI",2.56267e+15,0.959302,88,172,7,165,7,7,0,7,7,102,95,46,46,24,24,143
"13981",25,"[88]wuAHEftatoKqcccaEHOcQRcfccLnccFjcccJHqapbccpnFyyaIcicwdcLqcHQFOGqDSpttOODhhbhmsxEOnHSsJI",3.20333e+15,0.964912,88,171,6,165,6,6,0,6,6,96,90,46,46,29,29,143
"13982",26,"[88]wuAHEftatoKqcccaEHOcQRcfccLnccFjcccJHqapbccpnFyyaIcicwdcLqcHQFOGqDSpttOODhhbhmsxEOnHSsJI",1.90934e+16,0.971751,88,177,5,172,5,5,0,5,5,100,95,51,51,26,26,143
"13983",27,"[88]wuAHEftatoKqcccaEHOcQRcfccLnccFjcccJHqapbccpnFyyaIcicwdcLqcHQFOGqDSpttOODhhbhmsxEOnHSsJI",6.25651e+15,0.960227,88,176,7,169,7,7,0,7,7,99,92,52,52,25,25,143
"13984",28,"[88]wuAHEftatoKqcccaEHOcQRcfccLnccFjcccJHqapbccpnFyyaIcicwdcLqcHQFOGqDSpttOODhhbhmsxEOnHSsJI",1.90934e+16,0.96648,88,179,6,173,6,6,0,6,6,100,94,51,51,28,28,143
"13985",29,"[88]wuAHEftatoKqcccaEHOcQRcfccLnccFjcccJHqapbccpnFyyaIcicwdcLqcHQFOGqDSpttOODhhbhmsxEOnHSsJI",1.90934e+16,0.96648,88,179,6,173,6,6,0,6,6,103,97,54,54,22,22,143
"13986",30,"[88]wuAHEftatoKqcccaEHOcQRcfccLnccFjcccJHqapbccpnFyyaIcicwdcLqcHQFOGqDSpttOODhhbhmsxEOnHSsJI",6.25651e+15,0.965517,88,174,6,168,6,6,0,6,6,102,96,42,42,30,30,143
"13987",31,"[88]wuAHEftatoKqcccaEHOcQRcfccLnccFjcccJHqapbccpnFyyaIcicwdcLqcHQFOGqDSpttOODhhbhmsxEOnHSsJI",7.82064e+15,0.965714,88,175,6,169,6,6,0,6,6,103,97,45,45,27,27,143
"13988",32,"[88]wuAHEftatoKqcccaEHOcQRcfccLnccFjcccJHqapbccpnFyyaIcicwdcLqcHQFOGqDSpttOODhhbhmsxEOnHSsJI",1.64011e+15,0.964286,88,168,6,162,6,6,0,6,6,100,94,44,44,24,24,143
"13989",33,"[88]wuAHEftatoKqcccaEHOcQRcfccLnccFjcccJHqapbccpnFyyaIcicwdcLqcHQFOGqDSpttOODhhbhmsxEOnHSsJI",2.05013e+15,0.959064,88,171,7,164,7,7,0,7,7,94,87,44,44,33,33,143
"13990",34,"[88]wuAHEftatoKqcccaEHOcQRcfccLnccFjcccJHqapbccpnFyyaIcicwdcLqcHQFOGqDSpttOODhhbhmsxEOnHSsJI",1.52747e+16,0.961111,88,180,7,173,7,7,0,7,7,95,88,51,51,34,34,143
"13991",35,"[88]wuAHEftatoKqcccaEHOcQRcfccLnccFjcccJHqapbccpnFyyaIcicwdcLqcHQFOGqDSpttOODhhbhmsxEOnHSsJI",1.52747e+16,0.966292,88,178,6,172,6,6,0,6,6,96,90,51,51,31,31,143
"13992",36,"[88]wuAHEftatoKqcccaEHOcQRcfccLnccFjcccJHqapbccpnFyyaIcicwdcLqcHQFOGqDSpttOODhhbhmsxEOnHSsJI",3.20333e+15,0.964912,88,171,6,165,6,6,0,6,6,99,93,47,47,25,25,143
"13993",37,"[88]wuAHEftatoKqcccaEHOcQRcfccLnccFjcccJHqapbccpnFyyaIcicwdcLqcHQFOGqDSpttOODhhbhmsxEOnHSsJI",4.00417e+15,0.965116,88,172,6,166,6,6,0,6,6,98,92,47,47,27,27,143
"13994",38,"[88]wuAHEftatoKqcccaEHOcQRcfccLnccFjcccJHqapbccpnFyyaIcicwdcLqcHQFOGqDSpttOODhhbhmsxEOnHSsJI",1.64011e+15,0.964286,88,168,6,162,6,6,0,6,6,96,90,39,39,33,33,143
"13995",39,"[88]wuAHEftatoKqcccaEHOcQRcfccLnccFjcccJHqapbccpnFyyaIcicwdcLqcHQFOGqDSpttOODhhbhmsxEOnHSsJI",4.66146e+16,0.962162,88,185,7,178,7,7,0,7,7,97,90,50,50,38,38,143
"13996",40,"[88]wuAHEftatoKqcccaEHOcQRcfccLnccFjcccJHqapbccpnFyyaIcicwdcLqcHQFOGqDSpttOODhhbhmsxEOnHSsJI",5.00521e+15,0.976331,88,169,4,165,4,4,0,4,4,102,98,40,40,27,27,143
"13997",41,"[88]wuAHEftatoKqcccaEHOcQRcfccLnccFjcccJHqapbccpnFyyaIcicwdcLqcHQFOGqDSpttOODhhbhmsxEOnHSsJI",2.05013e+15,0.964497,88,169,6,163,6,6,0,6,6,97,91,44,44,28,28,143
"13998",42,"[88]wuAHEftatoKqcccaEHOcQRcfccLnccFjcccJHqapbccpnFyyaIcicwdcLqcHQFOGqDSpttOODhhbhmsxEOnHSsJI",2.38667e+16,0.961538,88,182,7,175,7,7,0,7,7,97,90,45,45,40,40,143
"13999",43,"[88]wuAHEftatoKqcccaEHOcQRcfccLnccFjcccJHqapbccpnFyyaIcicwdcLqcHQFOGqDSpttOODhhbhmsxEOnHSsJI",1.65608e+18,0.974619,88,197,5,192,5,5,0,5,5,119,114,52,52,26,26,143
"14000",44,"[88]wuAHEftatoKqcccaEHOcQRcfccLnccFjcccJHqapbccpnFyyaIcicwdcLqcHQFOGqDSpttOODhhbhmsxEOnHSsJI",9.7758e+15,0.965909,88,176,6,170,6,6,0,6,6,108,102,46,46,22,22,143
"14001",45,"[88]wuAHEftatoKqcccaEHOcQRcfccLnccFjcccJHqapbccpnFyyaIcicwdcLqcHQFOGqDSpttOODhhbhmsxEOnHSsJI",1.13805e+17,0.972973,88,185,5,180,5,5,0,5,5,103,98,55,55,27,27,143
"14002",46,"[88]wuAHEftatoKqcccaEHOcQRcfccLnccFjcccJHqapbccpnFyyaIcicwdcLqcHQFOGqDSpttOODhhbhmsxEOnHSsJI",2.56267e+15,0.970238,88,168,5,163,5,5,0,5,5,98,93,40,40,30,30,143
"14003",47,"[88]wuAHEftatoKqcccaEHOcQRcfccLnccFjcccJHqapbccpnFyyaIcicwdcLqcHQFOGqDSpttOODhhbhmsxEOnHSsJI",3.72917e+16,0.972222,88,180,5,175,5,5,0,5,5,97,92,52,52,31,31,143
"14004",48,"[88]wuAHEftatoKqcccaEHOcQRcfccLnccFjcccJHqapbccpnFyyaIcicwdcLqcHQFOGqDSpttOODhhbhmsxEOnHSsJI",8.39735e+14,0.958084,88,167,7,160,7,7,0,7,7,99,92,42,42,26,26,143
"14005",49,"[88]wuAHEftatoKqcccaEHOcQRcfccLnccFjcccJHqapbccpnFyyaIcicwdcLqcHQFOGqDSpttOODhhbhmsxEOnHSsJI",3.47306e+17,0.978723,88,188,4,184,4,4,0,4,4,94,90,52,52,42,42,143
"14006",50,"[88]wuAHEftatoKqcccaEHOcQRcfccLnccFjcccJHqapbccpnFyyaIcicwdcLqcHQFOGqDSpttOODhhbhmsxEOnHSsJI",9.10442e+16,0.967742,88,186,6,180,6,6,0,6,6,102,96,54,54,30,30,143
"14007",51,"[88]wuAHEftatoKqcccaEHOcQRcfccLnccFjcccJHqapbccpnFyyaIcicwdcLqcHQFOGqDSpttOODhhbhmsxEOnHSsJI",2.38667e+16,0.97191,88,178,5,173,5,5,0,5,5,97,92,51,51,30,30,143
"14008",52,"[88]wuAHEftatoKqcccaEHOcQRcfccLnccFjcccJHqapbccpnFyyaIcicwdcLqcHQFOGqDSpttOODhhbhmsxEOnHSsJI",1.32487e+18,0.97449,88,196,5,191,5,5,0,5,5,107,102,60,60,29,29,143
"14009",53,"[88]wuAHEftatoKqcccaEHOcQRcfccLnccFjcccJHqapbccpnFyyaIcicwdcLqcHQFOGqDSpttOODhhbhmsxEOnHSsJI",9.7758e+15,0.965909,88,176,6,170,6,6,0,6,6,105,99,43,43,28,28,143
"14010",54,"[88]wuAHEftatoKqcccaEHOcQRcfccLnccFjcccJHqapbccpnFyyaIcicwdcLqcHQFOGqDSpttOODhhbhmsxEOnHSsJI",1.42257e+17,0.968085,88,188,6,182,6,6,0,6,6,106,100,56,56,26,26,143
"14011",55,"[88]wuAHEftatoKqcccaEHOcQRcfccLnccFjcccJHqapbccpnFyyaIcicwdcLqcHQFOGqDSpttOODhhbhmsxEOnHSsJI",1.90934e+16,0.96648,88,179,6,173,6,6,0,6,6,95,89,53,53,31,31,143
"14012",56,"[88]wuAHEftatoKqcccaEHOcQRcfccLnccFjcccJHqapbccpnFyyaIcicwdcLqcHQFOGqDSpttOODhhbhmsxEOnHSsJI",8.39735e+14,0.963636,88,165,6,159,6,6,0,6,6,101,95,43,43,21,21,143
"14013",57,"[88]wuAHEftatoKqcccaEHOcQRcfccLnccFjcccJHqapbccpnFyyaIcicwdcLqcHQFOGqDSpttOODhhbhmsxEOnHSsJI",4.00417e+15,0.95977,88,174,7,167,7,7,0,7,7,97,90,52,52,25,25,143
"14014",58,"[88]wuAHEftatoKqcccaEHOcQRcfccLnccFjcccJHqapbccpnFyyaIcicwdcLqcHQFOGqDSpttOODhhbhmsxEOnHSsJI",1.90934e+16,0.961326,88,181,7,174,7,7,0,7,7,98,91,52,52,31,31,143
"14015",59,"[88]wuAHEftatoKqcccaEHOcQRcfccLnccFjcccJHqapbccpnFyyaIcicwdcLqcHQFOGqDSpttOODhhbhmsxEOnHSsJI",2.05013e+15,0.97006,88,167,5,162,5,5,0,5,5,105,100,43,43,19,19,143
"14016",60,"[88]wuAHEftatoKqcccaEHOcQRcfccLnccFjcccJHqapbccpnFyyaIcicwdcLqcHQFOGqDSpttOODhhbhmsxEOnHSsJI",6.78332e+17,0.969231,88,195,6,189,6,6,0,6,6,106,100,56,56,33,33,143
"14017",61,"[88]wuAHEftatoKqcccaEHOcQRcfccLnccFjcccJHqapbccpnFyyaIcicwdcLqcHQFOGqDSpttOODhhbhmsxEOnHSsJI",2.56267e+15,0.964706,88,170,6,164,6,6,0,6,6,97,91,40,40,33,33,143
"14018",62,"[88]wuAHEftatoKqcccaEHOcQRcfccLnccFjcccJHqapbccpnFyyaIcicwdcLqcHQFOGqDSpttOODhhbhmsxEOnHSsJI",5.82683e+16,0.962366,88,186,7,179,7,7,0,7,7,102,95,53,53,31,31,143
"14019",63,"[88]wuAHEftatoKqcccaEHOcQRcfccLnccFjcccJHqapbccpnFyyaIcicwdcLqcHQFOGqDSpttOODhhbhmsxEOnHSsJI",9.10442e+16,0.972826,88,184,5,179,5,5,0,5,5,103,98,55,55,26,26,143
"14020",64,"[88]wuAHEftatoKqcccaEHOcQRcfccLnccFjcccJHqapbccpnFyyaIcicwdcLqcHQFOGqDSpttOODhhbhmsxEOnHSsJI",1.90934e+16,0.961326,88,181,7,174,7,7,0,7,7,96,89,50,50,35,35,143
