"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"102",1,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",32,1,72,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"103",2,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",256,1,72,7,0,7,0,0,0,0,0,6,6,1,1,0,0,2
"104",3,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",32,1,72,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"105",4,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",2048,1,72,10,0,10,0,0,0,0,0,8,8,2,2,0,0,2
"106",5,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",32,1,72,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"107",6,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",2048,1,72,10,0,10,0,0,0,0,0,8,8,2,2,0,0,2
"108",7,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",2048,1,72,10,0,10,0,0,0,0,0,8,8,2,2,0,0,2
"109",8,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",256,1,72,7,0,7,0,0,0,0,0,6,6,1,1,0,0,2
"110",9,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",128,1,72,6,0,6,0,0,0,0,0,4,4,2,2,0,0,2
"111",10,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",128,1,72,6,0,6,0,0,0,0,0,4,4,2,2,0,0,2
"112",11,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",128,1,72,6,0,6,0,0,0,0,0,4,4,2,2,0,0,2
"113",12,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",256,1,72,7,0,7,0,0,0,0,0,6,6,1,1,0,0,2
"114",13,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",128,1,72,6,0,6,0,0,0,0,0,4,4,2,2,0,0,2
"115",14,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",256,1,72,7,0,7,0,0,0,0,0,6,6,1,1,0,0,2
"116",15,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",2048,1,72,10,0,10,0,0,0,0,0,8,8,2,2,0,0,2
"117",16,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",128,1,72,6,0,6,0,0,0,0,0,4,4,2,2,0,0,2
"118",17,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",256,1,72,7,0,7,0,0,0,0,0,6,6,1,1,0,0,2
"119",18,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",2048,1,72,10,0,10,0,0,0,0,0,8,8,2,2,0,0,2
"120",19,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",32,1,72,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"121",20,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",32,1,72,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"122",21,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",128,1,72,6,0,6,0,0,0,0,0,4,4,2,2,0,0,2
"123",22,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",128,1,72,6,0,6,0,0,0,0,0,4,4,2,2,0,0,2
"124",23,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",128,1,72,6,0,6,0,0,0,0,0,4,4,2,2,0,0,2
"125",24,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",32,1,72,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"126",25,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",2048,1,72,10,0,10,0,0,0,0,0,8,8,2,2,0,0,2
"127",26,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",32,1,72,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"128",27,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",256,1,72,7,0,7,0,0,0,0,0,6,6,1,1,0,0,2
"129",28,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",32,1,72,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"130",29,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",32,1,72,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"131",30,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",256,1,72,7,0,7,0,0,0,0,0,6,6,1,1,0,0,2
"132",31,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",2048,1,72,10,0,10,0,0,0,0,0,8,8,2,2,0,0,2
"133",32,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",32,1,72,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"134",33,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",128,1,72,6,0,6,0,0,0,0,0,4,4,2,2,0,0,2
"135",34,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",32,1,72,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"136",35,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",2048,1,72,10,0,10,0,0,0,0,0,8,8,2,2,0,0,2
"137",36,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",2048,1,72,10,0,10,0,0,0,0,0,8,8,2,2,0,0,2
"138",37,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",32,1,72,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"139",38,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",32,1,72,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"140",39,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",2048,1,72,10,0,10,0,0,0,0,0,8,8,2,2,0,0,2
"141",40,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",256,1,72,7,0,7,0,0,0,0,0,6,6,1,1,0,0,2
"142",41,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",256,1,72,7,0,7,0,0,0,0,0,6,6,1,1,0,0,2
"143",42,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",128,1,72,6,0,6,0,0,0,0,0,4,4,2,2,0,0,2
"144",43,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",128,1,72,6,0,6,0,0,0,0,0,4,4,2,2,0,0,2
"145",44,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",128,1,72,6,0,6,0,0,0,0,0,4,4,2,2,0,0,2
"146",45,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",256,1,72,7,0,7,0,0,0,0,0,6,6,1,1,0,0,2
"147",46,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",256,1,72,7,0,7,0,0,0,0,0,6,6,1,1,0,0,2
"148",47,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",256,1,72,7,0,7,0,0,0,0,0,6,6,1,1,0,0,2
"149",48,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",256,1,72,7,0,7,0,0,0,0,0,6,6,1,1,0,0,2
"150",49,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",2048,1,72,10,0,10,0,0,0,0,0,8,8,2,2,0,0,2
"151",50,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",256,1,72,7,0,7,0,0,0,0,0,6,6,1,1,0,0,2
"152",51,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",32,1,72,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"153",52,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",128,1,72,6,0,6,0,0,0,0,0,4,4,2,2,0,0,2
"154",53,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",2048,1,72,10,0,10,0,0,0,0,0,8,8,2,2,0,0,2
"155",54,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",128,1,72,6,0,6,0,0,0,0,0,4,4,2,2,0,0,2
"156",55,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",128,1,72,6,0,6,0,0,0,0,0,4,4,2,2,0,0,2
"157",56,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",256,1,72,7,0,7,0,0,0,0,0,6,6,1,1,0,0,2
"158",57,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",32,1,72,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"159",58,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",256,1,72,7,0,7,0,0,0,0,0,6,6,1,1,0,0,2
"160",59,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",32,1,72,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"161",60,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",256,1,72,7,0,7,0,0,0,0,0,6,6,1,1,0,0,2
"162",61,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",128,1,72,6,0,6,0,0,0,0,0,4,4,2,2,0,0,2
"163",62,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",2048,1,72,10,0,10,0,0,0,0,0,8,8,2,2,0,0,2
"164",63,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",32,1,72,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"165",64,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",32,1,72,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"166",65,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",256,1,72,7,0,7,0,0,0,0,0,6,6,1,1,0,0,2
"167",66,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",128,1,72,6,0,6,0,0,0,0,0,4,4,2,2,0,0,2
"168",67,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",2048,1,72,10,0,10,0,0,0,0,0,8,8,2,2,0,0,2
"169",68,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",128,1,72,6,0,6,0,0,0,0,0,4,4,2,2,0,0,2
"170",69,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",128,1,72,6,0,6,0,0,0,0,0,4,4,2,2,0,0,2
"171",70,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",2048,1,72,10,0,10,0,0,0,0,0,8,8,2,2,0,0,2
"172",71,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",2048,1,72,10,0,10,0,0,0,0,0,8,8,2,2,0,0,2
"173",72,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",32,1,72,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"174",73,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",2048,1,72,10,0,10,0,0,0,0,0,8,8,2,2,0,0,2
"175",74,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",128,1,72,6,0,6,0,0,0,0,0,4,4,2,2,0,0,2
"176",75,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",2048,1,72,10,0,10,0,0,0,0,0,8,8,2,2,0,0,2
"177",76,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",32,1,72,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"178",77,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",128,1,72,6,0,6,0,0,0,0,0,4,4,2,2,0,0,2
"179",78,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",32,1,72,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"180",79,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",256,1,72,7,0,7,0,0,0,0,0,6,6,1,1,0,0,2
"181",80,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",2048,1,72,10,0,10,0,0,0,0,0,8,8,2,2,0,0,2
"182",81,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",32,1,72,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"183",82,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",2048,1,72,10,0,10,0,0,0,0,0,8,8,2,2,0,0,2
"184",83,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",256,1,72,7,0,7,0,0,0,0,0,6,6,1,1,0,0,2
"185",84,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",32,1,72,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"186",85,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",256,1,72,7,0,7,0,0,0,0,0,6,6,1,1,0,0,2
"187",86,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",256,1,72,7,0,7,0,0,0,0,0,6,6,1,1,0,0,2
"188",87,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",32,1,72,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"189",88,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",32,1,72,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"190",89,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",2048,1,72,10,0,10,0,0,0,0,0,8,8,2,2,0,0,2
"191",90,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",128,1,72,6,0,6,0,0,0,0,0,4,4,2,2,0,0,2
"192",91,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",32,1,72,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"193",92,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",256,1,72,7,0,7,0,0,0,0,0,6,6,1,1,0,0,2
"194",93,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",2048,1,72,10,0,10,0,0,0,0,0,8,8,2,2,0,0,2
"195",94,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",32,1,72,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"196",95,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",128,1,72,6,0,6,0,0,0,0,0,4,4,2,2,0,0,2
"197",96,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",256,1,72,7,0,7,0,0,0,0,0,6,6,1,1,0,0,2
"198",97,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",2048,1,72,10,0,10,0,0,0,0,0,8,8,2,2,0,0,2
"199",98,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",2048,1,72,10,0,10,0,0,0,0,0,8,8,2,2,0,0,2
"200",99,"[72]jFkGjhHrmwaGujbjlAtscsmvraaogbsGBzopJgAEHloCoJKpGnmylpwoDFvyEGaHEoJnDJod",128,1,72,6,0,6,0,0,0,0,0,4,4,2,2,0,0,2
"201",0,"[96]ydmecurrvkrxHceAakaocJhocClcelEouKBrdgvwljFgqlaCaaLlJvAamjdopJaEfmyancJmbEtAdEtbfjmEmBacxFGzzDzo",4096,0.923077,96,13,0,12,1,0,0,0,0,10,9,1,1,2,2,3
"202",1,"[96]ydmecurrvkrxHceAakaocJhocClcelEouKBrdgvwljFgqlaCaaLlJvAamjdopJaEfmyancJmbEtAdEtbfjmEmBacxFGzzDzo",4096,1,96,11,0,11,0,0,0,0,0,8,8,1,1,2,2,3
"203",2,"[96]ydmecurrvkrxHceAakaocJhocClcelEouKBrdgvwljFgqlaCaaLlJvAamjdopJaEfmyancJmbEtAdEtbfjmEmBacxFGzzDzo",4096,0.923077,96,13,0,12,1,0,0,0,0,10,9,1,1,2,2,3
"204",3,"[96]ydmecurrvkrxHceAakaocJhocClcelEouKBrdgvwljFgqlaCaaLlJvAamjdopJaEfmyancJmbEtAdEtbfjmEmBacxFGzzDzo",4096,1,96,11,0,11,0,0,0,0,0,8,8,1,1,2,2,3
"205",4,"[96]ydmecurrvkrxHceAakaocJhocClcelEouKBrdgvwljFgqlaCaaLlJvAamjdopJaEfmyancJmbEtAdEtbfjmEmBacxFGzzDzo",16384,0.941176,96,17,2,16,3,0,0,0,0,14,12,2,2,3,2,3
"206",5,"[96]ydmecurrvkrxHceAakaocJhocClcelEouKBrdgvwljFgqlaCaaLlJvAamjdopJaEfmyancJmbEtAdEtbfjmEmBacxFGzzDzo",16384,0.941176,96,17,2,16,3,0,0,0,0,14,12,2,2,3,2,3
"207",6,"[96]ydmecurrvkrxHceAakaocJhocClcelEouKBrdgvwljFgqlaCaaLlJvAamjdopJaEfmyancJmbEtAdEtbfjmEmBacxFGzzDzo",4096,0.923077,96,13,0,12,1,0,0,0,0,10,9,1,1,2,2,3
"208",7,"[96]ydmecurrvkrxHceAakaocJhocClcelEouKBrdgvwljFgqlaCaaLlJvAamjdopJaEfmyancJmbEtAdEtbfjmEmBacxFGzzDzo",65536,1,96,15,0,15,0,0,0,0,0,10,10,2,2,3,3,3
"209",8,"[96]ydmecurrvkrxHceAakaocJhocClcelEouKBrdgvwljFgqlaCaaLlJvAamjdopJaEfmyancJmbEtAdEtbfjmEmBacxFGzzDzo",16384,0.941176,96,17,2,16,3,0,0,0,0,14,12,2,2,3,2,3
"210",9,"[96]ydmecurrvkrxHceAakaocJhocClcelEouKBrdgvwljFgqlaCaaLlJvAamjdopJaEfmyancJmbEtAdEtbfjmEmBacxFGzzDzo",4096,0.923077,96,13,0,12,1,0,0,0,0,10,9,1,1,2,2,3
"211",10,"[96]ydmecurrvkrxHceAakaocJhocClcelEouKBrdgvwljFgqlaCaaLlJvAamjdopJaEfmyancJmbEtAdEtbfjmEmBacxFGzzDzo",4096,1,96,11,0,11,0,0,0,0,0,8,8,1,1,2,2,3
"212",11,"[96]ydmecurrvkrxHceAakaocJhocClcelEouKBrdgvwljFgqlaCaaLlJvAamjdopJaEfmyancJmbEtAdEtbfjmEmBacxFGzzDzo",65536,1,96,15,0,15,0,0,0,0,0,10,10,2,2,3,3,3
"213",12,"[96]ydmecurrvkrxHceAakaocJhocClcelEouKBrdgvwljFgqlaCaaLlJvAamjdopJaEfmyancJmbEtAdEtbfjmEmBacxFGzzDzo",65536,1,96,15,0,15,0,0,0,0,0,10,10,2,2,3,3,3
"214",13,"[96]ydmecurrvkrxHceAakaocJhocClcelEouKBrdgvwljFgqlaCaaLlJvAamjdopJaEfmyancJmbEtAdEtbfjmEmBacxFGzzDzo",4096,0.923077,96,13,0,12,1,0,0,0,0,10,9,1,1,2,2,3
"215",14,"[96]ydmecurrvkrxHceAakaocJhocClcelEouKBrdgvwljFgqlaCaaLlJvAamjdopJaEfmyancJmbEtAdEtbfjmEmBacxFGzzDzo",65536,1,96,15,0,15,0,0,0,0,0,10,10,2,2,3,3,3
"216",15,"[96]ydmecurrvkrxHceAakaocJhocClcelEouKBrdgvwljFgqlaCaaLlJvAamjdopJaEfmyancJmbEtAdEtbfjmEmBacxFGzzDzo",4096,0.923077,96,13,0,12,1,0,0,0,0,10,9,1,1,2,2,3
"217",16,"[96]ydmecurrvkrxHceAakaocJhocClcelEouKBrdgvwljFgqlaCaaLlJvAamjdopJaEfmyancJmbEtAdEtbfjmEmBacxFGzzDzo",65536,1,96,15,0,15,0,0,0,0,0,10,10,2,2,3,3,3
"218",17,"[96]ydmecurrvkrxHceAakaocJhocClcelEouKBrdgvwljFgqlaCaaLlJvAamjdopJaEfmyancJmbEtAdEtbfjmEmBacxFGzzDzo",4096,0.923077,96,13,0,12,1,0,0,0,0,10,9,1,1,2,2,3
"219",18,"[96]ydmecurrvkrxHceAakaocJhocClcelEouKBrdgvwljFgqlaCaaLlJvAamjdopJaEfmyancJmbEtAdEtbfjmEmBacxFGzzDzo",65536,1,96,15,0,15,0,0,0,0,0,10,10,2,2,3,3,3
"220",19,"[96]ydmecurrvkrxHceAakaocJhocClcelEouKBrdgvwljFgqlaCaaLlJvAamjdopJaEfmyancJmbEtAdEtbfjmEmBacxFGzzDzo",4096,0.923077,96,13,0,12,1,0,0,0,0,10,9,1,1,2,2,3
"221",20,"[96]ydmecurrvkrxHceAakaocJhocClcelEouKBrdgvwljFgqlaCaaLlJvAamjdopJaEfmyancJmbEtAdEtbfjmEmBacxFGzzDzo",65536,1,96,15,0,15,0,0,0,0,0,10,10,2,2,3,3,3
"222",21,"[96]ydmecurrvkrxHceAakaocJhocClcelEouKBrdgvwljFgqlaCaaLlJvAamjdopJaEfmyancJmbEtAdEtbfjmEmBacxFGzzDzo",4096,1,96,11,0,11,0,0,0,0,0,8,8,1,1,2,2,3
