"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"212",11,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",0,0,35,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"213",12,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",2,0.666667,35,3,0,2,1,0,0,0,0,1,1,2,1,0,0,3
"214",13,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",0,0,35,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"215",14,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",0,0,35,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"216",15,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",5,0.833333,35,6,0,5,1,0,0,0,0,2,2,4,3,0,0,3
"217",16,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",0,0,35,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"218",17,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",2,0.666667,35,3,0,2,1,0,0,0,0,0,0,3,2,0,0,3
"219",18,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",1,0.5,35,2,0,1,1,0,0,0,0,0,0,2,1,0,0,3
"220",19,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",0,0,35,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"221",20,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",1,0.5,35,2,0,1,1,0,0,0,0,1,1,1,0,0,0,3
"222",21,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",8,0.888889,35,9,0,8,1,0,0,0,0,6,6,3,2,0,0,3
"223",22,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",12,0.923077,35,13,0,12,1,0,0,0,0,6,6,7,6,0,0,3
"224",23,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",0,0,35,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"225",24,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",0,0,35,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"226",25,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",5,0.833333,35,6,0,5,1,0,0,0,0,2,2,4,3,0,0,3
"227",26,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",1,0.5,35,2,0,1,1,0,0,0,0,0,0,2,1,0,0,3
"228",27,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",1,0.5,35,2,0,1,1,0,0,0,0,1,1,1,0,0,0,3
"229",28,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",2,0.666667,35,3,0,2,1,0,0,0,0,0,0,3,2,0,0,3
"230",29,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",1,0.5,35,2,0,1,1,0,0,0,0,0,0,2,1,0,0,3
"231",30,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",0,0,35,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"232",31,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",2,0.666667,35,3,0,2,1,0,0,0,0,1,1,2,1,0,0,3
"233",32,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",1,0.5,35,2,0,1,1,0,0,0,0,1,1,1,0,0,0,3
"234",33,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",0,0,35,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"235",34,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",8,0.888889,35,9,0,8,1,0,0,0,0,4,4,5,4,0,0,3
"236",35,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",5,0.833333,35,6,0,5,1,0,0,0,0,2,2,4,3,0,0,3
"237",36,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",2,0.666667,35,3,0,2,1,0,0,0,0,1,1,2,1,0,0,3
"238",37,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",3,0.75,35,4,0,3,1,0,0,0,0,1,1,3,2,0,0,3
"239",38,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",1,0.5,35,2,0,1,1,0,0,0,0,1,1,1,0,0,0,3
"240",39,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",0,0,35,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"241",40,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",5,0.833333,35,6,0,5,1,0,0,0,0,2,2,4,3,0,0,3
"242",41,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",2,0.666667,35,3,0,2,1,0,0,0,0,1,1,2,1,0,0,3
"243",42,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",2,0.666667,35,3,0,2,1,0,0,0,0,2,2,1,0,0,0,3
"244",43,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",0,0,35,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"245",44,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",1,0.5,35,2,0,1,1,0,0,0,0,0,0,2,1,0,0,3
"246",45,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",0,0,35,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"247",46,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",2,0.666667,35,3,0,2,1,0,0,0,0,2,2,1,0,0,0,3
"248",47,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",6,0.857143,35,7,0,6,1,0,0,0,0,4,4,3,2,0,0,3
"249",48,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",0,0,35,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"250",49,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",5,0.833333,35,6,0,5,1,0,0,0,0,3,3,3,2,0,0,3
"251",50,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",0,0,35,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"252",51,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",1,0.5,35,2,0,1,1,0,0,0,0,1,1,1,0,0,0,3
"253",52,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",2,0.666667,35,3,0,2,1,0,0,0,0,0,0,3,2,0,0,3
"254",53,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",0,0,35,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"255",54,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",1,0.5,35,2,0,1,1,0,0,0,0,0,0,2,1,0,0,3
"256",55,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",3,0.75,35,4,0,3,1,0,0,0,0,2,2,2,1,0,0,3
"257",56,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",1,0.5,35,2,0,1,1,0,0,0,0,1,1,1,0,0,0,3
"258",57,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",0,0,35,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"259",58,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",0,0,35,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"260",59,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",0,0,35,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"261",60,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",1,0.5,35,2,0,1,1,0,0,0,0,0,0,2,1,0,0,3
"262",61,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",0,0,35,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"263",62,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",2,0.666667,35,3,0,2,1,0,0,0,0,2,2,1,0,0,0,3
"264",63,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",1,0.5,35,2,0,1,1,0,0,0,0,1,1,1,0,0,0,3
"265",64,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",8,0.888889,35,9,0,8,1,0,0,0,0,2,2,7,6,0,0,3
"266",65,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",2,0.666667,35,3,0,2,1,0,0,0,0,2,2,1,0,0,0,3
"267",66,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",0,0,35,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"268",67,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",2,0.666667,35,3,0,2,1,0,0,0,0,1,1,2,1,0,0,3
"269",68,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",2,0.666667,35,3,0,2,1,0,0,0,0,1,1,2,1,0,0,3
"270",69,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",0,0,35,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"271",70,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",0,0,35,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"272",71,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",0,0,35,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"273",72,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",3,0.75,35,4,0,3,1,0,0,0,0,1,1,3,2,0,0,3
"274",73,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",0,0,35,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"275",74,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",0,0,35,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"276",75,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",2,0.666667,35,3,0,2,1,0,0,0,0,2,2,1,0,0,0,3
"277",76,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",9,0.9,35,10,0,9,1,0,0,0,0,6,6,4,3,0,0,3
"278",77,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",1,0.5,35,2,0,1,1,0,0,0,0,1,1,1,0,0,0,3
"279",78,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",1,0.5,35,2,0,1,1,0,0,0,0,1,1,1,0,0,0,3
"280",79,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",0,0,35,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"281",80,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",0,0,35,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"282",81,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",0,0,35,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"283",82,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",0,0,35,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"284",83,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",0,0,35,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"285",84,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",1,0.5,35,2,0,1,1,0,0,0,0,0,0,2,1,0,0,3
"286",85,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",0,0,35,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"287",86,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",8,0.888889,35,9,0,8,1,0,0,0,0,5,5,4,3,0,0,3
"288",87,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",1,0.5,35,2,0,1,1,0,0,0,0,1,1,1,0,0,0,3
"289",88,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",6,0.857143,35,7,0,6,1,0,0,0,0,1,1,6,5,0,0,3
"290",89,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",3,0.75,35,4,0,3,1,0,0,0,0,0,0,4,3,0,0,3
"291",90,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",0,0,35,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"292",91,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",2,0.666667,35,3,0,2,1,0,0,0,0,1,1,2,1,0,0,3
"293",92,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",5,0.833333,35,6,0,5,1,0,0,0,0,3,3,3,2,0,0,3
"294",93,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",0,0,35,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"295",94,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",0,0,35,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"296",95,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",0,0,35,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"297",96,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",1,0.5,35,2,0,1,1,0,0,0,0,1,1,1,0,0,0,3
"298",97,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",3,0.75,35,4,0,3,1,0,0,0,0,0,0,4,3,0,0,3
"299",98,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",2,0.666667,35,3,0,2,1,0,0,0,0,2,2,1,0,0,0,3
"300",99,"[35]EGHcrFevfDFDwopJFbuwwBnKAmfHtsimGqu",0,0,35,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"301",0,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",1,0.5,31,2,0,1,1,0,0,0,0,0,0,2,1,0,0,4
"302",1,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",0,0,31,1,0,0,1,0,0,0,0,0,0,1,0,0,0,4
"303",2,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",3,0.75,31,4,0,3,1,0,0,0,0,0,0,4,3,0,0,4
"304",3,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",1,0.5,31,2,0,1,1,0,0,0,0,0,0,2,1,0,0,4
"305",4,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",3,0.75,31,4,0,3,1,0,0,0,0,2,2,2,1,0,0,4
"306",5,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",1,0.5,31,2,0,1,1,0,0,0,0,1,1,1,0,0,0,4
"307",6,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",3,0.75,31,4,0,3,1,0,0,0,0,1,1,3,2,0,0,4
"308",7,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",0,0,31,1,0,0,1,0,0,0,0,0,0,1,0,0,0,4
"309",8,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",4,0.8,31,5,0,4,1,0,0,0,0,3,3,2,1,0,0,4
"310",9,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",8,0.888889,31,9,0,8,1,0,0,0,0,3,3,6,5,0,0,4
"311",10,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",2,0.666667,31,3,0,2,1,0,0,0,0,0,0,3,2,0,0,4
"312",11,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",1,0.5,31,2,0,1,1,0,0,0,0,0,0,2,1,0,0,4
"313",12,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",0,0,31,1,0,0,1,0,0,0,0,0,0,1,0,0,0,4
"314",13,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",0,0,31,1,0,0,1,0,0,0,0,0,0,1,0,0,0,4
"315",14,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",0,0,31,1,0,0,1,0,0,0,0,0,0,1,0,0,0,4
"316",15,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",1,0.5,31,2,0,1,1,0,0,0,0,1,1,1,0,0,0,4
"317",16,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",2,0.666667,31,3,0,2,1,0,0,0,0,1,1,2,1,0,0,4
"318",17,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",5,0.833333,31,6,0,5,1,0,0,0,0,2,2,4,3,0,0,4
"319",18,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",2,0.666667,31,3,0,2,1,0,0,0,0,1,1,2,1,0,0,4
"320",19,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",1,0.5,31,2,0,1,1,0,0,0,0,0,0,2,1,0,0,4
"321",20,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",2,0.666667,31,3,0,2,1,0,0,0,0,1,1,2,1,0,0,4
"322",21,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",1,0.5,31,2,0,1,1,0,0,0,0,1,1,1,0,0,0,4
"323",22,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",8,0.888889,31,9,0,8,1,0,0,0,0,4,4,5,4,0,0,4
"324",23,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",0,0,31,1,0,0,1,0,0,0,0,0,0,1,0,0,0,4
"325",24,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",0,0,31,1,0,0,1,0,0,0,0,0,0,1,0,0,0,4
"326",25,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",2,0.666667,31,3,0,2,1,0,0,0,0,2,2,1,0,0,0,4
"327",26,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",0,0,31,1,0,0,1,0,0,0,0,0,0,1,0,0,0,4
"328",27,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",0,0,31,1,0,0,1,0,0,0,0,0,0,1,0,0,0,4
"329",28,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",3,0.75,31,4,0,3,1,0,0,0,0,2,2,2,1,0,0,4
"330",29,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",2,0.666667,31,3,0,2,1,0,0,0,0,1,1,2,1,0,0,4
"331",30,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",1,0.5,31,2,0,1,1,0,0,0,0,1,1,1,0,0,0,4
"332",31,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",0,0,31,1,0,0,1,0,0,0,0,0,0,1,0,0,0,4
"333",32,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",5,0.833333,31,6,0,5,1,0,0,0,0,3,3,3,2,0,0,4
"334",33,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",4,0.8,31,5,0,4,1,0,0,0,0,1,1,4,3,0,0,4
"335",34,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",3,0.75,31,4,0,3,1,0,0,0,0,2,2,2,1,0,0,4
"336",35,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",0,0,31,1,0,0,1,0,0,0,0,0,0,1,0,0,0,4
"337",36,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",0,0,31,1,0,0,1,0,0,0,0,0,0,1,0,0,0,4
"338",37,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",3,0.75,31,4,0,3,1,0,0,0,0,0,0,4,3,0,0,4
"339",38,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",1,0.5,31,2,0,1,1,0,0,0,0,0,0,2,1,0,0,4
"340",39,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",3,0.75,31,4,0,3,1,0,0,0,0,2,2,2,1,0,0,4
"341",40,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",0,0,31,1,0,0,1,0,0,0,0,0,0,1,0,0,0,4
"342",41,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",4,0.8,31,5,0,4,1,0,0,0,0,1,1,4,3,0,0,4
"343",42,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",0,0,31,1,0,0,1,0,0,0,0,0,0,1,0,0,0,4
"344",43,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",0,0,31,1,0,0,1,0,0,0,0,0,0,1,0,0,0,4
"345",44,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",0,0,31,1,0,0,1,0,0,0,0,0,0,1,0,0,0,4
"346",45,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",0,0,31,1,0,0,1,0,0,0,0,0,0,1,0,0,0,4
"347",46,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",2,0.666667,31,3,0,2,1,0,0,0,0,2,2,1,0,0,0,4
"348",47,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",0,0,31,1,0,0,1,0,0,0,0,0,0,1,0,0,0,4
"349",48,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",4,0.8,31,5,0,4,1,0,0,0,0,1,1,4,3,0,0,4
"350",49,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",0,0,31,1,0,0,1,0,0,0,0,0,0,1,0,0,0,4
"351",50,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",1,0.5,31,2,0,1,1,0,0,0,0,0,0,2,1,0,0,4
"352",51,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",4,0.8,31,5,0,4,1,0,0,0,0,3,3,2,1,0,0,4
"353",52,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",0,0,31,1,0,0,1,0,0,0,0,0,0,1,0,0,0,4
"354",53,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",0,0,31,1,0,0,1,0,0,0,0,0,0,1,0,0,0,4
"355",54,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",4,0.8,31,5,0,4,1,0,0,0,0,2,2,3,2,0,0,4
"356",55,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",4,0.8,31,5,0,4,1,0,0,0,0,1,1,4,3,0,0,4
"357",56,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",1,0.5,31,2,0,1,1,0,0,0,0,1,1,1,0,0,0,4
"358",57,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",5,0.833333,31,6,0,5,1,0,0,0,0,3,3,3,2,0,0,4
"359",58,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",1,0.5,31,2,0,1,1,0,0,0,0,1,1,1,0,0,0,4
"360",59,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",1,0.5,31,2,0,1,1,0,0,0,0,1,1,1,0,0,0,4
"361",60,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",0,0,31,1,0,0,1,0,0,0,0,0,0,1,0,0,0,4
"362",61,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",3,0.75,31,4,0,3,1,0,0,0,0,2,2,2,1,0,0,4
"363",62,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",2,0.666667,31,3,0,2,1,0,0,0,0,1,1,2,1,0,0,4
"364",63,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",9,0.9,31,10,0,9,1,0,0,0,0,3,3,7,6,0,0,4
"365",64,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",0,0,31,1,0,0,1,0,0,0,0,0,0,1,0,0,0,4
"366",65,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",2,0.666667,31,3,0,2,1,0,0,0,0,1,1,2,1,0,0,4
"367",66,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",0,0,31,1,0,0,1,0,0,0,0,0,0,1,0,0,0,4
"368",67,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",3,0.75,31,4,0,3,1,0,0,0,0,0,0,4,3,0,0,4
"369",68,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",5,0.833333,31,6,0,5,1,0,0,0,0,3,3,3,2,0,0,4
"370",69,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",3,0.75,31,4,0,3,1,0,0,0,0,1,1,3,2,0,0,4
"371",70,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",1,0.5,31,2,0,1,1,0,0,0,0,0,0,2,1,0,0,4
"372",71,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",2,0.666667,31,3,0,2,1,0,0,0,0,0,0,3,2,0,0,4
"373",72,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",0,0,31,1,0,0,1,0,0,0,0,0,0,1,0,0,0,4
"374",73,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",2,0.666667,31,3,0,2,1,0,0,0,0,2,2,1,0,0,0,4
"375",74,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",0,0,31,1,0,0,1,0,0,0,0,0,0,1,0,0,0,4
"376",75,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",0,0,31,1,0,0,1,0,0,0,0,0,0,1,0,0,0,4
"377",76,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",6,0.857143,31,7,0,6,1,0,0,0,0,3,3,4,3,0,0,4
"378",77,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",1,0.5,31,2,0,1,1,0,0,0,0,0,0,2,1,0,0,4
"379",78,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",1,0.5,31,2,0,1,1,0,0,0,0,1,1,1,0,0,0,4
"380",79,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",0,0,31,1,0,0,1,0,0,0,0,0,0,1,0,0,0,4
"381",80,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",6,0.857143,31,7,0,6,1,0,0,0,0,2,2,5,4,0,0,4
"382",81,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",1,0.5,31,2,0,1,1,0,0,0,0,0,0,2,1,0,0,4
"383",82,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",1,0.5,31,2,0,1,1,0,0,0,0,1,1,1,0,0,0,4
"384",83,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",3,0.75,31,4,0,3,1,0,0,0,0,3,3,1,0,0,0,4
"385",84,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",1,0.5,31,2,0,1,1,0,0,0,0,0,0,2,1,0,0,4
"386",85,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",0,0,31,1,0,0,1,0,0,0,0,0,0,1,0,0,0,4
"387",86,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",1,0.5,31,2,0,1,1,0,0,0,0,1,1,1,0,0,0,4
"388",87,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",2,0.666667,31,3,0,2,1,0,0,0,0,2,2,1,0,0,0,4
"389",88,"[31]lyEplvplrGGHopKhoJmEqvtqdKpBEEb",0,0,31,1,0,0,1,0,0,0,0,0,0,1,0,0,0,4
