"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"100",99,"[96]HCPdqyyIpPMSPapwrkqdEhikymndcvHoJpMfhoGRccIMGEmdgglrjxlHywMLfMqMwcqPaeGNtDGxDkhficDdfOJPKHcPcKoG",1.09117e+27,1,96,278,0,278,0,0,0,0,0,131,131,147,147,0,0,1
"101",0,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",5.42666e+17,1,89,182,0,182,0,0,0,0,0,100,100,0,0,82,82,2
"102",1,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",1.77821e+17,1,89,177,0,177,0,0,0,0,0,92,92,0,0,85,85,2
"103",2,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",6.78332e+17,1,89,183,0,183,0,0,0,0,0,97,97,0,0,86,86,2
"104",3,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",1.05989e+18,1,89,185,0,185,0,0,0,0,0,100,100,0,0,85,85,2
"105",4,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",1.77821e+17,1,89,177,0,177,0,0,0,0,0,88,88,0,0,89,89,2
"106",5,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",9.87103e+18,1,89,195,0,195,0,0,0,0,0,115,115,0,0,80,80,2
"107",6,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",1.05989e+18,1,89,185,0,185,0,0,0,0,0,99,99,0,0,86,86,2
"108",7,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",2.77845e+17,1,89,179,0,179,0,0,0,0,0,91,91,0,0,88,88,2
"109",8,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",1.32487e+18,1,89,186,0,186,0,0,0,0,0,101,101,0,0,85,85,2
"110",9,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",2.22276e+17,1,89,178,0,178,0,0,0,0,0,94,94,0,0,84,84,2
"111",10,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",3.47306e+17,1,89,180,0,180,0,0,0,0,0,92,92,0,0,88,88,2
"112",11,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",8.47915e+17,1,89,184,0,184,0,0,0,0,0,102,102,0,0,82,82,2
"113",12,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",5.42666e+17,1,89,182,0,182,0,0,0,0,0,100,100,0,0,82,82,2
"114",13,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",6.78332e+17,1,89,183,0,183,0,0,0,0,0,101,101,0,0,82,82,2
"115",14,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",3.47306e+17,1,89,180,0,180,0,0,0,0,0,92,92,0,0,88,88,2
"116",15,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",1.32487e+18,1,89,186,0,186,0,0,0,0,0,101,101,0,0,85,85,2
"117",16,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",2.77845e+17,1,89,179,0,179,0,0,0,0,0,96,96,0,0,83,83,2
"118",17,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",4.34133e+17,1,89,181,0,181,0,0,0,0,0,94,94,0,0,87,87,2
"119",18,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",8.47915e+17,1,89,184,0,184,0,0,0,0,0,99,99,0,0,85,85,2
"120",19,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",1.32487e+18,1,89,186,0,186,0,0,0,0,0,106,106,0,0,80,80,2
"121",20,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",6.78332e+17,1,89,183,0,183,0,0,0,0,0,96,96,0,0,87,87,2
"122",21,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",2.77845e+17,1,89,179,0,179,0,0,0,0,0,95,95,0,0,84,84,2
"123",22,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",1.65608e+18,1,89,187,0,187,0,0,0,0,0,103,103,0,0,84,84,2
"124",23,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",4.34133e+17,1,89,181,0,181,0,0,0,0,0,95,95,0,0,86,86,2
"125",24,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",6.78332e+17,1,89,183,0,183,0,0,0,0,0,98,98,0,0,85,85,2
"126",25,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",6.78332e+17,1,89,183,0,183,0,0,0,0,0,101,101,0,0,82,82,2
"127",26,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",5.05397e+18,1,89,192,0,192,0,0,0,0,0,111,111,0,0,81,81,2
"128",27,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",1.05989e+18,1,89,185,0,185,0,0,0,0,0,101,101,0,0,84,84,2
"129",28,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",6.78332e+17,1,89,183,0,183,0,0,0,0,0,97,97,0,0,86,86,2
"130",29,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",1.13805e+17,1,89,175,0,175,0,0,0,0,0,89,89,0,0,86,86,2
"131",30,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",5.42666e+17,1,89,182,0,182,0,0,0,0,0,96,96,0,0,86,86,2
"132",31,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",2.22276e+17,1,89,178,0,178,0,0,0,0,0,94,94,0,0,84,84,2
"133",32,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",8.47915e+17,1,89,184,0,184,0,0,0,0,0,98,98,0,0,86,86,2
"134",33,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",3.47306e+17,1,89,180,0,180,0,0,0,0,0,97,97,0,0,83,83,2
"135",34,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",1.32487e+18,1,89,186,0,186,0,0,0,0,0,101,101,0,0,85,85,2
"136",35,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",3.47306e+17,1,89,180,0,180,0,0,0,0,0,96,96,0,0,84,84,2
"137",36,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",4.04317e+18,1,89,191,0,191,0,0,0,0,0,109,109,0,0,82,82,2
"138",37,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",6.31746e+18,1,89,193,0,193,0,0,0,0,0,112,112,0,0,81,81,2
"139",38,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",5.05397e+18,1,89,192,0,192,0,0,0,0,0,109,109,0,0,83,83,2
"140",39,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",1.65608e+18,1,89,187,0,187,0,0,0,0,0,103,103,0,0,84,84,2
"141",40,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",1.05989e+18,1,89,185,0,185,0,0,0,0,0,101,101,0,0,84,84,2
"142",41,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",5.42666e+17,1,89,182,0,182,0,0,0,0,0,99,99,0,0,83,83,2
"143",42,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",2.58763e+18,1,89,189,0,189,0,0,0,0,0,107,107,0,0,82,82,2
"144",43,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",2.22276e+17,1,89,178,0,178,0,0,0,0,0,93,93,0,0,85,85,2
"145",44,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",5.05397e+18,1,89,192,0,192,0,0,0,0,0,111,111,0,0,81,81,2
"146",45,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",2.58763e+18,1,89,189,0,189,0,0,0,0,0,107,107,0,0,82,82,2
"147",46,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",1.77821e+17,1,89,177,0,177,0,0,0,0,0,93,93,0,0,84,84,2
"148",47,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",1.77821e+17,1,89,177,0,177,0,0,0,0,0,93,93,0,0,84,84,2
"149",48,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",1.13805e+17,1,89,175,0,175,0,0,0,0,0,89,89,0,0,86,86,2
"150",49,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",1.05989e+18,1,89,185,0,185,0,0,0,0,0,103,103,0,0,82,82,2
"151",50,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",1.05989e+18,1,89,185,0,185,0,0,0,0,0,100,100,0,0,85,85,2
"152",51,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",1.42257e+17,1,89,176,0,176,0,0,0,0,0,91,91,0,0,85,85,2
"153",52,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",3.47306e+17,1,89,180,0,180,0,0,0,0,0,97,97,0,0,83,83,2
"154",53,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",3.47306e+17,1,89,180,0,180,0,0,0,0,0,93,93,0,0,87,87,2
"155",54,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",1.65608e+18,1,89,187,0,187,0,0,0,0,0,104,104,0,0,83,83,2
"156",55,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",3.23454e+18,1,89,190,0,190,0,0,0,0,0,107,107,0,0,83,83,2
"157",56,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",1.77821e+17,1,89,177,0,177,0,0,0,0,0,92,92,0,0,85,85,2
"158",57,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",4.34133e+17,1,89,181,0,181,0,0,0,0,0,95,95,0,0,86,86,2
"159",58,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",4.34133e+17,1,89,181,0,181,0,0,0,0,0,96,96,0,0,85,85,2
"160",59,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",1.32487e+18,1,89,186,0,186,0,0,0,0,0,102,102,0,0,84,84,2
"161",60,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",3.47306e+17,1,89,180,0,180,0,0,0,0,0,93,93,0,0,87,87,2
"162",61,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",8.47915e+17,1,89,184,0,184,0,0,0,0,0,102,102,0,0,82,82,2
"163",62,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",6.78332e+17,1,89,183,0,183,0,0,0,0,0,96,96,0,0,87,87,2
"164",63,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",3.47306e+17,1,89,180,0,180,0,0,0,0,0,97,97,0,0,83,83,2
"165",64,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",3.47306e+17,1,89,180,0,180,0,0,0,0,0,94,94,0,0,86,86,2
"166",65,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",2.77845e+17,1,89,179,0,179,0,0,0,0,0,94,94,0,0,85,85,2
"167",66,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",1.65608e+18,1,89,187,0,187,0,0,0,0,0,104,104,0,0,83,83,2
"168",67,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",1.32487e+18,1,89,186,0,186,0,0,0,0,0,102,102,0,0,84,84,2
"169",68,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",1.05989e+18,1,89,185,0,185,0,0,0,0,0,99,99,0,0,86,86,2
"170",69,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",1.13805e+17,1,89,175,0,175,0,0,0,0,0,90,90,0,0,85,85,2
"171",70,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",6.78332e+17,1,89,183,0,183,0,0,0,0,0,98,98,0,0,85,85,2
"172",71,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",2.22276e+17,1,89,178,0,178,0,0,0,0,0,90,90,0,0,88,88,2
"173",72,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",1.65608e+18,1,89,187,0,187,0,0,0,0,0,103,103,0,0,84,84,2
"174",73,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",1.65608e+18,1,89,187,0,187,0,0,0,0,0,103,103,0,0,84,84,2
"175",74,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",8.47915e+17,1,89,184,0,184,0,0,0,0,0,99,99,0,0,85,85,2
"176",75,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",6.78332e+17,1,89,183,0,183,0,0,0,0,0,98,98,0,0,85,85,2
"177",76,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",3.47306e+17,1,89,180,0,180,0,0,0,0,0,92,92,0,0,88,88,2
"178",77,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",1.32487e+18,1,89,186,0,186,0,0,0,0,0,101,101,0,0,85,85,2
"179",78,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",1.32487e+18,1,89,186,0,186,0,0,0,0,0,105,105,0,0,81,81,2
"180",79,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",1.65608e+18,1,89,187,0,187,0,0,0,0,0,103,103,0,0,84,84,2
"181",80,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",1.05989e+18,1,89,185,0,185,0,0,0,0,0,101,101,0,0,84,84,2
"182",81,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",3.23454e+18,1,89,190,0,190,0,0,0,0,0,108,108,0,0,82,82,2
"183",82,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",1.05989e+18,1,89,185,0,185,0,0,0,0,0,101,101,0,0,84,84,2
"184",83,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",4.34133e+17,1,89,181,0,181,0,0,0,0,0,94,94,0,0,87,87,2
"185",84,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",2.58763e+18,1,89,189,0,189,0,0,0,0,0,107,107,0,0,82,82,2
"186",85,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",6.31746e+18,1,89,193,0,193,0,0,0,0,0,112,112,0,0,81,81,2
"187",86,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",5.42666e+17,1,89,182,0,182,0,0,0,0,0,96,96,0,0,86,86,2
"188",87,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",5.42666e+17,1,89,182,0,182,0,0,0,0,0,97,97,0,0,85,85,2
"189",88,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",3.47306e+17,1,89,180,0,180,0,0,0,0,0,97,97,0,0,83,83,2
"190",89,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",6.78332e+17,1,89,183,0,183,0,0,0,0,0,97,97,0,0,86,86,2
"191",90,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",6.78332e+17,1,89,183,0,183,0,0,0,0,0,98,98,0,0,85,85,2
"192",91,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",5.42666e+17,1,89,182,0,182,0,0,0,0,0,95,95,0,0,87,87,2
"193",92,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",2.07011e+18,1,89,188,0,188,0,0,0,0,0,104,104,0,0,84,84,2
"194",93,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",6.78332e+17,1,89,183,0,183,0,0,0,0,0,101,101,0,0,82,82,2
"195",94,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",1.32487e+18,1,89,186,0,186,0,0,0,0,0,101,101,0,0,85,85,2
"196",95,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",2.58763e+18,1,89,189,0,189,0,0,0,0,0,106,106,0,0,83,83,2
"197",96,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",5.42666e+17,1,89,182,0,182,0,0,0,0,0,99,99,0,0,83,83,2
"198",97,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",2.58763e+18,1,89,189,0,189,0,0,0,0,0,105,105,0,0,84,84,2
"199",98,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",3.47306e+17,1,89,180,0,180,0,0,0,0,0,93,93,0,0,87,87,2
"200",99,"[89]wHcCgyiehBwLjJvfbElsfrgcvzCbjKHOSLbitGgbpprgqwLRJdiKtOSzJznufEyklRGRcfbcKQnLnJtHbQJqodbjG",4.34133e+17,1,89,181,0,181,0,0,0,0,0,95,95,0,0,86,86,2
"201",0,"[104]EPkPfAiqccszgwucccbvwxPLHuucljHaHcrtDcbcrcwtcceNbRclPgrocPQfcPGJlgcNcIrmiPMbkcpzFRHCazSBPbRluPnwKBcwurqJ",4909090000,0.954128,104,109,5,104,5,5,0,5,5,69,64,0,0,40,40,3
"202",1,"[104]EPkPfAiqccszgwucccbvwxPLHuucljHaHcrtDcbcrcwtcceNbRclPgrocPQfcPGJlgcNcIrmiPMbkcpzFRHCazSBPbRluPnwKBcwurqJ",4909090000,0.954128,104,109,5,104,5,5,0,5,5,69,64,0,0,40,40,3
