"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"16463",80,"[107]iHAomoJltKmiccuinohczthFlGCzzefALkIeijcsnopqbyrsKjxmvvusdFGvdvrtAEmlqHEErIIKcGJauobylvJFGKaIDFxzGLoyEsckoEd",1,0,107,1,2,0,3,0,0,0,0,0,0,3,0,0,0,175
"16464",81,"[107]iHAomoJltKmiccuinohczthFlGCzzefALkIeijcsnopqbyrsKjxmvvusdFGvdvrtAEmlqHEErIIKcGJauobylvJFGKaIDFxzGLoyEsckoEd",1,0.5,107,2,1,1,2,0,0,0,0,0,0,3,1,0,0,175
"16465",82,"[107]iHAomoJltKmiccuinohczthFlGCzzefALkIeijcsnopqbyrsKjxmvvusdFGvdvrtAEmlqHEErIIKcGJauobylvJFGKaIDFxzGLoyEsckoEd",1,0,107,1,2,0,3,0,0,0,0,0,0,3,0,0,0,175
"16466",83,"[107]iHAomoJltKmiccuinohczthFlGCzzefALkIeijcsnopqbyrsKjxmvvusdFGvdvrtAEmlqHEErIIKcGJauobylvJFGKaIDFxzGLoyEsckoEd",1,0.5,107,2,1,1,2,0,0,0,0,0,0,3,1,0,0,175
"16467",84,"[107]iHAomoJltKmiccuinohczthFlGCzzefALkIeijcsnopqbyrsKjxmvvusdFGvdvrtAEmlqHEErIIKcGJauobylvJFGKaIDFxzGLoyEsckoEd",1,0,107,1,2,0,3,0,0,0,0,0,0,3,0,0,0,175
"16468",85,"[107]iHAomoJltKmiccuinohczthFlGCzzefALkIeijcsnopqbyrsKjxmvvusdFGvdvrtAEmlqHEErIIKcGJauobylvJFGKaIDFxzGLoyEsckoEd",4,0.666667,107,3,0,2,1,0,0,0,0,0,0,3,2,0,0,175
"16469",86,"[107]iHAomoJltKmiccuinohczthFlGCzzefALkIeijcsnopqbyrsKjxmvvusdFGvdvrtAEmlqHEErIIKcGJauobylvJFGKaIDFxzGLoyEsckoEd",1,0.5,107,2,1,1,2,0,0,0,0,0,0,3,1,0,0,175
"16470",87,"[107]iHAomoJltKmiccuinohczthFlGCzzefALkIeijcsnopqbyrsKjxmvvusdFGvdvrtAEmlqHEErIIKcGJauobylvJFGKaIDFxzGLoyEsckoEd",2,0.666667,107,3,1,2,2,0,0,0,0,1,1,3,1,0,0,175
"16471",88,"[107]iHAomoJltKmiccuinohczthFlGCzzefALkIeijcsnopqbyrsKjxmvvusdFGvdvrtAEmlqHEErIIKcGJauobylvJFGKaIDFxzGLoyEsckoEd",1,0,107,1,2,0,3,0,0,0,0,0,0,3,0,0,0,175
"16472",89,"[107]iHAomoJltKmiccuinohczthFlGCzzefALkIeijcsnopqbyrsKjxmvvusdFGvdvrtAEmlqHEErIIKcGJauobylvJFGKaIDFxzGLoyEsckoEd",1,0.5,107,2,1,1,2,0,0,0,0,0,0,3,1,0,0,175
"16473",90,"[107]iHAomoJltKmiccuinohczthFlGCzzefALkIeijcsnopqbyrsKjxmvvusdFGvdvrtAEmlqHEErIIKcGJauobylvJFGKaIDFxzGLoyEsckoEd",1,0,107,1,2,0,3,0,0,0,0,0,0,3,0,0,0,175
"16474",91,"[107]iHAomoJltKmiccuinohczthFlGCzzefALkIeijcsnopqbyrsKjxmvvusdFGvdvrtAEmlqHEErIIKcGJauobylvJFGKaIDFxzGLoyEsckoEd",1,0.5,107,2,2,1,3,0,0,0,0,1,1,3,0,0,0,175
"16475",92,"[107]iHAomoJltKmiccuinohczthFlGCzzefALkIeijcsnopqbyrsKjxmvvusdFGvdvrtAEmlqHEErIIKcGJauobylvJFGKaIDFxzGLoyEsckoEd",1,0.5,107,2,1,1,2,0,0,0,0,0,0,3,1,0,0,175
"16476",93,"[107]iHAomoJltKmiccuinohczthFlGCzzefALkIeijcsnopqbyrsKjxmvvusdFGvdvrtAEmlqHEErIIKcGJauobylvJFGKaIDFxzGLoyEsckoEd",1,0.5,107,2,1,1,2,0,0,0,0,0,0,3,1,0,0,175
"16477",94,"[107]iHAomoJltKmiccuinohczthFlGCzzefALkIeijcsnopqbyrsKjxmvvusdFGvdvrtAEmlqHEErIIKcGJauobylvJFGKaIDFxzGLoyEsckoEd",1,0.5,107,2,2,1,3,0,0,0,0,1,1,3,0,0,0,175
"16478",95,"[107]iHAomoJltKmiccuinohczthFlGCzzefALkIeijcsnopqbyrsKjxmvvusdFGvdvrtAEmlqHEErIIKcGJauobylvJFGKaIDFxzGLoyEsckoEd",1,0.5,107,2,2,1,3,0,0,0,0,1,1,3,0,0,0,175
"16479",96,"[107]iHAomoJltKmiccuinohczthFlGCzzefALkIeijcsnopqbyrsKjxmvvusdFGvdvrtAEmlqHEErIIKcGJauobylvJFGKaIDFxzGLoyEsckoEd",1,0,107,1,2,0,3,0,0,0,0,0,0,3,0,0,0,175
"16480",97,"[107]iHAomoJltKmiccuinohczthFlGCzzefALkIeijcsnopqbyrsKjxmvvusdFGvdvrtAEmlqHEErIIKcGJauobylvJFGKaIDFxzGLoyEsckoEd",16,1,107,3,0,3,0,0,0,0,0,0,0,3,3,0,0,175
"16481",98,"[107]iHAomoJltKmiccuinohczthFlGCzzefALkIeijcsnopqbyrsKjxmvvusdFGvdvrtAEmlqHEErIIKcGJauobylvJFGKaIDFxzGLoyEsckoEd",1,0.5,107,2,1,1,2,0,0,0,0,0,0,3,1,0,0,175
"16482",99,"[107]iHAomoJltKmiccuinohczthFlGCzzefALkIeijcsnopqbyrsKjxmvvusdFGvdvrtAEmlqHEErIIKcGJauobylvJFGKaIDFxzGLoyEsckoEd",1,0,107,1,2,0,3,0,0,0,0,0,0,3,0,0,0,175
"16483",0,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",1,0.5,85,2,3,1,4,0,0,0,0,3,0,0,0,2,1,176
"16484",1,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",1,0,85,1,3,0,4,0,0,0,0,3,0,0,0,1,0,176
"16485",2,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",1,0,85,1,3,0,4,0,0,0,0,3,0,0,0,1,0,176
"16486",3,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",1,0,85,1,3,0,4,0,0,0,0,3,0,0,0,1,0,176
"16487",4,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",1,0,85,1,3,0,4,0,0,0,0,3,0,0,0,1,0,176
"16488",5,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",1,0,85,1,3,0,4,0,0,0,0,3,0,0,0,1,0,176
"16489",6,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",8,1,85,2,0,2,0,0,0,0,0,2,2,0,0,0,0,176
"16490",7,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",4,1,85,1,0,1,0,0,0,0,0,1,1,0,0,0,0,176
"16491",8,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",1,0,85,1,3,0,4,0,0,0,0,3,0,0,0,1,0,176
"16492",9,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",4,1,85,1,0,1,0,0,0,0,0,1,1,0,0,0,0,176
"16493",10,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",8,1,85,2,0,2,0,0,0,0,0,1,1,0,0,1,1,176
"16494",11,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",8,1,85,2,0,2,0,0,0,0,0,2,2,0,0,0,0,176
"16495",12,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",1,0.666667,85,3,3,2,4,0,0,0,0,3,0,0,0,3,2,176
"16496",13,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",1,0,85,1,3,0,4,0,0,0,0,3,0,0,0,1,0,176
"16497",14,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",32,1,85,4,0,4,0,0,0,0,0,2,2,0,0,2,2,176
"16498",15,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",4,1,85,1,0,1,0,0,0,0,0,1,1,0,0,0,0,176
"16499",16,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",8,1,85,2,0,2,0,0,0,0,0,2,2,0,0,0,0,176
"16500",17,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",4,1,85,1,0,1,0,0,0,0,0,1,1,0,0,0,0,176
"16501",18,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",4,1,85,1,0,1,0,0,0,0,0,1,1,0,0,0,0,176
"16502",19,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",8,1,85,2,0,2,0,0,0,0,0,1,1,0,0,1,1,176
"16503",20,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",8,1,85,2,0,2,0,0,0,0,0,2,2,0,0,0,0,176
"16504",21,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",1,0,85,1,3,0,4,0,0,0,0,3,0,0,0,1,0,176
"16505",22,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",4,1,85,1,0,1,0,0,0,0,0,1,1,0,0,0,0,176
"16506",23,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",1,0,85,1,3,0,4,0,0,0,0,3,0,0,0,1,0,176
"16507",24,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",1,0,85,1,3,0,4,0,0,0,0,3,0,0,0,1,0,176
"16508",25,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",1,0,85,1,3,0,4,0,0,0,0,3,0,0,0,1,0,176
"16509",26,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",4,1,85,1,0,1,0,0,0,0,0,1,1,0,0,0,0,176
"16510",27,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",4,1,85,1,0,1,0,0,0,0,0,1,1,0,0,0,0,176
"16511",28,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",8,1,85,2,0,2,0,0,0,0,0,1,1,0,0,1,1,176
"16512",29,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",8,1,85,2,0,2,0,0,0,0,0,2,2,0,0,0,0,176
"16513",30,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",1,0,85,1,3,0,4,0,0,0,0,3,0,0,0,1,0,176
"16514",31,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",1,0,85,1,3,0,4,0,0,0,0,3,0,0,0,1,0,176
"16515",32,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",1,0,85,1,3,0,4,0,0,0,0,3,0,0,0,1,0,176
"16516",33,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",8,1,85,2,0,2,0,0,0,0,0,1,1,0,0,1,1,176
"16517",34,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",1,0,85,1,3,0,4,0,0,0,0,3,0,0,0,1,0,176
"16518",35,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",4,1,85,1,0,1,0,0,0,0,0,1,1,0,0,0,0,176
"16519",36,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",1,0,85,1,3,0,4,0,0,0,0,3,0,0,0,1,0,176
"16520",37,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",1,0,85,1,3,0,4,0,0,0,0,3,0,0,0,1,0,176
"16521",38,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",4,1,85,1,0,1,0,0,0,0,0,1,1,0,0,0,0,176
"16522",39,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",4,1,85,1,0,1,0,0,0,0,0,1,1,0,0,0,0,176
"16523",40,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",1,0,85,1,3,0,4,0,0,0,0,3,0,0,0,1,0,176
"16524",41,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",1,0.666667,85,3,3,2,4,0,0,0,0,3,0,0,0,3,2,176
"16525",42,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",4,1,85,1,0,1,0,0,0,0,0,1,1,0,0,0,0,176
"16526",43,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",1,0,85,1,3,0,4,0,0,0,0,3,0,0,0,1,0,176
"16527",44,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",8,1,85,2,0,2,0,0,0,0,0,1,1,0,0,1,1,176
"16528",45,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",4,1,85,1,0,1,0,0,0,0,0,1,1,0,0,0,0,176
"16529",46,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",4,1,85,1,0,1,0,0,0,0,0,1,1,0,0,0,0,176
"16530",47,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",1,0.5,85,2,3,1,4,0,0,0,0,3,0,0,0,2,1,176
"16531",48,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",4,1,85,1,0,1,0,0,0,0,0,1,1,0,0,0,0,176
"16532",49,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",16,1,85,3,0,3,0,0,0,0,0,3,3,0,0,0,0,176
"16533",50,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",1,0,85,1,3,0,4,0,0,0,0,3,0,0,0,1,0,176
"16534",51,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",4,1,85,1,0,1,0,0,0,0,0,1,1,0,0,0,0,176
"16535",52,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",1,0.666667,85,3,3,2,4,0,0,0,0,3,0,0,0,3,2,176
"16536",53,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",64,1,85,5,0,5,0,0,0,0,0,2,2,0,0,3,3,176
"16537",54,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",1,0.5,85,2,3,1,4,0,0,0,0,3,0,0,0,2,1,176
"16538",55,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",1,0,85,1,3,0,4,0,0,0,0,3,0,0,0,1,0,176
"16539",56,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",1,0,85,1,3,0,4,0,0,0,0,3,0,0,0,1,0,176
"16540",57,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",8,1,85,2,0,2,0,0,0,0,0,2,2,0,0,0,0,176
"16541",58,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",4,1,85,1,0,1,0,0,0,0,0,1,1,0,0,0,0,176
"16542",59,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",1,0,85,1,3,0,4,0,0,0,0,3,0,0,0,1,0,176
"16543",60,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",4,1,85,1,0,1,0,0,0,0,0,1,1,0,0,0,0,176
"16544",61,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",8,1,85,2,0,2,0,0,0,0,0,2,2,0,0,0,0,176
"16545",62,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",1,0,85,1,3,0,4,0,0,0,0,3,0,0,0,1,0,176
"16546",63,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",1,0,85,1,3,0,4,0,0,0,0,3,0,0,0,1,0,176
"16547",64,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",1,0,85,1,3,0,4,0,0,0,0,3,0,0,0,1,0,176
"16548",65,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",4,1,85,1,0,1,0,0,0,0,0,1,1,0,0,0,0,176
"16549",66,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",1,0,85,1,3,0,4,0,0,0,0,3,0,0,0,1,0,176
"16550",67,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",4,1,85,1,0,1,0,0,0,0,0,1,1,0,0,0,0,176
"16551",68,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",8,1,85,2,0,2,0,0,0,0,0,1,1,0,0,1,1,176
"16552",69,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",1,0,85,1,3,0,4,0,0,0,0,3,0,0,0,1,0,176
"16553",70,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",8,1,85,2,0,2,0,0,0,0,0,2,2,0,0,0,0,176
"16554",71,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",1,0,85,1,3,0,4,0,0,0,0,3,0,0,0,1,0,176
"16555",72,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",1,0,85,1,3,0,4,0,0,0,0,3,0,0,0,1,0,176
"16556",73,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",8,1,85,2,0,2,0,0,0,0,0,2,2,0,0,0,0,176
"16557",74,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",1,0,85,1,3,0,4,0,0,0,0,3,0,0,0,1,0,176
"16558",75,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",4,1,85,1,0,1,0,0,0,0,0,1,1,0,0,0,0,176
"16559",76,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",1,0,85,1,3,0,4,0,0,0,0,3,0,0,0,1,0,176
"16560",77,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",1,0,85,1,3,0,4,0,0,0,0,3,0,0,0,1,0,176
"16561",78,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",1,0.75,85,4,3,3,4,0,0,0,0,3,0,0,0,4,3,176
"16562",79,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",1,0,85,1,3,0,4,0,0,0,0,3,0,0,0,1,0,176
"16563",80,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",1,0,85,1,3,0,4,0,0,0,0,3,0,0,0,1,0,176
"16564",81,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",1,0,85,1,3,0,4,0,0,0,0,3,0,0,0,1,0,176
"16565",82,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",32,1,85,4,0,4,0,0,0,0,0,2,2,0,0,2,2,176
"16566",83,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",8,1,85,2,0,2,0,0,0,0,0,2,2,0,0,0,0,176
"16567",84,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",4,1,85,1,0,1,0,0,0,0,0,1,1,0,0,0,0,176
"16568",85,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",1,0.5,85,2,3,1,4,0,0,0,0,3,0,0,0,2,1,176
"16569",86,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",1,0,85,1,3,0,4,0,0,0,0,3,0,0,0,1,0,176
"16570",87,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",16,1,85,3,0,3,0,0,0,0,0,1,1,0,0,2,2,176
"16571",88,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",1,0,85,1,3,0,4,0,0,0,0,3,0,0,0,1,0,176
"16572",89,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",4,1,85,1,0,1,0,0,0,0,0,1,1,0,0,0,0,176
"16573",90,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",8,1,85,2,0,2,0,0,0,0,0,2,2,0,0,0,0,176
"16574",91,"[85]ueclfbBHHDcyHDczmEFsmHoJeojcADAsfLyHJAwzzpcrGCymLokqxqCzkffFIgvwICrcDqfsertywAdadBJxu",8,1,85,2,0,2,0,0,0,0,0,1,1,0,0,1,1,176
