"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"8070",75,"[57]wbGAgkCwpvcAuldgyriisjKkbDlAlhDKLeyatoibLgDLqICvEFycaeHoJ",0,0,57,1,99,0,100,0,0,0,0,99,0,1,0,0,0,84
"8071",76,"[57]wbGAgkCwpvcAuldgyriisjKkbDlAlhDKLeyatoibLgDLqICvEFycaeHoJ",80,1,57,79,0,79,0,0,0,0,0,27,27,25,25,27,27,84
"8072",77,"[57]wbGAgkCwpvcAuldgyriisjKkbDlAlhDKLeyatoibLgDLqICvEFycaeHoJ",0.01,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84
"8073",78,"[57]wbGAgkCwpvcAuldgyriisjKkbDlAlhDKLeyatoibLgDLqICvEFycaeHoJ",0,0,57,1,98,0,99,0,0,0,0,98,0,0,0,1,0,84
"8074",79,"[57]wbGAgkCwpvcAuldgyriisjKkbDlAlhDKLeyatoibLgDLqICvEFycaeHoJ",0,0,57,1,98,0,99,0,0,0,0,98,0,0,0,1,0,84
"8075",80,"[57]wbGAgkCwpvcAuldgyriisjKkbDlAlhDKLeyatoibLgDLqICvEFycaeHoJ",0,0,57,1,99,0,100,0,0,0,0,99,0,1,0,0,0,84
"8076",81,"[57]wbGAgkCwpvcAuldgyriisjKkbDlAlhDKLeyatoibLgDLqICvEFycaeHoJ",0,0.8,57,5,92,4,93,0,0,0,0,93,1,0,0,4,3,84
"8077",82,"[57]wbGAgkCwpvcAuldgyriisjKkbDlAlhDKLeyatoibLgDLqICvEFycaeHoJ",0.01,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84
"8078",83,"[57]wbGAgkCwpvcAuldgyriisjKkbDlAlhDKLeyatoibLgDLqICvEFycaeHoJ",0,0,57,1,99,0,100,0,0,0,0,99,0,1,0,0,0,84
"8079",84,"[57]wbGAgkCwpvcAuldgyriisjKkbDlAlhDKLeyatoibLgDLqICvEFycaeHoJ",0,0.8,57,5,94,4,95,0,0,0,0,97,3,0,0,2,1,84
"8080",85,"[57]wbGAgkCwpvcAuldgyriisjKkbDlAlhDKLeyatoibLgDLqICvEFycaeHoJ",2,1,57,1,0,1,0,0,0,0,0,1,1,0,0,0,0,84
"8081",86,"[57]wbGAgkCwpvcAuldgyriisjKkbDlAlhDKLeyatoibLgDLqICvEFycaeHoJ",79,1,57,78,0,78,0,0,0,0,0,23,23,29,29,26,26,84
"8082",87,"[57]wbGAgkCwpvcAuldgyriisjKkbDlAlhDKLeyatoibLgDLqICvEFycaeHoJ",0,0,57,1,98,0,99,0,0,0,0,98,0,0,0,1,0,84
"8083",88,"[57]wbGAgkCwpvcAuldgyriisjKkbDlAlhDKLeyatoibLgDLqICvEFycaeHoJ",9,1,57,8,0,8,0,0,0,0,0,5,5,3,3,0,0,84
"8084",89,"[57]wbGAgkCwpvcAuldgyriisjKkbDlAlhDKLeyatoibLgDLqICvEFycaeHoJ",0.01,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84
"8085",90,"[57]wbGAgkCwpvcAuldgyriisjKkbDlAlhDKLeyatoibLgDLqICvEFycaeHoJ",68,1,57,67,0,67,0,0,0,0,0,17,17,22,22,28,28,84
"8086",91,"[57]wbGAgkCwpvcAuldgyriisjKkbDlAlhDKLeyatoibLgDLqICvEFycaeHoJ",0.01,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84
"8087",92,"[57]wbGAgkCwpvcAuldgyriisjKkbDlAlhDKLeyatoibLgDLqICvEFycaeHoJ",0,0.857143,57,7,92,6,93,0,0,0,0,95,3,0,0,4,3,84
"8088",93,"[57]wbGAgkCwpvcAuldgyriisjKkbDlAlhDKLeyatoibLgDLqICvEFycaeHoJ",0,0.666667,57,3,96,2,97,0,0,0,0,98,2,0,0,1,0,84
"8089",94,"[57]wbGAgkCwpvcAuldgyriisjKkbDlAlhDKLeyatoibLgDLqICvEFycaeHoJ",0,0,57,1,99,0,100,0,0,0,0,99,0,1,0,0,0,84
"8090",95,"[57]wbGAgkCwpvcAuldgyriisjKkbDlAlhDKLeyatoibLgDLqICvEFycaeHoJ",0,0,57,1,98,0,99,0,0,0,0,98,0,0,0,1,0,84
"8091",96,"[57]wbGAgkCwpvcAuldgyriisjKkbDlAlhDKLeyatoibLgDLqICvEFycaeHoJ",0.01,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84
"8092",97,"[57]wbGAgkCwpvcAuldgyriisjKkbDlAlhDKLeyatoibLgDLqICvEFycaeHoJ",0,0.666667,57,3,96,2,97,0,0,0,0,97,1,0,0,2,1,84
"8093",98,"[57]wbGAgkCwpvcAuldgyriisjKkbDlAlhDKLeyatoibLgDLqICvEFycaeHoJ",0,0.5,57,2,98,1,99,0,0,0,0,99,1,1,0,0,0,84
"8094",99,"[57]wbGAgkCwpvcAuldgyriisjKkbDlAlhDKLeyatoibLgDLqICvEFycaeHoJ",0,0.5,57,2,97,1,98,0,0,0,0,97,0,0,0,2,1,84
"8095",0,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",113.75,0.749035,42,259,65,194,65,65,0,65,65,63,63,131,66,65,65,85
"8096",1,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",123,0.759398,42,266,64,202,64,64,0,64,64,74,74,128,64,64,64,85
"8097",2,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",108,0.738462,42,260,68,192,68,68,0,68,68,69,69,123,55,68,68,85
"8098",3,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",106,0.736434,42,258,68,190,68,68,0,68,68,65,65,125,57,68,68,85
"8099",4,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",128.25,0.765799,42,269,63,206,63,63,0,63,63,78,78,128,65,63,63,85
"8100",5,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",122,0.758491,42,265,64,201,64,64,0,64,64,79,79,122,58,64,64,85
"8101",6,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",139,0.78022,42,273,60,213,60,60,0,60,60,80,80,133,73,60,60,85
"8102",7,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",152.5,0.794326,42,282,58,224,58,58,0,58,58,83,83,141,83,58,58,85
"8103",8,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",134,0.776119,42,268,60,208,60,60,0,60,60,81,81,127,67,60,60,85
"8104",9,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",115.5,0.749049,42,263,66,197,66,66,0,66,66,67,67,130,64,66,66,85
"8105",10,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",119,0.755725,42,262,64,198,64,64,0,64,64,68,68,130,66,64,64,85
"8106",11,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",132.5,0.778626,42,262,58,204,58,58,0,58,58,58,58,146,88,58,58,85
"8107",12,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",101.5,0.728682,42,258,70,188,70,70,0,70,70,56,56,132,62,70,70,85
"8108",13,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",95,0.71875,42,256,72,184,72,72,0,72,72,58,58,126,54,72,72,85
"8109",14,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",107.75,0.736641,42,262,69,193,69,69,0,69,69,66,66,127,58,69,69,85
"8110",15,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",102,0.726236,42,263,72,191,72,72,0,72,72,68,68,123,51,72,72,85
"8111",16,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",108,0.738462,42,260,68,192,68,68,0,68,68,58,58,134,66,68,68,85
"8112",17,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",109,0.739464,42,261,68,193,68,68,0,68,68,69,69,124,56,68,68,85
"8113",18,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",110,0.740458,42,262,68,194,68,68,0,68,68,78,78,116,48,68,68,85
"8114",19,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",106.75,0.735632,42,261,69,192,69,69,0,69,69,61,61,131,62,69,69,85
"8115",20,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",108.25,0.74031,42,258,67,191,67,67,0,67,67,68,68,123,56,67,67,85
"8116",21,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",121.25,0.759542,42,262,63,199,63,63,0,63,63,72,72,127,64,63,63,85
"8117",22,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",148,0.794872,42,273,56,217,56,56,0,56,56,82,82,135,79,56,56,85
"8118",23,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",118.25,0.756757,42,259,63,196,63,63,0,63,63,72,72,124,61,63,63,85
"8119",24,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",117.75,0.752852,42,263,65,198,65,65,0,65,65,65,65,133,68,65,65,85
"8120",25,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",102.75,0.731518,42,257,69,188,69,69,0,69,69,62,62,126,57,69,69,85
"8121",26,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",131.25,0.768382,42,272,63,209,63,63,0,63,63,86,86,123,60,63,63,85
"8122",27,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",148.75,0.793478,42,276,57,219,57,57,0,57,57,88,88,131,74,57,57,85
"8123",28,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",101.5,0.728682,42,258,70,188,70,70,0,70,70,52,52,136,66,70,70,85
"8124",29,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",119.25,0.750929,42,269,67,202,67,67,0,67,67,83,83,119,52,67,67,85
"8125",30,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",124.5,0.757353,42,272,66,206,66,66,0,66,66,78,78,128,62,66,66,85
"8126",31,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",100.25,0.725869,42,259,71,188,71,71,0,71,71,49,49,139,68,71,71,85
"8127",32,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",113.5,0.747126,42,261,66,195,66,66,0,66,66,56,56,139,73,66,66,85
"8128",33,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",125.5,0.765152,42,264,62,202,62,62,0,62,62,68,68,134,72,62,62,85
"8129",34,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",101.25,0.726923,42,260,71,189,71,71,0,71,71,62,62,127,56,71,71,85
"8130",35,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",126.75,0.768061,42,263,61,202,61,61,0,61,61,74,74,128,67,61,61,85
"8131",36,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",135,0.776952,42,269,60,209,60,60,0,60,60,70,70,139,79,60,60,85
"8132",37,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",91.5,0.712062,42,257,74,183,74,74,0,74,74,65,65,118,44,74,74,85
"8133",38,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",115.25,0.74717,42,265,67,198,67,67,0,67,67,65,65,133,66,67,67,85
"8134",39,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",108.25,0.74031,42,258,67,191,67,67,0,67,67,57,57,134,67,67,67,85
"8135",40,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",121,0.757576,42,264,64,200,64,64,0,64,64,73,73,127,63,64,64,85
"8136",41,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",126,0.762082,42,269,64,205,64,64,0,64,64,78,78,127,63,64,64,85
"8137",42,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",126.25,0.764045,42,267,63,204,63,63,0,63,63,71,71,133,70,63,63,85
"8138",43,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",122.25,0.760456,42,263,63,200,63,63,0,63,63,68,68,132,69,63,63,85
"8139",44,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",117.5,0.750943,42,265,66,199,66,66,0,66,66,54,54,145,79,66,66,85
"8140",45,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",108.25,0.74031,42,258,67,191,67,67,0,67,67,53,53,138,71,67,67,85
"8141",46,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",106.75,0.735632,42,261,69,192,69,69,0,69,69,64,64,128,59,69,69,85
"8142",47,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",116.25,0.74812,42,266,67,199,67,67,0,67,67,66,66,133,66,67,67,85
"8143",48,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",98.75,0.721374,42,262,73,189,73,73,0,73,73,53,53,136,63,73,73,85
"8144",49,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",124.25,0.762264,42,265,63,202,63,63,0,63,63,61,61,141,78,63,63,85
"8145",50,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",130.75,0.771536,42,267,61,206,61,61,0,61,61,81,81,125,64,61,61,85
"8146",51,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",132.75,0.773234,42,269,61,208,61,61,0,61,61,73,73,135,74,61,61,85
"8147",52,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",110,0.740458,42,262,68,194,68,68,0,68,68,61,61,133,65,68,68,85
"8148",53,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",126.5,0.759124,42,274,66,208,66,66,0,66,66,71,71,137,71,66,66,85
"8149",54,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",122.25,0.760456,42,263,63,200,63,63,0,63,63,67,67,133,70,63,63,85
"8150",55,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",129.5,0.768657,42,268,62,206,62,62,0,62,62,73,73,133,71,62,62,85
"8151",56,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",104,0.734375,42,256,68,188,68,68,0,68,68,56,56,132,64,68,68,85
"8152",57,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",120.5,0.753731,42,268,66,202,66,66,0,66,66,64,64,138,72,66,66,85
"8153",58,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",120.5,0.760618,42,259,62,197,62,62,0,62,62,63,63,134,72,62,62,85
"8154",59,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",125.25,0.763158,42,266,63,203,63,63,0,63,63,68,68,135,72,63,63,85
"8155",60,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",105.5,0.732824,42,262,70,192,70,70,0,70,70,62,62,130,60,70,70,85
"8156",61,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",128,0.763838,42,271,64,207,64,64,0,64,64,63,63,144,80,64,64,85
"8157",62,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",120.75,0.755639,42,266,65,201,65,65,0,65,65,70,70,131,66,65,65,85
"8158",63,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",102.5,0.72973,42,259,70,189,70,70,0,70,70,65,65,124,54,70,70,85
"8159",64,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",116.25,0.74812,42,266,67,199,67,67,0,67,67,62,62,137,70,67,67,85
"8160",65,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",131.5,0.77037,42,270,62,208,62,62,0,62,62,73,73,135,73,62,62,85
"8161",66,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",146.75,0.791971,42,274,57,217,57,57,0,57,57,79,79,138,81,57,57,85
"8162",67,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",108,0.738462,42,260,68,192,68,68,0,68,68,59,59,133,65,68,68,85
"8163",68,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",115.75,0.750958,42,261,65,196,65,65,0,65,65,57,57,139,74,65,65,85
"8164",69,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",101.5,0.728682,42,258,70,188,70,70,0,70,70,57,57,131,61,70,70,85
"8165",70,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",126.25,0.764045,42,267,63,204,63,63,0,63,63,58,58,146,83,63,63,85
"8166",71,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",107.5,0.741176,42,255,66,189,66,66,0,66,66,52,52,137,71,66,66,85
"8167",72,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",106,0.736434,42,258,68,190,68,68,0,68,68,70,70,120,52,68,68,85
"8168",73,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",144.75,0.790441,42,272,57,215,57,57,0,57,57,72,72,143,86,57,57,85
"8169",74,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",124.5,0.764259,42,263,62,201,62,62,0,62,62,68,68,133,71,62,62,85
"8170",75,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",99.75,0.722433,42,263,73,190,73,73,0,73,73,63,63,127,54,73,73,85
"8171",76,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",107.5,0.734848,42,264,70,194,70,70,0,70,70,66,66,128,58,70,70,85
"8172",77,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",100.25,0.725869,42,259,71,188,71,71,0,71,71,62,62,126,55,71,71,85
"8173",78,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",110.5,0.744186,42,258,66,192,66,66,0,66,66,56,56,136,70,66,66,85
"8174",79,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",126.5,0.766038,42,265,62,203,62,62,0,62,62,74,74,129,67,62,62,85
"8175",80,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",130.75,0.771536,42,267,61,206,61,61,0,61,61,77,77,129,68,61,61,85
"8176",81,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",126,0.762082,42,269,64,205,64,64,0,64,64,65,65,140,76,64,64,85
"8177",82,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",113.25,0.745247,42,263,67,196,67,67,0,67,67,60,60,136,69,67,67,85
"8178",83,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",158,0.810219,42,274,52,222,52,52,0,52,52,84,84,138,86,52,52,85
"8179",84,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",98.75,0.721374,42,262,73,189,73,73,0,73,73,62,62,127,54,73,73,85
"8180",85,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",110,0.740458,42,262,68,194,68,68,0,68,68,57,57,137,69,68,68,85
"8181",86,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",122,0.758491,42,265,64,201,64,64,0,64,64,70,70,131,67,64,64,85
"8182",87,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",112,0.742424,42,264,68,196,68,68,0,68,68,65,65,131,63,68,68,85
"8183",88,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",130,0.772727,42,264,60,204,60,60,0,60,60,67,67,137,77,60,60,85
"8184",89,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",105,0.735409,42,257,68,189,68,68,0,68,68,62,62,127,59,68,68,85
"8185",90,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",115.75,0.750958,42,261,65,196,65,65,0,65,65,70,70,126,61,65,65,85
"8186",91,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",95.5,0.716475,42,261,74,187,74,74,0,74,74,58,58,129,55,74,74,85
"8187",92,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",84.25,0.702381,42,252,75,177,75,75,0,75,75,51,51,126,51,75,75,85
"8188",93,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",117.75,0.752852,42,263,65,198,65,65,0,65,65,65,65,133,68,65,65,85
"8189",94,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",125.5,0.765152,42,264,62,202,62,62,0,62,62,62,62,140,78,62,62,85
"8190",95,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",92.5,0.713178,42,258,74,184,74,74,0,74,74,54,54,130,56,74,74,85
"8191",96,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",125.25,0.763158,42,266,63,203,63,63,0,63,63,81,81,122,59,63,63,85
"8192",97,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",115.5,0.749049,42,263,66,197,66,66,0,66,66,61,61,136,70,66,66,85
"8193",98,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",111.5,0.745174,42,259,66,193,66,66,0,66,66,59,59,134,68,66,66,85
"8194",99,"[42]pIbzoysxHFwrFEoJHoqKHqaiDqxLKhhveqcacHILGC",109.75,0.745098,42,255,65,190,65,65,0,65,65,61,61,129,64,65,65,85
"8195",0,"[37]yHHajkyiofKHuhoJiftmAoEmftsAHdwGaatuu",0,0,37,1,0,0,1,0,0,0,0,0,0,1,0,0,0,86
"8196",1,"[37]yHHajkyiofKHuhoJiftmAoEmftsAHdwGaatuu",1.75,0.666667,37,3,0,2,1,0,0,0,0,0,0,3,2,0,0,86
"8197",2,"[37]yHHajkyiofKHuhoJiftmAoEmftsAHdwGaatuu",1.75,0.666667,37,3,0,2,1,0,0,0,0,0,0,3,2,0,0,86
"8198",3,"[37]yHHajkyiofKHuhoJiftmAoEmftsAHdwGaatuu",0.75,0.5,37,2,0,1,1,0,0,0,0,0,0,2,1,0,0,86
"8199",4,"[37]yHHajkyiofKHuhoJiftmAoEmftsAHdwGaatuu",2,1,37,1,0,1,0,0,0,0,0,0,0,1,1,0,0,86
"8200",5,"[37]yHHajkyiofKHuhoJiftmAoEmftsAHdwGaatuu",0.75,0.5,37,2,0,1,1,0,0,0,0,1,1,1,0,0,0,86
"8201",6,"[37]yHHajkyiofKHuhoJiftmAoEmftsAHdwGaatuu",0.75,0.5,37,2,0,1,1,0,0,0,0,0,0,2,1,0,0,86
"8202",7,"[37]yHHajkyiofKHuhoJiftmAoEmftsAHdwGaatuu",10,1,37,9,0,9,0,0,0,0,0,3,3,6,6,0,0,86
"8203",8,"[37]yHHajkyiofKHuhoJiftmAoEmftsAHdwGaatuu",5.75,0.857143,37,7,0,6,1,0,0,0,0,2,2,5,4,0,0,86
"8204",9,"[37]yHHajkyiofKHuhoJiftmAoEmftsAHdwGaatuu",0,0,37,1,0,0,1,0,0,0,0,0,0,1,0,0,0,86
"8205",10,"[37]yHHajkyiofKHuhoJiftmAoEmftsAHdwGaatuu",0,0,37,1,0,0,1,0,0,0,0,0,0,1,0,0,0,86
"8206",11,"[37]yHHajkyiofKHuhoJiftmAoEmftsAHdwGaatuu",0.75,0.5,37,2,0,1,1,0,0,0,0,0,0,2,1,0,0,86
"8207",12,"[37]yHHajkyiofKHuhoJiftmAoEmftsAHdwGaatuu",0,0,37,1,0,0,1,0,0,0,0,0,0,1,0,0,0,86
"8208",13,"[37]yHHajkyiofKHuhoJiftmAoEmftsAHdwGaatuu",2.75,0.75,37,4,0,3,1,0,0,0,0,2,2,2,1,0,0,86
"8209",14,"[37]yHHajkyiofKHuhoJiftmAoEmftsAHdwGaatuu",3.75,0.8,37,5,0,4,1,0,0,0,0,0,0,5,4,0,0,86
"8210",15,"[37]yHHajkyiofKHuhoJiftmAoEmftsAHdwGaatuu",0,0,37,1,0,0,1,0,0,0,0,0,0,1,0,0,0,86
"8211",16,"[37]yHHajkyiofKHuhoJiftmAoEmftsAHdwGaatuu",0,0,37,1,0,0,1,0,0,0,0,0,0,1,0,0,0,86
"8212",17,"[37]yHHajkyiofKHuhoJiftmAoEmftsAHdwGaatuu",0,0,37,1,0,0,1,0,0,0,0,0,0,1,0,0,0,86
"8213",18,"[37]yHHajkyiofKHuhoJiftmAoEmftsAHdwGaatuu",0.75,0.5,37,2,0,1,1,0,0,0,0,0,0,2,1,0,0,86
"8214",19,"[37]yHHajkyiofKHuhoJiftmAoEmftsAHdwGaatuu",3,1,37,2,0,2,0,0,0,0,0,1,1,1,1,0,0,86
"8215",20,"[37]yHHajkyiofKHuhoJiftmAoEmftsAHdwGaatuu",0.75,0.5,37,2,0,1,1,0,0,0,0,1,1,1,0,0,0,86
"8216",21,"[37]yHHajkyiofKHuhoJiftmAoEmftsAHdwGaatuu",5,1,37,4,0,4,0,0,0,0,0,3,3,1,1,0,0,86
"8217",22,"[37]yHHajkyiofKHuhoJiftmAoEmftsAHdwGaatuu",0,0,37,1,0,0,1,0,0,0,0,0,0,1,0,0,0,86
"8218",23,"[37]yHHajkyiofKHuhoJiftmAoEmftsAHdwGaatuu",1.75,0.666667,37,3,0,2,1,0,0,0,0,2,2,1,0,0,0,86
"8219",24,"[37]yHHajkyiofKHuhoJiftmAoEmftsAHdwGaatuu",0.75,0.5,37,2,0,1,1,0,0,0,0,1,1,1,0,0,0,86
"8220",25,"[37]yHHajkyiofKHuhoJiftmAoEmftsAHdwGaatuu",3.75,0.8,37,5,0,4,1,0,0,0,0,2,2,3,2,0,0,86
"8221",26,"[37]yHHajkyiofKHuhoJiftmAoEmftsAHdwGaatuu",6.75,0.875,37,8,0,7,1,0,0,0,0,2,2,6,5,0,0,86
"8222",27,"[37]yHHajkyiofKHuhoJiftmAoEmftsAHdwGaatuu",1.75,0.666667,37,3,0,2,1,0,0,0,0,0,0,3,2,0,0,86
"8223",28,"[37]yHHajkyiofKHuhoJiftmAoEmftsAHdwGaatuu",0.75,0.5,37,2,0,1,1,0,0,0,0,0,0,2,1,0,0,86
"8224",29,"[37]yHHajkyiofKHuhoJiftmAoEmftsAHdwGaatuu",0,0,37,1,0,0,1,0,0,0,0,0,0,1,0,0,0,86
