"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"168",67,"[43]diHoJopKyHiqbiAzuwGEoqvdbqlgjGdAiFcnmhEaHdv",3.9,0.8,43,5,0,4,1,0,0,0,0,1,1,4,3,0,0,2
"169",68,"[43]diHoJopKyHiqbiAzuwGEoqvdbqlgjGdAiFcnmhEaHdv",0.9,0.5,43,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"170",69,"[43]diHoJopKyHiqbiAzuwGEoqvdbqlgjGdAiFcnmhEaHdv",0.9,0.5,43,2,0,1,1,0,0,0,0,0,0,2,1,0,0,2
"171",70,"[43]diHoJopKyHiqbiAzuwGEoqvdbqlgjGdAiFcnmhEaHdv",0.9,0.5,43,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"172",71,"[43]diHoJopKyHiqbiAzuwGEoqvdbqlgjGdAiFcnmhEaHdv",4.9,0.833333,43,6,0,5,1,0,0,0,0,1,1,5,4,0,0,2
"173",72,"[43]diHoJopKyHiqbiAzuwGEoqvdbqlgjGdAiFcnmhEaHdv",4.9,0.833333,43,6,0,5,1,0,0,0,0,2,2,4,3,0,0,2
"174",73,"[43]diHoJopKyHiqbiAzuwGEoqvdbqlgjGdAiFcnmhEaHdv",8.9,0.9,43,10,0,9,1,0,0,0,0,4,4,6,5,0,0,2
"175",74,"[43]diHoJopKyHiqbiAzuwGEoqvdbqlgjGdAiFcnmhEaHdv",4.9,0.833333,43,6,0,5,1,0,0,0,0,2,2,4,3,0,0,2
"176",75,"[43]diHoJopKyHiqbiAzuwGEoqvdbqlgjGdAiFcnmhEaHdv",0.9,0.5,43,2,0,1,1,0,0,0,0,0,0,2,1,0,0,2
"177",76,"[43]diHoJopKyHiqbiAzuwGEoqvdbqlgjGdAiFcnmhEaHdv",0,0,43,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"178",77,"[43]diHoJopKyHiqbiAzuwGEoqvdbqlgjGdAiFcnmhEaHdv",1.9,0.666667,43,3,0,2,1,0,0,0,0,0,0,3,2,0,0,2
"179",78,"[43]diHoJopKyHiqbiAzuwGEoqvdbqlgjGdAiFcnmhEaHdv",0,0,43,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"180",79,"[43]diHoJopKyHiqbiAzuwGEoqvdbqlgjGdAiFcnmhEaHdv",0,0,43,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"181",80,"[43]diHoJopKyHiqbiAzuwGEoqvdbqlgjGdAiFcnmhEaHdv",0.9,0.5,43,2,0,1,1,0,0,0,0,0,0,2,1,0,0,2
"182",81,"[43]diHoJopKyHiqbiAzuwGEoqvdbqlgjGdAiFcnmhEaHdv",4.9,0.833333,43,6,0,5,1,0,0,0,0,4,4,2,1,0,0,2
"183",82,"[43]diHoJopKyHiqbiAzuwGEoqvdbqlgjGdAiFcnmhEaHdv",0.9,0.5,43,2,0,1,1,0,0,0,0,0,0,2,1,0,0,2
"184",83,"[43]diHoJopKyHiqbiAzuwGEoqvdbqlgjGdAiFcnmhEaHdv",2.9,0.75,43,4,0,3,1,0,0,0,0,2,2,2,1,0,0,2
"185",84,"[43]diHoJopKyHiqbiAzuwGEoqvdbqlgjGdAiFcnmhEaHdv",1.9,0.666667,43,3,0,2,1,0,0,0,0,1,1,2,1,0,0,2
"186",85,"[43]diHoJopKyHiqbiAzuwGEoqvdbqlgjGdAiFcnmhEaHdv",0,0,43,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"187",86,"[43]diHoJopKyHiqbiAzuwGEoqvdbqlgjGdAiFcnmhEaHdv",0.9,0.5,43,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"188",87,"[43]diHoJopKyHiqbiAzuwGEoqvdbqlgjGdAiFcnmhEaHdv",1.9,0.666667,43,3,0,2,1,0,0,0,0,0,0,3,2,0,0,2
"189",88,"[43]diHoJopKyHiqbiAzuwGEoqvdbqlgjGdAiFcnmhEaHdv",4.9,0.833333,43,6,0,5,1,0,0,0,0,3,3,3,2,0,0,2
"190",89,"[43]diHoJopKyHiqbiAzuwGEoqvdbqlgjGdAiFcnmhEaHdv",0,0,43,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"191",90,"[43]diHoJopKyHiqbiAzuwGEoqvdbqlgjGdAiFcnmhEaHdv",4.9,0.833333,43,6,0,5,1,0,0,0,0,3,3,3,2,0,0,2
"192",91,"[43]diHoJopKyHiqbiAzuwGEoqvdbqlgjGdAiFcnmhEaHdv",1.9,0.666667,43,3,0,2,1,0,0,0,0,2,2,1,0,0,0,2
"193",92,"[43]diHoJopKyHiqbiAzuwGEoqvdbqlgjGdAiFcnmhEaHdv",0,0,43,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"194",93,"[43]diHoJopKyHiqbiAzuwGEoqvdbqlgjGdAiFcnmhEaHdv",1.9,0.666667,43,3,0,2,1,0,0,0,0,1,1,2,1,0,0,2
"195",94,"[43]diHoJopKyHiqbiAzuwGEoqvdbqlgjGdAiFcnmhEaHdv",11.9,0.923077,43,13,0,12,1,0,0,0,0,4,4,9,8,0,0,2
"196",95,"[43]diHoJopKyHiqbiAzuwGEoqvdbqlgjGdAiFcnmhEaHdv",0,0,43,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"197",96,"[43]diHoJopKyHiqbiAzuwGEoqvdbqlgjGdAiFcnmhEaHdv",4.9,0.833333,43,6,0,5,1,0,0,0,0,1,1,5,4,0,0,2
"198",97,"[43]diHoJopKyHiqbiAzuwGEoqvdbqlgjGdAiFcnmhEaHdv",0,0,43,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"199",98,"[43]diHoJopKyHiqbiAzuwGEoqvdbqlgjGdAiFcnmhEaHdv",0,0,43,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"200",99,"[43]diHoJopKyHiqbiAzuwGEoqvdbqlgjGdAiFcnmhEaHdv",0,0,43,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"201",0,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",0,0,37,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"202",1,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",0.9,0.5,37,2,0,1,1,0,0,0,0,1,1,1,0,0,0,3
"203",2,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",1.9,0.666667,37,3,0,2,1,0,0,0,0,2,2,1,0,0,0,3
"204",3,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",0,0,37,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"205",4,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",1.9,0.666667,37,3,0,2,1,0,0,0,0,0,0,3,2,0,0,3
"206",5,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",0,0,37,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"207",6,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",0,0,37,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"208",7,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",0,0,37,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"209",8,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",0,0,37,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"210",9,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",2.9,0.75,37,4,0,3,1,0,0,0,0,2,2,2,1,0,0,3
"211",10,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",0.9,0.5,37,2,0,1,1,0,0,0,0,0,0,2,1,0,0,3
"212",11,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",0,0,37,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"213",12,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",2.9,0.75,37,4,0,3,1,0,0,0,0,3,3,1,0,0,0,3
"214",13,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",2.9,0.75,37,4,0,3,1,0,0,0,0,1,1,3,2,0,0,3
"215",14,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",0.9,0.5,37,2,0,1,1,0,0,0,0,1,1,1,0,0,0,3
"216",15,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",0.9,0.5,37,2,0,1,1,0,0,0,0,1,1,1,0,0,0,3
"217",16,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",0.9,0.5,37,2,0,1,1,0,0,0,0,1,1,1,0,0,0,3
"218",17,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",0,0,37,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"219",18,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",2.9,0.75,37,4,0,3,1,0,0,0,0,2,2,2,1,0,0,3
"220",19,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",0,0,37,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"221",20,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",0,0,37,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"222",21,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",0,0,37,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"223",22,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",2.9,0.75,37,4,0,3,1,0,0,0,0,1,1,3,2,0,0,3
"224",23,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",0,0,37,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"225",24,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",0,0,37,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"226",25,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",2.9,0.75,37,4,0,3,1,0,0,0,0,1,1,3,2,0,0,3
"227",26,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",1.9,0.666667,37,3,0,2,1,0,0,0,0,2,2,1,0,0,0,3
"228",27,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",3.9,0.8,37,5,0,4,1,0,0,0,0,3,3,2,1,0,0,3
"229",28,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",0,0,37,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"230",29,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",0.9,0.5,37,2,0,1,1,0,0,0,0,1,1,1,0,0,0,3
"231",30,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",0,0,37,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"232",31,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",2.9,0.75,37,4,0,3,1,0,0,0,0,1,1,3,2,0,0,3
"233",32,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",0,0,37,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"234",33,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",0.9,0.5,37,2,0,1,1,0,0,0,0,1,1,1,0,0,0,3
"235",34,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",5.9,0.857143,37,7,0,6,1,0,0,0,0,3,3,4,3,0,0,3
"236",35,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",5.9,0.857143,37,7,0,6,1,0,0,0,0,2,2,5,4,0,0,3
"237",36,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",0.9,0.5,37,2,0,1,1,0,0,0,0,0,0,2,1,0,0,3
"238",37,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",2.9,0.75,37,4,0,3,1,0,0,0,0,2,2,2,1,0,0,3
"239",38,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",1.9,0.666667,37,3,0,2,1,0,0,0,0,1,1,2,1,0,0,3
"240",39,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",1.9,0.666667,37,3,0,2,1,0,0,0,0,1,1,2,1,0,0,3
"241",40,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",0,0,37,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"242",41,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",2.9,0.75,37,4,0,3,1,0,0,0,0,1,1,3,2,0,0,3
"243",42,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",3.9,0.8,37,5,0,4,1,0,0,0,0,2,2,3,2,0,0,3
"244",43,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",0.9,0.5,37,2,0,1,1,0,0,0,0,1,1,1,0,0,0,3
"245",44,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",0.9,0.5,37,2,0,1,1,0,0,0,0,1,1,1,0,0,0,3
"246",45,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",0,0,37,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"247",46,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",6.9,0.875,37,8,0,7,1,0,0,0,0,3,3,5,4,0,0,3
"248",47,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",0,0,37,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"249",48,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",0.9,0.5,37,2,0,1,1,0,0,0,0,0,0,2,1,0,0,3
"250",49,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",0,0,37,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"251",50,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",5.9,0.857143,37,7,0,6,1,0,0,0,0,3,3,4,3,0,0,3
"252",51,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",0.9,0.5,37,2,0,1,1,0,0,0,0,1,1,1,0,0,0,3
"253",52,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",1.9,0.666667,37,3,0,2,1,0,0,0,0,1,1,2,1,0,0,3
"254",53,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",4.9,0.833333,37,6,0,5,1,0,0,0,0,4,4,2,1,0,0,3
"255",54,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",0,0,37,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"256",55,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",4.9,0.833333,37,6,0,5,1,0,0,0,0,2,2,4,3,0,0,3
"257",56,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",0,0,37,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"258",57,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",4.9,0.833333,37,6,0,5,1,0,0,0,0,1,1,5,4,0,0,3
"259",58,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",0,0,37,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"260",59,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",0,0,37,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"261",60,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",0.9,0.5,37,2,0,1,1,0,0,0,0,1,1,1,0,0,0,3
"262",61,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",0,0,37,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"263",62,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",6.9,0.875,37,8,0,7,1,0,0,0,0,1,1,7,6,0,0,3
"264",63,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",1.9,0.666667,37,3,0,2,1,0,0,0,0,1,1,2,1,0,0,3
"265",64,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",0.9,0.5,37,2,0,1,1,0,0,0,0,1,1,1,0,0,0,3
"266",65,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",1.9,0.666667,37,3,0,2,1,0,0,0,0,1,1,2,1,0,0,3
"267",66,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",0,0,37,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"268",67,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",2.9,0.75,37,4,0,3,1,0,0,0,0,2,2,2,1,0,0,3
"269",68,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",1.9,0.666667,37,3,0,2,1,0,0,0,0,1,1,2,1,0,0,3
"270",69,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",1.9,0.666667,37,3,0,2,1,0,0,0,0,1,1,2,1,0,0,3
"271",70,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",0,0,37,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"272",71,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",1.9,0.666667,37,3,0,2,1,0,0,0,0,1,1,2,1,0,0,3
"273",72,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",3.9,0.8,37,5,0,4,1,0,0,0,0,2,2,3,2,0,0,3
"274",73,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",3.9,0.8,37,5,0,4,1,0,0,0,0,1,1,4,3,0,0,3
"275",74,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",1.9,0.666667,37,3,0,2,1,0,0,0,0,1,1,2,1,0,0,3
"276",75,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",3.9,0.8,37,5,0,4,1,0,0,0,0,3,3,2,1,0,0,3
"277",76,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",2.9,0.75,37,4,0,3,1,0,0,0,0,1,1,3,2,0,0,3
"278",77,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",0.9,0.5,37,2,0,1,1,0,0,0,0,0,0,2,1,0,0,3
"279",78,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",1.9,0.666667,37,3,0,2,1,0,0,0,0,1,1,2,1,0,0,3
"280",79,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",0,0,37,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"281",80,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",5.9,0.857143,37,7,0,6,1,0,0,0,0,1,1,6,5,0,0,3
"282",81,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",1.9,0.666667,37,3,0,2,1,0,0,0,0,1,1,2,1,0,0,3
"283",82,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",0,0,37,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"284",83,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",0.9,0.5,37,2,0,1,1,0,0,0,0,0,0,2,1,0,0,3
"285",84,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",0,0,37,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"286",85,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",0,0,37,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"287",86,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",0,0,37,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"288",87,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",0,0,37,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"289",88,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",0.9,0.5,37,2,0,1,1,0,0,0,0,1,1,1,0,0,0,3
"290",89,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",1.9,0.666667,37,3,0,2,1,0,0,0,0,1,1,2,1,0,0,3
"291",90,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",3.9,0.8,37,5,0,4,1,0,0,0,0,3,3,2,1,0,0,3
"292",91,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",0.9,0.5,37,2,0,1,1,0,0,0,0,0,0,2,1,0,0,3
"293",92,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",1.9,0.666667,37,3,0,2,1,0,0,0,0,0,0,3,2,0,0,3
"294",93,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",0,0,37,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"295",94,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",1.9,0.666667,37,3,0,2,1,0,0,0,0,2,2,1,0,0,0,3
"296",95,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",0,0,37,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"297",96,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",0,0,37,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"298",97,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",0,0,37,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"299",98,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",0,0,37,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
"300",99,"[37]rEnKoHhHovGqJCGecimlFyqixJjbiDgKpdiFz",0.9,0.5,37,2,0,1,1,0,0,0,0,0,0,2,1,0,0,3
"301",0,"[35]oHcGoLqJCIohmqGvpuHaxkIsGDdhKrqGAja",0.9,0.5,35,2,0,1,1,0,0,0,0,0,0,0,0,2,1,4
"302",1,"[35]oHcGoLqJCIohmqGvpuHaxkIsGDdhKrqGAja",0,0,35,1,0,0,1,0,0,0,0,0,0,0,0,1,0,4
"303",2,"[35]oHcGoLqJCIohmqGvpuHaxkIsGDdhKrqGAja",2.9,0.75,35,4,0,3,1,0,0,0,0,1,1,0,0,3,2,4
"304",3,"[35]oHcGoLqJCIohmqGvpuHaxkIsGDdhKrqGAja",0.9,0.5,35,2,0,1,1,0,0,0,0,1,1,0,0,1,0,4
"305",4,"[35]oHcGoLqJCIohmqGvpuHaxkIsGDdhKrqGAja",2.9,0.75,35,4,0,3,1,0,0,0,0,2,2,0,0,2,1,4
"306",5,"[35]oHcGoLqJCIohmqGvpuHaxkIsGDdhKrqGAja",0.9,0.5,35,2,0,1,1,0,0,0,0,1,1,0,0,1,0,4
"307",6,"[35]oHcGoLqJCIohmqGvpuHaxkIsGDdhKrqGAja",0,0,35,1,0,0,1,0,0,0,0,0,0,0,0,1,0,4
"308",7,"[35]oHcGoLqJCIohmqGvpuHaxkIsGDdhKrqGAja",0,0,35,1,0,0,1,0,0,0,0,0,0,0,0,1,0,4
"309",8,"[35]oHcGoLqJCIohmqGvpuHaxkIsGDdhKrqGAja",2.9,0.75,35,4,0,3,1,0,0,0,0,2,2,0,0,2,1,4
"310",9,"[35]oHcGoLqJCIohmqGvpuHaxkIsGDdhKrqGAja",0,0,35,1,0,0,1,0,0,0,0,0,0,0,0,1,0,4
"311",10,"[35]oHcGoLqJCIohmqGvpuHaxkIsGDdhKrqGAja",0,0,35,1,0,0,1,0,0,0,0,0,0,0,0,1,0,4
"312",11,"[35]oHcGoLqJCIohmqGvpuHaxkIsGDdhKrqGAja",0,0,35,1,0,0,1,0,0,0,0,0,0,0,0,1,0,4
"313",12,"[35]oHcGoLqJCIohmqGvpuHaxkIsGDdhKrqGAja",3.9,0.8,35,5,0,4,1,0,0,0,0,3,3,0,0,2,1,4
"314",13,"[35]oHcGoLqJCIohmqGvpuHaxkIsGDdhKrqGAja",5.9,0.857143,35,7,0,6,1,0,0,0,0,5,5,0,0,2,1,4
"315",14,"[35]oHcGoLqJCIohmqGvpuHaxkIsGDdhKrqGAja",1.9,0.666667,35,3,0,2,1,0,0,0,0,1,1,0,0,2,1,4
"316",15,"[35]oHcGoLqJCIohmqGvpuHaxkIsGDdhKrqGAja",6.9,0.875,35,8,0,7,1,0,0,0,0,4,4,0,0,4,3,4
"317",16,"[35]oHcGoLqJCIohmqGvpuHaxkIsGDdhKrqGAja",6.9,0.875,35,8,0,7,1,0,0,0,0,3,3,0,0,5,4,4
"318",17,"[35]oHcGoLqJCIohmqGvpuHaxkIsGDdhKrqGAja",4.9,0.833333,35,6,0,5,1,0,0,0,0,1,1,0,0,5,4,4
"319",18,"[35]oHcGoLqJCIohmqGvpuHaxkIsGDdhKrqGAja",0.9,0.5,35,2,0,1,1,0,0,0,0,1,1,0,0,1,0,4
"320",19,"[35]oHcGoLqJCIohmqGvpuHaxkIsGDdhKrqGAja",0.9,0.5,35,2,0,1,1,0,0,0,0,1,1,0,0,1,0,4
"321",20,"[35]oHcGoLqJCIohmqGvpuHaxkIsGDdhKrqGAja",4.9,0.833333,35,6,0,5,1,0,0,0,0,1,1,0,0,5,4,4
"322",21,"[35]oHcGoLqJCIohmqGvpuHaxkIsGDdhKrqGAja",0,0,35,1,0,0,1,0,0,0,0,0,0,0,0,1,0,4
"323",22,"[35]oHcGoLqJCIohmqGvpuHaxkIsGDdhKrqGAja",1.9,0.666667,35,3,0,2,1,0,0,0,0,2,2,0,0,1,0,4
"324",23,"[35]oHcGoLqJCIohmqGvpuHaxkIsGDdhKrqGAja",0.9,0.5,35,2,0,1,1,0,0,0,0,1,1,0,0,1,0,4
"325",24,"[35]oHcGoLqJCIohmqGvpuHaxkIsGDdhKrqGAja",1.9,0.666667,35,3,0,2,1,0,0,0,0,1,1,0,0,2,1,4
"326",25,"[35]oHcGoLqJCIohmqGvpuHaxkIsGDdhKrqGAja",0,0,35,1,0,0,1,0,0,0,0,0,0,0,0,1,0,4
"327",26,"[35]oHcGoLqJCIohmqGvpuHaxkIsGDdhKrqGAja",0.9,0.5,35,2,0,1,1,0,0,0,0,1,1,0,0,1,0,4
"328",27,"[35]oHcGoLqJCIohmqGvpuHaxkIsGDdhKrqGAja",0,0,35,1,0,0,1,0,0,0,0,0,0,0,0,1,0,4
"329",28,"[35]oHcGoLqJCIohmqGvpuHaxkIsGDdhKrqGAja",1.9,0.666667,35,3,0,2,1,0,0,0,0,0,0,0,0,3,2,4
"330",29,"[35]oHcGoLqJCIohmqGvpuHaxkIsGDdhKrqGAja",0,0,35,1,0,0,1,0,0,0,0,0,0,0,0,1,0,4
"331",30,"[35]oHcGoLqJCIohmqGvpuHaxkIsGDdhKrqGAja",1.9,0.666667,35,3,0,2,1,0,0,0,0,2,2,0,0,1,0,4
"332",31,"[35]oHcGoLqJCIohmqGvpuHaxkIsGDdhKrqGAja",0,0,35,1,0,0,1,0,0,0,0,0,0,0,0,1,0,4
"333",32,"[35]oHcGoLqJCIohmqGvpuHaxkIsGDdhKrqGAja",0,0,35,1,0,0,1,0,0,0,0,0,0,0,0,1,0,4
