"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"15806",75,"[104]aywfxdvkwmjBofJGxmwGzdxsEtxBkHpcoetcnbKxvyvdoCGmruikGbEAHoJCvDvzcBajasGnlpBJnIqAGliuGDuHfuaBscpvBwzuufct",8,1,104,2,0,2,0,0,0,0,0,1,1,1,1,0,0,165
"15807",76,"[104]aywfxdvkwmjBofJGxmwGzdxsEtxBkHpcoetcnbKxvyvdoCGmruikGbEAHoJCvDvzcBajasGnlpBJnIqAGliuGDuHfuaBscpvBwzuufct",8,1,104,2,0,2,0,0,0,0,0,2,2,0,0,0,0,165
"15808",77,"[104]aywfxdvkwmjBofJGxmwGzdxsEtxBkHpcoetcnbKxvyvdoCGmruikGbEAHoJCvDvzcBajasGnlpBJnIqAGliuGDuHfuaBscpvBwzuufct",4,1,104,1,0,1,0,0,0,0,0,0,0,1,1,0,0,165
"15809",78,"[104]aywfxdvkwmjBofJGxmwGzdxsEtxBkHpcoetcnbKxvyvdoCGmruikGbEAHoJCvDvzcBajasGnlpBJnIqAGliuGDuHfuaBscpvBwzuufct",8,1,104,2,0,2,0,0,0,0,0,1,1,1,1,0,0,165
"15810",79,"[104]aywfxdvkwmjBofJGxmwGzdxsEtxBkHpcoetcnbKxvyvdoCGmruikGbEAHoJCvDvzcBajasGnlpBJnIqAGliuGDuHfuaBscpvBwzuufct",1,0,104,1,146,0,147,0,0,0,0,146,0,1,0,0,0,165
"15811",80,"[104]aywfxdvkwmjBofJGxmwGzdxsEtxBkHpcoetcnbKxvyvdoCGmruikGbEAHoJCvDvzcBajasGnlpBJnIqAGliuGDuHfuaBscpvBwzuufct",4,1,104,1,0,1,0,0,0,0,0,1,1,0,0,0,0,165
"15812",81,"[104]aywfxdvkwmjBofJGxmwGzdxsEtxBkHpcoetcnbKxvyvdoCGmruikGbEAHoJCvDvzcBajasGnlpBJnIqAGliuGDuHfuaBscpvBwzuufct",1,0,104,1,146,0,147,0,0,0,0,146,0,1,0,0,0,165
"15813",82,"[104]aywfxdvkwmjBofJGxmwGzdxsEtxBkHpcoetcnbKxvyvdoCGmruikGbEAHoJCvDvzcBajasGnlpBJnIqAGliuGDuHfuaBscpvBwzuufct",1,0,104,1,146,0,147,0,0,0,0,146,0,1,0,0,0,165
"15814",83,"[104]aywfxdvkwmjBofJGxmwGzdxsEtxBkHpcoetcnbKxvyvdoCGmruikGbEAHoJCvDvzcBajasGnlpBJnIqAGliuGDuHfuaBscpvBwzuufct",4,1,104,1,0,1,0,0,0,0,0,1,1,0,0,0,0,165
"15815",84,"[104]aywfxdvkwmjBofJGxmwGzdxsEtxBkHpcoetcnbKxvyvdoCGmruikGbEAHoJCvDvzcBajasGnlpBJnIqAGliuGDuHfuaBscpvBwzuufct",4,1,104,1,0,1,0,0,0,0,0,1,1,0,0,0,0,165
"15816",85,"[104]aywfxdvkwmjBofJGxmwGzdxsEtxBkHpcoetcnbKxvyvdoCGmruikGbEAHoJCvDvzcBajasGnlpBJnIqAGliuGDuHfuaBscpvBwzuufct",8,1,104,2,0,2,0,0,0,0,0,1,1,1,1,0,0,165
"15817",86,"[104]aywfxdvkwmjBofJGxmwGzdxsEtxBkHpcoetcnbKxvyvdoCGmruikGbEAHoJCvDvzcBajasGnlpBJnIqAGliuGDuHfuaBscpvBwzuufct",1,0,104,1,146,0,147,0,0,0,0,146,0,1,0,0,0,165
"15818",87,"[104]aywfxdvkwmjBofJGxmwGzdxsEtxBkHpcoetcnbKxvyvdoCGmruikGbEAHoJCvDvzcBajasGnlpBJnIqAGliuGDuHfuaBscpvBwzuufct",8,1,104,2,0,2,0,0,0,0,0,2,2,0,0,0,0,165
"15819",88,"[104]aywfxdvkwmjBofJGxmwGzdxsEtxBkHpcoetcnbKxvyvdoCGmruikGbEAHoJCvDvzcBajasGnlpBJnIqAGliuGDuHfuaBscpvBwzuufct",1,0,104,1,146,0,147,0,0,0,0,146,0,1,0,0,0,165
"15820",89,"[104]aywfxdvkwmjBofJGxmwGzdxsEtxBkHpcoetcnbKxvyvdoCGmruikGbEAHoJCvDvzcBajasGnlpBJnIqAGliuGDuHfuaBscpvBwzuufct",8,1,104,2,0,2,0,0,0,0,0,2,2,0,0,0,0,165
"15821",90,"[104]aywfxdvkwmjBofJGxmwGzdxsEtxBkHpcoetcnbKxvyvdoCGmruikGbEAHoJCvDvzcBajasGnlpBJnIqAGliuGDuHfuaBscpvBwzuufct",1,0,104,1,146,0,147,0,0,0,0,146,0,1,0,0,0,165
"15822",91,"[104]aywfxdvkwmjBofJGxmwGzdxsEtxBkHpcoetcnbKxvyvdoCGmruikGbEAHoJCvDvzcBajasGnlpBJnIqAGliuGDuHfuaBscpvBwzuufct",8,1,104,2,0,2,0,0,0,0,0,2,2,0,0,0,0,165
"15823",92,"[104]aywfxdvkwmjBofJGxmwGzdxsEtxBkHpcoetcnbKxvyvdoCGmruikGbEAHoJCvDvzcBajasGnlpBJnIqAGliuGDuHfuaBscpvBwzuufct",4,1,104,1,0,1,0,0,0,0,0,1,1,0,0,0,0,165
"15824",93,"[104]aywfxdvkwmjBofJGxmwGzdxsEtxBkHpcoetcnbKxvyvdoCGmruikGbEAHoJCvDvzcBajasGnlpBJnIqAGliuGDuHfuaBscpvBwzuufct",1,0,104,1,146,0,147,0,0,0,0,146,0,1,0,0,0,165
"15825",94,"[104]aywfxdvkwmjBofJGxmwGzdxsEtxBkHpcoetcnbKxvyvdoCGmruikGbEAHoJCvDvzcBajasGnlpBJnIqAGliuGDuHfuaBscpvBwzuufct",1,0,104,1,146,0,147,0,0,0,0,146,0,1,0,0,0,165
"15826",95,"[104]aywfxdvkwmjBofJGxmwGzdxsEtxBkHpcoetcnbKxvyvdoCGmruikGbEAHoJCvDvzcBajasGnlpBJnIqAGliuGDuHfuaBscpvBwzuufct",8,1,104,2,0,2,0,0,0,0,0,1,1,1,1,0,0,165
"15827",96,"[104]aywfxdvkwmjBofJGxmwGzdxsEtxBkHpcoetcnbKxvyvdoCGmruikGbEAHoJCvDvzcBajasGnlpBJnIqAGliuGDuHfuaBscpvBwzuufct",8,1,104,2,0,2,0,0,0,0,0,1,1,1,1,0,0,165
"15828",97,"[104]aywfxdvkwmjBofJGxmwGzdxsEtxBkHpcoetcnbKxvyvdoCGmruikGbEAHoJCvDvzcBajasGnlpBJnIqAGliuGDuHfuaBscpvBwzuufct",4,1,104,1,0,1,0,0,0,0,0,1,1,0,0,0,0,165
"15829",98,"[104]aywfxdvkwmjBofJGxmwGzdxsEtxBkHpcoetcnbKxvyvdoCGmruikGbEAHoJCvDvzcBajasGnlpBJnIqAGliuGDuHfuaBscpvBwzuufct",1,0,104,1,146,0,147,0,0,0,0,146,0,1,0,0,0,165
"15830",99,"[104]aywfxdvkwmjBofJGxmwGzdxsEtxBkHpcoetcnbKxvyvdoCGmruikGbEAHoJCvDvzcBajasGnlpBJnIqAGliuGDuHfuaBscpvBwzuufct",4,1,104,1,0,1,0,0,0,0,0,1,1,0,0,0,0,165
"15831",0,"[102]xhhicHCcCcoJlDHcudqhnfFDFniCDbDbtlvjGtcBrAGeiyHLdcaztxvfDbpHrrEymxoezvulgAvwiikpltqkBckwGcdGnAAcsEgfHh",1,0,102,1,33,0,34,0,0,0,0,33,0,0,0,1,0,166
"15832",1,"[102]xhhicHCcCcoJlDHcudqhnfFDFniCDbDbtlvjGtcBrAGeiyHLdcaztxvfDbpHrrEymxoezvulgAvwiikpltqkBckwGcdGnAAcsEgfHh",8,1,102,2,0,2,0,0,0,0,0,1,1,0,0,1,1,166
"15833",2,"[102]xhhicHCcCcoJlDHcudqhnfFDFniCDbDbtlvjGtcBrAGeiyHLdcaztxvfDbpHrrEymxoezvulgAvwiikpltqkBckwGcdGnAAcsEgfHh",4,1,102,1,0,1,0,0,0,0,0,0,0,0,0,1,1,166
"15834",3,"[102]xhhicHCcCcoJlDHcudqhnfFDFniCDbDbtlvjGtcBrAGeiyHLdcaztxvfDbpHrrEymxoezvulgAvwiikpltqkBckwGcdGnAAcsEgfHh",1,0.666667,102,3,33,2,34,0,0,0,0,35,2,0,0,1,0,166
"15835",4,"[102]xhhicHCcCcoJlDHcudqhnfFDFniCDbDbtlvjGtcBrAGeiyHLdcaztxvfDbpHrrEymxoezvulgAvwiikpltqkBckwGcdGnAAcsEgfHh",4,1,102,1,0,1,0,0,0,0,0,0,0,0,0,1,1,166
"15836",5,"[102]xhhicHCcCcoJlDHcudqhnfFDFniCDbDbtlvjGtcBrAGeiyHLdcaztxvfDbpHrrEymxoezvulgAvwiikpltqkBckwGcdGnAAcsEgfHh",1,0,102,1,33,0,34,0,0,0,0,33,0,0,0,1,0,166
"15837",6,"[102]xhhicHCcCcoJlDHcudqhnfFDFniCDbDbtlvjGtcBrAGeiyHLdcaztxvfDbpHrrEymxoezvulgAvwiikpltqkBckwGcdGnAAcsEgfHh",1,0,102,1,33,0,34,0,0,0,0,33,0,0,0,1,0,166
"15838",7,"[102]xhhicHCcCcoJlDHcudqhnfFDFniCDbDbtlvjGtcBrAGeiyHLdcaztxvfDbpHrrEymxoezvulgAvwiikpltqkBckwGcdGnAAcsEgfHh",16,1,102,3,0,3,0,0,0,0,0,2,2,0,0,1,1,166
"15839",8,"[102]xhhicHCcCcoJlDHcudqhnfFDFniCDbDbtlvjGtcBrAGeiyHLdcaztxvfDbpHrrEymxoezvulgAvwiikpltqkBckwGcdGnAAcsEgfHh",1,0,102,1,33,0,34,0,0,0,0,33,0,0,0,1,0,166
"15840",9,"[102]xhhicHCcCcoJlDHcudqhnfFDFniCDbDbtlvjGtcBrAGeiyHLdcaztxvfDbpHrrEymxoezvulgAvwiikpltqkBckwGcdGnAAcsEgfHh",1,0,102,1,33,0,34,0,0,0,0,33,0,0,0,1,0,166
"15841",10,"[102]xhhicHCcCcoJlDHcudqhnfFDFniCDbDbtlvjGtcBrAGeiyHLdcaztxvfDbpHrrEymxoezvulgAvwiikpltqkBckwGcdGnAAcsEgfHh",1,0.666667,102,3,33,2,34,0,0,0,0,35,2,0,0,1,0,166
"15842",11,"[102]xhhicHCcCcoJlDHcudqhnfFDFniCDbDbtlvjGtcBrAGeiyHLdcaztxvfDbpHrrEymxoezvulgAvwiikpltqkBckwGcdGnAAcsEgfHh",4,1,102,1,0,1,0,0,0,0,0,0,0,0,0,1,1,166
"15843",12,"[102]xhhicHCcCcoJlDHcudqhnfFDFniCDbDbtlvjGtcBrAGeiyHLdcaztxvfDbpHrrEymxoezvulgAvwiikpltqkBckwGcdGnAAcsEgfHh",8,1,102,2,0,2,0,0,0,0,0,1,1,0,0,1,1,166
"15844",13,"[102]xhhicHCcCcoJlDHcudqhnfFDFniCDbDbtlvjGtcBrAGeiyHLdcaztxvfDbpHrrEymxoezvulgAvwiikpltqkBckwGcdGnAAcsEgfHh",8,1,102,2,0,2,0,0,0,0,0,1,1,0,0,1,1,166
"15845",14,"[102]xhhicHCcCcoJlDHcudqhnfFDFniCDbDbtlvjGtcBrAGeiyHLdcaztxvfDbpHrrEymxoezvulgAvwiikpltqkBckwGcdGnAAcsEgfHh",4,1,102,1,0,1,0,0,0,0,0,0,0,0,0,1,1,166
"15846",15,"[102]xhhicHCcCcoJlDHcudqhnfFDFniCDbDbtlvjGtcBrAGeiyHLdcaztxvfDbpHrrEymxoezvulgAvwiikpltqkBckwGcdGnAAcsEgfHh",4,1,102,1,0,1,0,0,0,0,0,0,0,0,0,1,1,166
"15847",16,"[102]xhhicHCcCcoJlDHcudqhnfFDFniCDbDbtlvjGtcBrAGeiyHLdcaztxvfDbpHrrEymxoezvulgAvwiikpltqkBckwGcdGnAAcsEgfHh",4,1,102,1,0,1,0,0,0,0,0,0,0,0,0,1,1,166
"15848",17,"[102]xhhicHCcCcoJlDHcudqhnfFDFniCDbDbtlvjGtcBrAGeiyHLdcaztxvfDbpHrrEymxoezvulgAvwiikpltqkBckwGcdGnAAcsEgfHh",1,0,102,1,33,0,34,0,0,0,0,33,0,0,0,1,0,166
"15849",18,"[102]xhhicHCcCcoJlDHcudqhnfFDFniCDbDbtlvjGtcBrAGeiyHLdcaztxvfDbpHrrEymxoezvulgAvwiikpltqkBckwGcdGnAAcsEgfHh",4,1,102,1,0,1,0,0,0,0,0,0,0,0,0,1,1,166
"15850",19,"[102]xhhicHCcCcoJlDHcudqhnfFDFniCDbDbtlvjGtcBrAGeiyHLdcaztxvfDbpHrrEymxoezvulgAvwiikpltqkBckwGcdGnAAcsEgfHh",1,0.666667,102,3,33,2,34,0,0,0,0,35,2,0,0,1,0,166
"15851",20,"[102]xhhicHCcCcoJlDHcudqhnfFDFniCDbDbtlvjGtcBrAGeiyHLdcaztxvfDbpHrrEymxoezvulgAvwiikpltqkBckwGcdGnAAcsEgfHh",32,1,102,4,0,4,0,0,0,0,0,3,3,0,0,1,1,166
"15852",21,"[102]xhhicHCcCcoJlDHcudqhnfFDFniCDbDbtlvjGtcBrAGeiyHLdcaztxvfDbpHrrEymxoezvulgAvwiikpltqkBckwGcdGnAAcsEgfHh",1,0,102,1,33,0,34,0,0,0,0,33,0,0,0,1,0,166
"15853",22,"[102]xhhicHCcCcoJlDHcudqhnfFDFniCDbDbtlvjGtcBrAGeiyHLdcaztxvfDbpHrrEymxoezvulgAvwiikpltqkBckwGcdGnAAcsEgfHh",4,1,102,1,0,1,0,0,0,0,0,0,0,0,0,1,1,166
"15854",23,"[102]xhhicHCcCcoJlDHcudqhnfFDFniCDbDbtlvjGtcBrAGeiyHLdcaztxvfDbpHrrEymxoezvulgAvwiikpltqkBckwGcdGnAAcsEgfHh",1,0,102,1,33,0,34,0,0,0,0,33,0,0,0,1,0,166
"15855",24,"[102]xhhicHCcCcoJlDHcudqhnfFDFniCDbDbtlvjGtcBrAGeiyHLdcaztxvfDbpHrrEymxoezvulgAvwiikpltqkBckwGcdGnAAcsEgfHh",4,1,102,1,0,1,0,0,0,0,0,0,0,0,0,1,1,166
"15856",25,"[102]xhhicHCcCcoJlDHcudqhnfFDFniCDbDbtlvjGtcBrAGeiyHLdcaztxvfDbpHrrEymxoezvulgAvwiikpltqkBckwGcdGnAAcsEgfHh",1,0.5,102,2,33,1,34,0,0,0,0,34,1,0,0,1,0,166
"15857",26,"[102]xhhicHCcCcoJlDHcudqhnfFDFniCDbDbtlvjGtcBrAGeiyHLdcaztxvfDbpHrrEymxoezvulgAvwiikpltqkBckwGcdGnAAcsEgfHh",1,0.5,102,2,33,1,34,0,0,0,0,34,1,0,0,1,0,166
"15858",27,"[102]xhhicHCcCcoJlDHcudqhnfFDFniCDbDbtlvjGtcBrAGeiyHLdcaztxvfDbpHrrEymxoezvulgAvwiikpltqkBckwGcdGnAAcsEgfHh",1,0.666667,102,3,33,2,34,0,0,0,0,35,2,0,0,1,0,166
"15859",28,"[102]xhhicHCcCcoJlDHcudqhnfFDFniCDbDbtlvjGtcBrAGeiyHLdcaztxvfDbpHrrEymxoezvulgAvwiikpltqkBckwGcdGnAAcsEgfHh",8,1,102,2,0,2,0,0,0,0,0,1,1,0,0,1,1,166
"15860",29,"[102]xhhicHCcCcoJlDHcudqhnfFDFniCDbDbtlvjGtcBrAGeiyHLdcaztxvfDbpHrrEymxoezvulgAvwiikpltqkBckwGcdGnAAcsEgfHh",8,1,102,2,0,2,0,0,0,0,0,1,1,0,0,1,1,166
"15861",30,"[102]xhhicHCcCcoJlDHcudqhnfFDFniCDbDbtlvjGtcBrAGeiyHLdcaztxvfDbpHrrEymxoezvulgAvwiikpltqkBckwGcdGnAAcsEgfHh",4,1,102,1,0,1,0,0,0,0,0,0,0,0,0,1,1,166
"15862",31,"[102]xhhicHCcCcoJlDHcudqhnfFDFniCDbDbtlvjGtcBrAGeiyHLdcaztxvfDbpHrrEymxoezvulgAvwiikpltqkBckwGcdGnAAcsEgfHh",1,0,102,1,33,0,34,0,0,0,0,33,0,0,0,1,0,166
"15863",32,"[102]xhhicHCcCcoJlDHcudqhnfFDFniCDbDbtlvjGtcBrAGeiyHLdcaztxvfDbpHrrEymxoezvulgAvwiikpltqkBckwGcdGnAAcsEgfHh",1,0.5,102,2,33,1,34,0,0,0,0,34,1,0,0,1,0,166
"15864",33,"[102]xhhicHCcCcoJlDHcudqhnfFDFniCDbDbtlvjGtcBrAGeiyHLdcaztxvfDbpHrrEymxoezvulgAvwiikpltqkBckwGcdGnAAcsEgfHh",4,1,102,1,0,1,0,0,0,0,0,0,0,0,0,1,1,166
"15865",34,"[102]xhhicHCcCcoJlDHcudqhnfFDFniCDbDbtlvjGtcBrAGeiyHLdcaztxvfDbpHrrEymxoezvulgAvwiikpltqkBckwGcdGnAAcsEgfHh",4,1,102,1,0,1,0,0,0,0,0,0,0,0,0,1,1,166
"15866",35,"[102]xhhicHCcCcoJlDHcudqhnfFDFniCDbDbtlvjGtcBrAGeiyHLdcaztxvfDbpHrrEymxoezvulgAvwiikpltqkBckwGcdGnAAcsEgfHh",128,1,102,6,0,6,0,0,0,0,0,5,5,0,0,1,1,166
"15867",36,"[102]xhhicHCcCcoJlDHcudqhnfFDFniCDbDbtlvjGtcBrAGeiyHLdcaztxvfDbpHrrEymxoezvulgAvwiikpltqkBckwGcdGnAAcsEgfHh",1,0,102,1,33,0,34,0,0,0,0,33,0,0,0,1,0,166
"15868",37,"[102]xhhicHCcCcoJlDHcudqhnfFDFniCDbDbtlvjGtcBrAGeiyHLdcaztxvfDbpHrrEymxoezvulgAvwiikpltqkBckwGcdGnAAcsEgfHh",1,0,102,1,33,0,34,0,0,0,0,33,0,0,0,1,0,166
"15869",38,"[102]xhhicHCcCcoJlDHcudqhnfFDFniCDbDbtlvjGtcBrAGeiyHLdcaztxvfDbpHrrEymxoezvulgAvwiikpltqkBckwGcdGnAAcsEgfHh",8,1,102,2,0,2,0,0,0,0,0,1,1,0,0,1,1,166
"15870",39,"[102]xhhicHCcCcoJlDHcudqhnfFDFniCDbDbtlvjGtcBrAGeiyHLdcaztxvfDbpHrrEymxoezvulgAvwiikpltqkBckwGcdGnAAcsEgfHh",1,0.666667,102,3,33,2,34,0,0,0,0,35,2,0,0,1,0,166
"15871",40,"[102]xhhicHCcCcoJlDHcudqhnfFDFniCDbDbtlvjGtcBrAGeiyHLdcaztxvfDbpHrrEymxoezvulgAvwiikpltqkBckwGcdGnAAcsEgfHh",1,0.5,102,2,33,1,34,0,0,0,0,34,1,0,0,1,0,166
"15872",41,"[102]xhhicHCcCcoJlDHcudqhnfFDFniCDbDbtlvjGtcBrAGeiyHLdcaztxvfDbpHrrEymxoezvulgAvwiikpltqkBckwGcdGnAAcsEgfHh",1,0.666667,102,3,33,2,34,0,0,0,0,35,2,0,0,1,0,166
"15873",42,"[102]xhhicHCcCcoJlDHcudqhnfFDFniCDbDbtlvjGtcBrAGeiyHLdcaztxvfDbpHrrEymxoezvulgAvwiikpltqkBckwGcdGnAAcsEgfHh",4,1,102,1,0,1,0,0,0,0,0,0,0,0,0,1,1,166
"15874",43,"[102]xhhicHCcCcoJlDHcudqhnfFDFniCDbDbtlvjGtcBrAGeiyHLdcaztxvfDbpHrrEymxoezvulgAvwiikpltqkBckwGcdGnAAcsEgfHh",1,0,102,1,33,0,34,0,0,0,0,33,0,0,0,1,0,166
"15875",44,"[102]xhhicHCcCcoJlDHcudqhnfFDFniCDbDbtlvjGtcBrAGeiyHLdcaztxvfDbpHrrEymxoezvulgAvwiikpltqkBckwGcdGnAAcsEgfHh",1,0,102,1,33,0,34,0,0,0,0,33,0,0,0,1,0,166
"15876",45,"[102]xhhicHCcCcoJlDHcudqhnfFDFniCDbDbtlvjGtcBrAGeiyHLdcaztxvfDbpHrrEymxoezvulgAvwiikpltqkBckwGcdGnAAcsEgfHh",4,1,102,1,0,1,0,0,0,0,0,0,0,0,0,1,1,166
"15877",46,"[102]xhhicHCcCcoJlDHcudqhnfFDFniCDbDbtlvjGtcBrAGeiyHLdcaztxvfDbpHrrEymxoezvulgAvwiikpltqkBckwGcdGnAAcsEgfHh",1,0,102,1,33,0,34,0,0,0,0,33,0,0,0,1,0,166
"15878",47,"[102]xhhicHCcCcoJlDHcudqhnfFDFniCDbDbtlvjGtcBrAGeiyHLdcaztxvfDbpHrrEymxoezvulgAvwiikpltqkBckwGcdGnAAcsEgfHh",1,0,102,1,33,0,34,0,0,0,0,33,0,0,0,1,0,166
"15879",48,"[102]xhhicHCcCcoJlDHcudqhnfFDFniCDbDbtlvjGtcBrAGeiyHLdcaztxvfDbpHrrEymxoezvulgAvwiikpltqkBckwGcdGnAAcsEgfHh",1,0,102,1,33,0,34,0,0,0,0,33,0,0,0,1,0,166
"15880",49,"[102]xhhicHCcCcoJlDHcudqhnfFDFniCDbDbtlvjGtcBrAGeiyHLdcaztxvfDbpHrrEymxoezvulgAvwiikpltqkBckwGcdGnAAcsEgfHh",1,0,102,1,33,0,34,0,0,0,0,33,0,0,0,1,0,166
"15881",50,"[102]xhhicHCcCcoJlDHcudqhnfFDFniCDbDbtlvjGtcBrAGeiyHLdcaztxvfDbpHrrEymxoezvulgAvwiikpltqkBckwGcdGnAAcsEgfHh",1,0,102,1,33,0,34,0,0,0,0,33,0,0,0,1,0,166
"15882",51,"[102]xhhicHCcCcoJlDHcudqhnfFDFniCDbDbtlvjGtcBrAGeiyHLdcaztxvfDbpHrrEymxoezvulgAvwiikpltqkBckwGcdGnAAcsEgfHh",8,1,102,2,0,2,0,0,0,0,0,1,1,0,0,1,1,166
"15883",52,"[102]xhhicHCcCcoJlDHcudqhnfFDFniCDbDbtlvjGtcBrAGeiyHLdcaztxvfDbpHrrEymxoezvulgAvwiikpltqkBckwGcdGnAAcsEgfHh",1,0,102,1,33,0,34,0,0,0,0,33,0,0,0,1,0,166
"15884",53,"[102]xhhicHCcCcoJlDHcudqhnfFDFniCDbDbtlvjGtcBrAGeiyHLdcaztxvfDbpHrrEymxoezvulgAvwiikpltqkBckwGcdGnAAcsEgfHh",1,0,102,1,33,0,34,0,0,0,0,33,0,0,0,1,0,166
"15885",54,"[102]xhhicHCcCcoJlDHcudqhnfFDFniCDbDbtlvjGtcBrAGeiyHLdcaztxvfDbpHrrEymxoezvulgAvwiikpltqkBckwGcdGnAAcsEgfHh",4,1,102,1,0,1,0,0,0,0,0,0,0,0,0,1,1,166
"15886",55,"[102]xhhicHCcCcoJlDHcudqhnfFDFniCDbDbtlvjGtcBrAGeiyHLdcaztxvfDbpHrrEymxoezvulgAvwiikpltqkBckwGcdGnAAcsEgfHh",16,1,102,3,0,3,0,0,0,0,0,2,2,0,0,1,1,166
"15887",56,"[102]xhhicHCcCcoJlDHcudqhnfFDFniCDbDbtlvjGtcBrAGeiyHLdcaztxvfDbpHrrEymxoezvulgAvwiikpltqkBckwGcdGnAAcsEgfHh",1,0,102,1,33,0,34,0,0,0,0,33,0,0,0,1,0,166
"15888",57,"[102]xhhicHCcCcoJlDHcudqhnfFDFniCDbDbtlvjGtcBrAGeiyHLdcaztxvfDbpHrrEymxoezvulgAvwiikpltqkBckwGcdGnAAcsEgfHh",1,0,102,1,33,0,34,0,0,0,0,33,0,0,0,1,0,166
"15889",58,"[102]xhhicHCcCcoJlDHcudqhnfFDFniCDbDbtlvjGtcBrAGeiyHLdcaztxvfDbpHrrEymxoezvulgAvwiikpltqkBckwGcdGnAAcsEgfHh",1,0,102,1,33,0,34,0,0,0,0,33,0,0,0,1,0,166
"15890",59,"[102]xhhicHCcCcoJlDHcudqhnfFDFniCDbDbtlvjGtcBrAGeiyHLdcaztxvfDbpHrrEymxoezvulgAvwiikpltqkBckwGcdGnAAcsEgfHh",1,0,102,1,33,0,34,0,0,0,0,33,0,0,0,1,0,166
"15891",60,"[102]xhhicHCcCcoJlDHcudqhnfFDFniCDbDbtlvjGtcBrAGeiyHLdcaztxvfDbpHrrEymxoezvulgAvwiikpltqkBckwGcdGnAAcsEgfHh",16,1,102,3,0,3,0,0,0,0,0,2,2,0,0,1,1,166
"15892",61,"[102]xhhicHCcCcoJlDHcudqhnfFDFniCDbDbtlvjGtcBrAGeiyHLdcaztxvfDbpHrrEymxoezvulgAvwiikpltqkBckwGcdGnAAcsEgfHh",4,1,102,1,0,1,0,0,0,0,0,0,0,0,0,1,1,166
"15893",62,"[102]xhhicHCcCcoJlDHcudqhnfFDFniCDbDbtlvjGtcBrAGeiyHLdcaztxvfDbpHrrEymxoezvulgAvwiikpltqkBckwGcdGnAAcsEgfHh",1,0.666667,102,3,33,2,34,0,0,0,0,35,2,0,0,1,0,166
"15894",63,"[102]xhhicHCcCcoJlDHcudqhnfFDFniCDbDbtlvjGtcBrAGeiyHLdcaztxvfDbpHrrEymxoezvulgAvwiikpltqkBckwGcdGnAAcsEgfHh",8,1,102,2,0,2,0,0,0,0,0,1,1,0,0,1,1,166
"15895",64,"[102]xhhicHCcCcoJlDHcudqhnfFDFniCDbDbtlvjGtcBrAGeiyHLdcaztxvfDbpHrrEymxoezvulgAvwiikpltqkBckwGcdGnAAcsEgfHh",4,1,102,1,0,1,0,0,0,0,0,0,0,0,0,1,1,166
"15896",65,"[102]xhhicHCcCcoJlDHcudqhnfFDFniCDbDbtlvjGtcBrAGeiyHLdcaztxvfDbpHrrEymxoezvulgAvwiikpltqkBckwGcdGnAAcsEgfHh",1,0,102,1,33,0,34,0,0,0,0,33,0,0,0,1,0,166
"15897",66,"[102]xhhicHCcCcoJlDHcudqhnfFDFniCDbDbtlvjGtcBrAGeiyHLdcaztxvfDbpHrrEymxoezvulgAvwiikpltqkBckwGcdGnAAcsEgfHh",4,1,102,1,0,1,0,0,0,0,0,0,0,0,0,1,1,166
"15898",67,"[102]xhhicHCcCcoJlDHcudqhnfFDFniCDbDbtlvjGtcBrAGeiyHLdcaztxvfDbpHrrEymxoezvulgAvwiikpltqkBckwGcdGnAAcsEgfHh",1,0.5,102,2,33,1,34,0,0,0,0,34,1,0,0,1,0,166
"15899",68,"[102]xhhicHCcCcoJlDHcudqhnfFDFniCDbDbtlvjGtcBrAGeiyHLdcaztxvfDbpHrrEymxoezvulgAvwiikpltqkBckwGcdGnAAcsEgfHh",1,0,102,1,33,0,34,0,0,0,0,33,0,0,0,1,0,166
"15900",69,"[102]xhhicHCcCcoJlDHcudqhnfFDFniCDbDbtlvjGtcBrAGeiyHLdcaztxvfDbpHrrEymxoezvulgAvwiikpltqkBckwGcdGnAAcsEgfHh",1,0,102,1,33,0,34,0,0,0,0,33,0,0,0,1,0,166
"15901",70,"[102]xhhicHCcCcoJlDHcudqhnfFDFniCDbDbtlvjGtcBrAGeiyHLdcaztxvfDbpHrrEymxoezvulgAvwiikpltqkBckwGcdGnAAcsEgfHh",8,1,102,2,0,2,0,0,0,0,0,1,1,0,0,1,1,166
"15902",71,"[102]xhhicHCcCcoJlDHcudqhnfFDFniCDbDbtlvjGtcBrAGeiyHLdcaztxvfDbpHrrEymxoezvulgAvwiikpltqkBckwGcdGnAAcsEgfHh",1,0,102,1,33,0,34,0,0,0,0,33,0,0,0,1,0,166
"15903",72,"[102]xhhicHCcCcoJlDHcudqhnfFDFniCDbDbtlvjGtcBrAGeiyHLdcaztxvfDbpHrrEymxoezvulgAvwiikpltqkBckwGcdGnAAcsEgfHh",1,0,102,1,33,0,34,0,0,0,0,33,0,0,0,1,0,166
"15904",73,"[102]xhhicHCcCcoJlDHcudqhnfFDFniCDbDbtlvjGtcBrAGeiyHLdcaztxvfDbpHrrEymxoezvulgAvwiikpltqkBckwGcdGnAAcsEgfHh",1,0.5,102,2,33,1,34,0,0,0,0,34,1,0,0,1,0,166
