"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"13773",72,"[85]HyJwGCCEFaajwlBjgEJnuieIbmhzmlEcotelAspsCjjCEeBpDhfkfmrJvcsFtizFtEBhfDtmGJgCFHHwFzHDB",1,0,85,1,0,0,1,0,0,0,0,1,0,0,0,0,0,138
"13774",73,"[85]HyJwGCCEFaajwlBjgEJnuieIbmhzmlEcotelAspsCjjCEeBpDhfkfmrJvcsFtizFtEBhfDtmGJgCFHHwFzHDB",1,0,85,1,0,0,1,0,0,0,0,1,0,0,0,0,0,138
"13775",74,"[85]HyJwGCCEFaajwlBjgEJnuieIbmhzmlEcotelAspsCjjCEeBpDhfkfmrJvcsFtizFtEBhfDtmGJgCFHHwFzHDB",1.21,1,85,1,0,1,0,0,0,0,0,1,1,0,0,0,0,138
"13776",75,"[85]HyJwGCCEFaajwlBjgEJnuieIbmhzmlEcotelAspsCjjCEeBpDhfkfmrJvcsFtizFtEBhfDtmGJgCFHHwFzHDB",1,0,85,1,0,0,1,0,0,0,0,1,0,0,0,0,0,138
"13777",76,"[85]HyJwGCCEFaajwlBjgEJnuieIbmhzmlEcotelAspsCjjCEeBpDhfkfmrJvcsFtizFtEBhfDtmGJgCFHHwFzHDB",1.21,1,85,1,0,1,0,0,0,0,0,1,1,0,0,0,0,138
"13778",77,"[85]HyJwGCCEFaajwlBjgEJnuieIbmhzmlEcotelAspsCjjCEeBpDhfkfmrJvcsFtizFtEBhfDtmGJgCFHHwFzHDB",1,0,85,1,0,0,1,0,0,0,0,1,0,0,0,0,0,138
"13779",78,"[85]HyJwGCCEFaajwlBjgEJnuieIbmhzmlEcotelAspsCjjCEeBpDhfkfmrJvcsFtizFtEBhfDtmGJgCFHHwFzHDB",1.21,1,85,1,0,1,0,0,0,0,0,1,1,0,0,0,0,138
"13780",79,"[85]HyJwGCCEFaajwlBjgEJnuieIbmhzmlEcotelAspsCjjCEeBpDhfkfmrJvcsFtizFtEBhfDtmGJgCFHHwFzHDB",1.21,1,85,1,0,1,0,0,0,0,0,1,1,0,0,0,0,138
"13781",80,"[85]HyJwGCCEFaajwlBjgEJnuieIbmhzmlEcotelAspsCjjCEeBpDhfkfmrJvcsFtizFtEBhfDtmGJgCFHHwFzHDB",1,0,85,1,0,0,1,0,0,0,0,1,0,0,0,0,0,138
"13782",81,"[85]HyJwGCCEFaajwlBjgEJnuieIbmhzmlEcotelAspsCjjCEeBpDhfkfmrJvcsFtizFtEBhfDtmGJgCFHHwFzHDB",1,0,85,1,0,0,1,0,0,0,0,1,0,0,0,0,0,138
"13783",82,"[85]HyJwGCCEFaajwlBjgEJnuieIbmhzmlEcotelAspsCjjCEeBpDhfkfmrJvcsFtizFtEBhfDtmGJgCFHHwFzHDB",1,0,85,1,0,0,1,0,0,0,0,1,0,0,0,0,0,138
"13784",83,"[85]HyJwGCCEFaajwlBjgEJnuieIbmhzmlEcotelAspsCjjCEeBpDhfkfmrJvcsFtizFtEBhfDtmGJgCFHHwFzHDB",1,0,85,1,0,0,1,0,0,0,0,1,0,0,0,0,0,138
"13785",84,"[85]HyJwGCCEFaajwlBjgEJnuieIbmhzmlEcotelAspsCjjCEeBpDhfkfmrJvcsFtizFtEBhfDtmGJgCFHHwFzHDB",1.21,1,85,1,0,1,0,0,0,0,0,1,1,0,0,0,0,138
"13786",85,"[85]HyJwGCCEFaajwlBjgEJnuieIbmhzmlEcotelAspsCjjCEeBpDhfkfmrJvcsFtizFtEBhfDtmGJgCFHHwFzHDB",1,0,85,1,0,0,1,0,0,0,0,1,0,0,0,0,0,138
"13787",86,"[85]HyJwGCCEFaajwlBjgEJnuieIbmhzmlEcotelAspsCjjCEeBpDhfkfmrJvcsFtizFtEBhfDtmGJgCFHHwFzHDB",1,0,85,1,0,0,1,0,0,0,0,1,0,0,0,0,0,138
"13788",87,"[85]HyJwGCCEFaajwlBjgEJnuieIbmhzmlEcotelAspsCjjCEeBpDhfkfmrJvcsFtizFtEBhfDtmGJgCFHHwFzHDB",1.21,1,85,1,0,1,0,0,0,0,0,1,1,0,0,0,0,138
"13789",88,"[85]HyJwGCCEFaajwlBjgEJnuieIbmhzmlEcotelAspsCjjCEeBpDhfkfmrJvcsFtizFtEBhfDtmGJgCFHHwFzHDB",1,0,85,1,0,0,1,0,0,0,0,1,0,0,0,0,0,138
"13790",89,"[85]HyJwGCCEFaajwlBjgEJnuieIbmhzmlEcotelAspsCjjCEeBpDhfkfmrJvcsFtizFtEBhfDtmGJgCFHHwFzHDB",1.21,1,85,1,0,1,0,0,0,0,0,1,1,0,0,0,0,138
"13791",90,"[85]HyJwGCCEFaajwlBjgEJnuieIbmhzmlEcotelAspsCjjCEeBpDhfkfmrJvcsFtizFtEBhfDtmGJgCFHHwFzHDB",1,0,85,1,0,0,1,0,0,0,0,1,0,0,0,0,0,138
"13792",91,"[85]HyJwGCCEFaajwlBjgEJnuieIbmhzmlEcotelAspsCjjCEeBpDhfkfmrJvcsFtizFtEBhfDtmGJgCFHHwFzHDB",1,0,85,1,0,0,1,0,0,0,0,1,0,0,0,0,0,138
"13793",92,"[85]HyJwGCCEFaajwlBjgEJnuieIbmhzmlEcotelAspsCjjCEeBpDhfkfmrJvcsFtizFtEBhfDtmGJgCFHHwFzHDB",1,0,85,1,0,0,1,0,0,0,0,1,0,0,0,0,0,138
"13794",93,"[85]HyJwGCCEFaajwlBjgEJnuieIbmhzmlEcotelAspsCjjCEeBpDhfkfmrJvcsFtizFtEBhfDtmGJgCFHHwFzHDB",1,0,85,1,0,0,1,0,0,0,0,1,0,0,0,0,0,138
"13795",94,"[85]HyJwGCCEFaajwlBjgEJnuieIbmhzmlEcotelAspsCjjCEeBpDhfkfmrJvcsFtizFtEBhfDtmGJgCFHHwFzHDB",1,0,85,1,0,0,1,0,0,0,0,1,0,0,0,0,0,138
"13796",95,"[85]HyJwGCCEFaajwlBjgEJnuieIbmhzmlEcotelAspsCjjCEeBpDhfkfmrJvcsFtizFtEBhfDtmGJgCFHHwFzHDB",1.21,1,85,1,0,1,0,0,0,0,0,1,1,0,0,0,0,138
"13797",96,"[85]HyJwGCCEFaajwlBjgEJnuieIbmhzmlEcotelAspsCjjCEeBpDhfkfmrJvcsFtizFtEBhfDtmGJgCFHHwFzHDB",1.21,1,85,1,0,1,0,0,0,0,0,1,1,0,0,0,0,138
"13798",97,"[85]HyJwGCCEFaajwlBjgEJnuieIbmhzmlEcotelAspsCjjCEeBpDhfkfmrJvcsFtizFtEBhfDtmGJgCFHHwFzHDB",1.21,1,85,1,0,1,0,0,0,0,0,1,1,0,0,0,0,138
"13799",98,"[85]HyJwGCCEFaajwlBjgEJnuieIbmhzmlEcotelAspsCjjCEeBpDhfkfmrJvcsFtizFtEBhfDtmGJgCFHHwFzHDB",1,0,85,1,0,0,1,0,0,0,0,1,0,0,0,0,0,138
"13800",99,"[85]HyJwGCCEFaajwlBjgEJnuieIbmhzmlEcotelAspsCjjCEeBpDhfkfmrJvcsFtizFtEBhfDtmGJgCFHHwFzHDB",1,0,85,1,0,0,1,0,0,0,0,1,0,0,0,0,0,138
"13801",0,"[107]pkLeuGFqpFyfipecJyqpEneCfCElerumqEJxiKCFHLbDCoqIAekAxCnhbJbFDcsdhpplrdEHkjlsIkACzHaAuBCIfbfuLjfAGLxGwfvoAbd",1.21,1,107,1,0,1,0,0,0,0,0,0,0,0,0,1,1,139
"13802",1,"[107]pkLeuGFqpFyfipecJyqpEneCfCElerumqEJxiKCFHLbDCoqIAekAxCnhbJbFDcsdhpplrdEHkjlsIkACzHaAuBCIfbfuLjfAGLxGwfvoAbd",1,0,107,1,0,0,1,0,0,0,0,0,0,0,0,1,0,139
"13803",2,"[107]pkLeuGFqpFyfipecJyqpEneCfCElerumqEJxiKCFHLbDCoqIAekAxCnhbJbFDcsdhpplrdEHkjlsIkACzHaAuBCIfbfuLjfAGLxGwfvoAbd",1.21,1,107,1,0,1,0,0,0,0,0,0,0,0,0,1,1,139
"13804",3,"[107]pkLeuGFqpFyfipecJyqpEneCfCElerumqEJxiKCFHLbDCoqIAekAxCnhbJbFDcsdhpplrdEHkjlsIkACzHaAuBCIfbfuLjfAGLxGwfvoAbd",1.21,1,107,1,0,1,0,0,0,0,0,0,0,0,0,1,1,139
"13805",4,"[107]pkLeuGFqpFyfipecJyqpEneCfCElerumqEJxiKCFHLbDCoqIAekAxCnhbJbFDcsdhpplrdEHkjlsIkACzHaAuBCIfbfuLjfAGLxGwfvoAbd",1,0,107,1,0,0,1,0,0,0,0,0,0,0,0,1,0,139
"13806",5,"[107]pkLeuGFqpFyfipecJyqpEneCfCElerumqEJxiKCFHLbDCoqIAekAxCnhbJbFDcsdhpplrdEHkjlsIkACzHaAuBCIfbfuLjfAGLxGwfvoAbd",1,0,107,1,0,0,1,0,0,0,0,0,0,0,0,1,0,139
"13807",6,"[107]pkLeuGFqpFyfipecJyqpEneCfCElerumqEJxiKCFHLbDCoqIAekAxCnhbJbFDcsdhpplrdEHkjlsIkACzHaAuBCIfbfuLjfAGLxGwfvoAbd",1,0,107,1,0,0,1,0,0,0,0,0,0,0,0,1,0,139
"13808",7,"[107]pkLeuGFqpFyfipecJyqpEneCfCElerumqEJxiKCFHLbDCoqIAekAxCnhbJbFDcsdhpplrdEHkjlsIkACzHaAuBCIfbfuLjfAGLxGwfvoAbd",1,0,107,1,0,0,1,0,0,0,0,0,0,0,0,1,0,139
"13809",8,"[107]pkLeuGFqpFyfipecJyqpEneCfCElerumqEJxiKCFHLbDCoqIAekAxCnhbJbFDcsdhpplrdEHkjlsIkACzHaAuBCIfbfuLjfAGLxGwfvoAbd",1.21,1,107,1,0,1,0,0,0,0,0,0,0,0,0,1,1,139
"13810",9,"[107]pkLeuGFqpFyfipecJyqpEneCfCElerumqEJxiKCFHLbDCoqIAekAxCnhbJbFDcsdhpplrdEHkjlsIkACzHaAuBCIfbfuLjfAGLxGwfvoAbd",1,0,107,1,0,0,1,0,0,0,0,0,0,0,0,1,0,139
"13811",10,"[107]pkLeuGFqpFyfipecJyqpEneCfCElerumqEJxiKCFHLbDCoqIAekAxCnhbJbFDcsdhpplrdEHkjlsIkACzHaAuBCIfbfuLjfAGLxGwfvoAbd",1,0,107,1,0,0,1,0,0,0,0,0,0,0,0,1,0,139
"13812",11,"[107]pkLeuGFqpFyfipecJyqpEneCfCElerumqEJxiKCFHLbDCoqIAekAxCnhbJbFDcsdhpplrdEHkjlsIkACzHaAuBCIfbfuLjfAGLxGwfvoAbd",1.21,1,107,1,0,1,0,0,0,0,0,0,0,0,0,1,1,139
"13813",12,"[107]pkLeuGFqpFyfipecJyqpEneCfCElerumqEJxiKCFHLbDCoqIAekAxCnhbJbFDcsdhpplrdEHkjlsIkACzHaAuBCIfbfuLjfAGLxGwfvoAbd",1.21,1,107,1,0,1,0,0,0,0,0,0,0,0,0,1,1,139
"13814",13,"[107]pkLeuGFqpFyfipecJyqpEneCfCElerumqEJxiKCFHLbDCoqIAekAxCnhbJbFDcsdhpplrdEHkjlsIkACzHaAuBCIfbfuLjfAGLxGwfvoAbd",1,0,107,1,0,0,1,0,0,0,0,0,0,0,0,1,0,139
"13815",14,"[107]pkLeuGFqpFyfipecJyqpEneCfCElerumqEJxiKCFHLbDCoqIAekAxCnhbJbFDcsdhpplrdEHkjlsIkACzHaAuBCIfbfuLjfAGLxGwfvoAbd",1.21,1,107,1,0,1,0,0,0,0,0,0,0,0,0,1,1,139
"13816",15,"[107]pkLeuGFqpFyfipecJyqpEneCfCElerumqEJxiKCFHLbDCoqIAekAxCnhbJbFDcsdhpplrdEHkjlsIkACzHaAuBCIfbfuLjfAGLxGwfvoAbd",1.21,1,107,1,0,1,0,0,0,0,0,0,0,0,0,1,1,139
"13817",16,"[107]pkLeuGFqpFyfipecJyqpEneCfCElerumqEJxiKCFHLbDCoqIAekAxCnhbJbFDcsdhpplrdEHkjlsIkACzHaAuBCIfbfuLjfAGLxGwfvoAbd",1,0,107,1,0,0,1,0,0,0,0,0,0,0,0,1,0,139
"13818",17,"[107]pkLeuGFqpFyfipecJyqpEneCfCElerumqEJxiKCFHLbDCoqIAekAxCnhbJbFDcsdhpplrdEHkjlsIkACzHaAuBCIfbfuLjfAGLxGwfvoAbd",1,0,107,1,0,0,1,0,0,0,0,0,0,0,0,1,0,139
"13819",18,"[107]pkLeuGFqpFyfipecJyqpEneCfCElerumqEJxiKCFHLbDCoqIAekAxCnhbJbFDcsdhpplrdEHkjlsIkACzHaAuBCIfbfuLjfAGLxGwfvoAbd",1.21,1,107,1,0,1,0,0,0,0,0,0,0,0,0,1,1,139
"13820",19,"[107]pkLeuGFqpFyfipecJyqpEneCfCElerumqEJxiKCFHLbDCoqIAekAxCnhbJbFDcsdhpplrdEHkjlsIkACzHaAuBCIfbfuLjfAGLxGwfvoAbd",1,0,107,1,0,0,1,0,0,0,0,0,0,0,0,1,0,139
"13821",20,"[107]pkLeuGFqpFyfipecJyqpEneCfCElerumqEJxiKCFHLbDCoqIAekAxCnhbJbFDcsdhpplrdEHkjlsIkACzHaAuBCIfbfuLjfAGLxGwfvoAbd",1.21,1,107,1,0,1,0,0,0,0,0,0,0,0,0,1,1,139
"13822",21,"[107]pkLeuGFqpFyfipecJyqpEneCfCElerumqEJxiKCFHLbDCoqIAekAxCnhbJbFDcsdhpplrdEHkjlsIkACzHaAuBCIfbfuLjfAGLxGwfvoAbd",1,0,107,1,0,0,1,0,0,0,0,0,0,0,0,1,0,139
"13823",22,"[107]pkLeuGFqpFyfipecJyqpEneCfCElerumqEJxiKCFHLbDCoqIAekAxCnhbJbFDcsdhpplrdEHkjlsIkACzHaAuBCIfbfuLjfAGLxGwfvoAbd",1,0,107,1,0,0,1,0,0,0,0,0,0,0,0,1,0,139
"13824",23,"[107]pkLeuGFqpFyfipecJyqpEneCfCElerumqEJxiKCFHLbDCoqIAekAxCnhbJbFDcsdhpplrdEHkjlsIkACzHaAuBCIfbfuLjfAGLxGwfvoAbd",1.21,1,107,1,0,1,0,0,0,0,0,0,0,0,0,1,1,139
"13825",24,"[107]pkLeuGFqpFyfipecJyqpEneCfCElerumqEJxiKCFHLbDCoqIAekAxCnhbJbFDcsdhpplrdEHkjlsIkACzHaAuBCIfbfuLjfAGLxGwfvoAbd",1,0,107,1,0,0,1,0,0,0,0,0,0,0,0,1,0,139
"13826",25,"[107]pkLeuGFqpFyfipecJyqpEneCfCElerumqEJxiKCFHLbDCoqIAekAxCnhbJbFDcsdhpplrdEHkjlsIkACzHaAuBCIfbfuLjfAGLxGwfvoAbd",1,0,107,1,0,0,1,0,0,0,0,0,0,0,0,1,0,139
"13827",26,"[107]pkLeuGFqpFyfipecJyqpEneCfCElerumqEJxiKCFHLbDCoqIAekAxCnhbJbFDcsdhpplrdEHkjlsIkACzHaAuBCIfbfuLjfAGLxGwfvoAbd",1,0,107,1,0,0,1,0,0,0,0,0,0,0,0,1,0,139
"13828",27,"[107]pkLeuGFqpFyfipecJyqpEneCfCElerumqEJxiKCFHLbDCoqIAekAxCnhbJbFDcsdhpplrdEHkjlsIkACzHaAuBCIfbfuLjfAGLxGwfvoAbd",1,0,107,1,0,0,1,0,0,0,0,0,0,0,0,1,0,139
"13829",28,"[107]pkLeuGFqpFyfipecJyqpEneCfCElerumqEJxiKCFHLbDCoqIAekAxCnhbJbFDcsdhpplrdEHkjlsIkACzHaAuBCIfbfuLjfAGLxGwfvoAbd",1.21,1,107,1,0,1,0,0,0,0,0,0,0,0,0,1,1,139
"13830",29,"[107]pkLeuGFqpFyfipecJyqpEneCfCElerumqEJxiKCFHLbDCoqIAekAxCnhbJbFDcsdhpplrdEHkjlsIkACzHaAuBCIfbfuLjfAGLxGwfvoAbd",1,0,107,1,0,0,1,0,0,0,0,0,0,0,0,1,0,139
"13831",30,"[107]pkLeuGFqpFyfipecJyqpEneCfCElerumqEJxiKCFHLbDCoqIAekAxCnhbJbFDcsdhpplrdEHkjlsIkACzHaAuBCIfbfuLjfAGLxGwfvoAbd",1,0,107,1,0,0,1,0,0,0,0,0,0,0,0,1,0,139
"13832",31,"[107]pkLeuGFqpFyfipecJyqpEneCfCElerumqEJxiKCFHLbDCoqIAekAxCnhbJbFDcsdhpplrdEHkjlsIkACzHaAuBCIfbfuLjfAGLxGwfvoAbd",1.21,1,107,1,0,1,0,0,0,0,0,0,0,0,0,1,1,139
"13833",32,"[107]pkLeuGFqpFyfipecJyqpEneCfCElerumqEJxiKCFHLbDCoqIAekAxCnhbJbFDcsdhpplrdEHkjlsIkACzHaAuBCIfbfuLjfAGLxGwfvoAbd",1,0,107,1,0,0,1,0,0,0,0,0,0,0,0,1,0,139
"13834",33,"[107]pkLeuGFqpFyfipecJyqpEneCfCElerumqEJxiKCFHLbDCoqIAekAxCnhbJbFDcsdhpplrdEHkjlsIkACzHaAuBCIfbfuLjfAGLxGwfvoAbd",1,0,107,1,0,0,1,0,0,0,0,0,0,0,0,1,0,139
"13835",34,"[107]pkLeuGFqpFyfipecJyqpEneCfCElerumqEJxiKCFHLbDCoqIAekAxCnhbJbFDcsdhpplrdEHkjlsIkACzHaAuBCIfbfuLjfAGLxGwfvoAbd",1.21,1,107,1,0,1,0,0,0,0,0,0,0,0,0,1,1,139
"13836",35,"[107]pkLeuGFqpFyfipecJyqpEneCfCElerumqEJxiKCFHLbDCoqIAekAxCnhbJbFDcsdhpplrdEHkjlsIkACzHaAuBCIfbfuLjfAGLxGwfvoAbd",1,0,107,1,0,0,1,0,0,0,0,0,0,0,0,1,0,139
"13837",36,"[107]pkLeuGFqpFyfipecJyqpEneCfCElerumqEJxiKCFHLbDCoqIAekAxCnhbJbFDcsdhpplrdEHkjlsIkACzHaAuBCIfbfuLjfAGLxGwfvoAbd",1.21,1,107,1,0,1,0,0,0,0,0,0,0,0,0,1,1,139
"13838",37,"[107]pkLeuGFqpFyfipecJyqpEneCfCElerumqEJxiKCFHLbDCoqIAekAxCnhbJbFDcsdhpplrdEHkjlsIkACzHaAuBCIfbfuLjfAGLxGwfvoAbd",1,0,107,1,0,0,1,0,0,0,0,0,0,0,0,1,0,139
"13839",38,"[107]pkLeuGFqpFyfipecJyqpEneCfCElerumqEJxiKCFHLbDCoqIAekAxCnhbJbFDcsdhpplrdEHkjlsIkACzHaAuBCIfbfuLjfAGLxGwfvoAbd",1.21,1,107,1,0,1,0,0,0,0,0,0,0,0,0,1,1,139
"13840",39,"[107]pkLeuGFqpFyfipecJyqpEneCfCElerumqEJxiKCFHLbDCoqIAekAxCnhbJbFDcsdhpplrdEHkjlsIkACzHaAuBCIfbfuLjfAGLxGwfvoAbd",1.21,1,107,1,0,1,0,0,0,0,0,0,0,0,0,1,1,139
"13841",40,"[107]pkLeuGFqpFyfipecJyqpEneCfCElerumqEJxiKCFHLbDCoqIAekAxCnhbJbFDcsdhpplrdEHkjlsIkACzHaAuBCIfbfuLjfAGLxGwfvoAbd",1.21,1,107,1,0,1,0,0,0,0,0,0,0,0,0,1,1,139
"13842",41,"[107]pkLeuGFqpFyfipecJyqpEneCfCElerumqEJxiKCFHLbDCoqIAekAxCnhbJbFDcsdhpplrdEHkjlsIkACzHaAuBCIfbfuLjfAGLxGwfvoAbd",1,0,107,1,0,0,1,0,0,0,0,0,0,0,0,1,0,139
"13843",42,"[107]pkLeuGFqpFyfipecJyqpEneCfCElerumqEJxiKCFHLbDCoqIAekAxCnhbJbFDcsdhpplrdEHkjlsIkACzHaAuBCIfbfuLjfAGLxGwfvoAbd",1.21,1,107,1,0,1,0,0,0,0,0,0,0,0,0,1,1,139
"13844",43,"[107]pkLeuGFqpFyfipecJyqpEneCfCElerumqEJxiKCFHLbDCoqIAekAxCnhbJbFDcsdhpplrdEHkjlsIkACzHaAuBCIfbfuLjfAGLxGwfvoAbd",1.21,1,107,1,0,1,0,0,0,0,0,0,0,0,0,1,1,139
"13845",44,"[107]pkLeuGFqpFyfipecJyqpEneCfCElerumqEJxiKCFHLbDCoqIAekAxCnhbJbFDcsdhpplrdEHkjlsIkACzHaAuBCIfbfuLjfAGLxGwfvoAbd",1,0,107,1,0,0,1,0,0,0,0,0,0,0,0,1,0,139
"13846",45,"[107]pkLeuGFqpFyfipecJyqpEneCfCElerumqEJxiKCFHLbDCoqIAekAxCnhbJbFDcsdhpplrdEHkjlsIkACzHaAuBCIfbfuLjfAGLxGwfvoAbd",1,0,107,1,0,0,1,0,0,0,0,0,0,0,0,1,0,139
"13847",46,"[107]pkLeuGFqpFyfipecJyqpEneCfCElerumqEJxiKCFHLbDCoqIAekAxCnhbJbFDcsdhpplrdEHkjlsIkACzHaAuBCIfbfuLjfAGLxGwfvoAbd",1,0,107,1,0,0,1,0,0,0,0,0,0,0,0,1,0,139
"13848",47,"[107]pkLeuGFqpFyfipecJyqpEneCfCElerumqEJxiKCFHLbDCoqIAekAxCnhbJbFDcsdhpplrdEHkjlsIkACzHaAuBCIfbfuLjfAGLxGwfvoAbd",1,0,107,1,0,0,1,0,0,0,0,0,0,0,0,1,0,139
"13849",48,"[107]pkLeuGFqpFyfipecJyqpEneCfCElerumqEJxiKCFHLbDCoqIAekAxCnhbJbFDcsdhpplrdEHkjlsIkACzHaAuBCIfbfuLjfAGLxGwfvoAbd",1,0,107,1,0,0,1,0,0,0,0,0,0,0,0,1,0,139
"13850",49,"[107]pkLeuGFqpFyfipecJyqpEneCfCElerumqEJxiKCFHLbDCoqIAekAxCnhbJbFDcsdhpplrdEHkjlsIkACzHaAuBCIfbfuLjfAGLxGwfvoAbd",1,0,107,1,0,0,1,0,0,0,0,0,0,0,0,1,0,139
"13851",50,"[107]pkLeuGFqpFyfipecJyqpEneCfCElerumqEJxiKCFHLbDCoqIAekAxCnhbJbFDcsdhpplrdEHkjlsIkACzHaAuBCIfbfuLjfAGLxGwfvoAbd",1,0,107,1,0,0,1,0,0,0,0,0,0,0,0,1,0,139
"13852",51,"[107]pkLeuGFqpFyfipecJyqpEneCfCElerumqEJxiKCFHLbDCoqIAekAxCnhbJbFDcsdhpplrdEHkjlsIkACzHaAuBCIfbfuLjfAGLxGwfvoAbd",1.21,1,107,1,0,1,0,0,0,0,0,0,0,0,0,1,1,139
"13853",52,"[107]pkLeuGFqpFyfipecJyqpEneCfCElerumqEJxiKCFHLbDCoqIAekAxCnhbJbFDcsdhpplrdEHkjlsIkACzHaAuBCIfbfuLjfAGLxGwfvoAbd",1,0,107,1,0,0,1,0,0,0,0,0,0,0,0,1,0,139
"13854",53,"[107]pkLeuGFqpFyfipecJyqpEneCfCElerumqEJxiKCFHLbDCoqIAekAxCnhbJbFDcsdhpplrdEHkjlsIkACzHaAuBCIfbfuLjfAGLxGwfvoAbd",1.21,1,107,1,0,1,0,0,0,0,0,0,0,0,0,1,1,139
"13855",54,"[107]pkLeuGFqpFyfipecJyqpEneCfCElerumqEJxiKCFHLbDCoqIAekAxCnhbJbFDcsdhpplrdEHkjlsIkACzHaAuBCIfbfuLjfAGLxGwfvoAbd",1,0,107,1,0,0,1,0,0,0,0,0,0,0,0,1,0,139
"13856",55,"[107]pkLeuGFqpFyfipecJyqpEneCfCElerumqEJxiKCFHLbDCoqIAekAxCnhbJbFDcsdhpplrdEHkjlsIkACzHaAuBCIfbfuLjfAGLxGwfvoAbd",1.21,1,107,1,0,1,0,0,0,0,0,0,0,0,0,1,1,139
"13857",56,"[107]pkLeuGFqpFyfipecJyqpEneCfCElerumqEJxiKCFHLbDCoqIAekAxCnhbJbFDcsdhpplrdEHkjlsIkACzHaAuBCIfbfuLjfAGLxGwfvoAbd",1,0,107,1,0,0,1,0,0,0,0,0,0,0,0,1,0,139
"13858",57,"[107]pkLeuGFqpFyfipecJyqpEneCfCElerumqEJxiKCFHLbDCoqIAekAxCnhbJbFDcsdhpplrdEHkjlsIkACzHaAuBCIfbfuLjfAGLxGwfvoAbd",1,0,107,1,0,0,1,0,0,0,0,0,0,0,0,1,0,139
"13859",58,"[107]pkLeuGFqpFyfipecJyqpEneCfCElerumqEJxiKCFHLbDCoqIAekAxCnhbJbFDcsdhpplrdEHkjlsIkACzHaAuBCIfbfuLjfAGLxGwfvoAbd",1,0,107,1,0,0,1,0,0,0,0,0,0,0,0,1,0,139
"13860",59,"[107]pkLeuGFqpFyfipecJyqpEneCfCElerumqEJxiKCFHLbDCoqIAekAxCnhbJbFDcsdhpplrdEHkjlsIkACzHaAuBCIfbfuLjfAGLxGwfvoAbd",1.21,1,107,1,0,1,0,0,0,0,0,0,0,0,0,1,1,139
"13861",60,"[107]pkLeuGFqpFyfipecJyqpEneCfCElerumqEJxiKCFHLbDCoqIAekAxCnhbJbFDcsdhpplrdEHkjlsIkACzHaAuBCIfbfuLjfAGLxGwfvoAbd",1,0,107,1,0,0,1,0,0,0,0,0,0,0,0,1,0,139
"13862",61,"[107]pkLeuGFqpFyfipecJyqpEneCfCElerumqEJxiKCFHLbDCoqIAekAxCnhbJbFDcsdhpplrdEHkjlsIkACzHaAuBCIfbfuLjfAGLxGwfvoAbd",1,0,107,1,0,0,1,0,0,0,0,0,0,0,0,1,0,139
"13863",62,"[107]pkLeuGFqpFyfipecJyqpEneCfCElerumqEJxiKCFHLbDCoqIAekAxCnhbJbFDcsdhpplrdEHkjlsIkACzHaAuBCIfbfuLjfAGLxGwfvoAbd",1.21,1,107,1,0,1,0,0,0,0,0,0,0,0,0,1,1,139
"13864",63,"[107]pkLeuGFqpFyfipecJyqpEneCfCElerumqEJxiKCFHLbDCoqIAekAxCnhbJbFDcsdhpplrdEHkjlsIkACzHaAuBCIfbfuLjfAGLxGwfvoAbd",1.21,1,107,1,0,1,0,0,0,0,0,0,0,0,0,1,1,139
"13865",64,"[107]pkLeuGFqpFyfipecJyqpEneCfCElerumqEJxiKCFHLbDCoqIAekAxCnhbJbFDcsdhpplrdEHkjlsIkACzHaAuBCIfbfuLjfAGLxGwfvoAbd",1.21,1,107,1,0,1,0,0,0,0,0,0,0,0,0,1,1,139
"13866",65,"[107]pkLeuGFqpFyfipecJyqpEneCfCElerumqEJxiKCFHLbDCoqIAekAxCnhbJbFDcsdhpplrdEHkjlsIkACzHaAuBCIfbfuLjfAGLxGwfvoAbd",1,0,107,1,0,0,1,0,0,0,0,0,0,0,0,1,0,139
"13867",66,"[107]pkLeuGFqpFyfipecJyqpEneCfCElerumqEJxiKCFHLbDCoqIAekAxCnhbJbFDcsdhpplrdEHkjlsIkACzHaAuBCIfbfuLjfAGLxGwfvoAbd",1,0,107,1,0,0,1,0,0,0,0,0,0,0,0,1,0,139
"13868",67,"[107]pkLeuGFqpFyfipecJyqpEneCfCElerumqEJxiKCFHLbDCoqIAekAxCnhbJbFDcsdhpplrdEHkjlsIkACzHaAuBCIfbfuLjfAGLxGwfvoAbd",1.21,1,107,1,0,1,0,0,0,0,0,0,0,0,0,1,1,139
"13869",68,"[107]pkLeuGFqpFyfipecJyqpEneCfCElerumqEJxiKCFHLbDCoqIAekAxCnhbJbFDcsdhpplrdEHkjlsIkACzHaAuBCIfbfuLjfAGLxGwfvoAbd",1,0,107,1,0,0,1,0,0,0,0,0,0,0,0,1,0,139
"13870",69,"[107]pkLeuGFqpFyfipecJyqpEneCfCElerumqEJxiKCFHLbDCoqIAekAxCnhbJbFDcsdhpplrdEHkjlsIkACzHaAuBCIfbfuLjfAGLxGwfvoAbd",1,0,107,1,0,0,1,0,0,0,0,0,0,0,0,1,0,139
