"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"7573",76,"[53]noCGDvlcfsyLcELepgHHwEGBboaayocJHcoKHqaoflpDILHqkiLor",121.04,0.834197,53,193,32,161,32,32,0,32,32,43,43,98,66,52,52,76
"7574",77,"[53]noCGDvlcfsyLcELepgHHwEGBboaayocJHcoKHqaoflpDILHqkiLor",105.16,0.8125,53,192,36,156,36,36,0,36,36,47,47,86,50,59,59,76
"7575",78,"[53]noCGDvlcfsyLcELepgHHwEGBboaayocJHcoKHqaoflpDILHqkiLor",126,0.832536,53,209,35,174,35,35,0,35,35,69,69,85,50,55,55,76
"7576",79,"[53]noCGDvlcfsyLcELepgHHwEGBboaayocJHcoKHqaoflpDILHqkiLor",103.16,0.806931,53,202,39,163,39,39,0,39,39,53,53,89,50,60,60,76
"7577",80,"[53]noCGDvlcfsyLcELepgHHwEGBboaayocJHcoKHqaoflpDILHqkiLor",117,0.825,53,200,35,165,35,35,0,35,35,64,64,89,54,47,47,76
"7578",81,"[53]noCGDvlcfsyLcELepgHHwEGBboaayocJHcoKHqaoflpDILHqkiLor",107.24,0.811881,53,202,38,164,38,38,0,38,38,57,57,87,49,58,58,76
"7579",82,"[53]noCGDvlcfsyLcELepgHHwEGBboaayocJHcoKHqaoflpDILHqkiLor",118.44,0.829897,53,194,33,161,33,33,0,33,33,57,57,86,53,51,51,76
"7580",83,"[53]noCGDvlcfsyLcELepgHHwEGBboaayocJHcoKHqaoflpDILHqkiLor",102.16,0.80597,53,201,39,162,39,39,0,39,39,58,58,91,52,52,52,76
"7581",84,"[53]noCGDvlcfsyLcELepgHHwEGBboaayocJHcoKHqaoflpDILHqkiLor",115.44,0.827225,53,191,33,158,33,33,0,33,33,49,49,93,60,49,49,76
"7582",85,"[53]noCGDvlcfsyLcELepgHHwEGBboaayocJHcoKHqaoflpDILHqkiLor",119.44,0.830769,53,195,33,162,33,33,0,33,33,51,51,95,62,49,49,76
"7583",86,"[53]noCGDvlcfsyLcELepgHHwEGBboaayocJHcoKHqaoflpDILHqkiLor",116,0.824121,53,199,35,164,35,35,0,35,35,61,61,86,51,52,52,76
"7584",87,"[53]noCGDvlcfsyLcELepgHHwEGBboaayocJHcoKHqaoflpDILHqkiLor",105.16,0.8125,53,192,36,156,36,36,0,36,36,45,45,95,59,52,52,76
"7585",88,"[53]noCGDvlcfsyLcELepgHHwEGBboaayocJHcoKHqaoflpDILHqkiLor",110.16,0.817259,53,197,36,161,36,36,0,36,36,55,55,90,54,52,52,76
"7586",89,"[53]noCGDvlcfsyLcELepgHHwEGBboaayocJHcoKHqaoflpDILHqkiLor",101.24,0.806122,53,196,38,158,38,38,0,38,38,51,51,87,49,58,58,76
"7587",90,"[53]noCGDvlcfsyLcELepgHHwEGBboaayocJHcoKHqaoflpDILHqkiLor",114,0.822335,53,197,35,162,35,35,0,35,35,55,55,90,55,52,52,76
"7588",91,"[53]noCGDvlcfsyLcELepgHHwEGBboaayocJHcoKHqaoflpDILHqkiLor",103.16,0.810526,53,190,36,154,36,36,0,36,36,44,44,85,49,61,61,76
"7589",92,"[53]noCGDvlcfsyLcELepgHHwEGBboaayocJHcoKHqaoflpDILHqkiLor",107.24,0.813131,53,198,37,161,37,37,0,37,37,51,51,96,59,51,51,76
"7590",93,"[53]noCGDvlcfsyLcELepgHHwEGBboaayocJHcoKHqaoflpDILHqkiLor",122.44,0.833333,53,198,33,165,33,33,0,33,33,62,62,92,59,44,44,76
"7591",94,"[53]noCGDvlcfsyLcELepgHHwEGBboaayocJHcoKHqaoflpDILHqkiLor",90.04,0.791262,53,206,43,163,43,43,0,43,43,49,49,91,48,66,66,76
"7592",95,"[53]noCGDvlcfsyLcELepgHHwEGBboaayocJHcoKHqaoflpDILHqkiLor",107.24,0.813131,53,198,37,161,37,37,0,37,37,54,54,87,50,57,57,76
"7593",96,"[53]noCGDvlcfsyLcELepgHHwEGBboaayocJHcoKHqaoflpDILHqkiLor",109.24,0.813725,53,204,38,166,38,38,0,38,38,60,60,93,55,51,51,76
"7594",97,"[53]noCGDvlcfsyLcELepgHHwEGBboaayocJHcoKHqaoflpDILHqkiLor",111.16,0.818182,53,198,36,162,36,36,0,36,36,60,60,88,52,50,50,76
"7595",98,"[53]noCGDvlcfsyLcELepgHHwEGBboaayocJHcoKHqaoflpDILHqkiLor",122.44,0.833333,53,198,33,165,33,33,0,33,33,58,58,89,56,51,51,76
"7596",99,"[53]noCGDvlcfsyLcELepgHHwEGBboaayocJHcoKHqaoflpDILHqkiLor",122.76,0.831683,53,202,34,168,34,34,0,34,34,68,68,89,55,45,45,76
"7597",0,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",101,1,30,100,0,100,0,0,0,0,0,31,31,36,36,33,33,77
"7598",1,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",0.96,0,30,1,0,0,1,0,0,0,0,0,0,1,0,0,0,77
"7599",2,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",4.96,0.8,30,5,0,4,1,0,0,0,0,4,4,1,0,0,0,77
"7600",3,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",1.96,0.5,30,2,0,1,1,0,0,0,0,1,1,0,0,1,0,77
"7601",4,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",0.96,0,30,1,0,0,1,0,0,0,0,0,0,0,0,1,0,77
"7602",5,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",106,1,30,105,0,105,0,0,0,0,0,32,32,33,33,40,40,77
"7603",6,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",0.96,0,30,1,0,0,1,0,0,0,0,0,0,1,0,0,0,77
"7604",7,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",104,1,30,103,0,103,0,0,0,0,0,35,35,33,33,35,35,77
"7605",8,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",101,1,30,100,0,100,0,0,0,0,0,37,37,33,33,30,30,77
"7606",9,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",0.96,0,30,1,0,0,1,0,0,0,0,0,0,1,0,0,0,77
"7607",10,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",6.96,0.857143,30,7,0,6,1,0,0,0,0,3,3,4,3,0,0,77
"7608",11,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",10,1,30,9,0,9,0,0,0,0,0,6,6,3,3,0,0,77
"7609",12,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",0.96,0,30,1,0,0,1,0,0,0,0,0,0,1,0,0,0,77
"7610",13,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",0.96,0,30,1,0,0,1,0,0,0,0,0,0,0,0,1,0,77
"7611",14,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",1.96,0.5,30,2,0,1,1,0,0,0,0,1,1,1,0,0,0,77
"7612",15,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",101,1,30,100,0,100,0,0,0,0,0,35,35,32,32,33,33,77
"7613",16,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",106,1,30,105,0,105,0,0,0,0,0,29,29,25,25,51,51,77
"7614",17,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",108,1,30,107,0,107,0,0,0,0,0,35,35,38,38,34,34,77
"7615",18,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",0.96,0,30,1,0,0,1,0,0,0,0,0,0,1,0,0,0,77
"7616",19,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",0.96,0,30,1,0,0,1,0,0,0,0,0,0,1,0,0,0,77
"7617",20,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",0.96,0,30,1,0,0,1,0,0,0,0,0,0,0,0,1,0,77
"7618",21,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",102,1,30,101,0,101,0,0,0,0,0,33,33,30,30,38,38,77
"7619",22,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",0.96,0,30,1,0,0,1,0,0,0,0,0,0,0,0,1,0,77
"7620",23,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",0.96,0,30,1,0,0,1,0,0,0,0,0,0,1,0,0,0,77
"7621",24,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",0.96,0,30,1,0,0,1,0,0,0,0,0,0,0,0,1,0,77
"7622",25,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",3,1,30,2,0,2,0,0,0,0,0,1,1,1,1,0,0,77
"7623",26,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",0.96,0,30,1,0,0,1,0,0,0,0,0,0,1,0,0,0,77
"7624",27,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",1.96,0.5,30,2,0,1,1,0,0,0,0,1,1,1,0,0,0,77
"7625",28,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",1.96,0.5,30,2,0,1,1,0,0,0,0,1,1,0,0,1,0,77
"7626",29,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",2.96,0.666667,30,3,0,2,1,0,0,0,0,2,2,0,0,1,0,77
"7627",30,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",4.96,0.8,30,5,0,4,1,0,0,0,0,2,2,0,0,3,2,77
"7628",31,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",0.96,0,30,1,0,0,1,0,0,0,0,0,0,0,0,1,0,77
"7629",32,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",0.96,0,30,1,0,0,1,0,0,0,0,0,0,0,0,1,0,77
"7630",33,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",2.96,0.666667,30,3,0,2,1,0,0,0,0,2,2,0,0,1,0,77
"7631",34,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",109,1,30,108,0,108,0,0,0,0,0,32,32,32,32,44,44,77
"7632",35,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",0.96,0,30,1,0,0,1,0,0,0,0,0,0,1,0,0,0,77
"7633",36,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",4.96,0.8,30,5,0,4,1,0,0,0,0,2,2,0,0,3,2,77
"7634",37,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",0.96,0,30,1,0,0,1,0,0,0,0,0,0,1,0,0,0,77
"7635",38,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",0.96,0,30,1,0,0,1,0,0,0,0,0,0,1,0,0,0,77
"7636",39,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",104,1,30,103,0,103,0,0,0,0,0,37,37,31,31,35,35,77
"7637",40,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",1.96,0.5,30,2,0,1,1,0,0,0,0,1,1,0,0,1,0,77
"7638",41,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",0.96,0,30,1,0,0,1,0,0,0,0,0,0,1,0,0,0,77
"7639",42,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",0.96,0,30,1,0,0,1,0,0,0,0,0,0,0,0,1,0,77
"7640",43,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",101,1,30,100,0,100,0,0,0,0,0,35,35,35,35,30,30,77
"7641",44,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",111,1,30,110,0,110,0,0,0,0,0,40,40,31,31,39,39,77
"7642",45,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",0.96,0,30,1,0,0,1,0,0,0,0,0,0,0,0,1,0,77
"7643",46,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",100,1,30,99,0,99,0,0,0,0,0,37,37,29,29,33,33,77
"7644",47,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",0.96,0,30,1,0,0,1,0,0,0,0,0,0,1,0,0,0,77
"7645",48,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",105,1,30,104,0,104,0,0,0,0,0,22,22,37,37,45,45,77
"7646",49,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",99,1,30,98,0,98,0,0,0,0,0,40,40,28,28,30,30,77
"7647",50,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",8.96,0.888889,30,9,0,8,1,0,0,0,0,6,6,0,0,3,2,77
"7648",51,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",102,1,30,101,0,101,0,0,0,0,0,36,36,35,35,30,30,77
"7649",52,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",0.96,0,30,1,0,0,1,0,0,0,0,0,0,1,0,0,0,77
"7650",53,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",0.96,0,30,1,0,0,1,0,0,0,0,0,0,1,0,0,0,77
"7651",54,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",0.96,0,30,1,0,0,1,0,0,0,0,0,0,0,0,1,0,77
"7652",55,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",7,1,30,6,0,6,0,0,0,0,0,5,5,1,1,0,0,77
"7653",56,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",2.96,0.666667,30,3,0,2,1,0,0,0,0,2,2,0,0,1,0,77
"7654",57,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",0.96,0,30,1,0,0,1,0,0,0,0,0,0,0,0,1,0,77
"7655",58,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",0.96,0,30,1,0,0,1,0,0,0,0,0,0,1,0,0,0,77
"7656",59,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",3.96,0.75,30,4,0,3,1,0,0,0,0,1,1,0,0,3,2,77
"7657",60,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",101,1,30,100,0,100,0,0,0,0,0,35,35,37,37,28,28,77
"7658",61,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",0.96,0,30,1,0,0,1,0,0,0,0,0,0,1,0,0,0,77
"7659",62,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",0.96,0,30,1,0,0,1,0,0,0,0,0,0,0,0,1,0,77
"7660",63,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",2.96,0.666667,30,3,0,2,1,0,0,0,0,0,0,3,2,0,0,77
"7661",64,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",1.96,0.5,30,2,0,1,1,0,0,0,0,1,1,1,0,0,0,77
"7662",65,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",104,1,30,103,0,103,0,0,0,0,0,30,30,40,40,33,33,77
"7663",66,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",0.96,0,30,1,0,0,1,0,0,0,0,0,0,1,0,0,0,77
"7664",67,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",1.96,0.5,30,2,0,1,1,0,0,0,0,1,1,1,0,0,0,77
"7665",68,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",11,1,30,10,0,10,0,0,0,0,0,6,6,4,4,0,0,77
"7666",69,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",100,1,30,99,0,99,0,0,0,0,0,34,34,37,37,28,28,77
"7667",70,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",1.96,0.5,30,2,0,1,1,0,0,0,0,1,1,0,0,1,0,77
"7668",71,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",0.96,0,30,1,0,0,1,0,0,0,0,0,0,1,0,0,0,77
"7669",72,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",0.96,0,30,1,0,0,1,0,0,0,0,0,0,1,0,0,0,77
"7670",73,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",0.96,0,30,1,0,0,1,0,0,0,0,0,0,1,0,0,0,77
"7671",74,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",0.96,0,30,1,0,0,1,0,0,0,0,0,0,1,0,0,0,77
"7672",75,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",0.96,0,30,1,0,0,1,0,0,0,0,0,0,0,0,1,0,77
"7673",76,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",0.96,0,30,1,0,0,1,0,0,0,0,0,0,1,0,0,0,77
"7674",77,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",0.96,0,30,1,0,0,1,0,0,0,0,0,0,0,0,1,0,77
"7675",78,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",102,1,30,101,0,101,0,0,0,0,0,38,38,32,32,31,31,77
"7676",79,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",0.96,0,30,1,0,0,1,0,0,0,0,0,0,1,0,0,0,77
"7677",80,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",2.96,0.666667,30,3,0,2,1,0,0,0,0,2,2,0,0,1,0,77
"7678",81,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",2.96,0.666667,30,3,0,2,1,0,0,0,0,2,2,0,0,1,0,77
"7679",82,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",0.96,0,30,1,0,0,1,0,0,0,0,0,0,1,0,0,0,77
"7680",83,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",105,1,30,104,0,104,0,0,0,0,0,32,32,32,32,40,40,77
"7681",84,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",2,1,30,1,0,1,0,0,0,0,0,0,0,1,1,0,0,77
"7682",85,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",107,1,30,106,0,106,0,0,0,0,0,40,40,32,32,34,34,77
"7683",86,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",2.96,0.666667,30,3,0,2,1,0,0,0,0,1,1,0,0,2,1,77
"7684",87,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",102,1,30,101,0,101,0,0,0,0,0,36,36,30,30,35,35,77
"7685",88,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",100,1,30,99,0,99,0,0,0,0,0,34,34,34,34,31,31,77
"7686",89,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",0.96,0,30,1,0,0,1,0,0,0,0,0,0,0,0,1,0,77
"7687",90,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",99,1,30,98,0,98,0,0,0,0,0,41,41,30,30,27,27,77
"7688",91,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",106,1,30,105,0,105,0,0,0,0,0,29,29,36,36,40,40,77
"7689",92,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",0.96,0,30,1,0,0,1,0,0,0,0,0,0,1,0,0,0,77
"7690",93,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",102,1,30,101,0,101,0,0,0,0,0,42,42,25,25,34,34,77
"7691",94,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",0.96,0,30,1,0,0,1,0,0,0,0,0,0,0,0,1,0,77
"7692",95,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",1.96,0.5,30,2,0,1,1,0,0,0,0,1,1,0,0,1,0,77
"7693",96,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",6.96,0.857143,30,7,0,6,1,0,0,0,0,2,2,0,0,5,4,77
"7694",97,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",0.96,0,30,1,0,0,1,0,0,0,0,0,0,0,0,1,0,77
"7695",98,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",2.96,0.666667,30,3,0,2,1,0,0,0,0,2,2,0,0,1,0,77
"7696",99,"[30]pJkkcheoKndpBcHcGkbdcoLHchcHmn",9.96,0.9,30,10,0,9,1,0,0,0,0,5,5,1,0,4,4,77
"7697",0,"[47]DCyCqIuxyAoGgzwvCEzBksoJoHcoLdGqJComIpAqFfAhagz",1.96,0.5,47,2,0,1,1,0,0,0,0,0,0,0,0,2,1,78
"7698",1,"[47]DCyCqIuxyAoGgzwvCEzBksoJoHcoLdGqJComIpAqFfAhagz",0.96,0,47,1,0,0,1,0,0,0,0,0,0,0,0,1,0,78
"7699",2,"[47]DCyCqIuxyAoGgzwvCEzBksoJoHcoLdGqJComIpAqFfAhagz",3.96,0.75,47,4,0,3,1,0,0,0,0,2,2,0,0,2,1,78
"7700",3,"[47]DCyCqIuxyAoGgzwvCEzBksoJoHcoLdGqJComIpAqFfAhagz",1.96,0.5,47,2,0,1,1,0,0,0,0,1,1,0,0,1,0,78
"7701",4,"[47]DCyCqIuxyAoGgzwvCEzBksoJoHcoLdGqJComIpAqFfAhagz",0.96,0,47,1,0,0,1,0,0,0,0,0,0,0,0,1,0,78
"7702",5,"[47]DCyCqIuxyAoGgzwvCEzBksoJoHcoLdGqJComIpAqFfAhagz",0.96,0,47,1,0,0,1,0,0,0,0,0,0,0,0,1,0,78
"7703",6,"[47]DCyCqIuxyAoGgzwvCEzBksoJoHcoLdGqJComIpAqFfAhagz",0.96,0,47,1,0,0,1,0,0,0,0,0,0,0,0,1,0,78
"7704",7,"[47]DCyCqIuxyAoGgzwvCEzBksoJoHcoLdGqJComIpAqFfAhagz",1.96,0.5,47,2,0,1,1,0,0,0,0,1,1,0,0,1,0,78
"7705",8,"[47]DCyCqIuxyAoGgzwvCEzBksoJoHcoLdGqJComIpAqFfAhagz",1.96,0.5,47,2,0,1,1,0,0,0,0,1,1,0,0,1,0,78
"7706",9,"[47]DCyCqIuxyAoGgzwvCEzBksoJoHcoLdGqJComIpAqFfAhagz",0.96,0,47,1,0,0,1,0,0,0,0,0,0,0,0,1,0,78
"7707",10,"[47]DCyCqIuxyAoGgzwvCEzBksoJoHcoLdGqJComIpAqFfAhagz",1.96,0.5,47,2,0,1,1,0,0,0,0,1,1,0,0,1,0,78
"7708",11,"[47]DCyCqIuxyAoGgzwvCEzBksoJoHcoLdGqJComIpAqFfAhagz",2.96,0.666667,47,3,0,2,1,0,0,0,0,2,2,0,0,1,0,78
"7709",12,"[47]DCyCqIuxyAoGgzwvCEzBksoJoHcoLdGqJComIpAqFfAhagz",4.96,0.8,47,5,0,4,1,0,0,0,0,2,2,0,0,3,2,78
"7710",13,"[47]DCyCqIuxyAoGgzwvCEzBksoJoHcoLdGqJComIpAqFfAhagz",4.96,0.8,47,5,0,4,1,0,0,0,0,2,2,0,0,3,2,78
"7711",14,"[47]DCyCqIuxyAoGgzwvCEzBksoJoHcoLdGqJComIpAqFfAhagz",0.96,0,47,1,0,0,1,0,0,0,0,0,0,0,0,1,0,78
"7712",15,"[47]DCyCqIuxyAoGgzwvCEzBksoJoHcoLdGqJComIpAqFfAhagz",5.96,0.833333,47,6,0,5,1,0,0,0,0,4,4,0,0,2,1,78
"7713",16,"[47]DCyCqIuxyAoGgzwvCEzBksoJoHcoLdGqJComIpAqFfAhagz",11.96,0.916667,47,12,0,11,1,0,0,0,0,5,5,0,0,7,6,78
"7714",17,"[47]DCyCqIuxyAoGgzwvCEzBksoJoHcoLdGqJComIpAqFfAhagz",5.96,0.833333,47,6,0,5,1,0,0,0,0,4,4,0,0,2,1,78
"7715",18,"[47]DCyCqIuxyAoGgzwvCEzBksoJoHcoLdGqJComIpAqFfAhagz",3.96,0.75,47,4,0,3,1,0,0,0,0,1,1,0,0,3,2,78
"7716",19,"[47]DCyCqIuxyAoGgzwvCEzBksoJoHcoLdGqJComIpAqFfAhagz",2.96,0.666667,47,3,0,2,1,0,0,0,0,1,1,0,0,2,1,78
"7717",20,"[47]DCyCqIuxyAoGgzwvCEzBksoJoHcoLdGqJComIpAqFfAhagz",1.96,0.5,47,2,0,1,1,0,0,0,0,0,0,0,0,2,1,78
"7718",21,"[47]DCyCqIuxyAoGgzwvCEzBksoJoHcoLdGqJComIpAqFfAhagz",0.96,0,47,1,0,0,1,0,0,0,0,0,0,0,0,1,0,78
"7719",22,"[47]DCyCqIuxyAoGgzwvCEzBksoJoHcoLdGqJComIpAqFfAhagz",0.96,0,47,1,0,0,1,0,0,0,0,0,0,0,0,1,0,78
"7720",23,"[47]DCyCqIuxyAoGgzwvCEzBksoJoHcoLdGqJComIpAqFfAhagz",2.96,0.666667,47,3,0,2,1,0,0,0,0,1,1,0,0,2,1,78
"7721",24,"[47]DCyCqIuxyAoGgzwvCEzBksoJoHcoLdGqJComIpAqFfAhagz",4.96,0.8,47,5,0,4,1,0,0,0,0,2,2,0,0,3,2,78
"7722",25,"[47]DCyCqIuxyAoGgzwvCEzBksoJoHcoLdGqJComIpAqFfAhagz",2.96,0.666667,47,3,0,2,1,0,0,0,0,1,1,0,0,2,1,78
"7723",26,"[47]DCyCqIuxyAoGgzwvCEzBksoJoHcoLdGqJComIpAqFfAhagz",6.96,0.857143,47,7,0,6,1,0,0,0,0,4,4,0,0,3,2,78
"7724",27,"[47]DCyCqIuxyAoGgzwvCEzBksoJoHcoLdGqJComIpAqFfAhagz",5.96,0.833333,47,6,0,5,1,0,0,0,0,3,3,0,0,3,2,78
"7725",28,"[47]DCyCqIuxyAoGgzwvCEzBksoJoHcoLdGqJComIpAqFfAhagz",1.96,0.5,47,2,0,1,1,0,0,0,0,1,1,0,0,1,0,78
"7726",29,"[47]DCyCqIuxyAoGgzwvCEzBksoJoHcoLdGqJComIpAqFfAhagz",2.96,0.666667,47,3,0,2,1,0,0,0,0,0,0,0,0,3,2,78
"7727",30,"[47]DCyCqIuxyAoGgzwvCEzBksoJoHcoLdGqJComIpAqFfAhagz",2.96,0.666667,47,3,0,2,1,0,0,0,0,0,0,0,0,3,2,78
"7728",31,"[47]DCyCqIuxyAoGgzwvCEzBksoJoHcoLdGqJComIpAqFfAhagz",20.96,0.952381,47,21,0,20,1,0,0,0,0,12,12,0,0,9,8,78
"7729",32,"[47]DCyCqIuxyAoGgzwvCEzBksoJoHcoLdGqJComIpAqFfAhagz",0.96,0,47,1,0,0,1,0,0,0,0,0,0,0,0,1,0,78
"7730",33,"[47]DCyCqIuxyAoGgzwvCEzBksoJoHcoLdGqJComIpAqFfAhagz",3.96,0.75,47,4,0,3,1,0,0,0,0,3,3,0,0,1,0,78
"7731",34,"[47]DCyCqIuxyAoGgzwvCEzBksoJoHcoLdGqJComIpAqFfAhagz",0.96,0,47,1,0,0,1,0,0,0,0,0,0,0,0,1,0,78
"7732",35,"[47]DCyCqIuxyAoGgzwvCEzBksoJoHcoLdGqJComIpAqFfAhagz",2.96,0.666667,47,3,0,2,1,0,0,0,0,1,1,0,0,2,1,78
"7733",36,"[47]DCyCqIuxyAoGgzwvCEzBksoJoHcoLdGqJComIpAqFfAhagz",3.96,0.75,47,4,0,3,1,0,0,0,0,1,1,0,0,3,2,78
"7734",37,"[47]DCyCqIuxyAoGgzwvCEzBksoJoHcoLdGqJComIpAqFfAhagz",2.96,0.666667,47,3,0,2,1,0,0,0,0,1,1,0,0,2,1,78
"7735",38,"[47]DCyCqIuxyAoGgzwvCEzBksoJoHcoLdGqJComIpAqFfAhagz",0.96,0,47,1,0,0,1,0,0,0,0,0,0,0,0,1,0,78
"7736",39,"[47]DCyCqIuxyAoGgzwvCEzBksoJoHcoLdGqJComIpAqFfAhagz",5.96,0.833333,47,6,0,5,1,0,0,0,0,2,2,0,0,4,3,78
"7737",40,"[47]DCyCqIuxyAoGgzwvCEzBksoJoHcoLdGqJComIpAqFfAhagz",0.96,0,47,1,0,0,1,0,0,0,0,0,0,0,0,1,0,78
"7738",41,"[47]DCyCqIuxyAoGgzwvCEzBksoJoHcoLdGqJComIpAqFfAhagz",4.96,0.8,47,5,0,4,1,0,0,0,0,1,1,0,0,4,3,78
