"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"8374",74,"[35]CmAHctgocJnKGHcmqndwcILCAoJzvAinKyx",95.53,0.777202,35,193,43,150,43,43,0,43,43,52,52,98,55,43,43,84
"8375",75,"[35]CmAHctgocJnKGHcmqndwcILCAoJzvAinKyx",89.25,0.768041,35,194,45,149,45,45,0,45,45,54,54,95,50,45,45,84
"8376",76,"[35]CmAHctgocJnKGHcmqndwcILCAoJzvAinKyx",84.52,0.761658,35,193,45,147,46,45,0,45,45,53,53,95,49,45,45,84
"8377",77,"[35]CmAHctgocJnKGHcmqndwcILCAoJzvAinKyx",73.97,0.747423,35,194,49,145,49,49,0,49,49,51,51,94,45,49,49,84
"8378",78,"[35]CmAHctgocJnKGHcmqndwcILCAoJzvAinKyx",42.53,0.709184,35,196,56,139,57,56,0,56,56,44,44,96,39,56,56,84
"8379",79,"[35]CmAHctgocJnKGHcmqndwcILCAoJzvAinKyx",81.73,0.757732,35,194,47,147,47,47,0,47,47,42,42,105,58,47,47,84
"8380",80,"[35]CmAHctgocJnKGHcmqndwcILCAoJzvAinKyx",74.97,0.748718,35,195,49,146,49,49,0,49,49,46,46,100,51,49,49,84
"8381",81,"[35]CmAHctgocJnKGHcmqndwcILCAoJzvAinKyx",65.97,0.737113,35,194,51,143,51,51,0,51,51,49,49,94,43,51,51,84
"8382",82,"[35]CmAHctgocJnKGHcmqndwcILCAoJzvAinKyx",99.08,0.782383,35,193,42,151,42,42,0,42,42,50,50,101,59,42,42,84
"8383",83,"[35]CmAHctgocJnKGHcmqndwcILCAoJzvAinKyx",33.57,0.69898,35,196,59,137,59,59,0,59,59,43,43,94,35,59,59,84
"8384",84,"[35]CmAHctgocJnKGHcmqndwcILCAoJzvAinKyx",66.97,0.738462,35,195,50,144,51,50,0,50,50,52,52,93,42,50,50,84
"8385",85,"[35]CmAHctgocJnKGHcmqndwcILCAoJzvAinKyx",33.57,0.69898,35,196,58,137,59,58,0,58,58,38,38,100,41,58,58,84
"8386",86,"[35]CmAHctgocJnKGHcmqndwcILCAoJzvAinKyx",65.97,0.737113,35,194,51,143,51,51,0,51,51,53,53,90,39,51,51,84
"8387",87,"[35]CmAHctgocJnKGHcmqndwcILCAoJzvAinKyx",88.25,0.766839,35,193,45,148,45,45,0,45,45,58,58,90,45,45,45,84
"8388",88,"[35]CmAHctgocJnKGHcmqndwcILCAoJzvAinKyx",84.52,0.761658,35,193,45,147,46,45,0,45,45,59,59,89,43,45,45,84
"8389",89,"[35]CmAHctgocJnKGHcmqndwcILCAoJzvAinKyx",85.52,0.762887,35,194,46,148,46,46,0,46,46,52,52,96,50,46,46,84
"8390",90,"[35]CmAHctgocJnKGHcmqndwcILCAoJzvAinKyx",81.73,0.757732,35,194,47,147,47,47,0,47,47,44,44,103,56,47,47,84
"8391",91,"[35]CmAHctgocJnKGHcmqndwcILCAoJzvAinKyx",41.53,0.707692,35,195,56,138,57,56,0,56,56,37,37,102,45,56,56,84
"8392",92,"[35]CmAHctgocJnKGHcmqndwcILCAoJzvAinKyx",73.97,0.747423,35,194,49,145,49,49,0,49,49,49,49,96,47,49,49,84
"8393",93,"[35]CmAHctgocJnKGHcmqndwcILCAoJzvAinKyx",71,0.74359,35,195,49,145,50,49,0,49,49,49,49,97,47,49,49,84
"8394",94,"[35]CmAHctgocJnKGHcmqndwcILCAoJzvAinKyx",81.73,0.757732,35,194,47,147,47,47,0,47,47,55,55,92,45,47,47,84
"8395",95,"[35]CmAHctgocJnKGHcmqndwcILCAoJzvAinKyx",73.97,0.747423,35,194,49,145,49,49,0,49,49,50,50,95,46,49,49,84
"8396",96,"[35]CmAHctgocJnKGHcmqndwcILCAoJzvAinKyx",81.73,0.757732,35,194,47,147,47,47,0,47,47,47,47,100,53,47,47,84
"8397",97,"[35]CmAHctgocJnKGHcmqndwcILCAoJzvAinKyx",80.73,0.756477,35,193,46,146,47,46,0,46,46,48,48,99,52,46,46,84
"8398",98,"[35]CmAHctgocJnKGHcmqndwcILCAoJzvAinKyx",88.25,0.766839,35,193,45,148,45,45,0,45,45,48,48,100,55,45,45,84
"8399",99,"[35]CmAHctgocJnKGHcmqndwcILCAoJzvAinKyx",77.88,0.752577,35,194,47,146,48,47,0,47,47,49,49,98,50,47,47,84
"8400",0,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",93.48,0.829457,35,129,22,107,22,22,0,22,22,42,42,22,22,65,43,85
"8401",1,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",61.33,0.738095,35,126,33,93,33,33,0,33,33,37,37,33,33,56,23,85
"8402",2,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",59.32,0.732283,35,127,34,93,34,34,0,34,34,34,34,34,34,59,25,85
"8403",3,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",87.72,0.8125,35,128,24,104,24,24,0,24,24,45,45,24,24,59,35,85
"8404",4,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",61.32,0.736434,35,129,34,95,34,34,0,34,34,27,27,34,34,68,34,85
"8405",5,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",63.33,0.742188,35,128,32,95,33,32,0,32,32,33,33,32,32,63,30,85
"8406",6,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",51.93,0.713178,35,129,37,92,37,37,0,37,37,22,22,37,37,70,33,85
"8407",7,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",49.93,0.708661,35,127,36,90,37,36,0,36,36,31,31,36,36,60,23,85
"8408",8,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",71.17,0.761538,35,130,31,99,31,31,0,31,31,26,26,31,31,73,42,85
"8409",9,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",73,0.767442,35,129,30,99,30,30,0,30,30,32,32,30,30,67,37,85
"8410",10,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",70.17,0.75969,35,129,31,98,31,31,0,31,31,29,29,31,31,69,38,85
"8411",11,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",76.48,0.779528,35,127,28,99,28,28,0,28,28,39,39,28,28,60,32,85
"8412",12,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",76.77,0.776923,35,130,29,101,29,29,0,29,29,32,32,29,29,69,40,85
"8413",13,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",75.77,0.775194,35,129,29,100,29,29,0,29,29,35,35,29,29,65,36,85
"8414",14,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",64.33,0.744186,35,129,33,96,33,33,0,33,33,26,26,33,33,70,37,85
"8415",15,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",54.12,0.71875,35,128,36,92,36,36,0,36,36,27,27,36,36,65,29,85
"8416",16,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",76.48,0.779528,35,127,27,99,28,27,0,27,27,42,42,27,27,58,30,85
"8417",17,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",55.12,0.72093,35,129,36,93,36,36,0,36,36,26,26,36,36,67,31,85
"8418",18,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",60.32,0.734375,35,128,33,94,34,33,0,33,33,31,31,33,33,64,30,85
"8419",19,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",88.72,0.813953,35,129,24,105,24,24,0,24,24,38,38,24,24,67,43,85
"8420",20,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",55.25,0.722222,35,126,35,91,35,35,0,35,35,35,35,35,35,56,21,85
"8421",21,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",46.68,0.700787,35,127,38,89,38,38,0,38,38,29,29,38,38,60,22,85
"8422",22,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",70,0.761905,35,126,30,96,30,30,0,30,30,40,40,30,30,56,26,85
"8423",23,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",87.25,0.807692,35,130,25,105,25,25,0,25,25,36,36,25,25,69,44,85
"8424",24,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",69.17,0.757812,35,128,31,97,31,31,0,31,31,32,32,31,31,65,34,85
"8425",25,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",62.33,0.740157,35,127,33,94,33,33,0,33,33,33,33,33,33,61,28,85
"8426",26,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",76.48,0.779528,35,127,28,99,28,28,0,28,28,42,42,28,28,57,29,85
"8427",27,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",77.48,0.78125,35,128,28,100,28,28,0,28,28,37,37,28,28,63,35,85
"8428",28,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",68.17,0.755906,35,127,31,96,31,31,0,31,31,37,37,31,31,59,28,85
"8429",29,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",62.33,0.740157,35,127,33,94,33,33,0,33,33,33,33,33,33,61,28,85
"8430",30,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",59.32,0.732283,35,127,33,93,34,33,0,33,33,33,33,33,33,61,27,85
"8431",31,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",67.28,0.751938,35,129,32,97,32,32,0,32,32,31,31,32,32,66,34,85
"8432",32,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",74,0.769231,35,130,30,100,30,30,0,30,30,27,27,30,30,73,43,85
"8433",33,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",72,0.765625,35,128,30,98,30,30,0,30,30,36,36,30,30,62,32,85
"8434",34,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",47.68,0.703125,35,128,38,90,38,38,0,38,38,24,24,38,38,66,28,85
"8435",35,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",55.25,0.722222,35,126,34,91,35,34,0,34,34,35,35,34,34,57,22,85
"8436",36,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",70.17,0.75969,35,129,31,98,31,31,0,31,31,30,30,31,31,68,37,85
"8437",37,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",81.13,0.790698,35,129,27,102,27,27,0,27,27,35,35,27,27,67,40,85
"8438",38,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",54.12,0.71875,35,128,36,92,36,36,0,36,36,27,27,36,36,65,29,85
"8439",39,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",67.28,0.751938,35,129,32,97,32,32,0,32,32,30,30,32,32,67,35,85
"8440",40,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",71,0.76378,35,127,30,97,30,30,0,30,30,39,39,30,30,58,28,85
"8441",41,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",59.32,0.732283,35,127,34,93,34,34,0,34,34,34,34,34,34,59,25,85
"8442",42,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",79.48,0.784615,35,130,27,102,28,27,0,27,27,33,33,27,27,70,42,85
"8443",43,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",69.17,0.757812,35,128,30,97,31,30,0,30,30,35,35,30,30,63,32,85
"8444",44,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",67.28,0.751938,35,129,32,97,32,32,0,32,32,30,30,32,32,67,35,85
"8445",45,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",64.33,0.744186,35,129,33,96,33,33,0,33,33,28,28,33,33,68,35,85
"8446",46,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",77.48,0.78125,35,128,28,100,28,28,0,28,28,36,36,28,28,64,36,85
"8447",47,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",71,0.76378,35,127,30,97,30,30,0,30,30,38,38,30,30,59,29,85
"8448",48,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",54.12,0.71875,35,128,36,92,36,36,0,36,36,26,26,36,36,66,30,85
"8449",49,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",74.77,0.773438,35,128,29,99,29,29,0,29,29,38,38,29,29,61,32,85
"8450",50,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",68.17,0.755906,35,127,31,96,31,31,0,31,31,36,36,31,31,60,29,85
"8451",51,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",76.77,0.776923,35,130,28,101,29,28,0,28,28,32,32,28,28,70,41,85
"8452",52,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",73,0.767442,35,129,30,99,30,30,0,30,30,33,33,30,30,66,36,85
"8453",53,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",73,0.767442,35,129,29,99,30,29,0,29,29,34,34,29,29,66,36,85
"8454",54,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",65.28,0.748031,35,127,32,95,32,32,0,32,32,34,34,32,32,61,29,85
"8455",55,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",51.12,0.712,35,125,36,89,36,36,0,36,36,37,37,36,36,52,16,85
"8456",56,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",68.28,0.753846,35,130,31,98,32,31,0,31,31,25,25,31,31,74,42,85
"8457",57,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",61.32,0.736434,35,129,34,95,34,34,0,34,34,26,26,34,34,69,35,85
"8458",58,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",82.72,0.796875,35,128,25,102,26,25,0,25,25,40,40,25,25,63,37,85
"8459",59,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",56.25,0.724409,35,127,35,92,35,35,0,35,35,30,30,35,35,62,27,85
"8460",60,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",61.32,0.736434,35,129,33,95,34,33,0,33,33,27,27,33,33,69,35,85
"8461",61,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",58.32,0.730159,35,126,34,92,34,34,0,34,34,36,36,34,34,56,22,85
"8462",62,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",80.13,0.789062,35,128,27,101,27,27,0,27,27,37,37,27,27,64,37,85
"8463",63,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",54.12,0.71875,35,128,36,92,36,36,0,36,36,29,29,36,36,63,27,85
"8464",64,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",79.48,0.784615,35,130,27,102,28,27,0,27,27,33,33,27,27,70,42,85
"8465",65,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",61.32,0.736434,35,129,34,95,34,34,0,34,34,25,25,34,34,70,36,85
"8466",66,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",73,0.767442,35,129,30,99,30,30,0,30,30,31,31,30,30,68,38,85
"8467",67,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",73,0.767442,35,129,30,99,30,30,0,30,30,34,34,30,30,65,35,85
"8468",68,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",64.28,0.746032,35,126,32,94,32,32,0,32,32,40,40,32,32,54,22,85
"8469",69,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",58.32,0.730159,35,126,33,92,34,33,0,33,33,36,36,33,33,57,23,85
"8470",70,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",76.48,0.779528,35,127,28,99,28,28,0,28,28,41,41,28,28,58,30,85
"8471",71,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",45.37,0.697674,35,129,38,90,39,38,0,38,38,21,21,38,38,70,31,85
"8472",72,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",92.48,0.828125,35,128,22,106,22,22,0,22,22,45,45,22,22,61,39,85
"8473",73,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",61.33,0.738095,35,126,33,93,33,33,0,33,33,40,40,33,33,53,20,85
"8474",74,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",53.12,0.716535,35,127,36,91,36,36,0,36,36,29,29,36,36,62,26,85
"8475",75,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",62.33,0.740157,35,127,32,94,33,32,0,32,32,34,34,32,32,61,28,85
"8476",76,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",85.25,0.804688,35,128,25,103,25,25,0,25,25,40,40,25,25,63,38,85
"8477",77,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",62.33,0.740157,35,127,33,94,33,33,0,33,33,34,34,33,33,60,27,85
"8478",78,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",74.77,0.773438,35,128,28,99,29,28,0,28,28,37,37,28,28,63,34,85
"8479",79,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",75.77,0.775194,35,129,29,100,29,29,0,29,29,35,35,29,29,65,36,85
"8480",80,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",54.12,0.71875,35,128,36,92,36,36,0,36,36,25,25,36,36,67,31,85
"8481",81,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",57.25,0.726562,35,128,35,93,35,35,0,35,35,27,27,35,35,66,31,85
"8482",82,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",82.72,0.796875,35,128,26,102,26,26,0,26,26,40,40,26,26,62,36,85
"8483",83,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",75,0.770992,35,131,29,101,30,29,0,29,29,26,26,29,29,76,46,85
"8484",84,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",60.32,0.734375,35,128,34,94,34,34,0,34,34,28,28,34,34,66,32,85
"8485",85,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",60.32,0.734375,35,128,34,94,34,34,0,34,34,31,31,34,34,63,29,85
"8486",86,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",58.25,0.728682,35,129,35,94,35,35,0,35,35,27,27,35,35,67,32,85
"8487",87,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",63.33,0.742188,35,128,33,95,33,33,0,33,33,31,31,33,33,64,31,85
"8488",88,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",90.72,0.816794,35,131,24,107,24,24,0,24,24,33,33,24,24,74,50,85
"8489",89,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",53.12,0.716535,35,127,36,91,36,36,0,36,36,29,29,36,36,62,26,85
"8490",90,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",55.25,0.722222,35,126,35,91,35,35,0,35,35,33,33,35,35,58,23,85
"8491",91,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",56.25,0.724409,35,127,35,92,35,35,0,35,35,30,30,35,35,62,27,85
"8492",92,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",78.48,0.782946,35,129,28,101,28,28,0,28,28,34,34,28,28,67,39,85
"8493",93,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",79.13,0.787402,35,127,27,100,27,27,0,27,27,42,42,27,27,58,31,85
"8494",94,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",68.17,0.755906,35,127,31,96,31,31,0,31,31,36,36,31,31,60,29,85
"8495",95,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",60.32,0.734375,35,128,34,94,34,34,0,34,34,30,30,34,34,64,30,85
"8496",96,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",75.77,0.775194,35,129,29,100,29,29,0,29,29,35,35,29,29,65,36,85
"8497",97,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",57.25,0.726562,35,128,35,93,35,35,0,35,35,30,30,35,35,63,28,85
"8498",98,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",65.28,0.748031,35,127,31,95,32,31,0,31,31,38,38,31,31,58,26,85
"8499",99,"[35]CuhsJoopnzaLdocJGEvdHgoDCIHBoKDLysE",54.12,0.71875,35,128,36,92,36,36,0,36,36,26,26,36,36,66,30,85
"8500",0,"[29]sGHcoKqCmfhomKcqusLkxDBgldHJz",0.97,0,29,1,0,0,1,0,0,0,0,0,0,1,0,0,0,86
"8501",1,"[29]sGHcoKqCmfhomKcqusLkxDBgldHJz",0.97,0,29,1,0,0,1,0,0,0,0,0,0,1,0,0,0,86
"8502",2,"[29]sGHcoKqCmfhomKcqusLkxDBgldHJz",3.97,0.75,29,4,0,3,1,0,0,0,0,1,1,3,2,0,0,86
"8503",3,"[29]sGHcoKqCmfhomKcqusLkxDBgldHJz",2.97,0.666667,29,3,0,2,1,0,0,0,0,1,1,2,1,0,0,86
"8504",4,"[29]sGHcoKqCmfhomKcqusLkxDBgldHJz",0.97,0,29,1,0,0,1,0,0,0,0,0,0,1,0,0,0,86
"8505",5,"[29]sGHcoKqCmfhomKcqusLkxDBgldHJz",1.97,0.5,29,2,0,1,1,0,0,0,0,0,0,2,1,0,0,86
"8506",6,"[29]sGHcoKqCmfhomKcqusLkxDBgldHJz",3.97,0.75,29,4,0,3,1,0,0,0,0,1,1,3,2,0,0,86
"8507",7,"[29]sGHcoKqCmfhomKcqusLkxDBgldHJz",3.97,0.75,29,4,0,3,1,0,0,0,0,1,1,3,2,0,0,86
"8508",8,"[29]sGHcoKqCmfhomKcqusLkxDBgldHJz",4.97,0.8,29,5,0,4,1,0,0,0,0,2,2,3,2,0,0,86
"8509",9,"[29]sGHcoKqCmfhomKcqusLkxDBgldHJz",1.97,0.5,29,2,0,1,1,0,0,0,0,0,0,2,1,0,0,86
"8510",10,"[29]sGHcoKqCmfhomKcqusLkxDBgldHJz",1.97,0.5,29,2,0,1,1,0,0,0,0,1,1,1,0,0,0,86
"8511",11,"[29]sGHcoKqCmfhomKcqusLkxDBgldHJz",1.97,0.5,29,2,0,1,1,0,0,0,0,0,0,2,1,0,0,86
"8512",12,"[29]sGHcoKqCmfhomKcqusLkxDBgldHJz",6.97,0.857143,29,7,0,6,1,0,0,0,0,4,4,3,2,0,0,86
"8513",13,"[29]sGHcoKqCmfhomKcqusLkxDBgldHJz",0.97,0,29,1,0,0,1,0,0,0,0,0,0,1,0,0,0,86
"8514",14,"[29]sGHcoKqCmfhomKcqusLkxDBgldHJz",1.97,0.5,29,2,0,1,1,0,0,0,0,0,0,2,1,0,0,86
"8515",15,"[29]sGHcoKqCmfhomKcqusLkxDBgldHJz",5.97,0.833333,29,6,0,5,1,0,0,0,0,4,4,2,1,0,0,86
"8516",16,"[29]sGHcoKqCmfhomKcqusLkxDBgldHJz",1.97,0.5,29,2,0,1,1,0,0,0,0,0,0,2,1,0,0,86
"8517",17,"[29]sGHcoKqCmfhomKcqusLkxDBgldHJz",0.97,0,29,1,0,0,1,0,0,0,0,0,0,1,0,0,0,86
"8518",18,"[29]sGHcoKqCmfhomKcqusLkxDBgldHJz",7.97,0.875,29,8,0,7,1,0,0,0,0,5,5,3,2,0,0,86
"8519",19,"[29]sGHcoKqCmfhomKcqusLkxDBgldHJz",0.97,0,29,1,0,0,1,0,0,0,0,0,0,1,0,0,0,86
"8520",20,"[29]sGHcoKqCmfhomKcqusLkxDBgldHJz",2.97,0.666667,29,3,0,2,1,0,0,0,0,1,1,2,1,0,0,86
"8521",21,"[29]sGHcoKqCmfhomKcqusLkxDBgldHJz",1.97,0.5,29,2,0,1,1,0,0,0,0,1,1,1,0,0,0,86
"8522",22,"[29]sGHcoKqCmfhomKcqusLkxDBgldHJz",2.97,0.666667,29,3,0,2,1,0,0,0,0,1,1,2,1,0,0,86
"8523",23,"[29]sGHcoKqCmfhomKcqusLkxDBgldHJz",4.97,0.8,29,5,0,4,1,0,0,0,0,4,4,1,0,0,0,86
"8524",24,"[29]sGHcoKqCmfhomKcqusLkxDBgldHJz",0.97,0,29,1,0,0,1,0,0,0,0,0,0,1,0,0,0,86
"8525",25,"[29]sGHcoKqCmfhomKcqusLkxDBgldHJz",2.97,0.666667,29,3,0,2,1,0,0,0,0,1,1,2,1,0,0,86
"8526",26,"[29]sGHcoKqCmfhomKcqusLkxDBgldHJz",4.97,0.8,29,5,0,4,1,0,0,0,0,3,3,2,1,0,0,86
"8527",27,"[29]sGHcoKqCmfhomKcqusLkxDBgldHJz",3.97,0.75,29,4,0,3,1,0,0,0,0,1,1,3,2,0,0,86
"8528",28,"[29]sGHcoKqCmfhomKcqusLkxDBgldHJz",1.97,0.5,29,2,0,1,1,0,0,0,0,0,0,2,1,0,0,86
"8529",29,"[29]sGHcoKqCmfhomKcqusLkxDBgldHJz",0.97,0,29,1,0,0,1,0,0,0,0,0,0,1,0,0,0,86
"8530",30,"[29]sGHcoKqCmfhomKcqusLkxDBgldHJz",2.97,0.666667,29,3,0,2,1,0,0,0,0,0,0,3,2,0,0,86
"8531",31,"[29]sGHcoKqCmfhomKcqusLkxDBgldHJz",1.97,0.5,29,2,0,1,1,0,0,0,0,1,1,1,0,0,0,86
"8532",32,"[29]sGHcoKqCmfhomKcqusLkxDBgldHJz",4.97,0.8,29,5,0,4,1,0,0,0,0,3,3,2,1,0,0,86
"8533",33,"[29]sGHcoKqCmfhomKcqusLkxDBgldHJz",1.97,0.5,29,2,0,1,1,0,0,0,0,0,0,2,1,0,0,86
"8534",34,"[29]sGHcoKqCmfhomKcqusLkxDBgldHJz",3.97,0.75,29,4,0,3,1,0,0,0,0,0,0,4,3,0,0,86
"8535",35,"[29]sGHcoKqCmfhomKcqusLkxDBgldHJz",0.97,0,29,1,0,0,1,0,0,0,0,0,0,1,0,0,0,86
"8536",36,"[29]sGHcoKqCmfhomKcqusLkxDBgldHJz",2.97,0.666667,29,3,0,2,1,0,0,0,0,1,1,2,1,0,0,86
"8537",37,"[29]sGHcoKqCmfhomKcqusLkxDBgldHJz",0.97,0,29,1,0,0,1,0,0,0,0,0,0,1,0,0,0,86
"8538",38,"[29]sGHcoKqCmfhomKcqusLkxDBgldHJz",2.97,0.666667,29,3,0,2,1,0,0,0,0,0,0,3,2,0,0,86
"8539",39,"[29]sGHcoKqCmfhomKcqusLkxDBgldHJz",0.97,0,29,1,0,0,1,0,0,0,0,0,0,1,0,0,0,86
"8540",40,"[29]sGHcoKqCmfhomKcqusLkxDBgldHJz",0.97,0,29,1,0,0,1,0,0,0,0,0,0,1,0,0,0,86
"8541",41,"[29]sGHcoKqCmfhomKcqusLkxDBgldHJz",0.97,0,29,1,0,0,1,0,0,0,0,0,0,1,0,0,0,86
"8542",42,"[29]sGHcoKqCmfhomKcqusLkxDBgldHJz",1.97,0.5,29,2,0,1,1,0,0,0,0,0,0,2,1,0,0,86
