"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"95",94,"[108]dhbnnzMcvOLecQvmbrarOeHGhGHNJSOBkRagsFeKqezllAOjGccJowvgQxwaBKGJQmOjQJoxNOyamSdmcBxPhuhufEgPKwkSExfPbxywGFoq",56598000,1,108,79,0,79,0,0,0,0,0,54,54,8,8,17,17,1
"96",95,"[108]dhbnnzMcvOLecQvmbrarOeHGhGHNJSOBkRagsFeKqezllAOjGccJowvgQxwaBKGJQmOjQJoxNOyamSdmcBxPhuhufEgPKwkSExfPbxywGFoq",56598000,1,108,79,0,79,0,0,0,0,0,54,54,8,8,17,17,1
"97",96,"[108]dhbnnzMcvOLecQvmbrarOeHGhGHNJSOBkRagsFeKqezllAOjGccJowvgQxwaBKGJQmOjQJoxNOyamSdmcBxPhuhufEgPKwkSExfPbxywGFoq",4.76837,0.875,108,8,0,7,1,0,0,0,0,6,6,2,1,0,0,1
"98",97,"[108]dhbnnzMcvOLecQvmbrarOeHGhGHNJSOBkRagsFeKqezllAOjGccJowvgQxwaBKGJQmOjQJoxNOyamSdmcBxPhuhufEgPKwkSExfPbxywGFoq",36222700,1,108,77,0,77,0,0,0,0,0,53,53,12,12,12,12,1
"99",98,"[108]dhbnnzMcvOLecQvmbrarOeHGhGHNJSOBkRagsFeKqezllAOjGccJowvgQxwaBKGJQmOjQJoxNOyamSdmcBxPhuhufEgPKwkSExfPbxywGFoq",56598000,1,108,79,0,79,0,0,0,0,0,54,54,8,8,17,17,1
"100",99,"[108]dhbnnzMcvOLecQvmbrarOeHGhGHNJSOBkRagsFeKqezllAOjGccJowvgQxwaBKGJQmOjQJoxNOyamSdmcBxPhuhufEgPKwkSExfPbxywGFoq",36222700,1,108,77,0,77,0,0,0,0,0,53,53,12,12,12,12,1
"101",0,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",1577.72,0.921053,98,38,3,35,3,3,0,3,3,23,23,12,9,3,3,2
"102",1,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",1577.72,0.921053,98,38,3,35,3,3,0,3,3,23,23,12,9,3,3,2
"103",2,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",413.59,0.809524,98,42,8,34,8,8,0,8,8,21,21,13,5,8,8,2
"104",3,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",1577.72,0.921053,98,38,3,35,3,3,0,3,3,23,23,12,9,3,3,2
"105",4,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",413.59,0.809524,98,42,8,34,8,8,0,8,8,21,21,13,5,8,8,2
"106",5,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",1577.72,0.921053,98,38,3,35,3,3,0,3,3,23,23,12,9,3,3,2
"107",6,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",1577.72,0.921053,98,38,3,35,3,3,0,3,3,23,23,12,9,3,3,2
"108",7,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",413.59,0.809524,98,42,8,34,8,8,0,8,8,21,21,13,5,8,8,2
"109",8,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",807.794,0.914286,98,35,3,32,3,3,0,3,3,24,24,8,5,3,3,2
"110",9,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",807.794,0.914286,98,35,3,32,3,3,0,3,3,24,24,8,5,3,3,2
"111",10,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",807.794,0.914286,98,35,3,32,3,3,0,3,3,24,24,8,5,3,3,2
"112",11,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",646.235,0.85,98,40,6,34,6,6,0,6,6,22,22,12,6,6,6,2
"113",12,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",1577.72,0.921053,98,38,3,35,3,3,0,3,3,23,23,12,9,3,3,2
"114",13,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",413.59,0.809524,98,42,8,34,8,8,0,8,8,21,21,13,5,8,8,2
"115",14,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",413.59,0.809524,98,42,8,34,8,8,0,8,8,21,21,13,5,8,8,2
"116",15,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",413.59,0.809524,98,42,8,34,8,8,0,8,8,21,21,13,5,8,8,2
"117",16,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",1577.72,0.921053,98,38,3,35,3,3,0,3,3,23,23,12,9,3,3,2
"118",17,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",646.235,0.85,98,40,6,34,6,6,0,6,6,22,22,12,6,6,6,2
"119",18,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",1577.72,0.921053,98,38,3,35,3,3,0,3,3,23,23,12,9,3,3,2
"120",19,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",646.235,0.85,98,40,6,34,6,6,0,6,6,22,22,12,6,6,6,2
"121",20,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",807.794,0.914286,98,35,3,32,3,3,0,3,3,24,24,8,5,3,3,2
"122",21,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",413.59,0.809524,98,42,8,34,8,8,0,8,8,21,21,13,5,8,8,2
"123",22,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",646.235,0.85,98,40,6,34,6,6,0,6,6,22,22,12,6,6,6,2
"124",23,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",807.794,0.914286,98,35,3,32,3,3,0,3,3,24,24,8,5,3,3,2
"125",24,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",413.59,0.809524,98,42,8,34,8,8,0,8,8,21,21,13,5,8,8,2
"126",25,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",807.794,0.914286,98,35,3,32,3,3,0,3,3,24,24,8,5,3,3,2
"127",26,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",646.235,0.85,98,40,6,34,6,6,0,6,6,22,22,12,6,6,6,2
"128",27,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",646.235,0.85,98,40,6,34,6,6,0,6,6,22,22,12,6,6,6,2
"129",28,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",413.59,0.809524,98,42,8,34,8,8,0,8,8,21,21,13,5,8,8,2
"130",29,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",1577.72,0.921053,98,38,3,35,3,3,0,3,3,23,23,12,9,3,3,2
"131",30,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",807.794,0.914286,98,35,3,32,3,3,0,3,3,24,24,8,5,3,3,2
"132",31,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",807.794,0.914286,98,35,3,32,3,3,0,3,3,24,24,8,5,3,3,2
"133",32,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",413.59,0.809524,98,42,8,34,8,8,0,8,8,21,21,13,5,8,8,2
"134",33,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",1577.72,0.921053,98,38,3,35,3,3,0,3,3,23,23,12,9,3,3,2
"135",34,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",413.59,0.809524,98,42,8,34,8,8,0,8,8,21,21,13,5,8,8,2
"136",35,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",646.235,0.85,98,40,6,34,6,6,0,6,6,22,22,12,6,6,6,2
"137",36,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",807.794,0.914286,98,35,3,32,3,3,0,3,3,24,24,8,5,3,3,2
"138",37,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",1577.72,0.921053,98,38,3,35,3,3,0,3,3,23,23,12,9,3,3,2
"139",38,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",646.235,0.85,98,40,6,34,6,6,0,6,6,22,22,12,6,6,6,2
"140",39,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",1577.72,0.921053,98,38,3,35,3,3,0,3,3,23,23,12,9,3,3,2
"141",40,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",807.794,0.914286,98,35,3,32,3,3,0,3,3,24,24,8,5,3,3,2
"142",41,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",807.794,0.914286,98,35,3,32,3,3,0,3,3,24,24,8,5,3,3,2
"143",42,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",413.59,0.809524,98,42,8,34,8,8,0,8,8,21,21,13,5,8,8,2
"144",43,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",646.235,0.85,98,40,6,34,6,6,0,6,6,22,22,12,6,6,6,2
"145",44,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",807.794,0.914286,98,35,3,32,3,3,0,3,3,24,24,8,5,3,3,2
"146",45,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",646.235,0.85,98,40,6,34,6,6,0,6,6,22,22,12,6,6,6,2
"147",46,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",807.794,0.914286,98,35,3,32,3,3,0,3,3,24,24,8,5,3,3,2
"148",47,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",1577.72,0.921053,98,38,3,35,3,3,0,3,3,23,23,12,9,3,3,2
"149",48,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",413.59,0.809524,98,42,8,34,8,8,0,8,8,21,21,13,5,8,8,2
"150",49,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",807.794,0.914286,98,35,3,32,3,3,0,3,3,24,24,8,5,3,3,2
"151",50,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",1577.72,0.921053,98,38,3,35,3,3,0,3,3,23,23,12,9,3,3,2
"152",51,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",1577.72,0.921053,98,38,3,35,3,3,0,3,3,23,23,12,9,3,3,2
"153",52,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",807.794,0.914286,98,35,3,32,3,3,0,3,3,24,24,8,5,3,3,2
"154",53,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",646.235,0.85,98,40,6,34,6,6,0,6,6,22,22,12,6,6,6,2
"155",54,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",646.235,0.85,98,40,6,34,6,6,0,6,6,22,22,12,6,6,6,2
"156",55,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",807.794,0.914286,98,35,3,32,3,3,0,3,3,24,24,8,5,3,3,2
"157",56,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",413.59,0.809524,98,42,8,34,8,8,0,8,8,21,21,13,5,8,8,2
"158",57,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",807.794,0.914286,98,35,3,32,3,3,0,3,3,24,24,8,5,3,3,2
"159",58,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",1577.72,0.921053,98,38,3,35,3,3,0,3,3,23,23,12,9,3,3,2
"160",59,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",1577.72,0.921053,98,38,3,35,3,3,0,3,3,23,23,12,9,3,3,2
"161",60,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",413.59,0.809524,98,42,8,34,8,8,0,8,8,21,21,13,5,8,8,2
"162",61,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",646.235,0.85,98,40,6,34,6,6,0,6,6,22,22,12,6,6,6,2
"163",62,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",1577.72,0.921053,98,38,3,35,3,3,0,3,3,23,23,12,9,3,3,2
"164",63,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",807.794,0.914286,98,35,3,32,3,3,0,3,3,24,24,8,5,3,3,2
"165",64,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",413.59,0.809524,98,42,8,34,8,8,0,8,8,21,21,13,5,8,8,2
"166",65,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",413.59,0.809524,98,42,8,34,8,8,0,8,8,21,21,13,5,8,8,2
"167",66,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",413.59,0.809524,98,42,8,34,8,8,0,8,8,21,21,13,5,8,8,2
"168",67,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",413.59,0.809524,98,42,8,34,8,8,0,8,8,21,21,13,5,8,8,2
"169",68,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",1577.72,0.921053,98,38,3,35,3,3,0,3,3,23,23,12,9,3,3,2
"170",69,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",807.794,0.914286,98,35,3,32,3,3,0,3,3,24,24,8,5,3,3,2
"171",70,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",1577.72,0.921053,98,38,3,35,3,3,0,3,3,23,23,12,9,3,3,2
"172",71,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",646.235,0.85,98,40,6,34,6,6,0,6,6,22,22,12,6,6,6,2
"173",72,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",646.235,0.85,98,40,6,34,6,6,0,6,6,22,22,12,6,6,6,2
"174",73,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",646.235,0.85,98,40,6,34,6,6,0,6,6,22,22,12,6,6,6,2
"175",74,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",1577.72,0.921053,98,38,3,35,3,3,0,3,3,23,23,12,9,3,3,2
"176",75,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",807.794,0.914286,98,35,3,32,3,3,0,3,3,24,24,8,5,3,3,2
"177",76,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",1577.72,0.921053,98,38,3,35,3,3,0,3,3,23,23,12,9,3,3,2
"178",77,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",646.235,0.85,98,40,6,34,6,6,0,6,6,22,22,12,6,6,6,2
"179",78,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",413.59,0.809524,98,42,8,34,8,8,0,8,8,21,21,13,5,8,8,2
"180",79,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",807.794,0.914286,98,35,3,32,3,3,0,3,3,24,24,8,5,3,3,2
"181",80,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",807.794,0.914286,98,35,3,32,3,3,0,3,3,24,24,8,5,3,3,2
"182",81,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",646.235,0.85,98,40,6,34,6,6,0,6,6,22,22,12,6,6,6,2
"183",82,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",646.235,0.85,98,40,6,34,6,6,0,6,6,22,22,12,6,6,6,2
"184",83,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",646.235,0.85,98,40,6,34,6,6,0,6,6,22,22,12,6,6,6,2
"185",84,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",646.235,0.85,98,40,6,34,6,6,0,6,6,22,22,12,6,6,6,2
"186",85,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",413.59,0.809524,98,42,8,34,8,8,0,8,8,21,21,13,5,8,8,2
"187",86,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",646.235,0.85,98,40,6,34,6,6,0,6,6,22,22,12,6,6,6,2
"188",87,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",646.235,0.85,98,40,6,34,6,6,0,6,6,22,22,12,6,6,6,2
"189",88,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",413.59,0.809524,98,42,8,34,8,8,0,8,8,21,21,13,5,8,8,2
"190",89,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",413.59,0.809524,98,42,8,34,8,8,0,8,8,21,21,13,5,8,8,2
"191",90,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",413.59,0.809524,98,42,8,34,8,8,0,8,8,21,21,13,5,8,8,2
"192",91,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",807.794,0.914286,98,35,3,32,3,3,0,3,3,24,24,8,5,3,3,2
"193",92,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",807.794,0.914286,98,35,3,32,3,3,0,3,3,24,24,8,5,3,3,2
"194",93,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",413.59,0.809524,98,42,8,34,8,8,0,8,8,21,21,13,5,8,8,2
"195",94,"[98]hnzdckcskRPjcrcMRQSHOKchSavfHbcPCtJtipuEOGjABrySxFpeucAvyRAgsySEccdADayyRAGAMtcCHDcfemdvAxIQIEvpOL",1577.72,0.921053,98,38,3,35,3,3,0,3,3,23,23,12,9,3,3,2
