"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"17527",14,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",70064.9,0.810127,98,79,14,64,15,14,0,14,14,40,40,10,8,29,16,180
"17528",15,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",1274470,0.798077,98,104,21,83,21,21,0,21,21,56,56,11,10,37,17,180
"17529",16,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",1262.18,0.738462,98,65,16,48,17,16,0,16,16,32,32,11,10,22,6,180
"17530",17,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",1262.18,0.738462,98,65,16,48,17,16,0,16,16,32,32,11,10,22,6,180
"17531",18,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",1262.18,0.738462,98,65,16,48,17,16,0,16,16,32,32,11,10,22,6,180
"17532",19,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",28698.6,0.808219,98,73,13,59,14,13,0,13,13,37,37,12,11,24,11,180
"17533",20,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",28698.6,0.808219,98,73,13,59,14,13,0,13,13,37,37,12,11,24,11,180
"17534",21,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",70064.9,0.810127,98,79,14,64,15,14,0,14,14,40,40,10,8,29,16,180
"17535",22,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",70064.9,0.810127,98,79,14,64,15,14,0,14,14,40,40,10,8,29,16,180
"17536",23,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",1262.18,0.738462,98,65,16,48,17,16,0,16,16,32,32,11,10,22,6,180
"17537",24,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",28698.6,0.808219,98,73,13,59,14,13,0,13,13,37,37,12,11,24,11,180
"17538",25,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",1274470,0.798077,98,104,21,83,21,21,0,21,21,56,56,11,10,37,17,180
"17539",26,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",70064.9,0.810127,98,79,14,64,15,14,0,14,14,40,40,10,8,29,16,180
"17540",27,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",1274470,0.798077,98,104,21,83,21,21,0,21,21,56,56,11,10,37,17,180
"17541",28,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",1262.18,0.738462,98,65,16,48,17,16,0,16,16,32,32,11,10,22,6,180
"17542",29,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",28698.6,0.808219,98,73,13,59,14,13,0,13,13,37,37,12,11,24,11,180
"17543",30,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",1262.18,0.738462,98,65,16,48,17,16,0,16,16,32,32,11,10,22,6,180
"17544",31,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",70064.9,0.810127,98,79,14,64,15,14,0,14,14,40,40,10,8,29,16,180
"17545",32,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",1262.18,0.738462,98,65,16,48,17,16,0,16,16,32,32,11,10,22,6,180
"17546",33,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",1262.18,0.738462,98,65,16,48,17,16,0,16,16,32,32,11,10,22,6,180
"17547",34,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",1274470,0.798077,98,104,21,83,21,21,0,21,21,56,56,11,10,37,17,180
"17548",35,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",70064.9,0.810127,98,79,14,64,15,14,0,14,14,40,40,10,8,29,16,180
"17549",36,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",1274470,0.798077,98,104,21,83,21,21,0,21,21,56,56,11,10,37,17,180
"17550",37,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",28698.6,0.808219,98,73,13,59,14,13,0,13,13,37,37,12,11,24,11,180
"17551",38,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",28698.6,0.808219,98,73,13,59,14,13,0,13,13,37,37,12,11,24,11,180
"17552",39,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",28698.6,0.808219,98,73,13,59,14,13,0,13,13,37,37,12,11,24,11,180
"17553",40,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",28698.6,0.808219,98,73,13,59,14,13,0,13,13,37,37,12,11,24,11,180
"17554",41,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",28698.6,0.808219,98,73,13,59,14,13,0,13,13,37,37,12,11,24,11,180
"17555",42,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",1262.18,0.738462,98,65,16,48,17,16,0,16,16,32,32,11,10,22,6,180
"17556",43,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",28698.6,0.808219,98,73,13,59,14,13,0,13,13,37,37,12,11,24,11,180
"17557",44,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",1274470,0.798077,98,104,21,83,21,21,0,21,21,56,56,11,10,37,17,180
"17558",45,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",1274470,0.798077,98,104,21,83,21,21,0,21,21,56,56,11,10,37,17,180
"17559",46,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",1262.18,0.738462,98,65,16,48,17,16,0,16,16,32,32,11,10,22,6,180
"17560",47,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",1274470,0.798077,98,104,21,83,21,21,0,21,21,56,56,11,10,37,17,180
"17561",48,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",70064.9,0.810127,98,79,14,64,15,14,0,14,14,40,40,10,8,29,16,180
"17562",49,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",70064.9,0.810127,98,79,14,64,15,14,0,14,14,40,40,10,8,29,16,180
"17563",50,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",1274470,0.798077,98,104,21,83,21,21,0,21,21,56,56,11,10,37,17,180
"17564",51,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",28698.6,0.808219,98,73,13,59,14,13,0,13,13,37,37,12,11,24,11,180
"17565",52,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",1274470,0.798077,98,104,21,83,21,21,0,21,21,56,56,11,10,37,17,180
"17566",53,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",1274470,0.798077,98,104,21,83,21,21,0,21,21,56,56,11,10,37,17,180
"17567",54,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",28698.6,0.808219,98,73,13,59,14,13,0,13,13,37,37,12,11,24,11,180
"17568",55,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",1262.18,0.738462,98,65,16,48,17,16,0,16,16,32,32,11,10,22,6,180
"17569",56,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",1262.18,0.738462,98,65,16,48,17,16,0,16,16,32,32,11,10,22,6,180
"17570",57,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",1262.18,0.738462,98,65,16,48,17,16,0,16,16,32,32,11,10,22,6,180
"17571",58,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",1274470,0.798077,98,104,21,83,21,21,0,21,21,56,56,11,10,37,17,180
"17572",59,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",70064.9,0.810127,98,79,14,64,15,14,0,14,14,40,40,10,8,29,16,180
"17573",60,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",70064.9,0.810127,98,79,14,64,15,14,0,14,14,40,40,10,8,29,16,180
"17574",61,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",28698.6,0.808219,98,73,13,59,14,13,0,13,13,37,37,12,11,24,11,180
"17575",62,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",1274470,0.798077,98,104,21,83,21,21,0,21,21,56,56,11,10,37,17,180
"17576",63,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",28698.6,0.808219,98,73,13,59,14,13,0,13,13,37,37,12,11,24,11,180
"17577",64,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",70064.9,0.810127,98,79,14,64,15,14,0,14,14,40,40,10,8,29,16,180
"17578",65,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",1274470,0.798077,98,104,21,83,21,21,0,21,21,56,56,11,10,37,17,180
"17579",66,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",1274470,0.798077,98,104,21,83,21,21,0,21,21,56,56,11,10,37,17,180
"17580",67,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",70064.9,0.810127,98,79,14,64,15,14,0,14,14,40,40,10,8,29,16,180
"17581",68,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",28698.6,0.808219,98,73,13,59,14,13,0,13,13,37,37,12,11,24,11,180
"17582",69,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",1262.18,0.738462,98,65,16,48,17,16,0,16,16,32,32,11,10,22,6,180
"17583",70,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",28698.6,0.808219,98,73,13,59,14,13,0,13,13,37,37,12,11,24,11,180
"17584",71,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",1274470,0.798077,98,104,21,83,21,21,0,21,21,56,56,11,10,37,17,180
"17585",72,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",1274470,0.798077,98,104,21,83,21,21,0,21,21,56,56,11,10,37,17,180
"17586",73,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",28698.6,0.808219,98,73,13,59,14,13,0,13,13,37,37,12,11,24,11,180
"17587",74,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",1262.18,0.738462,98,65,16,48,17,16,0,16,16,32,32,11,10,22,6,180
"17588",75,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",28698.6,0.808219,98,73,13,59,14,13,0,13,13,37,37,12,11,24,11,180
"17589",76,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",1262.18,0.738462,98,65,16,48,17,16,0,16,16,32,32,11,10,22,6,180
"17590",77,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",1262.18,0.738462,98,65,16,48,17,16,0,16,16,32,32,11,10,22,6,180
"17591",78,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",1262.18,0.738462,98,65,16,48,17,16,0,16,16,32,32,11,10,22,6,180
"17592",79,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",28698.6,0.808219,98,73,13,59,14,13,0,13,13,37,37,12,11,24,11,180
"17593",80,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",1262.18,0.738462,98,65,16,48,17,16,0,16,16,32,32,11,10,22,6,180
"17594",81,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",28698.6,0.808219,98,73,13,59,14,13,0,13,13,37,37,12,11,24,11,180
"17595",82,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",28698.6,0.808219,98,73,13,59,14,13,0,13,13,37,37,12,11,24,11,180
"17596",83,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",1262.18,0.738462,98,65,16,48,17,16,0,16,16,32,32,11,10,22,6,180
"17597",84,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",1262.18,0.738462,98,65,16,48,17,16,0,16,16,32,32,11,10,22,6,180
"17598",85,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",1262.18,0.738462,98,65,16,48,17,16,0,16,16,32,32,11,10,22,6,180
"17599",86,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",1262.18,0.738462,98,65,16,48,17,16,0,16,16,32,32,11,10,22,6,180
"17600",87,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",1262.18,0.738462,98,65,16,48,17,16,0,16,16,32,32,11,10,22,6,180
"17601",88,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",1262.18,0.738462,98,65,16,48,17,16,0,16,16,32,32,11,10,22,6,180
"17602",89,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",28698.6,0.808219,98,73,13,59,14,13,0,13,13,37,37,12,11,24,11,180
"17603",90,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",70064.9,0.810127,98,79,14,64,15,14,0,14,14,40,40,10,8,29,16,180
"17604",91,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",28698.6,0.808219,98,73,13,59,14,13,0,13,13,37,37,12,11,24,11,180
"17605",92,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",1274470,0.798077,98,104,21,83,21,21,0,21,21,56,56,11,10,37,17,180
"17606",93,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",1262.18,0.738462,98,65,16,48,17,16,0,16,16,32,32,11,10,22,6,180
"17607",94,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",1262.18,0.738462,98,65,16,48,17,16,0,16,16,32,32,11,10,22,6,180
"17608",95,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",70064.9,0.810127,98,79,14,64,15,14,0,14,14,40,40,10,8,29,16,180
"17609",96,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",28698.6,0.808219,98,73,13,59,14,13,0,13,13,37,37,12,11,24,11,180
"17610",97,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",1274470,0.798077,98,104,21,83,21,21,0,21,21,56,56,11,10,37,17,180
"17611",98,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",1274470,0.798077,98,104,21,83,21,21,0,21,21,56,56,11,10,37,17,180
"17612",99,"[98]kzPnfttovntexlEepmgEfsiQivnhMeonBfdHgpEzRFzQJwzNILHzPIHRKOHNJprbwivOpmjpMNfbnGzsrenljlambzFAPpoHbH",70064.9,0.810127,98,79,14,64,15,14,0,14,14,40,40,10,8,29,16,180
"17613",0,"[89]asdcxinNJGaeHrlbMnSpCjcNhBkKfqrCmzahsmDbAsByMjhRHcihfDRpfcqzmbrlJEvjkjaHeMSbdGQbryEdQhoCF",4.76837,1,89,6,0,6,0,0,0,0,0,4,4,2,2,0,0,181
"17614",1,"[89]asdcxinNJGaeHrlbMnSpCjcNhBkKfqrCmzahsmDbAsByMjhRHcihfDRpfcqzmbrlJEvjkjaHeMSbdGQbryEdQhoCF",4.76837,0.875,89,8,0,7,1,0,0,0,0,6,6,2,1,0,0,181
"17615",2,"[89]asdcxinNJGaeHrlbMnSpCjcNhBkKfqrCmzahsmDbAsByMjhRHcihfDRpfcqzmbrlJEvjkjaHeMSbdGQbryEdQhoCF",3.8147,0.857143,89,7,0,6,1,0,0,0,0,4,4,3,2,0,0,181
"17616",3,"[89]asdcxinNJGaeHrlbMnSpCjcNhBkKfqrCmzahsmDbAsByMjhRHcihfDRpfcqzmbrlJEvjkjaHeMSbdGQbryEdQhoCF",3.8147,0.857143,89,7,0,6,1,0,0,0,0,4,4,3,2,0,0,181
"17617",4,"[89]asdcxinNJGaeHrlbMnSpCjcNhBkKfqrCmzahsmDbAsByMjhRHcihfDRpfcqzmbrlJEvjkjaHeMSbdGQbryEdQhoCF",4.76837,0.875,89,8,0,7,1,0,0,0,0,6,6,2,1,0,0,181
"17618",5,"[89]asdcxinNJGaeHrlbMnSpCjcNhBkKfqrCmzahsmDbAsByMjhRHcihfDRpfcqzmbrlJEvjkjaHeMSbdGQbryEdQhoCF",4.76837,0.875,89,8,0,7,1,0,0,0,0,6,6,2,1,0,0,181
"17619",6,"[89]asdcxinNJGaeHrlbMnSpCjcNhBkKfqrCmzahsmDbAsByMjhRHcihfDRpfcqzmbrlJEvjkjaHeMSbdGQbryEdQhoCF",2.44141,0.8,89,5,0,4,1,0,0,0,0,3,3,2,1,0,0,181
"17620",7,"[89]asdcxinNJGaeHrlbMnSpCjcNhBkKfqrCmzahsmDbAsByMjhRHcihfDRpfcqzmbrlJEvjkjaHeMSbdGQbryEdQhoCF",3.8147,0.857143,89,7,0,6,1,0,0,0,0,4,4,3,2,0,0,181
"17621",8,"[89]asdcxinNJGaeHrlbMnSpCjcNhBkKfqrCmzahsmDbAsByMjhRHcihfDRpfcqzmbrlJEvjkjaHeMSbdGQbryEdQhoCF",4.76837,0.875,89,8,0,7,1,0,0,0,0,6,6,2,1,0,0,181
"17622",9,"[89]asdcxinNJGaeHrlbMnSpCjcNhBkKfqrCmzahsmDbAsByMjhRHcihfDRpfcqzmbrlJEvjkjaHeMSbdGQbryEdQhoCF",4.76837,0.875,89,8,0,7,1,0,0,0,0,6,6,2,1,0,0,181
"17623",10,"[89]asdcxinNJGaeHrlbMnSpCjcNhBkKfqrCmzahsmDbAsByMjhRHcihfDRpfcqzmbrlJEvjkjaHeMSbdGQbryEdQhoCF",3.05176,1,89,4,0,4,0,0,0,0,0,3,3,1,1,0,0,181
"17624",11,"[89]asdcxinNJGaeHrlbMnSpCjcNhBkKfqrCmzahsmDbAsByMjhRHcihfDRpfcqzmbrlJEvjkjaHeMSbdGQbryEdQhoCF",9.31323,0.909091,89,11,0,10,1,0,0,0,0,8,8,3,2,0,0,181
"17625",12,"[89]asdcxinNJGaeHrlbMnSpCjcNhBkKfqrCmzahsmDbAsByMjhRHcihfDRpfcqzmbrlJEvjkjaHeMSbdGQbryEdQhoCF",5.96046,1,89,7,0,7,0,0,0,0,0,6,6,1,1,0,0,181
"17626",13,"[89]asdcxinNJGaeHrlbMnSpCjcNhBkKfqrCmzahsmDbAsByMjhRHcihfDRpfcqzmbrlJEvjkjaHeMSbdGQbryEdQhoCF",11.6415,1,89,10,0,10,0,0,0,0,0,8,8,2,2,0,0,181
"17627",14,"[89]asdcxinNJGaeHrlbMnSpCjcNhBkKfqrCmzahsmDbAsByMjhRHcihfDRpfcqzmbrlJEvjkjaHeMSbdGQbryEdQhoCF",3.05176,1,89,4,0,4,0,0,0,0,0,3,3,1,1,0,0,181
