"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"14850",14,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",57149400000,0.84375,86,160,24,135,25,24,0,24,24,84,84,52,27,24,24,151
"14851",15,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",14981400000,0.861111,86,144,19,124,20,19,0,19,19,84,84,41,21,19,19,151
"14852",16,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",1.39525e+11,0.823864,86,176,30,145,31,30,0,30,30,86,86,60,29,30,30,151
"14853",17,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",14981400000,0.856164,86,146,20,125,21,20,0,20,20,82,82,44,23,20,20,151
"14854",18,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",45719500000,0.842767,86,159,24,134,25,24,0,24,24,83,83,52,27,24,24,151
"14855",19,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",3.40637e+11,0.847059,86,170,25,144,26,25,0,25,25,90,90,55,29,25,25,151
"14856",20,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",71436700000,0.872483,86,149,18,130,19,18,0,18,18,90,90,41,22,18,18,151
"14857",21,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",1.39525e+11,0.835294,86,170,27,142,28,27,0,27,27,85,85,58,30,27,27,151
"14858",22,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",2010760000,0.836879,86,141,22,118,23,22,0,22,22,76,76,43,20,22,22,151
"14859",23,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",5.32245e+11,0.844828,86,174,26,147,27,26,0,26,26,96,96,52,25,26,26,151
"14860",24,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",3.40637e+11,0.83908,86,174,27,146,28,27,0,27,27,91,91,56,28,27,27,151
"14861",25,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",9588070000,0.864286,86,140,18,121,19,18,0,18,18,82,82,40,21,18,18,151
"14862",26,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",36575600000,0.817647,86,170,30,139,31,30,0,30,30,83,83,57,26,30,30,151
"14863",27,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",71436700000,0.849057,86,159,23,135,24,23,0,23,23,84,84,52,28,23,23,151
"14864",28,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",11985100000,0.84106,86,151,23,127,24,23,0,23,23,79,79,49,25,23,23,151
"14865",29,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",7670460000,0.838926,86,149,23,125,24,23,0,23,23,77,77,49,25,23,23,151
"14866",30,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",3927270000,0.840278,86,144,22,121,23,22,0,22,22,78,78,44,21,22,22,151
"14867",31,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",23408400000,0.839744,86,156,24,131,25,24,0,24,24,81,81,51,26,24,24,151
"14868",32,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",36575600000,0.864865,86,148,19,128,20,19,0,19,19,85,85,44,24,19,19,151
"14869",33,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",18726700000,0.83871,86,155,24,130,25,24,0,24,24,80,80,51,26,24,24,151
"14870",34,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",29260500000,0.868966,86,145,18,126,19,18,0,18,18,84,84,43,24,18,18,151
"14871",35,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",9588070000,0.84,86,150,23,126,24,23,0,23,23,77,77,50,26,23,23,151
"14872",36,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",23408400000,0.839744,86,156,24,131,25,24,0,24,24,82,82,50,25,24,24,151
"14873",37,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",1.39525e+11,0.839286,86,168,26,141,27,26,0,26,26,88,88,54,27,26,26,151
"14874",38,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",11985100000,0.84106,86,151,23,127,24,23,0,23,23,78,78,50,26,23,23,151
"14875",39,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",18726700000,0.867133,86,143,18,124,19,18,0,18,18,83,83,42,23,18,18,151
"14876",40,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",36575600000,0.86,86,150,20,129,21,20,0,20,20,85,85,45,24,20,20,151
"14877",41,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",57149400000,0.866667,86,150,19,130,20,19,0,19,19,89,89,42,22,19,19,151
"14878",42,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",71436700000,0.84472,86,161,24,136,25,24,0,24,24,80,80,57,32,24,24,151
"14879",43,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",18726700000,0.830189,86,159,26,132,27,26,0,26,26,81,81,52,25,26,26,151
"14880",44,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",45719500000,0.865772,86,149,19,129,20,19,0,19,19,86,86,44,24,19,19,151
"14881",45,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",11985100000,0.865248,86,141,18,122,19,18,0,18,18,83,83,40,21,18,18,151
"14882",46,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",14981400000,0.837662,86,154,24,129,25,24,0,24,24,80,80,50,25,24,24,151
"14883",47,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",14981400000,0.817073,86,164,29,134,30,29,0,29,29,81,81,54,24,29,29,151
"14884",48,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",23408400000,0.858108,86,148,20,127,21,20,0,20,20,84,84,44,23,20,20,151
"14885",49,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",9588070000,0.831169,86,154,25,128,26,25,0,25,25,78,78,51,25,25,25,151
"14886",50,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",2.18008e+11,0.841176,86,170,26,143,27,26,0,26,26,89,89,55,28,26,26,151
"14887",51,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",36575600000,0.841772,86,158,24,133,25,24,0,24,24,85,85,49,24,24,24,151
"14888",52,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",9588070000,0.831169,86,154,25,128,26,25,0,25,25,80,80,49,23,25,25,151
"14889",53,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",7670460000,0.838926,86,149,23,125,24,23,0,23,23,77,77,49,25,23,23,151
"14890",54,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",11985100000,0.845638,86,149,22,126,23,22,0,22,22,83,83,44,21,22,22,151
"14891",55,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",3927270000,0.831081,86,148,24,123,25,24,0,24,24,78,78,46,21,24,24,151
"14892",56,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",23408400000,0.835443,86,158,25,132,26,25,0,25,25,81,81,52,26,25,25,151
"14893",57,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",36575600000,0.841772,86,158,24,133,25,24,0,24,24,83,83,51,26,24,24,151
"14894",58,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",29260500000,0.845161,86,155,23,131,24,23,0,23,23,80,80,52,28,23,23,151
"14895",59,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",23408400000,0.83125,86,160,26,133,27,26,0,26,26,84,84,50,23,26,26,151
"14896",60,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",2513460000,0.803797,86,158,30,127,31,30,0,30,30,77,77,51,20,30,30,151
"14897",61,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",57149400000,0.827381,86,168,28,139,29,28,0,28,28,87,87,53,24,28,28,151
"14898",62,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",14981400000,0.842105,86,152,23,128,24,23,0,23,23,81,81,48,24,23,23,151
"14899",63,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",89295900000,0.837349,86,166,26,139,27,26,0,26,26,85,85,55,28,26,26,151
"14900",64,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",14981400000,0.842105,86,152,23,128,24,23,0,23,23,80,80,49,25,23,23,151
"14901",65,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",9588070000,0.864286,86,140,18,121,19,18,0,18,18,82,82,40,21,18,18,151
"14902",66,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",5.32245e+11,0.82967,86,182,30,151,31,30,0,30,30,86,86,66,35,30,30,151
"14903",67,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",23408400000,0.839744,86,156,24,131,25,24,0,24,24,80,80,52,27,24,24,151
"14904",68,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",7670460000,0.813665,86,161,29,131,30,29,0,29,29,80,80,52,22,29,29,151
"14905",69,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",36575600000,0.841772,86,158,24,133,25,24,0,24,24,81,81,53,28,24,24,151
"14906",70,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",57149400000,0.835366,86,164,26,137,27,26,0,26,26,81,81,57,30,26,26,151
"14907",71,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",4909090000,0.819355,86,155,27,127,28,27,0,27,27,80,80,48,20,27,27,151
"14908",72,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",57149400000,0.835366,86,164,26,137,27,26,0,26,26,82,82,56,29,26,26,151
"14909",73,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",18726700000,0.826087,86,161,27,133,28,27,0,27,27,79,79,55,27,27,27,151
"14910",74,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",11985100000,0.84106,86,151,23,127,24,23,0,23,23,77,77,51,27,23,23,151
"14911",75,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",2010760000,0.832168,86,143,23,119,24,23,0,23,23,76,76,44,20,23,23,151
"14912",76,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",9588070000,0.84,86,150,23,126,24,23,0,23,23,77,77,50,26,23,23,151
"14913",77,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",18726700000,0.843137,86,153,23,129,24,23,0,23,23,81,81,49,25,23,23,151
"14914",78,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",1.1162e+11,0.850932,86,161,23,137,24,23,0,23,23,85,85,53,29,23,23,151
"14915",79,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",36575600000,0.864865,86,148,19,128,20,19,0,19,19,87,87,42,22,19,19,151
"14916",80,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",57149400000,0.835366,86,164,26,137,27,26,0,26,26,85,85,53,26,26,26,151
"14917",81,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",45719500000,0.842767,86,159,24,134,25,24,0,24,24,83,83,52,27,24,24,151
"14918",82,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",3.40637e+11,0.831461,86,178,29,148,30,29,0,29,29,85,85,64,34,29,29,151
"14919",83,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",9588070000,0.859155,86,142,19,122,20,19,0,19,19,82,82,41,21,19,19,151
"14920",84,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",11985100000,0.836601,86,153,24,128,25,24,0,24,24,79,79,50,25,24,24,151
"14921",85,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",2513460000,0.838028,86,142,22,119,23,22,0,22,22,77,77,43,20,22,22,151
"14922",86,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",18726700000,0.843137,86,153,23,129,24,23,0,23,23,81,81,49,25,23,23,151
"14923",87,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",9588070000,0.864286,86,140,18,121,19,18,0,18,18,82,82,40,21,18,18,151
"14924",88,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",14981400000,0.837662,86,154,24,129,25,24,0,24,24,80,80,50,25,24,24,151
"14925",89,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",4909090000,0.841379,86,145,22,122,23,22,0,22,22,78,78,45,22,22,22,151
"14926",90,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",3141820000,0.829932,86,147,24,122,25,24,0,24,24,78,78,45,20,24,24,151
"14927",91,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",14981400000,0.842105,86,152,23,128,24,23,0,23,23,80,80,49,25,23,23,151
"14928",92,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",3141820000,0.839161,86,143,22,120,23,22,0,22,22,78,78,43,20,22,22,151
"14929",93,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",23408400000,0.844156,86,154,23,130,24,23,0,23,23,81,81,50,26,23,23,151
"14930",94,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",23408400000,0.863014,86,146,19,126,20,19,0,19,19,86,86,41,21,19,19,151
"14931",95,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",71436700000,0.84472,86,161,24,136,25,24,0,24,24,88,88,49,24,24,24,151
"14932",96,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",11985100000,0.832258,86,155,25,129,26,25,0,25,25,79,79,51,25,25,25,151
"14933",97,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",7670460000,0.838926,86,149,23,125,24,23,0,23,23,77,77,49,25,23,23,151
"14934",98,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",29260500000,0.845161,86,155,23,131,24,23,0,23,23,81,81,51,27,23,23,151
"14935",99,"[86]rsoGoBkdHnKpaqDeeulejHnabFqFelcoJqILpEArohkgcCvIFKdmxGuinjdqCxLJsdKfqhyjqrmFFaiKwdossk",18726700000,0.83871,86,155,24,130,25,24,0,24,24,80,80,51,26,24,24,151
"14936",0,"[107]yDsnbolzseHlGnKAenvGHoJqovIFLdCpEahJqrctoDprzGcLiHrFEkkrELomqmEkaBplhmpowJFlgKekFCeypGqIkAjhnzliillBBujKLag",3.05176,1,107,4,0,4,0,0,0,0,0,3,3,1,1,0,0,152
"14937",1,"[107]yDsnbolzseHlGnKAenvGHoJqovIFLdCpEahJqrctoDprzGcLiHrFEkkrELomqmEkaBplhmpowJFlgKekFCeypGqIkAjhnzliillBBujKLag",3.05176,1,107,4,0,4,0,0,0,0,0,3,3,1,1,0,0,152
"14938",2,"[107]yDsnbolzseHlGnKAenvGHoJqovIFLdCpEahJqrctoDprzGcLiHrFEkkrELomqmEkaBplhmpowJFlgKekFCeypGqIkAjhnzliillBBujKLag",3.05176,1,107,4,0,4,0,0,0,0,0,3,3,1,1,0,0,152
"14939",3,"[107]yDsnbolzseHlGnKAenvGHoJqovIFLdCpEahJqrctoDprzGcLiHrFEkkrELomqmEkaBplhmpowJFlgKekFCeypGqIkAjhnzliillBBujKLag",3.05176,1,107,4,0,4,0,0,0,0,0,3,3,1,1,0,0,152
"14940",4,"[107]yDsnbolzseHlGnKAenvGHoJqovIFLdCpEahJqrctoDprzGcLiHrFEkkrELomqmEkaBplhmpowJFlgKekFCeypGqIkAjhnzliillBBujKLag",5.96046,1,107,7,0,7,0,0,0,0,0,6,6,1,1,0,0,152
"14941",5,"[107]yDsnbolzseHlGnKAenvGHoJqovIFLdCpEahJqrctoDprzGcLiHrFEkkrELomqmEkaBplhmpowJFlgKekFCeypGqIkAjhnzliillBBujKLag",3.05176,1,107,4,0,4,0,0,0,0,0,3,3,1,1,0,0,152
"14942",6,"[107]yDsnbolzseHlGnKAenvGHoJqovIFLdCpEahJqrctoDprzGcLiHrFEkkrELomqmEkaBplhmpowJFlgKekFCeypGqIkAjhnzliillBBujKLag",5.96046,1,107,7,0,7,0,0,0,0,0,6,6,1,1,0,0,152
"14943",7,"[107]yDsnbolzseHlGnKAenvGHoJqovIFLdCpEahJqrctoDprzGcLiHrFEkkrELomqmEkaBplhmpowJFlgKekFCeypGqIkAjhnzliillBBujKLag",3.05176,1,107,4,0,4,0,0,0,0,0,3,3,1,1,0,0,152
"14944",8,"[107]yDsnbolzseHlGnKAenvGHoJqovIFLdCpEahJqrctoDprzGcLiHrFEkkrELomqmEkaBplhmpowJFlgKekFCeypGqIkAjhnzliillBBujKLag",3.05176,1,107,4,0,4,0,0,0,0,0,3,3,1,1,0,0,152
"14945",9,"[107]yDsnbolzseHlGnKAenvGHoJqovIFLdCpEahJqrctoDprzGcLiHrFEkkrELomqmEkaBplhmpowJFlgKekFCeypGqIkAjhnzliillBBujKLag",5.96046,1,107,7,0,7,0,0,0,0,0,6,6,1,1,0,0,152
"14946",10,"[107]yDsnbolzseHlGnKAenvGHoJqovIFLdCpEahJqrctoDprzGcLiHrFEkkrELomqmEkaBplhmpowJFlgKekFCeypGqIkAjhnzliillBBujKLag",3.05176,1,107,4,0,4,0,0,0,0,0,3,3,1,1,0,0,152
"14947",11,"[107]yDsnbolzseHlGnKAenvGHoJqovIFLdCpEahJqrctoDprzGcLiHrFEkkrELomqmEkaBplhmpowJFlgKekFCeypGqIkAjhnzliillBBujKLag",5.96046,1,107,7,0,7,0,0,0,0,0,6,6,1,1,0,0,152
"14948",12,"[107]yDsnbolzseHlGnKAenvGHoJqovIFLdCpEahJqrctoDprzGcLiHrFEkkrELomqmEkaBplhmpowJFlgKekFCeypGqIkAjhnzliillBBujKLag",3.05176,1,107,4,0,4,0,0,0,0,0,3,3,1,1,0,0,152
"14949",13,"[107]yDsnbolzseHlGnKAenvGHoJqovIFLdCpEahJqrctoDprzGcLiHrFEkkrELomqmEkaBplhmpowJFlgKekFCeypGqIkAjhnzliillBBujKLag",3.05176,1,107,4,0,4,0,0,0,0,0,3,3,1,1,0,0,152
"14950",14,"[107]yDsnbolzseHlGnKAenvGHoJqovIFLdCpEahJqrctoDprzGcLiHrFEkkrELomqmEkaBplhmpowJFlgKekFCeypGqIkAjhnzliillBBujKLag",3.05176,1,107,4,0,4,0,0,0,0,0,3,3,1,1,0,0,152
"14951",15,"[107]yDsnbolzseHlGnKAenvGHoJqovIFLdCpEahJqrctoDprzGcLiHrFEkkrELomqmEkaBplhmpowJFlgKekFCeypGqIkAjhnzliillBBujKLag",5.96046,1,107,7,0,7,0,0,0,0,0,6,6,1,1,0,0,152
"14952",16,"[107]yDsnbolzseHlGnKAenvGHoJqovIFLdCpEahJqrctoDprzGcLiHrFEkkrELomqmEkaBplhmpowJFlgKekFCeypGqIkAjhnzliillBBujKLag",3.05176,1,107,4,0,4,0,0,0,0,0,3,3,1,1,0,0,152
"14953",17,"[107]yDsnbolzseHlGnKAenvGHoJqovIFLdCpEahJqrctoDprzGcLiHrFEkkrELomqmEkaBplhmpowJFlgKekFCeypGqIkAjhnzliillBBujKLag",3.05176,1,107,4,0,4,0,0,0,0,0,3,3,1,1,0,0,152
"14954",18,"[107]yDsnbolzseHlGnKAenvGHoJqovIFLdCpEahJqrctoDprzGcLiHrFEkkrELomqmEkaBplhmpowJFlgKekFCeypGqIkAjhnzliillBBujKLag",5.96046,1,107,7,0,7,0,0,0,0,0,6,6,1,1,0,0,152
