"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"14703",43,"[96]kkvJevGbuxpCEdHoJojifzbDcEcnacqcEokKAAzlhHCcEilocnmbqkEIjFdgbLjDngurwfCAcgdinEdLfjLweeukyHIcDeee",1.09951e+12,0.842105,96,57,9,48,9,9,0,9,9,33,33,15,6,9,9,152
"14704",44,"[96]kkvJevGbuxpCEdHoJojifzbDcEcnacqcEokKAAzlhHCcEilocnmbqkEIjFdgbLjDngurwfCAcgdinEdLfjLweeukyHIcDeee",1.09951e+12,0.842105,96,57,9,48,9,9,0,9,9,33,33,15,6,9,9,152
"14705",45,"[96]kkvJevGbuxpCEdHoJojifzbDcEcnacqcEokKAAzlhHCcEilocnmbqkEIjFdgbLjDngurwfCAcgdinEdLfjLweeukyHIcDeee",4.39805e+12,0.872727,96,55,7,48,7,7,0,7,7,30,30,18,11,7,7,152
"14706",46,"[96]kkvJevGbuxpCEdHoJojifzbDcEcnacqcEokKAAzlhHCcEilocnmbqkEIjFdgbLjDngurwfCAcgdinEdLfjLweeukyHIcDeee",4.39805e+12,0.872727,96,55,7,48,7,7,0,7,7,30,30,18,11,7,7,152
"14707",47,"[96]kkvJevGbuxpCEdHoJojifzbDcEcnacqcEokKAAzlhHCcEilocnmbqkEIjFdgbLjDngurwfCAcgdinEdLfjLweeukyHIcDeee",5.49756e+11,0.913043,96,46,4,42,4,4,0,4,4,28,28,14,10,4,4,152
"14708",48,"[96]kkvJevGbuxpCEdHoJojifzbDcEcnacqcEokKAAzlhHCcEilocnmbqkEIjFdgbLjDngurwfCAcgdinEdLfjLweeukyHIcDeee",1.09951e+12,0.842105,96,57,9,48,9,9,0,9,9,33,33,15,6,9,9,152
"14709",49,"[96]kkvJevGbuxpCEdHoJojifzbDcEcnacqcEokKAAzlhHCcEilocnmbqkEIjFdgbLjDngurwfCAcgdinEdLfjLweeukyHIcDeee",1.09951e+12,0.842105,96,57,9,48,9,9,0,9,9,33,33,15,6,9,9,152
"14710",50,"[96]kkvJevGbuxpCEdHoJojifzbDcEcnacqcEokKAAzlhHCcEilocnmbqkEIjFdgbLjDngurwfCAcgdinEdLfjLweeukyHIcDeee",5.49756e+11,0.913043,96,46,4,42,4,4,0,4,4,28,28,14,10,4,4,152
"14711",51,"[96]kkvJevGbuxpCEdHoJojifzbDcEcnacqcEokKAAzlhHCcEilocnmbqkEIjFdgbLjDngurwfCAcgdinEdLfjLweeukyHIcDeee",4.39805e+12,0.872727,96,55,7,48,7,7,0,7,7,30,30,18,11,7,7,152
"14712",52,"[96]kkvJevGbuxpCEdHoJojifzbDcEcnacqcEokKAAzlhHCcEilocnmbqkEIjFdgbLjDngurwfCAcgdinEdLfjLweeukyHIcDeee",5.49756e+11,0.913043,96,46,4,42,4,4,0,4,4,28,28,14,10,4,4,152
"14713",53,"[96]kkvJevGbuxpCEdHoJojifzbDcEcnacqcEokKAAzlhHCcEilocnmbqkEIjFdgbLjDngurwfCAcgdinEdLfjLweeukyHIcDeee",1,0,96,1,119,0,104,16,0,16,16,72,0,16,0,16,0,152
"14714",54,"[96]kkvJevGbuxpCEdHoJojifzbDcEcnacqcEokKAAzlhHCcEilocnmbqkEIjFdgbLjDngurwfCAcgdinEdLfjLweeukyHIcDeee",1.09951e+12,0.842105,96,57,9,48,9,9,0,9,9,33,33,15,6,9,9,152
"14715",55,"[96]kkvJevGbuxpCEdHoJojifzbDcEcnacqcEokKAAzlhHCcEilocnmbqkEIjFdgbLjDngurwfCAcgdinEdLfjLweeukyHIcDeee",1,0,96,1,119,0,104,16,0,16,16,72,0,16,0,16,0,152
"14716",56,"[96]kkvJevGbuxpCEdHoJojifzbDcEcnacqcEokKAAzlhHCcEilocnmbqkEIjFdgbLjDngurwfCAcgdinEdLfjLweeukyHIcDeee",5.49756e+11,0.913043,96,46,4,42,4,4,0,4,4,28,28,14,10,4,4,152
"14717",57,"[96]kkvJevGbuxpCEdHoJojifzbDcEcnacqcEokKAAzlhHCcEilocnmbqkEIjFdgbLjDngurwfCAcgdinEdLfjLweeukyHIcDeee",1.09951e+12,0.842105,96,57,9,48,9,9,0,9,9,33,33,15,6,9,9,152
"14718",58,"[96]kkvJevGbuxpCEdHoJojifzbDcEcnacqcEokKAAzlhHCcEilocnmbqkEIjFdgbLjDngurwfCAcgdinEdLfjLweeukyHIcDeee",1,0,96,1,119,0,104,16,0,16,16,72,0,16,0,16,0,152
"14719",59,"[96]kkvJevGbuxpCEdHoJojifzbDcEcnacqcEokKAAzlhHCcEilocnmbqkEIjFdgbLjDngurwfCAcgdinEdLfjLweeukyHIcDeee",5.49756e+11,0.913043,96,46,4,42,4,4,0,4,4,28,28,14,10,4,4,152
"14720",60,"[96]kkvJevGbuxpCEdHoJojifzbDcEcnacqcEokKAAzlhHCcEilocnmbqkEIjFdgbLjDngurwfCAcgdinEdLfjLweeukyHIcDeee",1.09951e+12,0.842105,96,57,9,48,9,9,0,9,9,33,33,15,6,9,9,152
"14721",61,"[96]kkvJevGbuxpCEdHoJojifzbDcEcnacqcEokKAAzlhHCcEilocnmbqkEIjFdgbLjDngurwfCAcgdinEdLfjLweeukyHIcDeee",4.39805e+12,0.872727,96,55,7,48,7,7,0,7,7,30,30,18,11,7,7,152
"14722",62,"[96]kkvJevGbuxpCEdHoJojifzbDcEcnacqcEokKAAzlhHCcEilocnmbqkEIjFdgbLjDngurwfCAcgdinEdLfjLweeukyHIcDeee",1.09951e+12,0.842105,96,57,9,48,9,9,0,9,9,33,33,15,6,9,9,152
"14723",63,"[96]kkvJevGbuxpCEdHoJojifzbDcEcnacqcEokKAAzlhHCcEilocnmbqkEIjFdgbLjDngurwfCAcgdinEdLfjLweeukyHIcDeee",1,0,96,1,119,0,104,16,0,16,16,72,0,16,0,16,0,152
"14724",64,"[96]kkvJevGbuxpCEdHoJojifzbDcEcnacqcEokKAAzlhHCcEilocnmbqkEIjFdgbLjDngurwfCAcgdinEdLfjLweeukyHIcDeee",1.09951e+12,0.842105,96,57,9,48,9,9,0,9,9,33,33,15,6,9,9,152
"14725",65,"[96]kkvJevGbuxpCEdHoJojifzbDcEcnacqcEokKAAzlhHCcEilocnmbqkEIjFdgbLjDngurwfCAcgdinEdLfjLweeukyHIcDeee",1,0,96,1,119,0,104,16,0,16,16,72,0,16,0,16,0,152
"14726",66,"[96]kkvJevGbuxpCEdHoJojifzbDcEcnacqcEokKAAzlhHCcEilocnmbqkEIjFdgbLjDngurwfCAcgdinEdLfjLweeukyHIcDeee",1.09951e+12,0.842105,96,57,9,48,9,9,0,9,9,33,33,15,6,9,9,152
"14727",67,"[96]kkvJevGbuxpCEdHoJojifzbDcEcnacqcEokKAAzlhHCcEilocnmbqkEIjFdgbLjDngurwfCAcgdinEdLfjLweeukyHIcDeee",1.09951e+12,0.842105,96,57,9,48,9,9,0,9,9,33,33,15,6,9,9,152
"14728",68,"[96]kkvJevGbuxpCEdHoJojifzbDcEcnacqcEokKAAzlhHCcEilocnmbqkEIjFdgbLjDngurwfCAcgdinEdLfjLweeukyHIcDeee",1,0,96,1,119,0,104,16,0,16,16,72,0,16,0,16,0,152
"14729",69,"[96]kkvJevGbuxpCEdHoJojifzbDcEcnacqcEokKAAzlhHCcEilocnmbqkEIjFdgbLjDngurwfCAcgdinEdLfjLweeukyHIcDeee",1.09951e+12,0.842105,96,57,9,48,9,9,0,9,9,33,33,15,6,9,9,152
"14730",70,"[96]kkvJevGbuxpCEdHoJojifzbDcEcnacqcEokKAAzlhHCcEilocnmbqkEIjFdgbLjDngurwfCAcgdinEdLfjLweeukyHIcDeee",5.49756e+11,0.913043,96,46,4,42,4,4,0,4,4,28,28,14,10,4,4,152
"14731",71,"[96]kkvJevGbuxpCEdHoJojifzbDcEcnacqcEokKAAzlhHCcEilocnmbqkEIjFdgbLjDngurwfCAcgdinEdLfjLweeukyHIcDeee",5.49756e+11,0.913043,96,46,4,42,4,4,0,4,4,28,28,14,10,4,4,152
"14732",72,"[96]kkvJevGbuxpCEdHoJojifzbDcEcnacqcEokKAAzlhHCcEilocnmbqkEIjFdgbLjDngurwfCAcgdinEdLfjLweeukyHIcDeee",1,0,96,1,119,0,104,16,0,16,16,72,0,16,0,16,0,152
"14733",73,"[96]kkvJevGbuxpCEdHoJojifzbDcEcnacqcEokKAAzlhHCcEilocnmbqkEIjFdgbLjDngurwfCAcgdinEdLfjLweeukyHIcDeee",1,0,96,1,119,0,104,16,0,16,16,72,0,16,0,16,0,152
"14734",74,"[96]kkvJevGbuxpCEdHoJojifzbDcEcnacqcEokKAAzlhHCcEilocnmbqkEIjFdgbLjDngurwfCAcgdinEdLfjLweeukyHIcDeee",1.09951e+12,0.842105,96,57,9,48,9,9,0,9,9,33,33,15,6,9,9,152
"14735",75,"[96]kkvJevGbuxpCEdHoJojifzbDcEcnacqcEokKAAzlhHCcEilocnmbqkEIjFdgbLjDngurwfCAcgdinEdLfjLweeukyHIcDeee",1.09951e+12,0.842105,96,57,9,48,9,9,0,9,9,33,33,15,6,9,9,152
"14736",76,"[96]kkvJevGbuxpCEdHoJojifzbDcEcnacqcEokKAAzlhHCcEilocnmbqkEIjFdgbLjDngurwfCAcgdinEdLfjLweeukyHIcDeee",4.39805e+12,0.872727,96,55,7,48,7,7,0,7,7,30,30,18,11,7,7,152
"14737",77,"[96]kkvJevGbuxpCEdHoJojifzbDcEcnacqcEokKAAzlhHCcEilocnmbqkEIjFdgbLjDngurwfCAcgdinEdLfjLweeukyHIcDeee",5.49756e+11,0.913043,96,46,4,42,4,4,0,4,4,28,28,14,10,4,4,152
"14738",78,"[96]kkvJevGbuxpCEdHoJojifzbDcEcnacqcEokKAAzlhHCcEilocnmbqkEIjFdgbLjDngurwfCAcgdinEdLfjLweeukyHIcDeee",1.09951e+12,0.842105,96,57,9,48,9,9,0,9,9,33,33,15,6,9,9,152
"14739",79,"[96]kkvJevGbuxpCEdHoJojifzbDcEcnacqcEokKAAzlhHCcEilocnmbqkEIjFdgbLjDngurwfCAcgdinEdLfjLweeukyHIcDeee",1.09951e+12,0.842105,96,57,9,48,9,9,0,9,9,33,33,15,6,9,9,152
"14740",80,"[96]kkvJevGbuxpCEdHoJojifzbDcEcnacqcEokKAAzlhHCcEilocnmbqkEIjFdgbLjDngurwfCAcgdinEdLfjLweeukyHIcDeee",1.09951e+12,0.842105,96,57,9,48,9,9,0,9,9,33,33,15,6,9,9,152
"14741",81,"[96]kkvJevGbuxpCEdHoJojifzbDcEcnacqcEokKAAzlhHCcEilocnmbqkEIjFdgbLjDngurwfCAcgdinEdLfjLweeukyHIcDeee",4.39805e+12,0.872727,96,55,7,48,7,7,0,7,7,30,30,18,11,7,7,152
"14742",82,"[96]kkvJevGbuxpCEdHoJojifzbDcEcnacqcEokKAAzlhHCcEilocnmbqkEIjFdgbLjDngurwfCAcgdinEdLfjLweeukyHIcDeee",5.49756e+11,0.913043,96,46,4,42,4,4,0,4,4,28,28,14,10,4,4,152
"14743",83,"[96]kkvJevGbuxpCEdHoJojifzbDcEcnacqcEokKAAzlhHCcEilocnmbqkEIjFdgbLjDngurwfCAcgdinEdLfjLweeukyHIcDeee",5.49756e+11,0.913043,96,46,4,42,4,4,0,4,4,28,28,14,10,4,4,152
"14744",84,"[96]kkvJevGbuxpCEdHoJojifzbDcEcnacqcEokKAAzlhHCcEilocnmbqkEIjFdgbLjDngurwfCAcgdinEdLfjLweeukyHIcDeee",4.39805e+12,0.872727,96,55,7,48,7,7,0,7,7,30,30,18,11,7,7,152
"14745",85,"[96]kkvJevGbuxpCEdHoJojifzbDcEcnacqcEokKAAzlhHCcEilocnmbqkEIjFdgbLjDngurwfCAcgdinEdLfjLweeukyHIcDeee",1,0,96,1,119,0,104,16,0,16,16,72,0,16,0,16,0,152
"14746",86,"[96]kkvJevGbuxpCEdHoJojifzbDcEcnacqcEokKAAzlhHCcEilocnmbqkEIjFdgbLjDngurwfCAcgdinEdLfjLweeukyHIcDeee",1,0,96,1,119,0,104,16,0,16,16,72,0,16,0,16,0,152
"14747",87,"[96]kkvJevGbuxpCEdHoJojifzbDcEcnacqcEokKAAzlhHCcEilocnmbqkEIjFdgbLjDngurwfCAcgdinEdLfjLweeukyHIcDeee",5.49756e+11,0.913043,96,46,4,42,4,4,0,4,4,28,28,14,10,4,4,152
"14748",88,"[96]kkvJevGbuxpCEdHoJojifzbDcEcnacqcEokKAAzlhHCcEilocnmbqkEIjFdgbLjDngurwfCAcgdinEdLfjLweeukyHIcDeee",1.09951e+12,0.842105,96,57,9,48,9,9,0,9,9,33,33,15,6,9,9,152
"14749",89,"[96]kkvJevGbuxpCEdHoJojifzbDcEcnacqcEokKAAzlhHCcEilocnmbqkEIjFdgbLjDngurwfCAcgdinEdLfjLweeukyHIcDeee",1,0,96,1,119,0,104,16,0,16,16,72,0,16,0,16,0,152
"14750",90,"[96]kkvJevGbuxpCEdHoJojifzbDcEcnacqcEokKAAzlhHCcEilocnmbqkEIjFdgbLjDngurwfCAcgdinEdLfjLweeukyHIcDeee",1.09951e+12,0.842105,96,57,9,48,9,9,0,9,9,33,33,15,6,9,9,152
"14751",91,"[96]kkvJevGbuxpCEdHoJojifzbDcEcnacqcEokKAAzlhHCcEilocnmbqkEIjFdgbLjDngurwfCAcgdinEdLfjLweeukyHIcDeee",5.49756e+11,0.913043,96,46,4,42,4,4,0,4,4,28,28,14,10,4,4,152
"14752",92,"[96]kkvJevGbuxpCEdHoJojifzbDcEcnacqcEokKAAzlhHCcEilocnmbqkEIjFdgbLjDngurwfCAcgdinEdLfjLweeukyHIcDeee",5.49756e+11,0.913043,96,46,4,42,4,4,0,4,4,28,28,14,10,4,4,152
"14753",93,"[96]kkvJevGbuxpCEdHoJojifzbDcEcnacqcEokKAAzlhHCcEilocnmbqkEIjFdgbLjDngurwfCAcgdinEdLfjLweeukyHIcDeee",1.09951e+12,0.842105,96,57,9,48,9,9,0,9,9,33,33,15,6,9,9,152
"14754",94,"[96]kkvJevGbuxpCEdHoJojifzbDcEcnacqcEokKAAzlhHCcEilocnmbqkEIjFdgbLjDngurwfCAcgdinEdLfjLweeukyHIcDeee",1,0,96,1,119,0,104,16,0,16,16,72,0,16,0,16,0,152
"14755",95,"[96]kkvJevGbuxpCEdHoJojifzbDcEcnacqcEokKAAzlhHCcEilocnmbqkEIjFdgbLjDngurwfCAcgdinEdLfjLweeukyHIcDeee",1.09951e+12,0.842105,96,57,9,48,9,9,0,9,9,33,33,15,6,9,9,152
"14756",96,"[96]kkvJevGbuxpCEdHoJojifzbDcEcnacqcEokKAAzlhHCcEilocnmbqkEIjFdgbLjDngurwfCAcgdinEdLfjLweeukyHIcDeee",4.39805e+12,0.872727,96,55,7,48,7,7,0,7,7,30,30,18,11,7,7,152
"14757",97,"[96]kkvJevGbuxpCEdHoJojifzbDcEcnacqcEokKAAzlhHCcEilocnmbqkEIjFdgbLjDngurwfCAcgdinEdLfjLweeukyHIcDeee",1,0,96,1,119,0,104,16,0,16,16,72,0,16,0,16,0,152
"14758",98,"[96]kkvJevGbuxpCEdHoJojifzbDcEcnacqcEokKAAzlhHCcEilocnmbqkEIjFdgbLjDngurwfCAcgdinEdLfjLweeukyHIcDeee",5.49756e+11,0.913043,96,46,4,42,4,4,0,4,4,28,28,14,10,4,4,152
"14759",99,"[96]kkvJevGbuxpCEdHoJojifzbDcEcnacqcEokKAAzlhHCcEilocnmbqkEIjFdgbLjDngurwfCAcgdinEdLfjLweeukyHIcDeee",5.49756e+11,0.913043,96,46,4,42,4,4,0,4,4,28,28,14,10,4,4,152
"14760",0,"[104]dijwrmgbeubuHEGuynjcFCdzcnHoztobfJFpmqFryzwqEzeokcoKzAHAlsnjvkwwkydBxzdefrsmkpeigGpwcjEipBuxbwgzArBcwhHz",256,1,104,7,0,7,0,0,0,0,0,6,6,1,1,0,0,153
"14761",1,"[104]dijwrmgbeubuHEGuynjcFCdzcnHoztobfJFpmqFryzwqEzeokcoKzAHAlsnjvkwwkydBxzdefrsmkpeigGpwcjEipBuxbwgzArBcwhHz",256,1,104,7,0,7,0,0,0,0,0,6,6,1,1,0,0,153
"14762",2,"[104]dijwrmgbeubuHEGuynjcFCdzcnHoztobfJFpmqFryzwqEzeokcoKzAHAlsnjvkwwkydBxzdefrsmkpeigGpwcjEipBuxbwgzArBcwhHz",256,1,104,7,0,7,0,0,0,0,0,6,6,1,1,0,0,153
"14763",3,"[104]dijwrmgbeubuHEGuynjcFCdzcnHoztobfJFpmqFryzwqEzeokcoKzAHAlsnjvkwwkydBxzdefrsmkpeigGpwcjEipBuxbwgzArBcwhHz",32,1,104,4,0,4,0,0,0,0,0,3,3,1,1,0,0,153
"14764",4,"[104]dijwrmgbeubuHEGuynjcFCdzcnHoztobfJFpmqFryzwqEzeokcoKzAHAlsnjvkwwkydBxzdefrsmkpeigGpwcjEipBuxbwgzArBcwhHz",32,1,104,4,0,4,0,0,0,0,0,3,3,1,1,0,0,153
"14765",5,"[104]dijwrmgbeubuHEGuynjcFCdzcnHoztobfJFpmqFryzwqEzeokcoKzAHAlsnjvkwwkydBxzdefrsmkpeigGpwcjEipBuxbwgzArBcwhHz",32,1,104,4,0,4,0,0,0,0,0,3,3,1,1,0,0,153
"14766",6,"[104]dijwrmgbeubuHEGuynjcFCdzcnHoztobfJFpmqFryzwqEzeokcoKzAHAlsnjvkwwkydBxzdefrsmkpeigGpwcjEipBuxbwgzArBcwhHz",32,1,104,4,0,4,0,0,0,0,0,3,3,1,1,0,0,153
"14767",7,"[104]dijwrmgbeubuHEGuynjcFCdzcnHoztobfJFpmqFryzwqEzeokcoKzAHAlsnjvkwwkydBxzdefrsmkpeigGpwcjEipBuxbwgzArBcwhHz",32,1,104,4,0,4,0,0,0,0,0,3,3,1,1,0,0,153
"14768",8,"[104]dijwrmgbeubuHEGuynjcFCdzcnHoztobfJFpmqFryzwqEzeokcoKzAHAlsnjvkwwkydBxzdefrsmkpeigGpwcjEipBuxbwgzArBcwhHz",32,1,104,4,0,4,0,0,0,0,0,3,3,1,1,0,0,153
"14769",9,"[104]dijwrmgbeubuHEGuynjcFCdzcnHoztobfJFpmqFryzwqEzeokcoKzAHAlsnjvkwwkydBxzdefrsmkpeigGpwcjEipBuxbwgzArBcwhHz",256,1,104,7,0,7,0,0,0,0,0,6,6,1,1,0,0,153
"14770",10,"[104]dijwrmgbeubuHEGuynjcFCdzcnHoztobfJFpmqFryzwqEzeokcoKzAHAlsnjvkwwkydBxzdefrsmkpeigGpwcjEipBuxbwgzArBcwhHz",256,1,104,7,0,7,0,0,0,0,0,6,6,1,1,0,0,153
"14771",11,"[104]dijwrmgbeubuHEGuynjcFCdzcnHoztobfJFpmqFryzwqEzeokcoKzAHAlsnjvkwwkydBxzdefrsmkpeigGpwcjEipBuxbwgzArBcwhHz",256,1,104,7,0,7,0,0,0,0,0,6,6,1,1,0,0,153
"14772",12,"[104]dijwrmgbeubuHEGuynjcFCdzcnHoztobfJFpmqFryzwqEzeokcoKzAHAlsnjvkwwkydBxzdefrsmkpeigGpwcjEipBuxbwgzArBcwhHz",256,1,104,7,0,7,0,0,0,0,0,6,6,1,1,0,0,153
"14773",13,"[104]dijwrmgbeubuHEGuynjcFCdzcnHoztobfJFpmqFryzwqEzeokcoKzAHAlsnjvkwwkydBxzdefrsmkpeigGpwcjEipBuxbwgzArBcwhHz",256,1,104,7,0,7,0,0,0,0,0,6,6,1,1,0,0,153
"14774",14,"[104]dijwrmgbeubuHEGuynjcFCdzcnHoztobfJFpmqFryzwqEzeokcoKzAHAlsnjvkwwkydBxzdefrsmkpeigGpwcjEipBuxbwgzArBcwhHz",32,1,104,4,0,4,0,0,0,0,0,3,3,1,1,0,0,153
"14775",15,"[104]dijwrmgbeubuHEGuynjcFCdzcnHoztobfJFpmqFryzwqEzeokcoKzAHAlsnjvkwwkydBxzdefrsmkpeigGpwcjEipBuxbwgzArBcwhHz",256,1,104,7,0,7,0,0,0,0,0,6,6,1,1,0,0,153
"14776",16,"[104]dijwrmgbeubuHEGuynjcFCdzcnHoztobfJFpmqFryzwqEzeokcoKzAHAlsnjvkwwkydBxzdefrsmkpeigGpwcjEipBuxbwgzArBcwhHz",32,1,104,4,0,4,0,0,0,0,0,3,3,1,1,0,0,153
"14777",17,"[104]dijwrmgbeubuHEGuynjcFCdzcnHoztobfJFpmqFryzwqEzeokcoKzAHAlsnjvkwwkydBxzdefrsmkpeigGpwcjEipBuxbwgzArBcwhHz",32,1,104,4,0,4,0,0,0,0,0,3,3,1,1,0,0,153
"14778",18,"[104]dijwrmgbeubuHEGuynjcFCdzcnHoztobfJFpmqFryzwqEzeokcoKzAHAlsnjvkwwkydBxzdefrsmkpeigGpwcjEipBuxbwgzArBcwhHz",32,1,104,4,0,4,0,0,0,0,0,3,3,1,1,0,0,153
"14779",19,"[104]dijwrmgbeubuHEGuynjcFCdzcnHoztobfJFpmqFryzwqEzeokcoKzAHAlsnjvkwwkydBxzdefrsmkpeigGpwcjEipBuxbwgzArBcwhHz",32,1,104,4,0,4,0,0,0,0,0,3,3,1,1,0,0,153
"14780",20,"[104]dijwrmgbeubuHEGuynjcFCdzcnHoztobfJFpmqFryzwqEzeokcoKzAHAlsnjvkwwkydBxzdefrsmkpeigGpwcjEipBuxbwgzArBcwhHz",32,1,104,4,0,4,0,0,0,0,0,3,3,1,1,0,0,153
"14781",21,"[104]dijwrmgbeubuHEGuynjcFCdzcnHoztobfJFpmqFryzwqEzeokcoKzAHAlsnjvkwwkydBxzdefrsmkpeigGpwcjEipBuxbwgzArBcwhHz",32,1,104,4,0,4,0,0,0,0,0,3,3,1,1,0,0,153
"14782",22,"[104]dijwrmgbeubuHEGuynjcFCdzcnHoztobfJFpmqFryzwqEzeokcoKzAHAlsnjvkwwkydBxzdefrsmkpeigGpwcjEipBuxbwgzArBcwhHz",256,1,104,7,0,7,0,0,0,0,0,6,6,1,1,0,0,153
"14783",23,"[104]dijwrmgbeubuHEGuynjcFCdzcnHoztobfJFpmqFryzwqEzeokcoKzAHAlsnjvkwwkydBxzdefrsmkpeigGpwcjEipBuxbwgzArBcwhHz",32,1,104,4,0,4,0,0,0,0,0,3,3,1,1,0,0,153
"14784",24,"[104]dijwrmgbeubuHEGuynjcFCdzcnHoztobfJFpmqFryzwqEzeokcoKzAHAlsnjvkwwkydBxzdefrsmkpeigGpwcjEipBuxbwgzArBcwhHz",256,1,104,7,0,7,0,0,0,0,0,6,6,1,1,0,0,153
"14785",25,"[104]dijwrmgbeubuHEGuynjcFCdzcnHoztobfJFpmqFryzwqEzeokcoKzAHAlsnjvkwwkydBxzdefrsmkpeigGpwcjEipBuxbwgzArBcwhHz",256,1,104,7,0,7,0,0,0,0,0,6,6,1,1,0,0,153
"14786",26,"[104]dijwrmgbeubuHEGuynjcFCdzcnHoztobfJFpmqFryzwqEzeokcoKzAHAlsnjvkwwkydBxzdefrsmkpeigGpwcjEipBuxbwgzArBcwhHz",256,1,104,7,0,7,0,0,0,0,0,6,6,1,1,0,0,153
"14787",27,"[104]dijwrmgbeubuHEGuynjcFCdzcnHoztobfJFpmqFryzwqEzeokcoKzAHAlsnjvkwwkydBxzdefrsmkpeigGpwcjEipBuxbwgzArBcwhHz",256,1,104,7,0,7,0,0,0,0,0,6,6,1,1,0,0,153
"14788",28,"[104]dijwrmgbeubuHEGuynjcFCdzcnHoztobfJFpmqFryzwqEzeokcoKzAHAlsnjvkwwkydBxzdefrsmkpeigGpwcjEipBuxbwgzArBcwhHz",256,1,104,7,0,7,0,0,0,0,0,6,6,1,1,0,0,153
"14789",29,"[104]dijwrmgbeubuHEGuynjcFCdzcnHoztobfJFpmqFryzwqEzeokcoKzAHAlsnjvkwwkydBxzdefrsmkpeigGpwcjEipBuxbwgzArBcwhHz",256,1,104,7,0,7,0,0,0,0,0,6,6,1,1,0,0,153
"14790",30,"[104]dijwrmgbeubuHEGuynjcFCdzcnHoztobfJFpmqFryzwqEzeokcoKzAHAlsnjvkwwkydBxzdefrsmkpeigGpwcjEipBuxbwgzArBcwhHz",32,1,104,4,0,4,0,0,0,0,0,3,3,1,1,0,0,153
"14791",31,"[104]dijwrmgbeubuHEGuynjcFCdzcnHoztobfJFpmqFryzwqEzeokcoKzAHAlsnjvkwwkydBxzdefrsmkpeigGpwcjEipBuxbwgzArBcwhHz",256,1,104,7,0,7,0,0,0,0,0,6,6,1,1,0,0,153
"14792",32,"[104]dijwrmgbeubuHEGuynjcFCdzcnHoztobfJFpmqFryzwqEzeokcoKzAHAlsnjvkwwkydBxzdefrsmkpeigGpwcjEipBuxbwgzArBcwhHz",256,1,104,7,0,7,0,0,0,0,0,6,6,1,1,0,0,153
"14793",33,"[104]dijwrmgbeubuHEGuynjcFCdzcnHoztobfJFpmqFryzwqEzeokcoKzAHAlsnjvkwwkydBxzdefrsmkpeigGpwcjEipBuxbwgzArBcwhHz",32,1,104,4,0,4,0,0,0,0,0,3,3,1,1,0,0,153
"14794",34,"[104]dijwrmgbeubuHEGuynjcFCdzcnHoztobfJFpmqFryzwqEzeokcoKzAHAlsnjvkwwkydBxzdefrsmkpeigGpwcjEipBuxbwgzArBcwhHz",32,1,104,4,0,4,0,0,0,0,0,3,3,1,1,0,0,153
"14795",35,"[104]dijwrmgbeubuHEGuynjcFCdzcnHoztobfJFpmqFryzwqEzeokcoKzAHAlsnjvkwwkydBxzdefrsmkpeigGpwcjEipBuxbwgzArBcwhHz",32,1,104,4,0,4,0,0,0,0,0,3,3,1,1,0,0,153
"14796",36,"[104]dijwrmgbeubuHEGuynjcFCdzcnHoztobfJFpmqFryzwqEzeokcoKzAHAlsnjvkwwkydBxzdefrsmkpeigGpwcjEipBuxbwgzArBcwhHz",32,1,104,4,0,4,0,0,0,0,0,3,3,1,1,0,0,153
"14797",37,"[104]dijwrmgbeubuHEGuynjcFCdzcnHoztobfJFpmqFryzwqEzeokcoKzAHAlsnjvkwwkydBxzdefrsmkpeigGpwcjEipBuxbwgzArBcwhHz",256,1,104,7,0,7,0,0,0,0,0,6,6,1,1,0,0,153
"14798",38,"[104]dijwrmgbeubuHEGuynjcFCdzcnHoztobfJFpmqFryzwqEzeokcoKzAHAlsnjvkwwkydBxzdefrsmkpeigGpwcjEipBuxbwgzArBcwhHz",256,1,104,7,0,7,0,0,0,0,0,6,6,1,1,0,0,153
"14799",39,"[104]dijwrmgbeubuHEGuynjcFCdzcnHoztobfJFpmqFryzwqEzeokcoKzAHAlsnjvkwwkydBxzdefrsmkpeigGpwcjEipBuxbwgzArBcwhHz",256,1,104,7,0,7,0,0,0,0,0,6,6,1,1,0,0,153
"14800",40,"[104]dijwrmgbeubuHEGuynjcFCdzcnHoztobfJFpmqFryzwqEzeokcoKzAHAlsnjvkwwkydBxzdefrsmkpeigGpwcjEipBuxbwgzArBcwhHz",32,1,104,4,0,4,0,0,0,0,0,3,3,1,1,0,0,153
"14801",41,"[104]dijwrmgbeubuHEGuynjcFCdzcnHoztobfJFpmqFryzwqEzeokcoKzAHAlsnjvkwwkydBxzdefrsmkpeigGpwcjEipBuxbwgzArBcwhHz",256,1,104,7,0,7,0,0,0,0,0,6,6,1,1,0,0,153
"14802",42,"[104]dijwrmgbeubuHEGuynjcFCdzcnHoztobfJFpmqFryzwqEzeokcoKzAHAlsnjvkwwkydBxzdefrsmkpeigGpwcjEipBuxbwgzArBcwhHz",256,1,104,7,0,7,0,0,0,0,0,6,6,1,1,0,0,153
