"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"13644",68,"[96]CEcosybIcRQxEBGJIrDgAqkngHKevcMQpanppwPtecRkytsgFrDcrdvicDnJJrqlQaLiffcHPCncczNciJNdoHpcfabdeeFG",6.31746e+18,1,96,193,0,193,0,0,0,0,0,100,100,0,0,93,93,144
"13645",69,"[96]CEcosybIcRQxEBGJIrDgAqkngHKevcMQpanppwPtecRkytsgFrDcrdvicDnJJrqlQaLiffcHPCncczNciJNdoHpcfabdeeFG",1.54235e+19,1,96,197,0,197,0,0,0,0,0,96,96,0,0,101,101,144
"13646",70,"[96]CEcosybIcRQxEBGJIrDgAqkngHKevcMQpanppwPtecRkytsgFrDcrdvicDnJJrqlQaLiffcHPCncczNciJNdoHpcfabdeeFG",2.40992e+19,1,96,199,0,199,0,0,0,0,0,104,104,0,0,95,95,144
"13647",71,"[96]CEcosybIcRQxEBGJIrDgAqkngHKevcMQpanppwPtecRkytsgFrDcrdvicDnJJrqlQaLiffcHPCncczNciJNdoHpcfabdeeFG",4.04317e+18,1,96,191,0,191,0,0,0,0,0,103,103,0,0,88,88,144
"13648",72,"[96]CEcosybIcRQxEBGJIrDgAqkngHKevcMQpanppwPtecRkytsgFrDcrdvicDnJJrqlQaLiffcHPCncczNciJNdoHpcfabdeeFG",1.92794e+19,1,96,198,0,198,0,0,0,0,0,107,107,0,0,91,91,144
"13649",73,"[96]CEcosybIcRQxEBGJIrDgAqkngHKevcMQpanppwPtecRkytsgFrDcrdvicDnJJrqlQaLiffcHPCncczNciJNdoHpcfabdeeFG",1.54235e+19,1,96,197,0,197,0,0,0,0,0,103,103,0,0,94,94,144
"13650",74,"[96]CEcosybIcRQxEBGJIrDgAqkngHKevcMQpanppwPtecRkytsgFrDcrdvicDnJJrqlQaLiffcHPCncczNciJNdoHpcfabdeeFG",9.19311e+19,1,96,205,0,205,0,0,0,0,0,94,94,0,0,111,111,144
"13651",75,"[96]CEcosybIcRQxEBGJIrDgAqkngHKevcMQpanppwPtecRkytsgFrDcrdvicDnJJrqlQaLiffcHPCncczNciJNdoHpcfabdeeFG",7.89683e+18,1,96,194,0,194,0,0,0,0,0,105,105,0,0,89,89,144
"13652",76,"[96]CEcosybIcRQxEBGJIrDgAqkngHKevcMQpanppwPtecRkytsgFrDcrdvicDnJJrqlQaLiffcHPCncczNciJNdoHpcfabdeeFG",1.92794e+19,1,96,198,0,198,0,0,0,0,0,98,98,0,0,100,100,144
"13653",77,"[96]CEcosybIcRQxEBGJIrDgAqkngHKevcMQpanppwPtecRkytsgFrDcrdvicDnJJrqlQaLiffcHPCncczNciJNdoHpcfabdeeFG",2.40992e+19,1,96,199,0,199,0,0,0,0,0,98,98,0,0,101,101,144
"13654",78,"[96]CEcosybIcRQxEBGJIrDgAqkngHKevcMQpanppwPtecRkytsgFrDcrdvicDnJJrqlQaLiffcHPCncczNciJNdoHpcfabdeeFG",2.58763e+18,1,96,189,0,189,0,0,0,0,0,105,105,0,0,84,84,144
"13655",79,"[96]CEcosybIcRQxEBGJIrDgAqkngHKevcMQpanppwPtecRkytsgFrDcrdvicDnJJrqlQaLiffcHPCncczNciJNdoHpcfabdeeFG",2.58763e+18,1,96,189,0,189,0,0,0,0,0,107,107,0,0,82,82,144
"13656",80,"[96]CEcosybIcRQxEBGJIrDgAqkngHKevcMQpanppwPtecRkytsgFrDcrdvicDnJJrqlQaLiffcHPCncczNciJNdoHpcfabdeeFG",7.89683e+18,1,96,194,0,194,0,0,0,0,0,109,109,0,0,85,85,144
"13657",81,"[96]CEcosybIcRQxEBGJIrDgAqkngHKevcMQpanppwPtecRkytsgFrDcrdvicDnJJrqlQaLiffcHPCncczNciJNdoHpcfabdeeFG",7.89683e+18,1,96,194,0,194,0,0,0,0,0,102,102,0,0,92,92,144
"13658",82,"[96]CEcosybIcRQxEBGJIrDgAqkngHKevcMQpanppwPtecRkytsgFrDcrdvicDnJJrqlQaLiffcHPCncczNciJNdoHpcfabdeeFG",1.54235e+19,1,96,197,0,197,0,0,0,0,0,103,103,0,0,94,94,144
"13659",83,"[96]CEcosybIcRQxEBGJIrDgAqkngHKevcMQpanppwPtecRkytsgFrDcrdvicDnJJrqlQaLiffcHPCncczNciJNdoHpcfabdeeFG",2.07011e+18,1,96,188,0,188,0,0,0,0,0,102,102,0,0,86,86,144
"13660",84,"[96]CEcosybIcRQxEBGJIrDgAqkngHKevcMQpanppwPtecRkytsgFrDcrdvicDnJJrqlQaLiffcHPCncczNciJNdoHpcfabdeeFG",5.05397e+18,1,96,192,0,192,0,0,0,0,0,108,108,0,0,84,84,144
"13661",85,"[96]CEcosybIcRQxEBGJIrDgAqkngHKevcMQpanppwPtecRkytsgFrDcrdvicDnJJrqlQaLiffcHPCncczNciJNdoHpcfabdeeFG",1.23388e+19,1,96,196,0,196,0,0,0,0,0,104,104,0,0,92,92,144
"13662",86,"[96]CEcosybIcRQxEBGJIrDgAqkngHKevcMQpanppwPtecRkytsgFrDcrdvicDnJJrqlQaLiffcHPCncczNciJNdoHpcfabdeeFG",1.32487e+18,1,96,186,0,186,0,0,0,0,0,110,110,0,0,76,76,144
"13663",87,"[96]CEcosybIcRQxEBGJIrDgAqkngHKevcMQpanppwPtecRkytsgFrDcrdvicDnJJrqlQaLiffcHPCncczNciJNdoHpcfabdeeFG",5.88359e+19,1,96,203,0,203,0,0,0,0,0,104,104,0,0,99,99,144
"13664",88,"[96]CEcosybIcRQxEBGJIrDgAqkngHKevcMQpanppwPtecRkytsgFrDcrdvicDnJJrqlQaLiffcHPCncczNciJNdoHpcfabdeeFG",1.65608e+18,1,96,187,0,187,0,0,0,0,0,106,106,0,0,81,81,144
"13665",89,"[96]CEcosybIcRQxEBGJIrDgAqkngHKevcMQpanppwPtecRkytsgFrDcrdvicDnJJrqlQaLiffcHPCncczNciJNdoHpcfabdeeFG",9.87103e+18,1,96,195,0,195,0,0,0,0,0,102,102,0,0,93,93,144
"13666",90,"[96]CEcosybIcRQxEBGJIrDgAqkngHKevcMQpanppwPtecRkytsgFrDcrdvicDnJJrqlQaLiffcHPCncczNciJNdoHpcfabdeeFG",1.92794e+19,1,96,198,0,198,0,0,0,0,0,107,107,0,0,91,91,144
"13667",91,"[96]CEcosybIcRQxEBGJIrDgAqkngHKevcMQpanppwPtecRkytsgFrDcrdvicDnJJrqlQaLiffcHPCncczNciJNdoHpcfabdeeFG",1.92794e+19,1,96,198,0,198,0,0,0,0,0,98,98,0,0,100,100,144
"13668",92,"[96]CEcosybIcRQxEBGJIrDgAqkngHKevcMQpanppwPtecRkytsgFrDcrdvicDnJJrqlQaLiffcHPCncczNciJNdoHpcfabdeeFG",1.05989e+18,1,96,185,0,185,0,0,0,0,0,107,107,0,0,78,78,144
"13669",93,"[96]CEcosybIcRQxEBGJIrDgAqkngHKevcMQpanppwPtecRkytsgFrDcrdvicDnJJrqlQaLiffcHPCncczNciJNdoHpcfabdeeFG",6.31746e+18,1,96,193,0,193,0,0,0,0,0,102,102,0,0,91,91,144
"13670",94,"[96]CEcosybIcRQxEBGJIrDgAqkngHKevcMQpanppwPtecRkytsgFrDcrdvicDnJJrqlQaLiffcHPCncczNciJNdoHpcfabdeeFG",3.23454e+18,1,96,190,0,190,0,0,0,0,0,102,102,0,0,88,88,144
"13671",95,"[96]CEcosybIcRQxEBGJIrDgAqkngHKevcMQpanppwPtecRkytsgFrDcrdvicDnJJrqlQaLiffcHPCncczNciJNdoHpcfabdeeFG",1.05989e+18,1,96,185,0,185,0,0,0,0,0,104,104,0,0,81,81,144
"13672",96,"[96]CEcosybIcRQxEBGJIrDgAqkngHKevcMQpanppwPtecRkytsgFrDcrdvicDnJJrqlQaLiffcHPCncczNciJNdoHpcfabdeeFG",1.32487e+18,1,96,186,0,186,0,0,0,0,0,108,108,0,0,78,78,144
"13673",97,"[96]CEcosybIcRQxEBGJIrDgAqkngHKevcMQpanppwPtecRkytsgFrDcrdvicDnJJrqlQaLiffcHPCncczNciJNdoHpcfabdeeFG",4.70687e+19,1,96,202,0,202,0,0,0,0,0,102,102,0,0,100,100,144
"13674",98,"[96]CEcosybIcRQxEBGJIrDgAqkngHKevcMQpanppwPtecRkytsgFrDcrdvicDnJJrqlQaLiffcHPCncczNciJNdoHpcfabdeeFG",1.54235e+19,1,96,197,0,197,0,0,0,0,0,106,106,0,0,91,91,144
"13675",99,"[96]CEcosybIcRQxEBGJIrDgAqkngHKevcMQpanppwPtecRkytsgFrDcrdvicDnJJrqlQaLiffcHPCncczNciJNdoHpcfabdeeFG",4.04317e+18,1,96,191,0,191,0,0,0,0,0,109,109,0,0,82,82,144
"13676",0,"[102]ySfliwRFvsADOMGAPcLRcJPodQFlNechbECcHclOcnjfhpiOclbxcNcGSSCtKczcqMlIiucxEknmcccBacNsejAzqonMeacRgQOcSE",9588070000,0.990385,102,104,0,103,1,0,0,0,0,65,64,0,0,39,39,145
"13677",1,"[102]ySfliwRFvsADOMGAPcLRcJPodQFlNechbECcHclOcnjfhpiOclbxcNcGSSCtKczcqMlIiucxEknmcccBacNsejAzqonMeacRgQOcSE",89295900000,0.991228,102,114,0,113,1,0,0,0,0,72,71,0,0,42,42,145
"13678",2,"[102]ySfliwRFvsADOMGAPcLRcJPodQFlNechbECcHclOcnjfhpiOclbxcNcGSSCtKczcqMlIiucxEknmcccBacNsejAzqonMeacRgQOcSE",110543000,0.988095,102,84,0,83,1,0,0,0,0,57,56,0,0,27,27,145
"13679",3,"[102]ySfliwRFvsADOMGAPcLRcJPodQFlNechbECcHclOcnjfhpiOclbxcNcGSSCtKczcqMlIiucxEknmcccBacNsejAzqonMeacRgQOcSE",89295900000,0.991228,102,114,0,113,1,0,0,0,0,72,71,0,0,42,42,145
"13680",4,"[102]ySfliwRFvsADOMGAPcLRcJPodQFlNechbECcHclOcnjfhpiOclbxcNcGSSCtKczcqMlIiucxEknmcccBacNsejAzqonMeacRgQOcSE",11985100000,0.990476,102,105,0,104,1,0,0,0,0,71,70,0,0,34,34,145
"13681",5,"[102]ySfliwRFvsADOMGAPcLRcJPodQFlNechbECcHclOcnjfhpiOclbxcNcGSSCtKczcqMlIiucxEknmcccBacNsejAzqonMeacRgQOcSE",89295900000,0.991228,102,114,0,113,1,0,0,0,0,72,71,0,0,42,42,145
"13682",6,"[102]ySfliwRFvsADOMGAPcLRcJPodQFlNechbECcHclOcnjfhpiOclbxcNcGSSCtKczcqMlIiucxEknmcccBacNsejAzqonMeacRgQOcSE",110543000,0.988095,102,84,0,83,1,0,0,0,0,57,56,0,0,27,27,145
"13683",7,"[102]ySfliwRFvsADOMGAPcLRcJPodQFlNechbECcHclOcnjfhpiOclbxcNcGSSCtKczcqMlIiucxEknmcccBacNsejAzqonMeacRgQOcSE",9588070000,0.990385,102,104,0,103,1,0,0,0,0,65,64,0,0,39,39,145
"13684",8,"[102]ySfliwRFvsADOMGAPcLRcJPodQFlNechbECcHclOcnjfhpiOclbxcNcGSSCtKczcqMlIiucxEknmcccBacNsejAzqonMeacRgQOcSE",89295900000,0.991228,102,114,0,113,1,0,0,0,0,72,71,0,0,42,42,145
"13685",9,"[102]ySfliwRFvsADOMGAPcLRcJPodQFlNechbECcHclOcnjfhpiOclbxcNcGSSCtKczcqMlIiucxEknmcccBacNsejAzqonMeacRgQOcSE",89295900000,0.991228,102,114,0,113,1,0,0,0,0,72,71,0,0,42,42,145
"13686",10,"[102]ySfliwRFvsADOMGAPcLRcJPodQFlNechbECcHclOcnjfhpiOclbxcNcGSSCtKczcqMlIiucxEknmcccBacNsejAzqonMeacRgQOcSE",11985100000,0.990476,102,105,0,104,1,0,0,0,0,71,70,0,0,34,34,145
"13687",11,"[102]ySfliwRFvsADOMGAPcLRcJPodQFlNechbECcHclOcnjfhpiOclbxcNcGSSCtKczcqMlIiucxEknmcccBacNsejAzqonMeacRgQOcSE",11985100000,0.990476,102,105,0,104,1,0,0,0,0,71,70,0,0,34,34,145
"13688",12,"[102]ySfliwRFvsADOMGAPcLRcJPodQFlNechbECcHclOcnjfhpiOclbxcNcGSSCtKczcqMlIiucxEknmcccBacNsejAzqonMeacRgQOcSE",11985100000,0.990476,102,105,0,104,1,0,0,0,0,71,70,0,0,34,34,145
"13689",13,"[102]ySfliwRFvsADOMGAPcLRcJPodQFlNechbECcHclOcnjfhpiOclbxcNcGSSCtKczcqMlIiucxEknmcccBacNsejAzqonMeacRgQOcSE",89295900000,0.991228,102,114,0,113,1,0,0,0,0,72,71,0,0,42,42,145
"13690",14,"[102]ySfliwRFvsADOMGAPcLRcJPodQFlNechbECcHclOcnjfhpiOclbxcNcGSSCtKczcqMlIiucxEknmcccBacNsejAzqonMeacRgQOcSE",89295900000,0.991228,102,114,0,113,1,0,0,0,0,72,71,0,0,42,42,145
"13691",15,"[102]ySfliwRFvsADOMGAPcLRcJPodQFlNechbECcHclOcnjfhpiOclbxcNcGSSCtKczcqMlIiucxEknmcccBacNsejAzqonMeacRgQOcSE",9588070000,0.990385,102,104,0,103,1,0,0,0,0,65,64,0,0,39,39,145
"13692",16,"[102]ySfliwRFvsADOMGAPcLRcJPodQFlNechbECcHclOcnjfhpiOclbxcNcGSSCtKczcqMlIiucxEknmcccBacNsejAzqonMeacRgQOcSE",9588070000,0.990385,102,104,0,103,1,0,0,0,0,65,64,0,0,39,39,145
"13693",17,"[102]ySfliwRFvsADOMGAPcLRcJPodQFlNechbECcHclOcnjfhpiOclbxcNcGSSCtKczcqMlIiucxEknmcccBacNsejAzqonMeacRgQOcSE",110543000,0.988095,102,84,0,83,1,0,0,0,0,57,56,0,0,27,27,145
"13694",18,"[102]ySfliwRFvsADOMGAPcLRcJPodQFlNechbECcHclOcnjfhpiOclbxcNcGSSCtKczcqMlIiucxEknmcccBacNsejAzqonMeacRgQOcSE",110543000,0.988095,102,84,0,83,1,0,0,0,0,57,56,0,0,27,27,145
"13695",19,"[102]ySfliwRFvsADOMGAPcLRcJPodQFlNechbECcHclOcnjfhpiOclbxcNcGSSCtKczcqMlIiucxEknmcccBacNsejAzqonMeacRgQOcSE",110543000,0.988095,102,84,0,83,1,0,0,0,0,57,56,0,0,27,27,145
"13696",20,"[102]ySfliwRFvsADOMGAPcLRcJPodQFlNechbECcHclOcnjfhpiOclbxcNcGSSCtKczcqMlIiucxEknmcccBacNsejAzqonMeacRgQOcSE",9588070000,0.990385,102,104,0,103,1,0,0,0,0,65,64,0,0,39,39,145
"13697",21,"[102]ySfliwRFvsADOMGAPcLRcJPodQFlNechbECcHclOcnjfhpiOclbxcNcGSSCtKczcqMlIiucxEknmcccBacNsejAzqonMeacRgQOcSE",110543000,0.988095,102,84,0,83,1,0,0,0,0,57,56,0,0,27,27,145
"13698",22,"[102]ySfliwRFvsADOMGAPcLRcJPodQFlNechbECcHclOcnjfhpiOclbxcNcGSSCtKczcqMlIiucxEknmcccBacNsejAzqonMeacRgQOcSE",11985100000,0.990476,102,105,0,104,1,0,0,0,0,71,70,0,0,34,34,145
"13699",23,"[102]ySfliwRFvsADOMGAPcLRcJPodQFlNechbECcHclOcnjfhpiOclbxcNcGSSCtKczcqMlIiucxEknmcccBacNsejAzqonMeacRgQOcSE",89295900000,0.991228,102,114,0,113,1,0,0,0,0,72,71,0,0,42,42,145
"13700",24,"[102]ySfliwRFvsADOMGAPcLRcJPodQFlNechbECcHclOcnjfhpiOclbxcNcGSSCtKczcqMlIiucxEknmcccBacNsejAzqonMeacRgQOcSE",89295900000,0.991228,102,114,0,113,1,0,0,0,0,72,71,0,0,42,42,145
"13701",25,"[102]ySfliwRFvsADOMGAPcLRcJPodQFlNechbECcHclOcnjfhpiOclbxcNcGSSCtKczcqMlIiucxEknmcccBacNsejAzqonMeacRgQOcSE",89295900000,0.991228,102,114,0,113,1,0,0,0,0,72,71,0,0,42,42,145
"13702",26,"[102]ySfliwRFvsADOMGAPcLRcJPodQFlNechbECcHclOcnjfhpiOclbxcNcGSSCtKczcqMlIiucxEknmcccBacNsejAzqonMeacRgQOcSE",110543000,0.988095,102,84,0,83,1,0,0,0,0,57,56,0,0,27,27,145
"13703",27,"[102]ySfliwRFvsADOMGAPcLRcJPodQFlNechbECcHclOcnjfhpiOclbxcNcGSSCtKczcqMlIiucxEknmcccBacNsejAzqonMeacRgQOcSE",11985100000,0.990476,102,105,0,104,1,0,0,0,0,71,70,0,0,34,34,145
"13704",28,"[102]ySfliwRFvsADOMGAPcLRcJPodQFlNechbECcHclOcnjfhpiOclbxcNcGSSCtKczcqMlIiucxEknmcccBacNsejAzqonMeacRgQOcSE",89295900000,0.991228,102,114,0,113,1,0,0,0,0,72,71,0,0,42,42,145
"13705",29,"[102]ySfliwRFvsADOMGAPcLRcJPodQFlNechbECcHclOcnjfhpiOclbxcNcGSSCtKczcqMlIiucxEknmcccBacNsejAzqonMeacRgQOcSE",11985100000,0.990476,102,105,0,104,1,0,0,0,0,71,70,0,0,34,34,145
"13706",30,"[102]ySfliwRFvsADOMGAPcLRcJPodQFlNechbECcHclOcnjfhpiOclbxcNcGSSCtKczcqMlIiucxEknmcccBacNsejAzqonMeacRgQOcSE",110543000,0.988095,102,84,0,83,1,0,0,0,0,57,56,0,0,27,27,145
"13707",31,"[102]ySfliwRFvsADOMGAPcLRcJPodQFlNechbECcHclOcnjfhpiOclbxcNcGSSCtKczcqMlIiucxEknmcccBacNsejAzqonMeacRgQOcSE",11985100000,0.990476,102,105,0,104,1,0,0,0,0,71,70,0,0,34,34,145
"13708",32,"[102]ySfliwRFvsADOMGAPcLRcJPodQFlNechbECcHclOcnjfhpiOclbxcNcGSSCtKczcqMlIiucxEknmcccBacNsejAzqonMeacRgQOcSE",89295900000,0.991228,102,114,0,113,1,0,0,0,0,72,71,0,0,42,42,145
"13709",33,"[102]ySfliwRFvsADOMGAPcLRcJPodQFlNechbECcHclOcnjfhpiOclbxcNcGSSCtKczcqMlIiucxEknmcccBacNsejAzqonMeacRgQOcSE",110543000,0.988095,102,84,0,83,1,0,0,0,0,57,56,0,0,27,27,145
"13710",34,"[102]ySfliwRFvsADOMGAPcLRcJPodQFlNechbECcHclOcnjfhpiOclbxcNcGSSCtKczcqMlIiucxEknmcccBacNsejAzqonMeacRgQOcSE",11985100000,0.990476,102,105,0,104,1,0,0,0,0,71,70,0,0,34,34,145
"13711",35,"[102]ySfliwRFvsADOMGAPcLRcJPodQFlNechbECcHclOcnjfhpiOclbxcNcGSSCtKczcqMlIiucxEknmcccBacNsejAzqonMeacRgQOcSE",110543000,0.988095,102,84,0,83,1,0,0,0,0,57,56,0,0,27,27,145
"13712",36,"[102]ySfliwRFvsADOMGAPcLRcJPodQFlNechbECcHclOcnjfhpiOclbxcNcGSSCtKczcqMlIiucxEknmcccBacNsejAzqonMeacRgQOcSE",110543000,0.988095,102,84,0,83,1,0,0,0,0,57,56,0,0,27,27,145
"13713",37,"[102]ySfliwRFvsADOMGAPcLRcJPodQFlNechbECcHclOcnjfhpiOclbxcNcGSSCtKczcqMlIiucxEknmcccBacNsejAzqonMeacRgQOcSE",9588070000,0.990385,102,104,0,103,1,0,0,0,0,65,64,0,0,39,39,145
"13714",38,"[102]ySfliwRFvsADOMGAPcLRcJPodQFlNechbECcHclOcnjfhpiOclbxcNcGSSCtKczcqMlIiucxEknmcccBacNsejAzqonMeacRgQOcSE",89295900000,0.991228,102,114,0,113,1,0,0,0,0,72,71,0,0,42,42,145
"13715",39,"[102]ySfliwRFvsADOMGAPcLRcJPodQFlNechbECcHclOcnjfhpiOclbxcNcGSSCtKczcqMlIiucxEknmcccBacNsejAzqonMeacRgQOcSE",9588070000,0.990385,102,104,0,103,1,0,0,0,0,65,64,0,0,39,39,145
"13716",40,"[102]ySfliwRFvsADOMGAPcLRcJPodQFlNechbECcHclOcnjfhpiOclbxcNcGSSCtKczcqMlIiucxEknmcccBacNsejAzqonMeacRgQOcSE",89295900000,0.991228,102,114,0,113,1,0,0,0,0,72,71,0,0,42,42,145
"13717",41,"[102]ySfliwRFvsADOMGAPcLRcJPodQFlNechbECcHclOcnjfhpiOclbxcNcGSSCtKczcqMlIiucxEknmcccBacNsejAzqonMeacRgQOcSE",11985100000,0.990476,102,105,0,104,1,0,0,0,0,71,70,0,0,34,34,145
"13718",42,"[102]ySfliwRFvsADOMGAPcLRcJPodQFlNechbECcHclOcnjfhpiOclbxcNcGSSCtKczcqMlIiucxEknmcccBacNsejAzqonMeacRgQOcSE",9588070000,0.990385,102,104,0,103,1,0,0,0,0,65,64,0,0,39,39,145
"13719",43,"[102]ySfliwRFvsADOMGAPcLRcJPodQFlNechbECcHclOcnjfhpiOclbxcNcGSSCtKczcqMlIiucxEknmcccBacNsejAzqonMeacRgQOcSE",9588070000,0.990385,102,104,0,103,1,0,0,0,0,65,64,0,0,39,39,145
"13720",44,"[102]ySfliwRFvsADOMGAPcLRcJPodQFlNechbECcHclOcnjfhpiOclbxcNcGSSCtKczcqMlIiucxEknmcccBacNsejAzqonMeacRgQOcSE",89295900000,0.991228,102,114,0,113,1,0,0,0,0,72,71,0,0,42,42,145
"13721",45,"[102]ySfliwRFvsADOMGAPcLRcJPodQFlNechbECcHclOcnjfhpiOclbxcNcGSSCtKczcqMlIiucxEknmcccBacNsejAzqonMeacRgQOcSE",110543000,0.988095,102,84,0,83,1,0,0,0,0,57,56,0,0,27,27,145
"13722",46,"[102]ySfliwRFvsADOMGAPcLRcJPodQFlNechbECcHclOcnjfhpiOclbxcNcGSSCtKczcqMlIiucxEknmcccBacNsejAzqonMeacRgQOcSE",89295900000,0.991228,102,114,0,113,1,0,0,0,0,72,71,0,0,42,42,145
"13723",47,"[102]ySfliwRFvsADOMGAPcLRcJPodQFlNechbECcHclOcnjfhpiOclbxcNcGSSCtKczcqMlIiucxEknmcccBacNsejAzqonMeacRgQOcSE",110543000,0.988095,102,84,0,83,1,0,0,0,0,57,56,0,0,27,27,145
"13724",48,"[102]ySfliwRFvsADOMGAPcLRcJPodQFlNechbECcHclOcnjfhpiOclbxcNcGSSCtKczcqMlIiucxEknmcccBacNsejAzqonMeacRgQOcSE",89295900000,0.991228,102,114,0,113,1,0,0,0,0,72,71,0,0,42,42,145
"13725",49,"[102]ySfliwRFvsADOMGAPcLRcJPodQFlNechbECcHclOcnjfhpiOclbxcNcGSSCtKczcqMlIiucxEknmcccBacNsejAzqonMeacRgQOcSE",9588070000,0.990385,102,104,0,103,1,0,0,0,0,65,64,0,0,39,39,145
"13726",50,"[102]ySfliwRFvsADOMGAPcLRcJPodQFlNechbECcHclOcnjfhpiOclbxcNcGSSCtKczcqMlIiucxEknmcccBacNsejAzqonMeacRgQOcSE",9588070000,0.990385,102,104,0,103,1,0,0,0,0,65,64,0,0,39,39,145
"13727",51,"[102]ySfliwRFvsADOMGAPcLRcJPodQFlNechbECcHclOcnjfhpiOclbxcNcGSSCtKczcqMlIiucxEknmcccBacNsejAzqonMeacRgQOcSE",89295900000,0.991228,102,114,0,113,1,0,0,0,0,72,71,0,0,42,42,145
"13728",52,"[102]ySfliwRFvsADOMGAPcLRcJPodQFlNechbECcHclOcnjfhpiOclbxcNcGSSCtKczcqMlIiucxEknmcccBacNsejAzqonMeacRgQOcSE",89295900000,0.991228,102,114,0,113,1,0,0,0,0,72,71,0,0,42,42,145
"13729",53,"[102]ySfliwRFvsADOMGAPcLRcJPodQFlNechbECcHclOcnjfhpiOclbxcNcGSSCtKczcqMlIiucxEknmcccBacNsejAzqonMeacRgQOcSE",9588070000,0.990385,102,104,0,103,1,0,0,0,0,65,64,0,0,39,39,145
"13730",54,"[102]ySfliwRFvsADOMGAPcLRcJPodQFlNechbECcHclOcnjfhpiOclbxcNcGSSCtKczcqMlIiucxEknmcccBacNsejAzqonMeacRgQOcSE",11985100000,0.990476,102,105,0,104,1,0,0,0,0,71,70,0,0,34,34,145
"13731",55,"[102]ySfliwRFvsADOMGAPcLRcJPodQFlNechbECcHclOcnjfhpiOclbxcNcGSSCtKczcqMlIiucxEknmcccBacNsejAzqonMeacRgQOcSE",110543000,0.988095,102,84,0,83,1,0,0,0,0,57,56,0,0,27,27,145
"13732",56,"[102]ySfliwRFvsADOMGAPcLRcJPodQFlNechbECcHclOcnjfhpiOclbxcNcGSSCtKczcqMlIiucxEknmcccBacNsejAzqonMeacRgQOcSE",9588070000,0.990385,102,104,0,103,1,0,0,0,0,65,64,0,0,39,39,145
"13733",57,"[102]ySfliwRFvsADOMGAPcLRcJPodQFlNechbECcHclOcnjfhpiOclbxcNcGSSCtKczcqMlIiucxEknmcccBacNsejAzqonMeacRgQOcSE",89295900000,0.991228,102,114,0,113,1,0,0,0,0,72,71,0,0,42,42,145
"13734",58,"[102]ySfliwRFvsADOMGAPcLRcJPodQFlNechbECcHclOcnjfhpiOclbxcNcGSSCtKczcqMlIiucxEknmcccBacNsejAzqonMeacRgQOcSE",9588070000,0.990385,102,104,0,103,1,0,0,0,0,65,64,0,0,39,39,145
"13735",59,"[102]ySfliwRFvsADOMGAPcLRcJPodQFlNechbECcHclOcnjfhpiOclbxcNcGSSCtKczcqMlIiucxEknmcccBacNsejAzqonMeacRgQOcSE",89295900000,0.991228,102,114,0,113,1,0,0,0,0,72,71,0,0,42,42,145
"13736",60,"[102]ySfliwRFvsADOMGAPcLRcJPodQFlNechbECcHclOcnjfhpiOclbxcNcGSSCtKczcqMlIiucxEknmcccBacNsejAzqonMeacRgQOcSE",11985100000,0.990476,102,105,0,104,1,0,0,0,0,71,70,0,0,34,34,145
"13737",61,"[102]ySfliwRFvsADOMGAPcLRcJPodQFlNechbECcHclOcnjfhpiOclbxcNcGSSCtKczcqMlIiucxEknmcccBacNsejAzqonMeacRgQOcSE",11985100000,0.990476,102,105,0,104,1,0,0,0,0,71,70,0,0,34,34,145
"13738",62,"[102]ySfliwRFvsADOMGAPcLRcJPodQFlNechbECcHclOcnjfhpiOclbxcNcGSSCtKczcqMlIiucxEknmcccBacNsejAzqonMeacRgQOcSE",89295900000,0.991228,102,114,0,113,1,0,0,0,0,72,71,0,0,42,42,145
"13739",63,"[102]ySfliwRFvsADOMGAPcLRcJPodQFlNechbECcHclOcnjfhpiOclbxcNcGSSCtKczcqMlIiucxEknmcccBacNsejAzqonMeacRgQOcSE",11985100000,0.990476,102,105,0,104,1,0,0,0,0,71,70,0,0,34,34,145
"13740",64,"[102]ySfliwRFvsADOMGAPcLRcJPodQFlNechbECcHclOcnjfhpiOclbxcNcGSSCtKczcqMlIiucxEknmcccBacNsejAzqonMeacRgQOcSE",11985100000,0.990476,102,105,0,104,1,0,0,0,0,71,70,0,0,34,34,145
"13741",65,"[102]ySfliwRFvsADOMGAPcLRcJPodQFlNechbECcHclOcnjfhpiOclbxcNcGSSCtKczcqMlIiucxEknmcccBacNsejAzqonMeacRgQOcSE",9588070000,0.990385,102,104,0,103,1,0,0,0,0,65,64,0,0,39,39,145
"13742",66,"[102]ySfliwRFvsADOMGAPcLRcJPodQFlNechbECcHclOcnjfhpiOclbxcNcGSSCtKczcqMlIiucxEknmcccBacNsejAzqonMeacRgQOcSE",9588070000,0.990385,102,104,0,103,1,0,0,0,0,65,64,0,0,39,39,145
"13743",67,"[102]ySfliwRFvsADOMGAPcLRcJPodQFlNechbECcHclOcnjfhpiOclbxcNcGSSCtKczcqMlIiucxEknmcccBacNsejAzqonMeacRgQOcSE",89295900000,0.991228,102,114,0,113,1,0,0,0,0,72,71,0,0,42,42,145
