"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"119",18,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",8,1,107,7,0,7,0,0,0,0,0,5,5,1,1,1,1,2
"120",19,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",6,1,107,5,0,5,0,0,0,0,0,4,4,1,1,0,0,2
"121",20,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",6,1,107,5,0,5,0,0,0,0,0,3,3,1,1,1,1,2
"122",21,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",6,1,107,5,0,5,0,0,0,0,0,4,4,1,1,0,0,2
"123",22,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",8,1,107,7,0,7,0,0,0,0,0,5,5,1,1,1,1,2
"124",23,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",6,1,107,5,0,5,0,0,0,0,0,3,3,1,1,1,1,2
"125",24,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",6,1,107,5,0,5,0,0,0,0,0,3,3,1,1,1,1,2
"126",25,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",6,1,107,5,0,5,0,0,0,0,0,4,4,1,1,0,0,2
"127",26,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",8,1,107,7,0,7,0,0,0,0,0,5,5,1,1,1,1,2
"128",27,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",6,1,107,5,0,5,0,0,0,0,0,3,3,1,1,1,1,2
"129",28,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",8,1,107,7,0,7,0,0,0,0,0,5,5,1,1,1,1,2
"130",29,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",8,1,107,7,0,7,0,0,0,0,0,5,5,1,1,1,1,2
"131",30,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",8,1,107,7,0,7,0,0,0,0,0,5,5,1,1,1,1,2
"132",31,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",6,1,107,5,0,5,0,0,0,0,0,3,3,1,1,1,1,2
"133",32,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",6,1,107,5,0,5,0,0,0,0,0,4,4,1,1,0,0,2
"134",33,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",8,1,107,7,0,7,0,0,0,0,0,5,5,1,1,1,1,2
"135",34,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",6,1,107,5,0,5,0,0,0,0,0,4,4,1,1,0,0,2
"136",35,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",8,1,107,7,0,7,0,0,0,0,0,5,5,1,1,1,1,2
"137",36,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",6,1,107,5,0,5,0,0,0,0,0,4,4,1,1,0,0,2
"138",37,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",8,1,107,7,0,7,0,0,0,0,0,5,5,1,1,1,1,2
"139",38,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",8,1,107,7,0,7,0,0,0,0,0,5,5,1,1,1,1,2
"140",39,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",8,1,107,7,0,7,0,0,0,0,0,5,5,1,1,1,1,2
"141",40,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",6,1,107,5,0,5,0,0,0,0,0,4,4,1,1,0,0,2
"142",41,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",8,1,107,7,0,7,0,0,0,0,0,5,5,1,1,1,1,2
"143",42,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",8,1,107,7,0,7,0,0,0,0,0,5,5,1,1,1,1,2
"144",43,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",6,1,107,5,0,5,0,0,0,0,0,3,3,1,1,1,1,2
"145",44,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",8,1,107,7,0,7,0,0,0,0,0,5,5,1,1,1,1,2
"146",45,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",8,1,107,7,0,7,0,0,0,0,0,5,5,1,1,1,1,2
"147",46,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",8,1,107,7,0,7,0,0,0,0,0,5,5,1,1,1,1,2
"148",47,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",8,1,107,7,0,7,0,0,0,0,0,5,5,1,1,1,1,2
"149",48,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",8,1,107,7,0,7,0,0,0,0,0,5,5,1,1,1,1,2
"150",49,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",8,1,107,7,0,7,0,0,0,0,0,5,5,1,1,1,1,2
"151",50,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",8,1,107,7,0,7,0,0,0,0,0,5,5,1,1,1,1,2
"152",51,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",8,1,107,7,0,7,0,0,0,0,0,5,5,1,1,1,1,2
"153",52,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",8,1,107,7,0,7,0,0,0,0,0,5,5,1,1,1,1,2
"154",53,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",8,1,107,7,0,7,0,0,0,0,0,5,5,1,1,1,1,2
"155",54,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",6,1,107,5,0,5,0,0,0,0,0,4,4,1,1,0,0,2
"156",55,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",8,1,107,7,0,7,0,0,0,0,0,5,5,1,1,1,1,2
"157",56,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",8,1,107,7,0,7,0,0,0,0,0,5,5,1,1,1,1,2
"158",57,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",8,1,107,7,0,7,0,0,0,0,0,5,5,1,1,1,1,2
"159",58,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",6,1,107,5,0,5,0,0,0,0,0,4,4,1,1,0,0,2
"160",59,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",6,1,107,5,0,5,0,0,0,0,0,4,4,1,1,0,0,2
"161",60,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",8,1,107,7,0,7,0,0,0,0,0,5,5,1,1,1,1,2
"162",61,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",8,1,107,7,0,7,0,0,0,0,0,5,5,1,1,1,1,2
"163",62,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",8,1,107,7,0,7,0,0,0,0,0,5,5,1,1,1,1,2
"164",63,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",6,1,107,5,0,5,0,0,0,0,0,4,4,1,1,0,0,2
"165",64,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",6,1,107,5,0,5,0,0,0,0,0,3,3,1,1,1,1,2
"166",65,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",6,1,107,5,0,5,0,0,0,0,0,4,4,1,1,0,0,2
"167",66,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",8,1,107,7,0,7,0,0,0,0,0,5,5,1,1,1,1,2
"168",67,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",8,1,107,7,0,7,0,0,0,0,0,5,5,1,1,1,1,2
"169",68,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",6,1,107,5,0,5,0,0,0,0,0,4,4,1,1,0,0,2
"170",69,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",6,1,107,5,0,5,0,0,0,0,0,3,3,1,1,1,1,2
"171",70,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",6,1,107,5,0,5,0,0,0,0,0,4,4,1,1,0,0,2
"172",71,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",6,1,107,5,0,5,0,0,0,0,0,4,4,1,1,0,0,2
"173",72,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",8,1,107,7,0,7,0,0,0,0,0,5,5,1,1,1,1,2
"174",73,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",6,1,107,5,0,5,0,0,0,0,0,4,4,1,1,0,0,2
"175",74,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",8,1,107,7,0,7,0,0,0,0,0,5,5,1,1,1,1,2
"176",75,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",6,1,107,5,0,5,0,0,0,0,0,4,4,1,1,0,0,2
"177",76,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",6,1,107,5,0,5,0,0,0,0,0,4,4,1,1,0,0,2
"178",77,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",8,1,107,7,0,7,0,0,0,0,0,5,5,1,1,1,1,2
"179",78,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",6,1,107,5,0,5,0,0,0,0,0,3,3,1,1,1,1,2
"180",79,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",8,1,107,7,0,7,0,0,0,0,0,5,5,1,1,1,1,2
"181",80,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",8,1,107,7,0,7,0,0,0,0,0,5,5,1,1,1,1,2
"182",81,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",8,1,107,7,0,7,0,0,0,0,0,5,5,1,1,1,1,2
"183",82,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",6,1,107,5,0,5,0,0,0,0,0,4,4,1,1,0,0,2
"184",83,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",8,1,107,7,0,7,0,0,0,0,0,5,5,1,1,1,1,2
"185",84,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",8,1,107,7,0,7,0,0,0,0,0,5,5,1,1,1,1,2
"186",85,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",8,1,107,7,0,7,0,0,0,0,0,5,5,1,1,1,1,2
"187",86,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",8,1,107,7,0,7,0,0,0,0,0,5,5,1,1,1,1,2
"188",87,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",6,1,107,5,0,5,0,0,0,0,0,3,3,1,1,1,1,2
"189",88,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",6,1,107,5,0,5,0,0,0,0,0,4,4,1,1,0,0,2
"190",89,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",6,1,107,5,0,5,0,0,0,0,0,4,4,1,1,0,0,2
"191",90,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",8,1,107,7,0,7,0,0,0,0,0,5,5,1,1,1,1,2
"192",91,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",8,1,107,7,0,7,0,0,0,0,0,5,5,1,1,1,1,2
"193",92,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",6,1,107,5,0,5,0,0,0,0,0,3,3,1,1,1,1,2
"194",93,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",8,1,107,7,0,7,0,0,0,0,0,5,5,1,1,1,1,2
"195",94,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",8,1,107,7,0,7,0,0,0,0,0,5,5,1,1,1,1,2
"196",95,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",6,1,107,5,0,5,0,0,0,0,0,4,4,1,1,0,0,2
"197",96,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",6,1,107,5,0,5,0,0,0,0,0,3,3,1,1,1,1,2
"198",97,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",8,1,107,7,0,7,0,0,0,0,0,5,5,1,1,1,1,2
"199",98,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",6,1,107,5,0,5,0,0,0,0,0,4,4,1,1,0,0,2
"200",99,"[107]DJAhedraHoqeAatiKFdaHoJnbeLJxxEkrGqhfALGjkpAfvkvJfttACqeeAjovzyhEBxGGiqzDKFaiKHmFdkHrqyjJrJkqtaLByfFBysoJBn",6,1,107,5,0,5,0,0,0,0,0,3,3,1,1,1,1,2
"201",0,"[75]AhoxrcGFmFjlpLaHdodpKHhvaEoJkcfqIGCDhkmbaDIHDvbLijahdJFADCbiAFFdAxnitAwnimm",97,0.785714,75,168,36,132,36,36,0,36,36,77,77,56,20,35,35,3
"202",1,"[75]AhoxrcGFmFjlpLaHdodpKHhvaEoJkcfqIGCDhkmbaDIHDvbLijahdJFADCbiAFFdAxnitAwnimm",98,0.780347,75,173,38,135,38,38,0,38,38,70,70,66,28,37,37,3
"203",2,"[75]AhoxrcGFmFjlpLaHdodpKHhvaEoJkcfqIGCDhkmbaDIHDvbLijahdJFADCbiAFFdAxnitAwnimm",97,0.785714,75,168,36,132,36,36,0,36,36,77,77,56,20,35,35,3
"204",3,"[75]AhoxrcGFmFjlpLaHdodpKHhvaEoJkcfqIGCDhkmbaDIHDvbLijahdJFADCbiAFFdAxnitAwnimm",101,0.787356,75,174,37,137,37,37,0,37,37,70,70,68,31,36,36,3
"205",4,"[75]AhoxrcGFmFjlpLaHdodpKHhvaEoJkcfqIGCDhkmbaDIHDvbLijahdJFADCbiAFFdAxnitAwnimm",93,0.777108,75,166,37,129,37,37,0,37,37,62,62,68,31,36,36,3
"206",5,"[75]AhoxrcGFmFjlpLaHdodpKHhvaEoJkcfqIGCDhkmbaDIHDvbLijahdJFADCbiAFFdAxnitAwnimm",97,0.789157,75,166,35,131,35,35,0,35,35,77,77,55,20,34,34,3
"207",6,"[75]AhoxrcGFmFjlpLaHdodpKHhvaEoJkcfqIGCDhkmbaDIHDvbLijahdJFADCbiAFFdAxnitAwnimm",108,0.805714,75,175,34,141,34,34,0,34,34,76,76,66,32,33,33,3
"208",7,"[75]AhoxrcGFmFjlpLaHdodpKHhvaEoJkcfqIGCDhkmbaDIHDvbLijahdJFADCbiAFFdAxnitAwnimm",104,0.797688,75,173,35,138,35,35,0,35,35,74,74,65,30,34,34,3
"209",8,"[75]AhoxrcGFmFjlpLaHdodpKHhvaEoJkcfqIGCDhkmbaDIHDvbLijahdJFADCbiAFFdAxnitAwnimm",103,0.8,75,170,34,136,34,34,0,34,34,76,76,61,27,33,33,3
"210",9,"[75]AhoxrcGFmFjlpLaHdodpKHhvaEoJkcfqIGCDhkmbaDIHDvbLijahdJFADCbiAFFdAxnitAwnimm",115,0.831395,75,172,29,143,29,29,0,29,29,80,80,64,35,28,28,3
"211",10,"[75]AhoxrcGFmFjlpLaHdodpKHhvaEoJkcfqIGCDhkmbaDIHDvbLijahdJFADCbiAFFdAxnitAwnimm",120,0.856287,75,167,24,143,24,24,0,24,24,85,85,59,35,23,23,3
"212",11,"[75]AhoxrcGFmFjlpLaHdodpKHhvaEoJkcfqIGCDhkmbaDIHDvbLijahdJFADCbiAFFdAxnitAwnimm",100,0.782857,75,175,38,137,38,38,0,38,38,66,66,72,34,37,37,3
"213",12,"[75]AhoxrcGFmFjlpLaHdodpKHhvaEoJkcfqIGCDhkmbaDIHDvbLijahdJFADCbiAFFdAxnitAwnimm",96,0.781065,75,169,37,132,37,37,0,37,37,76,76,57,20,36,36,3
"214",13,"[75]AhoxrcGFmFjlpLaHdodpKHhvaEoJkcfqIGCDhkmbaDIHDvbLijahdJFADCbiAFFdAxnitAwnimm",115,0.831395,75,172,29,143,29,29,0,29,29,79,79,65,36,28,28,3
"215",14,"[75]AhoxrcGFmFjlpLaHdodpKHhvaEoJkcfqIGCDhkmbaDIHDvbLijahdJFADCbiAFFdAxnitAwnimm",95,0.773256,75,172,39,133,39,39,0,39,39,67,67,67,28,38,38,3
"216",15,"[75]AhoxrcGFmFjlpLaHdodpKHhvaEoJkcfqIGCDhkmbaDIHDvbLijahdJFADCbiAFFdAxnitAwnimm",99,0.791667,75,168,35,133,35,35,0,35,35,78,78,56,21,34,34,3
"217",16,"[75]AhoxrcGFmFjlpLaHdodpKHhvaEoJkcfqIGCDhkmbaDIHDvbLijahdJFADCbiAFFdAxnitAwnimm",102,0.798817,75,169,34,135,34,34,0,34,34,80,80,56,22,33,33,3
