"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"2049",48,"[101]HPKHSJHqNhDNDljerKMhStlpvAvepjQqQwgwIvbDIjSCKiBIOOEPCgtahJoGykwlQHAFnkMiJFMgjmrEcFtvriubNjnFPstwGOJoL",1.18305e+29,1,101,303,0,303,0,0,0,0,0,113,113,81,81,109,109,21
"2050",49,"[101]HPKHSJHqNhDNDljerKMhStlpvAvepjQqQwgwIvbDIjSCKiBIOOEPCgtahJoGykwlQHAFnkMiJFMgjmrEcFtvriubNjnFPstwGOJoL",1.18305e+29,1,101,309,0,309,0,0,0,0,0,103,103,94,94,112,112,21
"2051",50,"[101]HPKHSJHqNhDNDljerKMhStlpvAvepjQqQwgwIvbDIjSCKiBIOOEPCgtahJoGykwlQHAFnkMiJFMgjmrEcFtvriubNjnFPstwGOJoL",1.18305e+29,1,101,303,0,303,0,0,0,0,0,105,105,87,87,111,111,21
"2052",51,"[101]HPKHSJHqNhDNDljerKMhStlpvAvepjQqQwgwIvbDIjSCKiBIOOEPCgtahJoGykwlQHAFnkMiJFMgjmrEcFtvriubNjnFPstwGOJoL",1.18305e+29,1,101,309,0,309,0,0,0,0,0,99,99,96,96,114,114,21
"2053",52,"[101]HPKHSJHqNhDNDljerKMhStlpvAvepjQqQwgwIvbDIjSCKiBIOOEPCgtahJoGykwlQHAFnkMiJFMgjmrEcFtvriubNjnFPstwGOJoL",1.18305e+29,1,101,302,0,302,0,0,0,0,0,84,84,99,99,119,119,21
"2054",53,"[101]HPKHSJHqNhDNDljerKMhStlpvAvepjQqQwgwIvbDIjSCKiBIOOEPCgtahJoGykwlQHAFnkMiJFMgjmrEcFtvriubNjnFPstwGOJoL",1.18305e+29,1,101,301,0,301,0,0,0,0,0,110,110,84,84,107,107,21
"2055",54,"[101]HPKHSJHqNhDNDljerKMhStlpvAvepjQqQwgwIvbDIjSCKiBIOOEPCgtahJoGykwlQHAFnkMiJFMgjmrEcFtvriubNjnFPstwGOJoL",1.18305e+29,1,101,304,0,304,0,0,0,0,0,86,86,98,98,120,120,21
"2056",55,"[101]HPKHSJHqNhDNDljerKMhStlpvAvepjQqQwgwIvbDIjSCKiBIOOEPCgtahJoGykwlQHAFnkMiJFMgjmrEcFtvriubNjnFPstwGOJoL",1.18305e+29,1,101,308,0,308,0,0,0,0,0,107,107,90,90,111,111,21
"2057",56,"[101]HPKHSJHqNhDNDljerKMhStlpvAvepjQqQwgwIvbDIjSCKiBIOOEPCgtahJoGykwlQHAFnkMiJFMgjmrEcFtvriubNjnFPstwGOJoL",1.18305e+29,1,101,311,0,311,0,0,0,0,0,100,100,97,97,114,114,21
"2058",57,"[101]HPKHSJHqNhDNDljerKMhStlpvAvepjQqQwgwIvbDIjSCKiBIOOEPCgtahJoGykwlQHAFnkMiJFMgjmrEcFtvriubNjnFPstwGOJoL",1.18305e+29,1,101,309,0,309,0,0,0,0,0,111,111,91,91,107,107,21
"2059",58,"[101]HPKHSJHqNhDNDljerKMhStlpvAvepjQqQwgwIvbDIjSCKiBIOOEPCgtahJoGykwlQHAFnkMiJFMgjmrEcFtvriubNjnFPstwGOJoL",1.18305e+29,1,101,307,0,307,0,0,0,0,0,80,80,103,103,124,124,21
"2060",59,"[101]HPKHSJHqNhDNDljerKMhStlpvAvepjQqQwgwIvbDIjSCKiBIOOEPCgtahJoGykwlQHAFnkMiJFMgjmrEcFtvriubNjnFPstwGOJoL",1.18305e+29,1,101,308,0,308,0,0,0,0,0,110,110,88,88,110,110,21
"2061",60,"[101]HPKHSJHqNhDNDljerKMhStlpvAvepjQqQwgwIvbDIjSCKiBIOOEPCgtahJoGykwlQHAFnkMiJFMgjmrEcFtvriubNjnFPstwGOJoL",1.18305e+29,1,101,311,0,311,0,0,0,0,0,105,105,94,94,112,112,21
"2062",61,"[101]HPKHSJHqNhDNDljerKMhStlpvAvepjQqQwgwIvbDIjSCKiBIOOEPCgtahJoGykwlQHAFnkMiJFMgjmrEcFtvriubNjnFPstwGOJoL",1.18305e+29,1,101,307,0,307,0,0,0,0,0,96,96,98,98,113,113,21
"2063",62,"[101]HPKHSJHqNhDNDljerKMhStlpvAvepjQqQwgwIvbDIjSCKiBIOOEPCgtahJoGykwlQHAFnkMiJFMgjmrEcFtvriubNjnFPstwGOJoL",1.18305e+29,1,101,309,0,309,0,0,0,0,0,98,98,98,98,113,113,21
"2064",63,"[101]HPKHSJHqNhDNDljerKMhStlpvAvepjQqQwgwIvbDIjSCKiBIOOEPCgtahJoGykwlQHAFnkMiJFMgjmrEcFtvriubNjnFPstwGOJoL",1.18305e+29,1,101,302,0,302,0,0,0,0,0,101,101,90,90,111,111,21
"2065",64,"[101]HPKHSJHqNhDNDljerKMhStlpvAvepjQqQwgwIvbDIjSCKiBIOOEPCgtahJoGykwlQHAFnkMiJFMgjmrEcFtvriubNjnFPstwGOJoL",1.18305e+29,1,101,306,0,306,0,0,0,0,0,108,108,92,92,106,106,21
"2066",65,"[101]HPKHSJHqNhDNDljerKMhStlpvAvepjQqQwgwIvbDIjSCKiBIOOEPCgtahJoGykwlQHAFnkMiJFMgjmrEcFtvriubNjnFPstwGOJoL",1.18305e+29,1,101,306,0,306,0,0,0,0,0,100,100,92,92,114,114,21
"2067",66,"[101]HPKHSJHqNhDNDljerKMhStlpvAvepjQqQwgwIvbDIjSCKiBIOOEPCgtahJoGykwlQHAFnkMiJFMgjmrEcFtvriubNjnFPstwGOJoL",1.18305e+29,1,101,310,0,310,0,0,0,0,0,107,107,95,95,108,108,21
"2068",67,"[101]HPKHSJHqNhDNDljerKMhStlpvAvepjQqQwgwIvbDIjSCKiBIOOEPCgtahJoGykwlQHAFnkMiJFMgjmrEcFtvriubNjnFPstwGOJoL",1.18305e+29,1,101,315,0,315,0,0,0,0,0,111,111,97,97,107,107,21
"2069",68,"[101]HPKHSJHqNhDNDljerKMhStlpvAvepjQqQwgwIvbDIjSCKiBIOOEPCgtahJoGykwlQHAFnkMiJFMgjmrEcFtvriubNjnFPstwGOJoL",1.18305e+29,1,101,306,0,306,0,0,0,0,0,112,112,84,84,110,110,21
"2070",69,"[101]HPKHSJHqNhDNDljerKMhStlpvAvepjQqQwgwIvbDIjSCKiBIOOEPCgtahJoGykwlQHAFnkMiJFMgjmrEcFtvriubNjnFPstwGOJoL",1.18305e+29,1,101,310,0,310,0,0,0,0,0,105,105,93,93,112,112,21
"2071",70,"[101]HPKHSJHqNhDNDljerKMhStlpvAvepjQqQwgwIvbDIjSCKiBIOOEPCgtahJoGykwlQHAFnkMiJFMgjmrEcFtvriubNjnFPstwGOJoL",1.18305e+29,1,101,305,0,305,0,0,0,0,0,105,105,89,89,111,111,21
"2072",71,"[101]HPKHSJHqNhDNDljerKMhStlpvAvepjQqQwgwIvbDIjSCKiBIOOEPCgtahJoGykwlQHAFnkMiJFMgjmrEcFtvriubNjnFPstwGOJoL",1.18305e+29,1,101,317,0,317,0,0,0,0,0,103,103,101,101,113,113,21
"2073",72,"[101]HPKHSJHqNhDNDljerKMhStlpvAvepjQqQwgwIvbDIjSCKiBIOOEPCgtahJoGykwlQHAFnkMiJFMgjmrEcFtvriubNjnFPstwGOJoL",1.18305e+29,1,101,304,0,304,0,0,0,0,0,94,94,94,94,116,116,21
"2074",73,"[101]HPKHSJHqNhDNDljerKMhStlpvAvepjQqQwgwIvbDIjSCKiBIOOEPCgtahJoGykwlQHAFnkMiJFMgjmrEcFtvriubNjnFPstwGOJoL",1.18305e+29,1,101,314,0,314,0,0,0,0,0,99,99,102,102,113,113,21
"2075",74,"[101]HPKHSJHqNhDNDljerKMhStlpvAvepjQqQwgwIvbDIjSCKiBIOOEPCgtahJoGykwlQHAFnkMiJFMgjmrEcFtvriubNjnFPstwGOJoL",1.18305e+29,1,101,306,0,306,0,0,0,0,0,100,100,87,87,119,119,21
"2076",75,"[101]HPKHSJHqNhDNDljerKMhStlpvAvepjQqQwgwIvbDIjSCKiBIOOEPCgtahJoGykwlQHAFnkMiJFMgjmrEcFtvriubNjnFPstwGOJoL",1.18305e+29,1,101,313,0,313,0,0,0,0,0,102,102,103,103,108,108,21
"2077",76,"[101]HPKHSJHqNhDNDljerKMhStlpvAvepjQqQwgwIvbDIjSCKiBIOOEPCgtahJoGykwlQHAFnkMiJFMgjmrEcFtvriubNjnFPstwGOJoL",1.18305e+29,1,101,306,0,306,0,0,0,0,0,93,93,96,96,117,117,21
"2078",77,"[101]HPKHSJHqNhDNDljerKMhStlpvAvepjQqQwgwIvbDIjSCKiBIOOEPCgtahJoGykwlQHAFnkMiJFMgjmrEcFtvriubNjnFPstwGOJoL",1.18305e+29,1,101,313,0,313,0,0,0,0,0,103,103,94,94,116,116,21
"2079",78,"[101]HPKHSJHqNhDNDljerKMhStlpvAvepjQqQwgwIvbDIjSCKiBIOOEPCgtahJoGykwlQHAFnkMiJFMgjmrEcFtvriubNjnFPstwGOJoL",1.18305e+29,1,101,313,0,313,0,0,0,0,0,101,101,99,99,113,113,21
"2080",79,"[101]HPKHSJHqNhDNDljerKMhStlpvAvepjQqQwgwIvbDIjSCKiBIOOEPCgtahJoGykwlQHAFnkMiJFMgjmrEcFtvriubNjnFPstwGOJoL",1.18305e+29,1,101,313,0,313,0,0,0,0,0,107,107,94,94,112,112,21
"2081",80,"[101]HPKHSJHqNhDNDljerKMhStlpvAvepjQqQwgwIvbDIjSCKiBIOOEPCgtahJoGykwlQHAFnkMiJFMgjmrEcFtvriubNjnFPstwGOJoL",1.18305e+29,1,101,304,0,304,0,0,0,0,0,109,109,84,84,111,111,21
"2082",81,"[101]HPKHSJHqNhDNDljerKMhStlpvAvepjQqQwgwIvbDIjSCKiBIOOEPCgtahJoGykwlQHAFnkMiJFMgjmrEcFtvriubNjnFPstwGOJoL",1.18305e+29,1,101,311,0,311,0,0,0,0,0,97,97,92,92,122,122,21
"2083",82,"[101]HPKHSJHqNhDNDljerKMhStlpvAvepjQqQwgwIvbDIjSCKiBIOOEPCgtahJoGykwlQHAFnkMiJFMgjmrEcFtvriubNjnFPstwGOJoL",1.18305e+29,1,101,304,0,304,0,0,0,0,0,91,91,97,97,116,116,21
"2084",83,"[101]HPKHSJHqNhDNDljerKMhStlpvAvepjQqQwgwIvbDIjSCKiBIOOEPCgtahJoGykwlQHAFnkMiJFMgjmrEcFtvriubNjnFPstwGOJoL",1.18305e+29,1,101,312,0,312,0,0,0,0,0,112,112,98,98,102,102,21
"2085",84,"[101]HPKHSJHqNhDNDljerKMhStlpvAvepjQqQwgwIvbDIjSCKiBIOOEPCgtahJoGykwlQHAFnkMiJFMgjmrEcFtvriubNjnFPstwGOJoL",1.18305e+29,1,101,314,0,314,0,0,0,0,0,106,106,98,98,110,110,21
"2086",85,"[101]HPKHSJHqNhDNDljerKMhStlpvAvepjQqQwgwIvbDIjSCKiBIOOEPCgtahJoGykwlQHAFnkMiJFMgjmrEcFtvriubNjnFPstwGOJoL",1.18305e+29,1,101,310,0,310,0,0,0,0,0,97,97,101,101,112,112,21
"2087",86,"[101]HPKHSJHqNhDNDljerKMhStlpvAvepjQqQwgwIvbDIjSCKiBIOOEPCgtahJoGykwlQHAFnkMiJFMgjmrEcFtvriubNjnFPstwGOJoL",1.18305e+29,1,101,308,0,308,0,0,0,0,0,104,104,88,88,116,116,21
"2088",87,"[101]HPKHSJHqNhDNDljerKMhStlpvAvepjQqQwgwIvbDIjSCKiBIOOEPCgtahJoGykwlQHAFnkMiJFMgjmrEcFtvriubNjnFPstwGOJoL",1.18305e+29,1,101,310,0,310,0,0,0,0,0,118,118,93,93,99,99,21
"2089",88,"[101]HPKHSJHqNhDNDljerKMhStlpvAvepjQqQwgwIvbDIjSCKiBIOOEPCgtahJoGykwlQHAFnkMiJFMgjmrEcFtvriubNjnFPstwGOJoL",1.18305e+29,1,101,319,0,319,0,0,0,0,0,97,97,110,110,112,112,21
"2090",89,"[101]HPKHSJHqNhDNDljerKMhStlpvAvepjQqQwgwIvbDIjSCKiBIOOEPCgtahJoGykwlQHAFnkMiJFMgjmrEcFtvriubNjnFPstwGOJoL",1.18305e+29,1,101,307,0,307,0,0,0,0,0,108,108,92,92,107,107,21
"2091",90,"[101]HPKHSJHqNhDNDljerKMhStlpvAvepjQqQwgwIvbDIjSCKiBIOOEPCgtahJoGykwlQHAFnkMiJFMgjmrEcFtvriubNjnFPstwGOJoL",1.18305e+29,1,101,307,0,307,0,0,0,0,0,84,84,102,102,121,121,21
"2092",91,"[101]HPKHSJHqNhDNDljerKMhStlpvAvepjQqQwgwIvbDIjSCKiBIOOEPCgtahJoGykwlQHAFnkMiJFMgjmrEcFtvriubNjnFPstwGOJoL",1.18305e+29,1,101,310,0,310,0,0,0,0,0,109,109,93,93,108,108,21
"2093",92,"[101]HPKHSJHqNhDNDljerKMhStlpvAvepjQqQwgwIvbDIjSCKiBIOOEPCgtahJoGykwlQHAFnkMiJFMgjmrEcFtvriubNjnFPstwGOJoL",1.18305e+29,1,101,311,0,311,0,0,0,0,0,102,102,97,97,112,112,21
"2094",93,"[101]HPKHSJHqNhDNDljerKMhStlpvAvepjQqQwgwIvbDIjSCKiBIOOEPCgtahJoGykwlQHAFnkMiJFMgjmrEcFtvriubNjnFPstwGOJoL",1.18305e+29,1,101,309,0,309,0,0,0,0,0,109,109,94,94,106,106,21
"2095",94,"[101]HPKHSJHqNhDNDljerKMhStlpvAvepjQqQwgwIvbDIjSCKiBIOOEPCgtahJoGykwlQHAFnkMiJFMgjmrEcFtvriubNjnFPstwGOJoL",1.18305e+29,1,101,318,0,318,0,0,0,0,0,100,100,106,106,112,112,21
"2096",95,"[101]HPKHSJHqNhDNDljerKMhStlpvAvepjQqQwgwIvbDIjSCKiBIOOEPCgtahJoGykwlQHAFnkMiJFMgjmrEcFtvriubNjnFPstwGOJoL",1.18305e+29,1,101,304,0,304,0,0,0,0,0,99,99,90,90,115,115,21
"2097",96,"[101]HPKHSJHqNhDNDljerKMhStlpvAvepjQqQwgwIvbDIjSCKiBIOOEPCgtahJoGykwlQHAFnkMiJFMgjmrEcFtvriubNjnFPstwGOJoL",1.18305e+29,1,101,309,0,309,0,0,0,0,0,87,87,100,100,122,122,21
"2098",97,"[101]HPKHSJHqNhDNDljerKMhStlpvAvepjQqQwgwIvbDIjSCKiBIOOEPCgtahJoGykwlQHAFnkMiJFMgjmrEcFtvriubNjnFPstwGOJoL",1.18305e+29,1,101,306,0,306,0,0,0,0,0,96,96,94,94,116,116,21
"2099",98,"[101]HPKHSJHqNhDNDljerKMhStlpvAvepjQqQwgwIvbDIjSCKiBIOOEPCgtahJoGykwlQHAFnkMiJFMgjmrEcFtvriubNjnFPstwGOJoL",1.18305e+29,1,101,309,0,309,0,0,0,0,0,107,107,90,90,112,112,21
"2100",99,"[101]HPKHSJHqNhDNDljerKMhStlpvAvepjQqQwgwIvbDIjSCKiBIOOEPCgtahJoGykwlQHAFnkMiJFMgjmrEcFtvriubNjnFPstwGOJoL",1.18305e+29,1,101,305,0,305,0,0,0,0,0,113,113,85,85,107,107,21
"2101",1,"[96]uAzcocckLMpcMEcHrcgNcNEqcccSmtucQwJcOlHDeglEcucPfcQGqBgxyzAeebCcckgRcCctctkiGkfBckklguEQzylbcHQc",417619,1,96,57,0,57,0,0,0,0,0,22,22,0,0,35,35,22
"2102",2,"[96]uAzcocckLMpcMEcHrcgNcNEqcccSmtucQwJcOlHDeglEcucPfcQGqBgxyzAeebCcckgRcCctctkiGkfBckklguEQzylbcHQc",171057,1,96,53,0,53,0,0,0,0,0,18,18,0,0,35,35,22
"2103",3,"[96]uAzcocckLMpcMEcHrcgNcNEqcccSmtucQwJcOlHDeglEcucPfcQGqBgxyzAeebCcckgRcCctctkiGkfBckklguEQzylbcHQc",417619,1,96,57,0,57,0,0,0,0,0,14,14,0,0,43,43,22
"2104",6,"[96]uAzcocckLMpcMEcHrcgNcNEqcccSmtucQwJcOlHDeglEcucPfcQGqBgxyzAeebCcckgRcCctctkiGkfBckklguEQzylbcHQc",213821,1,96,54,0,54,0,0,0,0,0,18,18,0,0,36,36,22
"2105",7,"[96]uAzcocckLMpcMEcHrcgNcNEqcccSmtucQwJcOlHDeglEcucPfcQGqBgxyzAeebCcckgRcCctctkiGkfBckklguEQzylbcHQc",522024,1,96,58,0,58,0,0,0,0,0,12,12,0,0,46,46,22
"2106",8,"[96]uAzcocckLMpcMEcHrcgNcNEqcccSmtucQwJcOlHDeglEcucPfcQGqBgxyzAeebCcckgRcCctctkiGkfBckklguEQzylbcHQc",1019580,1,96,61,0,61,0,0,0,0,0,21,21,0,0,40,40,22
"2107",9,"[96]uAzcocckLMpcMEcHrcgNcNEqcccSmtucQwJcOlHDeglEcucPfcQGqBgxyzAeebCcckgRcCctctkiGkfBckklguEQzylbcHQc",267276,1,96,55,0,55,0,0,0,0,0,16,16,0,0,39,39,22
"2108",10,"[96]uAzcocckLMpcMEcHrcgNcNEqcccSmtucQwJcOlHDeglEcucPfcQGqBgxyzAeebCcckgRcCctctkiGkfBckklguEQzylbcHQc",1593090,1,96,63,0,63,0,0,0,0,0,16,16,0,0,47,47,22
"2109",11,"[96]uAzcocckLMpcMEcHrcgNcNEqcccSmtucQwJcOlHDeglEcucPfcQGqBgxyzAeebCcckgRcCctctkiGkfBckklguEQzylbcHQc",213821,1,96,54,0,54,0,0,0,0,0,21,21,0,0,33,33,22
"2110",14,"[96]uAzcocckLMpcMEcHrcgNcNEqcccSmtucQwJcOlHDeglEcucPfcQGqBgxyzAeebCcckgRcCctctkiGkfBckklguEQzylbcHQc",213821,1,96,54,0,54,0,0,0,0,0,21,21,0,0,33,33,22
"2111",17,"[96]uAzcocckLMpcMEcHrcgNcNEqcccSmtucQwJcOlHDeglEcucPfcQGqBgxyzAeebCcckgRcCctctkiGkfBckklguEQzylbcHQc",213821,1,96,54,0,54,0,0,0,0,0,22,22,0,0,32,32,22
"2112",18,"[96]uAzcocckLMpcMEcHrcgNcNEqcccSmtucQwJcOlHDeglEcucPfcQGqBgxyzAeebCcckgRcCctctkiGkfBckklguEQzylbcHQc",1274470,1,96,62,0,62,0,0,0,0,0,30,30,0,0,32,32,22
"2113",20,"[96]uAzcocckLMpcMEcHrcgNcNEqcccSmtucQwJcOlHDeglEcucPfcQGqBgxyzAeebCcckgRcCctctkiGkfBckklguEQzylbcHQc",267276,1,96,55,0,55,0,0,0,0,0,21,21,0,0,34,34,22
"2114",22,"[96]uAzcocckLMpcMEcHrcgNcNEqcccSmtucQwJcOlHDeglEcucPfcQGqBgxyzAeebCcckgRcCctctkiGkfBckklguEQzylbcHQc",522024,1,96,58,0,58,0,0,0,0,0,19,19,0,0,39,39,22
"2115",23,"[96]uAzcocckLMpcMEcHrcgNcNEqcccSmtucQwJcOlHDeglEcucPfcQGqBgxyzAeebCcckgRcCctctkiGkfBckklguEQzylbcHQc",652530,1,96,59,0,59,0,0,0,0,0,15,15,0,0,44,44,22
"2116",24,"[96]uAzcocckLMpcMEcHrcgNcNEqcccSmtucQwJcOlHDeglEcucPfcQGqBgxyzAeebCcckgRcCctctkiGkfBckklguEQzylbcHQc",1274470,1,96,62,0,62,0,0,0,0,0,16,16,0,0,46,46,22
"2117",25,"[96]uAzcocckLMpcMEcHrcgNcNEqcccSmtucQwJcOlHDeglEcucPfcQGqBgxyzAeebCcckgRcCctctkiGkfBckklguEQzylbcHQc",267276,1,96,55,0,55,0,0,0,0,0,19,19,0,0,36,36,22
"2118",26,"[96]uAzcocckLMpcMEcHrcgNcNEqcccSmtucQwJcOlHDeglEcucPfcQGqBgxyzAeebCcckgRcCctctkiGkfBckklguEQzylbcHQc",213821,1,96,54,0,54,0,0,0,0,0,20,20,0,0,34,34,22
"2119",27,"[96]uAzcocckLMpcMEcHrcgNcNEqcccSmtucQwJcOlHDeglEcucPfcQGqBgxyzAeebCcckgRcCctctkiGkfBckklguEQzylbcHQc",334096,1,96,56,0,56,0,0,0,0,0,20,20,0,0,36,36,22
"2120",29,"[96]uAzcocckLMpcMEcHrcgNcNEqcccSmtucQwJcOlHDeglEcucPfcQGqBgxyzAeebCcckgRcCctctkiGkfBckklguEQzylbcHQc",136846,1,96,52,0,52,0,0,0,0,0,18,18,0,0,34,34,22
"2121",31,"[96]uAzcocckLMpcMEcHrcgNcNEqcccSmtucQwJcOlHDeglEcucPfcQGqBgxyzAeebCcckgRcCctctkiGkfBckklguEQzylbcHQc",522024,1,96,58,0,58,0,0,0,0,0,13,13,0,0,45,45,22
"2122",34,"[96]uAzcocckLMpcMEcHrcgNcNEqcccSmtucQwJcOlHDeglEcucPfcQGqBgxyzAeebCcckgRcCctctkiGkfBckklguEQzylbcHQc",334096,1,96,56,0,56,0,0,0,0,0,22,22,0,0,34,34,22
"2123",35,"[96]uAzcocckLMpcMEcHrcgNcNEqcccSmtucQwJcOlHDeglEcucPfcQGqBgxyzAeebCcckgRcCctctkiGkfBckklguEQzylbcHQc",267276,1,96,55,0,55,0,0,0,0,0,16,16,0,0,39,39,22
"2124",36,"[96]uAzcocckLMpcMEcHrcgNcNEqcccSmtucQwJcOlHDeglEcucPfcQGqBgxyzAeebCcckgRcCctctkiGkfBckklguEQzylbcHQc",1274470,1,96,62,0,62,0,0,0,0,0,21,21,0,0,41,41,22
"2125",41,"[96]uAzcocckLMpcMEcHrcgNcNEqcccSmtucQwJcOlHDeglEcucPfcQGqBgxyzAeebCcckgRcCctctkiGkfBckklguEQzylbcHQc",171057,1,96,53,0,53,0,0,0,0,0,18,18,0,0,35,35,22
"2126",44,"[96]uAzcocckLMpcMEcHrcgNcNEqcccSmtucQwJcOlHDeglEcucPfcQGqBgxyzAeebCcckgRcCctctkiGkfBckklguEQzylbcHQc",171057,1,96,53,0,53,0,0,0,0,0,17,17,0,0,36,36,22
"2127",45,"[96]uAzcocckLMpcMEcHrcgNcNEqcccSmtucQwJcOlHDeglEcucPfcQGqBgxyzAeebCcckgRcCctctkiGkfBckklguEQzylbcHQc",334096,1,96,56,0,56,0,0,0,0,0,16,16,0,0,40,40,22
"2128",46,"[96]uAzcocckLMpcMEcHrcgNcNEqcccSmtucQwJcOlHDeglEcucPfcQGqBgxyzAeebCcckgRcCctctkiGkfBckklguEQzylbcHQc",171057,1,96,53,0,53,0,0,0,0,0,18,18,0,0,35,35,22
"2129",47,"[96]uAzcocckLMpcMEcHrcgNcNEqcccSmtucQwJcOlHDeglEcucPfcQGqBgxyzAeebCcckgRcCctctkiGkfBckklguEQzylbcHQc",522024,1,96,58,0,58,0,0,0,0,0,21,21,0,0,37,37,22
"2130",49,"[96]uAzcocckLMpcMEcHrcgNcNEqcccSmtucQwJcOlHDeglEcucPfcQGqBgxyzAeebCcckgRcCctctkiGkfBckklguEQzylbcHQc",522024,1,96,58,0,58,0,0,0,0,0,26,26,0,0,32,32,22
"2131",50,"[96]uAzcocckLMpcMEcHrcgNcNEqcccSmtucQwJcOlHDeglEcucPfcQGqBgxyzAeebCcckgRcCctctkiGkfBckklguEQzylbcHQc",213821,1,96,54,0,54,0,0,0,0,0,22,22,0,0,32,32,22
"2132",51,"[96]uAzcocckLMpcMEcHrcgNcNEqcccSmtucQwJcOlHDeglEcucPfcQGqBgxyzAeebCcckgRcCctctkiGkfBckklguEQzylbcHQc",267276,1,96,55,0,55,0,0,0,0,0,20,20,0,0,35,35,22
"2133",53,"[96]uAzcocckLMpcMEcHrcgNcNEqcccSmtucQwJcOlHDeglEcucPfcQGqBgxyzAeebCcckgRcCctctkiGkfBckklguEQzylbcHQc",417619,1,96,57,0,57,0,0,0,0,0,11,11,0,0,46,46,22
"2134",54,"[96]uAzcocckLMpcMEcHrcgNcNEqcccSmtucQwJcOlHDeglEcucPfcQGqBgxyzAeebCcckgRcCctctkiGkfBckklguEQzylbcHQc",213821,1,96,54,0,54,0,0,0,0,0,20,20,0,0,34,34,22
"2135",55,"[96]uAzcocckLMpcMEcHrcgNcNEqcccSmtucQwJcOlHDeglEcucPfcQGqBgxyzAeebCcckgRcCctctkiGkfBckklguEQzylbcHQc",815663,1,96,60,0,60,0,0,0,0,0,16,16,0,0,44,44,22
"2136",56,"[96]uAzcocckLMpcMEcHrcgNcNEqcccSmtucQwJcOlHDeglEcucPfcQGqBgxyzAeebCcckgRcCctctkiGkfBckklguEQzylbcHQc",171057,1,96,53,0,53,0,0,0,0,0,20,20,0,0,33,33,22
"2137",57,"[96]uAzcocckLMpcMEcHrcgNcNEqcccSmtucQwJcOlHDeglEcucPfcQGqBgxyzAeebCcckgRcCctctkiGkfBckklguEQzylbcHQc",522024,1,96,58,0,58,0,0,0,0,0,19,19,0,0,39,39,22
"2138",58,"[96]uAzcocckLMpcMEcHrcgNcNEqcccSmtucQwJcOlHDeglEcucPfcQGqBgxyzAeebCcckgRcCctctkiGkfBckklguEQzylbcHQc",267276,1,96,55,0,55,0,0,0,0,0,22,22,0,0,33,33,22
"2139",59,"[96]uAzcocckLMpcMEcHrcgNcNEqcccSmtucQwJcOlHDeglEcucPfcQGqBgxyzAeebCcckgRcCctctkiGkfBckklguEQzylbcHQc",1593090,1,96,63,0,63,0,0,0,0,0,20,20,0,0,43,43,22
"2140",60,"[96]uAzcocckLMpcMEcHrcgNcNEqcccSmtucQwJcOlHDeglEcucPfcQGqBgxyzAeebCcckgRcCctctkiGkfBckklguEQzylbcHQc",267276,1,96,55,0,55,0,0,0,0,0,18,18,0,0,37,37,22
"2141",62,"[96]uAzcocckLMpcMEcHrcgNcNEqcccSmtucQwJcOlHDeglEcucPfcQGqBgxyzAeebCcckgRcCctctkiGkfBckklguEQzylbcHQc",417619,1,96,57,0,57,0,0,0,0,0,21,21,0,0,36,36,22
"2142",64,"[96]uAzcocckLMpcMEcHrcgNcNEqcccSmtucQwJcOlHDeglEcucPfcQGqBgxyzAeebCcckgRcCctctkiGkfBckklguEQzylbcHQc",417619,1,96,57,0,57,0,0,0,0,0,20,20,0,0,37,37,22
"2143",65,"[96]uAzcocckLMpcMEcHrcgNcNEqcccSmtucQwJcOlHDeglEcucPfcQGqBgxyzAeebCcckgRcCctctkiGkfBckklguEQzylbcHQc",267276,1,96,55,0,55,0,0,0,0,0,23,23,0,0,32,32,22
"2144",66,"[96]uAzcocckLMpcMEcHrcgNcNEqcccSmtucQwJcOlHDeglEcucPfcQGqBgxyzAeebCcckgRcCctctkiGkfBckklguEQzylbcHQc",1593090,1,96,63,0,63,0,0,0,0,0,14,14,0,0,49,49,22
"2145",67,"[96]uAzcocckLMpcMEcHrcgNcNEqcccSmtucQwJcOlHDeglEcucPfcQGqBgxyzAeebCcckgRcCctctkiGkfBckklguEQzylbcHQc",136846,1,96,52,0,52,0,0,0,0,0,17,17,0,0,35,35,22
"2146",70,"[96]uAzcocckLMpcMEcHrcgNcNEqcccSmtucQwJcOlHDeglEcucPfcQGqBgxyzAeebCcckgRcCctctkiGkfBckklguEQzylbcHQc",171057,1,96,53,0,53,0,0,0,0,0,17,17,0,0,36,36,22
"2147",73,"[96]uAzcocckLMpcMEcHrcgNcNEqcccSmtucQwJcOlHDeglEcucPfcQGqBgxyzAeebCcckgRcCctctkiGkfBckklguEQzylbcHQc",417619,1,96,57,0,57,0,0,0,0,0,16,16,0,0,41,41,22
"2148",74,"[96]uAzcocckLMpcMEcHrcgNcNEqcccSmtucQwJcOlHDeglEcucPfcQGqBgxyzAeebCcckgRcCctctkiGkfBckklguEQzylbcHQc",171057,1,96,53,0,53,0,0,0,0,0,24,24,0,0,29,29,22
