"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"8824",33,"[75]jCfEHBbckmoKFxfoqpatEzeikHBGvablFoLmeygfbidlHhzEfpanoDFpHqEJqqxHmqmhDhEKbuu",4,0.8,75,5,0,4,1,0,0,0,0,1,1,0,0,4,3,89
"8825",34,"[75]jCfEHBbckmoKFxfoqpatEzeikHBGvablFoLmeygfbidlHhzEfpanoDFpHqEJqqxHmqmhDhEKbuu",5,0.833333,75,6,0,5,1,0,0,0,0,4,4,2,1,0,0,89
"8826",35,"[75]jCfEHBbckmoKFxfoqpatEzeikHBGvablFoLmeygfbidlHhzEfpanoDFpHqEJqqxHmqmhDhEKbuu",56,1,75,55,0,55,0,0,0,0,0,26,26,18,18,11,11,89
"8827",36,"[75]jCfEHBbckmoKFxfoqpatEzeikHBGvablFoLmeygfbidlHhzEfpanoDFpHqEJqqxHmqmhDhEKbuu",3,0.75,75,4,0,3,1,0,0,0,0,1,1,3,2,0,0,89
"8828",37,"[75]jCfEHBbckmoKFxfoqpatEzeikHBGvablFoLmeygfbidlHhzEfpanoDFpHqEJqqxHmqmhDhEKbuu",64,1,75,63,0,63,0,0,0,0,0,18,18,27,27,18,18,89
"8829",38,"[75]jCfEHBbckmoKFxfoqpatEzeikHBGvablFoLmeygfbidlHhzEfpanoDFpHqEJqqxHmqmhDhEKbuu",0,0,75,1,0,0,1,0,0,0,0,0,0,0,0,1,0,89
"8830",39,"[75]jCfEHBbckmoKFxfoqpatEzeikHBGvablFoLmeygfbidlHhzEfpanoDFpHqEJqqxHmqmhDhEKbuu",4,0.8,75,5,0,4,1,0,0,0,0,3,3,0,0,2,1,89
"8831",40,"[75]jCfEHBbckmoKFxfoqpatEzeikHBGvablFoLmeygfbidlHhzEfpanoDFpHqEJqqxHmqmhDhEKbuu",57,1,75,56,0,56,0,0,0,0,0,20,20,22,22,14,14,89
"8832",41,"[75]jCfEHBbckmoKFxfoqpatEzeikHBGvablFoLmeygfbidlHhzEfpanoDFpHqEJqqxHmqmhDhEKbuu",0,0,75,1,0,0,1,0,0,0,0,0,0,0,0,1,0,89
"8833",42,"[75]jCfEHBbckmoKFxfoqpatEzeikHBGvablFoLmeygfbidlHhzEfpanoDFpHqEJqqxHmqmhDhEKbuu",0,0,75,1,0,0,1,0,0,0,0,0,0,0,0,1,0,89
"8834",43,"[75]jCfEHBbckmoKFxfoqpatEzeikHBGvablFoLmeygfbidlHhzEfpanoDFpHqEJqqxHmqmhDhEKbuu",3,0.75,75,4,0,3,1,0,0,0,0,2,2,2,1,0,0,89
"8835",44,"[75]jCfEHBbckmoKFxfoqpatEzeikHBGvablFoLmeygfbidlHhzEfpanoDFpHqEJqqxHmqmhDhEKbuu",2,0.666667,75,3,0,2,1,0,0,0,0,2,2,0,0,1,0,89
"8836",45,"[75]jCfEHBbckmoKFxfoqpatEzeikHBGvablFoLmeygfbidlHhzEfpanoDFpHqEJqqxHmqmhDhEKbuu",4,0.8,75,5,0,4,1,0,0,0,0,2,2,3,2,0,0,89
"8837",46,"[75]jCfEHBbckmoKFxfoqpatEzeikHBGvablFoLmeygfbidlHhzEfpanoDFpHqEJqqxHmqmhDhEKbuu",9,0.9,75,10,0,9,1,0,0,0,0,4,4,6,5,0,0,89
"8838",47,"[75]jCfEHBbckmoKFxfoqpatEzeikHBGvablFoLmeygfbidlHhzEfpanoDFpHqEJqqxHmqmhDhEKbuu",0,0,75,1,0,0,1,0,0,0,0,0,0,0,0,1,0,89
"8839",48,"[75]jCfEHBbckmoKFxfoqpatEzeikHBGvablFoLmeygfbidlHhzEfpanoDFpHqEJqqxHmqmhDhEKbuu",0,0,75,1,0,0,1,0,0,0,0,0,0,0,0,1,0,89
"8840",49,"[75]jCfEHBbckmoKFxfoqpatEzeikHBGvablFoLmeygfbidlHhzEfpanoDFpHqEJqqxHmqmhDhEKbuu",0,0,75,1,0,0,1,0,0,0,0,0,0,0,0,1,0,89
"8841",50,"[75]jCfEHBbckmoKFxfoqpatEzeikHBGvablFoLmeygfbidlHhzEfpanoDFpHqEJqqxHmqmhDhEKbuu",59,1,75,58,0,58,0,0,0,0,0,20,20,20,20,18,18,89
"8842",51,"[75]jCfEHBbckmoKFxfoqpatEzeikHBGvablFoLmeygfbidlHhzEfpanoDFpHqEJqqxHmqmhDhEKbuu",1,0.5,75,2,0,1,1,0,0,0,0,1,1,0,0,1,0,89
"8843",52,"[75]jCfEHBbckmoKFxfoqpatEzeikHBGvablFoLmeygfbidlHhzEfpanoDFpHqEJqqxHmqmhDhEKbuu",1,0.5,75,2,0,1,1,0,0,0,0,0,0,2,1,0,0,89
"8844",53,"[75]jCfEHBbckmoKFxfoqpatEzeikHBGvablFoLmeygfbidlHhzEfpanoDFpHqEJqqxHmqmhDhEKbuu",59,1,75,58,0,58,0,0,0,0,0,22,22,15,15,21,21,89
"8845",54,"[75]jCfEHBbckmoKFxfoqpatEzeikHBGvablFoLmeygfbidlHhzEfpanoDFpHqEJqqxHmqmhDhEKbuu",61,1,75,60,0,60,0,0,0,0,0,19,19,25,25,16,16,89
"8846",55,"[75]jCfEHBbckmoKFxfoqpatEzeikHBGvablFoLmeygfbidlHhzEfpanoDFpHqEJqqxHmqmhDhEKbuu",2,0.666667,75,3,0,2,1,0,0,0,0,2,2,1,0,0,0,89
"8847",56,"[75]jCfEHBbckmoKFxfoqpatEzeikHBGvablFoLmeygfbidlHhzEfpanoDFpHqEJqqxHmqmhDhEKbuu",0,0,75,1,0,0,1,0,0,0,0,0,0,1,0,0,0,89
"8848",57,"[75]jCfEHBbckmoKFxfoqpatEzeikHBGvablFoLmeygfbidlHhzEfpanoDFpHqEJqqxHmqmhDhEKbuu",0,0,75,1,0,0,1,0,0,0,0,0,0,0,0,1,0,89
"8849",58,"[75]jCfEHBbckmoKFxfoqpatEzeikHBGvablFoLmeygfbidlHhzEfpanoDFpHqEJqqxHmqmhDhEKbuu",2,0.666667,75,3,0,2,1,0,0,0,0,2,2,0,0,1,0,89
"8850",59,"[75]jCfEHBbckmoKFxfoqpatEzeikHBGvablFoLmeygfbidlHhzEfpanoDFpHqEJqqxHmqmhDhEKbuu",0,0,75,1,0,0,1,0,0,0,0,0,0,0,0,1,0,89
"8851",60,"[75]jCfEHBbckmoKFxfoqpatEzeikHBGvablFoLmeygfbidlHhzEfpanoDFpHqEJqqxHmqmhDhEKbuu",5,0.833333,75,6,0,5,1,0,0,0,0,3,3,3,2,0,0,89
"8852",61,"[75]jCfEHBbckmoKFxfoqpatEzeikHBGvablFoLmeygfbidlHhzEfpanoDFpHqEJqqxHmqmhDhEKbuu",2,0.666667,75,3,0,2,1,0,0,0,0,1,1,0,0,2,1,89
"8853",62,"[75]jCfEHBbckmoKFxfoqpatEzeikHBGvablFoLmeygfbidlHhzEfpanoDFpHqEJqqxHmqmhDhEKbuu",0,0,75,1,0,0,1,0,0,0,0,0,0,0,0,1,0,89
"8854",63,"[75]jCfEHBbckmoKFxfoqpatEzeikHBGvablFoLmeygfbidlHhzEfpanoDFpHqEJqqxHmqmhDhEKbuu",1,0.5,75,2,0,1,1,0,0,0,0,0,0,2,1,0,0,89
"8855",64,"[75]jCfEHBbckmoKFxfoqpatEzeikHBGvablFoLmeygfbidlHhzEfpanoDFpHqEJqqxHmqmhDhEKbuu",53,1,75,52,0,52,0,0,0,0,0,21,21,12,12,19,19,89
"8856",65,"[75]jCfEHBbckmoKFxfoqpatEzeikHBGvablFoLmeygfbidlHhzEfpanoDFpHqEJqqxHmqmhDhEKbuu",0,0,75,1,0,0,1,0,0,0,0,0,0,0,0,1,0,89
"8857",66,"[75]jCfEHBbckmoKFxfoqpatEzeikHBGvablFoLmeygfbidlHhzEfpanoDFpHqEJqqxHmqmhDhEKbuu",7,0.875,75,8,0,7,1,0,0,0,0,4,4,0,0,4,3,89
"8858",67,"[75]jCfEHBbckmoKFxfoqpatEzeikHBGvablFoLmeygfbidlHhzEfpanoDFpHqEJqqxHmqmhDhEKbuu",1,0.5,75,2,0,1,1,0,0,0,0,0,0,0,0,2,1,89
"8859",68,"[75]jCfEHBbckmoKFxfoqpatEzeikHBGvablFoLmeygfbidlHhzEfpanoDFpHqEJqqxHmqmhDhEKbuu",0,0,75,1,0,0,1,0,0,0,0,0,0,0,0,1,0,89
"8860",69,"[75]jCfEHBbckmoKFxfoqpatEzeikHBGvablFoLmeygfbidlHhzEfpanoDFpHqEJqqxHmqmhDhEKbuu",55,1,75,54,0,54,0,0,0,0,0,22,22,16,16,16,16,89
"8861",70,"[75]jCfEHBbckmoKFxfoqpatEzeikHBGvablFoLmeygfbidlHhzEfpanoDFpHqEJqqxHmqmhDhEKbuu",60,1,75,59,0,59,0,0,0,0,0,20,20,20,20,19,19,89
"8862",71,"[75]jCfEHBbckmoKFxfoqpatEzeikHBGvablFoLmeygfbidlHhzEfpanoDFpHqEJqqxHmqmhDhEKbuu",0,0,75,1,0,0,1,0,0,0,0,0,0,1,0,0,0,89
"8863",72,"[75]jCfEHBbckmoKFxfoqpatEzeikHBGvablFoLmeygfbidlHhzEfpanoDFpHqEJqqxHmqmhDhEKbuu",0,0,75,1,0,0,1,0,0,0,0,0,0,0,0,1,0,89
"8864",73,"[75]jCfEHBbckmoKFxfoqpatEzeikHBGvablFoLmeygfbidlHhzEfpanoDFpHqEJqqxHmqmhDhEKbuu",0,0,75,1,0,0,1,0,0,0,0,0,0,0,0,1,0,89
"8865",74,"[75]jCfEHBbckmoKFxfoqpatEzeikHBGvablFoLmeygfbidlHhzEfpanoDFpHqEJqqxHmqmhDhEKbuu",4,0.8,75,5,0,4,1,0,0,0,0,1,1,0,0,4,3,89
"8866",75,"[75]jCfEHBbckmoKFxfoqpatEzeikHBGvablFoLmeygfbidlHhzEfpanoDFpHqEJqqxHmqmhDhEKbuu",57,1,75,56,0,56,0,0,0,0,0,18,18,15,15,23,23,89
"8867",76,"[75]jCfEHBbckmoKFxfoqpatEzeikHBGvablFoLmeygfbidlHhzEfpanoDFpHqEJqqxHmqmhDhEKbuu",60,1,75,59,0,59,0,0,0,0,0,19,19,23,23,17,17,89
"8868",77,"[75]jCfEHBbckmoKFxfoqpatEzeikHBGvablFoLmeygfbidlHhzEfpanoDFpHqEJqqxHmqmhDhEKbuu",0,0,75,1,0,0,1,0,0,0,0,0,0,1,0,0,0,89
"8869",78,"[75]jCfEHBbckmoKFxfoqpatEzeikHBGvablFoLmeygfbidlHhzEfpanoDFpHqEJqqxHmqmhDhEKbuu",0,0,75,1,0,0,1,0,0,0,0,0,0,0,0,1,0,89
"8870",79,"[75]jCfEHBbckmoKFxfoqpatEzeikHBGvablFoLmeygfbidlHhzEfpanoDFpHqEJqqxHmqmhDhEKbuu",4,0.8,75,5,0,4,1,0,0,0,0,2,2,0,0,3,2,89
"8871",80,"[75]jCfEHBbckmoKFxfoqpatEzeikHBGvablFoLmeygfbidlHhzEfpanoDFpHqEJqqxHmqmhDhEKbuu",58,1,75,57,0,57,0,0,0,0,0,13,13,23,23,21,21,89
"8872",81,"[75]jCfEHBbckmoKFxfoqpatEzeikHBGvablFoLmeygfbidlHhzEfpanoDFpHqEJqqxHmqmhDhEKbuu",0,0,75,1,0,0,1,0,0,0,0,0,0,0,0,1,0,89
"8873",82,"[75]jCfEHBbckmoKFxfoqpatEzeikHBGvablFoLmeygfbidlHhzEfpanoDFpHqEJqqxHmqmhDhEKbuu",0,0,75,1,0,0,1,0,0,0,0,0,0,0,0,1,0,89
"8874",83,"[75]jCfEHBbckmoKFxfoqpatEzeikHBGvablFoLmeygfbidlHhzEfpanoDFpHqEJqqxHmqmhDhEKbuu",2,0.666667,75,3,0,2,1,0,0,0,0,1,1,0,0,2,1,89
"8875",84,"[75]jCfEHBbckmoKFxfoqpatEzeikHBGvablFoLmeygfbidlHhzEfpanoDFpHqEJqqxHmqmhDhEKbuu",59,1,75,58,0,58,0,0,0,0,0,21,21,18,18,19,19,89
"8876",85,"[75]jCfEHBbckmoKFxfoqpatEzeikHBGvablFoLmeygfbidlHhzEfpanoDFpHqEJqqxHmqmhDhEKbuu",0,0,75,1,0,0,1,0,0,0,0,0,0,1,0,0,0,89
"8877",86,"[75]jCfEHBbckmoKFxfoqpatEzeikHBGvablFoLmeygfbidlHhzEfpanoDFpHqEJqqxHmqmhDhEKbuu",58,1,75,57,0,57,0,0,0,0,0,22,22,18,18,17,17,89
"8878",87,"[75]jCfEHBbckmoKFxfoqpatEzeikHBGvablFoLmeygfbidlHhzEfpanoDFpHqEJqqxHmqmhDhEKbuu",0,0,75,1,0,0,1,0,0,0,0,0,0,1,0,0,0,89
"8879",88,"[75]jCfEHBbckmoKFxfoqpatEzeikHBGvablFoLmeygfbidlHhzEfpanoDFpHqEJqqxHmqmhDhEKbuu",2,0.666667,75,3,0,2,1,0,0,0,0,2,2,1,0,0,0,89
"8880",89,"[75]jCfEHBbckmoKFxfoqpatEzeikHBGvablFoLmeygfbidlHhzEfpanoDFpHqEJqqxHmqmhDhEKbuu",0,0,75,1,0,0,1,0,0,0,0,0,0,0,0,1,0,89
"8881",90,"[75]jCfEHBbckmoKFxfoqpatEzeikHBGvablFoLmeygfbidlHhzEfpanoDFpHqEJqqxHmqmhDhEKbuu",1,0.5,75,2,0,1,1,0,0,0,0,1,1,1,0,0,0,89
"8882",91,"[75]jCfEHBbckmoKFxfoqpatEzeikHBGvablFoLmeygfbidlHhzEfpanoDFpHqEJqqxHmqmhDhEKbuu",2,0.666667,75,3,0,2,1,0,0,0,0,1,1,2,1,0,0,89
"8883",92,"[75]jCfEHBbckmoKFxfoqpatEzeikHBGvablFoLmeygfbidlHhzEfpanoDFpHqEJqqxHmqmhDhEKbuu",62,1,75,61,0,61,0,0,0,0,0,18,18,25,25,18,18,89
"8884",93,"[75]jCfEHBbckmoKFxfoqpatEzeikHBGvablFoLmeygfbidlHhzEfpanoDFpHqEJqqxHmqmhDhEKbuu",61,1,75,60,0,60,0,0,0,0,0,23,23,23,23,14,14,89
"8885",94,"[75]jCfEHBbckmoKFxfoqpatEzeikHBGvablFoLmeygfbidlHhzEfpanoDFpHqEJqqxHmqmhDhEKbuu",55,1,75,54,0,54,0,0,0,0,0,19,19,15,15,20,20,89
"8886",95,"[75]jCfEHBbckmoKFxfoqpatEzeikHBGvablFoLmeygfbidlHhzEfpanoDFpHqEJqqxHmqmhDhEKbuu",4,0.8,75,5,0,4,1,0,0,0,0,3,3,0,0,2,1,89
"8887",96,"[75]jCfEHBbckmoKFxfoqpatEzeikHBGvablFoLmeygfbidlHhzEfpanoDFpHqEJqqxHmqmhDhEKbuu",1,0.5,75,2,0,1,1,0,0,0,0,1,1,1,0,0,0,89
"8888",97,"[75]jCfEHBbckmoKFxfoqpatEzeikHBGvablFoLmeygfbidlHhzEfpanoDFpHqEJqqxHmqmhDhEKbuu",0,0,75,1,0,0,1,0,0,0,0,0,0,0,0,1,0,89
"8889",98,"[75]jCfEHBbckmoKFxfoqpatEzeikHBGvablFoLmeygfbidlHhzEfpanoDFpHqEJqqxHmqmhDhEKbuu",2,0.666667,75,3,0,2,1,0,0,0,0,2,2,0,0,1,0,89
"8890",99,"[75]jCfEHBbckmoKFxfoqpatEzeikHBGvablFoLmeygfbidlHhzEfpanoDFpHqEJqqxHmqmhDhEKbuu",0,0,75,1,0,0,1,0,0,0,0,0,0,0,0,1,0,89
"8891",0,"[86]dHwBoKocJBHqaGvdmICliEechlFgqhJGotGHIwtHjdIIbAsHogwwDkfivkxzueDIDKtsmzonCmvltsnjctBlHL",39,0.74359,86,78,19,58,20,19,0,19,19,19,19,40,20,19,19,90
"8892",1,"[86]dHwBoKocJBHqaGvdmICliEechlFgqhJGotGHIwtHjdIIbAsHogwwDkfivkxzueDIDKtsmzonCmvltsnjctBlHL",54,0.791209,86,91,18,72,19,18,0,18,18,34,34,39,20,18,18,90
"8893",2,"[86]dHwBoKocJBHqaGvdmICliEechlFgqhJGotGHIwtHjdIIbAsHogwwDkfivkxzueDIDKtsmzonCmvltsnjctBlHL",41,0.75,86,80,19,60,20,19,0,19,19,25,25,36,16,19,19,90
"8894",3,"[86]dHwBoKocJBHqaGvdmICliEechlFgqhJGotGHIwtHjdIIbAsHogwwDkfivkxzueDIDKtsmzonCmvltsnjctBlHL",32,0.712329,86,73,20,52,21,20,0,20,20,17,17,36,15,20,20,90
"8895",4,"[86]dHwBoKocJBHqaGvdmICliEechlFgqhJGotGHIwtHjdIIbAsHogwwDkfivkxzueDIDKtsmzonCmvltsnjctBlHL",41,0.75,86,80,19,60,20,19,0,19,19,20,20,41,21,19,19,90
"8896",5,"[86]dHwBoKocJBHqaGvdmICliEechlFgqhJGotGHIwtHjdIIbAsHogwwDkfivkxzueDIDKtsmzonCmvltsnjctBlHL",43,0.756098,86,82,19,62,20,19,0,19,19,21,21,42,22,19,19,90
"8897",6,"[86]dHwBoKocJBHqaGvdmICliEechlFgqhJGotGHIwtHjdIIbAsHogwwDkfivkxzueDIDKtsmzonCmvltsnjctBlHL",35,0.72973,86,74,19,54,20,19,0,19,19,20,20,35,15,19,19,90
"8898",7,"[86]dHwBoKocJBHqaGvdmICliEechlFgqhJGotGHIwtHjdIIbAsHogwwDkfivkxzueDIDKtsmzonCmvltsnjctBlHL",59,0.808511,86,94,17,76,18,17,0,17,17,31,31,46,28,17,17,90
"8899",8,"[86]dHwBoKocJBHqaGvdmICliEechlFgqhJGotGHIwtHjdIIbAsHogwwDkfivkxzueDIDKtsmzonCmvltsnjctBlHL",37,0.736842,86,76,19,56,20,19,0,19,19,21,21,36,16,19,19,90
"8900",9,"[86]dHwBoKocJBHqaGvdmICliEechlFgqhJGotGHIwtHjdIIbAsHogwwDkfivkxzueDIDKtsmzonCmvltsnjctBlHL",41,0.75,86,80,19,60,20,19,0,19,19,22,22,39,19,19,19,90
"8901",10,"[86]dHwBoKocJBHqaGvdmICliEechlFgqhJGotGHIwtHjdIIbAsHogwwDkfivkxzueDIDKtsmzonCmvltsnjctBlHL",44,0.765432,86,81,18,62,19,18,0,18,18,24,24,39,20,18,18,90
"8902",11,"[86]dHwBoKocJBHqaGvdmICliEechlFgqhJGotGHIwtHjdIIbAsHogwwDkfivkxzueDIDKtsmzonCmvltsnjctBlHL",25,0.676471,86,68,21,46,22,21,0,21,21,7,7,40,18,21,21,90
"8903",12,"[86]dHwBoKocJBHqaGvdmICliEechlFgqhJGotGHIwtHjdIIbAsHogwwDkfivkxzueDIDKtsmzonCmvltsnjctBlHL",44,0.765432,86,81,18,62,19,18,0,18,18,25,25,38,19,18,18,90
"8904",13,"[86]dHwBoKocJBHqaGvdmICliEechlFgqhJGotGHIwtHjdIIbAsHogwwDkfivkxzueDIDKtsmzonCmvltsnjctBlHL",35,0.72973,86,74,19,54,20,19,0,19,19,18,18,37,17,19,19,90
"8905",14,"[86]dHwBoKocJBHqaGvdmICliEechlFgqhJGotGHIwtHjdIIbAsHogwwDkfivkxzueDIDKtsmzonCmvltsnjctBlHL",46,0.764706,86,85,19,65,20,19,0,19,19,25,25,41,21,19,19,90
"8906",15,"[86]dHwBoKocJBHqaGvdmICliEechlFgqhJGotGHIwtHjdIIbAsHogwwDkfivkxzueDIDKtsmzonCmvltsnjctBlHL",46,0.764706,86,85,19,65,20,19,0,19,19,28,28,38,18,19,19,90
"8907",16,"[86]dHwBoKocJBHqaGvdmICliEechlFgqhJGotGHIwtHjdIIbAsHogwwDkfivkxzueDIDKtsmzonCmvltsnjctBlHL",38,0.74026,86,77,19,57,20,19,0,19,19,18,18,40,20,19,19,90
"8908",17,"[86]dHwBoKocJBHqaGvdmICliEechlFgqhJGotGHIwtHjdIIbAsHogwwDkfivkxzueDIDKtsmzonCmvltsnjctBlHL",48,0.776471,86,85,18,66,19,18,0,18,18,24,24,43,24,18,18,90
"8909",18,"[86]dHwBoKocJBHqaGvdmICliEechlFgqhJGotGHIwtHjdIIbAsHogwwDkfivkxzueDIDKtsmzonCmvltsnjctBlHL",25,0.681818,86,66,20,45,21,20,0,20,20,15,15,31,10,20,20,90
"8910",19,"[86]dHwBoKocJBHqaGvdmICliEechlFgqhJGotGHIwtHjdIIbAsHogwwDkfivkxzueDIDKtsmzonCmvltsnjctBlHL",34,0.72,86,75,20,54,21,20,0,20,20,19,19,36,15,20,20,90
"8911",20,"[86]dHwBoKocJBHqaGvdmICliEechlFgqhJGotGHIwtHjdIIbAsHogwwDkfivkxzueDIDKtsmzonCmvltsnjctBlHL",32,0.712329,86,73,20,52,21,20,0,20,20,19,19,34,13,20,20,90
"8912",21,"[86]dHwBoKocJBHqaGvdmICliEechlFgqhJGotGHIwtHjdIIbAsHogwwDkfivkxzueDIDKtsmzonCmvltsnjctBlHL",40,0.746835,86,79,19,59,20,19,0,19,19,14,14,46,26,19,19,90
"8913",22,"[86]dHwBoKocJBHqaGvdmICliEechlFgqhJGotGHIwtHjdIIbAsHogwwDkfivkxzueDIDKtsmzonCmvltsnjctBlHL",34,0.726027,86,73,19,53,20,19,0,19,19,12,12,42,22,19,19,90
"8914",23,"[86]dHwBoKocJBHqaGvdmICliEechlFgqhJGotGHIwtHjdIIbAsHogwwDkfivkxzueDIDKtsmzonCmvltsnjctBlHL",31,0.708333,86,72,20,51,21,20,0,20,20,18,18,34,13,20,20,90
"8915",24,"[86]dHwBoKocJBHqaGvdmICliEechlFgqhJGotGHIwtHjdIIbAsHogwwDkfivkxzueDIDKtsmzonCmvltsnjctBlHL",39,0.7375,86,80,20,59,21,20,0,20,20,24,24,36,15,20,20,90
"8916",25,"[86]dHwBoKocJBHqaGvdmICliEechlFgqhJGotGHIwtHjdIIbAsHogwwDkfivkxzueDIDKtsmzonCmvltsnjctBlHL",24,0.671642,86,67,21,45,22,21,0,21,21,11,11,35,13,21,21,90
"8917",26,"[86]dHwBoKocJBHqaGvdmICliEechlFgqhJGotGHIwtHjdIIbAsHogwwDkfivkxzueDIDKtsmzonCmvltsnjctBlHL",26,0.681159,86,69,21,47,22,21,0,21,21,11,11,37,15,21,21,90
"8918",27,"[86]dHwBoKocJBHqaGvdmICliEechlFgqhJGotGHIwtHjdIIbAsHogwwDkfivkxzueDIDKtsmzonCmvltsnjctBlHL",31,0.708333,86,72,20,51,21,20,0,20,20,19,19,33,12,20,20,90
"8919",28,"[86]dHwBoKocJBHqaGvdmICliEechlFgqhJGotGHIwtHjdIIbAsHogwwDkfivkxzueDIDKtsmzonCmvltsnjctBlHL",43,0.756098,86,82,19,62,20,19,0,19,19,21,21,42,22,19,19,90
"8920",29,"[86]dHwBoKocJBHqaGvdmICliEechlFgqhJGotGHIwtHjdIIbAsHogwwDkfivkxzueDIDKtsmzonCmvltsnjctBlHL",30,0.704225,86,71,20,50,21,20,0,20,20,20,20,31,10,20,20,90
"8921",30,"[86]dHwBoKocJBHqaGvdmICliEechlFgqhJGotGHIwtHjdIIbAsHogwwDkfivkxzueDIDKtsmzonCmvltsnjctBlHL",51,0.784091,86,88,18,69,19,18,0,18,18,28,28,42,23,18,18,90
"8922",31,"[86]dHwBoKocJBHqaGvdmICliEechlFgqhJGotGHIwtHjdIIbAsHogwwDkfivkxzueDIDKtsmzonCmvltsnjctBlHL",45,0.768293,86,82,18,63,19,18,0,18,18,18,18,46,27,18,18,90
"8923",32,"[86]dHwBoKocJBHqaGvdmICliEechlFgqhJGotGHIwtHjdIIbAsHogwwDkfivkxzueDIDKtsmzonCmvltsnjctBlHL",44,0.765432,86,81,18,62,19,18,0,18,18,25,25,38,19,18,18,90
"8924",33,"[86]dHwBoKocJBHqaGvdmICliEechlFgqhJGotGHIwtHjdIIbAsHogwwDkfivkxzueDIDKtsmzonCmvltsnjctBlHL",37,0.736842,86,76,19,56,20,19,0,19,19,22,22,35,15,19,19,90
"8925",34,"[86]dHwBoKocJBHqaGvdmICliEechlFgqhJGotGHIwtHjdIIbAsHogwwDkfivkxzueDIDKtsmzonCmvltsnjctBlHL",44,0.765432,86,81,18,62,19,18,0,18,18,19,19,44,25,18,18,90
"8926",35,"[86]dHwBoKocJBHqaGvdmICliEechlFgqhJGotGHIwtHjdIIbAsHogwwDkfivkxzueDIDKtsmzonCmvltsnjctBlHL",49,0.77907,86,86,18,67,19,18,0,18,18,27,27,41,22,18,18,90
"8927",36,"[86]dHwBoKocJBHqaGvdmICliEechlFgqhJGotGHIwtHjdIIbAsHogwwDkfivkxzueDIDKtsmzonCmvltsnjctBlHL",45,0.768293,86,82,18,63,19,18,0,18,18,26,26,38,19,18,18,90
"8928",37,"[86]dHwBoKocJBHqaGvdmICliEechlFgqhJGotGHIwtHjdIIbAsHogwwDkfivkxzueDIDKtsmzonCmvltsnjctBlHL",49,0.77907,86,86,18,67,19,18,0,18,18,20,20,48,29,18,18,90
"8929",38,"[86]dHwBoKocJBHqaGvdmICliEechlFgqhJGotGHIwtHjdIIbAsHogwwDkfivkxzueDIDKtsmzonCmvltsnjctBlHL",39,0.7375,86,80,20,59,21,20,0,20,20,21,21,39,18,20,20,90
"8930",39,"[86]dHwBoKocJBHqaGvdmICliEechlFgqhJGotGHIwtHjdIIbAsHogwwDkfivkxzueDIDKtsmzonCmvltsnjctBlHL",40,0.746835,86,79,19,59,20,19,0,19,19,21,21,39,19,19,19,90
"8931",40,"[86]dHwBoKocJBHqaGvdmICliEechlFgqhJGotGHIwtHjdIIbAsHogwwDkfivkxzueDIDKtsmzonCmvltsnjctBlHL",28,0.695652,86,69,20,48,21,20,0,20,20,18,18,31,10,20,20,90
"8932",41,"[86]dHwBoKocJBHqaGvdmICliEechlFgqhJGotGHIwtHjdIIbAsHogwwDkfivkxzueDIDKtsmzonCmvltsnjctBlHL",53,0.788889,86,90,18,71,19,18,0,18,18,23,23,49,30,18,18,90
"8933",42,"[86]dHwBoKocJBHqaGvdmICliEechlFgqhJGotGHIwtHjdIIbAsHogwwDkfivkxzueDIDKtsmzonCmvltsnjctBlHL",52,0.786517,86,89,18,70,19,18,0,18,18,27,27,44,25,18,18,90
"8934",43,"[86]dHwBoKocJBHqaGvdmICliEechlFgqhJGotGHIwtHjdIIbAsHogwwDkfivkxzueDIDKtsmzonCmvltsnjctBlHL",49,0.77907,86,86,18,67,19,18,0,18,18,27,27,41,22,18,18,90
"8935",44,"[86]dHwBoKocJBHqaGvdmICliEechlFgqhJGotGHIwtHjdIIbAsHogwwDkfivkxzueDIDKtsmzonCmvltsnjctBlHL",47,0.77381,86,84,18,65,19,18,0,18,18,27,27,39,20,18,18,90
"8936",45,"[86]dHwBoKocJBHqaGvdmICliEechlFgqhJGotGHIwtHjdIIbAsHogwwDkfivkxzueDIDKtsmzonCmvltsnjctBlHL",34,0.726027,86,73,19,53,20,19,0,19,19,21,21,33,13,19,19,90
"8937",46,"[86]dHwBoKocJBHqaGvdmICliEechlFgqhJGotGHIwtHjdIIbAsHogwwDkfivkxzueDIDKtsmzonCmvltsnjctBlHL",40,0.746835,86,79,19,59,20,19,0,19,19,15,15,45,25,19,19,90
"8938",47,"[86]dHwBoKocJBHqaGvdmICliEechlFgqhJGotGHIwtHjdIIbAsHogwwDkfivkxzueDIDKtsmzonCmvltsnjctBlHL",48,0.770115,86,87,19,67,20,19,0,19,19,26,26,42,22,19,19,90
"8939",48,"[86]dHwBoKocJBHqaGvdmICliEechlFgqhJGotGHIwtHjdIIbAsHogwwDkfivkxzueDIDKtsmzonCmvltsnjctBlHL",56,0.802198,86,91,17,73,18,17,0,17,17,32,32,42,24,17,17,90
