"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"16834",58,"[98]AEdpcJrMGeEwdPFvDhCacRggbcprcnvHRKHPDHlRCJqtkFnxQAxwcCwQNnHuBDrNkdxcpQILDMhaNuASfMHrSltFaLropmoBCS",36575600000,0.855263,98,152,22,130,22,22,0,22,22,80,80,47,25,25,25,171
"16835",59,"[98]AEdpcJrMGeEwdPFvDhCacRggbcprcnvHRKHPDHlRCJqtkFnxQAxwcCwQNnHuBDrNkdxcpQILDMhaNuASfMHrSltFaLropmoBCS",9588070000,0.844595,98,148,22,125,23,22,0,22,22,77,77,46,24,25,24,171
"16836",60,"[98]AEdpcJrMGeEwdPFvDhCacRggbcprcnvHRKHPDHlRCJqtkFnxQAxwcCwQNnHuBDrNkdxcpQILDMhaNuASfMHrSltFaLropmoBCS",45719500000,0.875862,98,145,17,127,18,17,0,17,17,85,85,40,23,20,19,171
"16837",61,"[98]AEdpcJrMGeEwdPFvDhCacRggbcprcnvHRKHPDHlRCJqtkFnxQAxwcCwQNnHuBDrNkdxcpQILDMhaNuASfMHrSltFaLropmoBCS",1.1162e+11,0.850932,98,161,23,137,24,23,0,23,23,84,84,51,28,26,25,171
"16838",62,"[98]AEdpcJrMGeEwdPFvDhCacRggbcprcnvHRKHPDHlRCJqtkFnxQAxwcCwQNnHuBDrNkdxcpQILDMhaNuASfMHrSltFaLropmoBCS",23408400000,0.878571,98,140,17,123,17,17,0,17,17,82,82,38,21,20,20,171
"16839",63,"[98]AEdpcJrMGeEwdPFvDhCacRggbcprcnvHRKHPDHlRCJqtkFnxQAxwcCwQNnHuBDrNkdxcpQILDMhaNuASfMHrSltFaLropmoBCS",23408400000,0.878571,98,140,17,123,17,17,0,17,17,82,82,38,21,20,20,171
"16840",64,"[98]AEdpcJrMGeEwdPFvDhCacRggbcprcnvHRKHPDHlRCJqtkFnxQAxwcCwQNnHuBDrNkdxcpQILDMhaNuASfMHrSltFaLropmoBCS",57149400000,0.857143,98,154,22,132,22,22,0,22,22,81,81,48,26,25,25,171
"16841",65,"[98]AEdpcJrMGeEwdPFvDhCacRggbcprcnvHRKHPDHlRCJqtkFnxQAxwcCwQNnHuBDrNkdxcpQILDMhaNuASfMHrSltFaLropmoBCS",23408400000,0.853333,98,150,22,128,22,22,0,22,22,78,78,47,25,25,25,171
"16842",66,"[98]AEdpcJrMGeEwdPFvDhCacRggbcprcnvHRKHPDHlRCJqtkFnxQAxwcCwQNnHuBDrNkdxcpQILDMhaNuASfMHrSltFaLropmoBCS",1.74406e+11,0.880795,98,151,17,133,18,17,0,17,17,89,89,42,25,20,19,171
"16843",67,"[98]AEdpcJrMGeEwdPFvDhCacRggbcprcnvHRKHPDHlRCJqtkFnxQAxwcCwQNnHuBDrNkdxcpQILDMhaNuASfMHrSltFaLropmoBCS",18726700000,0.877698,98,139,17,122,17,17,0,17,17,82,82,37,20,20,20,171
"16844",68,"[98]AEdpcJrMGeEwdPFvDhCacRggbcprcnvHRKHPDHlRCJqtkFnxQAxwcCwQNnHuBDrNkdxcpQILDMhaNuASfMHrSltFaLropmoBCS",823609000,0.847328,98,131,20,111,20,20,0,20,20,71,71,38,18,22,22,171
"16845",69,"[98]AEdpcJrMGeEwdPFvDhCacRggbcprcnvHRKHPDHlRCJqtkFnxQAxwcCwQNnHuBDrNkdxcpQILDMhaNuASfMHrSltFaLropmoBCS",36575600000,0.855263,98,152,22,130,22,22,0,22,22,81,81,46,24,25,25,171
"16846",70,"[98]AEdpcJrMGeEwdPFvDhCacRggbcprcnvHRKHPDHlRCJqtkFnxQAxwcCwQNnHuBDrNkdxcpQILDMhaNuASfMHrSltFaLropmoBCS",29260500000,0.854305,98,151,22,129,22,22,0,22,22,80,80,46,24,25,25,171
"16847",71,"[98]AEdpcJrMGeEwdPFvDhCacRggbcprcnvHRKHPDHlRCJqtkFnxQAxwcCwQNnHuBDrNkdxcpQILDMhaNuASfMHrSltFaLropmoBCS",23408400000,0.878571,98,140,17,123,17,17,0,17,17,83,83,37,20,20,20,171
"16848",72,"[98]AEdpcJrMGeEwdPFvDhCacRggbcprcnvHRKHPDHlRCJqtkFnxQAxwcCwQNnHuBDrNkdxcpQILDMhaNuASfMHrSltFaLropmoBCS",9588070000,0.844595,98,148,22,125,23,22,0,22,22,77,77,46,24,25,24,171
"16849",73,"[98]AEdpcJrMGeEwdPFvDhCacRggbcprcnvHRKHPDHlRCJqtkFnxQAxwcCwQNnHuBDrNkdxcpQILDMhaNuASfMHrSltFaLropmoBCS",11985100000,0.845638,98,149,22,126,23,22,0,22,22,78,78,46,24,25,24,171
"16850",74,"[98]AEdpcJrMGeEwdPFvDhCacRggbcprcnvHRKHPDHlRCJqtkFnxQAxwcCwQNnHuBDrNkdxcpQILDMhaNuASfMHrSltFaLropmoBCS",36575600000,0.869863,98,146,18,127,19,18,0,18,18,86,86,39,21,21,20,171
"16851",75,"[98]AEdpcJrMGeEwdPFvDhCacRggbcprcnvHRKHPDHlRCJqtkFnxQAxwcCwQNnHuBDrNkdxcpQILDMhaNuASfMHrSltFaLropmoBCS",9588070000,0.844595,98,148,22,125,23,22,0,22,22,77,77,46,24,25,24,171
"16852",76,"[98]AEdpcJrMGeEwdPFvDhCacRggbcprcnvHRKHPDHlRCJqtkFnxQAxwcCwQNnHuBDrNkdxcpQILDMhaNuASfMHrSltFaLropmoBCS",57149400000,0.857143,98,154,22,132,22,22,0,22,22,81,81,48,26,25,25,171
"16853",77,"[98]AEdpcJrMGeEwdPFvDhCacRggbcprcnvHRKHPDHlRCJqtkFnxQAxwcCwQNnHuBDrNkdxcpQILDMhaNuASfMHrSltFaLropmoBCS",823609000,0.847328,98,131,20,111,20,20,0,20,20,71,71,38,18,22,22,171
"16854",78,"[98]AEdpcJrMGeEwdPFvDhCacRggbcprcnvHRKHPDHlRCJqtkFnxQAxwcCwQNnHuBDrNkdxcpQILDMhaNuASfMHrSltFaLropmoBCS",45719500000,0.875862,98,145,18,127,18,18,0,18,18,84,84,40,22,21,21,171
"16855",79,"[98]AEdpcJrMGeEwdPFvDhCacRggbcprcnvHRKHPDHlRCJqtkFnxQAxwcCwQNnHuBDrNkdxcpQILDMhaNuASfMHrSltFaLropmoBCS",2.18008e+11,0.876623,98,154,18,135,19,18,0,18,18,89,89,44,26,21,20,171
"16856",80,"[98]AEdpcJrMGeEwdPFvDhCacRggbcprcnvHRKHPDHlRCJqtkFnxQAxwcCwQNnHuBDrNkdxcpQILDMhaNuASfMHrSltFaLropmoBCS",823609000,0.847328,98,131,20,111,20,20,0,20,20,71,71,38,18,22,22,171
"16857",81,"[98]AEdpcJrMGeEwdPFvDhCacRggbcprcnvHRKHPDHlRCJqtkFnxQAxwcCwQNnHuBDrNkdxcpQILDMhaNuASfMHrSltFaLropmoBCS",1.39525e+11,0.88,98,150,18,132,18,18,0,18,18,90,90,39,21,21,21,171
"16858",82,"[98]AEdpcJrMGeEwdPFvDhCacRggbcprcnvHRKHPDHlRCJqtkFnxQAxwcCwQNnHuBDrNkdxcpQILDMhaNuASfMHrSltFaLropmoBCS",1.1162e+11,0.855346,98,159,23,136,23,23,0,23,23,84,84,49,26,26,26,171
"16859",83,"[98]AEdpcJrMGeEwdPFvDhCacRggbcprcnvHRKHPDHlRCJqtkFnxQAxwcCwQNnHuBDrNkdxcpQILDMhaNuASfMHrSltFaLropmoBCS",9588070000,0.844595,98,148,22,125,23,22,0,22,22,77,77,46,24,25,24,171
"16860",84,"[98]AEdpcJrMGeEwdPFvDhCacRggbcprcnvHRKHPDHlRCJqtkFnxQAxwcCwQNnHuBDrNkdxcpQILDMhaNuASfMHrSltFaLropmoBCS",45719500000,0.856209,98,153,22,131,22,22,0,22,22,82,82,46,24,25,25,171
"16861",85,"[98]AEdpcJrMGeEwdPFvDhCacRggbcprcnvHRKHPDHlRCJqtkFnxQAxwcCwQNnHuBDrNkdxcpQILDMhaNuASfMHrSltFaLropmoBCS",823609000,0.847328,98,131,20,111,20,20,0,20,20,71,71,38,18,22,22,171
"16862",86,"[98]AEdpcJrMGeEwdPFvDhCacRggbcprcnvHRKHPDHlRCJqtkFnxQAxwcCwQNnHuBDrNkdxcpQILDMhaNuASfMHrSltFaLropmoBCS",823609000,0.847328,98,131,20,111,20,20,0,20,20,71,71,38,18,22,22,171
"16863",87,"[98]AEdpcJrMGeEwdPFvDhCacRggbcprcnvHRKHPDHlRCJqtkFnxQAxwcCwQNnHuBDrNkdxcpQILDMhaNuASfMHrSltFaLropmoBCS",14981400000,0.871429,98,140,17,122,18,17,0,17,17,83,83,37,20,20,19,171
"16864",88,"[98]AEdpcJrMGeEwdPFvDhCacRggbcprcnvHRKHPDHlRCJqtkFnxQAxwcCwQNnHuBDrNkdxcpQILDMhaNuASfMHrSltFaLropmoBCS",23408400000,0.848684,98,152,23,129,23,23,0,23,23,78,78,48,25,26,26,171
"16865",89,"[98]AEdpcJrMGeEwdPFvDhCacRggbcprcnvHRKHPDHlRCJqtkFnxQAxwcCwQNnHuBDrNkdxcpQILDMhaNuASfMHrSltFaLropmoBCS",823609000,0.847328,98,131,20,111,20,20,0,20,20,71,71,38,18,22,22,171
"16866",90,"[98]AEdpcJrMGeEwdPFvDhCacRggbcprcnvHRKHPDHlRCJqtkFnxQAxwcCwQNnHuBDrNkdxcpQILDMhaNuASfMHrSltFaLropmoBCS",45719500000,0.847134,98,157,23,133,24,23,0,23,23,83,83,48,25,26,25,171
"16867",91,"[98]AEdpcJrMGeEwdPFvDhCacRggbcprcnvHRKHPDHlRCJqtkFnxQAxwcCwQNnHuBDrNkdxcpQILDMhaNuASfMHrSltFaLropmoBCS",36575600000,0.855263,98,152,22,130,22,22,0,22,22,80,80,47,25,25,25,171
"16868",92,"[98]AEdpcJrMGeEwdPFvDhCacRggbcprcnvHRKHPDHlRCJqtkFnxQAxwcCwQNnHuBDrNkdxcpQILDMhaNuASfMHrSltFaLropmoBCS",23408400000,0.848684,98,152,23,129,23,23,0,23,23,78,78,48,25,26,26,171
"16869",93,"[98]AEdpcJrMGeEwdPFvDhCacRggbcprcnvHRKHPDHlRCJqtkFnxQAxwcCwQNnHuBDrNkdxcpQILDMhaNuASfMHrSltFaLropmoBCS",823609000,0.847328,98,131,20,111,20,20,0,20,20,71,71,38,18,22,22,171
"16870",94,"[98]AEdpcJrMGeEwdPFvDhCacRggbcprcnvHRKHPDHlRCJqtkFnxQAxwcCwQNnHuBDrNkdxcpQILDMhaNuASfMHrSltFaLropmoBCS",9588070000,0.844595,98,148,22,125,23,22,0,22,22,77,77,46,24,25,24,171
"16871",95,"[98]AEdpcJrMGeEwdPFvDhCacRggbcprcnvHRKHPDHlRCJqtkFnxQAxwcCwQNnHuBDrNkdxcpQILDMhaNuASfMHrSltFaLropmoBCS",18726700000,0.87234,98,141,17,123,18,17,0,17,17,82,82,39,22,20,19,171
"16872",96,"[98]AEdpcJrMGeEwdPFvDhCacRggbcprcnvHRKHPDHlRCJqtkFnxQAxwcCwQNnHuBDrNkdxcpQILDMhaNuASfMHrSltFaLropmoBCS",823609000,0.847328,98,131,20,111,20,20,0,20,20,71,71,38,18,22,22,171
"16873",97,"[98]AEdpcJrMGeEwdPFvDhCacRggbcprcnvHRKHPDHlRCJqtkFnxQAxwcCwQNnHuBDrNkdxcpQILDMhaNuASfMHrSltFaLropmoBCS",823609000,0.847328,98,131,20,111,20,20,0,20,20,71,71,38,18,22,22,171
"16874",98,"[98]AEdpcJrMGeEwdPFvDhCacRggbcprcnvHRKHPDHlRCJqtkFnxQAxwcCwQNnHuBDrNkdxcpQILDMhaNuASfMHrSltFaLropmoBCS",18726700000,0.877698,98,139,17,122,17,17,0,17,17,82,82,37,20,20,20,171
"16875",99,"[98]AEdpcJrMGeEwdPFvDhCacRggbcprcnvHRKHPDHlRCJqtkFnxQAxwcCwQNnHuBDrNkdxcpQILDMhaNuASfMHrSltFaLropmoBCS",57149400000,0.876712,98,146,18,128,18,18,0,18,18,85,85,40,22,21,21,171
"16876",0,"[84]PaOPGaycBEsHbQERKoDJJvRBxGHNJNqnLqKqavhbiasaHJCBdgNsjGnlQdAKKeewooHauxjjkKPnSLlomOiI",7.97376e+21,1,84,225,0,225,0,0,0,0,0,121,121,49,49,55,55,172
"16877",1,"[84]PaOPGaycBEsHbQERKoDJJvRBxGHNJNqnLqKqavhbiasaHJCBdgNsjGnlQdAKKeewooHauxjjkKPnSLlomOiI",5.1032e+21,1,84,223,0,223,0,0,0,0,0,116,116,57,57,50,50,172
"16878",2,"[84]PaOPGaycBEsHbQERKoDJJvRBxGHNJNqnLqKqavhbiasaHJCBdgNsjGnlQdAKKeewooHauxjjkKPnSLlomOiI",4.08256e+21,1,84,222,0,222,0,0,0,0,0,113,113,59,59,50,50,172
"16879",3,"[84]PaOPGaycBEsHbQERKoDJJvRBxGHNJNqnLqKqavhbiasaHJCBdgNsjGnlQdAKKeewooHauxjjkKPnSLlomOiI",3.26605e+21,1,84,221,0,221,0,0,0,0,0,105,105,60,60,56,56,172
"16880",4,"[84]PaOPGaycBEsHbQERKoDJJvRBxGHNJNqnLqKqavhbiasaHJCBdgNsjGnlQdAKKeewooHauxjjkKPnSLlomOiI",5.1032e+21,1,84,223,0,223,0,0,0,0,0,115,115,56,56,52,52,172
"16881",5,"[84]PaOPGaycBEsHbQERKoDJJvRBxGHNJNqnLqKqavhbiasaHJCBdgNsjGnlQdAKKeewooHauxjjkKPnSLlomOiI",7.97376e+21,1,84,225,0,225,0,0,0,0,0,119,119,51,51,55,55,172
"16882",6,"[84]PaOPGaycBEsHbQERKoDJJvRBxGHNJNqnLqKqavhbiasaHJCBdgNsjGnlQdAKKeewooHauxjjkKPnSLlomOiI",5.1032e+21,1,84,223,0,223,0,0,0,0,0,113,113,54,54,56,56,172
"16883",7,"[84]PaOPGaycBEsHbQERKoDJJvRBxGHNJNqnLqKqavhbiasaHJCBdgNsjGnlQdAKKeewooHauxjjkKPnSLlomOiI",6.379e+21,1,84,224,0,224,0,0,0,0,0,117,117,51,51,56,56,172
"16884",8,"[84]PaOPGaycBEsHbQERKoDJJvRBxGHNJNqnLqKqavhbiasaHJCBdgNsjGnlQdAKKeewooHauxjjkKPnSLlomOiI",4.08256e+21,1,84,222,0,222,0,0,0,0,0,113,113,62,62,47,47,172
"16885",9,"[84]PaOPGaycBEsHbQERKoDJJvRBxGHNJNqnLqKqavhbiasaHJCBdgNsjGnlQdAKKeewooHauxjjkKPnSLlomOiI",4.08256e+21,1,84,222,0,222,0,0,0,0,0,108,108,58,58,56,56,172
"16886",10,"[84]PaOPGaycBEsHbQERKoDJJvRBxGHNJNqnLqKqavhbiasaHJCBdgNsjGnlQdAKKeewooHauxjjkKPnSLlomOiI",4.08256e+21,1,84,222,0,222,0,0,0,0,0,111,111,50,50,61,61,172
"16887",11,"[84]PaOPGaycBEsHbQERKoDJJvRBxGHNJNqnLqKqavhbiasaHJCBdgNsjGnlQdAKKeewooHauxjjkKPnSLlomOiI",6.379e+21,1,84,224,0,224,0,0,0,0,0,120,120,56,56,48,48,172
"16888",12,"[84]PaOPGaycBEsHbQERKoDJJvRBxGHNJNqnLqKqavhbiasaHJCBdgNsjGnlQdAKKeewooHauxjjkKPnSLlomOiI",5.1032e+21,1,84,223,0,223,0,0,0,0,0,108,108,53,53,62,62,172
"16889",13,"[84]PaOPGaycBEsHbQERKoDJJvRBxGHNJNqnLqKqavhbiasaHJCBdgNsjGnlQdAKKeewooHauxjjkKPnSLlomOiI",6.379e+21,1,84,224,0,224,0,0,0,0,0,120,120,52,52,52,52,172
"16890",14,"[84]PaOPGaycBEsHbQERKoDJJvRBxGHNJNqnLqKqavhbiasaHJCBdgNsjGnlQdAKKeewooHauxjjkKPnSLlomOiI",4.08256e+21,1,84,222,0,222,0,0,0,0,0,111,111,58,58,53,53,172
"16891",15,"[84]PaOPGaycBEsHbQERKoDJJvRBxGHNJNqnLqKqavhbiasaHJCBdgNsjGnlQdAKKeewooHauxjjkKPnSLlomOiI",2.61284e+21,1,84,220,0,220,0,0,0,0,0,109,109,60,60,51,51,172
"16892",16,"[84]PaOPGaycBEsHbQERKoDJJvRBxGHNJNqnLqKqavhbiasaHJCBdgNsjGnlQdAKKeewooHauxjjkKPnSLlomOiI",6.379e+21,1,84,224,0,224,0,0,0,0,0,115,115,51,51,58,58,172
"16893",17,"[84]PaOPGaycBEsHbQERKoDJJvRBxGHNJNqnLqKqavhbiasaHJCBdgNsjGnlQdAKKeewooHauxjjkKPnSLlomOiI",2.61284e+21,1,84,220,0,220,0,0,0,0,0,102,102,63,63,55,55,172
"16894",18,"[84]PaOPGaycBEsHbQERKoDJJvRBxGHNJNqnLqKqavhbiasaHJCBdgNsjGnlQdAKKeewooHauxjjkKPnSLlomOiI",6.379e+21,1,84,224,0,224,0,0,0,0,0,115,115,43,43,66,66,172
"16895",19,"[84]PaOPGaycBEsHbQERKoDJJvRBxGHNJNqnLqKqavhbiasaHJCBdgNsjGnlQdAKKeewooHauxjjkKPnSLlomOiI",4.08256e+21,1,84,222,0,222,0,0,0,0,0,115,115,60,60,47,47,172
"16896",20,"[84]PaOPGaycBEsHbQERKoDJJvRBxGHNJNqnLqKqavhbiasaHJCBdgNsjGnlQdAKKeewooHauxjjkKPnSLlomOiI",7.97376e+21,1,84,225,0,225,0,0,0,0,0,123,123,47,47,55,55,172
"16897",21,"[84]PaOPGaycBEsHbQERKoDJJvRBxGHNJNqnLqKqavhbiasaHJCBdgNsjGnlQdAKKeewooHauxjjkKPnSLlomOiI",4.08256e+21,1,84,222,0,222,0,0,0,0,0,110,110,59,59,53,53,172
"16898",22,"[84]PaOPGaycBEsHbQERKoDJJvRBxGHNJNqnLqKqavhbiasaHJCBdgNsjGnlQdAKKeewooHauxjjkKPnSLlomOiI",6.379e+21,1,84,224,0,224,0,0,0,0,0,113,113,50,50,61,61,172
"16899",23,"[84]PaOPGaycBEsHbQERKoDJJvRBxGHNJNqnLqKqavhbiasaHJCBdgNsjGnlQdAKKeewooHauxjjkKPnSLlomOiI",4.08256e+21,1,84,222,0,222,0,0,0,0,0,110,110,58,58,54,54,172
"16900",24,"[84]PaOPGaycBEsHbQERKoDJJvRBxGHNJNqnLqKqavhbiasaHJCBdgNsjGnlQdAKKeewooHauxjjkKPnSLlomOiI",4.08256e+21,1,84,222,0,222,0,0,0,0,0,104,104,57,57,61,61,172
"16901",25,"[84]PaOPGaycBEsHbQERKoDJJvRBxGHNJNqnLqKqavhbiasaHJCBdgNsjGnlQdAKKeewooHauxjjkKPnSLlomOiI",4.08256e+21,1,84,222,0,222,0,0,0,0,0,107,107,57,57,58,58,172
"16902",26,"[84]PaOPGaycBEsHbQERKoDJJvRBxGHNJNqnLqKqavhbiasaHJCBdgNsjGnlQdAKKeewooHauxjjkKPnSLlomOiI",6.379e+21,1,84,224,0,224,0,0,0,0,0,117,117,51,51,56,56,172
"16903",27,"[84]PaOPGaycBEsHbQERKoDJJvRBxGHNJNqnLqKqavhbiasaHJCBdgNsjGnlQdAKKeewooHauxjjkKPnSLlomOiI",5.1032e+21,1,84,223,0,223,0,0,0,0,0,111,111,53,53,59,59,172
"16904",28,"[84]PaOPGaycBEsHbQERKoDJJvRBxGHNJNqnLqKqavhbiasaHJCBdgNsjGnlQdAKKeewooHauxjjkKPnSLlomOiI",4.08256e+21,1,84,222,0,222,0,0,0,0,0,109,109,58,58,55,55,172
"16905",29,"[84]PaOPGaycBEsHbQERKoDJJvRBxGHNJNqnLqKqavhbiasaHJCBdgNsjGnlQdAKKeewooHauxjjkKPnSLlomOiI",4.08256e+21,1,84,222,0,222,0,0,0,0,0,109,109,55,55,58,58,172
"16906",30,"[84]PaOPGaycBEsHbQERKoDJJvRBxGHNJNqnLqKqavhbiasaHJCBdgNsjGnlQdAKKeewooHauxjjkKPnSLlomOiI",4.08256e+21,1,84,222,0,222,0,0,0,0,0,111,111,57,57,54,54,172
"16907",31,"[84]PaOPGaycBEsHbQERKoDJJvRBxGHNJNqnLqKqavhbiasaHJCBdgNsjGnlQdAKKeewooHauxjjkKPnSLlomOiI",6.379e+21,1,84,224,0,224,0,0,0,0,0,113,113,52,52,59,59,172
"16908",32,"[84]PaOPGaycBEsHbQERKoDJJvRBxGHNJNqnLqKqavhbiasaHJCBdgNsjGnlQdAKKeewooHauxjjkKPnSLlomOiI",5.1032e+21,1,84,223,0,223,0,0,0,0,0,111,111,53,53,59,59,172
"16909",33,"[84]PaOPGaycBEsHbQERKoDJJvRBxGHNJNqnLqKqavhbiasaHJCBdgNsjGnlQdAKKeewooHauxjjkKPnSLlomOiI",4.08256e+21,1,84,222,0,222,0,0,0,0,0,114,114,62,62,46,46,172
"16910",34,"[84]PaOPGaycBEsHbQERKoDJJvRBxGHNJNqnLqKqavhbiasaHJCBdgNsjGnlQdAKKeewooHauxjjkKPnSLlomOiI",2.61284e+21,1,84,220,0,220,0,0,0,0,0,98,98,66,66,56,56,172
"16911",35,"[84]PaOPGaycBEsHbQERKoDJJvRBxGHNJNqnLqKqavhbiasaHJCBdgNsjGnlQdAKKeewooHauxjjkKPnSLlomOiI",5.1032e+21,1,84,223,0,223,0,0,0,0,0,112,112,50,50,61,61,172
"16912",36,"[84]PaOPGaycBEsHbQERKoDJJvRBxGHNJNqnLqKqavhbiasaHJCBdgNsjGnlQdAKKeewooHauxjjkKPnSLlomOiI",4.08256e+21,1,84,222,0,222,0,0,0,0,0,104,104,58,58,60,60,172
"16913",37,"[84]PaOPGaycBEsHbQERKoDJJvRBxGHNJNqnLqKqavhbiasaHJCBdgNsjGnlQdAKKeewooHauxjjkKPnSLlomOiI",4.08256e+21,1,84,222,0,222,0,0,0,0,0,116,116,62,62,44,44,172
"16914",38,"[84]PaOPGaycBEsHbQERKoDJJvRBxGHNJNqnLqKqavhbiasaHJCBdgNsjGnlQdAKKeewooHauxjjkKPnSLlomOiI",4.08256e+21,1,84,222,0,222,0,0,0,0,0,112,112,49,49,61,61,172
"16915",39,"[84]PaOPGaycBEsHbQERKoDJJvRBxGHNJNqnLqKqavhbiasaHJCBdgNsjGnlQdAKKeewooHauxjjkKPnSLlomOiI",2.09027e+21,1,84,219,0,219,0,0,0,0,0,104,104,62,62,53,53,172
"16916",40,"[84]PaOPGaycBEsHbQERKoDJJvRBxGHNJNqnLqKqavhbiasaHJCBdgNsjGnlQdAKKeewooHauxjjkKPnSLlomOiI",7.97376e+21,1,84,225,0,225,0,0,0,0,0,123,123,47,47,55,55,172
"16917",41,"[84]PaOPGaycBEsHbQERKoDJJvRBxGHNJNqnLqKqavhbiasaHJCBdgNsjGnlQdAKKeewooHauxjjkKPnSLlomOiI",4.08256e+21,1,84,222,0,222,0,0,0,0,0,106,106,59,59,57,57,172
"16918",42,"[84]PaOPGaycBEsHbQERKoDJJvRBxGHNJNqnLqKqavhbiasaHJCBdgNsjGnlQdAKKeewooHauxjjkKPnSLlomOiI",6.379e+21,1,84,224,0,224,0,0,0,0,0,118,118,52,52,54,54,172
"16919",43,"[84]PaOPGaycBEsHbQERKoDJJvRBxGHNJNqnLqKqavhbiasaHJCBdgNsjGnlQdAKKeewooHauxjjkKPnSLlomOiI",3.26605e+21,1,84,221,0,221,0,0,0,0,0,113,113,56,56,52,52,172
"16920",44,"[84]PaOPGaycBEsHbQERKoDJJvRBxGHNJNqnLqKqavhbiasaHJCBdgNsjGnlQdAKKeewooHauxjjkKPnSLlomOiI",4.08256e+21,1,84,222,0,222,0,0,0,0,0,106,106,59,59,57,57,172
"16921",45,"[84]PaOPGaycBEsHbQERKoDJJvRBxGHNJNqnLqKqavhbiasaHJCBdgNsjGnlQdAKKeewooHauxjjkKPnSLlomOiI",5.1032e+21,1,84,223,0,223,0,0,0,0,0,115,115,57,57,51,51,172
"16922",46,"[84]PaOPGaycBEsHbQERKoDJJvRBxGHNJNqnLqKqavhbiasaHJCBdgNsjGnlQdAKKeewooHauxjjkKPnSLlomOiI",3.26605e+21,1,84,221,0,221,0,0,0,0,0,113,113,57,57,51,51,172
"16923",47,"[84]PaOPGaycBEsHbQERKoDJJvRBxGHNJNqnLqKqavhbiasaHJCBdgNsjGnlQdAKKeewooHauxjjkKPnSLlomOiI",5.1032e+21,1,84,223,0,223,0,0,0,0,0,115,115,55,55,53,53,172
"16924",48,"[84]PaOPGaycBEsHbQERKoDJJvRBxGHNJNqnLqKqavhbiasaHJCBdgNsjGnlQdAKKeewooHauxjjkKPnSLlomOiI",6.379e+21,1,84,224,0,224,0,0,0,0,0,120,120,54,54,50,50,172
"16925",49,"[84]PaOPGaycBEsHbQERKoDJJvRBxGHNJNqnLqKqavhbiasaHJCBdgNsjGnlQdAKKeewooHauxjjkKPnSLlomOiI",6.379e+21,1,84,224,0,224,0,0,0,0,0,116,116,52,52,56,56,172
"16926",50,"[84]PaOPGaycBEsHbQERKoDJJvRBxGHNJNqnLqKqavhbiasaHJCBdgNsjGnlQdAKKeewooHauxjjkKPnSLlomOiI",4.08256e+21,1,84,222,0,222,0,0,0,0,0,110,110,61,61,51,51,172
"16927",51,"[84]PaOPGaycBEsHbQERKoDJJvRBxGHNJNqnLqKqavhbiasaHJCBdgNsjGnlQdAKKeewooHauxjjkKPnSLlomOiI",6.379e+21,1,84,224,0,224,0,0,0,0,0,118,118,50,50,56,56,172
"16928",52,"[84]PaOPGaycBEsHbQERKoDJJvRBxGHNJNqnLqKqavhbiasaHJCBdgNsjGnlQdAKKeewooHauxjjkKPnSLlomOiI",5.1032e+21,1,84,223,0,223,0,0,0,0,0,119,119,48,48,56,56,172
"16929",53,"[84]PaOPGaycBEsHbQERKoDJJvRBxGHNJNqnLqKqavhbiasaHJCBdgNsjGnlQdAKKeewooHauxjjkKPnSLlomOiI",5.1032e+21,1,84,223,0,223,0,0,0,0,0,111,111,55,55,57,57,172
"16930",54,"[84]PaOPGaycBEsHbQERKoDJJvRBxGHNJNqnLqKqavhbiasaHJCBdgNsjGnlQdAKKeewooHauxjjkKPnSLlomOiI",7.97376e+21,1,84,225,0,225,0,0,0,0,0,127,127,42,42,56,56,172
"16931",55,"[84]PaOPGaycBEsHbQERKoDJJvRBxGHNJNqnLqKqavhbiasaHJCBdgNsjGnlQdAKKeewooHauxjjkKPnSLlomOiI",2.61284e+21,1,84,220,0,220,0,0,0,0,0,100,100,62,62,58,58,172
"16932",56,"[84]PaOPGaycBEsHbQERKoDJJvRBxGHNJNqnLqKqavhbiasaHJCBdgNsjGnlQdAKKeewooHauxjjkKPnSLlomOiI",3.26605e+21,1,84,221,0,221,0,0,0,0,0,105,105,60,60,56,56,172
"16933",57,"[84]PaOPGaycBEsHbQERKoDJJvRBxGHNJNqnLqKqavhbiasaHJCBdgNsjGnlQdAKKeewooHauxjjkKPnSLlomOiI",3.26605e+21,1,84,221,0,221,0,0,0,0,0,108,108,56,56,57,57,172
"16934",58,"[84]PaOPGaycBEsHbQERKoDJJvRBxGHNJNqnLqKqavhbiasaHJCBdgNsjGnlQdAKKeewooHauxjjkKPnSLlomOiI",4.08256e+21,1,84,222,0,222,0,0,0,0,0,110,110,53,53,59,59,172
"16935",59,"[84]PaOPGaycBEsHbQERKoDJJvRBxGHNJNqnLqKqavhbiasaHJCBdgNsjGnlQdAKKeewooHauxjjkKPnSLlomOiI",6.379e+21,1,84,224,0,224,0,0,0,0,0,114,114,48,48,62,62,172
"16936",60,"[84]PaOPGaycBEsHbQERKoDJJvRBxGHNJNqnLqKqavhbiasaHJCBdgNsjGnlQdAKKeewooHauxjjkKPnSLlomOiI",7.97376e+21,1,84,225,0,225,0,0,0,0,0,122,122,52,52,51,51,172
