"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"96",95,"[105]HoJHoqLHvGcEHCmkGJjyAirbADBFKIAxoeFBpIJJBbaCKvLbnaGprFhawLGiBLrqpeaDnywvqDesuqBAgDCAAKAmtudbJDbhtsafsLtFl",1.5,0.5,105,2,0,1,1,0,0,0,0,1,1,0,0,1,0,1
"97",96,"[105]HoJHoqLHvGcEHCmkGJjyAirbADBFKIAxoeFBpIJJBbaCKvLbnaGprFhawLGiBLrqpeaDnywvqDesuqBAgDCAAKAmtudbJDbhtsafsLtFl",1,0,105,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1
"98",97,"[105]HoJHoqLHvGcEHCmkGJjyAirbADBFKIAxoeFBpIJJBbaCKvLbnaGprFhawLGiBLrqpeaDnywvqDesuqBAgDCAAKAmtudbJDbhtsafsLtFl",1.5,0.5,105,2,0,1,1,0,0,0,0,1,1,0,0,1,0,1
"99",98,"[105]HoJHoqLHvGcEHCmkGJjyAirbADBFKIAxoeFBpIJJBbaCKvLbnaGprFhawLGiBLrqpeaDnywvqDesuqBAgDCAAKAmtudbJDbhtsafsLtFl",1,0,105,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1
"100",99,"[105]HoJHoqLHvGcEHCmkGJjyAirbADBFKIAxoeFBpIJJBbaCKvLbnaGprFhawLGiBLrqpeaDnywvqDesuqBAgDCAAKAmtudbJDbhtsafsLtFl",1,0,105,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1
"101",0,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",1,0,93,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"102",1,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",5.0625,0.8,93,5,0,4,1,0,0,0,0,2,2,3,2,0,0,2
"103",2,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",3.375,0.75,93,4,0,3,1,0,0,0,0,2,2,2,1,0,0,2
"104",3,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",7.59375,0.833333,93,6,0,5,1,0,0,0,0,0,0,6,5,0,0,2
"105",4,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",2216.84,0.95,93,20,0,19,1,0,0,0,0,15,15,5,4,0,0,2
"106",5,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",1,0,93,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"107",6,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",1,0,93,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"108",7,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",3.375,0.75,93,4,0,3,1,0,0,0,0,3,3,1,0,0,0,2
"109",8,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",1,0,93,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"110",9,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",1.5,0.5,93,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"111",10,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",1,0,93,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"112",11,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",1.5,0.5,93,2,0,1,1,0,0,0,0,0,0,2,1,0,0,2
"113",12,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",1.5,0.5,93,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"114",13,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",1,0,93,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"115",14,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",1,0,93,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"116",15,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",1.5,0.5,93,2,0,1,1,0,0,0,0,0,0,2,1,0,0,2
"117",16,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",129.746,0.923077,93,13,0,12,1,0,0,0,0,9,9,4,3,0,0,2
"118",17,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",1.5,0.5,93,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"119",18,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",7.59375,0.833333,93,6,0,5,1,0,0,0,0,3,3,3,2,0,0,2
"120",19,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",1,0,93,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"121",20,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",1,0,93,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"122",21,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",1,0,93,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"123",22,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",1.5,0.5,93,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"124",23,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",2.25,0.666667,93,3,0,2,1,0,0,0,0,0,0,3,2,0,0,2
"125",24,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",1,0,93,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"126",25,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",3.375,0.75,93,4,0,3,1,0,0,0,0,1,1,3,2,0,0,2
"127",26,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",7.59375,0.833333,93,6,0,5,1,0,0,0,0,2,2,4,3,0,0,2
"128",27,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",2.25,0.666667,93,3,0,2,1,0,0,0,0,0,0,3,2,0,0,2
"129",28,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",1,0,93,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"130",29,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",3.375,0.75,93,4,0,3,1,0,0,0,0,2,2,2,1,0,0,2
"131",30,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",11.3906,0.857143,93,7,0,6,1,0,0,0,0,0,0,7,6,0,0,2
"132",31,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",1.5,0.5,93,2,0,1,1,0,0,0,0,0,0,2,1,0,0,2
"133",32,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",2.25,0.666667,93,3,0,2,1,0,0,0,0,1,1,2,1,0,0,2
"134",33,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",1,0,93,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"135",34,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",5.0625,0.8,93,5,0,4,1,0,0,0,0,4,4,1,0,0,0,2
"136",35,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",1.5,0.5,93,2,0,1,1,0,0,0,0,0,0,2,1,0,0,2
"137",36,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",11.3906,0.857143,93,7,0,6,1,0,0,0,0,1,1,6,5,0,0,2
"138",37,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",3.375,0.75,93,4,0,3,1,0,0,0,0,2,2,2,1,0,0,2
"139",38,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",5.0625,0.8,93,5,0,4,1,0,0,0,0,2,2,3,2,0,0,2
"140",39,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",2.25,0.666667,93,3,0,2,1,0,0,0,0,1,1,2,1,0,0,2
"141",40,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",3.375,0.75,93,4,0,3,1,0,0,0,0,3,3,1,0,0,0,2
"142",41,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",7.59375,0.833333,93,6,0,5,1,0,0,0,0,2,2,4,3,0,0,2
"143",42,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",1.5,0.5,93,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"144",43,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",1.5,0.5,93,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"145",44,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",1,0,93,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"146",45,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",1.5,0.5,93,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"147",46,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",1.5,0.5,93,2,0,1,1,0,0,0,0,0,0,2,1,0,0,2
"148",47,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",1,0,93,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"149",48,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",11.3906,0.857143,93,7,0,6,1,0,0,0,0,4,4,3,2,0,0,2
"150",49,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",86.4976,0.916667,93,12,0,11,1,0,0,0,0,5,5,7,6,0,0,2
"151",50,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",1.5,0.5,93,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"152",51,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",38.4434,0.9,93,10,0,9,1,0,0,0,0,3,3,7,6,0,0,2
"153",52,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",1,0,93,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"154",53,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",1.5,0.5,93,2,0,1,1,0,0,0,0,0,0,2,1,0,0,2
"155",54,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",1.5,0.5,93,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"156",55,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",2.25,0.666667,93,3,0,2,1,0,0,0,0,1,1,2,1,0,0,2
"157",56,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",3.375,0.75,93,4,0,3,1,0,0,0,0,0,0,4,3,0,0,2
"158",57,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",1.5,0.5,93,2,0,1,1,0,0,0,0,0,0,2,1,0,0,2
"159",58,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",1,0,93,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"160",59,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",1.5,0.5,93,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"161",60,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",5.0625,0.8,93,5,0,4,1,0,0,0,0,1,1,4,3,0,0,2
"162",61,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",1.5,0.5,93,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"163",62,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",1,0,93,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"164",63,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",1,0,93,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"165",64,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",129.746,0.923077,93,13,0,12,1,0,0,0,0,4,4,9,8,0,0,2
"166",65,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",1.5,0.5,93,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"167",66,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",1.5,0.5,93,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"168",67,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",1.5,0.5,93,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"169",68,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",1,0,93,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"170",69,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",1.5,0.5,93,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"171",70,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",1,0,93,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"172",71,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",1.5,0.5,93,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"173",72,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",7.59375,0.833333,93,6,0,5,1,0,0,0,0,4,4,2,1,0,0,2
"174",73,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",1.5,0.5,93,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"175",74,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",1,0,93,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"176",75,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",2.25,0.666667,93,3,0,2,1,0,0,0,0,1,1,2,1,0,0,2
"177",76,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",5.0625,0.8,93,5,0,4,1,0,0,0,0,1,1,4,3,0,0,2
"178",77,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",2.25,0.666667,93,3,0,2,1,0,0,0,0,0,0,3,2,0,0,2
"179",78,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",3.375,0.75,93,4,0,3,1,0,0,0,0,1,1,3,2,0,0,2
"180",79,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",1.5,0.5,93,2,0,1,1,0,0,0,0,0,0,2,1,0,0,2
"181",80,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",1.5,0.5,93,2,0,1,1,0,0,0,0,0,0,2,1,0,0,2
"182",81,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",1,0,93,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"183",82,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",2.25,0.666667,93,3,0,2,1,0,0,0,0,1,1,2,1,0,0,2
"184",83,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",2.25,0.666667,93,3,0,2,1,0,0,0,0,2,2,1,0,0,0,2
"185",84,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",17.0859,0.875,93,8,0,7,1,0,0,0,0,2,2,6,5,0,0,2
"186",85,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",3.375,0.75,93,4,0,3,1,0,0,0,0,3,3,1,0,0,0,2
"187",86,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",1,0,93,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"188",87,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",1,0,93,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"189",88,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",1.5,0.5,93,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"190",89,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",1.5,0.5,93,2,0,1,1,0,0,0,0,0,0,2,1,0,0,2
"191",90,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",1.5,0.5,93,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"192",91,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",2.25,0.666667,93,3,0,2,1,0,0,0,0,0,0,3,2,0,0,2
"193",92,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",7.59375,0.833333,93,6,0,5,1,0,0,0,0,4,4,2,1,0,0,2
"194",93,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",1.5,0.5,93,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"195",94,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",1.5,0.5,93,2,0,1,1,0,0,0,0,0,0,2,1,0,0,2
"196",95,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",7.59375,0.833333,93,6,0,5,1,0,0,0,0,1,1,5,4,0,0,2
"197",96,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",1.5,0.5,93,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"198",97,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",5.0625,0.8,93,5,0,4,1,0,0,0,0,1,1,4,3,0,0,2
"199",98,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",1.5,0.5,93,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"200",99,"[93]DcpcfycywucplurumxGfmnxumHoJoqchAcrdeKjzdHrlwqpxoDFmfGChfAfjrfKtqweKmDGEyyeLDDffAxvBnfokwtxah",1,0,93,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"201",0,"[100]foHoJyyFhwAFHoqHdKHEHyGhlCebnCebBtaAijfoFGpHEIpnrfBDhKartccGbCigsAlzJFcKJucelEgemcaDwiuwguDGKidplwfA",1,0,100,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3
