"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"18035",15,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",5.99879e+25,1,95,265,0,265,0,0,0,0,0,123,123,99,99,43,43,183
"18036",16,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",5.58681e+26,1,95,275,0,275,0,0,0,0,0,112,112,103,103,60,60,183
"18037",17,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",1.46455e+26,1,95,269,0,269,0,0,0,0,0,108,108,105,105,56,56,183
"18038",18,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",3.57556e+26,1,95,273,0,273,0,0,0,0,0,107,107,104,104,62,62,183
"18039",19,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",4.46944e+26,1,95,274,0,274,0,0,0,0,0,110,110,103,103,61,61,183
"18040",20,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",1.17164e+26,1,95,268,0,268,0,0,0,0,0,119,119,101,101,48,48,183
"18041",21,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",3.07138e+25,1,95,262,0,262,0,0,0,0,0,126,126,98,98,38,38,183
"18042",22,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",1.17164e+26,1,95,268,0,268,0,0,0,0,0,120,120,100,100,48,48,183
"18043",23,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",5.58681e+26,1,95,275,0,275,0,0,0,0,0,110,110,104,104,61,61,183
"18044",24,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",2.28836e+26,1,95,271,0,271,0,0,0,0,0,135,135,95,95,41,41,183
"18045",25,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",1.17164e+26,1,95,268,0,268,0,0,0,0,0,116,116,103,103,49,49,183
"18046",26,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",2.28836e+26,1,95,271,0,271,0,0,0,0,0,110,110,104,104,57,57,183
"18047",27,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",1.46455e+26,1,95,269,0,269,0,0,0,0,0,130,130,95,95,44,44,183
"18048",28,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",1.46455e+26,1,95,269,0,269,0,0,0,0,0,112,112,103,103,54,54,183
"18049",29,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",7.49848e+25,1,95,266,0,266,0,0,0,0,0,131,131,96,96,39,39,183
"18050",30,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",4.79903e+25,1,95,264,0,264,0,0,0,0,0,108,108,107,107,49,49,183
"18051",31,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",1.83068e+26,1,95,270,0,270,0,0,0,0,0,113,113,105,105,52,52,183
"18052",32,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",1.46455e+26,1,95,269,0,269,0,0,0,0,0,105,105,107,107,57,57,183
"18053",33,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",1.83068e+26,1,95,270,0,270,0,0,0,0,0,126,126,97,97,47,47,183
"18054",34,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",3.57556e+26,1,95,273,0,273,0,0,0,0,0,103,103,108,108,62,62,183
"18055",35,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",2.28836e+26,1,95,271,0,271,0,0,0,0,0,115,115,101,101,55,55,183
"18056",36,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",4.79903e+25,1,95,264,0,264,0,0,0,0,0,127,127,97,97,40,40,183
"18057",37,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",1.46455e+26,1,95,269,0,269,0,0,0,0,0,106,106,106,106,57,57,183
"18058",38,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",7.49848e+25,1,95,266,0,266,0,0,0,0,0,121,121,101,101,44,44,183
"18059",39,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",4.79903e+25,1,95,264,0,264,0,0,0,0,0,129,129,96,96,39,39,183
"18060",40,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",3.57556e+26,1,95,273,0,273,0,0,0,0,0,112,112,103,103,58,58,183
"18061",41,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",9.37311e+25,1,95,267,0,267,0,0,0,0,0,110,110,106,106,51,51,183
"18062",42,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",9.37311e+25,1,95,267,0,267,0,0,0,0,0,121,121,100,100,46,46,183
"18063",43,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",1.83068e+26,1,95,270,0,270,0,0,0,0,0,111,111,104,104,55,55,183
"18064",44,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",3.07138e+25,1,95,262,0,262,0,0,0,0,0,112,112,106,106,44,44,183
"18065",45,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",2.28836e+26,1,95,271,0,271,0,0,0,0,0,125,125,96,96,50,50,183
"18066",46,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",1.46455e+26,1,95,269,0,269,0,0,0,0,0,103,103,108,108,58,58,183
"18067",47,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",3.83922e+25,1,95,263,0,263,0,0,0,0,0,117,117,103,103,43,43,183
"18068",48,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",9.37311e+25,1,95,267,0,267,0,0,0,0,0,113,113,104,104,50,50,183
"18069",49,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",4.79903e+25,1,95,264,0,264,0,0,0,0,0,118,118,102,102,44,44,183
"18070",50,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",4.46944e+26,1,95,274,0,274,0,0,0,0,0,109,109,104,104,61,61,183
"18071",51,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",1.46455e+26,1,95,269,0,269,0,0,0,0,0,136,136,91,91,42,42,183
"18072",52,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",2.28836e+26,1,95,271,0,271,0,0,0,0,0,103,103,108,108,60,60,183
"18073",53,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",4.46944e+26,1,95,274,0,274,0,0,0,0,0,102,102,106,106,66,66,183
"18074",54,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",1.17164e+26,1,95,268,0,268,0,0,0,0,0,124,124,98,98,46,46,183
"18075",55,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",7.49848e+25,1,95,266,0,266,0,0,0,0,0,121,121,101,101,44,44,183
"18076",56,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",2.28836e+26,1,95,271,0,271,0,0,0,0,0,108,108,106,106,57,57,183
"18077",57,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",2.28836e+26,1,95,271,0,271,0,0,0,0,0,113,113,104,104,54,54,183
"18078",58,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",7.49848e+25,1,95,266,0,266,0,0,0,0,0,107,107,108,108,51,51,183
"18079",59,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",4.79903e+25,1,95,264,0,264,0,0,0,0,0,113,113,105,105,46,46,183
"18080",60,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",2.86044e+26,1,95,272,0,272,0,0,0,0,0,115,115,101,101,56,56,183
"18081",61,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",1.17164e+26,1,95,268,0,268,0,0,0,0,0,121,121,101,101,46,46,183
"18082",62,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",9.37311e+25,1,95,267,0,267,0,0,0,0,0,119,119,101,101,47,47,183
"18083",63,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",1.46455e+26,1,95,269,0,269,0,0,0,0,0,127,127,97,97,45,45,183
"18084",64,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",2.28836e+26,1,95,271,0,271,0,0,0,0,0,110,110,104,104,57,57,183
"18085",65,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",7.49848e+25,1,95,266,0,266,0,0,0,0,0,125,125,98,98,43,43,183
"18086",66,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",2.28836e+26,1,95,271,0,271,0,0,0,0,0,112,112,103,103,56,56,183
"18087",67,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",7.49848e+25,1,95,266,0,266,0,0,0,0,0,122,122,99,99,45,45,183
"18088",68,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",1.17164e+26,1,95,268,0,268,0,0,0,0,0,133,133,93,93,42,42,183
"18089",69,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",7.49848e+25,1,95,266,0,266,0,0,0,0,0,130,130,95,95,41,41,183
"18090",70,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",4.46944e+26,1,95,274,0,274,0,0,0,0,0,115,115,102,102,57,57,183
"18091",71,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",2.28836e+26,1,95,271,0,271,0,0,0,0,0,115,115,101,101,55,55,183
"18092",72,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",4.79903e+25,1,95,264,0,264,0,0,0,0,0,142,142,90,90,32,32,183
"18093",73,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",5.99879e+25,1,95,265,0,265,0,0,0,0,0,122,122,100,100,43,43,183
"18094",74,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",1.17164e+26,1,95,268,0,268,0,0,0,0,0,125,125,99,99,44,44,183
"18095",75,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",3.57556e+26,1,95,273,0,273,0,0,0,0,0,111,111,102,102,60,60,183
"18096",76,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",1.83068e+26,1,95,270,0,270,0,0,0,0,0,121,121,102,102,47,47,183
"18097",77,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",7.49848e+25,1,95,266,0,266,0,0,0,0,0,123,123,100,100,43,43,183
"18098",78,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",1.83068e+26,1,95,270,0,270,0,0,0,0,0,124,124,99,99,47,47,183
"18099",79,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",1.46455e+26,1,95,269,0,269,0,0,0,0,0,122,122,99,99,48,48,183
"18100",80,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",1.17164e+26,1,95,268,0,268,0,0,0,0,0,120,120,99,99,49,49,183
"18101",81,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",5.99879e+25,1,95,265,0,265,0,0,0,0,0,110,110,106,106,49,49,183
"18102",82,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",2.28836e+26,1,95,271,0,271,0,0,0,0,0,108,108,105,105,58,58,183
"18103",83,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",5.99879e+25,1,95,265,0,265,0,0,0,0,0,120,120,100,100,45,45,183
"18104",84,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",1.17164e+26,1,95,268,0,268,0,0,0,0,0,115,115,103,103,50,50,183
"18105",85,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",1.17164e+26,1,95,268,0,268,0,0,0,0,0,108,108,105,105,55,55,183
"18106",86,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",2.28836e+26,1,95,271,0,271,0,0,0,0,0,107,107,106,106,58,58,183
"18107",87,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",5.99879e+25,1,95,265,0,265,0,0,0,0,0,128,128,97,97,40,40,183
"18108",88,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",1.83068e+26,1,95,270,0,270,0,0,0,0,0,123,123,98,98,49,49,183
"18109",89,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",3.07138e+25,1,95,262,0,262,0,0,0,0,0,131,131,96,96,35,35,183
"18110",90,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",2.4571e+25,1,95,261,0,261,0,0,0,0,0,121,121,102,102,38,38,183
"18111",91,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",1.46455e+26,1,95,269,0,269,0,0,0,0,0,121,121,99,99,49,49,183
"18112",92,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",4.79903e+25,1,95,264,0,264,0,0,0,0,0,125,125,98,98,41,41,183
"18113",93,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",2.28836e+26,1,95,271,0,271,0,0,0,0,0,121,121,99,99,51,51,183
"18114",94,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",1.17164e+26,1,95,268,0,268,0,0,0,0,0,117,117,102,102,49,49,183
"18115",95,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",7.49848e+25,1,95,266,0,266,0,0,0,0,0,128,128,97,97,41,41,183
"18116",96,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",2.28836e+26,1,95,271,0,271,0,0,0,0,0,110,110,103,103,58,58,183
"18117",97,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",5.99879e+25,1,95,265,0,265,0,0,0,0,0,123,123,99,99,43,43,183
"18118",98,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",1.46455e+26,1,95,269,0,269,0,0,0,0,0,120,120,99,99,50,50,183
"18119",99,"[95]jSjCrHnNSsKyMkIIcrIKiFNdrlFLGqiaPDEtwcCKGiluaiqfgcsHcncccoJqGKHcqbcLqcSyrupgAyfirFmmgCtfmbSFlHv",3.57556e+26,1,95,273,0,273,0,0,0,0,0,116,116,100,100,57,57,183
"18120",2,"[93]DhycvcsedMGwHcRLpGOlhMPcLpqofgfevpqzHoktcbccEMdnPKmJwcmdDNcznrpIRuanhiejsBGprmJQBmgmfPcNJxdsO",1.1162e+11,1,93,113,0,113,0,0,0,0,0,69,69,7,7,37,37,184
"18121",3,"[93]DhycvcsedMGwHcRLpGOlhMPcLpqofgfevpqzHoktcbccEMdnPKmJwcmdDNcznrpIRuanhiejsBGprmJQBmgmfPcNJxdsO",658887000,0.98913,93,92,0,91,1,0,0,0,0,55,54,4,4,33,33,184
"18122",4,"[93]DhycvcsedMGwHcRLpGOlhMPcLpqofgfevpqzHoktcbccEMdnPKmJwcmdDNcznrpIRuanhiejsBGprmJQBmgmfPcNJxdsO",45719500000,1,93,109,0,109,0,0,0,0,0,63,63,6,6,40,40,184
"18123",5,"[93]DhycvcsedMGwHcRLpGOlhMPcLpqofgfevpqzHoktcbccEMdnPKmJwcmdDNcznrpIRuanhiejsBGprmJQBmgmfPcNJxdsO",1.1162e+11,1,93,113,0,113,0,0,0,0,0,69,69,7,7,37,37,184
"18124",7,"[93]DhycvcsedMGwHcRLpGOlhMPcLpqofgfevpqzHoktcbccEMdnPKmJwcmdDNcznrpIRuanhiejsBGprmJQBmgmfPcNJxdsO",45719500000,1,93,109,0,109,0,0,0,0,0,63,63,6,6,40,40,184
"18125",8,"[93]DhycvcsedMGwHcRLpGOlhMPcLpqofgfevpqzHoktcbccEMdnPKmJwcmdDNcznrpIRuanhiejsBGprmJQBmgmfPcNJxdsO",658887000,0.98913,93,92,0,91,1,0,0,0,0,55,54,4,4,33,33,184
"18126",9,"[93]DhycvcsedMGwHcRLpGOlhMPcLpqofgfevpqzHoktcbccEMdnPKmJwcmdDNcznrpIRuanhiejsBGprmJQBmgmfPcNJxdsO",71436700000,0.99115,93,113,0,112,1,0,0,0,0,69,68,7,7,37,37,184
"18127",10,"[93]DhycvcsedMGwHcRLpGOlhMPcLpqofgfevpqzHoktcbccEMdnPKmJwcmdDNcznrpIRuanhiejsBGprmJQBmgmfPcNJxdsO",45719500000,1,93,109,0,109,0,0,0,0,0,63,63,6,6,40,40,184
"18128",11,"[93]DhycvcsedMGwHcRLpGOlhMPcLpqofgfevpqzHoktcbccEMdnPKmJwcmdDNcznrpIRuanhiejsBGprmJQBmgmfPcNJxdsO",71436700000,0.99115,93,113,0,112,1,0,0,0,0,69,68,7,7,37,37,184
"18129",12,"[93]DhycvcsedMGwHcRLpGOlhMPcLpqofgfevpqzHoktcbccEMdnPKmJwcmdDNcznrpIRuanhiejsBGprmJQBmgmfPcNJxdsO",45719500000,1,93,109,0,109,0,0,0,0,0,63,63,6,6,40,40,184
"18130",14,"[93]DhycvcsedMGwHcRLpGOlhMPcLpqofgfevpqzHoktcbccEMdnPKmJwcmdDNcznrpIRuanhiejsBGprmJQBmgmfPcNJxdsO",45719500000,1,93,109,0,109,0,0,0,0,0,63,63,6,6,40,40,184
"18131",15,"[93]DhycvcsedMGwHcRLpGOlhMPcLpqofgfevpqzHoktcbccEMdnPKmJwcmdDNcznrpIRuanhiejsBGprmJQBmgmfPcNJxdsO",45719500000,1,93,109,0,109,0,0,0,0,0,63,63,6,6,40,40,184
