"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"17306",44,"[94]GjfffHdwaCpllhKAzmpvhhgExbsDwafndbCJCabawafnfaCKBdxdjaeCfCjFGDGsfpgbfzGtnafwaendaCKCafLmtsaefL",4.61649e+13,1,94,140,0,140,0,0,0,0,0,79,79,32,32,29,29,181
"17307",45,"[94]GjfffHdwaCpllhKAzmpvhhgExbsDwafndbCJCabawafnfaCKBdxdjaeCfCjFGDGsfpgbfzGtnafwaendaCKCafLmtsaefL",9.68148e+12,1,94,133,0,133,0,0,0,0,0,63,63,33,33,37,37,181
"17308",46,"[94]GjfffHdwaCpllhKAzmpvhhgExbsDwafndbCJCabawafnfaCKBdxdjaeCfCjFGDGsfpgbfzGtnafwaendaCKCafLmtsaefL",1.21018e+13,1,94,134,0,134,0,0,0,0,0,69,69,29,29,36,36,181
"17309",47,"[94]GjfffHdwaCpllhKAzmpvhhgExbsDwafndbCJCabawafnfaCKBdxdjaeCfCjFGDGsfpgbfzGtnafwaendaCKCafLmtsaefL",1.51273e+13,1,94,135,0,135,0,0,0,0,0,69,69,34,34,32,32,181
"17310",48,"[94]GjfffHdwaCpllhKAzmpvhhgExbsDwafndbCJCabawafnfaCKBdxdjaeCfCjFGDGsfpgbfzGtnafwaendaCKCafLmtsaefL",3.69319e+13,1,94,139,0,139,0,0,0,0,0,78,78,23,23,38,38,181
"17311",49,"[94]GjfffHdwaCpllhKAzmpvhhgExbsDwafndbCJCabawafnfaCKBdxdjaeCfCjFGDGsfpgbfzGtnafwaendaCKCafLmtsaefL",9.68148e+12,1,94,133,0,133,0,0,0,0,0,64,64,31,31,38,38,181
"17312",50,"[94]GjfffHdwaCpllhKAzmpvhhgExbsDwafndbCJCabawafnfaCKBdxdjaeCfCjFGDGsfpgbfzGtnafwaendaCKCafLmtsaefL",1.89091e+13,1,94,136,0,136,0,0,0,0,0,72,72,29,29,35,35,181
"17313",51,"[94]GjfffHdwaCpllhKAzmpvhhgExbsDwafndbCJCabawafnfaCKBdxdjaeCfCjFGDGsfpgbfzGtnafwaendaCKCafLmtsaefL",2.95455e+13,1,94,138,0,138,0,0,0,0,0,78,78,21,21,39,39,181
"17314",52,"[94]GjfffHdwaCpllhKAzmpvhhgExbsDwafndbCJCabawafnfaCKBdxdjaeCfCjFGDGsfpgbfzGtnafwaendaCKCafLmtsaefL",2.95455e+13,1,94,138,0,138,0,0,0,0,0,78,78,20,20,40,40,181
"17315",53,"[94]GjfffHdwaCpllhKAzmpvhhgExbsDwafndbCJCabawafnfaCKBdxdjaeCfCjFGDGsfpgbfzGtnafwaendaCKCafLmtsaefL",2.20131e+14,1,94,147,0,147,0,0,0,0,0,76,76,37,37,34,34,181
"17316",54,"[94]GjfffHdwaCpllhKAzmpvhhgExbsDwafndbCJCabawafnfaCKBdxdjaeCfCjFGDGsfpgbfzGtnafwaendaCKCafLmtsaefL",7.21326e+13,1,94,142,0,142,0,0,0,0,0,80,80,25,25,37,37,181
"17317",55,"[94]GjfffHdwaCpllhKAzmpvhhgExbsDwafndbCJCabawafnfaCKBdxdjaeCfCjFGDGsfpgbfzGtnafwaendaCKCafLmtsaefL",2.95455e+13,1,94,138,0,138,0,0,0,0,0,74,74,37,37,27,27,181
"17318",56,"[94]GjfffHdwaCpllhKAzmpvhhgExbsDwafndbCJCabawafnfaCKBdxdjaeCfCjFGDGsfpgbfzGtnafwaendaCKCafLmtsaefL",7.74518e+12,1,94,132,0,132,0,0,0,0,0,63,63,31,31,38,38,181
"17319",57,"[94]GjfffHdwaCpllhKAzmpvhhgExbsDwafndbCJCabawafnfaCKBdxdjaeCfCjFGDGsfpgbfzGtnafwaendaCKCafLmtsaefL",6.19615e+12,1,94,131,0,131,0,0,0,0,0,63,63,29,29,39,39,181
"17320",58,"[94]GjfffHdwaCpllhKAzmpvhhgExbsDwafndbCJCabawafnfaCKBdxdjaeCfCjFGDGsfpgbfzGtnafwaendaCKCafLmtsaefL",1.51273e+13,1,94,135,0,135,0,0,0,0,0,66,66,32,32,37,37,181
"17321",59,"[94]GjfffHdwaCpllhKAzmpvhhgExbsDwafndbCJCabawafnfaCKBdxdjaeCfCjFGDGsfpgbfzGtnafwaendaCKCafLmtsaefL",7.21326e+13,1,94,142,0,142,0,0,0,0,0,79,79,37,37,26,26,181
"17322",60,"[94]GjfffHdwaCpllhKAzmpvhhgExbsDwafndbCJCabawafnfaCKBdxdjaeCfCjFGDGsfpgbfzGtnafwaendaCKCafLmtsaefL",6.19615e+12,1,94,131,0,131,0,0,0,0,0,63,63,29,29,39,39,181
"17323",61,"[94]GjfffHdwaCpllhKAzmpvhhgExbsDwafndbCJCabawafnfaCKBdxdjaeCfCjFGDGsfpgbfzGtnafwaendaCKCafLmtsaefL",7.21326e+13,1,94,142,0,142,0,0,0,0,0,80,80,24,24,38,38,181
"17324",62,"[94]GjfffHdwaCpllhKAzmpvhhgExbsDwafndbCJCabawafnfaCKBdxdjaeCfCjFGDGsfpgbfzGtnafwaendaCKCafLmtsaefL",1.21018e+13,1,94,134,0,134,0,0,0,0,0,69,69,28,28,37,37,181
"17325",63,"[94]GjfffHdwaCpllhKAzmpvhhgExbsDwafndbCJCabawafnfaCKBdxdjaeCfCjFGDGsfpgbfzGtnafwaendaCKCafLmtsaefL",7.21326e+13,1,94,142,0,142,0,0,0,0,0,82,82,24,24,36,36,181
"17326",64,"[94]GjfffHdwaCpllhKAzmpvhhgExbsDwafndbCJCabawafnfaCKBdxdjaeCfCjFGDGsfpgbfzGtnafwaendaCKCafLmtsaefL",4.95692e+12,1,94,130,0,130,0,0,0,0,0,62,62,31,31,37,37,181
"17327",65,"[94]GjfffHdwaCpllhKAzmpvhhgExbsDwafndbCJCabawafnfaCKBdxdjaeCfCjFGDGsfpgbfzGtnafwaendaCKCafLmtsaefL",7.21326e+13,1,94,142,0,142,0,0,0,0,0,80,80,30,30,32,32,181
"17328",66,"[94]GjfffHdwaCpllhKAzmpvhhgExbsDwafndbCJCabawafnfaCKBdxdjaeCfCjFGDGsfpgbfzGtnafwaendaCKCafLmtsaefL",2.20131e+14,1,94,147,0,147,0,0,0,0,0,83,83,35,35,29,29,181
"17329",67,"[94]GjfffHdwaCpllhKAzmpvhhgExbsDwafndbCJCabawafnfaCKBdxdjaeCfCjFGDGsfpgbfzGtnafwaendaCKCafLmtsaefL",4.61649e+13,1,94,140,0,140,0,0,0,0,0,77,77,38,38,25,25,181
"17330",68,"[94]GjfffHdwaCpllhKAzmpvhhgExbsDwafndbCJCabawafnfaCKBdxdjaeCfCjFGDGsfpgbfzGtnafwaendaCKCafLmtsaefL",1.76105e+14,1,94,146,0,146,0,0,0,0,0,79,79,39,39,28,28,181
"17331",69,"[94]GjfffHdwaCpllhKAzmpvhhgExbsDwafndbCJCabawafnfaCKBdxdjaeCfCjFGDGsfpgbfzGtnafwaendaCKCafLmtsaefL",4.29944e+14,1,94,150,0,150,0,0,0,0,0,89,89,34,34,27,27,181
"17332",70,"[94]GjfffHdwaCpllhKAzmpvhhgExbsDwafndbCJCabawafnfaCKBdxdjaeCfCjFGDGsfpgbfzGtnafwaendaCKCafLmtsaefL",7.21326e+13,1,94,142,0,142,0,0,0,0,0,82,82,21,21,39,39,181
"17333",71,"[94]GjfffHdwaCpllhKAzmpvhhgExbsDwafndbCJCabawafnfaCKBdxdjaeCfCjFGDGsfpgbfzGtnafwaendaCKCafLmtsaefL",3.69319e+13,1,94,139,0,139,0,0,0,0,0,80,80,21,21,38,38,181
"17334",72,"[94]GjfffHdwaCpllhKAzmpvhhgExbsDwafndbCJCabawafnfaCKBdxdjaeCfCjFGDGsfpgbfzGtnafwaendaCKCafLmtsaefL",7.74518e+12,1,94,132,0,132,0,0,0,0,0,66,66,29,29,37,37,181
"17335",73,"[94]GjfffHdwaCpllhKAzmpvhhgExbsDwafndbCJCabawafnfaCKBdxdjaeCfCjFGDGsfpgbfzGtnafwaendaCKCafLmtsaefL",6.19615e+12,1,94,131,0,131,0,0,0,0,0,64,64,30,30,37,37,181
"17336",74,"[94]GjfffHdwaCpllhKAzmpvhhgExbsDwafndbCJCabawafnfaCKBdxdjaeCfCjFGDGsfpgbfzGtnafwaendaCKCafLmtsaefL",7.74518e+12,1,94,132,0,132,0,0,0,0,0,65,65,29,29,38,38,181
"17337",75,"[94]GjfffHdwaCpllhKAzmpvhhgExbsDwafndbCJCabawafnfaCKBdxdjaeCfCjFGDGsfpgbfzGtnafwaendaCKCafLmtsaefL",7.21326e+13,1,94,142,0,142,0,0,0,0,0,82,82,22,22,38,38,181
"17338",76,"[94]GjfffHdwaCpllhKAzmpvhhgExbsDwafndbCJCabawafnfaCKBdxdjaeCfCjFGDGsfpgbfzGtnafwaendaCKCafLmtsaefL",7.21326e+13,1,94,142,0,142,0,0,0,0,0,82,82,24,24,36,36,181
"17339",77,"[94]GjfffHdwaCpllhKAzmpvhhgExbsDwafndbCJCabawafnfaCKBdxdjaeCfCjFGDGsfpgbfzGtnafwaendaCKCafLmtsaefL",1.21018e+13,1,94,134,0,134,0,0,0,0,0,66,66,31,31,37,37,181
"17340",78,"[94]GjfffHdwaCpllhKAzmpvhhgExbsDwafndbCJCabawafnfaCKBdxdjaeCfCjFGDGsfpgbfzGtnafwaendaCKCafLmtsaefL",7.21326e+13,1,94,142,0,142,0,0,0,0,0,75,75,36,36,31,31,181
"17341",79,"[94]GjfffHdwaCpllhKAzmpvhhgExbsDwafndbCJCabawafnfaCKBdxdjaeCfCjFGDGsfpgbfzGtnafwaendaCKCafLmtsaefL",5.77061e+13,1,94,141,0,141,0,0,0,0,0,82,82,20,20,39,39,181
"17342",80,"[94]GjfffHdwaCpllhKAzmpvhhgExbsDwafndbCJCabawafnfaCKBdxdjaeCfCjFGDGsfpgbfzGtnafwaendaCKCafLmtsaefL",1.21018e+13,1,94,134,0,134,0,0,0,0,0,65,65,34,34,35,35,181
"17343",81,"[94]GjfffHdwaCpllhKAzmpvhhgExbsDwafndbCJCabawafnfaCKBdxdjaeCfCjFGDGsfpgbfzGtnafwaendaCKCafLmtsaefL",1.51273e+13,1,94,135,0,135,0,0,0,0,0,71,71,29,29,35,35,181
"17344",82,"[94]GjfffHdwaCpllhKAzmpvhhgExbsDwafndbCJCabawafnfaCKBdxdjaeCfCjFGDGsfpgbfzGtnafwaendaCKCafLmtsaefL",2.36364e+13,1,94,137,0,137,0,0,0,0,0,75,75,27,27,35,35,181
"17345",83,"[94]GjfffHdwaCpllhKAzmpvhhgExbsDwafndbCJCabawafnfaCKBdxdjaeCfCjFGDGsfpgbfzGtnafwaendaCKCafLmtsaefL",9.01658e+13,1,94,143,0,143,0,0,0,0,0,79,79,28,28,36,36,181
"17346",84,"[94]GjfffHdwaCpllhKAzmpvhhgExbsDwafndbCJCabawafnfaCKBdxdjaeCfCjFGDGsfpgbfzGtnafwaendaCKCafLmtsaefL",5.77061e+13,1,94,141,0,141,0,0,0,0,0,82,82,21,21,38,38,181
"17347",85,"[94]GjfffHdwaCpllhKAzmpvhhgExbsDwafndbCJCabawafnfaCKBdxdjaeCfCjFGDGsfpgbfzGtnafwaendaCKCafLmtsaefL",1.12707e+14,1,94,144,0,144,0,0,0,0,0,80,80,27,27,37,37,181
"17348",86,"[94]GjfffHdwaCpllhKAzmpvhhgExbsDwafndbCJCabawafnfaCKBdxdjaeCfCjFGDGsfpgbfzGtnafwaendaCKCafLmtsaefL",5.77061e+13,1,94,141,0,141,0,0,0,0,0,83,83,21,21,37,37,181
"17349",87,"[94]GjfffHdwaCpllhKAzmpvhhgExbsDwafndbCJCabawafnfaCKBdxdjaeCfCjFGDGsfpgbfzGtnafwaendaCKCafLmtsaefL",4.61649e+13,1,94,140,0,140,0,0,0,0,0,78,78,36,36,26,26,181
"17350",88,"[94]GjfffHdwaCpllhKAzmpvhhgExbsDwafndbCJCabawafnfaCKBdxdjaeCfCjFGDGsfpgbfzGtnafwaendaCKCafLmtsaefL",1.89091e+13,1,94,136,0,136,0,0,0,0,0,74,74,25,25,37,37,181
"17351",89,"[94]GjfffHdwaCpllhKAzmpvhhgExbsDwafndbCJCabawafnfaCKBdxdjaeCfCjFGDGsfpgbfzGtnafwaendaCKCafLmtsaefL",4.61649e+13,1,94,140,0,140,0,0,0,0,0,81,81,22,22,37,37,181
"17352",90,"[94]GjfffHdwaCpllhKAzmpvhhgExbsDwafndbCJCabawafnfaCKBdxdjaeCfCjFGDGsfpgbfzGtnafwaendaCKCafLmtsaefL",5.77061e+13,1,94,141,0,141,0,0,0,0,0,81,81,23,23,37,37,181
"17353",91,"[94]GjfffHdwaCpllhKAzmpvhhgExbsDwafndbCJCabawafnfaCKBdxdjaeCfCjFGDGsfpgbfzGtnafwaendaCKCafLmtsaefL",1.21018e+13,1,94,134,0,134,0,0,0,0,0,67,67,29,29,38,38,181
"17354",92,"[94]GjfffHdwaCpllhKAzmpvhhgExbsDwafndbCJCabawafnfaCKBdxdjaeCfCjFGDGsfpgbfzGtnafwaendaCKCafLmtsaefL",7.74518e+12,1,94,132,0,132,0,0,0,0,0,64,64,31,31,37,37,181
"17355",93,"[94]GjfffHdwaCpllhKAzmpvhhgExbsDwafndbCJCabawafnfaCKBdxdjaeCfCjFGDGsfpgbfzGtnafwaendaCKCafLmtsaefL",4.61649e+13,1,94,140,0,140,0,0,0,0,0,74,74,29,29,37,37,181
"17356",94,"[94]GjfffHdwaCpllhKAzmpvhhgExbsDwafndbCJCabawafnfaCKBdxdjaeCfCjFGDGsfpgbfzGtnafwaendaCKCafLmtsaefL",1.51273e+13,1,94,135,0,135,0,0,0,0,0,67,67,31,31,37,37,181
"17357",95,"[94]GjfffHdwaCpllhKAzmpvhhgExbsDwafndbCJCabawafnfaCKBdxdjaeCfCjFGDGsfpgbfzGtnafwaendaCKCafLmtsaefL",7.74518e+12,1,94,132,0,132,0,0,0,0,0,64,64,31,31,37,37,181
"17358",96,"[94]GjfffHdwaCpllhKAzmpvhhgExbsDwafndbCJCabawafnfaCKBdxdjaeCfCjFGDGsfpgbfzGtnafwaendaCKCafLmtsaefL",7.74518e+12,1,94,132,0,132,0,0,0,0,0,63,63,31,31,38,38,181
"17359",97,"[94]GjfffHdwaCpllhKAzmpvhhgExbsDwafndbCJCabawafnfaCKBdxdjaeCfCjFGDGsfpgbfzGtnafwaendaCKCafLmtsaefL",9.01658e+13,1,94,143,0,143,0,0,0,0,0,79,79,38,38,26,26,181
"17360",98,"[94]GjfffHdwaCpllhKAzmpvhhgExbsDwafndbCJCabawafnfaCKBdxdjaeCfCjFGDGsfpgbfzGtnafwaendaCKCafLmtsaefL",2.95455e+13,1,94,138,0,138,0,0,0,0,0,78,78,20,20,40,40,181
"17361",99,"[94]GjfffHdwaCpllhKAzmpvhhgExbsDwafndbCJCabawafnfaCKBdxdjaeCfCjFGDGsfpgbfzGtnafwaendaCKCafLmtsaefL",1.40884e+14,1,94,145,0,145,0,0,0,0,0,82,82,35,35,28,28,181
"17362",0,"[90]tfffHdwaCDEecEBEgweAdwuAwafndbCJCabKkqwafofaCKBdDfddxwazqkFbBDlADrDaBeaCabuafwendaCKCabGeL",4.61649e+13,1,90,140,0,140,0,0,0,0,0,80,80,24,24,36,36,182
"17363",1,"[90]tfffHdwaCDEecEBEgweAdwuAwafndbCJCabKkqwafofaCKBdDfddxwazqkFbBDlADrDaBeaCabuafwendaCKCabGeL",9.68148e+12,1,90,133,0,133,0,0,0,0,0,68,68,30,30,35,35,182
"17364",2,"[90]tfffHdwaCDEecEBEgweAdwuAwafndbCJCabKkqwafofaCKBdDfddxwazqkFbBDlADrDaBeaCabuafwendaCKCabGeL",7.21326e+13,1,90,142,0,142,0,0,0,0,0,81,81,36,36,25,25,182
"17365",3,"[90]tfffHdwaCDEecEBEgweAdwuAwafndbCJCabKkqwafofaCKBdDfddxwazqkFbBDlADrDaBeaCabuafwendaCKCabGeL",3.96553e+12,1,90,129,0,129,0,0,0,0,0,62,62,31,31,36,36,182
"17366",4,"[90]tfffHdwaCDEecEBEgweAdwuAwafndbCJCabKkqwafofaCKBdDfddxwazqkFbBDlADrDaBeaCabuafwendaCKCabGeL",3.69319e+13,1,90,139,0,139,0,0,0,0,0,76,76,35,35,28,28,182
"17367",5,"[90]tfffHdwaCDEecEBEgweAdwuAwafndbCJCabKkqwafofaCKBdDfddxwazqkFbBDlADrDaBeaCabuafwendaCKCabGeL",4.95692e+12,1,90,130,0,130,0,0,0,0,0,64,64,29,29,37,37,182
"17368",6,"[90]tfffHdwaCDEecEBEgweAdwuAwafndbCJCabKkqwafofaCKBdDfddxwazqkFbBDlADrDaBeaCabuafwendaCKCabGeL",1.89091e+13,1,90,136,0,136,0,0,0,0,0,75,75,28,28,33,33,182
"17369",7,"[90]tfffHdwaCDEecEBEgweAdwuAwafndbCJCabKkqwafofaCKBdDfddxwazqkFbBDlADrDaBeaCabuafwendaCKCabGeL",1.12707e+14,1,90,144,0,144,0,0,0,0,0,85,85,33,33,26,26,182
"17370",8,"[90]tfffHdwaCDEecEBEgweAdwuAwafndbCJCabKkqwafofaCKBdDfddxwazqkFbBDlADrDaBeaCabuafwendaCKCabGeL",5.77061e+13,1,90,141,0,141,0,0,0,0,0,80,80,36,36,25,25,182
"17371",9,"[90]tfffHdwaCDEecEBEgweAdwuAwafndbCJCabKkqwafofaCKBdDfddxwazqkFbBDlADrDaBeaCabuafwendaCKCabGeL",3.69319e+13,1,90,139,0,139,0,0,0,0,0,68,68,35,35,36,36,182
"17372",10,"[90]tfffHdwaCDEecEBEgweAdwuAwafndbCJCabKkqwafofaCKBdDfddxwazqkFbBDlADrDaBeaCabuafwendaCKCabGeL",3.69319e+13,1,90,139,0,139,0,0,0,0,0,81,81,21,21,37,37,182
"17373",11,"[90]tfffHdwaCDEecEBEgweAdwuAwafndbCJCabKkqwafofaCKBdDfddxwazqkFbBDlADrDaBeaCabuafwendaCKCabGeL",7.74518e+12,1,90,132,0,132,0,0,0,0,0,63,63,32,32,37,37,182
"17374",12,"[90]tfffHdwaCDEecEBEgweAdwuAwafndbCJCabKkqwafofaCKBdDfddxwazqkFbBDlADrDaBeaCabuafwendaCKCabGeL",4.61649e+13,1,90,140,0,140,0,0,0,0,0,83,83,22,22,35,35,182
"17375",13,"[90]tfffHdwaCDEecEBEgweAdwuAwafndbCJCabKkqwafofaCKBdDfddxwazqkFbBDlADrDaBeaCabuafwendaCKCabGeL",2.95455e+13,1,90,138,0,138,0,0,0,0,0,73,73,32,32,33,33,182
"17376",14,"[90]tfffHdwaCDEecEBEgweAdwuAwafndbCJCabKkqwafofaCKBdDfddxwazqkFbBDlADrDaBeaCabuafwendaCKCabGeL",9.68148e+12,1,90,133,0,133,0,0,0,0,0,69,69,27,27,37,37,182
"17377",15,"[90]tfffHdwaCDEecEBEgweAdwuAwafndbCJCabKkqwafofaCKBdDfddxwazqkFbBDlADrDaBeaCabuafwendaCKCabGeL",1.51273e+13,1,90,135,0,135,0,0,0,0,0,71,71,27,27,37,37,182
"17378",16,"[90]tfffHdwaCDEecEBEgweAdwuAwafndbCJCabKkqwafofaCKBdDfddxwazqkFbBDlADrDaBeaCabuafwendaCKCabGeL",2.36364e+13,1,90,137,0,137,0,0,0,0,0,74,74,32,32,31,31,182
"17379",17,"[90]tfffHdwaCDEecEBEgweAdwuAwafndbCJCabKkqwafofaCKBdDfddxwazqkFbBDlADrDaBeaCabuafwendaCKCabGeL",9.01658e+13,1,90,143,0,143,0,0,0,0,0,79,79,26,26,38,38,182
"17380",18,"[90]tfffHdwaCDEecEBEgweAdwuAwafndbCJCabKkqwafofaCKBdDfddxwazqkFbBDlADrDaBeaCabuafwendaCKCabGeL",6.19615e+12,1,90,131,0,131,0,0,0,0,0,63,63,30,30,38,38,182
"17381",19,"[90]tfffHdwaCDEecEBEgweAdwuAwafndbCJCabKkqwafofaCKBdDfddxwazqkFbBDlADrDaBeaCabuafwendaCKCabGeL",1.51273e+13,1,90,135,0,135,0,0,0,0,0,72,72,27,27,36,36,182
"17382",20,"[90]tfffHdwaCDEecEBEgweAdwuAwafndbCJCabKkqwafofaCKBdDfddxwazqkFbBDlADrDaBeaCabuafwendaCKCabGeL",1.21018e+13,1,90,134,0,134,0,0,0,0,0,72,72,25,25,37,37,182
"17383",21,"[90]tfffHdwaCDEecEBEgweAdwuAwafndbCJCabKkqwafofaCKBdDfddxwazqkFbBDlADrDaBeaCabuafwendaCKCabGeL",2.36364e+13,1,90,137,0,137,0,0,0,0,0,78,78,22,22,37,37,182
"17384",22,"[90]tfffHdwaCDEecEBEgweAdwuAwafndbCJCabKkqwafofaCKBdDfddxwazqkFbBDlADrDaBeaCabuafwendaCKCabGeL",1.21018e+13,1,90,134,0,134,0,0,0,0,0,70,70,25,25,39,39,182
"17385",23,"[90]tfffHdwaCDEecEBEgweAdwuAwafndbCJCabKkqwafofaCKBdDfddxwazqkFbBDlADrDaBeaCabuafwendaCKCabGeL",2.20131e+14,1,90,147,0,147,0,0,0,0,0,85,85,36,36,26,26,182
"17386",24,"[90]tfffHdwaCDEecEBEgweAdwuAwafndbCJCabKkqwafofaCKBdDfddxwazqkFbBDlADrDaBeaCabuafwendaCKCabGeL",3.69319e+13,1,90,139,0,139,0,0,0,0,0,79,79,23,23,37,37,182
"17387",25,"[90]tfffHdwaCDEecEBEgweAdwuAwafndbCJCabKkqwafofaCKBdDfddxwazqkFbBDlADrDaBeaCabuafwendaCKCabGeL",4.61649e+13,1,90,140,0,140,0,0,0,0,0,78,78,36,36,26,26,182
"17388",26,"[90]tfffHdwaCDEecEBEgweAdwuAwafndbCJCabKkqwafofaCKBdDfddxwazqkFbBDlADrDaBeaCabuafwendaCKCabGeL",2.36364e+13,1,90,137,0,137,0,0,0,0,0,65,65,35,35,37,37,182
"17389",27,"[90]tfffHdwaCDEecEBEgweAdwuAwafndbCJCabKkqwafofaCKBdDfddxwazqkFbBDlADrDaBeaCabuafwendaCKCabGeL",2.95455e+13,1,90,138,0,138,0,0,0,0,0,79,79,19,19,40,40,182
"17390",28,"[90]tfffHdwaCDEecEBEgweAdwuAwafndbCJCabKkqwafofaCKBdDfddxwazqkFbBDlADrDaBeaCabuafwendaCKCabGeL",7.21326e+13,1,90,142,0,142,0,0,0,0,0,80,80,31,31,31,31,182
"17391",29,"[90]tfffHdwaCDEecEBEgweAdwuAwafndbCJCabKkqwafofaCKBdDfddxwazqkFbBDlADrDaBeaCabuafwendaCKCabGeL",2.36364e+13,1,90,137,0,137,0,0,0,0,0,77,77,24,24,36,36,182
"17392",30,"[90]tfffHdwaCDEecEBEgweAdwuAwafndbCJCabKkqwafofaCKBdDfddxwazqkFbBDlADrDaBeaCabuafwendaCKCabGeL",3.69319e+13,1,90,139,0,139,0,0,0,0,0,77,77,35,35,27,27,182
"17393",31,"[90]tfffHdwaCDEecEBEgweAdwuAwafndbCJCabKkqwafofaCKBdDfddxwazqkFbBDlADrDaBeaCabuafwendaCKCabGeL",2.95455e+13,1,90,138,0,138,0,0,0,0,0,78,78,23,23,37,37,182
"17394",32,"[90]tfffHdwaCDEecEBEgweAdwuAwafndbCJCabKkqwafofaCKBdDfddxwazqkFbBDlADrDaBeaCabuafwendaCKCabGeL",1.89091e+13,1,90,136,0,136,0,0,0,0,0,75,75,26,26,35,35,182
"17395",33,"[90]tfffHdwaCDEecEBEgweAdwuAwafndbCJCabKkqwafofaCKBdDfddxwazqkFbBDlADrDaBeaCabuafwendaCKCabGeL",4.95692e+12,1,90,130,0,130,0,0,0,0,0,64,64,29,29,37,37,182
"17396",34,"[90]tfffHdwaCDEecEBEgweAdwuAwafndbCJCabKkqwafofaCKBdDfddxwazqkFbBDlADrDaBeaCabuafwendaCKCabGeL",7.21326e+13,1,90,142,0,142,0,0,0,0,0,82,82,36,36,24,24,182
"17397",35,"[90]tfffHdwaCDEecEBEgweAdwuAwafndbCJCabKkqwafofaCKBdDfddxwazqkFbBDlADrDaBeaCabuafwendaCKCabGeL",5.77061e+13,1,90,141,0,141,0,0,0,0,0,81,81,33,33,27,27,182
"17398",36,"[90]tfffHdwaCDEecEBEgweAdwuAwafndbCJCabKkqwafofaCKBdDfddxwazqkFbBDlADrDaBeaCabuafwendaCKCabGeL",7.21326e+13,1,90,142,0,142,0,0,0,0,0,80,80,35,35,27,27,182
"17399",37,"[90]tfffHdwaCDEecEBEgweAdwuAwafndbCJCabKkqwafofaCKBdDfddxwazqkFbBDlADrDaBeaCabuafwendaCKCabGeL",1.51273e+13,1,90,135,0,135,0,0,0,0,0,74,74,24,24,37,37,182
"17400",38,"[90]tfffHdwaCDEecEBEgweAdwuAwafndbCJCabKkqwafofaCKBdDfddxwazqkFbBDlADrDaBeaCabuafwendaCKCabGeL",2.95455e+13,1,90,138,0,138,0,0,0,0,0,80,80,21,21,37,37,182
"17401",39,"[90]tfffHdwaCDEecEBEgweAdwuAwafndbCJCabKkqwafofaCKBdDfddxwazqkFbBDlADrDaBeaCabuafwendaCKCabGeL",1.51273e+13,1,90,135,0,135,0,0,0,0,0,72,72,27,27,36,36,182
"17402",40,"[90]tfffHdwaCDEecEBEgweAdwuAwafndbCJCabKkqwafofaCKBdDfddxwazqkFbBDlADrDaBeaCabuafwendaCKCabGeL",3.69319e+13,1,90,139,0,139,0,0,0,0,0,79,79,31,31,29,29,182
"17403",41,"[90]tfffHdwaCDEecEBEgweAdwuAwafndbCJCabKkqwafofaCKBdDfddxwazqkFbBDlADrDaBeaCabuafwendaCKCabGeL",4.61649e+13,1,90,140,0,140,0,0,0,0,0,80,80,21,21,39,39,182
"17404",42,"[90]tfffHdwaCDEecEBEgweAdwuAwafndbCJCabKkqwafofaCKBdDfddxwazqkFbBDlADrDaBeaCabuafwendaCKCabGeL",3.96553e+12,1,90,129,0,129,0,0,0,0,0,62,62,29,29,38,38,182
"17405",43,"[90]tfffHdwaCDEecEBEgweAdwuAwafndbCJCabKkqwafofaCKBdDfddxwazqkFbBDlADrDaBeaCabuafwendaCKCabGeL",2.95455e+13,1,90,138,0,138,0,0,0,0,0,76,76,32,32,30,30,182
"17406",44,"[90]tfffHdwaCDEecEBEgweAdwuAwafndbCJCabKkqwafofaCKBdDfddxwazqkFbBDlADrDaBeaCabuafwendaCKCabGeL",4.61649e+13,1,90,140,0,140,0,0,0,0,0,79,79,34,34,27,27,182
"17407",45,"[90]tfffHdwaCDEecEBEgweAdwuAwafndbCJCabKkqwafofaCKBdDfddxwazqkFbBDlADrDaBeaCabuafwendaCKCabGeL",2.75164e+14,1,90,148,0,148,0,0,0,0,0,86,86,35,35,27,27,182
"17408",46,"[90]tfffHdwaCDEecEBEgweAdwuAwafndbCJCabKkqwafofaCKBdDfddxwazqkFbBDlADrDaBeaCabuafwendaCKCabGeL",1.51273e+13,1,90,135,0,135,0,0,0,0,0,70,70,31,31,34,34,182
"17409",47,"[90]tfffHdwaCDEecEBEgweAdwuAwafndbCJCabKkqwafofaCKBdDfddxwazqkFbBDlADrDaBeaCabuafwendaCKCabGeL",1.21018e+13,1,90,134,0,134,0,0,0,0,0,65,65,32,32,37,37,182
"17410",48,"[90]tfffHdwaCDEecEBEgweAdwuAwafndbCJCabKkqwafofaCKBdDfddxwazqkFbBDlADrDaBeaCabuafwendaCKCabGeL",2.36364e+13,1,90,137,0,137,0,0,0,0,0,74,74,32,32,31,31,182
"17411",49,"[90]tfffHdwaCDEecEBEgweAdwuAwafndbCJCabKkqwafofaCKBdDfddxwazqkFbBDlADrDaBeaCabuafwendaCKCabGeL",2.36364e+13,1,90,137,0,137,0,0,0,0,0,76,76,28,28,33,33,182
