"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"15252",27,"[101]apnPGgQLhPpekjvbCdEHQaEcFcOKerOiHMCPtEMuEJCKGDmjwtniesaCDwAKsFvLHSwCFhzrAgJcIIIdnacoEhAcIHoqdhcLcRJaF",3927270000,0.819355,101,155,29,127,29,28,0,28,28,83,77,46,24,27,26,156
"15253",28,"[101]apnPGgQLhPpekjvbCdEHQaEcFcOKerOiHMCPtEMuEJCKGDmjwtniesaCDwAKsFvLHSwCFhzrAgJcIIIdnacoEhAcIHoqdhcLcRJaF",1608610000,0.827586,101,145,26,120,26,25,0,25,25,81,77,41,20,24,23,156
"15254",29,"[101]apnPGgQLhPpekjvbCdEHQaEcFcOKerOiHMCPtEMuEJCKGDmjwtniesaCDwAKsFvLHSwCFhzrAgJcIIIdnacoEhAcIHoqdhcLcRJaF",9588070000,0.832258,101,155,27,129,27,26,0,26,26,84,80,47,25,25,24,156
"15255",30,"[101]apnPGgQLhPpekjvbCdEHQaEcFcOKerOiHMCPtEMuEJCKGDmjwtniesaCDwAKsFvLHSwCFhzrAgJcIIIdnacoEhAcIHoqdhcLcRJaF",3927270000,0.827815,101,151,27,125,27,26,0,26,26,81,77,46,24,25,24,156
"15256",31,"[101]apnPGgQLhPpekjvbCdEHQaEcFcOKerOiHMCPtEMuEJCKGDmjwtniesaCDwAKsFvLHSwCFhzrAgJcIIIdnacoEhAcIHoqdhcLcRJaF",1286890000,0.826389,101,144,26,119,26,25,0,25,25,80,76,41,20,24,23,156
"15257",32,"[101]apnPGgQLhPpekjvbCdEHQaEcFcOKerOiHMCPtEMuEJCKGDmjwtniesaCDwAKsFvLHSwCFhzrAgJcIIIdnacoEhAcIHoqdhcLcRJaF",11985100000,0.817073,101,164,31,134,31,30,0,30,30,87,82,49,24,29,28,156
"15258",33,"[101]apnPGgQLhPpekjvbCdEHQaEcFcOKerOiHMCPtEMuEJCKGDmjwtniesaCDwAKsFvLHSwCFhzrAgJcIIIdnacoEhAcIHoqdhcLcRJaF",6136370000,0.81761,101,159,30,130,30,29,0,29,29,87,81,45,22,28,27,156
"15259",34,"[101]apnPGgQLhPpekjvbCdEHQaEcFcOKerOiHMCPtEMuEJCKGDmjwtniesaCDwAKsFvLHSwCFhzrAgJcIIIdnacoEhAcIHoqdhcLcRJaF",4909090000,0.828947,101,152,27,126,27,26,0,26,26,83,79,45,23,25,24,156
"15260",35,"[101]apnPGgQLhPpekjvbCdEHQaEcFcOKerOiHMCPtEMuEJCKGDmjwtniesaCDwAKsFvLHSwCFhzrAgJcIIIdnacoEhAcIHoqdhcLcRJaF",7670460000,0.835526,101,152,26,127,26,25,0,25,25,83,79,46,25,24,23,156
"15261",36,"[101]apnPGgQLhPpekjvbCdEHQaEcFcOKerOiHMCPtEMuEJCKGDmjwtniesaCDwAKsFvLHSwCFhzrAgJcIIIdnacoEhAcIHoqdhcLcRJaF",7670460000,0.810976,101,164,32,133,32,31,0,31,31,87,78,48,26,30,29,156
"15262",37,"[101]apnPGgQLhPpekjvbCdEHQaEcFcOKerOiHMCPtEMuEJCKGDmjwtniesaCDwAKsFvLHSwCFhzrAgJcIIIdnacoEhAcIHoqdhcLcRJaF",3927270000,0.827815,101,151,27,125,27,26,0,26,26,81,77,46,24,25,24,156
"15263",38,"[101]apnPGgQLhPpekjvbCdEHQaEcFcOKerOiHMCPtEMuEJCKGDmjwtniesaCDwAKsFvLHSwCFhzrAgJcIIIdnacoEhAcIHoqdhcLcRJaF",9588070000,0.804734,101,169,34,136,34,33,0,33,33,92,82,46,23,32,31,156
"15264",39,"[101]apnPGgQLhPpekjvbCdEHQaEcFcOKerOiHMCPtEMuEJCKGDmjwtniesaCDwAKsFvLHSwCFhzrAgJcIIIdnacoEhAcIHoqdhcLcRJaF",6136370000,0.830065,101,153,27,127,27,26,0,26,26,82,78,47,25,25,24,156
"15265",40,"[101]apnPGgQLhPpekjvbCdEHQaEcFcOKerOiHMCPtEMuEJCKGDmjwtniesaCDwAKsFvLHSwCFhzrAgJcIIIdnacoEhAcIHoqdhcLcRJaF",1.39525e+11,0.81768,101,181,34,148,34,33,0,33,33,95,88,55,29,32,31,156
"15266",41,"[101]apnPGgQLhPpekjvbCdEHQaEcFcOKerOiHMCPtEMuEJCKGDmjwtniesaCDwAKsFvLHSwCFhzrAgJcIIIdnacoEhAcIHoqdhcLcRJaF",7670460000,0.854167,101,144,22,123,22,21,0,21,21,87,83,38,21,20,19,156
"15267",42,"[101]apnPGgQLhPpekjvbCdEHQaEcFcOKerOiHMCPtEMuEJCKGDmjwtniesaCDwAKsFvLHSwCFhzrAgJcIIIdnacoEhAcIHoqdhcLcRJaF",7670460000,0.814815,101,162,31,132,31,30,0,30,30,88,80,46,24,29,28,156
"15268",43,"[101]apnPGgQLhPpekjvbCdEHQaEcFcOKerOiHMCPtEMuEJCKGDmjwtniesaCDwAKsFvLHSwCFhzrAgJcIIIdnacoEhAcIHoqdhcLcRJaF",57149400000,0.853503,101,157,24,134,24,23,0,23,23,93,89,43,24,22,21,156
"15269",44,"[101]apnPGgQLhPpekjvbCdEHQaEcFcOKerOiHMCPtEMuEJCKGDmjwtniesaCDwAKsFvLHSwCFhzrAgJcIIIdnacoEhAcIHoqdhcLcRJaF",3141820000,0.826667,101,150,27,124,27,26,0,26,26,84,79,42,21,25,24,156
"15270",45,"[101]apnPGgQLhPpekjvbCdEHQaEcFcOKerOiHMCPtEMuEJCKGDmjwtniesaCDwAKsFvLHSwCFhzrAgJcIIIdnacoEhAcIHoqdhcLcRJaF",1029510000,0.816327,101,147,28,120,28,27,0,27,27,82,76,40,19,26,25,156
"15271",46,"[101]apnPGgQLhPpekjvbCdEHQaEcFcOKerOiHMCPtEMuEJCKGDmjwtniesaCDwAKsFvLHSwCFhzrAgJcIIIdnacoEhAcIHoqdhcLcRJaF",23408400000,0.828221,101,163,29,135,29,28,0,28,28,88,83,49,26,27,26,156
"15272",47,"[101]apnPGgQLhPpekjvbCdEHQaEcFcOKerOiHMCPtEMuEJCKGDmjwtniesaCDwAKsFvLHSwCFhzrAgJcIIIdnacoEhAcIHoqdhcLcRJaF",7670460000,0.831169,101,154,27,128,27,26,0,26,26,82,78,48,26,25,24,156
"15273",48,"[101]apnPGgQLhPpekjvbCdEHQaEcFcOKerOiHMCPtEMuEJCKGDmjwtniesaCDwAKsFvLHSwCFhzrAgJcIIIdnacoEhAcIHoqdhcLcRJaF",6136370000,0.830065,101,153,27,127,27,26,0,26,26,81,77,48,26,25,24,156
"15274",49,"[101]apnPGgQLhPpekjvbCdEHQaEcFcOKerOiHMCPtEMuEJCKGDmjwtniesaCDwAKsFvLHSwCFhzrAgJcIIIdnacoEhAcIHoqdhcLcRJaF",4909090000,0.852113,101,142,22,121,22,21,0,21,21,86,82,37,20,20,19,156
"15275",50,"[101]apnPGgQLhPpekjvbCdEHQaEcFcOKerOiHMCPtEMuEJCKGDmjwtniesaCDwAKsFvLHSwCFhzrAgJcIIIdnacoEhAcIHoqdhcLcRJaF",18726700000,0.811765,101,170,33,138,33,32,0,32,32,89,81,51,27,31,30,156
"15276",51,"[101]apnPGgQLhPpekjvbCdEHQaEcFcOKerOiHMCPtEMuEJCKGDmjwtniesaCDwAKsFvLHSwCFhzrAgJcIIIdnacoEhAcIHoqdhcLcRJaF",29260500000,0.825301,101,166,30,137,30,29,0,29,29,90,84,49,26,28,27,156
"15277",52,"[101]apnPGgQLhPpekjvbCdEHQaEcFcOKerOiHMCPtEMuEJCKGDmjwtniesaCDwAKsFvLHSwCFhzrAgJcIIIdnacoEhAcIHoqdhcLcRJaF",6136370000,0.853147,101,143,22,122,22,21,0,21,21,86,82,38,21,20,19,156
"15278",53,"[101]apnPGgQLhPpekjvbCdEHQaEcFcOKerOiHMCPtEMuEJCKGDmjwtniesaCDwAKsFvLHSwCFhzrAgJcIIIdnacoEhAcIHoqdhcLcRJaF",23408400000,0.828221,101,163,29,135,29,28,0,28,28,87,82,50,27,27,26,156
"15279",54,"[101]apnPGgQLhPpekjvbCdEHQaEcFcOKerOiHMCPtEMuEJCKGDmjwtniesaCDwAKsFvLHSwCFhzrAgJcIIIdnacoEhAcIHoqdhcLcRJaF",9588070000,0.832258,101,155,27,129,27,26,0,26,26,84,80,47,25,25,24,156
"15280",55,"[101]apnPGgQLhPpekjvbCdEHQaEcFcOKerOiHMCPtEMuEJCKGDmjwtniesaCDwAKsFvLHSwCFhzrAgJcIIIdnacoEhAcIHoqdhcLcRJaF",1029510000,0.825175,101,143,26,118,26,25,0,25,25,80,76,40,19,24,23,156
"15281",56,"[101]apnPGgQLhPpekjvbCdEHQaEcFcOKerOiHMCPtEMuEJCKGDmjwtniesaCDwAKsFvLHSwCFhzrAgJcIIIdnacoEhAcIHoqdhcLcRJaF",4909090000,0.824675,101,154,28,127,28,27,0,27,27,86,81,43,21,26,25,156
"15282",57,"[101]apnPGgQLhPpekjvbCdEHQaEcFcOKerOiHMCPtEMuEJCKGDmjwtniesaCDwAKsFvLHSwCFhzrAgJcIIIdnacoEhAcIHoqdhcLcRJaF",9588070000,0.823899,101,159,29,131,29,28,0,28,28,86,81,47,24,27,26,156
"15283",58,"[101]apnPGgQLhPpekjvbCdEHQaEcFcOKerOiHMCPtEMuEJCKGDmjwtniesaCDwAKsFvLHSwCFhzrAgJcIIIdnacoEhAcIHoqdhcLcRJaF",3.40637e+11,0.852071,101,169,26,144,26,25,0,25,25,98,92,48,29,24,23,156
"15284",59,"[101]apnPGgQLhPpekjvbCdEHQaEcFcOKerOiHMCPtEMuEJCKGDmjwtniesaCDwAKsFvLHSwCFhzrAgJcIIIdnacoEhAcIHoqdhcLcRJaF",4909090000,0.824675,101,154,28,127,28,27,0,27,27,86,81,43,21,26,25,156
"15285",60,"[101]apnPGgQLhPpekjvbCdEHQaEcFcOKerOiHMCPtEMuEJCKGDmjwtniesaCDwAKsFvLHSwCFhzrAgJcIIIdnacoEhAcIHoqdhcLcRJaF",1.1162e+11,0.816667,101,180,34,147,34,33,0,33,33,95,88,54,28,32,31,156
"15286",61,"[101]apnPGgQLhPpekjvbCdEHQaEcFcOKerOiHMCPtEMuEJCKGDmjwtniesaCDwAKsFvLHSwCFhzrAgJcIIIdnacoEhAcIHoqdhcLcRJaF",3.40637e+11,0.832402,101,179,31,149,31,30,0,30,30,98,94,53,27,29,28,156
"15287",62,"[101]apnPGgQLhPpekjvbCdEHQaEcFcOKerOiHMCPtEMuEJCKGDmjwtniesaCDwAKsFvLHSwCFhzrAgJcIIIdnacoEhAcIHoqdhcLcRJaF",7670460000,0.826923,101,156,28,129,28,27,0,27,27,85,80,46,24,26,25,156
"15288",63,"[101]apnPGgQLhPpekjvbCdEHQaEcFcOKerOiHMCPtEMuEJCKGDmjwtniesaCDwAKsFvLHSwCFhzrAgJcIIIdnacoEhAcIHoqdhcLcRJaF",11985100000,0.833333,101,156,27,130,27,26,0,26,26,85,81,47,25,25,24,156
"15289",64,"[101]apnPGgQLhPpekjvbCdEHQaEcFcOKerOiHMCPtEMuEJCKGDmjwtniesaCDwAKsFvLHSwCFhzrAgJcIIIdnacoEhAcIHoqdhcLcRJaF",7670460000,0.826923,101,156,28,129,28,27,0,27,27,85,80,46,24,26,25,156
"15290",65,"[101]apnPGgQLhPpekjvbCdEHQaEcFcOKerOiHMCPtEMuEJCKGDmjwtniesaCDwAKsFvLHSwCFhzrAgJcIIIdnacoEhAcIHoqdhcLcRJaF",45719500000,0.857143,101,154,23,132,23,22,0,22,22,91,87,43,25,21,20,156
"15291",66,"[101]apnPGgQLhPpekjvbCdEHQaEcFcOKerOiHMCPtEMuEJCKGDmjwtniesaCDwAKsFvLHSwCFhzrAgJcIIIdnacoEhAcIHoqdhcLcRJaF",18726700000,0.83125,101,160,28,133,28,27,0,27,27,88,83,47,25,26,25,156
"15292",67,"[101]apnPGgQLhPpekjvbCdEHQaEcFcOKerOiHMCPtEMuEJCKGDmjwtniesaCDwAKsFvLHSwCFhzrAgJcIIIdnacoEhAcIHoqdhcLcRJaF",11985100000,0.833333,101,156,27,130,27,26,0,26,26,85,81,47,25,25,24,156
"15293",68,"[101]apnPGgQLhPpekjvbCdEHQaEcFcOKerOiHMCPtEMuEJCKGDmjwtniesaCDwAKsFvLHSwCFhzrAgJcIIIdnacoEhAcIHoqdhcLcRJaF",36575600000,0.834356,101,163,28,136,28,27,0,27,27,86,82,52,29,26,25,156
"15294",69,"[101]apnPGgQLhPpekjvbCdEHQaEcFcOKerOiHMCPtEMuEJCKGDmjwtniesaCDwAKsFvLHSwCFhzrAgJcIIIdnacoEhAcIHoqdhcLcRJaF",18726700000,0.82716,101,162,29,134,29,28,0,28,28,87,82,49,26,27,26,156
"15295",70,"[101]apnPGgQLhPpekjvbCdEHQaEcFcOKerOiHMCPtEMuEJCKGDmjwtniesaCDwAKsFvLHSwCFhzrAgJcIIIdnacoEhAcIHoqdhcLcRJaF",18726700000,0.835443,101,158,27,132,27,26,0,26,26,85,81,49,27,25,24,156
"15296",71,"[101]apnPGgQLhPpekjvbCdEHQaEcFcOKerOiHMCPtEMuEJCKGDmjwtniesaCDwAKsFvLHSwCFhzrAgJcIIIdnacoEhAcIHoqdhcLcRJaF",4909090000,0.828947,101,152,27,126,27,26,0,26,26,81,77,47,25,25,24,156
"15297",72,"[101]apnPGgQLhPpekjvbCdEHQaEcFcOKerOiHMCPtEMuEJCKGDmjwtniesaCDwAKsFvLHSwCFhzrAgJcIIIdnacoEhAcIHoqdhcLcRJaF",7670460000,0.81875,101,160,30,131,30,29,0,29,29,87,80,46,24,28,27,156
"15298",73,"[101]apnPGgQLhPpekjvbCdEHQaEcFcOKerOiHMCPtEMuEJCKGDmjwtniesaCDwAKsFvLHSwCFhzrAgJcIIIdnacoEhAcIHoqdhcLcRJaF",3927270000,0.827815,101,151,27,125,27,26,0,26,26,82,78,45,23,25,24,156
"15299",74,"[101]apnPGgQLhPpekjvbCdEHQaEcFcOKerOiHMCPtEMuEJCKGDmjwtniesaCDwAKsFvLHSwCFhzrAgJcIIIdnacoEhAcIHoqdhcLcRJaF",7670460000,0.814815,101,162,31,132,31,30,0,30,30,86,80,48,24,29,28,156
"15300",75,"[101]apnPGgQLhPpekjvbCdEHQaEcFcOKerOiHMCPtEMuEJCKGDmjwtniesaCDwAKsFvLHSwCFhzrAgJcIIIdnacoEhAcIHoqdhcLcRJaF",18726700000,0.82716,101,162,29,134,29,28,0,28,28,88,83,48,25,27,26,156
"15301",76,"[101]apnPGgQLhPpekjvbCdEHQaEcFcOKerOiHMCPtEMuEJCKGDmjwtniesaCDwAKsFvLHSwCFhzrAgJcIIIdnacoEhAcIHoqdhcLcRJaF",6136370000,0.825806,101,155,28,128,28,27,0,27,27,83,79,47,24,26,25,156
"15302",77,"[101]apnPGgQLhPpekjvbCdEHQaEcFcOKerOiHMCPtEMuEJCKGDmjwtniesaCDwAKsFvLHSwCFhzrAgJcIIIdnacoEhAcIHoqdhcLcRJaF",1029510000,0.825175,101,143,26,118,26,25,0,25,25,80,76,40,19,24,23,156
"15303",78,"[101]apnPGgQLhPpekjvbCdEHQaEcFcOKerOiHMCPtEMuEJCKGDmjwtniesaCDwAKsFvLHSwCFhzrAgJcIIIdnacoEhAcIHoqdhcLcRJaF",45719500000,0.802198,101,182,37,146,37,36,0,36,36,93,83,55,29,35,34,156
"15304",79,"[101]apnPGgQLhPpekjvbCdEHQaEcFcOKerOiHMCPtEMuEJCKGDmjwtniesaCDwAKsFvLHSwCFhzrAgJcIIIdnacoEhAcIHoqdhcLcRJaF",4909090000,0.852113,101,142,22,121,22,21,0,21,21,86,82,37,20,20,19,156
"15305",80,"[101]apnPGgQLhPpekjvbCdEHQaEcFcOKerOiHMCPtEMuEJCKGDmjwtniesaCDwAKsFvLHSwCFhzrAgJcIIIdnacoEhAcIHoqdhcLcRJaF",29260500000,0.825301,101,166,30,137,30,29,0,29,29,88,83,51,27,28,27,156
"15306",81,"[101]apnPGgQLhPpekjvbCdEHQaEcFcOKerOiHMCPtEMuEJCKGDmjwtniesaCDwAKsFvLHSwCFhzrAgJcIIIdnacoEhAcIHoqdhcLcRJaF",9588070000,0.823899,101,159,29,131,29,28,0,28,28,85,80,48,25,27,26,156
"15307",82,"[101]apnPGgQLhPpekjvbCdEHQaEcFcOKerOiHMCPtEMuEJCKGDmjwtniesaCDwAKsFvLHSwCFhzrAgJcIIIdnacoEhAcIHoqdhcLcRJaF",2513460000,0.829932,101,147,26,122,26,25,0,25,25,83,79,41,20,24,23,156
"15308",83,"[101]apnPGgQLhPpekjvbCdEHQaEcFcOKerOiHMCPtEMuEJCKGDmjwtniesaCDwAKsFvLHSwCFhzrAgJcIIIdnacoEhAcIHoqdhcLcRJaF",11985100000,0.829114,101,158,28,131,28,27,0,27,27,86,81,47,25,26,25,156
"15309",84,"[101]apnPGgQLhPpekjvbCdEHQaEcFcOKerOiHMCPtEMuEJCKGDmjwtniesaCDwAKsFvLHSwCFhzrAgJcIIIdnacoEhAcIHoqdhcLcRJaF",7670460000,0.849315,101,146,23,124,23,22,0,22,22,87,83,39,21,21,20,156
"15310",85,"[101]apnPGgQLhPpekjvbCdEHQaEcFcOKerOiHMCPtEMuEJCKGDmjwtniesaCDwAKsFvLHSwCFhzrAgJcIIIdnacoEhAcIHoqdhcLcRJaF",4909090000,0.847222,101,144,23,122,23,22,0,22,22,87,82,37,20,21,20,156
"15311",86,"[101]apnPGgQLhPpekjvbCdEHQaEcFcOKerOiHMCPtEMuEJCKGDmjwtniesaCDwAKsFvLHSwCFhzrAgJcIIIdnacoEhAcIHoqdhcLcRJaF",89295900000,0.82659,101,173,31,143,31,30,0,30,30,89,85,56,30,29,28,156
"15312",87,"[101]apnPGgQLhPpekjvbCdEHQaEcFcOKerOiHMCPtEMuEJCKGDmjwtniesaCDwAKsFvLHSwCFhzrAgJcIIIdnacoEhAcIHoqdhcLcRJaF",4909090000,0.852113,101,142,22,121,22,21,0,21,21,86,82,37,20,20,19,156
"15313",88,"[101]apnPGgQLhPpekjvbCdEHQaEcFcOKerOiHMCPtEMuEJCKGDmjwtniesaCDwAKsFvLHSwCFhzrAgJcIIIdnacoEhAcIHoqdhcLcRJaF",1029510000,0.825175,101,143,26,118,26,25,0,25,25,80,76,40,19,24,23,156
"15314",89,"[101]apnPGgQLhPpekjvbCdEHQaEcFcOKerOiHMCPtEMuEJCKGDmjwtniesaCDwAKsFvLHSwCFhzrAgJcIIIdnacoEhAcIHoqdhcLcRJaF",18726700000,0.83125,101,160,28,133,28,27,0,27,27,94,86,41,22,26,25,156
"15315",90,"[101]apnPGgQLhPpekjvbCdEHQaEcFcOKerOiHMCPtEMuEJCKGDmjwtniesaCDwAKsFvLHSwCFhzrAgJcIIIdnacoEhAcIHoqdhcLcRJaF",23408400000,0.832298,101,161,28,134,28,27,0,27,27,89,84,47,25,26,25,156
"15316",91,"[101]apnPGgQLhPpekjvbCdEHQaEcFcOKerOiHMCPtEMuEJCKGDmjwtniesaCDwAKsFvLHSwCFhzrAgJcIIIdnacoEhAcIHoqdhcLcRJaF",71436700000,0.841463,101,164,27,138,27,26,0,26,26,91,87,49,27,25,24,156
"15317",92,"[101]apnPGgQLhPpekjvbCdEHQaEcFcOKerOiHMCPtEMuEJCKGDmjwtniesaCDwAKsFvLHSwCFhzrAgJcIIIdnacoEhAcIHoqdhcLcRJaF",36575600000,0.851613,101,155,24,132,24,23,0,23,23,94,90,40,21,22,21,156
"15318",93,"[101]apnPGgQLhPpekjvbCdEHQaEcFcOKerOiHMCPtEMuEJCKGDmjwtniesaCDwAKsFvLHSwCFhzrAgJcIIIdnacoEhAcIHoqdhcLcRJaF",9588070000,0.855172,101,145,22,124,22,21,0,21,21,87,83,39,22,20,19,156
"15319",94,"[101]apnPGgQLhPpekjvbCdEHQaEcFcOKerOiHMCPtEMuEJCKGDmjwtniesaCDwAKsFvLHSwCFhzrAgJcIIIdnacoEhAcIHoqdhcLcRJaF",3927270000,0.827815,101,151,27,125,27,26,0,26,26,81,77,46,24,25,24,156
"15320",95,"[101]apnPGgQLhPpekjvbCdEHQaEcFcOKerOiHMCPtEMuEJCKGDmjwtniesaCDwAKsFvLHSwCFhzrAgJcIIIdnacoEhAcIHoqdhcLcRJaF",7670460000,0.831169,101,154,27,128,27,26,0,26,26,84,80,46,24,25,24,156
"15321",96,"[101]apnPGgQLhPpekjvbCdEHQaEcFcOKerOiHMCPtEMuEJCKGDmjwtniesaCDwAKsFvLHSwCFhzrAgJcIIIdnacoEhAcIHoqdhcLcRJaF",7670460000,0.854167,101,144,22,123,22,21,0,21,21,87,83,38,21,20,19,156
"15322",97,"[101]apnPGgQLhPpekjvbCdEHQaEcFcOKerOiHMCPtEMuEJCKGDmjwtniesaCDwAKsFvLHSwCFhzrAgJcIIIdnacoEhAcIHoqdhcLcRJaF",36575600000,0.826347,101,167,30,138,30,29,0,29,29,90,86,50,25,28,27,156
"15323",98,"[101]apnPGgQLhPpekjvbCdEHQaEcFcOKerOiHMCPtEMuEJCKGDmjwtniesaCDwAKsFvLHSwCFhzrAgJcIIIdnacoEhAcIHoqdhcLcRJaF",7670460000,0.831169,101,154,27,128,27,26,0,26,26,84,80,46,24,25,24,156
"15324",99,"[101]apnPGgQLhPpekjvbCdEHQaEcFcOKerOiHMCPtEMuEJCKGDmjwtniesaCDwAKsFvLHSwCFhzrAgJcIIIdnacoEhAcIHoqdhcLcRJaF",6136370000,0.830065,101,153,27,127,27,26,0,26,26,82,78,47,25,25,24,156
"15325",0,"[94]emRGHSwvfuoHNkxQmSxPhEPbPsrhhKRHdxAscPdISLDvdNRobPAEgRajyhsmevzHPIDacenQrcNpwRdFuwNneccpGhduNJ",4814.82,0.728395,94,81,22,59,22,22,0,22,22,37,37,22,11,22,11,157
"15326",1,"[94]emRGHSwvfuoHNkxQmSxPhEPbPsrhhKRHdxAscPdISLDvdNRobPAEgRajyhsmevzHPIDacenQrcNpwRdFuwNneccpGhduNJ",4814.82,0.728395,94,81,22,59,22,22,0,22,22,37,37,22,11,22,11,157
"15327",2,"[94]emRGHSwvfuoHNkxQmSxPhEPbPsrhhKRHdxAscPdISLDvdNRobPAEgRajyhsmevzHPIDacenQrcNpwRdFuwNneccpGhduNJ",4814.82,0.728395,94,81,22,59,22,22,0,22,22,37,37,22,11,22,11,157
"15328",3,"[94]emRGHSwvfuoHNkxQmSxPhEPbPsrhhKRHdxAscPdISLDvdNRobPAEgRajyhsmevzHPIDacenQrcNpwRdFuwNneccpGhduNJ",4814.82,0.728395,94,81,22,59,22,22,0,22,22,37,37,22,11,22,11,157
"15329",4,"[94]emRGHSwvfuoHNkxQmSxPhEPbPsrhhKRHdxAscPdISLDvdNRobPAEgRajyhsmevzHPIDacenQrcNpwRdFuwNneccpGhduNJ",9495570,0.738255,94,149,39,110,39,39,0,39,39,71,71,39,18,39,21,157
"15330",5,"[94]emRGHSwvfuoHNkxQmSxPhEPbPsrhhKRHdxAscPdISLDvdNRobPAEgRajyhsmevzHPIDacenQrcNpwRdFuwNneccpGhduNJ",14693.7,0.744186,94,86,22,64,22,22,0,22,22,42,42,22,11,22,11,157
"15331",6,"[94]emRGHSwvfuoHNkxQmSxPhEPbPsrhhKRHdxAscPdISLDvdNRobPAEgRajyhsmevzHPIDacenQrcNpwRdFuwNneccpGhduNJ",4814.82,0.728395,94,81,22,59,22,22,0,22,22,37,37,22,11,22,11,157
"15332",7,"[94]emRGHSwvfuoHNkxQmSxPhEPbPsrhhKRHdxAscPdISLDvdNRobPAEgRajyhsmevzHPIDacenQrcNpwRdFuwNneccpGhduNJ",4814.82,0.728395,94,81,22,59,22,22,0,22,22,37,37,22,11,22,11,157
"15333",8,"[94]emRGHSwvfuoHNkxQmSxPhEPbPsrhhKRHdxAscPdISLDvdNRobPAEgRajyhsmevzHPIDacenQrcNpwRdFuwNneccpGhduNJ",9495570,0.738255,94,149,39,110,39,39,0,39,39,71,71,39,18,39,21,157
"15334",9,"[94]emRGHSwvfuoHNkxQmSxPhEPbPsrhhKRHdxAscPdISLDvdNRobPAEgRajyhsmevzHPIDacenQrcNpwRdFuwNneccpGhduNJ",9495570,0.738255,94,149,39,110,39,39,0,39,39,71,71,39,18,39,21,157
"15335",10,"[94]emRGHSwvfuoHNkxQmSxPhEPbPsrhhKRHdxAscPdISLDvdNRobPAEgRajyhsmevzHPIDacenQrcNpwRdFuwNneccpGhduNJ",14693.7,0.744186,94,86,22,64,22,22,0,22,22,42,42,22,11,22,11,157
"15336",11,"[94]emRGHSwvfuoHNkxQmSxPhEPbPsrhhKRHdxAscPdISLDvdNRobPAEgRajyhsmevzHPIDacenQrcNpwRdFuwNneccpGhduNJ",4814.82,0.728395,94,81,22,59,22,22,0,22,22,37,37,22,11,22,11,157
"15337",12,"[94]emRGHSwvfuoHNkxQmSxPhEPbPsrhhKRHdxAscPdISLDvdNRobPAEgRajyhsmevzHPIDacenQrcNpwRdFuwNneccpGhduNJ",9403.95,0.727273,94,88,24,64,24,24,0,24,24,40,40,24,8,24,16,157
"15338",13,"[94]emRGHSwvfuoHNkxQmSxPhEPbPsrhhKRHdxAscPdISLDvdNRobPAEgRajyhsmevzHPIDacenQrcNpwRdFuwNneccpGhduNJ",4814.82,0.728395,94,81,22,59,22,22,0,22,22,37,37,22,11,22,11,157
"15339",14,"[94]emRGHSwvfuoHNkxQmSxPhEPbPsrhhKRHdxAscPdISLDvdNRobPAEgRajyhsmevzHPIDacenQrcNpwRdFuwNneccpGhduNJ",9403.95,0.727273,94,88,24,64,24,24,0,24,24,40,40,24,8,24,16,157
"15340",15,"[94]emRGHSwvfuoHNkxQmSxPhEPbPsrhhKRHdxAscPdISLDvdNRobPAEgRajyhsmevzHPIDacenQrcNpwRdFuwNneccpGhduNJ",9495570,0.738255,94,149,39,110,39,39,0,39,39,71,71,39,18,39,21,157
"15341",16,"[94]emRGHSwvfuoHNkxQmSxPhEPbPsrhhKRHdxAscPdISLDvdNRobPAEgRajyhsmevzHPIDacenQrcNpwRdFuwNneccpGhduNJ",14693.7,0.744186,94,86,22,64,22,22,0,22,22,42,42,22,11,22,11,157
"15342",17,"[94]emRGHSwvfuoHNkxQmSxPhEPbPsrhhKRHdxAscPdISLDvdNRobPAEgRajyhsmevzHPIDacenQrcNpwRdFuwNneccpGhduNJ",14693.7,0.744186,94,86,22,64,22,22,0,22,22,42,42,22,11,22,11,157
"15343",18,"[94]emRGHSwvfuoHNkxQmSxPhEPbPsrhhKRHdxAscPdISLDvdNRobPAEgRajyhsmevzHPIDacenQrcNpwRdFuwNneccpGhduNJ",9403.95,0.727273,94,88,24,64,24,24,0,24,24,40,40,24,8,24,16,157
"15344",19,"[94]emRGHSwvfuoHNkxQmSxPhEPbPsrhhKRHdxAscPdISLDvdNRobPAEgRajyhsmevzHPIDacenQrcNpwRdFuwNneccpGhduNJ",14693.7,0.744186,94,86,22,64,22,22,0,22,22,42,42,22,11,22,11,157
"15345",20,"[94]emRGHSwvfuoHNkxQmSxPhEPbPsrhhKRHdxAscPdISLDvdNRobPAEgRajyhsmevzHPIDacenQrcNpwRdFuwNneccpGhduNJ",4814.82,0.728395,94,81,22,59,22,22,0,22,22,37,37,22,11,22,11,157
"15346",21,"[94]emRGHSwvfuoHNkxQmSxPhEPbPsrhhKRHdxAscPdISLDvdNRobPAEgRajyhsmevzHPIDacenQrcNpwRdFuwNneccpGhduNJ",9403.95,0.727273,94,88,24,64,24,24,0,24,24,40,40,24,8,24,16,157
