"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"2307",6,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",64,0.724138,31,203,56,147,56,56,0,56,56,44,44,115,59,44,44,24
"2308",7,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",50.5,0.69802,31,202,61,141,61,61,0,61,61,43,43,109,48,50,50,24
"2309",8,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",63,0.722772,31,202,56,146,56,56,0,56,56,42,42,114,58,46,46,24
"2310",9,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",67,0.725118,31,211,58,153,58,58,0,58,58,56,56,111,53,44,44,24
"2311",10,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",60.5,0.717822,31,202,57,145,57,57,0,57,57,38,38,113,56,51,51,24
"2312",11,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",48,0.693069,31,202,62,140,62,62,0,62,62,47,47,108,46,47,47,24
"2313",12,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",54.5,0.701422,31,211,63,148,63,63,0,63,63,58,58,105,42,48,48,24
"2314",13,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",65.5,0.724638,31,207,57,150,57,57,0,57,57,49,49,113,56,45,45,24
"2315",14,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",46.5,0.689655,31,203,63,140,63,63,0,63,63,48,48,105,42,50,50,24
"2316",15,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",42.5,0.681373,31,204,65,139,65,65,0,65,65,47,47,104,39,53,53,24
"2317",16,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",52,0.701493,31,201,60,141,60,60,0,60,60,42,42,109,49,50,50,24
"2318",17,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",41.5,0.677885,31,208,67,141,67,67,0,67,67,59,59,101,34,48,48,24
"2319",18,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",43,0.681159,31,207,66,141,66,66,0,66,66,60,60,100,34,47,47,24
"2320",19,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",49.5,0.696517,31,201,61,140,61,61,0,61,61,39,39,109,48,53,53,24
"2321",20,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",58,0.710145,31,207,60,147,60,60,0,60,60,51,51,110,50,46,46,24
"2322",21,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",52.5,0.70098,31,204,61,143,61,61,0,61,61,44,44,108,47,52,52,24
"2323",22,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",53,0.70297,31,202,60,142,60,60,0,60,60,48,48,109,49,45,45,24
"2324",23,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",44.5,0.686567,31,201,63,138,63,63,0,63,63,48,48,105,42,48,48,24
"2325",24,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",45.5,0.688119,31,202,63,139,63,63,0,63,63,47,47,106,43,49,49,24
"2326",25,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",39.5,0.678571,31,196,63,133,63,63,0,63,63,36,36,107,44,53,53,24
"2327",26,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",49,0.694581,31,203,62,141,62,62,0,62,62,41,41,107,45,55,55,24
"2328",27,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",55.5,0.705314,31,207,61,146,61,61,0,61,61,56,56,107,46,44,44,24
"2329",28,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",49.5,0.696517,31,201,61,140,61,61,0,61,61,40,40,108,47,53,53,24
"2330",29,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",51.5,0.699507,31,203,61,142,61,61,0,61,61,46,46,109,48,48,48,24
"2331",30,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",50.5,0.69802,31,202,61,141,61,61,0,61,61,43,43,109,48,50,50,24
"2332",31,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",48.5,0.692683,31,205,63,142,63,63,0,63,63,53,53,106,43,46,46,24
"2333",32,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",40,0.678392,31,199,64,135,64,64,0,64,64,47,47,104,40,48,48,24
"2334",33,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",44.5,0.686567,31,201,63,138,63,63,0,63,63,42,42,105,42,54,54,24
"2335",34,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",75.5,0.743961,31,207,53,154,53,53,0,53,53,46,46,117,64,44,44,24
"2336",35,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",75.5,0.743961,31,207,53,154,53,53,0,53,53,48,48,117,64,42,42,24
"2337",36,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",49,0.694581,31,203,62,141,62,62,0,62,62,50,50,106,44,47,47,24
"2338",37,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",54,0.704433,31,203,60,143,60,60,0,60,60,47,47,109,49,47,47,24
"2339",38,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",65,0.719626,31,214,60,154,60,60,0,60,60,56,56,108,48,50,50,24
"2340",39,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",58,0.710145,31,207,60,147,60,60,0,60,60,50,50,108,48,49,49,24
"2341",40,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",61,0.717073,31,205,58,147,58,58,0,58,58,42,42,113,55,50,50,24
"2342",41,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",58,0.710145,31,207,60,147,60,60,0,60,60,46,46,109,49,52,52,24
"2343",42,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",51,0.697561,31,205,62,143,62,62,0,62,62,52,52,106,44,47,47,24
"2344",43,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",42.5,0.681373,31,204,65,139,65,65,0,65,65,43,43,104,39,57,57,24
"2345",44,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",60.5,0.712264,31,212,61,151,61,61,0,61,61,52,52,106,45,54,54,24
"2346",45,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",78.5,0.744186,31,215,55,160,55,55,0,55,55,58,58,114,59,43,43,24
"2347",46,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",57.5,0.705607,31,214,63,151,63,63,0,63,63,66,66,105,42,43,43,24
"2348",47,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",58,0.712871,31,202,58,144,58,58,0,58,58,42,42,112,54,48,48,24
"2349",48,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",61.5,0.713615,31,213,61,152,61,61,0,61,61,56,56,108,47,49,49,24
"2350",49,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",39.5,0.676617,31,201,65,136,65,65,0,65,65,45,45,103,38,53,53,24
"2351",50,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",50,0.696078,31,204,62,142,62,62,0,62,62,47,47,106,44,51,51,24
"2352",51,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",46.5,0.689655,31,203,63,140,63,63,0,63,63,50,50,106,43,47,47,24
"2353",52,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",51,0.7,31,200,60,140,60,60,0,60,60,35,35,109,49,56,56,24
"2354",53,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",70,0.728972,31,214,58,156,58,58,0,58,58,59,59,110,52,45,45,24
"2355",54,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",60,0.715686,31,204,58,146,58,58,0,58,58,51,51,111,53,42,42,24
"2356",55,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",50.5,0.695652,31,207,63,144,63,63,0,63,63,44,44,106,43,57,57,24
"2357",56,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",53.5,0.705,31,200,59,141,59,59,0,59,59,37,37,110,51,53,53,24
"2358",57,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",42.5,0.683417,31,199,63,136,63,63,0,63,63,40,40,106,43,53,53,24
"2359",58,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",43.5,0.687179,31,195,61,134,61,61,0,61,61,37,37,109,48,49,49,24
"2360",59,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",53,0.70297,31,202,60,142,60,60,0,60,60,46,46,109,49,47,47,24
"2361",60,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",49.5,0.694175,31,206,63,143,63,63,0,63,63,49,49,106,43,51,51,24
"2362",61,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",52.5,0.703518,31,199,59,140,59,59,0,59,59,39,39,112,53,48,48,24
"2363",62,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",71,0.733333,31,210,56,154,56,56,0,56,56,59,59,113,57,38,38,24
"2364",63,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",49.5,0.694175,31,206,63,143,63,63,0,63,63,52,52,106,43,48,48,24
"2365",64,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",52,0.699029,31,206,62,144,62,62,0,62,62,49,49,107,45,50,50,24
"2366",65,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",61.5,0.719212,31,203,57,146,57,57,0,57,57,41,41,113,56,49,49,24
"2367",66,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",54,0.704433,31,203,60,143,60,60,0,60,60,43,43,110,50,50,50,24
"2368",67,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",54.5,0.703883,31,206,61,145,61,61,0,61,61,49,49,109,48,48,48,24
"2369",68,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",67.5,0.724299,31,214,59,155,59,59,0,59,59,61,61,108,49,45,45,24
"2370",69,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",48,0.695431,31,197,60,137,60,60,0,60,60,38,38,109,49,50,50,24
"2371",70,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",54.5,0.703883,31,206,61,145,61,61,0,61,61,54,54,108,47,44,44,24
"2372",71,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",40.5,0.678218,31,202,65,137,65,65,0,65,65,49,49,102,37,51,51,24
"2373",72,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",54,0.701923,31,208,62,146,62,62,0,62,62,54,54,106,44,48,48,24
"2374",73,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",42.5,0.681373,31,204,65,139,65,65,0,65,65,51,51,102,37,51,51,24
"2375",74,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",52,0.696682,31,211,64,147,64,64,0,64,64,60,60,104,40,47,47,24
"2376",75,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",38.5,0.676923,31,195,63,132,63,63,0,63,63,30,30,106,43,59,59,24
"2377",76,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",66.5,0.725962,31,208,57,151,57,57,0,57,57,51,51,112,55,45,45,24
"2378",77,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",54,0.704433,31,203,60,143,60,60,0,60,60,41,41,110,50,52,52,24
"2379",78,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",59,0.714286,31,203,58,145,58,58,0,58,58,41,41,113,55,49,49,24
"2380",79,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",70.5,0.731132,31,212,57,155,57,57,0,57,57,65,65,111,54,36,36,24
"2381",80,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",57.5,0.710784,31,204,59,145,59,59,0,59,59,46,46,110,51,48,48,24
"2382",81,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",57.5,0.710784,31,204,59,145,59,59,0,59,59,52,52,110,51,42,42,24
"2383",82,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",54,0.704433,31,203,60,143,60,60,0,60,60,44,44,109,49,50,50,24
"2384",83,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",63,0.719807,31,207,58,149,58,58,0,58,58,47,47,112,54,48,48,24
"2385",84,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",53,0.700483,31,207,62,145,62,62,0,62,62,54,54,107,45,46,46,24
"2386",85,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",62.5,0.720588,31,204,57,147,57,57,0,57,57,45,45,113,56,46,46,24
"2387",86,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",54.5,0.706468,31,201,59,142,59,59,0,59,59,41,41,111,52,49,49,24
"2388",87,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",54.5,0.706468,31,201,59,142,59,59,0,59,59,43,43,110,51,48,48,24
"2389",88,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",58.5,0.709524,31,210,61,149,61,61,0,61,61,58,58,107,46,45,45,24
"2390",89,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",51,0.7,31,200,60,140,60,60,0,60,60,41,41,109,49,50,50,24
"2391",90,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",57,0.711443,31,201,58,143,58,58,0,58,58,39,39,111,53,51,51,24
"2392",91,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",57,0.706161,31,211,62,149,62,62,0,62,62,59,59,106,44,46,46,24
"2393",92,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",45,0.686275,31,204,64,140,64,64,0,64,64,52,52,105,41,47,47,24
"2394",93,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",59.5,0.7109,31,211,61,150,61,61,0,61,61,56,56,107,46,48,48,24
"2395",94,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",42,0.681592,31,201,64,137,64,64,0,64,64,47,47,105,41,49,49,24
"2396",95,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",38,0.673267,31,202,66,136,66,66,0,66,66,48,48,102,36,52,52,24
"2397",96,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",53.5,0.702439,31,205,61,144,61,61,0,61,61,46,46,108,47,51,51,24
"2398",97,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",48,0.690821,31,207,64,143,64,64,0,64,64,52,52,103,39,52,52,24
"2399",98,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",58,0.712871,31,202,58,144,58,58,0,58,58,38,38,113,55,51,51,24
"2400",99,"[31]GKofadcFHiqobuofccKIHoJhinLvHoJ",44.5,0.686567,31,201,63,138,63,63,0,63,63,44,44,105,42,52,52,24
"2401",0,"[42]DacnrsgunHoJByaoLGEpzHkikoKiliDKzyEsCgwnbK",0,0,42,1,82,0,83,0,0,0,0,82,0,1,0,0,0,25
"2402",1,"[42]DacnrsgunHoJByaoLGEpzHkikoKiliDKzyEsCgwnbK",93,1,42,92,0,92,0,0,0,0,0,32,32,37,37,23,23,25
"2403",2,"[42]DacnrsgunHoJByaoLGEpzHkikoKiliDKzyEsCgwnbK",0,0.5,42,2,82,1,83,0,0,0,0,82,0,2,1,0,0,25
"2404",3,"[42]DacnrsgunHoJByaoLGEpzHkikoKiliDKzyEsCgwnbK",0,0,42,1,82,0,83,0,0,0,0,82,0,0,0,1,0,25
"2405",4,"[42]DacnrsgunHoJByaoLGEpzHkikoKiliDKzyEsCgwnbK",0,0,42,1,82,0,83,0,0,0,0,82,0,0,0,1,0,25
"2406",5,"[42]DacnrsgunHoJByaoLGEpzHkikoKiliDKzyEsCgwnbK",88,1,42,87,0,87,0,0,0,0,0,24,24,30,30,33,33,25
"2407",6,"[42]DacnrsgunHoJByaoLGEpzHkikoKiliDKzyEsCgwnbK",98,1,42,97,0,97,0,0,0,0,0,27,27,41,41,29,29,25
"2408",7,"[42]DacnrsgunHoJByaoLGEpzHkikoKiliDKzyEsCgwnbK",0,0,42,1,82,0,83,0,0,0,0,82,0,0,0,1,0,25
"2409",8,"[42]DacnrsgunHoJByaoLGEpzHkikoKiliDKzyEsCgwnbK",0,0.666667,42,3,80,2,81,0,0,0,0,81,1,0,0,2,1,25
"2410",9,"[42]DacnrsgunHoJByaoLGEpzHkikoKiliDKzyEsCgwnbK",84,1,42,83,0,83,0,0,0,0,0,39,39,18,18,26,26,25
"2411",10,"[42]DacnrsgunHoJByaoLGEpzHkikoKiliDKzyEsCgwnbK",0,0.857143,42,7,77,6,78,0,0,0,0,78,1,6,5,0,0,25
"2412",11,"[42]DacnrsgunHoJByaoLGEpzHkikoKiliDKzyEsCgwnbK",0,0,42,1,82,0,83,0,0,0,0,82,0,0,0,1,0,25
"2413",12,"[42]DacnrsgunHoJByaoLGEpzHkikoKiliDKzyEsCgwnbK",0,0,42,1,82,0,83,0,0,0,0,82,0,0,0,1,0,25
"2414",13,"[42]DacnrsgunHoJByaoLGEpzHkikoKiliDKzyEsCgwnbK",0,0.5,42,2,81,1,82,0,0,0,0,82,1,1,0,0,0,25
"2415",14,"[42]DacnrsgunHoJByaoLGEpzHkikoKiliDKzyEsCgwnbK",0,0.5,42,2,81,1,82,0,0,0,0,81,0,0,0,2,1,25
"2416",15,"[42]DacnrsgunHoJByaoLGEpzHkikoKiliDKzyEsCgwnbK",84,1,42,83,0,83,0,0,0,0,0,27,27,28,28,28,28,25
"2417",16,"[42]DacnrsgunHoJByaoLGEpzHkikoKiliDKzyEsCgwnbK",0,0.75,42,4,79,3,80,0,0,0,0,81,2,0,0,2,1,25
"2418",17,"[42]DacnrsgunHoJByaoLGEpzHkikoKiliDKzyEsCgwnbK",0,0,42,1,82,0,83,0,0,0,0,82,0,1,0,0,0,25
"2419",18,"[42]DacnrsgunHoJByaoLGEpzHkikoKiliDKzyEsCgwnbK",0,0.5,42,2,81,1,82,0,0,0,0,82,1,1,0,0,0,25
"2420",19,"[42]DacnrsgunHoJByaoLGEpzHkikoKiliDKzyEsCgwnbK",0,0,42,1,82,0,83,0,0,0,0,82,0,1,0,0,0,25
"2421",20,"[42]DacnrsgunHoJByaoLGEpzHkikoKiliDKzyEsCgwnbK",0,0,42,1,83,0,84,0,0,0,0,83,0,1,0,0,0,25
"2422",21,"[42]DacnrsgunHoJByaoLGEpzHkikoKiliDKzyEsCgwnbK",0,0.5,42,2,81,1,82,0,0,0,0,82,1,0,0,1,0,25
"2423",22,"[42]DacnrsgunHoJByaoLGEpzHkikoKiliDKzyEsCgwnbK",90,1,42,89,0,89,0,0,0,0,0,21,21,33,33,35,35,25
"2424",23,"[42]DacnrsgunHoJByaoLGEpzHkikoKiliDKzyEsCgwnbK",0,0,42,1,83,0,84,0,0,0,0,83,0,1,0,0,0,25
"2425",24,"[42]DacnrsgunHoJByaoLGEpzHkikoKiliDKzyEsCgwnbK",0,0,42,1,83,0,84,0,0,0,0,83,0,1,0,0,0,25
"2426",25,"[42]DacnrsgunHoJByaoLGEpzHkikoKiliDKzyEsCgwnbK",0,0.8,42,5,79,4,80,0,0,0,0,81,2,3,2,0,0,25
"2427",26,"[42]DacnrsgunHoJByaoLGEpzHkikoKiliDKzyEsCgwnbK",0,0.8,42,5,78,4,79,0,0,0,0,81,3,0,0,2,1,25
"2428",27,"[42]DacnrsgunHoJByaoLGEpzHkikoKiliDKzyEsCgwnbK",0,0.833333,42,6,77,5,78,0,0,0,0,80,3,0,0,3,2,25
"2429",28,"[42]DacnrsgunHoJByaoLGEpzHkikoKiliDKzyEsCgwnbK",0,0,42,1,83,0,84,0,0,0,0,83,0,1,0,0,0,25
"2430",29,"[42]DacnrsgunHoJByaoLGEpzHkikoKiliDKzyEsCgwnbK",0,0.75,42,4,80,3,81,0,0,0,0,83,3,1,0,0,0,25
"2431",30,"[42]DacnrsgunHoJByaoLGEpzHkikoKiliDKzyEsCgwnbK",0,0.5,42,2,82,1,83,0,0,0,0,83,1,1,0,0,0,25
"2432",31,"[42]DacnrsgunHoJByaoLGEpzHkikoKiliDKzyEsCgwnbK",0,0,42,1,83,0,84,0,0,0,0,83,0,1,0,0,0,25
"2433",32,"[42]DacnrsgunHoJByaoLGEpzHkikoKiliDKzyEsCgwnbK",91,1,42,90,0,90,0,0,0,0,0,31,31,36,36,23,23,25
"2434",33,"[42]DacnrsgunHoJByaoLGEpzHkikoKiliDKzyEsCgwnbK",0,0.666667,42,3,80,2,81,0,0,0,0,81,1,0,0,2,1,25
"2435",34,"[42]DacnrsgunHoJByaoLGEpzHkikoKiliDKzyEsCgwnbK",0,0.5,42,2,81,1,82,0,0,0,0,82,1,0,0,1,0,25
"2436",35,"[42]DacnrsgunHoJByaoLGEpzHkikoKiliDKzyEsCgwnbK",89,1,42,88,0,88,0,0,0,0,0,36,36,23,23,29,29,25
"2437",36,"[42]DacnrsgunHoJByaoLGEpzHkikoKiliDKzyEsCgwnbK",0,0,42,1,82,0,83,0,0,0,0,82,0,0,0,1,0,25
"2438",37,"[42]DacnrsgunHoJByaoLGEpzHkikoKiliDKzyEsCgwnbK",0,0,42,1,83,0,84,0,0,0,0,83,0,1,0,0,0,25
"2439",38,"[42]DacnrsgunHoJByaoLGEpzHkikoKiliDKzyEsCgwnbK",0,0.5,42,2,82,1,83,0,0,0,0,82,0,2,1,0,0,25
"2440",39,"[42]DacnrsgunHoJByaoLGEpzHkikoKiliDKzyEsCgwnbK",0,0.666667,42,3,81,2,82,0,0,0,0,82,1,2,1,0,0,25
"2441",40,"[42]DacnrsgunHoJByaoLGEpzHkikoKiliDKzyEsCgwnbK",0,0.5,42,2,81,1,82,0,0,0,0,81,0,0,0,2,1,25
"2442",41,"[42]DacnrsgunHoJByaoLGEpzHkikoKiliDKzyEsCgwnbK",0,0.833333,42,6,77,5,78,0,0,0,0,80,3,0,0,3,2,25
"2443",42,"[42]DacnrsgunHoJByaoLGEpzHkikoKiliDKzyEsCgwnbK",0,0,42,1,82,0,83,0,0,0,0,82,0,1,0,0,0,25
"2444",43,"[42]DacnrsgunHoJByaoLGEpzHkikoKiliDKzyEsCgwnbK",0,0,42,1,82,0,83,0,0,0,0,82,0,0,0,1,0,25
"2445",44,"[42]DacnrsgunHoJByaoLGEpzHkikoKiliDKzyEsCgwnbK",0,0.75,42,4,80,3,81,0,0,0,0,81,1,3,2,0,0,25
"2446",45,"[42]DacnrsgunHoJByaoLGEpzHkikoKiliDKzyEsCgwnbK",0,0,42,1,83,0,84,0,0,0,0,83,0,1,0,0,0,25
"2447",46,"[42]DacnrsgunHoJByaoLGEpzHkikoKiliDKzyEsCgwnbK",86,1,42,85,0,85,0,0,0,0,0,38,38,22,22,25,25,25
"2448",47,"[42]DacnrsgunHoJByaoLGEpzHkikoKiliDKzyEsCgwnbK",0,0,42,1,82,0,83,0,0,0,0,82,0,0,0,1,0,25
"2449",48,"[42]DacnrsgunHoJByaoLGEpzHkikoKiliDKzyEsCgwnbK",0,0,42,1,82,0,83,0,0,0,0,82,0,1,0,0,0,25
"2450",49,"[42]DacnrsgunHoJByaoLGEpzHkikoKiliDKzyEsCgwnbK",0,0,42,1,83,0,84,0,0,0,0,83,0,1,0,0,0,25
"2451",50,"[42]DacnrsgunHoJByaoLGEpzHkikoKiliDKzyEsCgwnbK",0,0,42,1,83,0,84,0,0,0,0,83,0,1,0,0,0,25
"2452",51,"[42]DacnrsgunHoJByaoLGEpzHkikoKiliDKzyEsCgwnbK",0,0,42,1,83,0,84,0,0,0,0,83,0,1,0,0,0,25
"2453",52,"[42]DacnrsgunHoJByaoLGEpzHkikoKiliDKzyEsCgwnbK",0,0,42,1,82,0,83,0,0,0,0,82,0,0,0,1,0,25
"2454",53,"[42]DacnrsgunHoJByaoLGEpzHkikoKiliDKzyEsCgwnbK",0,0.857143,42,7,75,6,76,0,0,0,0,78,3,0,0,4,3,25
"2455",54,"[42]DacnrsgunHoJByaoLGEpzHkikoKiliDKzyEsCgwnbK",0,0.5,42,2,82,1,83,0,0,0,0,82,0,2,1,0,0,25
"2456",55,"[42]DacnrsgunHoJByaoLGEpzHkikoKiliDKzyEsCgwnbK",0,0.5,42,2,81,1,82,0,0,0,0,82,1,0,0,1,0,25
"2457",56,"[42]DacnrsgunHoJByaoLGEpzHkikoKiliDKzyEsCgwnbK",0,0.75,42,4,80,3,81,0,0,0,0,83,3,1,0,0,0,25
"2458",57,"[42]DacnrsgunHoJByaoLGEpzHkikoKiliDKzyEsCgwnbK",0,0,42,1,82,0,83,0,0,0,0,82,0,1,0,0,0,25
"2459",58,"[42]DacnrsgunHoJByaoLGEpzHkikoKiliDKzyEsCgwnbK",0,0.5,42,2,81,1,82,0,0,0,0,82,1,0,0,1,0,25
"2460",59,"[42]DacnrsgunHoJByaoLGEpzHkikoKiliDKzyEsCgwnbK",0,0,42,1,82,0,83,0,0,0,0,82,0,0,0,1,0,25
"2461",60,"[42]DacnrsgunHoJByaoLGEpzHkikoKiliDKzyEsCgwnbK",94,1,42,93,0,93,0,0,0,0,0,30,30,29,29,34,34,25
"2462",61,"[42]DacnrsgunHoJByaoLGEpzHkikoKiliDKzyEsCgwnbK",85,1,42,84,0,84,0,0,0,0,0,33,33,29,29,22,22,25
"2463",62,"[42]DacnrsgunHoJByaoLGEpzHkikoKiliDKzyEsCgwnbK",0,0,42,1,83,0,84,0,0,0,0,83,0,1,0,0,0,25
"2464",63,"[42]DacnrsgunHoJByaoLGEpzHkikoKiliDKzyEsCgwnbK",0,0,42,1,82,0,83,0,0,0,0,82,0,0,0,1,0,25
"2465",64,"[42]DacnrsgunHoJByaoLGEpzHkikoKiliDKzyEsCgwnbK",0,0.5,42,2,81,1,82,0,0,0,0,82,1,0,0,1,0,25
"2466",65,"[42]DacnrsgunHoJByaoLGEpzHkikoKiliDKzyEsCgwnbK",0,0.5,42,2,81,1,82,0,0,0,0,82,1,1,0,0,0,25
"2467",66,"[42]DacnrsgunHoJByaoLGEpzHkikoKiliDKzyEsCgwnbK",0,0,42,1,83,0,84,0,0,0,0,83,0,1,0,0,0,25
"2468",67,"[42]DacnrsgunHoJByaoLGEpzHkikoKiliDKzyEsCgwnbK",0,0.9,42,10,74,9,75,0,0,0,0,79,5,5,4,0,0,25
"2469",68,"[42]DacnrsgunHoJByaoLGEpzHkikoKiliDKzyEsCgwnbK",0,0.833333,42,6,78,5,79,0,0,0,0,82,4,2,1,0,0,25
"2470",69,"[42]DacnrsgunHoJByaoLGEpzHkikoKiliDKzyEsCgwnbK",0,0,42,1,82,0,83,0,0,0,0,82,0,1,0,0,0,25
"2471",70,"[42]DacnrsgunHoJByaoLGEpzHkikoKiliDKzyEsCgwnbK",0,0.833333,42,6,77,5,78,0,0,0,0,81,4,0,0,2,1,25
"2472",71,"[42]DacnrsgunHoJByaoLGEpzHkikoKiliDKzyEsCgwnbK",0,0,42,1,82,0,83,0,0,0,0,82,0,1,0,0,0,25
"2473",72,"[42]DacnrsgunHoJByaoLGEpzHkikoKiliDKzyEsCgwnbK",0,0.5,42,2,81,1,82,0,0,0,0,82,1,0,0,1,0,25
"2474",73,"[42]DacnrsgunHoJByaoLGEpzHkikoKiliDKzyEsCgwnbK",0,0,42,1,82,0,83,0,0,0,0,82,0,0,0,1,0,25
"2475",74,"[42]DacnrsgunHoJByaoLGEpzHkikoKiliDKzyEsCgwnbK",92,1,42,91,0,91,0,0,0,0,0,35,35,35,35,21,21,25
"2476",75,"[42]DacnrsgunHoJByaoLGEpzHkikoKiliDKzyEsCgwnbK",87,1,42,86,0,86,0,0,0,0,0,25,25,29,29,32,32,25
"2477",76,"[42]DacnrsgunHoJByaoLGEpzHkikoKiliDKzyEsCgwnbK",0,0,42,1,82,0,83,0,0,0,0,82,0,0,0,1,0,25
"2478",77,"[42]DacnrsgunHoJByaoLGEpzHkikoKiliDKzyEsCgwnbK",0,0,42,1,82,0,83,0,0,0,0,82,0,1,0,0,0,25
