"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"15501",30,"[93]fbAwmopzupKcrsEGGHbicoJDFrsqtubkuBAgAKDjcIIJCDBDKqxkyviEbdrHhemyktiprjcmdktDJHEEGqxcccbtzKFED",524288,0.581818,93,110,46,64,0,46,46,92,46,64,64,0,0,0,0,160
"15502",31,"[93]fbAwmopzupKcrsEGGHbicoJDFrsqtubkuBAgAKDjcIIJCDBDKqxkyviEbdrHhemyktiprjcmdktDJHEEGqxcccbtzKFED",1,0,93,2,181,0,91,91,1,92,91,91,0,0,0,0,0,160
"15503",32,"[93]fbAwmopzupKcrsEGGHbicoJDFrsqtubkuBAgAKDjcIIJCDBDKqxkyviEbdrHhemyktiprjcmdktDJHEEGqxcccbtzKFED",1,0,93,2,181,0,91,91,1,92,91,91,0,0,0,0,0,160
"15504",33,"[93]fbAwmopzupKcrsEGGHbicoJDFrsqtubkuBAgAKDjcIIJCDBDKqxkyviEbdrHhemyktiprjcmdktDJHEEGqxcccbtzKFED",1,0,93,2,181,0,91,91,1,92,91,91,0,0,0,0,0,160
"15505",34,"[93]fbAwmopzupKcrsEGGHbicoJDFrsqtubkuBAgAKDjcIIJCDBDKqxkyviEbdrHhemyktiprjcmdktDJHEEGqxcccbtzKFED",1,0,93,2,181,0,91,91,1,92,91,91,0,0,0,0,0,160
"15506",35,"[93]fbAwmopzupKcrsEGGHbicoJDFrsqtubkuBAgAKDjcIIJCDBDKqxkyviEbdrHhemyktiprjcmdktDJHEEGqxcccbtzKFED",1,0,93,2,181,0,91,91,1,92,91,91,0,0,0,0,0,160
"15507",36,"[93]fbAwmopzupKcrsEGGHbicoJDFrsqtubkuBAgAKDjcIIJCDBDKqxkyviEbdrHhemyktiprjcmdktDJHEEGqxcccbtzKFED",1,0,93,2,181,0,91,91,1,92,91,91,0,0,0,0,0,160
"15508",37,"[93]fbAwmopzupKcrsEGGHbicoJDFrsqtubkuBAgAKDjcIIJCDBDKqxkyviEbdrHhemyktiprjcmdktDJHEEGqxcccbtzKFED",1,0,93,2,181,0,91,91,1,92,91,91,0,0,0,0,0,160
"15509",38,"[93]fbAwmopzupKcrsEGGHbicoJDFrsqtubkuBAgAKDjcIIJCDBDKqxkyviEbdrHhemyktiprjcmdktDJHEEGqxcccbtzKFED",131072,0.574074,93,108,46,62,0,46,46,92,46,62,62,0,0,0,0,160
"15510",39,"[93]fbAwmopzupKcrsEGGHbicoJDFrsqtubkuBAgAKDjcIIJCDBDKqxkyviEbdrHhemyktiprjcmdktDJHEEGqxcccbtzKFED",1,0,93,2,181,0,91,91,1,92,91,91,0,0,0,0,0,160
"15511",40,"[93]fbAwmopzupKcrsEGGHbicoJDFrsqtubkuBAgAKDjcIIJCDBDKqxkyviEbdrHhemyktiprjcmdktDJHEEGqxcccbtzKFED",8192,0.556604,93,106,47,59,0,47,47,94,47,59,59,0,0,0,0,160
"15512",41,"[93]fbAwmopzupKcrsEGGHbicoJDFrsqtubkuBAgAKDjcIIJCDBDKqxkyviEbdrHhemyktiprjcmdktDJHEEGqxcccbtzKFED",1,0,93,2,181,0,91,91,1,92,91,91,0,0,0,0,0,160
"15513",42,"[93]fbAwmopzupKcrsEGGHbicoJDFrsqtubkuBAgAKDjcIIJCDBDKqxkyviEbdrHhemyktiprjcmdktDJHEEGqxcccbtzKFED",1,0,93,2,181,0,91,91,1,92,91,91,0,0,0,0,0,160
"15514",43,"[93]fbAwmopzupKcrsEGGHbicoJDFrsqtubkuBAgAKDjcIIJCDBDKqxkyviEbdrHhemyktiprjcmdktDJHEEGqxcccbtzKFED",1,0,93,2,181,0,91,91,1,92,91,91,0,0,0,0,0,160
"15515",44,"[93]fbAwmopzupKcrsEGGHbicoJDFrsqtubkuBAgAKDjcIIJCDBDKqxkyviEbdrHhemyktiprjcmdktDJHEEGqxcccbtzKFED",1,0,93,2,181,0,91,91,1,92,91,91,0,0,0,0,0,160
"15516",45,"[93]fbAwmopzupKcrsEGGHbicoJDFrsqtubkuBAgAKDjcIIJCDBDKqxkyviEbdrHhemyktiprjcmdktDJHEEGqxcccbtzKFED",1,0,93,2,181,0,91,91,1,92,91,91,0,0,0,0,0,160
"15517",46,"[93]fbAwmopzupKcrsEGGHbicoJDFrsqtubkuBAgAKDjcIIJCDBDKqxkyviEbdrHhemyktiprjcmdktDJHEEGqxcccbtzKFED",1,0,93,2,181,0,91,91,1,92,91,91,0,0,0,0,0,160
"15518",47,"[93]fbAwmopzupKcrsEGGHbicoJDFrsqtubkuBAgAKDjcIIJCDBDKqxkyviEbdrHhemyktiprjcmdktDJHEEGqxcccbtzKFED",8192,0.556604,93,106,47,59,0,47,47,94,47,59,59,0,0,0,0,160
"15519",48,"[93]fbAwmopzupKcrsEGGHbicoJDFrsqtubkuBAgAKDjcIIJCDBDKqxkyviEbdrHhemyktiprjcmdktDJHEEGqxcccbtzKFED",131072,0.574074,93,108,46,62,0,46,46,92,46,62,62,0,0,0,0,160
"15520",49,"[93]fbAwmopzupKcrsEGGHbicoJDFrsqtubkuBAgAKDjcIIJCDBDKqxkyviEbdrHhemyktiprjcmdktDJHEEGqxcccbtzKFED",1,0,93,2,181,0,91,91,1,92,91,91,0,0,0,0,0,160
"15521",50,"[93]fbAwmopzupKcrsEGGHbicoJDFrsqtubkuBAgAKDjcIIJCDBDKqxkyviEbdrHhemyktiprjcmdktDJHEEGqxcccbtzKFED",32768,0.566038,93,106,46,60,0,46,46,92,46,60,60,0,0,0,0,160
"15522",51,"[93]fbAwmopzupKcrsEGGHbicoJDFrsqtubkuBAgAKDjcIIJCDBDKqxkyviEbdrHhemyktiprjcmdktDJHEEGqxcccbtzKFED",1,0,93,2,181,0,91,91,1,92,91,91,0,0,0,0,0,160
"15523",52,"[93]fbAwmopzupKcrsEGGHbicoJDFrsqtubkuBAgAKDjcIIJCDBDKqxkyviEbdrHhemyktiprjcmdktDJHEEGqxcccbtzKFED",65536,0.570093,93,107,46,61,0,46,46,92,46,61,61,0,0,0,0,160
"15524",53,"[93]fbAwmopzupKcrsEGGHbicoJDFrsqtubkuBAgAKDjcIIJCDBDKqxkyviEbdrHhemyktiprjcmdktDJHEEGqxcccbtzKFED",524288,0.581818,93,110,46,64,0,46,46,92,46,64,64,0,0,0,0,160
"15525",54,"[93]fbAwmopzupKcrsEGGHbicoJDFrsqtubkuBAgAKDjcIIJCDBDKqxkyviEbdrHhemyktiprjcmdktDJHEEGqxcccbtzKFED",1,0,93,2,181,0,91,91,1,92,91,91,0,0,0,0,0,160
"15526",55,"[93]fbAwmopzupKcrsEGGHbicoJDFrsqtubkuBAgAKDjcIIJCDBDKqxkyviEbdrHhemyktiprjcmdktDJHEEGqxcccbtzKFED",65536,0.570093,93,107,46,61,0,46,46,92,46,61,61,0,0,0,0,160
"15527",56,"[93]fbAwmopzupKcrsEGGHbicoJDFrsqtubkuBAgAKDjcIIJCDBDKqxkyviEbdrHhemyktiprjcmdktDJHEEGqxcccbtzKFED",1,0,93,2,181,0,91,91,1,92,91,91,0,0,0,0,0,160
"15528",57,"[93]fbAwmopzupKcrsEGGHbicoJDFrsqtubkuBAgAKDjcIIJCDBDKqxkyviEbdrHhemyktiprjcmdktDJHEEGqxcccbtzKFED",1,0,93,2,181,0,91,91,1,92,91,91,0,0,0,0,0,160
"15529",58,"[93]fbAwmopzupKcrsEGGHbicoJDFrsqtubkuBAgAKDjcIIJCDBDKqxkyviEbdrHhemyktiprjcmdktDJHEEGqxcccbtzKFED",65536,0.570093,93,107,46,61,0,46,46,92,46,61,61,0,0,0,0,160
"15530",59,"[93]fbAwmopzupKcrsEGGHbicoJDFrsqtubkuBAgAKDjcIIJCDBDKqxkyviEbdrHhemyktiprjcmdktDJHEEGqxcccbtzKFED",1,0,93,2,181,0,91,91,1,92,91,91,0,0,0,0,0,160
"15531",60,"[93]fbAwmopzupKcrsEGGHbicoJDFrsqtubkuBAgAKDjcIIJCDBDKqxkyviEbdrHhemyktiprjcmdktDJHEEGqxcccbtzKFED",1,0,93,2,181,0,91,91,1,92,91,91,0,0,0,0,0,160
"15532",61,"[93]fbAwmopzupKcrsEGGHbicoJDFrsqtubkuBAgAKDjcIIJCDBDKqxkyviEbdrHhemyktiprjcmdktDJHEEGqxcccbtzKFED",16384,0.560748,93,107,47,60,0,47,47,94,47,60,60,0,0,0,0,160
"15533",62,"[93]fbAwmopzupKcrsEGGHbicoJDFrsqtubkuBAgAKDjcIIJCDBDKqxkyviEbdrHhemyktiprjcmdktDJHEEGqxcccbtzKFED",1,0,93,2,181,0,91,91,1,92,91,91,0,0,0,0,0,160
"15534",63,"[93]fbAwmopzupKcrsEGGHbicoJDFrsqtubkuBAgAKDjcIIJCDBDKqxkyviEbdrHhemyktiprjcmdktDJHEEGqxcccbtzKFED",1,0,93,2,181,0,91,91,1,92,91,91,0,0,0,0,0,160
"15535",64,"[93]fbAwmopzupKcrsEGGHbicoJDFrsqtubkuBAgAKDjcIIJCDBDKqxkyviEbdrHhemyktiprjcmdktDJHEEGqxcccbtzKFED",1,0,93,2,181,0,91,91,1,92,91,91,0,0,0,0,0,160
"15536",65,"[93]fbAwmopzupKcrsEGGHbicoJDFrsqtubkuBAgAKDjcIIJCDBDKqxkyviEbdrHhemyktiprjcmdktDJHEEGqxcccbtzKFED",1,0,93,2,181,0,91,91,1,92,91,91,0,0,0,0,0,160
"15537",66,"[93]fbAwmopzupKcrsEGGHbicoJDFrsqtubkuBAgAKDjcIIJCDBDKqxkyviEbdrHhemyktiprjcmdktDJHEEGqxcccbtzKFED",1,0,93,2,181,0,91,91,1,92,91,91,0,0,0,0,0,160
"15538",67,"[93]fbAwmopzupKcrsEGGHbicoJDFrsqtubkuBAgAKDjcIIJCDBDKqxkyviEbdrHhemyktiprjcmdktDJHEEGqxcccbtzKFED",1,0,93,2,181,0,91,91,1,92,91,91,0,0,0,0,0,160
"15539",68,"[93]fbAwmopzupKcrsEGGHbicoJDFrsqtubkuBAgAKDjcIIJCDBDKqxkyviEbdrHhemyktiprjcmdktDJHEEGqxcccbtzKFED",262144,0.577982,93,109,46,63,0,46,46,92,46,63,63,0,0,0,0,160
"15540",69,"[93]fbAwmopzupKcrsEGGHbicoJDFrsqtubkuBAgAKDjcIIJCDBDKqxkyviEbdrHhemyktiprjcmdktDJHEEGqxcccbtzKFED",1,0,93,2,181,0,91,91,1,92,91,91,0,0,0,0,0,160
"15541",70,"[93]fbAwmopzupKcrsEGGHbicoJDFrsqtubkuBAgAKDjcIIJCDBDKqxkyviEbdrHhemyktiprjcmdktDJHEEGqxcccbtzKFED",65536,0.570093,93,107,46,61,0,46,46,92,46,61,61,0,0,0,0,160
"15542",71,"[93]fbAwmopzupKcrsEGGHbicoJDFrsqtubkuBAgAKDjcIIJCDBDKqxkyviEbdrHhemyktiprjcmdktDJHEEGqxcccbtzKFED",4194300,0.59292,93,113,46,67,0,46,46,92,46,67,67,0,0,0,0,160
"15543",72,"[93]fbAwmopzupKcrsEGGHbicoJDFrsqtubkuBAgAKDjcIIJCDBDKqxkyviEbdrHhemyktiprjcmdktDJHEEGqxcccbtzKFED",131072,0.574074,93,108,46,62,0,46,46,92,46,62,62,0,0,0,0,160
"15544",73,"[93]fbAwmopzupKcrsEGGHbicoJDFrsqtubkuBAgAKDjcIIJCDBDKqxkyviEbdrHhemyktiprjcmdktDJHEEGqxcccbtzKFED",1,0,93,2,181,0,91,91,1,92,91,91,0,0,0,0,0,160
"15545",74,"[93]fbAwmopzupKcrsEGGHbicoJDFrsqtubkuBAgAKDjcIIJCDBDKqxkyviEbdrHhemyktiprjcmdktDJHEEGqxcccbtzKFED",1,0,93,2,181,0,91,91,1,92,91,91,0,0,0,0,0,160
"15546",75,"[93]fbAwmopzupKcrsEGGHbicoJDFrsqtubkuBAgAKDjcIIJCDBDKqxkyviEbdrHhemyktiprjcmdktDJHEEGqxcccbtzKFED",16777200,0.6,93,115,46,69,0,46,46,92,46,69,69,0,0,0,0,160
"15547",76,"[93]fbAwmopzupKcrsEGGHbicoJDFrsqtubkuBAgAKDjcIIJCDBDKqxkyviEbdrHhemyktiprjcmdktDJHEEGqxcccbtzKFED",524288,0.581818,93,110,46,64,0,46,46,92,46,64,64,0,0,0,0,160
"15548",77,"[93]fbAwmopzupKcrsEGGHbicoJDFrsqtubkuBAgAKDjcIIJCDBDKqxkyviEbdrHhemyktiprjcmdktDJHEEGqxcccbtzKFED",1,0,93,2,181,0,91,91,1,92,91,91,0,0,0,0,0,160
"15549",78,"[93]fbAwmopzupKcrsEGGHbicoJDFrsqtubkuBAgAKDjcIIJCDBDKqxkyviEbdrHhemyktiprjcmdktDJHEEGqxcccbtzKFED",1,0,93,2,181,0,91,91,1,92,91,91,0,0,0,0,0,160
"15550",79,"[93]fbAwmopzupKcrsEGGHbicoJDFrsqtubkuBAgAKDjcIIJCDBDKqxkyviEbdrHhemyktiprjcmdktDJHEEGqxcccbtzKFED",1,0,93,2,181,0,91,91,1,92,91,91,0,0,0,0,0,160
"15551",80,"[93]fbAwmopzupKcrsEGGHbicoJDFrsqtubkuBAgAKDjcIIJCDBDKqxkyviEbdrHhemyktiprjcmdktDJHEEGqxcccbtzKFED",1,0,93,2,181,0,91,91,1,92,91,91,0,0,0,0,0,160
"15552",81,"[93]fbAwmopzupKcrsEGGHbicoJDFrsqtubkuBAgAKDjcIIJCDBDKqxkyviEbdrHhemyktiprjcmdktDJHEEGqxcccbtzKFED",1,0,93,2,181,0,91,91,1,92,91,91,0,0,0,0,0,160
"15553",82,"[93]fbAwmopzupKcrsEGGHbicoJDFrsqtubkuBAgAKDjcIIJCDBDKqxkyviEbdrHhemyktiprjcmdktDJHEEGqxcccbtzKFED",65536,0.570093,93,107,46,61,0,46,46,92,46,61,61,0,0,0,0,160
"15554",83,"[93]fbAwmopzupKcrsEGGHbicoJDFrsqtubkuBAgAKDjcIIJCDBDKqxkyviEbdrHhemyktiprjcmdktDJHEEGqxcccbtzKFED",1,0,93,2,181,0,91,91,1,92,91,91,0,0,0,0,0,160
"15555",84,"[93]fbAwmopzupKcrsEGGHbicoJDFrsqtubkuBAgAKDjcIIJCDBDKqxkyviEbdrHhemyktiprjcmdktDJHEEGqxcccbtzKFED",1,0,93,2,181,0,91,91,1,92,91,91,0,0,0,0,0,160
"15556",85,"[93]fbAwmopzupKcrsEGGHbicoJDFrsqtubkuBAgAKDjcIIJCDBDKqxkyviEbdrHhemyktiprjcmdktDJHEEGqxcccbtzKFED",32768,0.566038,93,106,46,60,0,46,46,92,46,60,60,0,0,0,0,160
"15557",86,"[93]fbAwmopzupKcrsEGGHbicoJDFrsqtubkuBAgAKDjcIIJCDBDKqxkyviEbdrHhemyktiprjcmdktDJHEEGqxcccbtzKFED",32768,0.566038,93,106,46,60,0,46,46,92,46,60,60,0,0,0,0,160
"15558",87,"[93]fbAwmopzupKcrsEGGHbicoJDFrsqtubkuBAgAKDjcIIJCDBDKqxkyviEbdrHhemyktiprjcmdktDJHEEGqxcccbtzKFED",1,0,93,2,181,0,91,91,1,92,91,91,0,0,0,0,0,160
"15559",88,"[93]fbAwmopzupKcrsEGGHbicoJDFrsqtubkuBAgAKDjcIIJCDBDKqxkyviEbdrHhemyktiprjcmdktDJHEEGqxcccbtzKFED",1,0,93,2,181,0,91,91,1,92,91,91,0,0,0,0,0,160
"15560",89,"[93]fbAwmopzupKcrsEGGHbicoJDFrsqtubkuBAgAKDjcIIJCDBDKqxkyviEbdrHhemyktiprjcmdktDJHEEGqxcccbtzKFED",1,0,93,2,181,0,91,91,1,92,91,91,0,0,0,0,0,160
"15561",90,"[93]fbAwmopzupKcrsEGGHbicoJDFrsqtubkuBAgAKDjcIIJCDBDKqxkyviEbdrHhemyktiprjcmdktDJHEEGqxcccbtzKFED",1,0,93,2,181,0,91,91,1,92,91,91,0,0,0,0,0,160
"15562",91,"[93]fbAwmopzupKcrsEGGHbicoJDFrsqtubkuBAgAKDjcIIJCDBDKqxkyviEbdrHhemyktiprjcmdktDJHEEGqxcccbtzKFED",1,0,93,2,181,0,91,91,1,92,91,91,0,0,0,0,0,160
"15563",92,"[93]fbAwmopzupKcrsEGGHbicoJDFrsqtubkuBAgAKDjcIIJCDBDKqxkyviEbdrHhemyktiprjcmdktDJHEEGqxcccbtzKFED",1,0,93,2,181,0,91,91,1,92,91,91,0,0,0,0,0,160
"15564",93,"[93]fbAwmopzupKcrsEGGHbicoJDFrsqtubkuBAgAKDjcIIJCDBDKqxkyviEbdrHhemyktiprjcmdktDJHEEGqxcccbtzKFED",1,0,93,2,181,0,91,91,1,92,91,91,0,0,0,0,0,160
"15565",94,"[93]fbAwmopzupKcrsEGGHbicoJDFrsqtubkuBAgAKDjcIIJCDBDKqxkyviEbdrHhemyktiprjcmdktDJHEEGqxcccbtzKFED",1,0,93,2,181,0,91,91,1,92,91,91,0,0,0,0,0,160
"15566",95,"[93]fbAwmopzupKcrsEGGHbicoJDFrsqtubkuBAgAKDjcIIJCDBDKqxkyviEbdrHhemyktiprjcmdktDJHEEGqxcccbtzKFED",1,0,93,2,181,0,91,91,1,92,91,91,0,0,0,0,0,160
"15567",96,"[93]fbAwmopzupKcrsEGGHbicoJDFrsqtubkuBAgAKDjcIIJCDBDKqxkyviEbdrHhemyktiprjcmdktDJHEEGqxcccbtzKFED",262144,0.577982,93,109,46,63,0,46,46,92,46,63,63,0,0,0,0,160
"15568",97,"[93]fbAwmopzupKcrsEGGHbicoJDFrsqtubkuBAgAKDjcIIJCDBDKqxkyviEbdrHhemyktiprjcmdktDJHEEGqxcccbtzKFED",1,0,93,2,181,0,91,91,1,92,91,91,0,0,0,0,0,160
"15569",98,"[93]fbAwmopzupKcrsEGGHbicoJDFrsqtubkuBAgAKDjcIIJCDBDKqxkyviEbdrHhemyktiprjcmdktDJHEEGqxcccbtzKFED",1,0,93,2,181,0,91,91,1,92,91,91,0,0,0,0,0,160
"15570",99,"[93]fbAwmopzupKcrsEGGHbicoJDFrsqtubkuBAgAKDjcIIJCDBDKqxkyviEbdrHhemyktiprjcmdktDJHEEGqxcccbtzKFED",1,0,93,2,181,0,91,91,1,92,91,91,0,0,0,0,0,160
"15571",0,"[105]ozzHopKenfseEhnjpJhHmGDDigjpprAjHxcoJcfCCbHvzyyAFlGcfGzrADCfwwyIyLKFonoxlBnuseCcgijuaoClzgJzjpLvyczhhCgaq",4,1,105,1,0,1,0,0,0,0,0,0,0,1,1,0,0,161
"15572",1,"[105]ozzHopKenfseEhnjpJhHmGDDigjpprAjHxcoJcfCCbHvzyyAFlGcfGzrADCfwwyIyLKFonoxlBnuseCcgijuaoClzgJzjpLvyczhhCgaq",8,1,105,2,0,2,0,0,0,0,0,1,1,1,1,0,0,161
"15573",2,"[105]ozzHopKenfseEhnjpJhHmGDDigjpprAjHxcoJcfCCbHvzyyAFlGcfGzrADCfwwyIyLKFonoxlBnuseCcgijuaoClzgJzjpLvyczhhCgaq",4,1,105,1,0,1,0,0,0,0,0,0,0,1,1,0,0,161
"15574",3,"[105]ozzHopKenfseEhnjpJhHmGDDigjpprAjHxcoJcfCCbHvzyyAFlGcfGzrADCfwwyIyLKFonoxlBnuseCcgijuaoClzgJzjpLvyczhhCgaq",4,1,105,1,0,1,0,0,0,0,0,0,0,1,1,0,0,161
"15575",4,"[105]ozzHopKenfseEhnjpJhHmGDDigjpprAjHxcoJcfCCbHvzyyAFlGcfGzrADCfwwyIyLKFonoxlBnuseCcgijuaoClzgJzjpLvyczhhCgaq",16,1,105,3,0,3,0,0,0,0,0,2,2,1,1,0,0,161
"15576",5,"[105]ozzHopKenfseEhnjpJhHmGDDigjpprAjHxcoJcfCCbHvzyyAFlGcfGzrADCfwwyIyLKFonoxlBnuseCcgijuaoClzgJzjpLvyczhhCgaq",1,0,105,1,93,0,94,0,0,0,0,93,0,1,0,0,0,161
"15577",6,"[105]ozzHopKenfseEhnjpJhHmGDDigjpprAjHxcoJcfCCbHvzyyAFlGcfGzrADCfwwyIyLKFonoxlBnuseCcgijuaoClzgJzjpLvyczhhCgaq",4,1,105,1,0,1,0,0,0,0,0,1,1,0,0,0,0,161
"15578",7,"[105]ozzHopKenfseEhnjpJhHmGDDigjpprAjHxcoJcfCCbHvzyyAFlGcfGzrADCfwwyIyLKFonoxlBnuseCcgijuaoClzgJzjpLvyczhhCgaq",4,1,105,1,0,1,0,0,0,0,0,0,0,1,1,0,0,161
"15579",8,"[105]ozzHopKenfseEhnjpJhHmGDDigjpprAjHxcoJcfCCbHvzyyAFlGcfGzrADCfwwyIyLKFonoxlBnuseCcgijuaoClzgJzjpLvyczhhCgaq",1,0,105,1,93,0,94,0,0,0,0,93,0,1,0,0,0,161
"15580",9,"[105]ozzHopKenfseEhnjpJhHmGDDigjpprAjHxcoJcfCCbHvzyyAFlGcfGzrADCfwwyIyLKFonoxlBnuseCcgijuaoClzgJzjpLvyczhhCgaq",4,1,105,1,0,1,0,0,0,0,0,1,1,0,0,0,0,161
"15581",10,"[105]ozzHopKenfseEhnjpJhHmGDDigjpprAjHxcoJcfCCbHvzyyAFlGcfGzrADCfwwyIyLKFonoxlBnuseCcgijuaoClzgJzjpLvyczhhCgaq",1,0,105,1,93,0,94,0,0,0,0,93,0,1,0,0,0,161
"15582",11,"[105]ozzHopKenfseEhnjpJhHmGDDigjpprAjHxcoJcfCCbHvzyyAFlGcfGzrADCfwwyIyLKFonoxlBnuseCcgijuaoClzgJzjpLvyczhhCgaq",4,1,105,1,0,1,0,0,0,0,0,0,0,1,1,0,0,161
"15583",12,"[105]ozzHopKenfseEhnjpJhHmGDDigjpprAjHxcoJcfCCbHvzyyAFlGcfGzrADCfwwyIyLKFonoxlBnuseCcgijuaoClzgJzjpLvyczhhCgaq",8,1,105,2,0,2,0,0,0,0,0,2,2,0,0,0,0,161
"15584",13,"[105]ozzHopKenfseEhnjpJhHmGDDigjpprAjHxcoJcfCCbHvzyyAFlGcfGzrADCfwwyIyLKFonoxlBnuseCcgijuaoClzgJzjpLvyczhhCgaq",4,1,105,1,0,1,0,0,0,0,0,1,1,0,0,0,0,161
"15585",14,"[105]ozzHopKenfseEhnjpJhHmGDDigjpprAjHxcoJcfCCbHvzyyAFlGcfGzrADCfwwyIyLKFonoxlBnuseCcgijuaoClzgJzjpLvyczhhCgaq",4,1,105,1,0,1,0,0,0,0,0,1,1,0,0,0,0,161
"15586",15,"[105]ozzHopKenfseEhnjpJhHmGDDigjpprAjHxcoJcfCCbHvzyyAFlGcfGzrADCfwwyIyLKFonoxlBnuseCcgijuaoClzgJzjpLvyczhhCgaq",1,0,105,1,93,0,94,0,0,0,0,93,0,1,0,0,0,161
"15587",16,"[105]ozzHopKenfseEhnjpJhHmGDDigjpprAjHxcoJcfCCbHvzyyAFlGcfGzrADCfwwyIyLKFonoxlBnuseCcgijuaoClzgJzjpLvyczhhCgaq",4,1,105,1,0,1,0,0,0,0,0,0,0,1,1,0,0,161
"15588",17,"[105]ozzHopKenfseEhnjpJhHmGDDigjpprAjHxcoJcfCCbHvzyyAFlGcfGzrADCfwwyIyLKFonoxlBnuseCcgijuaoClzgJzjpLvyczhhCgaq",8,1,105,2,0,2,0,0,0,0,0,1,1,1,1,0,0,161
"15589",18,"[105]ozzHopKenfseEhnjpJhHmGDDigjpprAjHxcoJcfCCbHvzyyAFlGcfGzrADCfwwyIyLKFonoxlBnuseCcgijuaoClzgJzjpLvyczhhCgaq",4,1,105,1,0,1,0,0,0,0,0,1,1,0,0,0,0,161
"15590",19,"[105]ozzHopKenfseEhnjpJhHmGDDigjpprAjHxcoJcfCCbHvzyyAFlGcfGzrADCfwwyIyLKFonoxlBnuseCcgijuaoClzgJzjpLvyczhhCgaq",1,0,105,1,93,0,94,0,0,0,0,93,0,1,0,0,0,161
"15591",20,"[105]ozzHopKenfseEhnjpJhHmGDDigjpprAjHxcoJcfCCbHvzyyAFlGcfGzrADCfwwyIyLKFonoxlBnuseCcgijuaoClzgJzjpLvyczhhCgaq",4,1,105,1,0,1,0,0,0,0,0,0,0,1,1,0,0,161
"15592",21,"[105]ozzHopKenfseEhnjpJhHmGDDigjpprAjHxcoJcfCCbHvzyyAFlGcfGzrADCfwwyIyLKFonoxlBnuseCcgijuaoClzgJzjpLvyczhhCgaq",16,1,105,3,0,3,0,0,0,0,0,3,3,0,0,0,0,161
"15593",22,"[105]ozzHopKenfseEhnjpJhHmGDDigjpprAjHxcoJcfCCbHvzyyAFlGcfGzrADCfwwyIyLKFonoxlBnuseCcgijuaoClzgJzjpLvyczhhCgaq",1,0,105,1,93,0,94,0,0,0,0,93,0,1,0,0,0,161
"15594",23,"[105]ozzHopKenfseEhnjpJhHmGDDigjpprAjHxcoJcfCCbHvzyyAFlGcfGzrADCfwwyIyLKFonoxlBnuseCcgijuaoClzgJzjpLvyczhhCgaq",8,1,105,2,0,2,0,0,0,0,0,1,1,1,1,0,0,161
"15595",24,"[105]ozzHopKenfseEhnjpJhHmGDDigjpprAjHxcoJcfCCbHvzyyAFlGcfGzrADCfwwyIyLKFonoxlBnuseCcgijuaoClzgJzjpLvyczhhCgaq",1,0,105,1,93,0,94,0,0,0,0,93,0,1,0,0,0,161
"15596",25,"[105]ozzHopKenfseEhnjpJhHmGDDigjpprAjHxcoJcfCCbHvzyyAFlGcfGzrADCfwwyIyLKFonoxlBnuseCcgijuaoClzgJzjpLvyczhhCgaq",8,1,105,2,0,2,0,0,0,0,0,2,2,0,0,0,0,161
"15597",26,"[105]ozzHopKenfseEhnjpJhHmGDDigjpprAjHxcoJcfCCbHvzyyAFlGcfGzrADCfwwyIyLKFonoxlBnuseCcgijuaoClzgJzjpLvyczhhCgaq",1,0,105,1,93,0,94,0,0,0,0,93,0,1,0,0,0,161
"15598",27,"[105]ozzHopKenfseEhnjpJhHmGDDigjpprAjHxcoJcfCCbHvzyyAFlGcfGzrADCfwwyIyLKFonoxlBnuseCcgijuaoClzgJzjpLvyczhhCgaq",8,1,105,2,0,2,0,0,0,0,0,1,1,1,1,0,0,161
"15599",28,"[105]ozzHopKenfseEhnjpJhHmGDDigjpprAjHxcoJcfCCbHvzyyAFlGcfGzrADCfwwyIyLKFonoxlBnuseCcgijuaoClzgJzjpLvyczhhCgaq",1,0,105,1,93,0,94,0,0,0,0,93,0,1,0,0,0,161
"15600",29,"[105]ozzHopKenfseEhnjpJhHmGDDigjpprAjHxcoJcfCCbHvzyyAFlGcfGzrADCfwwyIyLKFonoxlBnuseCcgijuaoClzgJzjpLvyczhhCgaq",1,0,105,1,93,0,94,0,0,0,0,93,0,1,0,0,0,161
"15601",30,"[105]ozzHopKenfseEhnjpJhHmGDDigjpprAjHxcoJcfCCbHvzyyAFlGcfGzrADCfwwyIyLKFonoxlBnuseCcgijuaoClzgJzjpLvyczhhCgaq",4,1,105,1,0,1,0,0,0,0,0,1,1,0,0,0,0,161
"15602",31,"[105]ozzHopKenfseEhnjpJhHmGDDigjpprAjHxcoJcfCCbHvzyyAFlGcfGzrADCfwwyIyLKFonoxlBnuseCcgijuaoClzgJzjpLvyczhhCgaq",16,1,105,3,0,3,0,0,0,0,0,2,2,1,1,0,0,161
"15603",32,"[105]ozzHopKenfseEhnjpJhHmGDDigjpprAjHxcoJcfCCbHvzyyAFlGcfGzrADCfwwyIyLKFonoxlBnuseCcgijuaoClzgJzjpLvyczhhCgaq",4,1,105,1,0,1,0,0,0,0,0,0,0,1,1,0,0,161
