"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"17791",94,"[79]rouleQbyiMyECeawgQJcmHGoAbSBSKFuJnzkHRLcpqqiiByIbofNnOpswAxaptdMywGoGNbfcESfnfM",28.4217,0.85,79,20,2,17,3,2,0,2,2,14,13,2,2,4,2,181
"17792",95,"[79]rouleQbyiMyECeawgQJcmHGoAbSBSKFuJnzkHRLcpqqiiByIbofNnOpswAxaptdMywGoGNbfcESfnfM",22.7374,0.842105,79,19,2,16,3,2,0,2,2,13,12,2,2,4,2,181
"17793",96,"[79]rouleQbyiMyECeawgQJcmHGoAbSBSKFuJnzkHRLcpqqiiByIbofNnOpswAxaptdMywGoGNbfcESfnfM",22.7374,0.842105,79,19,2,16,3,2,0,2,2,13,12,2,2,4,2,181
"17794",97,"[79]rouleQbyiMyECeawgQJcmHGoAbSBSKFuJnzkHRLcpqqiiByIbofNnOpswAxaptdMywGoGNbfcESfnfM",55.5112,0.869565,79,23,2,20,3,2,0,2,2,15,14,2,2,6,4,181
"17795",98,"[79]rouleQbyiMyECeawgQJcmHGoAbSBSKFuJnzkHRLcpqqiiByIbofNnOpswAxaptdMywGoGNbfcESfnfM",55.5112,0.869565,79,23,2,20,3,2,0,2,2,15,14,2,2,6,4,181
"17796",99,"[79]rouleQbyiMyECeawgQJcmHGoAbSBSKFuJnzkHRLcpqqiiByIbofNnOpswAxaptdMywGoGNbfcESfnfM",55.5112,0.869565,79,23,2,20,3,2,0,2,2,15,14,2,2,6,4,181
"17797",0,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",1.40884e+14,1,95,145,0,145,0,0,0,0,0,87,87,31,31,27,27,182
"17798",1,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",1.12707e+14,1,95,144,0,144,0,0,0,0,0,92,92,29,29,23,23,182
"17799",2,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",2.75164e+14,1,95,148,0,148,0,0,0,0,0,88,88,29,29,31,31,182
"17800",3,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",6.71788e+14,1,95,152,0,152,0,0,0,0,0,91,91,28,28,33,33,182
"17801",4,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",5.77061e+13,1,95,141,0,141,0,0,0,0,0,85,85,29,29,27,27,182
"17802",5,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",1.04967e+15,1,95,154,0,154,0,0,0,0,0,89,89,29,29,36,36,182
"17803",6,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",1.76105e+14,1,95,146,0,146,0,0,0,0,0,85,85,30,30,31,31,182
"17804",7,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",6.71788e+14,1,95,152,0,152,0,0,0,0,0,90,90,33,33,29,29,182
"17805",8,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",2.20131e+14,1,95,147,0,147,0,0,0,0,0,87,87,29,29,31,31,182
"17806",9,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",3.43955e+14,1,95,149,0,149,0,0,0,0,0,84,84,33,33,32,32,182
"17807",10,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",9.01658e+13,1,95,143,0,143,0,0,0,0,0,86,86,30,30,27,27,182
"17808",11,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",2.75164e+14,1,95,148,0,148,0,0,0,0,0,92,92,30,30,26,26,182
"17809",12,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",5.3743e+14,1,95,151,0,151,0,0,0,0,0,90,90,26,26,35,35,182
"17810",13,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",1.12707e+14,1,95,144,0,144,0,0,0,0,0,84,84,32,32,28,28,182
"17811",14,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",2.75164e+14,1,95,148,0,148,0,0,0,0,0,84,84,29,29,35,35,182
"17812",15,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",1.76105e+14,1,95,146,0,146,0,0,0,0,0,85,85,33,33,28,28,182
"17813",16,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",2.75164e+14,1,95,148,0,148,0,0,0,0,0,82,82,29,29,37,37,182
"17814",17,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",3.43955e+14,1,95,149,0,149,0,0,0,0,0,95,95,27,27,27,27,182
"17815",18,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",1.76105e+14,1,95,146,0,146,0,0,0,0,0,87,87,29,29,30,30,182
"17816",19,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",1.76105e+14,1,95,146,0,146,0,0,0,0,0,83,83,28,28,35,35,182
"17817",20,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",1.04967e+15,1,95,154,0,154,0,0,0,0,0,89,89,31,31,34,34,182
"17818",21,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",6.71788e+14,1,95,152,0,152,0,0,0,0,0,86,86,30,30,36,36,182
"17819",22,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",5.3743e+14,1,95,151,0,151,0,0,0,0,0,91,91,28,28,32,32,182
"17820",23,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",2.20131e+14,1,95,147,0,147,0,0,0,0,0,86,86,31,31,30,30,182
"17821",24,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",1.76105e+14,1,95,146,0,146,0,0,0,0,0,87,87,27,27,32,32,182
"17822",25,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",9.01658e+13,1,95,143,0,143,0,0,0,0,0,82,82,29,29,32,32,182
"17823",26,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",3.43955e+14,1,95,149,0,149,0,0,0,0,0,89,89,29,29,31,31,182
"17824",27,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",4.29944e+14,1,95,150,0,150,0,0,0,0,0,91,91,26,26,33,33,182
"17825",28,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",4.29944e+14,1,95,150,0,150,0,0,0,0,0,87,87,30,30,33,33,182
"17826",29,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",9.01658e+13,1,95,143,0,143,0,0,0,0,0,85,85,28,28,30,30,182
"17827",30,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",4.61649e+13,1,95,140,0,140,0,0,0,0,0,86,86,32,32,22,22,182
"17828",31,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",1.12707e+14,1,95,144,0,144,0,0,0,0,0,85,85,30,30,29,29,182
"17829",32,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",5.3743e+14,1,95,151,0,151,0,0,0,0,0,95,95,28,28,28,28,182
"17830",33,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",1.40884e+14,1,95,145,0,145,0,0,0,0,0,87,87,32,32,26,26,182
"17831",34,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",2.20131e+14,1,95,147,0,147,0,0,0,0,0,92,92,30,30,25,25,182
"17832",35,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",7.21326e+13,1,95,142,0,142,0,0,0,0,0,85,85,30,30,27,27,182
"17833",36,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",1.12707e+14,1,95,144,0,144,0,0,0,0,0,84,84,32,32,28,28,182
"17834",37,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",5.77061e+13,1,95,141,0,141,0,0,0,0,0,81,81,33,33,27,27,182
"17835",38,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",1.76105e+14,1,95,146,0,146,0,0,0,0,0,83,83,27,27,36,36,182
"17836",39,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",1.76105e+14,1,95,146,0,146,0,0,0,0,0,94,94,27,27,25,25,182
"17837",40,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",1.12707e+14,1,95,144,0,144,0,0,0,0,0,87,87,31,31,26,26,182
"17838",41,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",2.75164e+14,1,95,148,0,148,0,0,0,0,0,89,89,27,27,32,32,182
"17839",42,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",3.43955e+14,1,95,149,0,149,0,0,0,0,0,88,88,29,29,32,32,182
"17840",43,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",1.40884e+14,1,95,145,0,145,0,0,0,0,0,86,86,28,28,31,31,182
"17841",44,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",2.75164e+14,1,95,148,0,148,0,0,0,0,0,90,90,26,26,32,32,182
"17842",45,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",1.40884e+14,1,95,145,0,145,0,0,0,0,0,83,83,27,27,35,35,182
"17843",46,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",2.75164e+14,1,95,148,0,148,0,0,0,0,0,87,87,31,31,30,30,182
"17844",47,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",1.76105e+14,1,95,146,0,146,0,0,0,0,0,85,85,30,30,31,31,182
"17845",48,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",4.29944e+14,1,95,150,0,150,0,0,0,0,0,86,86,31,31,33,33,182
"17846",49,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",7.21326e+13,1,95,142,0,142,0,0,0,0,0,84,84,29,29,29,29,182
"17847",50,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",1.76105e+14,1,95,146,0,146,0,0,0,0,0,86,86,26,26,34,34,182
"17848",51,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",9.01658e+13,1,95,143,0,143,0,0,0,0,0,82,82,33,33,28,28,182
"17849",52,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",7.21326e+13,1,95,142,0,142,0,0,0,0,0,83,83,30,30,29,29,182
"17850",53,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",1.04967e+15,1,95,154,0,154,0,0,0,0,0,89,89,30,30,35,35,182
"17851",54,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",5.3743e+14,1,95,151,0,151,0,0,0,0,0,97,97,26,26,28,28,182
"17852",55,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",2.75164e+14,1,95,148,0,148,0,0,0,0,0,94,94,27,27,27,27,182
"17853",56,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",2.20131e+14,1,95,147,0,147,0,0,0,0,0,91,91,27,27,29,29,182
"17854",57,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",5.77061e+13,1,95,141,0,141,0,0,0,0,0,84,84,29,29,28,28,182
"17855",58,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",3.43955e+14,1,95,149,0,149,0,0,0,0,0,95,95,26,26,28,28,182
"17856",59,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",1.40884e+14,1,95,145,0,145,0,0,0,0,0,90,90,28,28,27,27,182
"17857",60,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",3.43955e+14,1,95,149,0,149,0,0,0,0,0,88,88,27,27,34,34,182
"17858",61,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",1.76105e+14,1,95,146,0,146,0,0,0,0,0,87,87,32,32,27,27,182
"17859",62,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",6.71788e+14,1,95,152,0,152,0,0,0,0,0,90,90,29,29,33,33,182
"17860",63,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",1.12707e+14,1,95,144,0,144,0,0,0,0,0,84,84,31,31,29,29,182
"17861",64,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",1.40884e+14,1,95,145,0,145,0,0,0,0,0,86,86,27,27,32,32,182
"17862",65,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",1.04967e+15,1,95,154,0,154,0,0,0,0,0,95,95,28,28,31,31,182
"17863",66,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",3.43955e+14,1,95,149,0,149,0,0,0,0,0,89,89,29,29,31,31,182
"17864",67,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",9.01658e+13,1,95,143,0,143,0,0,0,0,0,88,88,29,29,26,26,182
"17865",68,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",3.43955e+14,1,95,149,0,149,0,0,0,0,0,92,92,27,27,30,30,182
"17866",69,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",4.29944e+14,1,95,150,0,150,0,0,0,0,0,96,96,24,24,30,30,182
"17867",70,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",6.71788e+14,1,95,152,0,152,0,0,0,0,0,93,93,29,29,30,30,182
"17868",71,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",2.75164e+14,1,95,148,0,148,0,0,0,0,0,90,90,28,28,30,30,182
"17869",72,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",2.20131e+14,1,95,147,0,147,0,0,0,0,0,89,89,32,32,26,26,182
"17870",73,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",8.39735e+14,1,95,153,0,153,0,0,0,0,0,97,97,26,26,30,30,182
"17871",74,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",1.76105e+14,1,95,146,0,146,0,0,0,0,0,86,86,28,28,32,32,182
"17872",75,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",1.76105e+14,1,95,146,0,146,0,0,0,0,0,94,94,26,26,26,26,182
"17873",76,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",2.75164e+14,1,95,148,0,148,0,0,0,0,0,89,89,31,31,28,28,182
"17874",77,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",5.3743e+14,1,95,151,0,151,0,0,0,0,0,85,85,32,32,34,34,182
"17875",78,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",3.43955e+14,1,95,149,0,149,0,0,0,0,0,90,90,26,26,33,33,182
"17876",79,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",4.29944e+14,1,95,150,0,150,0,0,0,0,0,88,88,30,30,32,32,182
"17877",80,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",2.75164e+14,1,95,148,0,148,0,0,0,0,0,86,86,32,32,30,30,182
"17878",81,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",1.76105e+14,1,95,146,0,146,0,0,0,0,0,82,82,32,32,32,32,182
"17879",82,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",4.29944e+14,1,95,150,0,150,0,0,0,0,0,90,90,27,27,33,33,182
"17880",83,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",1.40884e+14,1,95,145,0,145,0,0,0,0,0,86,86,29,29,30,30,182
"17881",84,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",2.75164e+14,1,95,148,0,148,0,0,0,0,0,95,95,27,27,26,26,182
"17882",85,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",4.61649e+13,1,95,140,0,140,0,0,0,0,0,87,87,31,31,22,22,182
"17883",86,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",1.76105e+14,1,95,146,0,146,0,0,0,0,0,86,86,31,31,29,29,182
"17884",87,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",3.43955e+14,1,95,149,0,149,0,0,0,0,0,88,88,32,32,29,29,182
"17885",88,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",3.43955e+14,1,95,149,0,149,0,0,0,0,0,93,93,28,28,28,28,182
"17886",89,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",2.20131e+14,1,95,147,0,147,0,0,0,0,0,88,88,28,28,31,31,182
"17887",90,"[95]SGvbCJrPxqwPEeiQuMSnbnqjnEphEgtjevFjHenbEDBjuwBFRaCksqvyDEIDdjBbKnecdHMpJOjuMLPfFHPhPiReaaqnaQJ",1.04967e+15,1,95,154,0,154,0,0,0,0,0,90,90,32,32,32,32,182
