"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"93",92,"[121]leFDDsmxkoAbrJxbyujnieHHnpJpLoccJdahapLFmicGoCjilKhdaCxBuaeprJoaBKaqJgHuezybpBGkfulkjIpktExCFumIHjDJefldadLHKCdhenGgmbExu",35.5271,1,121,15,0,15,0,0,0,0,0,11,11,2,2,2,2,1
"94",93,"[121]leFDDsmxkoAbrJxbyujnieHHnpJpLoccJdahapLFmicGoCjilKhdaCxBuaeprJoaBKaqJgHuezybpBGkfulkjIpktExCFumIHjDJefldadLHKCdhenGgmbExu",1,0.857143,121,7,53,6,54,0,0,0,0,57,4,3,2,0,0,1
"95",94,"[121]leFDDsmxkoAbrJxbyujnieHHnpJpLoccJdahapLFmicGoCjilKhdaCxBuaeprJoaBKaqJgHuezybpBGkfulkjIpktExCFumIHjDJefldadLHKCdhenGgmbExu",14.5519,1,121,11,0,11,0,0,0,0,0,8,8,1,1,2,2,1
"96",95,"[121]leFDDsmxkoAbrJxbyujnieHHnpJpLoccJdahapLFmicGoCjilKhdaCxBuaeprJoaBKaqJgHuezybpBGkfulkjIpktExCFumIHjDJefldadLHKCdhenGgmbExu",35.5271,1,121,15,0,15,0,0,0,0,0,11,11,2,2,2,2,1
"97",96,"[121]leFDDsmxkoAbrJxbyujnieHHnpJpLoccJdahapLFmicGoCjilKhdaCxBuaeprJoaBKaqJgHuezybpBGkfulkjIpktExCFumIHjDJefldadLHKCdhenGgmbExu",14.5519,1,121,11,0,11,0,0,0,0,0,8,8,1,1,2,2,1
"98",97,"[121]leFDDsmxkoAbrJxbyujnieHHnpJpLoccJdahapLFmicGoCjilKhdaCxBuaeprJoaBKaqJgHuezybpBGkfulkjIpktExCFumIHjDJefldadLHKCdhenGgmbExu",1,0,121,1,7,0,8,0,0,0,0,7,0,0,0,1,0,1
"99",98,"[121]leFDDsmxkoAbrJxbyujnieHHnpJpLoccJdahapLFmicGoCjilKhdaCxBuaeprJoaBKaqJgHuezybpBGkfulkjIpktExCFumIHjDJefldadLHKCdhenGgmbExu",1,0,121,1,7,0,8,0,0,0,0,7,0,0,0,1,0,1
"100",99,"[121]leFDDsmxkoAbrJxbyujnieHHnpJpLoccJdahapLFmicGoCjilKhdaCxBuaeprJoaBKaqJgHuezybpBGkfulkjIpktExCFumIHjDJefldadLHKCdhenGgmbExu",35.5271,1,121,15,0,15,0,0,0,0,0,11,11,2,2,2,2,1
"101",0,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",1,0.5,89,2,2,1,3,0,0,0,0,3,1,1,0,0,0,2
"102",1,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",1,0,89,1,3,0,4,0,0,0,0,3,0,1,0,0,0,2
"103",2,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",1,0.5,89,2,2,1,3,0,0,0,0,3,1,1,0,0,0,2
"104",3,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",1,0,89,1,3,0,4,0,0,0,0,3,0,1,0,0,0,2
"105",4,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",1,0,89,1,3,0,4,0,0,0,0,3,0,1,0,0,0,2
"106",5,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",1,0.5,89,2,2,1,3,0,0,0,0,3,1,1,0,0,0,2
"107",6,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",3.05176,1,89,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"108",7,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",3.05176,1,89,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"109",8,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",55.5112,0.947368,89,19,0,18,1,0,0,0,0,14,13,3,3,2,2,2
"110",9,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",1,0.5,89,2,2,1,3,0,0,0,0,3,1,1,0,0,0,2
"111",10,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",55.5112,0.947368,89,19,0,18,1,0,0,0,0,14,13,3,3,2,2,2
"112",11,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",3.05176,1,89,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"113",12,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",1,0.5,89,2,2,1,3,0,0,0,0,3,1,1,0,0,0,2
"114",13,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",1,0.5,89,2,2,1,3,0,0,0,0,3,1,1,0,0,0,2
"115",14,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",3.05176,1,89,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"116",15,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",55.5112,0.947368,89,19,0,18,1,0,0,0,0,14,13,3,3,2,2,2
"117",16,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",55.5112,0.947368,89,19,0,18,1,0,0,0,0,14,13,3,3,2,2,2
"118",17,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",3.05176,1,89,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"119",18,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",3.05176,1,89,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"120",19,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",1,0,89,1,3,0,4,0,0,0,0,3,0,1,0,0,0,2
"121",20,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",1,0,89,1,3,0,4,0,0,0,0,3,0,1,0,0,0,2
"122",21,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",3.05176,1,89,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"123",22,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",1,0,89,1,3,0,4,0,0,0,0,3,0,1,0,0,0,2
"124",23,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",1,0.5,89,2,2,1,3,0,0,0,0,3,1,1,0,0,0,2
"125",24,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",1,0,89,1,3,0,4,0,0,0,0,3,0,1,0,0,0,2
"126",25,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",1,0,89,1,3,0,4,0,0,0,0,3,0,1,0,0,0,2
"127",26,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",55.5112,0.947368,89,19,0,18,1,0,0,0,0,14,13,3,3,2,2,2
"128",27,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",1,0.5,89,2,2,1,3,0,0,0,0,3,1,1,0,0,0,2
"129",28,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",1,0.5,89,2,2,1,3,0,0,0,0,3,1,1,0,0,0,2
"130",29,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",55.5112,0.947368,89,19,0,18,1,0,0,0,0,14,13,3,3,2,2,2
"131",30,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",1,0.5,89,2,2,1,3,0,0,0,0,3,1,1,0,0,0,2
"132",31,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",1,0.5,89,2,2,1,3,0,0,0,0,3,1,1,0,0,0,2
"133",32,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",55.5112,0.947368,89,19,0,18,1,0,0,0,0,14,13,3,3,2,2,2
"134",33,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",3.05176,1,89,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"135",34,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",1,0,89,1,3,0,4,0,0,0,0,3,0,1,0,0,0,2
"136",35,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",55.5112,0.947368,89,19,0,18,1,0,0,0,0,14,13,3,3,2,2,2
"137",36,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",3.05176,1,89,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"138",37,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",3.05176,1,89,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"139",38,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",1,0,89,1,3,0,4,0,0,0,0,3,0,1,0,0,0,2
"140",39,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",1,0.5,89,2,2,1,3,0,0,0,0,3,1,1,0,0,0,2
"141",40,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",1,0,89,1,3,0,4,0,0,0,0,3,0,1,0,0,0,2
"142",41,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",55.5112,0.947368,89,19,0,18,1,0,0,0,0,14,13,3,3,2,2,2
"143",42,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",1,0,89,1,3,0,4,0,0,0,0,3,0,1,0,0,0,2
"144",43,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",55.5112,0.947368,89,19,0,18,1,0,0,0,0,14,13,3,3,2,2,2
"145",44,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",3.05176,1,89,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"146",45,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",55.5112,0.947368,89,19,0,18,1,0,0,0,0,14,13,3,3,2,2,2
"147",46,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",3.05176,1,89,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"148",47,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",55.5112,0.947368,89,19,0,18,1,0,0,0,0,14,13,3,3,2,2,2
"149",48,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",3.05176,1,89,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"150",49,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",55.5112,0.947368,89,19,0,18,1,0,0,0,0,14,13,3,3,2,2,2
"151",50,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",1,0.5,89,2,2,1,3,0,0,0,0,3,1,1,0,0,0,2
"152",51,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",1,0,89,1,3,0,4,0,0,0,0,3,0,1,0,0,0,2
"153",52,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",1,0,89,1,3,0,4,0,0,0,0,3,0,1,0,0,0,2
"154",53,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",55.5112,0.947368,89,19,0,18,1,0,0,0,0,14,13,3,3,2,2,2
"155",54,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",1,0,89,1,3,0,4,0,0,0,0,3,0,1,0,0,0,2
"156",55,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",3.05176,1,89,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"157",56,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",3.05176,1,89,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"158",57,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",3.05176,1,89,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"159",58,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",1,0,89,1,3,0,4,0,0,0,0,3,0,1,0,0,0,2
"160",59,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",55.5112,0.947368,89,19,0,18,1,0,0,0,0,14,13,3,3,2,2,2
"161",60,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",55.5112,0.947368,89,19,0,18,1,0,0,0,0,14,13,3,3,2,2,2
"162",61,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",1,0,89,1,3,0,4,0,0,0,0,3,0,1,0,0,0,2
"163",62,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",55.5112,0.947368,89,19,0,18,1,0,0,0,0,14,13,3,3,2,2,2
"164",63,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",3.05176,1,89,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"165",64,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",1,0,89,1,3,0,4,0,0,0,0,3,0,1,0,0,0,2
"166",65,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",1,0,89,1,3,0,4,0,0,0,0,3,0,1,0,0,0,2
"167",66,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",3.05176,1,89,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"168",67,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",55.5112,0.947368,89,19,0,18,1,0,0,0,0,14,13,3,3,2,2,2
"169",68,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",3.05176,1,89,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"170",69,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",1,0,89,1,3,0,4,0,0,0,0,3,0,1,0,0,0,2
"171",70,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",1,0.5,89,2,2,1,3,0,0,0,0,3,1,1,0,0,0,2
"172",71,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",55.5112,0.947368,89,19,0,18,1,0,0,0,0,14,13,3,3,2,2,2
"173",72,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",3.05176,1,89,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"174",73,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",1,0,89,1,3,0,4,0,0,0,0,3,0,1,0,0,0,2
"175",74,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",1,0,89,1,3,0,4,0,0,0,0,3,0,1,0,0,0,2
"176",75,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",3.05176,1,89,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"177",76,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",3.05176,1,89,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"178",77,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",1,0,89,1,3,0,4,0,0,0,0,3,0,1,0,0,0,2
"179",78,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",1,0,89,1,3,0,4,0,0,0,0,3,0,1,0,0,0,2
"180",79,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",55.5112,0.947368,89,19,0,18,1,0,0,0,0,14,13,3,3,2,2,2
"181",80,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",3.05176,1,89,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"182",81,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",1,0.5,89,2,2,1,3,0,0,0,0,3,1,1,0,0,0,2
"183",82,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",1,0.5,89,2,2,1,3,0,0,0,0,3,1,1,0,0,0,2
"184",83,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",1,0.5,89,2,2,1,3,0,0,0,0,3,1,1,0,0,0,2
"185",84,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",1,0,89,1,3,0,4,0,0,0,0,3,0,1,0,0,0,2
"186",85,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",3.05176,1,89,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"187",86,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",1,0.5,89,2,2,1,3,0,0,0,0,3,1,1,0,0,0,2
"188",87,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",3.05176,1,89,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"189",88,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",3.05176,1,89,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"190",89,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",1,0.5,89,2,2,1,3,0,0,0,0,3,1,1,0,0,0,2
"191",90,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",55.5112,0.947368,89,19,0,18,1,0,0,0,0,14,13,3,3,2,2,2
"192",91,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",1,0,89,1,3,0,4,0,0,0,0,3,0,1,0,0,0,2
"193",92,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",1,0.5,89,2,2,1,3,0,0,0,0,3,1,1,0,0,0,2
"194",93,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",3.05176,1,89,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"195",94,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",1,0,89,1,3,0,4,0,0,0,0,3,0,1,0,0,0,2
"196",95,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",3.05176,1,89,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"197",96,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",55.5112,0.947368,89,19,0,18,1,0,0,0,0,14,13,3,3,2,2,2
"198",97,"[89]BwuxcJKJusxJDyttEebxzGDHqEulJFBqAGCssqLxBhvckkgapgguhIbpulFmdzhyHLJgoHJlrBJvGwLbcsAEEbwcH",1,0,89,1,3,0,4,0,0,0,0,3,0,1,0,0,0,2
