"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"103",2,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",5,1,96,4,0,4,0,0,0,0,0,3,3,0,0,1,1,2
"104",3,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",6,1,96,5,0,5,0,0,0,0,0,4,4,0,0,1,1,2
"105",4,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",3,1,96,2,0,2,0,0,0,0,0,1,1,0,0,1,1,2
"106",5,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",3,1,96,2,0,2,0,0,0,0,0,1,1,0,0,1,1,2
"107",6,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",3,1,96,2,0,2,0,0,0,0,0,1,1,0,0,1,1,2
"108",7,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",3,1,96,2,0,2,0,0,0,0,0,1,1,0,0,1,1,2
"109",8,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",3,1,96,2,0,2,0,0,0,0,0,1,1,0,0,1,1,2
"110",9,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",3,1,96,2,0,2,0,0,0,0,0,1,1,0,0,1,1,2
"111",10,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",4,1,96,3,0,3,0,0,0,0,0,2,2,0,0,1,1,2
"112",11,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",3,1,96,2,0,2,0,0,0,0,0,1,1,0,0,1,1,2
"113",12,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",4,1,96,3,0,3,0,0,0,0,0,2,2,0,0,1,1,2
"114",13,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",3,1,96,2,0,2,0,0,0,0,0,1,1,0,0,1,1,2
"115",14,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",4,1,96,3,0,3,0,0,0,0,0,2,2,0,0,1,1,2
"116",15,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",3,1,96,2,0,2,0,0,0,0,0,1,1,0,0,1,1,2
"117",16,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",4,1,96,3,0,3,0,0,0,0,0,2,2,0,0,1,1,2
"118",17,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",3,1,96,2,0,2,0,0,0,0,0,1,1,0,0,1,1,2
"119",18,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",3,1,96,2,0,2,0,0,0,0,0,1,1,0,0,1,1,2
"120",19,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",3,1,96,2,0,2,0,0,0,0,0,1,1,0,0,1,1,2
"121",20,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",3,1,96,2,0,2,0,0,0,0,0,1,1,0,0,1,1,2
"122",21,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",3,1,96,2,0,2,0,0,0,0,0,1,1,0,0,1,1,2
"123",22,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",5,1,96,4,0,4,0,0,0,0,0,3,3,0,0,1,1,2
"124",23,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",3,1,96,2,0,2,0,0,0,0,0,1,1,0,0,1,1,2
"125",24,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",5,1,96,4,0,4,0,0,0,0,0,3,3,0,0,1,1,2
"126",25,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",3,1,96,2,0,2,0,0,0,0,0,1,1,0,0,1,1,2
"127",26,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",3,1,96,2,0,2,0,0,0,0,0,1,1,0,0,1,1,2
"128",27,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",3,1,96,2,0,2,0,0,0,0,0,1,1,0,0,1,1,2
"129",28,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",3,1,96,2,0,2,0,0,0,0,0,1,1,0,0,1,1,2
"130",29,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",3,1,96,2,0,2,0,0,0,0,0,1,1,0,0,1,1,2
"131",30,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",3,1,96,2,0,2,0,0,0,0,0,1,1,0,0,1,1,2
"132",31,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",3,1,96,2,0,2,0,0,0,0,0,1,1,0,0,1,1,2
"133",32,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",3,1,96,2,0,2,0,0,0,0,0,1,1,0,0,1,1,2
"134",33,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",3,1,96,2,0,2,0,0,0,0,0,1,1,0,0,1,1,2
"135",34,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",3,1,96,2,0,2,0,0,0,0,0,1,1,0,0,1,1,2
"136",35,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",4,1,96,3,0,3,0,0,0,0,0,2,2,0,0,1,1,2
"137",36,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",3,1,96,2,0,2,0,0,0,0,0,1,1,0,0,1,1,2
"138",37,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",3,1,96,2,0,2,0,0,0,0,0,1,1,0,0,1,1,2
"139",38,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",3,1,96,2,0,2,0,0,0,0,0,1,1,0,0,1,1,2
"140",39,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",4,1,96,3,0,3,0,0,0,0,0,2,2,0,0,1,1,2
"141",40,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",4,1,96,3,0,3,0,0,0,0,0,2,2,0,0,1,1,2
"142",41,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",3,1,96,2,0,2,0,0,0,0,0,1,1,0,0,1,1,2
"143",42,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",3,1,96,2,0,2,0,0,0,0,0,1,1,0,0,1,1,2
"144",43,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",3,1,96,2,0,2,0,0,0,0,0,1,1,0,0,1,1,2
"145",44,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",3,1,96,2,0,2,0,0,0,0,0,1,1,0,0,1,1,2
"146",45,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",3,1,96,2,0,2,0,0,0,0,0,1,1,0,0,1,1,2
"147",46,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",3,1,96,2,0,2,0,0,0,0,0,1,1,0,0,1,1,2
"148",47,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",3,1,96,2,0,2,0,0,0,0,0,1,1,0,0,1,1,2
"149",48,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",3,1,96,2,0,2,0,0,0,0,0,1,1,0,0,1,1,2
"150",49,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",3,1,96,2,0,2,0,0,0,0,0,1,1,0,0,1,1,2
"151",50,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",3,1,96,2,0,2,0,0,0,0,0,1,1,0,0,1,1,2
"152",51,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",3,1,96,2,0,2,0,0,0,0,0,1,1,0,0,1,1,2
"153",52,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",3,1,96,2,0,2,0,0,0,0,0,1,1,0,0,1,1,2
"154",53,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",3,1,96,2,0,2,0,0,0,0,0,1,1,0,0,1,1,2
"155",54,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",4,1,96,3,0,3,0,0,0,0,0,2,2,0,0,1,1,2
"156",55,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",3,1,96,2,0,2,0,0,0,0,0,1,1,0,0,1,1,2
"157",56,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",3,1,96,2,0,2,0,0,0,0,0,1,1,0,0,1,1,2
"158",57,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",4,1,96,3,0,3,0,0,0,0,0,2,2,0,0,1,1,2
"159",58,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",3,1,96,2,0,2,0,0,0,0,0,1,1,0,0,1,1,2
"160",59,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",3,1,96,2,0,2,0,0,0,0,0,1,1,0,0,1,1,2
"161",60,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",3,1,96,2,0,2,0,0,0,0,0,1,1,0,0,1,1,2
"162",61,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",4,1,96,3,0,3,0,0,0,0,0,2,2,0,0,1,1,2
"163",62,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",3,1,96,2,0,2,0,0,0,0,0,1,1,0,0,1,1,2
"164",63,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",3,1,96,2,0,2,0,0,0,0,0,1,1,0,0,1,1,2
"165",64,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",3,1,96,2,0,2,0,0,0,0,0,1,1,0,0,1,1,2
"166",65,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",3,1,96,2,0,2,0,0,0,0,0,1,1,0,0,1,1,2
"167",66,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",5,1,96,4,0,4,0,0,0,0,0,3,3,0,0,1,1,2
"168",67,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",3,1,96,2,0,2,0,0,0,0,0,1,1,0,0,1,1,2
"169",68,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",3,1,96,2,0,2,0,0,0,0,0,1,1,0,0,1,1,2
"170",69,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",3,1,96,2,0,2,0,0,0,0,0,1,1,0,0,1,1,2
"171",70,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",3,1,96,2,0,2,0,0,0,0,0,1,1,0,0,1,1,2
"172",71,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",4,1,96,3,0,3,0,0,0,0,0,2,2,0,0,1,1,2
"173",72,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",3,1,96,2,0,2,0,0,0,0,0,1,1,0,0,1,1,2
"174",73,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",3,1,96,2,0,2,0,0,0,0,0,1,1,0,0,1,1,2
"175",74,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",5,1,96,4,0,4,0,0,0,0,0,3,3,0,0,1,1,2
"176",75,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",3,1,96,2,0,2,0,0,0,0,0,1,1,0,0,1,1,2
"177",76,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",4,1,96,3,0,3,0,0,0,0,0,2,2,0,0,1,1,2
"178",77,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",3,1,96,2,0,2,0,0,0,0,0,1,1,0,0,1,1,2
"179",78,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",4,1,96,3,0,3,0,0,0,0,0,2,2,0,0,1,1,2
"180",79,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",4,1,96,3,0,3,0,0,0,0,0,2,2,0,0,1,1,2
"181",80,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",3,1,96,2,0,2,0,0,0,0,0,1,1,0,0,1,1,2
"182",81,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",3,1,96,2,0,2,0,0,0,0,0,1,1,0,0,1,1,2
"183",82,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",3,1,96,2,0,2,0,0,0,0,0,1,1,0,0,1,1,2
"184",83,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",4,1,96,3,0,3,0,0,0,0,0,2,2,0,0,1,1,2
"185",84,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",5,1,96,4,0,4,0,0,0,0,0,3,3,0,0,1,1,2
"186",85,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",5,1,96,4,0,4,0,0,0,0,0,3,3,0,0,1,1,2
"187",86,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",3,1,96,2,0,2,0,0,0,0,0,1,1,0,0,1,1,2
"188",87,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",3,1,96,2,0,2,0,0,0,0,0,1,1,0,0,1,1,2
"189",88,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",4,1,96,3,0,3,0,0,0,0,0,2,2,0,0,1,1,2
"190",89,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",4,1,96,3,0,3,0,0,0,0,0,2,2,0,0,1,1,2
"191",90,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",3,1,96,2,0,2,0,0,0,0,0,1,1,0,0,1,1,2
"192",91,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",6,1,96,5,0,5,0,0,0,0,0,4,4,0,0,1,1,2
"193",92,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",3,1,96,2,0,2,0,0,0,0,0,1,1,0,0,1,1,2
"194",93,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",3,1,96,2,0,2,0,0,0,0,0,1,1,0,0,1,1,2
"195",94,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",3,1,96,2,0,2,0,0,0,0,0,1,1,0,0,1,1,2
"196",95,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",3,1,96,2,0,2,0,0,0,0,0,1,1,0,0,1,1,2
"197",96,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",5,1,96,4,0,4,0,0,0,0,0,3,3,0,0,1,1,2
"198",97,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",4,1,96,3,0,3,0,0,0,0,0,2,2,0,0,1,1,2
"199",98,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",3,1,96,2,0,2,0,0,0,0,0,1,1,0,0,1,1,2
"200",99,"[96]jtEzokbpBaJsqdtHLpjuxEmhvGHoJChpewndEjJnbBKFjztGFdJpvhqxzBAryHGEHgLAidjjtFLohwxKmICqmcnHacgtLJiq",3,1,96,2,0,2,0,0,0,0,0,1,1,0,0,1,1,2
"201",0,"[96]ChHvKuEGIKEDLKdIEooGBEEtomkrEziFhxaGJaFKzDBLIadaIKfCpbwlHskbuGufmvexJiLnfvmtxHlzGqlyJCmtFoGtKDir",5,1,96,4,0,4,0,0,0,0,0,3,3,0,0,1,1,3
"202",1,"[96]ChHvKuEGIKEDLKdIEooGBEEtomkrEziFhxaGJaFKzDBLIadaIKfCpbwlHskbuGufmvexJiLnfvmtxHlzGqlyJCmtFoGtKDir",5,1,96,4,0,4,0,0,0,0,0,3,3,0,0,1,1,3
"203",2,"[96]ChHvKuEGIKEDLKdIEooGBEEtomkrEziFhxaGJaFKzDBLIadaIKfCpbwlHskbuGufmvexJiLnfvmtxHlzGqlyJCmtFoGtKDir",4,1,96,3,0,3,0,0,0,0,0,2,2,0,0,1,1,3
"204",3,"[96]ChHvKuEGIKEDLKdIEooGBEEtomkrEziFhxaGJaFKzDBLIadaIKfCpbwlHskbuGufmvexJiLnfvmtxHlzGqlyJCmtFoGtKDir",3,1,96,2,0,2,0,0,0,0,0,1,1,0,0,1,1,3
"205",4,"[96]ChHvKuEGIKEDLKdIEooGBEEtomkrEziFhxaGJaFKzDBLIadaIKfCpbwlHskbuGufmvexJiLnfvmtxHlzGqlyJCmtFoGtKDir",3,1,96,2,0,2,0,0,0,0,0,1,1,0,0,1,1,3
"206",5,"[96]ChHvKuEGIKEDLKdIEooGBEEtomkrEziFhxaGJaFKzDBLIadaIKfCpbwlHskbuGufmvexJiLnfvmtxHlzGqlyJCmtFoGtKDir",3,1,96,2,0,2,0,0,0,0,0,1,1,0,0,1,1,3
