"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"16257",6,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",1,0,100,1,3,0,3,1,0,1,1,2,0,0,0,1,0,165
"16258",7,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",1,0,100,1,3,0,3,1,0,1,1,2,0,0,0,1,0,165
"16259",8,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",1,0,100,1,3,0,3,1,0,1,1,2,0,0,0,1,0,165
"16260",9,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",16,1,100,3,0,3,0,0,0,0,0,2,2,0,0,1,1,165
"16261",10,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",16,1,100,3,0,3,0,0,0,0,0,2,2,0,0,1,1,165
"16262",11,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",4,0.666667,100,3,1,2,1,1,0,1,1,2,2,0,0,1,0,165
"16263",12,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",4,0.666667,100,3,1,2,1,1,0,1,1,2,2,0,0,1,0,165
"16264",13,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",4,0.666667,100,3,1,2,1,1,0,1,1,2,2,0,0,1,0,165
"16265",14,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",1,0,100,1,3,0,3,1,0,1,1,2,0,0,0,1,0,165
"16266",15,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",16,1,100,3,0,3,0,0,0,0,0,2,2,0,0,1,1,165
"16267",16,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",16,1,100,3,0,3,0,0,0,0,0,2,2,0,0,1,1,165
"16268",17,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",16,1,100,3,0,3,0,0,0,0,0,2,2,0,0,1,1,165
"16269",18,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",16,1,100,3,0,3,0,0,0,0,0,2,2,0,0,1,1,165
"16270",19,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",16,1,100,3,0,3,0,0,0,0,0,2,2,0,0,1,1,165
"16271",20,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",16,1,100,3,0,3,0,0,0,0,0,2,2,0,0,1,1,165
"16272",21,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",16,1,100,3,0,3,0,0,0,0,0,2,2,0,0,1,1,165
"16273",22,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",4,0.666667,100,3,1,2,1,1,0,1,1,2,2,0,0,1,0,165
"16274",23,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",16,1,100,3,0,3,0,0,0,0,0,2,2,0,0,1,1,165
"16275",24,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",1,0,100,1,3,0,3,1,0,1,1,2,0,0,0,1,0,165
"16276",25,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",1,0,100,1,3,0,3,1,0,1,1,2,0,0,0,1,0,165
"16277",26,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",1,0,100,1,3,0,3,1,0,1,1,2,0,0,0,1,0,165
"16278",27,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",16,1,100,3,0,3,0,0,0,0,0,2,2,0,0,1,1,165
"16279",28,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",16,1,100,3,0,3,0,0,0,0,0,2,2,0,0,1,1,165
"16280",29,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",16,1,100,3,0,3,0,0,0,0,0,2,2,0,0,1,1,165
"16281",30,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",4,0.666667,100,3,1,2,1,1,0,1,1,2,2,0,0,1,0,165
"16282",31,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",4,0.666667,100,3,1,2,1,1,0,1,1,2,2,0,0,1,0,165
"16283",32,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",16,1,100,3,0,3,0,0,0,0,0,2,2,0,0,1,1,165
"16284",33,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",4,0.666667,100,3,1,2,1,1,0,1,1,2,2,0,0,1,0,165
"16285",34,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",16,1,100,3,0,3,0,0,0,0,0,2,2,0,0,1,1,165
"16286",35,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",16,1,100,3,0,3,0,0,0,0,0,2,2,0,0,1,1,165
"16287",36,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",16,1,100,3,0,3,0,0,0,0,0,2,2,0,0,1,1,165
"16288",37,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",16,1,100,3,0,3,0,0,0,0,0,2,2,0,0,1,1,165
"16289",38,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",4,0.666667,100,3,1,2,1,1,0,1,1,2,2,0,0,1,0,165
"16290",39,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",4,0.666667,100,3,1,2,1,1,0,1,1,2,2,0,0,1,0,165
"16291",40,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",4,0.666667,100,3,1,2,1,1,0,1,1,2,2,0,0,1,0,165
"16292",41,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",16,1,100,3,0,3,0,0,0,0,0,2,2,0,0,1,1,165
"16293",42,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",1,0,100,1,3,0,3,1,0,1,1,2,0,0,0,1,0,165
"16294",43,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",4,0.666667,100,3,1,2,1,1,0,1,1,2,2,0,0,1,0,165
"16295",44,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",1,0,100,1,3,0,3,1,0,1,1,2,0,0,0,1,0,165
"16296",45,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",16,1,100,3,0,3,0,0,0,0,0,2,2,0,0,1,1,165
"16297",46,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",16,1,100,3,0,3,0,0,0,0,0,2,2,0,0,1,1,165
"16298",47,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",1,0,100,1,3,0,3,1,0,1,1,2,0,0,0,1,0,165
"16299",48,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",1,0,100,1,3,0,3,1,0,1,1,2,0,0,0,1,0,165
"16300",49,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",16,1,100,3,0,3,0,0,0,0,0,2,2,0,0,1,1,165
"16301",50,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",4,0.666667,100,3,1,2,1,1,0,1,1,2,2,0,0,1,0,165
"16302",51,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",1,0,100,1,3,0,3,1,0,1,1,2,0,0,0,1,0,165
"16303",52,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",16,1,100,3,0,3,0,0,0,0,0,2,2,0,0,1,1,165
"16304",53,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",1,0,100,1,3,0,3,1,0,1,1,2,0,0,0,1,0,165
"16305",54,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",16,1,100,3,0,3,0,0,0,0,0,2,2,0,0,1,1,165
"16306",55,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",1,0,100,1,3,0,3,1,0,1,1,2,0,0,0,1,0,165
"16307",56,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",16,1,100,3,0,3,0,0,0,0,0,2,2,0,0,1,1,165
"16308",57,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",16,1,100,3,0,3,0,0,0,0,0,2,2,0,0,1,1,165
"16309",58,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",16,1,100,3,0,3,0,0,0,0,0,2,2,0,0,1,1,165
"16310",59,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",1,0,100,1,3,0,3,1,0,1,1,2,0,0,0,1,0,165
"16311",60,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",4,0.666667,100,3,1,2,1,1,0,1,1,2,2,0,0,1,0,165
"16312",61,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",16,1,100,3,0,3,0,0,0,0,0,2,2,0,0,1,1,165
"16313",62,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",4,0.666667,100,3,1,2,1,1,0,1,1,2,2,0,0,1,0,165
"16314",63,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",16,1,100,3,0,3,0,0,0,0,0,2,2,0,0,1,1,165
"16315",64,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",16,1,100,3,0,3,0,0,0,0,0,2,2,0,0,1,1,165
"16316",65,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",16,1,100,3,0,3,0,0,0,0,0,2,2,0,0,1,1,165
"16317",66,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",16,1,100,3,0,3,0,0,0,0,0,2,2,0,0,1,1,165
"16318",67,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",16,1,100,3,0,3,0,0,0,0,0,2,2,0,0,1,1,165
"16319",68,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",16,1,100,3,0,3,0,0,0,0,0,2,2,0,0,1,1,165
"16320",69,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",1,0,100,1,3,0,3,1,0,1,1,2,0,0,0,1,0,165
"16321",70,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",16,1,100,3,0,3,0,0,0,0,0,2,2,0,0,1,1,165
"16322",71,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",1,0,100,1,3,0,3,1,0,1,1,2,0,0,0,1,0,165
"16323",72,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",16,1,100,3,0,3,0,0,0,0,0,2,2,0,0,1,1,165
"16324",73,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",4,0.666667,100,3,1,2,1,1,0,1,1,2,2,0,0,1,0,165
"16325",74,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",1,0,100,1,3,0,3,1,0,1,1,2,0,0,0,1,0,165
"16326",75,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",16,1,100,3,0,3,0,0,0,0,0,2,2,0,0,1,1,165
"16327",76,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",16,1,100,3,0,3,0,0,0,0,0,2,2,0,0,1,1,165
"16328",77,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",4,0.666667,100,3,1,2,1,1,0,1,1,2,2,0,0,1,0,165
"16329",78,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",16,1,100,3,0,3,0,0,0,0,0,2,2,0,0,1,1,165
"16330",79,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",1,0,100,1,3,0,3,1,0,1,1,2,0,0,0,1,0,165
"16331",80,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",16,1,100,3,0,3,0,0,0,0,0,2,2,0,0,1,1,165
"16332",81,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",16,1,100,3,0,3,0,0,0,0,0,2,2,0,0,1,1,165
"16333",82,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",1,0,100,1,3,0,3,1,0,1,1,2,0,0,0,1,0,165
"16334",83,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",16,1,100,3,0,3,0,0,0,0,0,2,2,0,0,1,1,165
"16335",84,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",1,0,100,1,3,0,3,1,0,1,1,2,0,0,0,1,0,165
"16336",85,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",16,1,100,3,0,3,0,0,0,0,0,2,2,0,0,1,1,165
"16337",86,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",1,0,100,1,3,0,3,1,0,1,1,2,0,0,0,1,0,165
"16338",87,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",4,0.666667,100,3,1,2,1,1,0,1,1,2,2,0,0,1,0,165
"16339",88,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",16,1,100,3,0,3,0,0,0,0,0,2,2,0,0,1,1,165
"16340",89,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",16,1,100,3,0,3,0,0,0,0,0,2,2,0,0,1,1,165
"16341",90,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",1,0,100,1,3,0,3,1,0,1,1,2,0,0,0,1,0,165
"16342",91,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",4,0.666667,100,3,1,2,1,1,0,1,1,2,2,0,0,1,0,165
"16343",92,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",1,0,100,1,3,0,3,1,0,1,1,2,0,0,0,1,0,165
"16344",93,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",16,1,100,3,0,3,0,0,0,0,0,2,2,0,0,1,1,165
"16345",94,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",16,1,100,3,0,3,0,0,0,0,0,2,2,0,0,1,1,165
"16346",95,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",16,1,100,3,0,3,0,0,0,0,0,2,2,0,0,1,1,165
"16347",96,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",16,1,100,3,0,3,0,0,0,0,0,2,2,0,0,1,1,165
"16348",97,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",16,1,100,3,0,3,0,0,0,0,0,2,2,0,0,1,1,165
"16349",98,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",16,1,100,3,0,3,0,0,0,0,0,2,2,0,0,1,1,165
"16350",99,"[100]xcoccEJccGLycFHcbFcccQccLnIczncOicjccDcDctccutEgunxchGJfaHhwcvPiQdccicREcBcccccvccccGCNcgLvDIxsdcrAG",1,0,100,1,3,0,3,1,0,1,1,2,0,0,0,1,0,165
"16351",0,"[100]cRcoBNcJcyKawcxGcesQcIccccadGccdEAaAclcGpMnHccNccgccilccScJHAdccccAMclhcccwaOGxNcLAcwvgsccccjBoPrcvQ",65536,0.826087,100,23,4,19,4,4,0,4,4,13,13,10,6,0,0,166
"16352",1,"[100]cRcoBNcJcyKawcxGcesQcIccccadGccdEAaAclcGpMnHccNccgccilccScJHAdccccAMclhcccwaOGxNcLAcwvgsccccjBoPrcvQ",2.19902e+12,0.934783,100,46,3,43,3,3,0,3,3,27,27,19,16,0,0,166
"16353",2,"[100]cRcoBNcJcyKawcxGcesQcIccccadGccdEAaAclcGpMnHccNccgccilccScJHAdccccAMclhcccwaOGxNcLAcwvgsccccjBoPrcvQ",2.19902e+12,0.934783,100,46,3,43,3,3,0,3,3,27,27,19,16,0,0,166
"16354",3,"[100]cRcoBNcJcyKawcxGcesQcIccccadGccdEAaAclcGpMnHccNccgccilccScJHAdccccAMclhcccwaOGxNcLAcwvgsccccjBoPrcvQ",65536,0.826087,100,23,4,19,4,4,0,4,4,13,13,10,6,0,0,166
"16355",4,"[100]cRcoBNcJcyKawcxGcesQcIccccadGccdEAaAclcGpMnHccNccgccilccScJHAdccccAMclhcccwaOGxNcLAcwvgsccccjBoPrcvQ",2147480000,0.875,100,40,5,35,5,5,0,5,5,25,25,15,10,0,0,166
"16356",5,"[100]cRcoBNcJcyKawcxGcesQcIccccadGccdEAaAclcGpMnHccNccgccilccScJHAdccccAMclhcccwaOGxNcLAcwvgsccccjBoPrcvQ",65536,0.826087,100,23,4,19,4,4,0,4,4,13,13,10,6,0,0,166
"16357",6,"[100]cRcoBNcJcyKawcxGcesQcIccccadGccdEAaAclcGpMnHccNccgccilccScJHAdccccAMclhcccwaOGxNcLAcwvgsccccjBoPrcvQ",4194300,0.888889,100,27,3,24,3,3,0,3,3,16,16,11,8,0,0,166
"16358",7,"[100]cRcoBNcJcyKawcxGcesQcIccccadGccdEAaAclcGpMnHccNccgccilccScJHAdccccAMclhcccwaOGxNcLAcwvgsccccjBoPrcvQ",2.19902e+12,0.934783,100,46,3,43,3,3,0,3,3,27,27,19,16,0,0,166
"16359",8,"[100]cRcoBNcJcyKawcxGcesQcIccccadGccdEAaAclcGpMnHccNccgccilccScJHAdccccAMclhcccwaOGxNcLAcwvgsccccjBoPrcvQ",4194300,0.888889,100,27,3,24,3,3,0,3,3,16,16,11,8,0,0,166
"16360",9,"[100]cRcoBNcJcyKawcxGcesQcIccccadGccdEAaAclcGpMnHccNccgccilccScJHAdccccAMclhcccwaOGxNcLAcwvgsccccjBoPrcvQ",2.19902e+12,0.934783,100,46,3,43,3,3,0,3,3,27,27,19,16,0,0,166
"16361",10,"[100]cRcoBNcJcyKawcxGcesQcIccccadGccdEAaAclcGpMnHccNccgccilccScJHAdccccAMclhcccwaOGxNcLAcwvgsccccjBoPrcvQ",4194300,0.888889,100,27,3,24,3,3,0,3,3,16,16,11,8,0,0,166
"16362",11,"[100]cRcoBNcJcyKawcxGcesQcIccccadGccdEAaAclcGpMnHccNccgccilccScJHAdccccAMclhcccwaOGxNcLAcwvgsccccjBoPrcvQ",2147480000,0.875,100,40,5,35,5,5,0,5,5,25,25,15,10,0,0,166
"16363",12,"[100]cRcoBNcJcyKawcxGcesQcIccccadGccdEAaAclcGpMnHccNccgccilccScJHAdccccAMclhcccwaOGxNcLAcwvgsccccjBoPrcvQ",65536,0.826087,100,23,4,19,4,4,0,4,4,13,13,10,6,0,0,166
"16364",13,"[100]cRcoBNcJcyKawcxGcesQcIccccadGccdEAaAclcGpMnHccNccgccilccScJHAdccccAMclhcccwaOGxNcLAcwvgsccccjBoPrcvQ",65536,0.826087,100,23,4,19,4,4,0,4,4,13,13,10,6,0,0,166
