"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"6785",3,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",23.1,0.75,43,68,17,51,17,17,0,17,17,16,16,35,18,17,17,69
"6786",4,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",11,0.714286,43,70,20,50,20,20,0,20,20,17,17,33,13,20,20,69
"6787",5,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",18.6,0.735294,43,68,18,50,18,18,0,18,18,18,18,32,14,18,18,69
"6788",6,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",18.6,0.735294,43,68,18,50,18,18,0,18,18,13,13,37,19,18,18,69
"6789",7,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",18.6,0.735294,43,68,18,50,18,18,0,18,18,11,11,39,21,18,18,69
"6790",8,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",19.6,0.73913,43,69,18,51,18,18,0,18,18,19,19,32,14,18,18,69
"6791",9,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",25.4,0.757576,43,66,16,50,16,16,0,16,16,26,26,24,8,16,16,69
"6792",10,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",22.1,0.746269,43,67,17,50,17,17,0,17,17,11,11,39,22,17,17,69
"6793",11,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",37.6,0.809524,43,63,12,51,12,12,0,12,12,20,20,31,19,12,12,69
"6794",12,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",26.4,0.761194,43,67,16,51,16,16,0,16,16,21,21,30,14,16,16,69
"6795",13,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",0,0.684932,43,73,23,50,23,23,0,23,23,11,11,39,16,23,23,69
"6796",14,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",12,0.71831,43,71,20,51,20,20,0,20,20,18,18,33,13,20,20,69
"6797",15,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",25.4,0.757576,43,66,15,50,16,15,0,15,15,20,20,31,15,15,15,69
"6798",16,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",22.1,0.746269,43,67,17,50,17,17,0,17,17,22,22,28,11,17,17,69
"6799",17,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",32.4,0.784615,43,65,14,51,14,14,0,14,14,17,17,34,20,14,14,69
"6800",18,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",29.5,0.772727,43,66,15,51,15,15,0,15,15,13,13,38,23,15,15,69
"6801",19,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",14.9,0.724638,43,69,19,50,19,19,0,19,19,11,11,39,20,19,19,69
"6802",20,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",35.1,0.796875,43,64,13,51,13,13,0,13,13,21,21,30,17,13,13,69
"6803",21,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",26.4,0.761194,43,67,16,51,16,16,0,16,16,25,25,26,10,16,16,69
"6804",22,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",22.1,0.746269,43,67,17,50,17,17,0,17,17,18,18,32,15,17,17,69
"6805",23,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",29.5,0.772727,43,66,15,51,15,15,0,15,15,21,21,30,15,15,15,69
"6806",24,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",6.9,0.704225,43,71,21,50,21,21,0,21,21,11,11,39,18,21,21,69
"6807",25,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",22.1,0.746269,43,67,17,50,17,17,0,17,17,19,19,31,14,17,17,69
"6808",26,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",25.4,0.757576,43,66,15,50,16,15,0,15,15,12,12,39,23,15,15,69
"6809",27,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",29.5,0.772727,43,66,15,51,15,15,0,15,15,13,13,38,23,15,15,69
"6810",28,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",14.9,0.724638,43,69,19,50,19,19,0,19,19,20,20,30,11,19,19,69
"6811",29,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",6.9,0.704225,43,71,21,50,21,21,0,21,21,12,12,38,17,21,21,69
"6812",30,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",35.1,0.796875,43,64,13,51,13,13,0,13,13,27,27,24,11,13,13,69
"6813",31,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",22.1,0.746269,43,67,17,50,17,17,0,17,17,10,10,40,23,17,17,69
"6814",32,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",32.4,0.784615,43,65,14,51,14,14,0,14,14,18,18,33,19,14,14,69
"6815",33,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",12,0.71831,43,71,20,51,20,20,0,20,20,18,18,33,13,20,20,69
"6816",34,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",25.4,0.757576,43,66,15,50,16,15,0,15,15,16,16,35,19,15,15,69
"6817",35,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",25.4,0.757576,43,66,15,50,16,15,0,15,15,19,19,32,16,15,15,69
"6818",36,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",19.6,0.73913,43,69,18,51,18,18,0,18,18,15,15,36,18,18,18,69
"6819",37,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",19.6,0.73913,43,69,18,51,18,18,0,18,18,12,12,39,21,18,18,69
"6820",38,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",19.6,0.73913,43,69,18,51,18,18,0,18,18,12,12,39,21,18,18,69
"6821",39,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",29.5,0.772727,43,66,15,51,15,15,0,15,15,17,17,34,19,15,15,69
"6822",40,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",25.4,0.757576,43,66,16,50,16,16,0,16,16,12,12,38,22,16,16,69
"6823",41,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",22.1,0.746269,43,67,17,50,17,17,0,17,17,14,14,36,19,17,17,69
"6824",42,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",29.5,0.772727,43,66,15,51,15,15,0,15,15,22,22,29,14,15,15,69
"6825",43,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",18.6,0.735294,43,68,18,50,18,18,0,18,18,14,14,36,18,18,18,69
"6826",44,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",37.6,0.809524,43,63,12,51,12,12,0,12,12,20,20,31,19,12,12,69
"6827",45,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",22.1,0.746269,43,67,17,50,17,17,0,17,17,14,14,36,19,17,17,69
"6828",46,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",25.4,0.757576,43,66,15,50,16,15,0,15,15,15,15,36,20,15,15,69
"6829",47,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",15.9,0.728571,43,70,19,51,19,19,0,19,19,24,24,27,8,19,19,69
"6830",48,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",32.4,0.784615,43,65,14,51,14,14,0,14,14,14,14,37,23,14,14,69
"6831",49,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",14.9,0.724638,43,69,19,50,19,19,0,19,19,17,17,33,14,19,19,69
"6832",50,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",15.9,0.728571,43,70,19,51,19,19,0,19,19,17,17,34,15,19,19,69
"6833",51,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",26.4,0.761194,43,67,16,51,16,16,0,16,16,15,15,36,20,16,16,69
"6834",52,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",14.9,0.724638,43,69,19,50,19,19,0,19,19,13,13,37,18,19,19,69
"6835",53,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",26.4,0.761194,43,67,16,51,16,16,0,16,16,17,17,34,18,16,16,69
"6836",54,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",25.4,0.757576,43,66,15,50,16,15,0,15,15,21,21,30,14,15,15,69
"6837",55,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",32.4,0.784615,43,65,14,51,14,14,0,14,14,15,15,36,22,14,14,69
"6838",56,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",33.4,0.787879,43,66,14,52,14,14,0,14,14,15,15,37,23,14,14,69
"6839",57,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",32.4,0.784615,43,65,14,51,14,14,0,14,14,21,21,30,16,14,14,69
"6840",58,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",35.1,0.796875,43,64,13,51,13,13,0,13,13,17,17,34,21,13,13,69
"6841",59,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",32.4,0.784615,43,65,14,51,14,14,0,14,14,21,21,30,16,14,14,69
"6842",60,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",29.5,0.772727,43,66,15,51,15,15,0,15,15,13,13,38,23,15,15,69
"6843",61,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",22.1,0.746269,43,67,17,50,17,17,0,17,17,11,11,39,22,17,17,69
"6844",62,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",25.4,0.757576,43,66,16,50,16,16,0,16,16,15,15,35,19,16,16,69
"6845",63,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",11,0.714286,43,70,20,50,20,20,0,20,20,11,11,39,19,20,20,69
"6846",64,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",11,0.714286,43,70,20,50,20,20,0,20,20,16,16,34,14,20,20,69
"6847",65,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",22.1,0.746269,43,67,17,50,17,17,0,17,17,18,18,32,15,17,17,69
"6848",66,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",18.6,0.735294,43,68,18,50,18,18,0,18,18,17,17,33,15,18,18,69
"6849",67,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",14.9,0.724638,43,69,19,50,19,19,0,19,19,16,16,34,15,19,19,69
"6850",68,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",18.6,0.735294,43,68,18,50,18,18,0,18,18,10,10,40,22,18,18,69
"6851",69,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",19.6,0.73913,43,69,18,51,18,18,0,18,18,15,15,36,18,18,18,69
"6852",70,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",1.6,0.690141,43,71,22,49,22,22,0,22,22,10,10,39,17,22,22,69
"6853",71,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",42,0.836066,43,61,10,51,10,10,0,10,10,23,23,28,18,10,10,69
"6854",72,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",36.1,0.8,43,65,13,52,13,13,0,13,13,17,17,35,22,13,13,69
"6855",73,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",43,0.83871,43,62,10,52,10,10,0,10,10,25,25,27,17,10,10,69
"6856",74,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",22.1,0.746269,43,67,17,50,17,17,0,17,17,17,17,33,16,17,17,69
"6857",75,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",25.4,0.757576,43,66,16,50,16,16,0,16,16,13,13,37,21,16,16,69
"6858",76,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",38.6,0.8125,43,64,12,52,12,12,0,12,12,21,21,31,19,12,12,69
"6859",77,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",33.4,0.787879,43,66,14,52,14,14,0,14,14,24,24,28,14,14,14,69
"6860",78,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",35.1,0.796875,43,64,13,51,13,13,0,13,13,15,15,36,23,13,13,69
"6861",79,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",29.5,0.772727,43,66,15,51,15,15,0,15,15,11,11,40,25,15,15,69
"6862",80,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",0,0.64,43,75,26,48,27,26,0,26,26,10,10,39,12,26,26,69
"6863",81,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",35.1,0.796875,43,64,13,51,13,13,0,13,13,17,17,34,21,13,13,69
"6864",82,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",23.1,0.75,43,68,17,51,17,17,0,17,17,18,18,33,16,17,17,69
"6865",83,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",18.6,0.735294,43,68,18,50,18,18,0,18,18,15,15,35,17,18,18,69
"6866",84,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",40.9,0.825397,43,63,11,52,11,11,0,11,11,24,24,28,17,11,11,69
"6867",85,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",22.1,0.746269,43,67,17,50,17,17,0,17,17,17,17,33,16,17,17,69
"6868",86,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",5.9,0.7,43,70,20,49,21,20,0,20,20,9,9,41,20,20,20,69
"6869",87,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",15.9,0.728571,43,70,19,51,19,19,0,19,19,13,13,38,19,19,19,69
"6870",88,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",32.4,0.784615,43,65,14,51,14,14,0,14,14,13,13,38,24,14,14,69
"6871",89,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",18.6,0.735294,43,68,18,50,18,18,0,18,18,14,14,36,18,18,18,69
"6872",90,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",26.4,0.761194,43,67,16,51,16,16,0,16,16,21,21,30,14,16,16,69
"6873",91,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",29.5,0.772727,43,66,15,51,15,15,0,15,15,16,16,35,20,15,15,69
"6874",92,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",32.4,0.784615,43,65,14,51,14,14,0,14,14,15,15,36,22,14,14,69
"6875",93,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",15.9,0.728571,43,70,19,51,19,19,0,19,19,19,19,32,13,19,19,69
"6876",94,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",37.6,0.809524,43,63,12,51,12,12,0,12,12,20,20,31,19,12,12,69
"6877",95,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",14.9,0.724638,43,69,19,50,19,19,0,19,19,13,13,37,18,19,19,69
"6878",96,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",29.5,0.772727,43,66,15,51,15,15,0,15,15,21,21,30,15,15,15,69
"6879",97,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",25.4,0.757576,43,66,15,50,16,15,0,15,15,14,14,37,21,15,15,69
"6880",98,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",29.5,0.772727,43,66,15,51,15,15,0,15,15,19,19,32,17,15,15,69
"6881",99,"[43]HwFnimjwswyFeHeedHmmHmoJFGglnKmGHqaIcLCsCya",19.6,0.73913,43,69,18,51,18,18,0,18,18,16,16,35,17,18,18,69
"6882",0,"[41]vCsfygofmrwobfawEHcGoKqncbHrJChkDICkmBmfp",1.9,0.5,41,2,0,1,1,0,0,0,0,0,0,2,1,0,0,70
"6883",1,"[41]vCsfygofmrwobfawEHcGoKqncbHrJChkDICkmBmfp",0.9,0,41,1,0,0,1,0,0,0,0,0,0,1,0,0,0,70
"6884",2,"[41]vCsfygofmrwobfawEHcGoKqncbHrJChkDICkmBmfp",4.9,0.8,41,5,0,4,1,0,0,0,0,0,0,5,4,0,0,70
"6885",3,"[41]vCsfygofmrwobfawEHcGoKqncbHrJChkDICkmBmfp",1.9,0.5,41,2,0,1,1,0,0,0,0,1,1,1,0,0,0,70
"6886",4,"[41]vCsfygofmrwobfawEHcGoKqncbHrJChkDICkmBmfp",2.9,0.666667,41,3,0,2,1,0,0,0,0,1,1,2,1,0,0,70
"6887",5,"[41]vCsfygofmrwobfawEHcGoKqncbHrJChkDICkmBmfp",1.9,0.5,41,2,0,1,1,0,0,0,0,1,1,1,0,0,0,70
"6888",6,"[41]vCsfygofmrwobfawEHcGoKqncbHrJChkDICkmBmfp",4.9,0.8,41,5,0,4,1,0,0,0,0,2,2,3,2,0,0,70
"6889",7,"[41]vCsfygofmrwobfawEHcGoKqncbHrJChkDICkmBmfp",6.9,0.857143,41,7,0,6,1,0,0,0,0,3,3,4,3,0,0,70
"6890",8,"[41]vCsfygofmrwobfawEHcGoKqncbHrJChkDICkmBmfp",4.9,0.8,41,5,0,4,1,0,0,0,0,3,3,2,1,0,0,70
"6891",9,"[41]vCsfygofmrwobfawEHcGoKqncbHrJChkDICkmBmfp",0.9,0,41,1,0,0,1,0,0,0,0,0,0,1,0,0,0,70
"6892",10,"[41]vCsfygofmrwobfawEHcGoKqncbHrJChkDICkmBmfp",1.9,0.5,41,2,0,1,1,0,0,0,0,0,0,2,1,0,0,70
"6893",11,"[41]vCsfygofmrwobfawEHcGoKqncbHrJChkDICkmBmfp",1.9,0.5,41,2,0,1,1,0,0,0,0,1,1,1,0,0,0,70
"6894",12,"[41]vCsfygofmrwobfawEHcGoKqncbHrJChkDICkmBmfp",1.9,0.5,41,2,0,1,1,0,0,0,0,1,1,1,0,0,0,70
"6895",13,"[41]vCsfygofmrwobfawEHcGoKqncbHrJChkDICkmBmfp",0.9,0,41,1,0,0,1,0,0,0,0,0,0,1,0,0,0,70
"6896",14,"[41]vCsfygofmrwobfawEHcGoKqncbHrJChkDICkmBmfp",0.9,0,41,1,0,0,1,0,0,0,0,0,0,1,0,0,0,70
"6897",15,"[41]vCsfygofmrwobfawEHcGoKqncbHrJChkDICkmBmfp",0.9,0,41,1,0,0,1,0,0,0,0,0,0,1,0,0,0,70
"6898",16,"[41]vCsfygofmrwobfawEHcGoKqncbHrJChkDICkmBmfp",2.9,0.666667,41,3,0,2,1,0,0,0,0,0,0,3,2,0,0,70
"6899",17,"[41]vCsfygofmrwobfawEHcGoKqncbHrJChkDICkmBmfp",5.9,0.833333,41,6,0,5,1,0,0,0,0,0,0,6,5,0,0,70
"6900",18,"[41]vCsfygofmrwobfawEHcGoKqncbHrJChkDICkmBmfp",2.9,0.666667,41,3,0,2,1,0,0,0,0,2,2,1,0,0,0,70
"6901",19,"[41]vCsfygofmrwobfawEHcGoKqncbHrJChkDICkmBmfp",0.9,0,41,1,0,0,1,0,0,0,0,0,0,1,0,0,0,70
"6902",20,"[41]vCsfygofmrwobfawEHcGoKqncbHrJChkDICkmBmfp",7.9,0.875,41,8,0,7,1,0,0,0,0,2,2,6,5,0,0,70
"6903",21,"[41]vCsfygofmrwobfawEHcGoKqncbHrJChkDICkmBmfp",0.9,0,41,1,0,0,1,0,0,0,0,0,0,1,0,0,0,70
"6904",22,"[41]vCsfygofmrwobfawEHcGoKqncbHrJChkDICkmBmfp",3.9,0.75,41,4,0,3,1,0,0,0,0,1,1,3,2,0,0,70
"6905",23,"[41]vCsfygofmrwobfawEHcGoKqncbHrJChkDICkmBmfp",0.9,0,41,1,0,0,1,0,0,0,0,0,0,1,0,0,0,70
"6906",24,"[41]vCsfygofmrwobfawEHcGoKqncbHrJChkDICkmBmfp",1.9,0.5,41,2,0,1,1,0,0,0,0,0,0,2,1,0,0,70
"6907",25,"[41]vCsfygofmrwobfawEHcGoKqncbHrJChkDICkmBmfp",2.9,0.666667,41,3,0,2,1,0,0,0,0,0,0,3,2,0,0,70
"6908",26,"[41]vCsfygofmrwobfawEHcGoKqncbHrJChkDICkmBmfp",3.9,0.75,41,4,0,3,1,0,0,0,0,0,0,4,3,0,0,70
"6909",27,"[41]vCsfygofmrwobfawEHcGoKqncbHrJChkDICkmBmfp",5.9,0.833333,41,6,0,5,1,0,0,0,0,4,4,2,1,0,0,70
"6910",28,"[41]vCsfygofmrwobfawEHcGoKqncbHrJChkDICkmBmfp",7.9,0.875,41,8,0,7,1,0,0,0,0,4,4,4,3,0,0,70
"6911",29,"[41]vCsfygofmrwobfawEHcGoKqncbHrJChkDICkmBmfp",0.9,0,41,1,0,0,1,0,0,0,0,0,0,1,0,0,0,70
"6912",30,"[41]vCsfygofmrwobfawEHcGoKqncbHrJChkDICkmBmfp",5.9,0.833333,41,6,0,5,1,0,0,0,0,1,1,5,4,0,0,70
"6913",31,"[41]vCsfygofmrwobfawEHcGoKqncbHrJChkDICkmBmfp",1.9,0.5,41,2,0,1,1,0,0,0,0,1,1,1,0,0,0,70
"6914",32,"[41]vCsfygofmrwobfawEHcGoKqncbHrJChkDICkmBmfp",6.9,0.857143,41,7,0,6,1,0,0,0,0,0,0,7,6,0,0,70
"6915",33,"[41]vCsfygofmrwobfawEHcGoKqncbHrJChkDICkmBmfp",0.9,0,41,1,0,0,1,0,0,0,0,0,0,1,0,0,0,70
"6916",34,"[41]vCsfygofmrwobfawEHcGoKqncbHrJChkDICkmBmfp",1.9,0.5,41,2,0,1,1,0,0,0,0,0,0,2,1,0,0,70
"6917",35,"[41]vCsfygofmrwobfawEHcGoKqncbHrJChkDICkmBmfp",0.9,0,41,1,0,0,1,0,0,0,0,0,0,1,0,0,0,70
"6918",36,"[41]vCsfygofmrwobfawEHcGoKqncbHrJChkDICkmBmfp",0.9,0,41,1,0,0,1,0,0,0,0,0,0,1,0,0,0,70
"6919",37,"[41]vCsfygofmrwobfawEHcGoKqncbHrJChkDICkmBmfp",3.9,0.75,41,4,0,3,1,0,0,0,0,2,2,2,1,0,0,70
"6920",38,"[41]vCsfygofmrwobfawEHcGoKqncbHrJChkDICkmBmfp",0.9,0,41,1,0,0,1,0,0,0,0,0,0,1,0,0,0,70
"6921",39,"[41]vCsfygofmrwobfawEHcGoKqncbHrJChkDICkmBmfp",2.9,0.666667,41,3,0,2,1,0,0,0,0,1,1,2,1,0,0,70
"6922",40,"[41]vCsfygofmrwobfawEHcGoKqncbHrJChkDICkmBmfp",0.9,0,41,1,0,0,1,0,0,0,0,0,0,1,0,0,0,70
"6923",41,"[41]vCsfygofmrwobfawEHcGoKqncbHrJChkDICkmBmfp",7.9,0.875,41,8,0,7,1,0,0,0,0,1,1,7,6,0,0,70
"6924",42,"[41]vCsfygofmrwobfawEHcGoKqncbHrJChkDICkmBmfp",2.9,0.666667,41,3,0,2,1,0,0,0,0,1,1,2,1,0,0,70
"6925",43,"[41]vCsfygofmrwobfawEHcGoKqncbHrJChkDICkmBmfp",1.9,0.5,41,2,0,1,1,0,0,0,0,0,0,2,1,0,0,70
"6926",44,"[41]vCsfygofmrwobfawEHcGoKqncbHrJChkDICkmBmfp",3.9,0.75,41,4,0,3,1,0,0,0,0,2,2,2,1,0,0,70
"6927",45,"[41]vCsfygofmrwobfawEHcGoKqncbHrJChkDICkmBmfp",3.9,0.75,41,4,0,3,1,0,0,0,0,2,2,2,1,0,0,70
"6928",46,"[41]vCsfygofmrwobfawEHcGoKqncbHrJChkDICkmBmfp",2.9,0.666667,41,3,0,2,1,0,0,0,0,0,0,3,2,0,0,70
"6929",47,"[41]vCsfygofmrwobfawEHcGoKqncbHrJChkDICkmBmfp",1.9,0.5,41,2,0,1,1,0,0,0,0,1,1,1,0,0,0,70
"6930",48,"[41]vCsfygofmrwobfawEHcGoKqncbHrJChkDICkmBmfp",3.9,0.75,41,4,0,3,1,0,0,0,0,3,3,1,0,0,0,70
"6931",49,"[41]vCsfygofmrwobfawEHcGoKqncbHrJChkDICkmBmfp",1.9,0.5,41,2,0,1,1,0,0,0,0,1,1,1,0,0,0,70
"6932",50,"[41]vCsfygofmrwobfawEHcGoKqncbHrJChkDICkmBmfp",0.9,0,41,1,0,0,1,0,0,0,0,0,0,1,0,0,0,70
"6933",51,"[41]vCsfygofmrwobfawEHcGoKqncbHrJChkDICkmBmfp",1.9,0.5,41,2,0,1,1,0,0,0,0,1,1,1,0,0,0,70
"6934",52,"[41]vCsfygofmrwobfawEHcGoKqncbHrJChkDICkmBmfp",0.9,0,41,1,0,0,1,0,0,0,0,0,0,1,0,0,0,70
"6935",53,"[41]vCsfygofmrwobfawEHcGoKqncbHrJChkDICkmBmfp",3.9,0.75,41,4,0,3,1,0,0,0,0,1,1,3,2,0,0,70
"6936",54,"[41]vCsfygofmrwobfawEHcGoKqncbHrJChkDICkmBmfp",1.9,0.5,41,2,0,1,1,0,0,0,0,0,0,2,1,0,0,70
"6937",55,"[41]vCsfygofmrwobfawEHcGoKqncbHrJChkDICkmBmfp",0.9,0,41,1,0,0,1,0,0,0,0,0,0,1,0,0,0,70
"6938",56,"[41]vCsfygofmrwobfawEHcGoKqncbHrJChkDICkmBmfp",0.9,0,41,1,0,0,1,0,0,0,0,0,0,1,0,0,0,70
"6939",57,"[41]vCsfygofmrwobfawEHcGoKqncbHrJChkDICkmBmfp",1.9,0.5,41,2,0,1,1,0,0,0,0,0,0,2,1,0,0,70
"6940",58,"[41]vCsfygofmrwobfawEHcGoKqncbHrJChkDICkmBmfp",10.9,0.909091,41,11,0,10,1,0,0,0,0,4,4,7,6,0,0,70
"6941",59,"[41]vCsfygofmrwobfawEHcGoKqncbHrJChkDICkmBmfp",0.9,0,41,1,0,0,1,0,0,0,0,0,0,1,0,0,0,70
"6942",60,"[41]vCsfygofmrwobfawEHcGoKqncbHrJChkDICkmBmfp",6.9,0.857143,41,7,0,6,1,0,0,0,0,3,3,4,3,0,0,70
