"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"1792",91,"[34]EvGFyfuoDoLGfHcqJCIfwCFIdaJGifgoLv",0,0,34,1,0,0,1,0,0,0,0,0,0,0,0,1,0,18
"1793",92,"[34]EvGFyfuoDoLGfHcqJCIfwCFIdaJGifgoLv",9,0.9,34,10,0,9,1,0,0,0,0,7,7,0,0,3,2,18
"1794",93,"[34]EvGFyfuoDoLGfHcqJCIfwCFIdaJGifgoLv",2,0.666667,34,3,0,2,1,0,0,0,0,2,2,0,0,1,0,18
"1795",94,"[34]EvGFyfuoDoLGfHcqJCIfwCFIdaJGifgoLv",3,0.75,34,4,0,3,1,0,0,0,0,2,2,0,0,2,1,18
"1796",95,"[34]EvGFyfuoDoLGfHcqJCIfwCFIdaJGifgoLv",0,0,34,1,0,0,1,0,0,0,0,0,0,0,0,1,0,18
"1797",96,"[34]EvGFyfuoDoLGfHcqJCIfwCFIdaJGifgoLv",5,0.833333,34,6,0,5,1,0,0,0,0,1,1,0,0,5,4,18
"1798",97,"[34]EvGFyfuoDoLGfHcqJCIfwCFIdaJGifgoLv",4,0.8,34,5,0,4,1,0,0,0,0,3,3,0,0,2,1,18
"1799",98,"[34]EvGFyfuoDoLGfHcqJCIfwCFIdaJGifgoLv",0,0,34,1,0,0,1,0,0,0,0,0,0,0,0,1,0,18
"1800",99,"[34]EvGFyfuoDoLGfHcqJCIfwCFIdaJGifgoLv",0,0,34,1,0,0,1,0,0,0,0,0,0,0,0,1,0,18
"1801",0,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",60,0.743802,43,121,31,90,31,31,0,31,31,36,36,54,23,31,31,19
"1802",1,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",67,0.766129,43,124,28,95,29,28,0,28,28,36,36,60,31,28,28,19
"1803",2,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",71,0.786885,43,122,25,96,26,25,0,25,25,25,25,72,46,25,25,19
"1804",3,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",50,0.705882,43,119,34,84,35,34,0,34,34,18,18,67,32,34,34,19
"1805",4,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",56,0.727273,43,121,33,88,33,33,0,33,33,22,22,66,33,33,33,19
"1806",5,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",64,0.760331,43,121,28,92,29,28,0,28,28,31,31,62,33,28,28,19
"1807",6,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",62,0.752066,43,121,30,91,30,30,0,30,30,32,32,59,29,30,30,19
"1808",7,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",63,0.754098,43,122,29,92,30,29,0,29,29,29,29,64,34,29,29,19
"1809",8,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",63,0.754098,43,122,30,92,30,30,0,30,30,32,32,60,30,30,30,19
"1810",9,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",64,0.760331,43,121,28,92,29,28,0,28,28,31,31,62,33,28,28,19
"1811",10,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",56,0.731092,43,119,31,87,32,31,0,31,31,18,18,70,38,31,31,19
"1812",11,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",56,0.727273,43,121,32,88,33,32,0,32,32,34,34,55,22,32,32,19
"1813",12,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",65,0.762295,43,122,29,93,29,29,0,29,29,29,29,64,35,29,29,19
"1814",13,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",50,0.705882,43,119,35,84,35,35,0,35,35,22,22,62,27,35,35,19
"1815",14,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",64,0.760331,43,121,28,92,29,28,0,28,28,36,36,57,28,28,28,19
"1816",15,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",83,0.830645,43,124,21,103,21,21,0,21,21,40,40,63,42,21,21,19
"1817",16,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",61,0.75,43,120,30,90,30,30,0,30,30,27,27,63,33,30,30,19
"1818",17,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",62,0.752066,43,121,30,91,30,30,0,30,30,30,30,61,31,30,30,19
"1819",18,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",62,0.752066,43,121,30,91,30,30,0,30,30,23,23,68,38,30,30,19
"1820",19,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",72,0.788618,43,123,26,97,26,26,0,26,26,37,37,60,34,26,26,19
"1821",20,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",62,0.752066,43,121,30,91,30,30,0,30,30,32,32,59,29,30,30,19
"1822",21,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",64,0.760331,43,121,29,92,29,29,0,29,29,34,34,58,29,29,29,19
"1823",22,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",55,0.725,43,120,32,87,33,32,0,32,32,23,23,65,32,32,32,19
"1824",23,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",64,0.756098,43,123,30,93,30,30,0,30,30,30,30,63,33,30,30,19
"1825",24,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",65,0.766667,43,120,28,92,28,28,0,28,28,23,23,69,41,28,28,19
"1826",25,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",46,0.68595,43,121,38,83,38,38,0,38,38,21,21,62,24,38,38,19
"1827",26,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",72,0.788618,43,123,25,97,26,25,0,25,25,39,39,59,33,25,25,19
"1828",27,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",52,0.714286,43,119,34,85,34,34,0,34,34,22,22,63,29,34,34,19
"1829",28,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",59,0.741667,43,120,30,89,31,30,0,30,30,26,26,64,33,30,30,19
"1830",29,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",71,0.782258,43,124,27,97,27,27,0,27,27,34,34,63,36,27,27,19
"1831",30,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",77,0.806452,43,124,24,100,24,24,0,24,24,40,40,60,36,24,24,19
"1832",31,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",58,0.735537,43,121,31,89,32,31,0,31,31,29,29,61,29,31,31,19
"1833",32,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",67,0.770492,43,122,27,94,28,27,0,27,27,29,29,66,38,27,27,19
"1834",33,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",69,0.778689,43,122,26,95,27,26,0,26,26,36,36,60,33,26,26,19
"1835",34,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",64,0.760331,43,121,28,92,29,28,0,28,28,26,26,67,38,28,28,19
"1836",35,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",63,0.754098,43,122,30,92,30,30,0,30,30,31,31,61,31,30,30,19
"1837",36,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",57,0.733333,43,120,31,88,32,31,0,31,31,31,31,58,26,31,31,19
"1838",37,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",63,0.754098,43,122,30,92,30,30,0,30,30,30,30,62,32,30,30,19
"1839",38,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",75,0.798387,43,124,25,99,25,25,0,25,25,42,42,57,32,25,25,19
"1840",39,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",64,0.752,43,125,30,94,31,30,0,30,30,39,39,56,25,30,30,19
"1841",40,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",54,0.719008,43,121,34,87,34,34,0,34,34,24,24,63,29,34,34,19
"1842",41,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",55,0.725,43,120,33,87,33,33,0,33,33,32,32,55,22,33,33,19
"1843",42,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",51,0.708333,43,120,34,85,35,34,0,34,34,19,19,67,32,34,34,19
"1844",43,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",72,0.788618,43,123,25,97,26,25,0,25,25,33,33,65,39,25,25,19
"1845",44,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",71,0.786885,43,122,26,96,26,26,0,26,26,36,36,60,34,26,26,19
"1846",45,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",64,0.760331,43,121,28,92,29,28,0,28,28,31,31,62,33,28,28,19
"1847",46,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",55,0.725,43,120,33,87,33,33,0,33,33,27,27,60,27,33,33,19
"1848",47,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",59,0.741667,43,120,31,89,31,31,0,31,31,25,25,64,33,31,31,19
"1849",48,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",46,0.68595,43,121,37,83,38,37,0,37,37,27,27,57,19,37,37,19
"1850",49,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",41,0.669492,43,118,39,79,39,39,0,39,39,22,22,57,18,39,39,19
"1851",50,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",68,0.772358,43,123,27,95,28,27,0,27,27,33,33,63,35,27,27,19
"1852",51,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",66,0.764228,43,123,28,94,29,28,0,28,28,35,35,60,31,28,28,19
"1853",52,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",56,0.727273,43,121,33,88,33,33,0,33,33,23,23,65,32,33,33,19
"1854",53,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",68,0.77686,43,121,27,94,27,27,0,27,27,28,28,66,39,27,27,19
"1855",54,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",66,0.768595,43,121,28,93,28,28,0,28,28,31,31,62,34,28,28,19
"1856",55,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",59,0.737705,43,122,31,90,32,31,0,31,31,30,30,61,29,31,31,19
"1857",56,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",68,0.77686,43,121,26,94,27,26,0,26,26,25,25,70,43,26,26,19
"1858",57,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",68,0.772358,43,123,28,95,28,28,0,28,28,39,39,56,28,28,28,19
"1859",58,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",68,0.768,43,125,28,96,29,28,0,28,28,41,41,56,27,28,28,19
"1860",59,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",53,0.716667,43,120,33,86,34,33,0,33,33,33,33,54,20,33,33,19
"1861",60,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",78,0.813008,43,123,23,100,23,23,0,23,23,42,42,58,35,23,23,19
"1862",61,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",57,0.733333,43,120,31,88,32,31,0,31,31,23,23,66,34,31,31,19
"1863",62,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",62,0.752066,43,121,30,91,30,30,0,30,30,28,28,63,33,30,30,19
"1864",63,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",44,0.680672,43,119,37,81,38,37,0,37,37,24,24,58,20,37,37,19
"1865",64,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",58,0.735537,43,121,32,89,32,32,0,32,32,27,27,62,30,32,32,19
"1866",65,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",57,0.729508,43,122,32,89,33,32,0,32,32,31,31,59,26,32,32,19
"1867",66,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",64,0.756098,43,123,30,93,30,30,0,30,30,27,27,66,36,30,30,19
"1868",67,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",77,0.806452,43,124,24,100,24,24,0,24,24,40,40,60,36,24,24,19
"1869",68,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",62,0.752066,43,121,29,91,30,29,0,29,29,36,36,56,26,29,29,19
"1870",69,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",57,0.733333,43,120,32,88,32,32,0,32,32,31,31,57,25,32,32,19
"1871",70,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",61,0.75,43,120,30,90,30,30,0,30,30,24,24,66,36,30,30,19
"1872",71,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",62,0.752066,43,121,30,91,30,30,0,30,30,34,34,57,27,30,30,19
"1873",72,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",70,0.780488,43,123,27,96,27,27,0,27,27,36,36,60,33,27,27,19
"1874",73,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",69,0.778689,43,122,27,95,27,27,0,27,27,29,29,66,39,27,27,19
"1875",74,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",55,0.725,43,120,32,87,33,32,0,32,32,29,29,59,26,32,32,19
"1876",75,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",76,0.804878,43,123,23,99,24,23,0,23,23,39,39,61,37,23,23,19
"1877",76,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",61,0.745902,43,122,30,91,31,30,0,30,30,31,31,61,30,30,30,19
"1878",77,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",46,0.689076,43,119,36,82,37,36,0,36,36,26,26,57,20,36,36,19
"1879",78,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",48,0.694215,43,121,36,84,37,36,0,36,36,29,29,56,19,36,36,19
"1880",79,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",63,0.75,43,124,30,93,31,30,0,30,30,41,41,53,22,30,30,19
"1881",80,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",57,0.733333,43,120,32,88,32,32,0,32,32,26,26,62,30,32,32,19
"1882",81,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",64,0.760331,43,121,28,92,29,28,0,28,28,27,27,66,37,28,28,19
"1883",82,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",54,0.719008,43,121,33,87,34,33,0,33,33,25,25,63,29,33,33,19
"1884",83,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",66,0.768595,43,121,28,93,28,28,0,28,28,32,32,61,33,28,28,19
"1885",84,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",49,0.7,43,120,36,84,36,36,0,36,36,28,28,56,20,36,36,19
"1886",85,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",59,0.741667,43,120,31,89,31,31,0,31,31,33,33,56,25,31,31,19
"1887",86,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",76,0.804878,43,123,23,99,24,23,0,23,23,43,43,57,33,23,23,19
"1888",87,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",57,0.733333,43,120,32,88,32,32,0,32,32,32,32,56,24,32,32,19
"1889",88,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",73,0.795082,43,122,25,97,25,25,0,25,25,35,35,62,37,25,25,19
"1890",89,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",68,0.77686,43,121,27,94,27,27,0,27,27,32,32,62,35,27,27,19
"1891",90,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",49,0.7,43,120,35,84,36,35,0,35,35,22,22,63,27,35,35,19
"1892",91,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",72,0.788618,43,123,26,97,26,26,0,26,26,38,38,59,33,26,26,19
"1893",92,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",47,0.694915,43,118,36,82,36,36,0,36,36,20,20,62,26,36,36,19
"1894",93,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",58,0.735537,43,121,31,89,32,31,0,31,31,30,30,60,28,31,31,19
"1895",94,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",70,0.780488,43,123,27,96,27,27,0,27,27,34,34,62,35,27,27,19
"1896",95,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",58,0.735537,43,121,32,89,32,32,0,32,32,26,26,63,31,32,32,19
"1897",96,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",50,0.705882,43,119,34,84,35,34,0,34,34,22,22,63,28,34,34,19
"1898",97,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",57,0.733333,43,120,32,88,32,32,0,32,32,25,25,63,31,32,32,19
"1899",98,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",57,0.733333,43,120,32,88,32,32,0,32,32,28,28,60,28,32,32,19
"1900",99,"[43]ffCKGogHwaiqrDuEILcvffdaFHgqDefwGxAbvaJDInw",64,0.760331,43,121,29,92,29,29,0,29,29,30,30,62,33,29,29,19
"1901",0,"[50]bHcGCsFyDbKJGKCooKrqmcJCjbECqFxllgtrovujggwascGBed",2,0.666667,50,3,0,2,1,0,0,0,0,0,0,3,2,0,0,20
"1902",1,"[50]bHcGCsFyDbKJGKCooKrqmcJCjbECqFxllgtrovujggwascGBed",0,0,50,1,0,0,1,0,0,0,0,0,0,1,0,0,0,20
"1903",2,"[50]bHcGCsFyDbKJGKCooKrqmcJCjbECqFxllgtrovujggwascGBed",0,0,50,1,0,0,1,0,0,0,0,0,0,1,0,0,0,20
"1904",3,"[50]bHcGCsFyDbKJGKCooKrqmcJCjbECqFxllgtrovujggwascGBed",3,0.75,50,4,0,3,1,0,0,0,0,2,2,2,1,0,0,20
"1905",4,"[50]bHcGCsFyDbKJGKCooKrqmcJCjbECqFxllgtrovujggwascGBed",1,0.5,50,2,0,1,1,0,0,0,0,1,1,1,0,0,0,20
"1906",5,"[50]bHcGCsFyDbKJGKCooKrqmcJCjbECqFxllgtrovujggwascGBed",1,0.5,50,2,0,1,1,0,0,0,0,1,1,1,0,0,0,20
"1907",6,"[50]bHcGCsFyDbKJGKCooKrqmcJCjbECqFxllgtrovujggwascGBed",1,0.5,50,2,0,1,1,0,0,0,0,1,1,1,0,0,0,20
"1908",7,"[50]bHcGCsFyDbKJGKCooKrqmcJCjbECqFxllgtrovujggwascGBed",4,0.8,50,5,0,4,1,0,0,0,0,2,2,3,2,0,0,20
"1909",8,"[50]bHcGCsFyDbKJGKCooKrqmcJCjbECqFxllgtrovujggwascGBed",1,0.5,50,2,0,1,1,0,0,0,0,0,0,2,1,0,0,20
"1910",9,"[50]bHcGCsFyDbKJGKCooKrqmcJCjbECqFxllgtrovujggwascGBed",0,0,50,1,0,0,1,0,0,0,0,0,0,1,0,0,0,20
"1911",10,"[50]bHcGCsFyDbKJGKCooKrqmcJCjbECqFxllgtrovujggwascGBed",5,0.833333,50,6,0,5,1,0,0,0,0,1,1,5,4,0,0,20
"1912",11,"[50]bHcGCsFyDbKJGKCooKrqmcJCjbECqFxllgtrovujggwascGBed",2,0.666667,50,3,0,2,1,0,0,0,0,1,1,2,1,0,0,20
"1913",12,"[50]bHcGCsFyDbKJGKCooKrqmcJCjbECqFxllgtrovujggwascGBed",0,0,50,1,0,0,1,0,0,0,0,0,0,1,0,0,0,20
"1914",13,"[50]bHcGCsFyDbKJGKCooKrqmcJCjbECqFxllgtrovujggwascGBed",3,0.75,50,4,0,3,1,0,0,0,0,3,3,1,0,0,0,20
"1915",14,"[50]bHcGCsFyDbKJGKCooKrqmcJCjbECqFxllgtrovujggwascGBed",2,0.666667,50,3,0,2,1,0,0,0,0,2,2,1,0,0,0,20
"1916",15,"[50]bHcGCsFyDbKJGKCooKrqmcJCjbECqFxllgtrovujggwascGBed",0,0,50,1,0,0,1,0,0,0,0,0,0,1,0,0,0,20
"1917",16,"[50]bHcGCsFyDbKJGKCooKrqmcJCjbECqFxllgtrovujggwascGBed",2,0.666667,50,3,0,2,1,0,0,0,0,0,0,3,2,0,0,20
"1918",17,"[50]bHcGCsFyDbKJGKCooKrqmcJCjbECqFxllgtrovujggwascGBed",2,0.666667,50,3,0,2,1,0,0,0,0,1,1,2,1,0,0,20
"1919",18,"[50]bHcGCsFyDbKJGKCooKrqmcJCjbECqFxllgtrovujggwascGBed",0,0,50,1,0,0,1,0,0,0,0,0,0,1,0,0,0,20
"1920",19,"[50]bHcGCsFyDbKJGKCooKrqmcJCjbECqFxllgtrovujggwascGBed",2,0.666667,50,3,0,2,1,0,0,0,0,1,1,2,1,0,0,20
"1921",20,"[50]bHcGCsFyDbKJGKCooKrqmcJCjbECqFxllgtrovujggwascGBed",1,0.5,50,2,0,1,1,0,0,0,0,0,0,2,1,0,0,20
"1922",21,"[50]bHcGCsFyDbKJGKCooKrqmcJCjbECqFxllgtrovujggwascGBed",1,0.5,50,2,0,1,1,0,0,0,0,1,1,1,0,0,0,20
"1923",22,"[50]bHcGCsFyDbKJGKCooKrqmcJCjbECqFxllgtrovujggwascGBed",4,0.8,50,5,0,4,1,0,0,0,0,3,3,2,1,0,0,20
"1924",23,"[50]bHcGCsFyDbKJGKCooKrqmcJCjbECqFxllgtrovujggwascGBed",1,0.5,50,2,0,1,1,0,0,0,0,1,1,1,0,0,0,20
"1925",24,"[50]bHcGCsFyDbKJGKCooKrqmcJCjbECqFxllgtrovujggwascGBed",0,0,50,1,0,0,1,0,0,0,0,0,0,1,0,0,0,20
"1926",25,"[50]bHcGCsFyDbKJGKCooKrqmcJCjbECqFxllgtrovujggwascGBed",1,0.5,50,2,0,1,1,0,0,0,0,1,1,1,0,0,0,20
"1927",26,"[50]bHcGCsFyDbKJGKCooKrqmcJCjbECqFxllgtrovujggwascGBed",3,0.75,50,4,0,3,1,0,0,0,0,1,1,3,2,0,0,20
"1928",27,"[50]bHcGCsFyDbKJGKCooKrqmcJCjbECqFxllgtrovujggwascGBed",0,0,50,1,0,0,1,0,0,0,0,0,0,1,0,0,0,20
"1929",28,"[50]bHcGCsFyDbKJGKCooKrqmcJCjbECqFxllgtrovujggwascGBed",0,0,50,1,0,0,1,0,0,0,0,0,0,1,0,0,0,20
"1930",29,"[50]bHcGCsFyDbKJGKCooKrqmcJCjbECqFxllgtrovujggwascGBed",5,0.833333,50,6,0,5,1,0,0,0,0,0,0,6,5,0,0,20
"1931",30,"[50]bHcGCsFyDbKJGKCooKrqmcJCjbECqFxllgtrovujggwascGBed",1,0.5,50,2,0,1,1,0,0,0,0,0,0,2,1,0,0,20
"1932",31,"[50]bHcGCsFyDbKJGKCooKrqmcJCjbECqFxllgtrovujggwascGBed",0,0,50,1,0,0,1,0,0,0,0,0,0,1,0,0,0,20
"1933",32,"[50]bHcGCsFyDbKJGKCooKrqmcJCjbECqFxllgtrovujggwascGBed",4,0.8,50,5,0,4,1,0,0,0,0,2,2,3,2,0,0,20
"1934",33,"[50]bHcGCsFyDbKJGKCooKrqmcJCjbECqFxllgtrovujggwascGBed",4,0.8,50,5,0,4,1,0,0,0,0,2,2,3,2,0,0,20
"1935",34,"[50]bHcGCsFyDbKJGKCooKrqmcJCjbECqFxllgtrovujggwascGBed",3,0.75,50,4,0,3,1,0,0,0,0,1,1,3,2,0,0,20
"1936",35,"[50]bHcGCsFyDbKJGKCooKrqmcJCjbECqFxllgtrovujggwascGBed",3,0.75,50,4,0,3,1,0,0,0,0,2,2,2,1,0,0,20
"1937",36,"[50]bHcGCsFyDbKJGKCooKrqmcJCjbECqFxllgtrovujggwascGBed",2,0.666667,50,3,0,2,1,0,0,0,0,2,2,1,0,0,0,20
"1938",37,"[50]bHcGCsFyDbKJGKCooKrqmcJCjbECqFxllgtrovujggwascGBed",7,0.875,50,8,0,7,1,0,0,0,0,5,5,3,2,0,0,20
"1939",38,"[50]bHcGCsFyDbKJGKCooKrqmcJCjbECqFxllgtrovujggwascGBed",1,0.5,50,2,0,1,1,0,0,0,0,0,0,2,1,0,0,20
"1940",39,"[50]bHcGCsFyDbKJGKCooKrqmcJCjbECqFxllgtrovujggwascGBed",0,0,50,1,0,0,1,0,0,0,0,0,0,1,0,0,0,20
"1941",40,"[50]bHcGCsFyDbKJGKCooKrqmcJCjbECqFxllgtrovujggwascGBed",5,0.833333,50,6,0,5,1,0,0,0,0,2,2,4,3,0,0,20
"1942",41,"[50]bHcGCsFyDbKJGKCooKrqmcJCjbECqFxllgtrovujggwascGBed",2,0.666667,50,3,0,2,1,0,0,0,0,1,1,2,1,0,0,20
"1943",42,"[50]bHcGCsFyDbKJGKCooKrqmcJCjbECqFxllgtrovujggwascGBed",0,0,50,1,0,0,1,0,0,0,0,0,0,1,0,0,0,20
"1944",43,"[50]bHcGCsFyDbKJGKCooKrqmcJCjbECqFxllgtrovujggwascGBed",5,0.833333,50,6,0,5,1,0,0,0,0,3,3,3,2,0,0,20
"1945",44,"[50]bHcGCsFyDbKJGKCooKrqmcJCjbECqFxllgtrovujggwascGBed",0,0,50,1,0,0,1,0,0,0,0,0,0,1,0,0,0,20
"1946",45,"[50]bHcGCsFyDbKJGKCooKrqmcJCjbECqFxllgtrovujggwascGBed",0,0,50,1,0,0,1,0,0,0,0,0,0,1,0,0,0,20
"1947",46,"[50]bHcGCsFyDbKJGKCooKrqmcJCjbECqFxllgtrovujggwascGBed",0,0,50,1,0,0,1,0,0,0,0,0,0,1,0,0,0,20
"1948",47,"[50]bHcGCsFyDbKJGKCooKrqmcJCjbECqFxllgtrovujggwascGBed",2,0.666667,50,3,0,2,1,0,0,0,0,0,0,3,2,0,0,20
