"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"104",3,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",23408400000,0.848684,93,152,23,129,23,23,0,23,23,84,84,45,22,23,23,2
"105",4,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",9588070000,0.835526,93,152,25,127,25,25,0,25,25,77,77,50,25,25,25,2
"106",5,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",1.03954e+12,0.843575,93,179,28,151,28,28,0,28,28,87,87,64,36,28,28,2
"107",6,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",29260500000,0.836478,93,159,26,133,26,26,0,26,26,83,83,50,24,26,26,2
"108",7,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",29260500000,0.849673,93,153,23,130,23,23,0,23,23,84,84,46,23,23,23,2
"109",8,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",57149400000,0.84375,93,160,25,135,25,25,0,25,25,82,82,53,28,25,25,2
"110",9,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",36575600000,0.829268,93,164,28,136,28,28,0,28,28,84,84,52,24,28,28,2
"111",10,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",18726700000,0.822086,93,163,29,134,29,29,0,29,29,82,82,52,23,29,29,2
"112",11,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",3.17243e+12,0.826531,93,196,34,162,34,34,0,34,34,90,90,72,38,34,34,2
"113",12,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",9588070000,0.835526,93,152,25,127,25,25,0,25,25,80,80,47,22,25,25,2
"114",13,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",4.25796e+11,0.852071,93,169,25,144,25,25,0,25,25,87,87,57,32,25,25,2
"115",14,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",1.1162e+11,0.850932,93,161,24,137,24,24,0,24,24,87,87,50,26,24,24,2
"116",15,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",18726700000,0.83871,93,155,25,130,25,25,0,25,25,78,78,52,27,25,25,2
"117",16,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",6.65306e+11,0.845714,93,175,27,148,27,27,0,27,27,92,92,56,29,27,27,2
"118",17,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",11985100000,0.84106,93,151,24,127,24,24,0,24,24,77,77,50,26,24,24,2
"119",18,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",9588070000,0.831169,93,154,26,128,26,26,0,26,26,77,77,51,25,26,26,2
"120",19,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",1.74406e+11,0.83237,93,173,29,144,29,29,0,29,29,85,85,59,30,29,29,2
"121",20,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",14981400000,0.820988,93,162,29,133,29,29,0,29,29,82,82,51,22,29,29,2
"122",21,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",1.74406e+11,0.824859,93,177,31,146,31,31,0,31,31,86,86,60,29,31,31,2
"123",22,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",29260500000,0.836478,93,159,26,133,26,26,0,26,26,85,85,48,22,26,26,2
"124",23,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",3.96553e+12,0.84127,93,189,30,159,30,30,0,30,30,95,95,64,34,30,30,2
"125",24,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",4.25796e+11,0.828729,93,181,31,150,31,31,0,31,31,83,83,67,36,31,31,2
"126",25,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",9588070000,0.831169,93,154,26,128,26,26,0,26,26,77,77,51,25,26,26,2
"127",26,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",3927270000,0.818182,93,154,28,126,28,28,0,28,28,77,77,49,21,28,28,2
"128",27,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",3.40637e+11,0.83908,93,174,28,146,28,28,0,28,28,88,88,58,30,28,28,2
"129",28,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",23408400000,0.839744,93,156,25,131,25,25,0,25,25,81,81,50,25,25,25,2
"130",29,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",23408400000,0.82716,93,162,28,134,28,28,0,28,28,80,80,54,26,28,28,2
"131",30,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",89295900000,0.85,93,160,24,136,24,24,0,24,24,84,84,52,28,24,24,2
"132",31,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",3927270000,0.831081,93,148,25,123,25,25,0,25,25,77,77,46,21,25,25,2
"133",32,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",1.74406e+11,0.821229,93,179,32,147,32,32,0,32,32,84,84,63,31,32,32,2
"134",33,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",36575600000,0.841772,93,158,25,133,25,25,0,25,25,82,82,51,26,25,25,2
"135",34,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",71436700000,0.849057,93,159,24,135,24,24,0,24,24,81,81,54,30,24,24,2
"136",35,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",11985100000,0.823899,93,159,28,131,28,28,0,28,28,80,80,51,23,28,28,2
"137",36,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",57149400000,0.835366,93,164,27,137,27,27,0,27,27,83,83,54,27,27,27,2
"138",37,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",9588070000,0.831169,93,154,26,128,26,26,0,26,26,80,80,48,22,26,26,2
"139",38,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",23408400000,0.835443,93,158,26,132,26,26,0,26,26,81,81,51,25,26,26,2
"140",39,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",23408400000,0.839744,93,156,25,131,25,25,0,25,25,80,80,51,26,25,25,2
"141",40,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",36575600000,0.846154,93,156,24,132,24,24,0,24,24,81,81,51,27,24,24,2
"142",41,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",2.18008e+11,0.871795,93,156,20,136,20,20,0,20,20,86,86,50,30,20,20,2
"143",42,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",4.25796e+11,0.832402,93,179,30,149,30,30,0,30,30,88,88,61,31,30,30,2
"144",43,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",18726700000,0.843137,93,153,24,129,24,24,0,24,24,80,80,49,25,24,24,2
"145",44,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",2.03035e+12,0.821429,93,196,35,161,35,35,0,35,35,96,96,65,30,35,35,2
"146",45,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",36575600000,0.833333,93,162,27,135,27,27,0,27,27,80,80,55,28,27,27,2
"147",46,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",71436700000,0.813559,93,177,33,144,33,33,0,33,33,82,82,62,29,33,33,2
"148",47,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",5.32245e+11,0.848837,93,172,26,146,26,26,0,26,26,83,83,63,37,26,26,2
"149",48,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",6136370000,0.837838,93,148,24,124,24,24,0,24,24,77,77,47,23,24,24,2
"150",49,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",23408400000,0.844156,93,154,24,130,24,24,0,24,24,81,81,49,25,24,24,2
"151",50,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",8.31633e+11,0.842697,93,178,28,150,28,28,0,28,28,86,86,64,36,28,28,2
"152",51,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",6136370000,0.833333,93,150,25,125,25,25,0,25,25,80,80,45,20,25,25,2
"153",52,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",2.72509e+11,0.846154,93,169,26,143,26,26,0,26,26,89,89,54,28,26,26,2
"154",53,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",23408400000,0.839744,93,156,25,131,25,25,0,25,25,78,78,53,28,25,25,2
"155",54,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",4.61649e+13,0.836538,93,208,34,174,34,34,0,34,34,99,99,75,41,34,34,2
"156",55,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",71436700000,0.862745,93,153,21,132,21,21,0,21,21,83,83,49,28,21,21,2
"157",56,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",3.17243e+12,0.855556,93,180,26,154,26,26,0,26,26,95,95,59,33,26,26,2
"158",57,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",57149400000,0.835366,93,164,27,137,27,27,0,27,27,81,81,56,29,27,27,2
"159",58,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",1.1162e+11,0.815642,93,179,33,146,33,33,0,33,33,87,87,59,26,33,33,2
"160",59,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",4909090000,0.819355,93,155,28,127,28,28,0,28,28,77,77,50,22,28,28,2
"161",60,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",57149400000,0.84375,93,160,25,135,25,25,0,25,25,81,81,54,29,25,25,2
"162",61,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",71436700000,0.832335,93,167,28,139,28,28,0,28,28,84,84,55,27,28,28,2
"163",62,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",71436700000,0.836364,93,165,27,138,27,27,0,27,27,83,83,55,28,27,27,2
"164",63,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",1.1162e+11,0.850932,93,161,24,137,24,24,0,24,24,87,87,50,26,24,24,2
"165",64,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",14981400000,0.813253,93,166,31,135,31,31,0,31,31,82,82,53,22,31,31,2
"166",65,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",9.68148e+12,0.818182,93,209,38,171,38,38,0,38,38,100,100,71,33,38,38,2
"167",66,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",11985100000,0.84106,93,151,24,127,24,24,0,24,24,77,77,50,26,24,24,2
"168",67,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",36575600000,0.841772,93,158,25,133,25,25,0,25,25,86,86,47,22,25,25,2
"169",68,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",6.65306e+11,0.823529,93,187,33,154,33,33,0,33,33,90,90,64,31,33,33,2
"170",69,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",3.40637e+11,0.83908,93,174,28,146,28,28,0,28,28,85,85,61,33,28,28,2
"171",70,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",45719500000,0.856209,93,153,22,131,22,22,0,22,22,86,86,45,23,22,22,2
"172",71,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",3.96553e+12,0.834197,93,193,32,161,32,32,0,32,32,100,100,61,29,32,32,2
"173",72,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",45719500000,0.842767,93,159,25,134,25,25,0,25,25,80,80,54,29,25,25,2
"174",73,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",45719500000,0.842767,93,159,25,134,25,25,0,25,25,82,82,52,27,25,25,2
"175",74,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",3141820000,0.825503,93,149,26,123,26,26,0,26,26,77,77,46,20,26,26,2
"176",75,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",1.03954e+12,0.839779,93,181,29,152,29,29,0,29,29,91,91,61,32,29,29,2
"177",76,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",2.75164e+14,0.800813,93,246,49,197,49,49,0,49,49,115,115,82,33,49,49,2
"178",77,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",2.72509e+11,0.846154,93,169,26,143,26,26,0,26,26,84,84,59,33,26,26,2
"179",78,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",45719500000,0.851613,93,155,23,132,23,23,0,23,23,85,85,47,24,23,23,2
"180",79,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",9.68148e+12,0.827586,93,203,35,168,35,35,0,35,35,97,97,71,36,35,35,2
"181",80,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",9588070000,0.844595,93,148,23,125,23,23,0,23,23,77,77,48,25,23,23,2
"182",81,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",18726700000,0.810651,93,169,32,137,32,32,0,32,32,82,82,55,23,32,32,2
"183",82,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",3141820000,0.825503,93,149,26,123,26,26,0,26,26,76,76,47,21,26,26,2
"184",83,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",18726700000,0.83871,93,155,25,130,25,25,0,25,25,80,80,50,25,25,25,2
"185",84,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",11985100000,0.832258,93,155,26,129,26,26,0,26,26,80,80,49,23,26,26,2
"186",85,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",57149400000,0.819767,93,172,31,141,31,31,0,31,31,86,86,55,24,31,31,2
"187",86,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",71436700000,0.840491,93,163,26,137,26,26,0,26,26,84,84,53,27,26,26,2
"188",87,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",57149400000,0.835366,93,164,27,137,27,27,0,27,27,81,81,56,29,27,27,2
"189",88,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",11985100000,0.836601,93,153,25,128,25,25,0,25,25,82,82,46,21,25,25,2
"190",89,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",14981400000,0.837662,93,154,25,129,25,25,0,25,25,81,81,48,23,25,25,2
"191",90,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",7670460000,0.834437,93,151,25,126,25,25,0,25,25,78,78,48,23,25,25,2
"192",91,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",4909090000,0.827815,93,151,26,125,26,26,0,26,26,77,77,48,22,26,26,2
"193",92,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",45719500000,0.834356,93,163,27,136,27,27,0,27,27,82,82,54,27,27,27,2
"194",93,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",1.39525e+11,0.835294,93,170,28,142,28,28,0,28,28,89,89,53,25,28,28,2
"195",94,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",18726700000,0.834395,93,157,26,131,26,26,0,26,26,78,78,53,27,26,26,2
"196",95,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",89295900000,0.841463,93,164,26,138,26,26,0,26,26,87,87,51,25,26,26,2
"197",96,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",3141820000,0.808917,93,157,30,127,30,30,0,30,30,76,76,51,21,30,30,2
"198",97,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",9588070000,0.84,93,150,24,126,24,24,0,24,24,77,77,49,25,24,24,2
"199",98,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",1.89091e+13,0.82381,93,210,37,173,37,37,0,37,37,97,97,76,39,37,37,2
"200",99,"[93]RLOGvaHoaEqPKxHJMNrwrHHgISftgdmQaRMcAdmPiDFHcaOJgcfqwcJpgPSPJbFGDhypdrIiJaHSnbKrzpqPQHODEPIrN",23408400000,0.835443,93,158,26,132,26,26,0,26,26,80,80,52,26,26,26,2
