"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"1145",44,"[81]topJHkoKkcHiqkILGqAfpBretdwniBgbqHKwjEevHmefdzunEIycDgoGlzubCKefmBGxtyAgsdJEBqrrk",65,0.762295,81,122,29,93,29,29,0,29,29,32,32,61,32,29,29,12
"1146",45,"[81]topJHkoKkcHiqkILGqAfpBretdwniBgbqHKwjEevHmefdzunEIycDgoGlzubCKefmBGxtyAgsdJEBqrrk",52,0.72973,81,111,30,81,30,30,0,30,30,29,29,52,22,30,30,12
"1147",46,"[81]topJHkoKkcHiqkILGqAfpBretdwniBgbqHKwjEevHmefdzunEIycDgoGlzubCKefmBGxtyAgsdJEBqrrk",61,0.754237,81,118,29,89,29,29,0,29,29,36,36,53,24,29,29,12
"1148",47,"[81]topJHkoKkcHiqkILGqAfpBretdwniBgbqHKwjEevHmefdzunEIycDgoGlzubCKefmBGxtyAgsdJEBqrrk",65,0.758065,81,124,30,94,30,30,0,30,30,28,28,66,36,30,30,12
"1149",48,"[81]topJHkoKkcHiqkILGqAfpBretdwniBgbqHKwjEevHmefdzunEIycDgoGlzubCKefmBGxtyAgsdJEBqrrk",70,0.771654,81,127,29,98,29,29,0,29,29,34,34,64,35,29,29,12
"1150",49,"[81]topJHkoKkcHiqkILGqAfpBretdwniBgbqHKwjEevHmefdzunEIycDgoGlzubCKefmBGxtyAgsdJEBqrrk",60,0.747899,81,119,30,89,30,30,0,30,30,27,27,62,32,30,30,12
"1151",50,"[81]topJHkoKkcHiqkILGqAfpBretdwniBgbqHKwjEevHmefdzunEIycDgoGlzubCKefmBGxtyAgsdJEBqrrk",59,0.737705,81,122,32,90,32,32,0,32,32,26,26,64,32,32,32,12
"1152",51,"[81]topJHkoKkcHiqkILGqAfpBretdwniBgbqHKwjEevHmefdzunEIycDgoGlzubCKefmBGxtyAgsdJEBqrrk",65,0.758065,81,124,30,94,30,30,0,30,30,41,41,53,23,30,30,12
"1153",52,"[81]topJHkoKkcHiqkILGqAfpBretdwniBgbqHKwjEevHmefdzunEIycDgoGlzubCKefmBGxtyAgsdJEBqrrk",52,0.725664,81,113,31,82,31,31,0,31,31,24,24,58,27,31,31,12
"1154",53,"[81]topJHkoKkcHiqkILGqAfpBretdwniBgbqHKwjEevHmefdzunEIycDgoGlzubCKefmBGxtyAgsdJEBqrrk",58,0.74359,81,117,30,87,30,30,0,30,30,28,28,59,29,30,30,12
"1155",54,"[81]topJHkoKkcHiqkILGqAfpBretdwniBgbqHKwjEevHmefdzunEIycDgoGlzubCKefmBGxtyAgsdJEBqrrk",67,0.766129,81,124,29,95,29,29,0,29,29,31,31,64,35,29,29,12
"1156",55,"[81]topJHkoKkcHiqkILGqAfpBretdwniBgbqHKwjEevHmefdzunEIycDgoGlzubCKefmBGxtyAgsdJEBqrrk",57,0.737288,81,118,31,87,31,31,0,31,31,40,40,47,16,31,31,12
"1157",56,"[81]topJHkoKkcHiqkILGqAfpBretdwniBgbqHKwjEevHmefdzunEIycDgoGlzubCKefmBGxtyAgsdJEBqrrk",56,0.73913,81,115,30,85,30,30,0,30,30,31,31,54,24,30,30,12
"1158",57,"[81]topJHkoKkcHiqkILGqAfpBretdwniBgbqHKwjEevHmefdzunEIycDgoGlzubCKefmBGxtyAgsdJEBqrrk",72,0.779528,81,127,28,99,28,28,0,28,28,31,31,68,40,28,28,12
"1159",58,"[81]topJHkoKkcHiqkILGqAfpBretdwniBgbqHKwjEevHmefdzunEIycDgoGlzubCKefmBGxtyAgsdJEBqrrk",83,0.810606,81,132,25,107,25,25,0,25,25,50,50,57,32,25,25,12
"1160",59,"[81]topJHkoKkcHiqkILGqAfpBretdwniBgbqHKwjEevHmefdzunEIycDgoGlzubCKefmBGxtyAgsdJEBqrrk",59,0.745763,81,118,30,88,30,30,0,30,30,31,31,57,27,30,30,12
"1161",60,"[81]topJHkoKkcHiqkILGqAfpBretdwniBgbqHKwjEevHmefdzunEIycDgoGlzubCKefmBGxtyAgsdJEBqrrk",60,0.743802,81,121,31,90,31,31,0,31,31,35,35,55,24,31,31,12
"1162",61,"[81]topJHkoKkcHiqkILGqAfpBretdwniBgbqHKwjEevHmefdzunEIycDgoGlzubCKefmBGxtyAgsdJEBqrrk",70,0.771654,81,127,29,98,29,29,0,29,29,31,31,67,38,29,29,12
"1163",62,"[81]topJHkoKkcHiqkILGqAfpBretdwniBgbqHKwjEevHmefdzunEIycDgoGlzubCKefmBGxtyAgsdJEBqrrk",55,0.732759,81,116,31,85,31,31,0,31,31,26,26,59,28,31,31,12
"1164",63,"[81]topJHkoKkcHiqkILGqAfpBretdwniBgbqHKwjEevHmefdzunEIycDgoGlzubCKefmBGxtyAgsdJEBqrrk",55,0.728814,81,118,32,86,32,32,0,32,32,27,27,59,27,32,32,12
"1165",64,"[81]topJHkoKkcHiqkILGqAfpBretdwniBgbqHKwjEevHmefdzunEIycDgoGlzubCKefmBGxtyAgsdJEBqrrk",64,0.752,81,125,31,94,31,31,0,31,31,33,33,61,30,31,31,12
"1166",65,"[81]topJHkoKkcHiqkILGqAfpBretdwniBgbqHKwjEevHmefdzunEIycDgoGlzubCKefmBGxtyAgsdJEBqrrk",50,0.716814,81,113,32,81,32,32,0,32,32,25,25,56,24,32,32,12
"1167",66,"[81]topJHkoKkcHiqkILGqAfpBretdwniBgbqHKwjEevHmefdzunEIycDgoGlzubCKefmBGxtyAgsdJEBqrrk",67,0.775,81,120,27,93,27,27,0,27,27,23,23,70,43,27,27,12
"1168",67,"[81]topJHkoKkcHiqkILGqAfpBretdwniBgbqHKwjEevHmefdzunEIycDgoGlzubCKefmBGxtyAgsdJEBqrrk",64,0.764706,81,119,28,91,28,28,0,28,28,31,31,60,32,28,28,12
"1169",68,"[81]topJHkoKkcHiqkILGqAfpBretdwniBgbqHKwjEevHmefdzunEIycDgoGlzubCKefmBGxtyAgsdJEBqrrk",74,0.787402,81,127,27,100,27,27,0,27,27,43,43,57,30,27,27,12
"1170",69,"[81]topJHkoKkcHiqkILGqAfpBretdwniBgbqHKwjEevHmefdzunEIycDgoGlzubCKefmBGxtyAgsdJEBqrrk",52,0.717949,81,117,33,84,33,33,0,33,33,29,29,55,22,33,33,12
"1171",70,"[81]topJHkoKkcHiqkILGqAfpBretdwniBgbqHKwjEevHmefdzunEIycDgoGlzubCKefmBGxtyAgsdJEBqrrk",66,0.764228,81,123,29,94,29,29,0,29,29,33,33,61,32,29,29,12
"1172",71,"[81]topJHkoKkcHiqkILGqAfpBretdwniBgbqHKwjEevHmefdzunEIycDgoGlzubCKefmBGxtyAgsdJEBqrrk",51,0.723214,81,112,31,81,31,31,0,31,31,25,25,56,25,31,31,12
"1173",72,"[81]topJHkoKkcHiqkILGqAfpBretdwniBgbqHKwjEevHmefdzunEIycDgoGlzubCKefmBGxtyAgsdJEBqrrk",62,0.747967,81,123,31,92,31,31,0,31,31,36,36,56,25,31,31,12
"1174",73,"[81]topJHkoKkcHiqkILGqAfpBretdwniBgbqHKwjEevHmefdzunEIycDgoGlzubCKefmBGxtyAgsdJEBqrrk",46,0.702703,81,111,33,78,33,33,0,33,33,22,22,56,23,33,33,12
"1175",74,"[81]topJHkoKkcHiqkILGqAfpBretdwniBgbqHKwjEevHmefdzunEIycDgoGlzubCKefmBGxtyAgsdJEBqrrk",44,0.693694,81,111,34,77,34,34,0,34,34,22,22,55,21,34,34,12
"1176",75,"[81]topJHkoKkcHiqkILGqAfpBretdwniBgbqHKwjEevHmefdzunEIycDgoGlzubCKefmBGxtyAgsdJEBqrrk",66,0.764228,81,123,29,94,29,29,0,29,29,33,33,61,32,29,29,12
"1177",76,"[81]topJHkoKkcHiqkILGqAfpBretdwniBgbqHKwjEevHmefdzunEIycDgoGlzubCKefmBGxtyAgsdJEBqrrk",59,0.745763,81,118,30,88,30,30,0,30,30,30,30,58,28,30,30,12
"1178",77,"[81]topJHkoKkcHiqkILGqAfpBretdwniBgbqHKwjEevHmefdzunEIycDgoGlzubCKefmBGxtyAgsdJEBqrrk",74,0.787402,81,127,27,100,27,27,0,27,27,31,31,69,42,27,27,12
"1179",78,"[81]topJHkoKkcHiqkILGqAfpBretdwniBgbqHKwjEevHmefdzunEIycDgoGlzubCKefmBGxtyAgsdJEBqrrk",50,0.720721,81,111,31,80,31,31,0,31,31,26,26,54,23,31,31,12
"1180",79,"[81]topJHkoKkcHiqkILGqAfpBretdwniBgbqHKwjEevHmefdzunEIycDgoGlzubCKefmBGxtyAgsdJEBqrrk",54,0.726496,81,117,32,85,32,32,0,32,32,24,24,61,29,32,32,12
"1181",80,"[81]topJHkoKkcHiqkILGqAfpBretdwniBgbqHKwjEevHmefdzunEIycDgoGlzubCKefmBGxtyAgsdJEBqrrk",70,0.767442,81,129,30,99,30,30,0,30,30,29,29,70,40,30,30,12
"1182",81,"[81]topJHkoKkcHiqkILGqAfpBretdwniBgbqHKwjEevHmefdzunEIycDgoGlzubCKefmBGxtyAgsdJEBqrrk",47,0.705357,81,112,33,79,33,33,0,33,33,24,24,55,22,33,33,12
"1183",82,"[81]topJHkoKkcHiqkILGqAfpBretdwniBgbqHKwjEevHmefdzunEIycDgoGlzubCKefmBGxtyAgsdJEBqrrk",50,0.716814,81,113,32,81,32,32,0,32,32,23,23,58,26,32,32,12
"1184",83,"[81]topJHkoKkcHiqkILGqAfpBretdwniBgbqHKwjEevHmefdzunEIycDgoGlzubCKefmBGxtyAgsdJEBqrrk",61,0.745902,81,122,31,91,31,31,0,31,31,28,28,63,32,31,31,12
"1185",84,"[81]topJHkoKkcHiqkILGqAfpBretdwniBgbqHKwjEevHmefdzunEIycDgoGlzubCKefmBGxtyAgsdJEBqrrk",46,0.702703,81,111,33,78,33,33,0,33,33,16,16,62,29,33,33,12
"1186",85,"[81]topJHkoKkcHiqkILGqAfpBretdwniBgbqHKwjEevHmefdzunEIycDgoGlzubCKefmBGxtyAgsdJEBqrrk",67,0.757812,81,128,31,97,31,31,0,31,31,34,34,63,32,31,31,12
"1187",86,"[81]topJHkoKkcHiqkILGqAfpBretdwniBgbqHKwjEevHmefdzunEIycDgoGlzubCKefmBGxtyAgsdJEBqrrk",67,0.766129,81,124,29,95,29,29,0,29,29,37,37,58,29,29,29,12
"1188",87,"[81]topJHkoKkcHiqkILGqAfpBretdwniBgbqHKwjEevHmefdzunEIycDgoGlzubCKefmBGxtyAgsdJEBqrrk",62,0.756303,81,119,29,90,29,29,0,29,29,35,35,55,26,29,29,12
"1189",88,"[81]topJHkoKkcHiqkILGqAfpBretdwniBgbqHKwjEevHmefdzunEIycDgoGlzubCKefmBGxtyAgsdJEBqrrk",85,0.813433,81,134,25,109,25,25,0,25,25,33,33,76,51,25,25,12
"1190",89,"[81]topJHkoKkcHiqkILGqAfpBretdwniBgbqHKwjEevHmefdzunEIycDgoGlzubCKefmBGxtyAgsdJEBqrrk",89,0.818841,81,138,25,113,25,25,0,25,25,45,45,68,43,25,25,12
"1191",90,"[81]topJHkoKkcHiqkILGqAfpBretdwniBgbqHKwjEevHmefdzunEIycDgoGlzubCKefmBGxtyAgsdJEBqrrk",71,0.769231,81,130,30,100,30,30,0,30,30,29,29,71,41,30,30,12
"1192",91,"[81]topJHkoKkcHiqkILGqAfpBretdwniBgbqHKwjEevHmefdzunEIycDgoGlzubCKefmBGxtyAgsdJEBqrrk",58,0.74359,81,117,30,87,30,30,0,30,30,30,30,57,27,30,30,12
"1193",92,"[81]topJHkoKkcHiqkILGqAfpBretdwniBgbqHKwjEevHmefdzunEIycDgoGlzubCKefmBGxtyAgsdJEBqrrk",59,0.745763,81,118,30,88,30,30,0,30,30,31,31,57,27,30,30,12
"1194",93,"[81]topJHkoKkcHiqkILGqAfpBretdwniBgbqHKwjEevHmefdzunEIycDgoGlzubCKefmBGxtyAgsdJEBqrrk",47,0.709091,81,110,32,78,32,32,0,32,32,20,20,58,26,32,32,12
"1195",94,"[81]topJHkoKkcHiqkILGqAfpBretdwniBgbqHKwjEevHmefdzunEIycDgoGlzubCKefmBGxtyAgsdJEBqrrk",70,0.771654,81,127,29,98,29,29,0,29,29,41,41,57,28,29,29,12
"1196",95,"[81]topJHkoKkcHiqkILGqAfpBretdwniBgbqHKwjEevHmefdzunEIycDgoGlzubCKefmBGxtyAgsdJEBqrrk",55,0.732759,81,116,31,85,31,31,0,31,31,28,28,57,26,31,31,12
"1197",96,"[81]topJHkoKkcHiqkILGqAfpBretdwniBgbqHKwjEevHmefdzunEIycDgoGlzubCKefmBGxtyAgsdJEBqrrk",53,0.724138,81,116,32,84,32,32,0,32,32,23,23,61,29,32,32,12
"1198",97,"[81]topJHkoKkcHiqkILGqAfpBretdwniBgbqHKwjEevHmefdzunEIycDgoGlzubCKefmBGxtyAgsdJEBqrrk",74,0.782946,81,129,28,101,28,28,0,28,28,34,34,67,39,28,28,12
"1199",98,"[81]topJHkoKkcHiqkILGqAfpBretdwniBgbqHKwjEevHmefdzunEIycDgoGlzubCKefmBGxtyAgsdJEBqrrk",60,0.752137,81,117,29,88,29,29,0,29,29,29,29,59,30,29,29,12
"1200",99,"[81]topJHkoKkcHiqkILGqAfpBretdwniBgbqHKwjEevHmefdzunEIycDgoGlzubCKefmBGxtyAgsdJEBqrrk",72,0.784,81,125,27,98,27,27,0,27,27,33,33,65,38,27,27,12
"1201",0,"[96]jwdCmKptfitsoFkrkfxrECiBbzLiaigzdulHcocoKihcocbJjqFGuacbporILjfDGagHIrntkFtEftspBHFwapCIroiakHds",45,0.744444,96,90,22,67,23,22,0,22,22,31,31,37,14,22,22,13
"1202",1,"[96]jwdCmKptfitsoFkrkfxrECiBbzLiaigzdulHcocoKihcocbJjqFGuacbporILjfDGagHIrntkFtEftspBHFwapCIroiakHds",39,0.72093,96,86,23,62,24,23,0,23,23,23,23,40,16,23,23,13
"1203",2,"[96]jwdCmKptfitsoFkrkfxrECiBbzLiaigzdulHcocoKihcocbJjqFGuacbporILjfDGagHIrntkFtEftspBHFwapCIroiakHds",42,0.735632,96,87,22,64,23,22,0,22,22,25,25,40,17,22,22,13
"1204",3,"[96]jwdCmKptfitsoFkrkfxrECiBbzLiaigzdulHcocoKihcocbJjqFGuacbporILjfDGagHIrntkFtEftspBHFwapCIroiakHds",43,0.738636,96,88,22,65,23,22,0,22,22,28,28,38,15,22,22,13
"1205",4,"[96]jwdCmKptfitsoFkrkfxrECiBbzLiaigzdulHcocoKihcocbJjqFGuacbporILjfDGagHIrntkFtEftspBHFwapCIroiakHds",43,0.738636,96,88,22,65,23,22,0,22,22,23,23,43,20,22,22,13
"1206",5,"[96]jwdCmKptfitsoFkrkfxrECiBbzLiaigzdulHcocoKihcocbJjqFGuacbporILjfDGagHIrntkFtEftspBHFwapCIroiakHds",52,0.768421,96,95,21,73,22,21,0,21,21,19,19,55,33,21,21,13
"1207",6,"[96]jwdCmKptfitsoFkrkfxrECiBbzLiaigzdulHcocoKihcocbJjqFGuacbporILjfDGagHIrntkFtEftspBHFwapCIroiakHds",34,0.698795,96,83,24,58,25,24,0,24,24,17,17,42,17,24,24,13
"1208",7,"[96]jwdCmKptfitsoFkrkfxrECiBbzLiaigzdulHcocoKihcocbJjqFGuacbporILjfDGagHIrntkFtEftspBHFwapCIroiakHds",40,0.724138,96,87,23,63,24,23,0,23,23,26,26,38,14,23,23,13
"1209",8,"[96]jwdCmKptfitsoFkrkfxrECiBbzLiaigzdulHcocoKihcocbJjqFGuacbporILjfDGagHIrntkFtEftspBHFwapCIroiakHds",42,0.730337,96,89,23,65,24,23,0,23,23,20,20,46,22,23,23,13
"1210",9,"[96]jwdCmKptfitsoFkrkfxrECiBbzLiaigzdulHcocoKihcocbJjqFGuacbporILjfDGagHIrntkFtEftspBHFwapCIroiakHds",45,0.744444,96,90,22,67,23,22,0,22,22,20,20,48,25,22,22,13
"1211",10,"[96]jwdCmKptfitsoFkrkfxrECiBbzLiaigzdulHcocoKihcocbJjqFGuacbporILjfDGagHIrntkFtEftspBHFwapCIroiakHds",53,0.776596,96,94,20,73,21,20,0,20,20,27,27,47,26,20,20,13
"1212",11,"[96]jwdCmKptfitsoFkrkfxrECiBbzLiaigzdulHcocoKihcocbJjqFGuacbporILjfDGagHIrntkFtEftspBHFwapCIroiakHds",44,0.741573,96,89,22,66,23,22,0,22,22,25,25,42,19,22,22,13
"1213",12,"[96]jwdCmKptfitsoFkrkfxrECiBbzLiaigzdulHcocoKihcocbJjqFGuacbporILjfDGagHIrntkFtEftspBHFwapCIroiakHds",34,0.698795,96,83,24,58,25,24,0,24,24,19,19,40,15,24,24,13
"1214",13,"[96]jwdCmKptfitsoFkrkfxrECiBbzLiaigzdulHcocoKihcocbJjqFGuacbporILjfDGagHIrntkFtEftspBHFwapCIroiakHds",29,0.675,96,80,25,54,26,25,0,25,25,17,17,38,12,25,25,13
"1215",14,"[96]jwdCmKptfitsoFkrkfxrECiBbzLiaigzdulHcocoKihcocbJjqFGuacbporILjfDGagHIrntkFtEftspBHFwapCIroiakHds",45,0.744444,96,90,22,67,23,22,0,22,22,23,23,45,22,22,22,13
"1216",15,"[96]jwdCmKptfitsoFkrkfxrECiBbzLiaigzdulHcocoKihcocbJjqFGuacbporILjfDGagHIrntkFtEftspBHFwapCIroiakHds",52,0.768421,96,95,21,73,22,21,0,21,21,32,32,42,20,21,21,13
"1217",16,"[96]jwdCmKptfitsoFkrkfxrECiBbzLiaigzdulHcocoKihcocbJjqFGuacbporILjfDGagHIrntkFtEftspBHFwapCIroiakHds",69,0.826923,96,104,17,86,18,17,0,17,17,35,35,52,34,17,17,13
"1218",17,"[96]jwdCmKptfitsoFkrkfxrECiBbzLiaigzdulHcocoKihcocbJjqFGuacbporILjfDGagHIrntkFtEftspBHFwapCIroiakHds",63,0.803922,96,102,19,82,20,19,0,19,19,28,28,55,35,19,19,13
"1219",18,"[96]jwdCmKptfitsoFkrkfxrECiBbzLiaigzdulHcocoKihcocbJjqFGuacbporILjfDGagHIrntkFtEftspBHFwapCIroiakHds",41,0.727273,96,88,23,64,24,23,0,23,23,20,20,45,21,23,23,13
"1220",19,"[96]jwdCmKptfitsoFkrkfxrECiBbzLiaigzdulHcocoKihcocbJjqFGuacbporILjfDGagHIrntkFtEftspBHFwapCIroiakHds",43,0.738636,96,88,22,65,23,22,0,22,22,23,23,43,20,22,22,13
"1221",20,"[96]jwdCmKptfitsoFkrkfxrECiBbzLiaigzdulHcocoKihcocbJjqFGuacbporILjfDGagHIrntkFtEftspBHFwapCIroiakHds",43,0.738636,96,88,22,65,23,22,0,22,22,20,20,46,23,22,22,13
"1222",21,"[96]jwdCmKptfitsoFkrkfxrECiBbzLiaigzdulHcocoKihcocbJjqFGuacbporILjfDGagHIrntkFtEftspBHFwapCIroiakHds",70,0.828571,96,105,17,87,18,17,0,17,17,35,35,53,35,17,17,13
"1223",22,"[96]jwdCmKptfitsoFkrkfxrECiBbzLiaigzdulHcocoKihcocbJjqFGuacbporILjfDGagHIrntkFtEftspBHFwapCIroiakHds",52,0.762887,96,97,22,74,23,22,0,22,22,26,26,49,26,22,22,13
"1224",23,"[96]jwdCmKptfitsoFkrkfxrECiBbzLiaigzdulHcocoKihcocbJjqFGuacbporILjfDGagHIrntkFtEftspBHFwapCIroiakHds",35,0.702381,96,84,24,59,25,24,0,24,24,17,17,43,18,24,24,13
"1225",24,"[96]jwdCmKptfitsoFkrkfxrECiBbzLiaigzdulHcocoKihcocbJjqFGuacbporILjfDGagHIrntkFtEftspBHFwapCIroiakHds",41,0.727273,96,88,23,64,24,23,0,23,23,20,20,45,21,23,23,13
"1226",25,"[96]jwdCmKptfitsoFkrkfxrECiBbzLiaigzdulHcocoKihcocbJjqFGuacbporILjfDGagHIrntkFtEftspBHFwapCIroiakHds",42,0.735632,96,87,22,64,23,22,0,22,22,26,26,39,16,22,22,13
"1227",26,"[96]jwdCmKptfitsoFkrkfxrECiBbzLiaigzdulHcocoKihcocbJjqFGuacbporILjfDGagHIrntkFtEftspBHFwapCIroiakHds",52,0.768421,96,95,21,73,22,21,0,21,21,26,26,48,26,21,21,13
"1228",27,"[96]jwdCmKptfitsoFkrkfxrECiBbzLiaigzdulHcocoKihcocbJjqFGuacbporILjfDGagHIrntkFtEftspBHFwapCIroiakHds",36,0.705882,96,85,24,60,25,24,0,24,24,20,20,41,16,24,24,13
"1229",28,"[96]jwdCmKptfitsoFkrkfxrECiBbzLiaigzdulHcocoKihcocbJjqFGuacbporILjfDGagHIrntkFtEftspBHFwapCIroiakHds",54,0.773196,96,97,21,75,22,21,0,21,21,27,27,49,27,21,21,13
"1230",29,"[96]jwdCmKptfitsoFkrkfxrECiBbzLiaigzdulHcocoKihcocbJjqFGuacbporILjfDGagHIrntkFtEftspBHFwapCIroiakHds",41,0.727273,96,88,23,64,24,23,0,23,23,18,18,47,23,23,23,13
"1231",30,"[96]jwdCmKptfitsoFkrkfxrECiBbzLiaigzdulHcocoKihcocbJjqFGuacbporILjfDGagHIrntkFtEftspBHFwapCIroiakHds",39,0.72093,96,86,23,62,24,23,0,23,23,19,19,44,20,23,23,13
"1232",31,"[96]jwdCmKptfitsoFkrkfxrECiBbzLiaigzdulHcocoKihcocbJjqFGuacbporILjfDGagHIrntkFtEftspBHFwapCIroiakHds",48,0.747368,96,95,23,71,24,23,0,23,23,19,19,53,29,23,23,13
"1233",32,"[96]jwdCmKptfitsoFkrkfxrECiBbzLiaigzdulHcocoKihcocbJjqFGuacbporILjfDGagHIrntkFtEftspBHFwapCIroiakHds",56,0.783505,96,97,20,76,21,20,0,20,20,29,29,48,27,20,20,13
"1234",33,"[96]jwdCmKptfitsoFkrkfxrECiBbzLiaigzdulHcocoKihcocbJjqFGuacbporILjfDGagHIrntkFtEftspBHFwapCIroiakHds",51,0.765957,96,94,21,72,22,21,0,21,21,19,19,54,32,21,21,13
"1235",34,"[96]jwdCmKptfitsoFkrkfxrECiBbzLiaigzdulHcocoKihcocbJjqFGuacbporILjfDGagHIrntkFtEftspBHFwapCIroiakHds",47,0.75,96,92,22,69,23,22,0,22,22,19,19,51,28,22,22,13
"1236",35,"[96]jwdCmKptfitsoFkrkfxrECiBbzLiaigzdulHcocoKihcocbJjqFGuacbporILjfDGagHIrntkFtEftspBHFwapCIroiakHds",51,0.765957,96,94,21,72,22,21,0,21,21,25,25,48,26,21,21,13
"1237",36,"[96]jwdCmKptfitsoFkrkfxrECiBbzLiaigzdulHcocoKihcocbJjqFGuacbporILjfDGagHIrntkFtEftspBHFwapCIroiakHds",59,0.795918,96,98,19,78,20,19,0,19,19,32,32,47,27,19,19,13
"1238",37,"[96]jwdCmKptfitsoFkrkfxrECiBbzLiaigzdulHcocoKihcocbJjqFGuacbporILjfDGagHIrntkFtEftspBHFwapCIroiakHds",51,0.765957,96,94,21,72,22,21,0,21,21,29,29,44,22,21,21,13
"1239",38,"[96]jwdCmKptfitsoFkrkfxrECiBbzLiaigzdulHcocoKihcocbJjqFGuacbporILjfDGagHIrntkFtEftspBHFwapCIroiakHds",43,0.738636,96,88,22,65,23,22,0,22,22,23,23,43,20,22,22,13
"1240",39,"[96]jwdCmKptfitsoFkrkfxrECiBbzLiaigzdulHcocoKihcocbJjqFGuacbporILjfDGagHIrntkFtEftspBHFwapCIroiakHds",48,0.758242,96,91,21,69,22,21,0,21,21,19,19,51,29,21,21,13
"1241",40,"[96]jwdCmKptfitsoFkrkfxrECiBbzLiaigzdulHcocoKihcocbJjqFGuacbporILjfDGagHIrntkFtEftspBHFwapCIroiakHds",38,0.717647,96,85,23,61,24,23,0,23,23,20,20,42,18,23,23,13
"1242",41,"[96]jwdCmKptfitsoFkrkfxrECiBbzLiaigzdulHcocoKihcocbJjqFGuacbporILjfDGagHIrntkFtEftspBHFwapCIroiakHds",53,0.770833,96,96,21,74,22,21,0,21,21,28,28,47,25,21,21,13
"1243",42,"[96]jwdCmKptfitsoFkrkfxrECiBbzLiaigzdulHcocoKihcocbJjqFGuacbporILjfDGagHIrntkFtEftspBHFwapCIroiakHds",50,0.763441,96,93,21,71,22,21,0,21,21,24,24,48,26,21,21,13
"1244",43,"[96]jwdCmKptfitsoFkrkfxrECiBbzLiaigzdulHcocoKihcocbJjqFGuacbporILjfDGagHIrntkFtEftspBHFwapCIroiakHds",65,0.813725,96,102,18,83,19,18,0,18,18,36,36,48,29,18,18,13
"1245",44,"[96]jwdCmKptfitsoFkrkfxrECiBbzLiaigzdulHcocoKihcocbJjqFGuacbporILjfDGagHIrntkFtEftspBHFwapCIroiakHds",53,0.770833,96,96,21,74,22,21,0,21,21,26,26,49,27,21,21,13
"1246",45,"[96]jwdCmKptfitsoFkrkfxrECiBbzLiaigzdulHcocoKihcocbJjqFGuacbporILjfDGagHIrntkFtEftspBHFwapCIroiakHds",41,0.727273,96,88,23,64,24,23,0,23,23,19,19,46,22,23,23,13
"1247",46,"[96]jwdCmKptfitsoFkrkfxrECiBbzLiaigzdulHcocoKihcocbJjqFGuacbporILjfDGagHIrntkFtEftspBHFwapCIroiakHds",48,0.758242,96,91,21,69,22,21,0,21,21,26,26,44,22,21,21,13
"1248",47,"[96]jwdCmKptfitsoFkrkfxrECiBbzLiaigzdulHcocoKihcocbJjqFGuacbporILjfDGagHIrntkFtEftspBHFwapCIroiakHds",53,0.770833,96,96,21,74,22,21,0,21,21,26,26,49,27,21,21,13
"1249",48,"[96]jwdCmKptfitsoFkrkfxrECiBbzLiaigzdulHcocoKihcocbJjqFGuacbporILjfDGagHIrntkFtEftspBHFwapCIroiakHds",51,0.765957,96,94,21,72,22,21,0,21,21,28,28,45,23,21,21,13
"1250",49,"[96]jwdCmKptfitsoFkrkfxrECiBbzLiaigzdulHcocoKihcocbJjqFGuacbporILjfDGagHIrntkFtEftspBHFwapCIroiakHds",62,0.80198,96,101,19,81,20,19,0,19,19,39,39,43,23,19,19,13
"1251",50,"[96]jwdCmKptfitsoFkrkfxrECiBbzLiaigzdulHcocoKihcocbJjqFGuacbporILjfDGagHIrntkFtEftspBHFwapCIroiakHds",70,0.82243,96,107,18,88,19,18,0,18,18,33,33,56,37,18,18,13
"1252",51,"[96]jwdCmKptfitsoFkrkfxrECiBbzLiaigzdulHcocoKihcocbJjqFGuacbporILjfDGagHIrntkFtEftspBHFwapCIroiakHds",38,0.717647,96,85,23,61,24,23,0,23,23,17,17,45,21,23,23,13
"1253",52,"[96]jwdCmKptfitsoFkrkfxrECiBbzLiaigzdulHcocoKihcocbJjqFGuacbporILjfDGagHIrntkFtEftspBHFwapCIroiakHds",39,0.72093,96,86,23,62,24,23,0,23,23,23,23,40,16,23,23,13
"1254",53,"[96]jwdCmKptfitsoFkrkfxrECiBbzLiaigzdulHcocoKihcocbJjqFGuacbporILjfDGagHIrntkFtEftspBHFwapCIroiakHds",39,0.72093,96,86,23,62,24,23,0,23,23,20,20,43,19,23,23,13
"1255",54,"[96]jwdCmKptfitsoFkrkfxrECiBbzLiaigzdulHcocoKihcocbJjqFGuacbporILjfDGagHIrntkFtEftspBHFwapCIroiakHds",31,0.682927,96,82,25,56,26,25,0,25,25,10,10,47,21,25,25,13
"1256",55,"[96]jwdCmKptfitsoFkrkfxrECiBbzLiaigzdulHcocoKihcocbJjqFGuacbporILjfDGagHIrntkFtEftspBHFwapCIroiakHds",39,0.72093,96,86,23,62,24,23,0,23,23,17,17,46,22,23,23,13
"1257",56,"[96]jwdCmKptfitsoFkrkfxrECiBbzLiaigzdulHcocoKihcocbJjqFGuacbporILjfDGagHIrntkFtEftspBHFwapCIroiakHds",53,0.770833,96,96,21,74,22,21,0,21,21,25,25,50,28,21,21,13
