"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"16977",96,"[107]moJGHqkECIHmeepAGfhtpEzDKExjBfqbCLhnBzkckfmFGkzDBzsiAgdsqdfhgtwlAxmAjEeJqDCaBmCweyKmyhetbaLfLDikmJfhixhlCfA",1,0,107,1,300,0,301,0,0,0,0,301,0,0,0,0,0,170
"16978",97,"[107]moJGHqkECIHmeepAGfhtpEzDKExjBfqbCLhnBzkckfmFGkzDBzsiAgdsqdfhgtwlAxmAjEeJqDCaBmCweyKmyhetbaLfLDikmJfhixhlCfA",1.5625,1,107,1,0,1,0,0,0,0,0,1,1,0,0,0,0,170
"16979",98,"[107]moJGHqkECIHmeepAGfhtpEzDKExjBfqbCLhnBzkckfmFGkzDBzsiAgdsqdfhgtwlAxmAjEeJqDCaBmCweyKmyhetbaLfLDikmJfhixhlCfA",1,0,107,1,300,0,301,0,0,0,0,301,0,0,0,0,0,170
"16980",99,"[107]moJGHqkECIHmeepAGfhtpEzDKExjBfqbCLhnBzkckfmFGkzDBzsiAgdsqdfhgtwlAxmAjEeJqDCaBmCweyKmyhetbaLfLDikmJfhixhlCfA",1.95312,1,107,2,0,2,0,0,0,0,0,2,2,0,0,0,0,170
"16981",0,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",1.95312,1,88,2,0,2,0,0,0,0,0,2,2,0,0,0,0,171
"16982",1,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",1,0,88,1,250,0,251,0,0,0,0,251,0,0,0,0,0,171
"16983",2,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",1,0,88,1,250,0,251,0,0,0,0,251,0,0,0,0,0,171
"16984",3,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",1,0,88,1,250,0,251,0,0,0,0,251,0,0,0,0,0,171
"16985",4,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",2.44141,1,88,3,0,3,0,0,0,0,0,3,3,0,0,0,0,171
"16986",5,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",1,0,88,1,250,0,251,0,0,0,0,251,0,0,0,0,0,171
"16987",6,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",1.95312,1,88,2,0,2,0,0,0,0,0,2,2,0,0,0,0,171
"16988",7,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",1.5625,1,88,1,0,1,0,0,0,0,0,1,1,0,0,0,0,171
"16989",8,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",1,0,88,1,250,0,251,0,0,0,0,251,0,0,0,0,0,171
"16990",9,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",1,0,88,1,250,0,251,0,0,0,0,251,0,0,0,0,0,171
"16991",10,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",2.44141,1,88,3,0,3,0,0,0,0,0,3,3,0,0,0,0,171
"16992",11,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",2.44141,1,88,3,0,3,0,0,0,0,0,3,3,0,0,0,0,171
"16993",12,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",2.44141,1,88,3,0,3,0,0,0,0,0,3,3,0,0,0,0,171
"16994",13,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",1.95312,1,88,2,0,2,0,0,0,0,0,2,2,0,0,0,0,171
"16995",14,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",1,0,88,1,250,0,251,0,0,0,0,251,0,0,0,0,0,171
"16996",15,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",1,0,88,1,250,0,251,0,0,0,0,251,0,0,0,0,0,171
"16997",16,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",2.44141,1,88,3,0,3,0,0,0,0,0,3,3,0,0,0,0,171
"16998",17,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",1,0,88,1,250,0,251,0,0,0,0,251,0,0,0,0,0,171
"16999",18,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",1.95312,1,88,2,0,2,0,0,0,0,0,2,2,0,0,0,0,171
"17000",19,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",1.95312,1,88,2,0,2,0,0,0,0,0,2,2,0,0,0,0,171
"17001",20,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",1,0,88,1,250,0,251,0,0,0,0,251,0,0,0,0,0,171
"17002",21,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",1.5625,1,88,1,0,1,0,0,0,0,0,1,1,0,0,0,0,171
"17003",22,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",1.95312,1,88,2,0,2,0,0,0,0,0,2,2,0,0,0,0,171
"17004",23,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",1,0,88,1,250,0,251,0,0,0,0,251,0,0,0,0,0,171
"17005",24,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",2.44141,1,88,3,0,3,0,0,0,0,0,3,3,0,0,0,0,171
"17006",25,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",1.95312,1,88,2,0,2,0,0,0,0,0,2,2,0,0,0,0,171
"17007",26,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",1.5625,1,88,1,0,1,0,0,0,0,0,1,1,0,0,0,0,171
"17008",27,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",1,0,88,1,250,0,251,0,0,0,0,251,0,0,0,0,0,171
"17009",28,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",1.5625,1,88,1,0,1,0,0,0,0,0,1,1,0,0,0,0,171
"17010",29,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",1.95312,1,88,2,0,2,0,0,0,0,0,2,2,0,0,0,0,171
"17011",30,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",1.95312,1,88,2,0,2,0,0,0,0,0,2,2,0,0,0,0,171
"17012",31,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",1.5625,1,88,1,0,1,0,0,0,0,0,1,1,0,0,0,0,171
"17013",32,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",2.44141,1,88,3,0,3,0,0,0,0,0,3,3,0,0,0,0,171
"17014",33,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",1.95312,1,88,2,0,2,0,0,0,0,0,2,2,0,0,0,0,171
"17015",34,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",1,0,88,1,250,0,251,0,0,0,0,251,0,0,0,0,0,171
"17016",35,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",1.5625,1,88,1,0,1,0,0,0,0,0,1,1,0,0,0,0,171
"17017",36,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",2.44141,1,88,3,0,3,0,0,0,0,0,3,3,0,0,0,0,171
"17018",37,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",1.95312,1,88,2,0,2,0,0,0,0,0,2,2,0,0,0,0,171
"17019",38,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",2.44141,1,88,3,0,3,0,0,0,0,0,3,3,0,0,0,0,171
"17020",39,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",2.44141,1,88,3,0,3,0,0,0,0,0,3,3,0,0,0,0,171
"17021",40,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",1.95312,1,88,2,0,2,0,0,0,0,0,2,2,0,0,0,0,171
"17022",41,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",2.44141,1,88,3,0,3,0,0,0,0,0,3,3,0,0,0,0,171
"17023",42,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",1.5625,1,88,1,0,1,0,0,0,0,0,1,1,0,0,0,0,171
"17024",43,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",1.5625,1,88,1,0,1,0,0,0,0,0,1,1,0,0,0,0,171
"17025",44,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",1,0,88,1,250,0,251,0,0,0,0,251,0,0,0,0,0,171
"17026",45,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",1.95312,1,88,2,0,2,0,0,0,0,0,2,2,0,0,0,0,171
"17027",46,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",1.5625,1,88,1,0,1,0,0,0,0,0,1,1,0,0,0,0,171
"17028",47,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",1.95312,1,88,2,0,2,0,0,0,0,0,2,2,0,0,0,0,171
"17029",48,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",2.44141,1,88,3,0,3,0,0,0,0,0,3,3,0,0,0,0,171
"17030",49,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",2.44141,1,88,3,0,3,0,0,0,0,0,3,3,0,0,0,0,171
"17031",50,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",1.5625,1,88,1,0,1,0,0,0,0,0,1,1,0,0,0,0,171
"17032",51,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",2.44141,1,88,3,0,3,0,0,0,0,0,3,3,0,0,0,0,171
"17033",52,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",2.44141,1,88,3,0,3,0,0,0,0,0,3,3,0,0,0,0,171
"17034",53,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",1.95312,1,88,2,0,2,0,0,0,0,0,2,2,0,0,0,0,171
"17035",54,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",2.44141,1,88,3,0,3,0,0,0,0,0,3,3,0,0,0,0,171
"17036",55,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",1.95312,1,88,2,0,2,0,0,0,0,0,2,2,0,0,0,0,171
"17037",56,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",1.95312,1,88,2,0,2,0,0,0,0,0,2,2,0,0,0,0,171
"17038",57,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",1.5625,1,88,1,0,1,0,0,0,0,0,1,1,0,0,0,0,171
"17039",58,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",1,0,88,1,250,0,251,0,0,0,0,251,0,0,0,0,0,171
"17040",59,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",2.44141,1,88,3,0,3,0,0,0,0,0,3,3,0,0,0,0,171
"17041",60,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",1.5625,1,88,1,0,1,0,0,0,0,0,1,1,0,0,0,0,171
"17042",61,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",1.5625,1,88,1,0,1,0,0,0,0,0,1,1,0,0,0,0,171
"17043",62,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",1.5625,1,88,1,0,1,0,0,0,0,0,1,1,0,0,0,0,171
"17044",63,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",1,0,88,1,250,0,251,0,0,0,0,251,0,0,0,0,0,171
"17045",64,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",1.95312,1,88,2,0,2,0,0,0,0,0,2,2,0,0,0,0,171
"17046",65,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",1,0,88,1,250,0,251,0,0,0,0,251,0,0,0,0,0,171
"17047",66,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",1,0,88,1,250,0,251,0,0,0,0,251,0,0,0,0,0,171
"17048",67,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",1,0,88,1,250,0,251,0,0,0,0,251,0,0,0,0,0,171
"17049",68,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",1.5625,1,88,1,0,1,0,0,0,0,0,1,1,0,0,0,0,171
"17050",69,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",2.44141,1,88,3,0,3,0,0,0,0,0,3,3,0,0,0,0,171
"17051",70,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",1,0,88,1,250,0,251,0,0,0,0,251,0,0,0,0,0,171
"17052",71,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",1.95312,1,88,2,0,2,0,0,0,0,0,2,2,0,0,0,0,171
"17053",72,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",1.5625,1,88,1,0,1,0,0,0,0,0,1,1,0,0,0,0,171
"17054",73,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",1,0,88,1,250,0,251,0,0,0,0,251,0,0,0,0,0,171
"17055",74,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",1,0,88,1,250,0,251,0,0,0,0,251,0,0,0,0,0,171
"17056",75,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",1.95312,1,88,2,0,2,0,0,0,0,0,2,2,0,0,0,0,171
"17057",76,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",1.5625,1,88,1,0,1,0,0,0,0,0,1,1,0,0,0,0,171
"17058",77,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",1.5625,1,88,1,0,1,0,0,0,0,0,1,1,0,0,0,0,171
"17059",78,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",2.44141,1,88,3,0,3,0,0,0,0,0,3,3,0,0,0,0,171
"17060",79,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",1,0,88,1,250,0,251,0,0,0,0,251,0,0,0,0,0,171
"17061",80,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",1.95312,1,88,2,0,2,0,0,0,0,0,2,2,0,0,0,0,171
"17062",81,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",1,0,88,1,250,0,251,0,0,0,0,251,0,0,0,0,0,171
"17063",82,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",1.95312,1,88,2,0,2,0,0,0,0,0,2,2,0,0,0,0,171
"17064",83,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",1,0,88,1,250,0,251,0,0,0,0,251,0,0,0,0,0,171
"17065",84,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",1.95312,1,88,2,0,2,0,0,0,0,0,2,2,0,0,0,0,171
"17066",85,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",2.44141,1,88,3,0,3,0,0,0,0,0,3,3,0,0,0,0,171
"17067",86,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",1.95312,1,88,2,0,2,0,0,0,0,0,2,2,0,0,0,0,171
"17068",87,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",1,0,88,1,250,0,251,0,0,0,0,251,0,0,0,0,0,171
"17069",88,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",1.95312,1,88,2,0,2,0,0,0,0,0,2,2,0,0,0,0,171
"17070",89,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",1.5625,1,88,1,0,1,0,0,0,0,0,1,1,0,0,0,0,171
"17071",90,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",1.95312,1,88,2,0,2,0,0,0,0,0,2,2,0,0,0,0,171
"17072",91,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",1.95312,1,88,2,0,2,0,0,0,0,0,2,2,0,0,0,0,171
"17073",92,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",1,0,88,1,250,0,251,0,0,0,0,251,0,0,0,0,0,171
"17074",93,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",1,0,88,1,250,0,251,0,0,0,0,251,0,0,0,0,0,171
"17075",94,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",1,0,88,1,250,0,251,0,0,0,0,251,0,0,0,0,0,171
"17076",95,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",2.44141,1,88,3,0,3,0,0,0,0,0,3,3,0,0,0,0,171
"17077",96,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",2.44141,1,88,3,0,3,0,0,0,0,0,3,3,0,0,0,0,171
"17078",97,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",2.44141,1,88,3,0,3,0,0,0,0,0,3,3,0,0,0,0,171
"17079",98,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",2.44141,1,88,3,0,3,0,0,0,0,0,3,3,0,0,0,0,171
"17080",99,"[88]zoJGeHqCIwdBldyvEIAJCDvtGhiAAuIILgzwHorcmzanIJxvcHyoApKyydsfrschAbypyeDFrlvcgFwlaqIooKxz",1,0,88,1,250,0,251,0,0,0,0,251,0,0,0,0,0,171
"17081",0,"[88]GwHcaoKGyqGaJCeHmfnHiqbaLALBqALCrCoAaeqcInKLfEEfHrCKAFKzeLhCxtLyILJAojuAAosdtCyaIghpFunr",2.44141,0.8,88,5,0,4,1,0,0,0,0,3,3,2,1,0,0,172
"17082",1,"[88]GwHcaoKGyqGaJCeHmfnHiqbaLALBqALCrCoAaeqcInKLfEEfHrCKAFKzeLhCxtLyILJAojuAAosdtCyaIghpFunr",2.44141,0.8,88,5,0,4,1,0,0,0,0,3,3,2,1,0,0,172
"17083",2,"[88]GwHcaoKGyqGaJCeHmfnHiqbaLALBqALCrCoAaeqcInKLfEEfHrCKAFKzeLhCxtLyILJAojuAAosdtCyaIghpFunr",1.5625,0.666667,88,3,0,2,1,0,0,0,0,1,1,2,1,0,0,172
"17084",3,"[88]GwHcaoKGyqGaJCeHmfnHiqbaLALBqALCrCoAaeqcInKLfEEfHrCKAFKzeLhCxtLyILJAojuAAosdtCyaIghpFunr",2.44141,0.8,88,5,0,4,1,0,0,0,0,3,3,2,1,0,0,172
