"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"102",1,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",45719500000,0.875862,102,145,17,127,18,17,0,17,17,86,85,39,22,20,20,2
"103",2,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",4909090000,0.847222,102,144,22,122,23,21,0,21,21,79,78,42,21,24,23,2
"104",3,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",57149400000,0.858065,102,155,22,133,23,21,0,21,21,89,88,42,21,25,24,2
"105",4,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",36575600000,0.855263,102,152,21,130,22,21,0,21,21,80,79,48,27,24,24,2
"106",5,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",7670460000,0.844595,102,148,23,125,24,22,0,22,22,78,77,46,24,25,24,2
"107",6,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",11985100000,0.846667,102,150,23,127,24,22,0,22,22,78,77,48,26,25,24,2
"108",7,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",89295900000,0.846626,102,163,25,138,26,24,0,24,24,85,84,52,28,27,26,2
"109",8,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",14981400000,0.843137,102,153,24,129,25,23,0,23,23,80,79,48,25,26,25,2
"110",9,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",3927270000,0.841379,102,145,23,122,24,22,0,22,22,79,78,41,19,26,25,2
"111",10,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",29260500000,0.850649,102,154,23,131,24,22,0,22,22,81,80,49,27,25,24,2
"112",11,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",2513460000,0.839161,102,143,23,120,24,22,0,22,22,78,77,41,19,25,24,2
"113",12,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",1.1162e+11,0.869281,102,153,19,133,20,19,0,19,19,89,88,42,23,22,22,2
"114",13,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",57149400000,0.853503,102,157,23,134,24,22,0,22,22,83,82,50,28,25,24,2
"115",14,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",23408400000,0.873239,102,142,17,124,18,17,0,17,17,84,83,38,21,20,20,2
"116",15,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",18726700000,0.844156,102,154,24,130,25,23,0,23,23,83,82,46,23,26,25,2
"117",16,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",14981400000,0.847682,102,151,23,128,24,22,0,22,22,81,80,46,24,25,24,2
"118",17,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",14981400000,0.847682,102,151,23,128,24,22,0,22,22,79,78,48,26,25,24,2
"119",18,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",45719500000,0.848101,102,158,24,134,25,23,0,23,23,83,82,49,26,27,26,2
"120",19,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",14981400000,0.871429,102,140,17,122,18,17,0,17,17,83,82,37,20,20,20,2
"121",20,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",45719500000,0.852564,102,156,23,133,24,22,0,22,22,81,80,51,29,25,24,2
"122",21,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",89295900000,0.85,102,160,23,136,24,23,0,23,23,84,83,50,27,26,26,2
"123",22,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",18726700000,0.843137,102,153,23,129,24,23,0,23,23,80,79,47,24,26,26,2
"124",23,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",7670460000,0.843537,102,147,22,124,23,22,0,22,22,79,78,43,21,25,25,2
"125",24,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",4909090000,0.847222,102,144,22,122,23,21,0,21,21,79,78,42,21,24,23,2
"126",25,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",1.39525e+11,0.85625,102,160,22,137,23,22,0,22,22,82,81,53,31,25,25,2
"127",26,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",18726700000,0.873239,102,142,18,124,19,17,0,17,17,84,83,39,22,20,19,2
"128",27,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",11985100000,0.842105,102,152,24,128,25,23,0,23,23,79,78,48,25,26,25,2
"129",28,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",23408400000,0.844156,102,154,23,130,24,23,0,23,23,79,78,47,24,28,28,2
"130",29,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",36575600000,0.847134,102,157,24,133,25,23,0,23,23,84,83,48,25,26,25,2
"131",30,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",71436700000,0.872483,102,149,18,130,19,18,0,18,18,86,85,42,24,21,21,2
"132",31,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",2513460000,0.843972,102,141,22,119,23,21,0,21,21,77,76,41,20,24,23,2
"133",32,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",23408400000,0.848684,102,152,22,129,23,22,0,22,22,78,77,49,27,25,25,2
"134",33,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",14981400000,0.847682,102,151,23,128,24,22,0,22,22,81,80,46,24,25,24,2
"135",34,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",3927270000,0.846154,102,143,22,121,23,21,0,21,21,80,79,40,19,24,23,2
"136",35,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",3927270000,0.846154,102,143,22,121,23,21,0,21,21,78,77,42,21,24,23,2
"137",36,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",18726700000,0.852349,102,149,21,127,22,21,0,21,21,83,82,42,21,24,24,2
"138",37,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",18726700000,0.848684,102,152,23,129,24,22,0,22,22,82,81,46,24,25,24,2
"139",38,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",18726700000,0.87234,102,141,17,123,18,17,0,17,17,84,83,37,20,20,20,2
"140",39,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",57149400000,0.84472,102,161,25,136,26,24,0,24,24,83,82,50,26,29,28,2
"141",40,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",1.1162e+11,0.842424,102,165,25,139,26,25,0,25,25,87,86,50,25,28,28,2
"142",41,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",29260500000,0.849673,102,153,22,130,23,22,0,22,22,82,81,46,24,25,25,2
"143",42,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",23408400000,0.848684,102,152,22,129,23,22,0,22,22,81,80,46,24,25,25,2
"144",43,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",11985100000,0.851351,102,148,22,126,23,21,0,21,21,82,81,43,22,24,23,2
"145",44,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",14981400000,0.846667,102,150,22,127,23,22,0,22,22,78,77,47,25,25,25,2
"146",45,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",3141820000,0.843972,102,141,21,119,22,21,0,21,21,77,76,40,19,24,24,2
"147",46,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",45719500000,0.870748,102,147,18,128,19,18,0,18,18,85,84,41,23,21,21,2
"148",47,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",11985100000,0.871429,102,140,18,122,19,17,0,17,17,84,83,37,20,20,19,2
"149",48,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",11985100000,0.845638,102,149,22,126,23,22,0,22,22,78,77,46,24,25,25,2
"150",49,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",23408400000,0.873239,102,142,17,124,18,17,0,17,17,84,83,38,21,20,20,2
"151",50,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",9588070000,0.870504,102,139,18,121,19,17,0,17,17,83,82,37,20,20,19,2
"152",51,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",29260500000,0.846154,102,156,24,132,25,23,0,23,23,83,82,48,25,26,25,2
"153",52,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",3141820000,0.84507,102,142,22,120,23,21,0,21,21,77,76,42,21,24,23,2
"154",53,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",6.65306e+11,0.858824,102,170,24,146,25,23,0,23,23,90,89,55,32,26,25,2
"155",54,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",11985100000,0.871429,102,140,18,122,19,17,0,17,17,84,83,37,20,20,19,2
"156",55,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",45719500000,0.875862,102,145,17,127,18,17,0,17,17,87,86,38,21,20,20,2
"157",56,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",1.39525e+11,0.852761,102,163,24,139,25,23,0,23,23,87,86,51,28,26,25,2
"158",57,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",3927270000,0.84507,102,142,21,120,22,21,0,21,21,77,76,41,20,24,24,2
"159",58,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",23408400000,0.849673,102,153,23,130,24,22,0,22,22,82,81,47,25,25,24,2
"160",59,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",18726700000,0.852349,102,149,21,127,22,21,0,21,21,81,80,44,23,24,24,2
"161",60,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",29260500000,0.846154,102,156,24,132,25,23,0,23,23,83,82,48,25,26,25,2
"162",61,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",5.32245e+11,0.845714,102,175,27,148,28,26,0,26,26,88,87,56,30,32,31,2
"163",62,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",71436700000,0.840491,102,163,25,137,26,25,0,25,25,84,83,50,25,29,29,2
"164",63,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",14981400000,0.847682,102,151,23,128,24,22,0,22,22,81,80,46,24,25,24,2
"165",64,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",29260500000,0.841772,102,158,25,133,26,24,0,24,24,84,83,48,24,27,26,2
"166",65,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",14981400000,0.87234,102,141,18,123,19,17,0,17,17,83,82,39,22,20,19,2
"167",66,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",11985100000,0.84106,102,151,23,127,24,23,0,23,23,80,79,45,22,26,26,2
"168",67,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",14981400000,0.871429,102,140,17,122,18,17,0,17,17,83,82,37,20,20,20,2
"169",68,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",11985100000,0.846667,102,150,23,127,24,22,0,22,22,80,79,46,24,25,24,2
"170",69,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",57149400000,0.84472,102,161,25,136,26,24,0,24,24,87,86,46,22,29,28,2
"171",70,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",7670460000,0.844595,102,148,23,125,24,22,0,22,22,78,77,46,24,25,24,2
"172",71,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",36575600000,0.847134,102,157,24,133,25,23,0,23,23,84,83,48,25,26,25,2
"173",72,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",71436700000,0.845679,102,162,25,137,26,24,0,24,24,85,84,51,27,27,26,2
"174",73,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",23408400000,0.848684,102,152,22,129,23,22,0,22,22,81,80,46,24,25,25,2
"175",74,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",2.03035e+12,0.854749,102,179,26,153,27,25,0,25,25,94,93,58,33,28,27,2
"176",75,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",23408400000,0.849673,102,153,23,130,24,22,0,22,22,82,81,47,25,25,24,2
"177",76,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",2010760000,0.842857,102,140,22,118,23,21,0,21,21,77,76,40,19,24,23,2
"178",77,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",45719500000,0.848101,102,158,24,134,25,23,0,23,23,85,84,47,24,27,26,2
"179",78,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",1.29943e+12,0.852273,102,176,25,150,26,25,0,25,25,91,90,56,31,29,29,2
"180",79,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",9588070000,0.849315,102,146,21,124,22,21,0,21,21,79,78,43,22,24,24,2
"181",80,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",23408400000,0.873239,102,142,17,124,18,17,0,17,17,84,83,38,21,20,20,2
"182",81,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",7670460000,0.844595,102,148,23,125,24,22,0,22,22,78,77,46,24,25,24,2
"183",82,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",4.25796e+11,0.852941,102,170,25,145,26,24,0,24,24,85,84,59,35,27,26,2
"184",83,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",11985100000,0.871429,102,140,18,122,19,17,0,17,17,83,82,38,21,20,19,2
"185",84,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",18726700000,0.848684,102,152,23,129,24,22,0,22,22,81,80,47,25,25,24,2
"186",85,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",36575600000,0.847134,102,157,24,133,25,23,0,23,23,83,82,48,25,27,26,2
"187",86,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",8.31633e+11,0.854651,102,172,24,147,25,24,0,24,24,87,86,56,32,29,29,2
"188",87,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",36575600000,0.850649,102,154,22,131,23,22,0,22,22,83,82,46,24,25,25,2
"189",88,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",23408400000,0.844156,102,154,23,130,24,23,0,23,23,79,78,49,26,26,26,2
"190",89,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",29260500000,0.849673,102,153,22,130,23,22,0,22,22,79,78,49,27,25,25,2
"191",90,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",57149400000,0.871622,102,148,18,129,19,18,0,18,18,86,85,40,22,22,22,2
"192",91,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",14981400000,0.846667,102,150,22,127,23,22,0,22,22,79,78,46,24,25,25,2
"193",92,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",3141820000,0.840278,102,144,23,121,24,22,0,22,22,78,77,42,20,25,24,2
"194",93,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",2.18008e+11,0.833333,102,174,28,145,29,28,0,28,28,87,86,55,27,32,32,2
"195",94,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",89295900000,0.85,102,160,23,136,24,23,0,23,23,83,82,51,28,26,26,2
"196",95,"[102]PbjeHcScQeuuOEMFRwizKlMOxeONwrEHmiHcSsdckjiofbkbAndBaRxfffeFANuNnEBazlfcMpiEwhHMIrPLvHRLcbgRcmMJgOgcQG",4.25796e+11,0.879747,102,158,19,139,20,18,0,18,18,92,91,45,27,22,21,2
