"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"9000",15,"[54]FfripKHGhDJqrpejjLqAmCmonCylCdpcIrLqnGytoDzFfCshgatbeK",0,0.0714286,54,42,38,3,39,38,0,38,38,2,2,1,0,39,1,91
"9001",16,"[54]FfripKHGhDJqrpejjLqAmCmonCylCdpcIrLqnGytoDzFfCshgatbeK",4,1,54,3,0,3,0,0,0,0,0,1,1,0,0,2,2,91
"9002",17,"[54]FfripKHGhDJqrpejjLqAmCmonCylCdpcIrLqnGytoDzFfCshgatbeK",228,1,54,227,0,227,0,0,0,0,0,78,78,68,68,81,81,91
"9003",18,"[54]FfripKHGhDJqrpejjLqAmCmonCylCdpcIrLqnGytoDzFfCshgatbeK",63,0.776786,54,112,25,87,25,25,0,25,25,33,33,54,29,25,25,91
"9004",19,"[54]FfripKHGhDJqrpejjLqAmCmonCylCdpcIrLqnGytoDzFfCshgatbeK",225,1,54,224,0,224,0,0,0,0,0,71,71,75,75,78,78,91
"9005",20,"[54]FfripKHGhDJqrpejjLqAmCmonCylCdpcIrLqnGytoDzFfCshgatbeK",0,0,54,40,39,0,40,39,0,39,39,0,0,0,0,40,0,91
"9006",21,"[54]FfripKHGhDJqrpejjLqAmCmonCylCdpcIrLqnGytoDzFfCshgatbeK",3,1,54,2,0,2,0,0,0,0,0,0,0,2,2,0,0,91
"9007",22,"[54]FfripKHGhDJqrpejjLqAmCmonCylCdpcIrLqnGytoDzFfCshgatbeK",50,0.733333,54,105,28,77,28,28,0,28,28,25,25,52,24,28,28,91
"9008",23,"[54]FfripKHGhDJqrpejjLqAmCmonCylCdpcIrLqnGytoDzFfCshgatbeK",47,0.73,54,100,27,73,27,27,0,27,27,25,25,48,21,27,27,91
"9009",24,"[54]FfripKHGhDJqrpejjLqAmCmonCylCdpcIrLqnGytoDzFfCshgatbeK",2,1,54,1,0,1,0,0,0,0,0,0,0,1,1,0,0,91
"9010",25,"[54]FfripKHGhDJqrpejjLqAmCmonCylCdpcIrLqnGytoDzFfCshgatbeK",0,0,54,40,39,0,40,39,0,39,39,0,0,0,0,40,0,91
"9011",26,"[54]FfripKHGhDJqrpejjLqAmCmonCylCdpcIrLqnGytoDzFfCshgatbeK",43,0.738636,54,88,23,65,23,23,0,23,23,21,21,44,21,23,23,91
"9012",27,"[54]FfripKHGhDJqrpejjLqAmCmonCylCdpcIrLqnGytoDzFfCshgatbeK",0,0,54,1,77,0,39,38,1,39,38,0,0,0,0,39,0,91
"9013",28,"[54]FfripKHGhDJqrpejjLqAmCmonCylCdpcIrLqnGytoDzFfCshgatbeK",0,0.025,54,40,38,1,39,38,0,38,38,0,0,1,0,39,1,91
"9014",29,"[54]FfripKHGhDJqrpejjLqAmCmonCylCdpcIrLqnGytoDzFfCshgatbeK",0.01,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91
"9015",30,"[54]FfripKHGhDJqrpejjLqAmCmonCylCdpcIrLqnGytoDzFfCshgatbeK",0.01,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91
"9016",31,"[54]FfripKHGhDJqrpejjLqAmCmonCylCdpcIrLqnGytoDzFfCshgatbeK",0,0.025,54,40,38,1,39,38,0,38,38,0,0,1,0,39,1,91
"9017",34,"[54]FfripKHGhDJqrpejjLqAmCmonCylCdpcIrLqnGytoDzFfCshgatbeK",61,0.783019,54,106,23,83,23,23,0,23,23,34,34,49,26,23,23,91
"9018",35,"[54]FfripKHGhDJqrpejjLqAmCmonCylCdpcIrLqnGytoDzFfCshgatbeK",0,0.208333,54,48,37,10,38,37,0,37,37,3,3,0,0,45,7,91
"9019",37,"[54]FfripKHGhDJqrpejjLqAmCmonCylCdpcIrLqnGytoDzFfCshgatbeK",3,1,54,2,0,2,0,0,0,0,0,2,2,0,0,0,0,91
"9020",39,"[54]FfripKHGhDJqrpejjLqAmCmonCylCdpcIrLqnGytoDzFfCshgatbeK",3,1,54,2,0,2,0,0,0,0,0,1,1,0,0,1,1,91
"9021",40,"[54]FfripKHGhDJqrpejjLqAmCmonCylCdpcIrLqnGytoDzFfCshgatbeK",45,0.729167,54,96,25,70,26,25,0,25,25,24,24,47,21,25,25,91
"9022",41,"[54]FfripKHGhDJqrpejjLqAmCmonCylCdpcIrLqnGytoDzFfCshgatbeK",46,0.736842,54,95,25,70,25,25,0,25,25,26,26,44,19,25,25,91
"9023",42,"[54]FfripKHGhDJqrpejjLqAmCmonCylCdpcIrLqnGytoDzFfCshgatbeK",1,0.5,54,2,1,1,1,1,0,1,1,0,0,1,0,1,1,91
"9024",43,"[54]FfripKHGhDJqrpejjLqAmCmonCylCdpcIrLqnGytoDzFfCshgatbeK",3,0.75,54,4,1,3,1,1,0,1,1,2,2,1,0,1,1,91
"9025",44,"[54]FfripKHGhDJqrpejjLqAmCmonCylCdpcIrLqnGytoDzFfCshgatbeK",46,0.752809,54,89,22,67,22,22,0,22,22,18,18,49,27,22,22,91
"9026",45,"[54]FfripKHGhDJqrpejjLqAmCmonCylCdpcIrLqnGytoDzFfCshgatbeK",45,0.729167,54,96,26,70,26,26,0,26,26,26,26,44,18,26,26,91
"9027",46,"[54]FfripKHGhDJqrpejjLqAmCmonCylCdpcIrLqnGytoDzFfCshgatbeK",207,1,54,206,0,206,0,0,0,0,0,76,76,65,65,65,65,91
"9028",47,"[54]FfripKHGhDJqrpejjLqAmCmonCylCdpcIrLqnGytoDzFfCshgatbeK",0.01,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91
"9029",48,"[54]FfripKHGhDJqrpejjLqAmCmonCylCdpcIrLqnGytoDzFfCshgatbeK",0.01,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91
"9030",49,"[54]FfripKHGhDJqrpejjLqAmCmonCylCdpcIrLqnGytoDzFfCshgatbeK",179,1,54,178,0,178,0,0,0,0,0,56,56,61,61,61,61,91
"9031",50,"[54]FfripKHGhDJqrpejjLqAmCmonCylCdpcIrLqnGytoDzFfCshgatbeK",4,0.714286,54,7,2,5,2,2,0,2,2,3,3,2,0,2,2,91
"9032",51,"[54]FfripKHGhDJqrpejjLqAmCmonCylCdpcIrLqnGytoDzFfCshgatbeK",0,0.0714286,54,42,38,3,39,38,0,38,38,2,2,0,0,40,1,91
"9033",52,"[54]FfripKHGhDJqrpejjLqAmCmonCylCdpcIrLqnGytoDzFfCshgatbeK",36,0.701149,54,87,25,61,26,25,0,25,25,18,18,44,18,25,25,91
"9034",53,"[54]FfripKHGhDJqrpejjLqAmCmonCylCdpcIrLqnGytoDzFfCshgatbeK",0.01,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91
"9035",54,"[54]FfripKHGhDJqrpejjLqAmCmonCylCdpcIrLqnGytoDzFfCshgatbeK",214,1,54,213,0,213,0,0,0,0,0,64,64,75,75,74,74,91
"9036",55,"[54]FfripKHGhDJqrpejjLqAmCmonCylCdpcIrLqnGytoDzFfCshgatbeK",0,0,54,1,77,0,39,38,1,39,38,0,0,0,0,39,0,91
"9037",56,"[54]FfripKHGhDJqrpejjLqAmCmonCylCdpcIrLqnGytoDzFfCshgatbeK",0,0,54,40,39,0,40,39,0,39,39,0,0,0,0,40,0,91
"9038",57,"[54]FfripKHGhDJqrpejjLqAmCmonCylCdpcIrLqnGytoDzFfCshgatbeK",0,0.666667,54,3,77,2,39,38,1,39,38,2,2,0,0,39,0,91
"9039",58,"[54]FfripKHGhDJqrpejjLqAmCmonCylCdpcIrLqnGytoDzFfCshgatbeK",225,1,54,224,0,224,0,0,0,0,0,67,67,84,84,73,73,91
"9040",59,"[54]FfripKHGhDJqrpejjLqAmCmonCylCdpcIrLqnGytoDzFfCshgatbeK",66,0.815534,54,103,19,84,19,19,0,19,19,36,36,48,29,19,19,91
"9041",61,"[54]FfripKHGhDJqrpejjLqAmCmonCylCdpcIrLqnGytoDzFfCshgatbeK",56,0.76699,54,103,24,79,24,24,0,24,24,36,36,43,19,24,24,91
"9042",62,"[54]FfripKHGhDJqrpejjLqAmCmonCylCdpcIrLqnGytoDzFfCshgatbeK",3,1,54,2,0,2,0,0,0,0,0,1,1,1,1,0,0,91
"9043",63,"[54]FfripKHGhDJqrpejjLqAmCmonCylCdpcIrLqnGytoDzFfCshgatbeK",36,0.710843,54,83,24,59,24,24,0,24,24,18,18,41,17,24,24,91
"9044",64,"[54]FfripKHGhDJqrpejjLqAmCmonCylCdpcIrLqnGytoDzFfCshgatbeK",49,0.735294,54,102,27,75,27,27,0,27,27,21,21,54,27,27,27,91
"9045",65,"[54]FfripKHGhDJqrpejjLqAmCmonCylCdpcIrLqnGytoDzFfCshgatbeK",2,1,54,1,0,1,0,0,0,0,0,1,1,0,0,0,0,91
"9046",66,"[54]FfripKHGhDJqrpejjLqAmCmonCylCdpcIrLqnGytoDzFfCshgatbeK",44,0.741573,54,89,23,66,23,23,0,23,23,23,23,43,20,23,23,91
"9047",67,"[54]FfripKHGhDJqrpejjLqAmCmonCylCdpcIrLqnGytoDzFfCshgatbeK",0,0,54,1,77,0,39,38,1,39,38,0,0,0,0,39,0,91
"9048",68,"[54]FfripKHGhDJqrpejjLqAmCmonCylCdpcIrLqnGytoDzFfCshgatbeK",33,0.695122,54,82,25,57,25,25,0,25,25,23,23,34,9,25,25,91
"9049",69,"[54]FfripKHGhDJqrpejjLqAmCmonCylCdpcIrLqnGytoDzFfCshgatbeK",237,1,54,236,0,236,0,0,0,0,0,77,77,84,84,75,75,91
"9050",70,"[54]FfripKHGhDJqrpejjLqAmCmonCylCdpcIrLqnGytoDzFfCshgatbeK",1,0.5,54,6,3,3,3,3,0,3,3,0,0,3,0,3,3,91
"9051",71,"[54]FfripKHGhDJqrpejjLqAmCmonCylCdpcIrLqnGytoDzFfCshgatbeK",53,0.754902,54,102,25,77,25,25,0,25,25,24,24,53,28,25,25,91
"9052",72,"[54]FfripKHGhDJqrpejjLqAmCmonCylCdpcIrLqnGytoDzFfCshgatbeK",0.01,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91
"9053",73,"[54]FfripKHGhDJqrpejjLqAmCmonCylCdpcIrLqnGytoDzFfCshgatbeK",46,0.736842,54,95,25,70,25,25,0,25,25,19,19,51,26,25,25,91
"9054",74,"[54]FfripKHGhDJqrpejjLqAmCmonCylCdpcIrLqnGytoDzFfCshgatbeK",60,0.780952,54,105,23,82,23,23,0,23,23,28,28,54,31,23,23,91
"9055",75,"[54]FfripKHGhDJqrpejjLqAmCmonCylCdpcIrLqnGytoDzFfCshgatbeK",38,0.722892,54,83,23,60,23,23,0,23,23,19,19,41,18,23,23,91
"9056",76,"[54]FfripKHGhDJqrpejjLqAmCmonCylCdpcIrLqnGytoDzFfCshgatbeK",0,0.0487805,54,41,38,2,39,38,0,38,38,1,1,1,0,39,1,91
"9057",77,"[54]FfripKHGhDJqrpejjLqAmCmonCylCdpcIrLqnGytoDzFfCshgatbeK",51,0.755102,54,98,24,74,24,24,0,24,24,31,31,43,19,24,24,91
"9058",78,"[54]FfripKHGhDJqrpejjLqAmCmonCylCdpcIrLqnGytoDzFfCshgatbeK",2,0.666667,54,3,1,2,1,1,0,1,1,1,1,1,0,1,1,91
"9059",79,"[54]FfripKHGhDJqrpejjLqAmCmonCylCdpcIrLqnGytoDzFfCshgatbeK",0,0.025,54,40,38,1,39,38,0,38,38,1,1,0,0,39,0,91
"9060",80,"[54]FfripKHGhDJqrpejjLqAmCmonCylCdpcIrLqnGytoDzFfCshgatbeK",2,1,54,1,0,1,0,0,0,0,0,0,0,1,1,0,0,91
"9061",81,"[54]FfripKHGhDJqrpejjLqAmCmonCylCdpcIrLqnGytoDzFfCshgatbeK",0,0.0243902,54,41,39,1,40,39,0,39,39,1,1,0,0,40,0,91
"9062",82,"[54]FfripKHGhDJqrpejjLqAmCmonCylCdpcIrLqnGytoDzFfCshgatbeK",62,0.785047,54,107,23,84,23,23,0,23,23,27,27,57,34,23,23,91
"9063",83,"[54]FfripKHGhDJqrpejjLqAmCmonCylCdpcIrLqnGytoDzFfCshgatbeK",7,1,54,6,0,6,0,0,0,0,0,3,3,3,3,0,0,91
"9064",84,"[54]FfripKHGhDJqrpejjLqAmCmonCylCdpcIrLqnGytoDzFfCshgatbeK",54,0.762376,54,101,24,77,24,24,0,24,24,26,26,51,27,24,24,91
"9065",85,"[54]FfripKHGhDJqrpejjLqAmCmonCylCdpcIrLqnGytoDzFfCshgatbeK",0,0.0714286,54,42,38,3,39,38,0,38,38,3,3,0,0,39,0,91
"9066",86,"[54]FfripKHGhDJqrpejjLqAmCmonCylCdpcIrLqnGytoDzFfCshgatbeK",60,0.775701,54,107,24,83,24,24,0,24,24,32,32,51,27,24,24,91
"9067",87,"[54]FfripKHGhDJqrpejjLqAmCmonCylCdpcIrLqnGytoDzFfCshgatbeK",6,1,54,5,0,5,0,0,0,0,0,5,5,0,0,0,0,91
"9068",88,"[54]FfripKHGhDJqrpejjLqAmCmonCylCdpcIrLqnGytoDzFfCshgatbeK",56,0.757009,54,107,25,81,26,25,0,25,25,25,25,57,31,25,25,91
"9069",89,"[54]FfripKHGhDJqrpejjLqAmCmonCylCdpcIrLqnGytoDzFfCshgatbeK",176,1,54,175,0,175,0,0,0,0,0,48,48,64,64,63,63,91
"9070",90,"[54]FfripKHGhDJqrpejjLqAmCmonCylCdpcIrLqnGytoDzFfCshgatbeK",61,0.794118,54,102,21,81,21,21,0,21,21,29,29,52,31,21,21,91
"9071",91,"[54]FfripKHGhDJqrpejjLqAmCmonCylCdpcIrLqnGytoDzFfCshgatbeK",1,0.5,54,2,1,1,1,1,0,1,1,0,0,1,0,1,1,91
"9072",92,"[54]FfripKHGhDJqrpejjLqAmCmonCylCdpcIrLqnGytoDzFfCshgatbeK",0,0.025,54,40,38,1,39,38,0,38,38,1,1,0,0,39,0,91
"9073",93,"[54]FfripKHGhDJqrpejjLqAmCmonCylCdpcIrLqnGytoDzFfCshgatbeK",3,1,54,2,0,2,0,0,0,0,0,2,2,0,0,0,0,91
"9074",94,"[54]FfripKHGhDJqrpejjLqAmCmonCylCdpcIrLqnGytoDzFfCshgatbeK",0,0,54,40,39,0,40,39,0,39,39,0,0,0,0,40,0,91
"9075",95,"[54]FfripKHGhDJqrpejjLqAmCmonCylCdpcIrLqnGytoDzFfCshgatbeK",0.01,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91
"9076",96,"[54]FfripKHGhDJqrpejjLqAmCmonCylCdpcIrLqnGytoDzFfCshgatbeK",2,1,54,1,0,1,0,0,0,0,0,1,1,0,0,0,0,91
"9077",97,"[54]FfripKHGhDJqrpejjLqAmCmonCylCdpcIrLqnGytoDzFfCshgatbeK",53,0.75,54,104,26,78,26,26,0,26,26,33,33,45,19,26,26,91
"9078",98,"[54]FfripKHGhDJqrpejjLqAmCmonCylCdpcIrLqnGytoDzFfCshgatbeK",50,0.747475,54,99,25,74,25,25,0,25,25,28,28,46,21,25,25,91
"9079",0,"[24]qBfuEGHoJoqoeKHcoeBynLzb",0,0.666667,24,3,208,2,209,0,0,0,0,210,2,1,0,0,0,92
"9080",1,"[24]qBfuEGHoJoqoeKHcoeBynLzb",0,0,24,1,210,0,211,0,0,0,0,210,0,1,0,0,0,92
"9081",2,"[24]qBfuEGHoJoqoeKHcoeBynLzb",92,1,24,91,0,91,0,0,0,0,0,30,30,29,29,32,32,92
"9082",3,"[24]qBfuEGHoJoqoeKHcoeBynLzb",0,0.666667,24,3,208,2,209,0,0,0,0,210,2,1,0,0,0,92
"9083",4,"[24]qBfuEGHoJoqoeKHcoeBynLzb",95,1,24,94,0,94,0,0,0,0,0,36,36,29,29,29,29,92
"9084",5,"[24]qBfuEGHoJoqoeKHcoeBynLzb",89,1,24,88,0,88,0,0,0,0,0,26,26,30,30,32,32,92
"9085",6,"[24]qBfuEGHoJoqoeKHcoeBynLzb",0,0,24,1,210,0,211,0,0,0,0,210,0,1,0,0,0,92
"9086",7,"[24]qBfuEGHoJoqoeKHcoeBynLzb",82,1,24,81,0,81,0,0,0,0,0,23,23,34,34,24,24,92
"9087",8,"[24]qBfuEGHoJoqoeKHcoeBynLzb",96,1,24,95,0,95,0,0,0,0,0,31,31,27,27,37,37,92
"9088",9,"[24]qBfuEGHoJoqoeKHcoeBynLzb",0,0.75,24,4,207,3,208,0,0,0,0,210,3,1,0,0,0,92
"9089",10,"[24]qBfuEGHoJoqoeKHcoeBynLzb",94,1,24,93,0,93,0,0,0,0,0,38,38,31,31,24,24,92
"9090",11,"[24]qBfuEGHoJoqoeKHcoeBynLzb",0,0,24,1,210,0,211,0,0,0,0,210,0,1,0,0,0,92
"9091",12,"[24]qBfuEGHoJoqoeKHcoeBynLzb",92,1,24,91,0,91,0,0,0,0,0,32,32,30,30,29,29,92
"9092",13,"[24]qBfuEGHoJoqoeKHcoeBynLzb",89,1,24,88,0,88,0,0,0,0,0,30,30,32,32,26,26,92
"9093",14,"[24]qBfuEGHoJoqoeKHcoeBynLzb",0,0.666667,24,3,208,2,209,0,0,0,0,210,2,1,0,0,0,92
"9094",15,"[24]qBfuEGHoJoqoeKHcoeBynLzb",92,1,24,91,0,91,0,0,0,0,0,32,32,30,30,29,29,92
"9095",16,"[24]qBfuEGHoJoqoeKHcoeBynLzb",100,1,24,99,0,99,0,0,0,0,0,34,34,25,25,40,40,92
"9096",17,"[24]qBfuEGHoJoqoeKHcoeBynLzb",94,1,24,93,0,93,0,0,0,0,0,35,35,29,29,29,29,92
"9097",18,"[24]qBfuEGHoJoqoeKHcoeBynLzb",95,1,24,94,0,94,0,0,0,0,0,34,34,28,28,32,32,92
"9098",19,"[24]qBfuEGHoJoqoeKHcoeBynLzb",0,0,24,1,210,0,211,0,0,0,0,210,0,1,0,0,0,92
"9099",20,"[24]qBfuEGHoJoqoeKHcoeBynLzb",91,1,24,90,0,90,0,0,0,0,0,33,33,31,31,26,26,92
"9100",21,"[24]qBfuEGHoJoqoeKHcoeBynLzb",86,1,24,85,0,85,0,0,0,0,0,30,30,33,33,22,22,92
"9101",22,"[24]qBfuEGHoJoqoeKHcoeBynLzb",0,0,24,1,210,0,211,0,0,0,0,210,0,1,0,0,0,92
"9102",23,"[24]qBfuEGHoJoqoeKHcoeBynLzb",0,0.5,24,2,209,1,210,0,0,0,0,210,1,1,0,0,0,92
"9103",24,"[24]qBfuEGHoJoqoeKHcoeBynLzb",0,0,24,1,210,0,211,0,0,0,0,210,0,1,0,0,0,92
"9104",25,"[24]qBfuEGHoJoqoeKHcoeBynLzb",0,0,24,1,210,0,211,0,0,0,0,210,0,1,0,0,0,92
"9105",26,"[24]qBfuEGHoJoqoeKHcoeBynLzb",0,0,24,1,210,0,211,0,0,0,0,210,0,1,0,0,0,92
"9106",27,"[24]qBfuEGHoJoqoeKHcoeBynLzb",0,0,24,1,210,0,211,0,0,0,0,210,0,1,0,0,0,92
"9107",28,"[24]qBfuEGHoJoqoeKHcoeBynLzb",0,0,24,1,210,0,211,0,0,0,0,210,0,1,0,0,0,92
"9108",29,"[24]qBfuEGHoJoqoeKHcoeBynLzb",0,0.5,24,2,209,1,210,0,0,0,0,210,1,1,0,0,0,92
"9109",30,"[24]qBfuEGHoJoqoeKHcoeBynLzb",79,1,24,78,0,78,0,0,0,0,0,23,23,36,36,19,19,92
"9110",31,"[24]qBfuEGHoJoqoeKHcoeBynLzb",0,0,24,1,210,0,211,0,0,0,0,210,0,1,0,0,0,92
"9111",32,"[24]qBfuEGHoJoqoeKHcoeBynLzb",0,0,24,1,210,0,211,0,0,0,0,210,0,1,0,0,0,92
"9112",33,"[24]qBfuEGHoJoqoeKHcoeBynLzb",0,0,24,1,210,0,211,0,0,0,0,210,0,1,0,0,0,92
"9113",34,"[24]qBfuEGHoJoqoeKHcoeBynLzb",102,1,24,101,0,101,0,0,0,0,0,43,43,26,26,32,32,92
"9114",35,"[24]qBfuEGHoJoqoeKHcoeBynLzb",93,1,24,92,0,92,0,0,0,0,0,31,31,29,29,32,32,92
"9115",36,"[24]qBfuEGHoJoqoeKHcoeBynLzb",0,0,24,1,210,0,211,0,0,0,0,210,0,1,0,0,0,92
"9116",37,"[24]qBfuEGHoJoqoeKHcoeBynLzb",0,0,24,1,210,0,211,0,0,0,0,210,0,1,0,0,0,92
"9117",38,"[24]qBfuEGHoJoqoeKHcoeBynLzb",0,0,24,1,210,0,211,0,0,0,0,210,0,1,0,0,0,92
"9118",39,"[24]qBfuEGHoJoqoeKHcoeBynLzb",0,0,24,1,210,0,211,0,0,0,0,210,0,1,0,0,0,92
"9119",40,"[24]qBfuEGHoJoqoeKHcoeBynLzb",93,1,24,92,0,92,0,0,0,0,0,32,32,29,29,31,31,92
"9120",41,"[24]qBfuEGHoJoqoeKHcoeBynLzb",95,1,24,94,0,94,0,0,0,0,0,34,34,28,28,32,32,92
"9121",42,"[24]qBfuEGHoJoqoeKHcoeBynLzb",0,0.5,24,2,209,1,210,0,0,0,0,210,1,1,0,0,0,92
"9122",43,"[24]qBfuEGHoJoqoeKHcoeBynLzb",0,0,24,1,210,0,211,0,0,0,0,210,0,1,0,0,0,92
"9123",44,"[24]qBfuEGHoJoqoeKHcoeBynLzb",0,0,24,1,210,0,211,0,0,0,0,210,0,1,0,0,0,92
"9124",45,"[24]qBfuEGHoJoqoeKHcoeBynLzb",0,0.5,24,2,209,1,210,0,0,0,0,210,1,1,0,0,0,92
"9125",46,"[24]qBfuEGHoJoqoeKHcoeBynLzb",99,1,24,98,0,98,0,0,0,0,0,42,42,28,28,28,28,92
"9126",47,"[24]qBfuEGHoJoqoeKHcoeBynLzb",0,0,24,1,210,0,211,0,0,0,0,210,0,1,0,0,0,92
"9127",48,"[24]qBfuEGHoJoqoeKHcoeBynLzb",88,1,24,87,0,87,0,0,0,0,0,30,30,32,32,25,25,92
"9128",49,"[24]qBfuEGHoJoqoeKHcoeBynLzb",0,0.5,24,2,209,1,210,0,0,0,0,210,1,1,0,0,0,92
"9129",50,"[24]qBfuEGHoJoqoeKHcoeBynLzb",0,0.5,24,2,209,1,210,0,0,0,0,210,1,1,0,0,0,92
"9130",51,"[24]qBfuEGHoJoqoeKHcoeBynLzb",0,0,24,1,210,0,211,0,0,0,0,210,0,1,0,0,0,92
"9131",52,"[24]qBfuEGHoJoqoeKHcoeBynLzb",0,0,24,1,210,0,211,0,0,0,0,210,0,1,0,0,0,92
"9132",53,"[24]qBfuEGHoJoqoeKHcoeBynLzb",86,1,24,85,0,85,0,0,0,0,0,30,30,33,33,22,22,92
"9133",54,"[24]qBfuEGHoJoqoeKHcoeBynLzb",0,0,24,1,210,0,211,0,0,0,0,210,0,1,0,0,0,92
"9134",55,"[24]qBfuEGHoJoqoeKHcoeBynLzb",84,1,24,83,0,83,0,0,0,0,0,26,26,34,34,23,23,92
"9135",56,"[24]qBfuEGHoJoqoeKHcoeBynLzb",0,0,24,1,210,0,211,0,0,0,0,210,0,1,0,0,0,92
"9136",57,"[24]qBfuEGHoJoqoeKHcoeBynLzb",94,1,24,93,0,93,0,0,0,0,0,33,33,29,29,31,31,92
"9137",58,"[24]qBfuEGHoJoqoeKHcoeBynLzb",0,0,24,1,210,0,211,0,0,0,0,210,0,1,0,0,0,92
"9138",59,"[24]qBfuEGHoJoqoeKHcoeBynLzb",91,1,24,90,0,90,0,0,0,0,0,33,33,30,30,27,27,92
"9139",60,"[24]qBfuEGHoJoqoeKHcoeBynLzb",0,0.75,24,4,207,3,208,0,0,0,0,210,3,1,0,0,0,92
"9140",61,"[24]qBfuEGHoJoqoeKHcoeBynLzb",0,0,24,1,210,0,211,0,0,0,0,210,0,1,0,0,0,92
"9141",62,"[24]qBfuEGHoJoqoeKHcoeBynLzb",96,1,24,95,0,95,0,0,0,0,0,33,33,27,27,35,35,92
"9142",63,"[24]qBfuEGHoJoqoeKHcoeBynLzb",88,1,24,87,0,87,0,0,0,0,0,26,26,31,31,30,30,92
"9143",64,"[24]qBfuEGHoJoqoeKHcoeBynLzb",0,0.666667,24,3,208,2,209,0,0,0,0,210,2,1,0,0,0,92
"9144",65,"[24]qBfuEGHoJoqoeKHcoeBynLzb",0,0,24,1,210,0,211,0,0,0,0,210,0,1,0,0,0,92
"9145",66,"[24]qBfuEGHoJoqoeKHcoeBynLzb",0,0.75,24,4,207,3,208,0,0,0,0,210,3,1,0,0,0,92
"9146",67,"[24]qBfuEGHoJoqoeKHcoeBynLzb",0,0.5,24,2,209,1,210,0,0,0,0,210,1,1,0,0,0,92
"9147",68,"[24]qBfuEGHoJoqoeKHcoeBynLzb",82,1,24,81,0,81,0,0,0,0,0,28,28,36,36,17,17,92
"9148",69,"[24]qBfuEGHoJoqoeKHcoeBynLzb",92,1,24,91,0,91,0,0,0,0,0,23,23,27,27,41,41,92
"9149",70,"[24]qBfuEGHoJoqoeKHcoeBynLzb",0,0,24,1,210,0,211,0,0,0,0,210,0,1,0,0,0,92
"9150",71,"[24]qBfuEGHoJoqoeKHcoeBynLzb",82,1,24,81,0,81,0,0,0,0,0,21,21,34,34,26,26,92
"9151",72,"[24]qBfuEGHoJoqoeKHcoeBynLzb",0,0,24,1,210,0,211,0,0,0,0,210,0,1,0,0,0,92
"9152",73,"[24]qBfuEGHoJoqoeKHcoeBynLzb",0,0,24,1,210,0,211,0,0,0,0,210,0,1,0,0,0,92
"9153",74,"[24]qBfuEGHoJoqoeKHcoeBynLzb",84,1,24,83,0,83,0,0,0,0,0,20,20,32,32,31,31,92
"9154",75,"[24]qBfuEGHoJoqoeKHcoeBynLzb",0,0.5,24,2,209,1,210,0,0,0,0,210,1,1,0,0,0,92
"9155",76,"[24]qBfuEGHoJoqoeKHcoeBynLzb",69,1,24,68,0,68,0,0,0,0,0,15,15,41,41,12,12,92
"9156",77,"[24]qBfuEGHoJoqoeKHcoeBynLzb",84,1,24,83,0,83,0,0,0,0,0,23,23,32,32,28,28,92
"9157",78,"[24]qBfuEGHoJoqoeKHcoeBynLzb",0,0,24,1,210,0,211,0,0,0,0,210,0,1,0,0,0,92
"9158",79,"[24]qBfuEGHoJoqoeKHcoeBynLzb",82,1,24,81,0,81,0,0,0,0,0,19,19,33,33,29,29,92
"9159",80,"[24]qBfuEGHoJoqoeKHcoeBynLzb",0,0,24,1,210,0,211,0,0,0,0,210,0,1,0,0,0,92
"9160",81,"[24]qBfuEGHoJoqoeKHcoeBynLzb",0,0.5,24,2,209,1,210,0,0,0,0,210,1,1,0,0,0,92
"9161",82,"[24]qBfuEGHoJoqoeKHcoeBynLzb",0,0,24,1,210,0,211,0,0,0,0,210,0,1,0,0,0,92
"9162",83,"[24]qBfuEGHoJoqoeKHcoeBynLzb",94,1,24,93,0,93,0,0,0,0,0,31,31,28,28,34,34,92
"9163",84,"[24]qBfuEGHoJoqoeKHcoeBynLzb",0,0.5,24,2,209,1,210,0,0,0,0,210,1,1,0,0,0,92
"9164",85,"[24]qBfuEGHoJoqoeKHcoeBynLzb",92,1,24,91,0,91,0,0,0,0,0,30,30,29,29,32,32,92
"9165",86,"[24]qBfuEGHoJoqoeKHcoeBynLzb",0,0,24,1,210,0,211,0,0,0,0,210,0,1,0,0,0,92
"9166",87,"[24]qBfuEGHoJoqoeKHcoeBynLzb",84,1,24,83,0,83,0,0,0,0,0,25,25,34,34,24,24,92
"9167",88,"[24]qBfuEGHoJoqoeKHcoeBynLzb",0,0.666667,24,3,208,2,209,0,0,0,0,210,2,1,0,0,0,92
"9168",89,"[24]qBfuEGHoJoqoeKHcoeBynLzb",89,1,24,88,0,88,0,0,0,0,0,31,31,31,31,26,26,92
